Time,EDA,Heart Rate,Temperature
1719387210339538,19876.0,22853.0,5581.0
1719387210356811,19870.0,22944.0,5579.0
1719387210383136,19877.0,23244.0,5580.0
1719387210399842,19871.0,23276.0,5578.0
1719387210416513,19873.0,23568.0,5578.0
1719387210439762,19875.0,23445.0,5578.0
1719387210457084,19877.0,23371.0,5578.0
1719387210483614,19874.0,23256.0,5581.0
1719387210499776,19878.0,23203.0,5580.0
1719387210519822,19874.0,23195.0,5579.0
1719387210539820,19875.0,23168.0,5579.0
1719387210559864,19875.0,23100.0,5578.0
1719387210583200,19876.0,23093.0,5579.0
1719387210603097,19878.0,23107.0,5577.0
1719387210623207,19877.0,23110.0,5578.0
1719387210646708,19877.0,23162.0,5578.0
1719387210673134,19877.0,23288.0,5579.0
1719387210689774,19878.0,23707.0,5576.0
1719387210699614,19887.0,23987.0,5579.0
1719387210726380,19881.0,24467.0,5578.0
1719387210739795,19881.0,24669.0,5576.0
1719387210769712,19884.0,24634.0,5577.0
1719387210786460,19883.0,24393.0,5575.0
1719387210806389,19883.0,24020.0,5576.0
1719387210824281,19884.0,23661.0,5578.0
1719387210849737,19885.0,23280.0,5577.0
1719387210869738,19885.0,23034.0,5579.0
1719387210883216,19887.0,22800.0,5580.0
1719387210899617,19890.0,22777.0,5581.0
1719387210927424,19890.0,22833.0,5580.0
1719387210939764,19898.0,22915.0,5579.0
1719387210960015,19890.0,23009.0,5579.0
1719387210979694,19896.0,23217.0,5579.0
1719387210999639,19894.0,23209.0,5579.0
1719387211016319,19899.0,23360.0,5580.0
1719387211043322,19892.0,23268.0,5577.0
1719387211063107,19899.0,23337.0,5579.0
1719387211083283,19893.0,23301.0,5577.0
1719387211103311,19898.0,23222.0,5577.0
1719387211129733,19899.0,23148.0,5577.0
1719387211146411,19901.0,23170.0,5583.0
1719387211166449,19901.0,23082.0,5578.0
1719387211177991,19903.0,23074.0,5579.0
1719387211199549,19908.0,23039.0,5580.0
1719387211230545,19910.0,23048.0,5579.0
1719387211246260,19909.0,23113.0,5580.0
1719387211263185,19911.0,23324.0,5581.0
1719387211289727,19914.0,23681.0,5580.0
1719387211309783,19919.0,24148.0,5579.0
1719387211333069,19915.0,24495.0,5580.0
1719387211346353,19916.0,24771.0,5581.0
1719387211369787,19920.0,24868.0,5585.0
1719387211386872,19921.0,24667.0,5577.0
1719387211403140,19925.0,24283.0,5582.0
1719387211432924,19928.0,23887.0,5577.0
1719387211449762,19929.0,23482.0,5577.0
1719387211469712,19931.0,23140.0,5577.0
1719387211483188,19931.0,22907.0,5582.0
1719387211509683,19935.0,22766.0,5578.0
1719387211519622,19934.0,22705.0,5577.0
1719387211539845,19941.0,22712.0,5580.0
1719387211573233,19937.0,22753.0,5580.0
1719387211596458,19943.0,22950.0,5579.0
1719387211608188,19951.0,23209.0,5579.0
1719387211621673,19942.0,23476.0,5579.0
1719387211649899,19952.0,23669.0,5581.0
1719387211667754,19948.0,23868.0,5579.0
1719387211686441,19945.0,23984.0,5579.0
1719387211699804,19956.0,24041.0,5581.0
1719387211722954,19955.0,23934.0,5580.0
1719387211743124,19956.0,23982.0,5583.0
1719387211766764,19958.0,23852.0,5578.0
1719387211790222,19960.0,23698.0,5582.0
1719387211806526,19966.0,23534.0,5578.0
1719387211823109,19962.0,23429.0,5579.0
1719387211849880,19966.0,23439.0,5584.0
1719387211866388,19969.0,23325.0,5580.0
1719387211896591,19972.0,23547.0,5578.0
1719387211910016,19974.0,23886.0,5579.0
1719387211933132,19977.0,24478.0,5576.0
1719387211953230,19979.0,24911.0,5579.0
1719387211973598,19980.0,25299.0,5578.0
1719387211990133,19980.0,25224.0,5577.0
1719387212006241,19982.0,24983.0,5577.0
1719387212029474,19984.0,24453.0,5581.0
1719387212042930,19990.0,23904.0,5584.0
1719387212076152,19989.0,23431.0,5580.0
1719387212089474,19991.0,23050.0,5576.0
1719387212106166,19993.0,22709.0,5582.0
1719387212126225,19994.0,22590.0,5577.0
1719387212153153,19993.0,22541.0,5578.0
1719387212170281,19993.0,22640.0,5577.0
1719387212186879,19999.0,22748.0,5578.0
1719387212212959,19997.0,22934.0,5579.0
1719387212226617,20002.0,23070.0,5579.0
1719387212249775,19998.0,23190.0,5578.0
1719387212266502,19999.0,23250.0,5580.0
1719387212282920,19999.0,23247.0,5578.0
1719387212306428,20003.0,23166.0,5579.0
1719387212326335,20001.0,22988.0,5580.0
1719387212346365,20005.0,23018.0,5580.0
1719387212369834,20000.0,22878.0,5579.0
1719387212389695,19997.0,22995.0,5580.0
1719387212406463,19998.0,22983.0,5580.0
1719387212433232,19997.0,22881.0,5578.0
1719387212446446,19995.0,22964.0,5578.0
1719387212463618,19996.0,23011.0,5580.0
1719387212483267,19994.0,22936.0,5579.0
1719387212509753,19992.0,23065.0,5579.0
1719387212526489,19991.0,23314.0,5579.0
1719387212553306,19992.0,23654.0,5577.0
1719387212573474,19991.0,24159.0,5578.0
1719387212589638,19995.0,24566.0,5577.0
1719387212612941,19991.0,24739.0,5578.0
1719387212626207,19989.0,24844.0,5577.0
1719387212652982,19986.0,24587.0,5580.0
1719387212679742,19985.0,24204.0,5581.0
1719387212699670,19985.0,23762.0,5580.0
1719387212716502,19988.0,23332.0,5579.0
1719387212742915,19987.0,22850.0,5578.0
1719387212756182,19983.0,22753.0,5584.0
1719387212769774,19985.0,22568.0,5583.0
1719387212796221,19983.0,22579.0,5578.0
1719387212823016,19981.0,22607.0,5579.0
1719387212832208,19981.0,22795.0,5578.0
1719387212856303,19976.0,22878.0,5580.0
1719387212878535,19978.0,23113.0,5579.0
1719387212899528,19976.0,23230.0,5579.0
1719387212906617,19980.0,23276.0,5579.0
1719387212929491,19976.0,23281.0,5578.0
1719387212946255,19971.0,23164.0,5579.0
1719387212966880,19981.0,23237.0,5578.0
1719387212989173,19968.0,23231.0,5579.0
1719387213009536,19968.0,23203.0,5579.0
1719387213029508,19965.0,23103.0,5578.0
1719387213049509,19967.0,23171.0,5579.0
1719387213072822,19969.0,22982.0,5580.0
1719387213086302,19966.0,23124.0,5580.0
1719387213102961,19968.0,23104.0,5578.0
1719387213136221,19969.0,23181.0,5583.0
1719387213149626,19968.0,23442.0,5578.0
1719387213169757,19966.0,23936.0,5578.0
1719387213192923,19967.0,24370.0,5580.0
1719387213209574,19964.0,24654.0,5576.0
1719387213236431,19965.0,24695.0,5578.0
1719387213253158,19964.0,24454.0,5579.0
1719387213276496,19963.0,24152.0,5580.0
1719387213296605,19962.0,23726.0,5582.0
1719387213313380,19960.0,23357.0,5577.0
1719387213336487,19959.0,23023.0,5578.0
1719387213356260,19957.0,22777.0,5577.0
1719387213376410,19957.0,22600.0,5581.0
1719387213392987,19955.0,22584.0,5578.0
1719387213416483,19954.0,22642.0,5578.0
1719387213433519,19954.0,22708.0,5580.0
1719387213457117,19954.0,22922.0,5577.0
1719387213469813,19953.0,23059.0,5576.0
1719387213499785,19952.0,23183.0,5579.0
1719387213516423,19953.0,23252.0,5578.0
1719387213529926,19951.0,23310.0,5580.0
1719387213553114,19950.0,23281.0,5581.0
1719387213569707,19948.0,23243.0,5580.0
1719387213589773,19948.0,23186.0,5580.0
1719387213606814,19950.0,23086.0,5580.0
1719387213639947,19951.0,23048.0,5578.0
1719387213656763,19946.0,23025.0,5578.0
1719387213673573,19951.0,23039.0,5581.0
1719387213689613,19945.0,22981.0,5580.0
1719387213709625,19943.0,23122.0,5583.0
1719387213742897,19943.0,23225.0,5580.0
1719387213756293,19942.0,23492.0,5579.0
1719387213769747,19942.0,23839.0,5577.0
1719387213789734,19942.0,24438.0,5578.0
1719387213813329,19941.0,24881.0,5579.0
1719387213836410,19940.0,24982.0,5579.0
1719387213850017,19939.0,24866.0,5577.0
1719387213876329,19943.0,24517.0,5581.0
1719387213896467,19942.0,24081.0,5580.0
1719387213909814,19939.0,23668.0,5575.0
1719387213943135,19937.0,23305.0,5581.0
1719387213959774,19939.0,22988.0,5581.0
1719387213979813,19938.0,22862.0,5579.0
1719387213999523,19937.0,22731.0,5580.0
1719387214023004,19936.0,22820.0,5579.0
1719387214039677,19935.0,22964.0,5578.0
1719387214059539,19935.0,23121.0,5582.0
1719387214082787,19934.0,23280.0,5580.0
1719387214109633,19933.0,23404.0,5582.0
1719387214124007,19940.0,23486.0,5578.0
1719387214143014,19931.0,23484.0,5579.0
1719387214163079,19933.0,23493.0,5578.0
1719387214176505,19929.0,23416.0,5578.0
1719387214189736,19935.0,23339.0,5580.0
1719387214213031,19926.0,23210.0,5580.0
1719387214229505,19931.0,23089.0,5579.0
1719387214246356,19926.0,23120.0,5580.0
1719387214269820,19929.0,23033.0,5579.0
1719387214299831,19928.0,22969.0,5579.0
1719387214316493,19928.0,22964.0,5580.0
1719387214329849,19930.0,23099.0,5580.0
1719387214359673,19929.0,23239.0,5580.0
1719387214376320,19930.0,23428.0,5580.0
1719387214399616,19929.0,23940.0,5579.0
1719387214412997,19930.0,24297.0,5581.0
1719387214439577,19930.0,24773.0,5585.0
1719387214459587,19928.0,24965.0,5579.0
1719387214476172,19930.0,24707.0,5580.0
1719387214499773,19930.0,24413.0,5582.0
1719387214523079,19931.0,24019.0,5579.0
1719387214546358,19932.0,23608.0,5581.0
1719387214563064,19929.0,23249.0,5575.0
1719387214579912,19932.0,22972.0,5582.0
1719387214599770,19931.0,22744.0,5580.0
1719387214626341,19930.0,22683.0,5579.0
1719387214643213,19929.0,22686.0,5582.0
1719387214669916,19929.0,22779.0,5580.0
1719387214679701,19928.0,22920.0,5582.0
1719387214696372,19923.0,22961.0,5580.0
1719387214716549,19927.0,23226.0,5579.0
1719387214743516,19925.0,23338.0,5579.0
1719387214756131,19924.0,23391.0,5579.0
1719387214789819,19932.0,23356.0,5579.0
1719387214806446,19925.0,23310.0,5578.0
1719387214819025,19921.0,23219.0,5580.0
1719387214839818,19921.0,23145.0,5580.0
1719387214853016,19926.0,23077.0,5579.0
1719387214873033,19920.0,22965.0,5580.0
1719387214889775,19921.0,22948.0,5580.0
1719387214916486,19920.0,22920.0,5581.0
1719387214929748,19922.0,22898.0,5580.0
1719387214959675,19922.0,23005.0,5580.0
1719387214969944,19923.0,23082.0,5580.0
1719387214996503,19924.0,23114.0,5583.0
1719387215019775,19925.0,23354.0,5580.0
1719387215039758,19922.0,23798.0,5580.0
1719387215053154,19921.0,24273.0,5580.0
1719387215079890,19922.0,24620.0,5579.0
1719387215096425,19923.0,24742.0,5576.0
1719387215119696,19923.0,24651.0,5578.0
1719387215146520,19922.0,24346.0,5585.0
1719387215160069,19920.0,23899.0,5580.0
1719387215176528,19920.0,23472.0,5578.0
1719387215206371,19920.0,23158.0,5577.0
1719387215219752,19919.0,22912.0,5580.0
1719387215246288,19921.0,22663.0,5579.0
1719387215263189,19919.0,22722.0,5580.0
1719387215283110,19921.0,22750.0,5580.0
1719387215306510,19919.0,22872.0,5580.0
1719387215319848,19920.0,23024.0,5581.0
1719387215340015,19920.0,23177.0,5580.0
1719387215366496,19920.0,23309.0,5581.0
1719387215386887,19917.0,23354.0,5583.0
1719387215399810,19917.0,23367.0,5583.0
1719387215426154,19924.0,23331.0,5582.0
1719387215446291,19918.0,23235.0,5582.0
1719387215459699,19918.0,23155.0,5581.0
1719387215476176,19915.0,23088.0,5581.0
1719387215499531,19916.0,22965.0,5580.0
1719387215520449,19923.0,23074.0,5580.0
1719387215542960,19920.0,23096.0,5580.0
1719387215556239,19919.0,23116.0,5582.0
1719387215576341,19918.0,23212.0,5581.0
1719387215599585,19917.0,23339.0,5580.0
1719387215622878,19922.0,23479.0,5580.0
1719387215640017,19918.0,23552.0,5579.0
1719387215659539,19922.0,23618.0,5580.0
1719387215679848,19919.0,23832.0,5580.0
1719387215696535,19918.0,24424.0,5580.0
1719387215726197,19917.0,24930.0,5580.0
1719387215746419,19918.0,25218.0,5576.0
1719387215766276,19917.0,25356.0,5582.0
1719387215786372,19919.0,25247.0,5578.0
1719387215806347,19918.0,24831.0,5581.0
1719387215822892,19919.0,24369.0,5584.0
1719387215836275,19922.0,23853.0,5576.0
1719387215862955,19919.0,23384.0,5582.0
1719387215879997,19919.0,23082.0,5584.0
1719387215909739,19920.0,22781.0,5581.0
1719387215933004,19921.0,22735.0,5580.0
1719387215952847,19920.0,22753.0,5578.0
1719387215969920,19924.0,22839.0,5582.0
1719387215979661,19925.0,23038.0,5582.0
1719387216009717,19927.0,23198.0,5580.0
1719387216026928,19920.0,23383.0,5580.0
1719387216039769,19920.0,23439.0,5579.0
1719387216076533,19915.0,23364.0,5582.0
1719387216089599,19918.0,23303.0,5581.0
1719387216109479,19923.0,23301.0,5583.0
1719387216119574,19920.0,23297.0,5583.0
1719387216136428,19925.0,23220.0,5581.0
1719387216160104,19921.0,23086.0,5580.0
1719387216179966,19922.0,23089.0,5583.0
1719387216196597,19922.0,23141.0,5579.0
1719387216219728,19920.0,23074.0,5584.0
1719387216239630,19916.0,23031.0,5581.0
1719387216266311,19921.0,23058.0,5583.0
1719387216279503,19919.0,23083.0,5580.0
1719387216299739,19919.0,23347.0,5580.0
1719387216326838,19919.0,23773.0,5583.0
1719387216336251,19920.0,24274.0,5582.0
1719387216369604,19918.0,24696.0,5581.0
1719387216379853,19918.0,24968.0,5580.0
1719387216406274,19917.0,24832.0,5581.0
1719387216429842,19921.0,24598.0,5584.0
1719387216446511,19916.0,24142.0,5581.0
1719387216463068,19917.0,23802.0,5577.0
1719387216479831,19919.0,23334.0,5580.0
1719387216506285,19919.0,23016.0,5581.0
1719387216532319,19919.0,22798.0,5580.0
1719387216543171,19917.0,22680.0,5583.0
1719387216569921,19918.0,22659.0,5578.0
1719387216586243,19915.0,22821.0,5582.0
1719387216606198,19917.0,22981.0,5578.0
1719387216626602,19917.0,23155.0,5582.0
1719387216646366,19917.0,23341.0,5578.0
1719387216669756,19915.0,23396.0,5580.0
1719387216683538,19917.0,23427.0,5579.0
1719387216710384,19916.0,23388.0,5580.0
1719387216726402,19912.0,23345.0,5580.0
1719387216746553,19913.0,23233.0,5581.0
1719387216763198,19914.0,23165.0,5581.0
1719387216786336,19914.0,23084.0,5579.0
1719387216796693,19912.0,23059.0,5581.0
1719387216822922,19914.0,23095.0,5577.0
1719387216836280,19914.0,22994.0,5580.0
1719387216863021,19915.0,23147.0,5586.0
1719387216876368,19913.0,23068.0,5580.0
1719387216906240,19915.0,23340.0,5583.0
1719387216922991,19913.0,23625.0,5580.0
1719387216940050,19912.0,24082.0,5580.0
1719387216959902,19913.0,24677.0,5581.0
1719387216986264,19913.0,24966.0,5580.0
1719387217009718,19914.0,24959.0,5580.0
1719387217029538,19915.0,24703.0,5582.0
1719387217049708,19914.0,24258.0,5579.0
1719387217073036,19912.0,23774.0,5579.0
1719387217086269,19912.0,23263.0,5580.0
1719387217106490,19913.0,23001.0,5578.0
1719387217126353,19912.0,22745.0,5580.0
1719387217146353,19912.0,22631.0,5583.0
1719387217169717,19913.0,22628.0,5578.0
1719387217193003,19912.0,22762.0,5579.0
1719387217209603,19915.0,22936.0,5583.0
1719387217232966,19913.0,23155.0,5580.0
1719387217246382,19912.0,23296.0,5578.0
1719387217272991,19911.0,23433.0,5579.0
1719387217296660,19912.0,23470.0,5582.0
1719387217303401,19911.0,23448.0,5581.0
1719387217326371,19913.0,23441.0,5580.0
1719387217346623,19912.0,23324.0,5582.0
1719387217369754,19912.0,23230.0,5581.0
1719387217383290,19913.0,23177.0,5581.0
1719387217399823,19909.0,23059.0,5583.0
1719387217419713,19910.0,23039.0,5580.0
1719387217446198,19905.0,22887.0,5582.0
1719387217459939,19909.0,22999.0,5581.0
1719387217486602,19907.0,23066.0,5578.0
1719387217509855,19905.0,22962.0,5582.0
1719387217526508,19908.0,23233.0,5580.0
1719387217549676,19909.0,23668.0,5580.0
1719387217569595,19907.0,24213.0,5580.0
1719387217589702,19906.0,24825.0,5580.0
1719387217602904,19908.0,25124.0,5582.0
1719387217622970,19909.0,24971.0,5581.0
1719387217649741,19910.0,24688.0,5581.0
1719387217669859,19909.0,24258.0,5577.0
1719387217693061,19908.0,23733.0,5580.0
1719387217709856,19909.0,23336.0,5582.0
1719387217729633,19914.0,23036.0,5581.0
1719387217749675,19905.0,22714.0,5580.0
1719387217769713,19904.0,22745.0,5580.0
1719387217796308,19904.0,22686.0,5580.0
1719387217812987,19904.0,22764.0,5580.0
1719387217836425,19905.0,22884.0,5585.0
1719387217853037,19906.0,23069.0,5579.0
1719387217873086,19906.0,23230.0,5580.0
1719387217889664,19905.0,23329.0,5580.0
1719387217909990,19904.0,23381.0,5581.0
1719387217939556,19903.0,23396.0,5579.0
1719387217953134,19904.0,23350.0,5580.0
1719387217969753,19905.0,23253.0,5582.0
1719387217996294,19903.0,23194.0,5581.0
1719387218016407,19910.0,23100.0,5581.0
1719387218023058,19909.0,23079.0,5581.0
1719387218049731,19904.0,23062.0,5584.0
1719387218063023,19905.0,22948.0,5581.0
1719387218089700,19906.0,23058.0,5581.0
1719387218110410,19902.0,23111.0,5582.0
1719387218133118,19900.0,23073.0,5583.0
1719387218156407,19908.0,23189.0,5581.0
1719387218173078,19902.0,23389.0,5580.0
1719387218196246,19907.0,23951.0,5580.0
1719387218209820,19902.0,24448.0,5580.0
1719387218226460,19904.0,24937.0,5580.0
1719387218249899,19903.0,25030.0,5584.0
1719387218272883,19906.0,24843.0,5581.0
1719387218296392,19905.0,24515.0,5581.0
1719387218312942,19904.0,23998.0,5581.0
1719387218329659,19907.0,23547.0,5580.0
1719387218359825,19903.0,23156.0,5579.0
1719387218373013,19905.0,22807.0,5581.0
1719387218386472,19903.0,22659.0,5578.0
1719387218413140,19903.0,22657.0,5578.0
1719387218426500,19901.0,22712.0,5578.0
1719387218453071,19903.0,22778.0,5579.0
1719387218469640,19902.0,22947.0,5583.0
1719387218496864,19905.0,23138.0,5578.0
1719387218513260,19904.0,23271.0,5579.0
1719387218536494,19906.0,23385.0,5579.0
1719387218556433,19906.0,23415.0,5579.0
1719387218569612,19907.0,23352.0,5580.0
1719387218599658,19906.0,23297.0,5581.0
1719387218614357,19906.0,23217.0,5580.0
1719387218639542,19908.0,23112.0,5581.0
1719387218656310,19909.0,23041.0,5582.0
1719387218676538,19913.0,22988.0,5580.0
1719387218689636,19919.0,22987.0,5582.0
1719387218710241,19914.0,23021.0,5581.0
1719387218729841,19920.0,23056.0,5581.0
1719387218743149,19918.0,22984.0,5580.0
1719387218769548,19922.0,23084.0,5580.0
1719387218799644,19924.0,23187.0,5581.0
1719387218809569,19924.0,23654.0,5580.0
1719387218829702,19927.0,23945.0,5582.0
1719387218852964,19928.0,24625.0,5586.0
1719387218866606,19931.0,24914.0,5580.0
1719387218903178,19937.0,25100.0,5580.0
1719387218918528,19939.0,24782.0,5581.0
1719387218936285,19942.0,24473.0,5580.0
1719387218949966,19946.0,23953.0,5579.0
1719387218969772,19952.0,23499.0,5585.0
1719387218996616,19955.0,23091.0,5585.0
1719387219010073,19960.0,22785.0,5581.0
1719387219036415,19965.0,22669.0,5584.0
1719387219063025,19970.0,22625.0,5580.0
1719387219086147,19974.0,22681.0,5579.0
1719387219093290,19986.0,22819.0,5580.0
1719387219123060,19986.0,22960.0,5582.0
1719387219146307,19990.0,23202.0,5582.0
1719387219162909,19994.0,23355.0,5583.0
1719387219173053,19999.0,23425.0,5584.0
1719387219203131,20004.0,23426.0,5584.0
1719387219219650,20008.0,23374.0,5581.0
1719387219243135,20017.0,23281.0,5580.0
1719387219251068,20021.0,23172.0,5580.0
1719387219289697,20030.0,23059.0,5581.0
1719387219299561,20027.0,22955.0,5581.0
1719387219319759,20033.0,22979.0,5583.0
1719387219333420,20040.0,22946.0,5580.0
1719387219356246,20047.0,22955.0,5581.0
1719387219366358,20048.0,22932.0,5582.0
1719387219393518,20057.0,23094.0,5582.0
1719387219413078,20058.0,23041.0,5581.0
1719387219439657,20064.0,23329.0,5580.0
1719387219461366,20067.0,23633.0,5582.0
1719387219477930,20081.0,24086.0,5580.0
1719387219496389,20076.0,24596.0,5582.0
1719387219516353,20081.0,24880.0,5582.0
1719387219539755,20086.0,25071.0,5581.0
1719387219556580,20092.0,24765.0,5580.0
1719387219579904,20097.0,24351.0,5580.0
1719387219599699,20100.0,24002.0,5585.0
1719387219622871,20103.0,23446.0,5581.0
1719387219639565,20105.0,23078.0,5578.0
1719387219663120,20114.0,22771.0,5581.0
1719387219680652,20113.0,22586.0,5581.0
1719387219693701,20116.0,22596.0,5583.0
1719387219719692,20118.0,22681.0,5578.0
1719387219746181,20120.0,22870.0,5581.0
1719387219759818,20124.0,23008.0,5579.0
1719387219773029,20133.0,23171.0,5580.0
1719387219793288,20126.0,23310.0,5582.0
1719387219819921,20127.0,23442.0,5581.0
1719387219843069,20129.0,23433.0,5579.0
1719387219863069,20131.0,23372.0,5585.0
1719387219879487,20134.0,23257.0,5584.0
1719387219892839,20133.0,23157.0,5582.0
1719387219920201,20131.0,23107.0,5583.0
1719387219944233,20138.0,22966.0,5581.0
1719387219956425,20136.0,23041.0,5580.0
1719387219973071,20135.0,23027.0,5582.0
1719387219996332,20136.0,23028.0,5582.0
1719387220013002,20135.0,23026.0,5581.0
1719387220036324,20140.0,23090.0,5582.0
1719387220049648,20134.0,23243.0,5581.0
1719387220079616,20133.0,23584.0,5581.0
1719387220099644,20131.0,23947.0,5581.0
1719387220119715,20140.0,24502.0,5580.0
1719387220136644,20130.0,24843.0,5580.0
1719387220156317,20130.0,24784.0,5582.0
1719387220179599,20127.0,24624.0,5583.0
1719387220193014,20127.0,24217.0,5583.0
1719387220219664,20127.0,23791.0,5586.0
1719387220236535,20127.0,23413.0,5580.0
1719387220256387,20126.0,22981.0,5580.0
1719387220279788,20123.0,22729.0,5582.0
1719387220299660,20123.0,22592.0,5582.0
1719387220319636,20117.0,22588.0,5578.0
1719387220336277,20115.0,22726.0,5580.0
1719387220363102,20114.0,22881.0,5580.0
1719387220386131,20114.0,23084.0,5585.0
1719387220402849,20112.0,23231.0,5579.0
1719387220419565,20109.0,23360.0,5582.0
1719387220443319,20108.0,23411.0,5579.0
1719387220462814,20104.0,23424.0,5580.0
1719387220482967,20102.0,23350.0,5584.0
1719387220502801,20099.0,23284.0,5581.0
1719387220523004,20099.0,23200.0,5581.0
1719387220536349,20095.0,23116.0,5581.0
1719387220563334,20095.0,23056.0,5580.0
1719387220583048,20094.0,23020.0,5580.0
1719387220599656,20087.0,23005.0,5580.0
1719387220619728,20089.0,23046.0,5580.0
1719387220639901,20086.0,23112.0,5582.0
1719387220659644,20087.0,23240.0,5581.0
1719387220679877,20084.0,23632.0,5581.0
1719387220692409,20084.0,24152.0,5581.0
1719387220716575,20082.0,24537.0,5582.0
1719387220743179,20079.0,24918.0,5582.0
1719387220762890,20082.0,24918.0,5583.0
1719387220783061,20065.0,24685.0,5581.0
1719387220799715,20068.0,24193.0,5581.0
1719387220816325,20066.0,23860.0,5581.0
1719387220836434,20065.0,23398.0,5579.0
1719387220862943,20062.0,23023.0,5585.0
1719387220883035,20063.0,22789.0,5581.0
1719387220906406,20060.0,22632.0,5586.0
1719387220919652,20061.0,22582.0,5585.0
1719387220946175,20056.0,22730.0,5580.0
1719387220966276,20057.0,22908.0,5582.0
1719387220986271,20053.0,23119.0,5578.0
1719387221009633,20057.0,23294.0,5584.0
1719387221026294,20050.0,23382.0,5582.0
1719387221043522,20050.0,23457.0,5583.0
1719387221059632,20050.0,23430.0,5583.0
1719387221079782,20048.0,23367.0,5578.0
1719387221106359,20046.0,23271.0,5580.0
1719387221129773,20044.0,23165.0,5583.0
1719387221143105,20040.0,23096.0,5581.0
1719387221169646,20039.0,23043.0,5582.0
1719387221186332,20037.0,23012.0,5581.0
1719387221203191,20030.0,23002.0,5584.0
1719387221219684,20036.0,23033.0,5582.0
1719387221242832,20039.0,23155.0,5581.0
1719387221252911,20034.0,23495.0,5585.0
1719387221282995,20031.0,24023.0,5581.0
1719387221292971,20032.0,24539.0,5582.0
1719387221312872,20030.0,24897.0,5582.0
1719387221336818,20031.0,24949.0,5581.0
1719387221363292,20031.0,24762.0,5582.0
1719387221386361,20030.0,24373.0,5583.0
1719387221402995,20026.0,23985.0,5581.0
1719387221423019,20026.0,23379.0,5582.0
1719387221439678,20023.0,23036.0,5580.0
1719387221459668,20021.0,22697.0,5582.0
1719387221486236,20019.0,22687.0,5582.0
1719387221499815,20017.0,22650.0,5582.0
1719387221519885,20017.0,22606.0,5582.0
1719387221539973,20018.0,22911.0,5584.0
1719387221563222,20017.0,23087.0,5586.0
1719387221583164,20017.0,23232.0,5581.0
1719387221599661,20018.0,23370.0,5582.0
1719387221626903,20017.0,23474.0,5582.0
1719387221649549,20016.0,23442.0,5583.0
1719387221659655,20017.0,23389.0,5581.0
1719387221683065,20013.0,23309.0,5584.0
1719387221709696,20013.0,23165.0,5582.0
1719387221726616,20013.0,23141.0,5583.0
1719387221746469,20012.0,23057.0,5582.0
1719387221766259,20011.0,23013.0,5580.0
1719387221786496,20010.0,22983.0,5580.0
1719387221799908,20009.0,22994.0,5581.0
1719387221816599,20007.0,23099.0,5582.0
1719387221846241,20005.0,23298.0,5580.0
1719387221869719,20005.0,23809.0,5582.0
1719387221879580,20004.0,24489.0,5582.0
1719387221896203,20010.0,24908.0,5582.0
1719387221916834,20000.0,25066.0,5580.0
1719387221936612,20000.0,24800.0,5581.0
1719387221959670,20001.0,24436.0,5580.0
1719387221983180,20004.0,24084.0,5582.0
1719387222003096,19998.0,23611.0,5581.0
1719387222026452,20000.0,23167.0,5583.0
1719387222043151,20003.0,22884.0,5582.0
1719387222063079,20003.0,22751.0,5584.0
1719387222086300,20002.0,22587.0,5581.0
1719387222103233,20003.0,22744.0,5584.0
1719387222119870,20001.0,22896.0,5583.0
1719387222149978,20000.0,23049.0,5581.0
1719387222166425,20000.0,23233.0,5581.0
1719387222183128,19998.0,23311.0,5580.0
1719387222212878,19999.0,23388.0,5580.0
1719387222226178,19999.0,23420.0,5582.0
1719387222249729,20000.0,23386.0,5584.0
1719387222265136,19999.0,23314.0,5575.0
1719387222289549,19998.0,23243.0,5579.0
1719387222309597,19998.0,23090.0,5584.0
1719387222329666,19998.0,23051.0,5578.0
1719387222344218,19997.0,23029.0,5583.0
1719387222363375,19996.0,23014.0,5583.0
1719387222395698,20000.0,23036.0,5583.0
1719387222407918,19997.0,23027.0,5584.0
1719387222433317,19997.0,23198.0,5583.0
1719387222452884,19997.0,23520.0,5583.0
1719387222460095,20003.0,24034.0,5581.0
1719387222496561,19994.0,24589.0,5582.0
1719387222510873,19994.0,24985.0,5583.0
1719387222526214,19998.0,25069.0,5581.0
1719387222542965,19993.0,24885.0,5583.0
1719387222566450,19990.0,24476.0,5582.0
1719387222586576,19994.0,24015.0,5581.0
1719387222603117,19992.0,23486.0,5581.0
1719387222619619,19989.0,23187.0,5580.0
1719387222646240,19989.0,22904.0,5580.0
1719387222669638,19991.0,22692.0,5580.0
1719387222683087,19994.0,22579.0,5581.0
1719387222706181,19992.0,22694.0,5580.0
1719387222726224,19995.0,22849.0,5582.0
1719387222743532,19996.0,23078.0,5582.0
1719387222766402,19994.0,23183.0,5583.0
1719387222783065,19994.0,23296.0,5582.0
1719387222810086,19995.0,23412.0,5582.0
1719387222819609,19997.0,23396.0,5581.0
1719387222843690,19993.0,23404.0,5580.0
1719387222866348,19991.0,23342.0,5582.0
1719387222892900,19991.0,23202.0,5580.0
1719387222903113,19995.0,23096.0,5579.0
1719387222933105,19991.0,23061.0,5579.0
1719387222956131,19991.0,23014.0,5585.0
1719387222972840,19991.0,22986.0,5576.0
1719387222996318,19998.0,22966.0,5585.0
1719387223013112,19991.0,23007.0,5584.0
1719387223033030,19988.0,23062.0,5580.0
1719387223046181,19988.0,23104.0,5581.0
1719387223072995,19990.0,23451.0,5583.0
