Time,EDA,Heart Rate,Temperature
1724394650369402,21143.0,23445.0,5703.0
1724394650389146,21146.0,23447.0,5703.0
1724394650409487,21138.0,23513.0,5703.0
1724394650432821,21144.0,23721.0,5703.0
1724394650442591,21139.0,23986.0,5703.0
1724394650459160,21144.0,24134.0,5704.0
1724394650482655,21139.0,24214.0,5706.0
1724394650505807,21138.0,24247.0,5702.0
1724394650532542,21138.0,24077.0,5702.0
1724394650549164,21137.0,23948.0,5701.0
1724394650561678,21145.0,23827.0,5701.0
1724394650604763,21137.0,23742.0,5703.0
1724394650615472,21138.0,23498.0,5702.0
1724394650629103,21139.0,23407.0,5704.0
1724394650655680,21138.0,23472.0,5707.0
1724394650672366,21134.0,23471.0,5703.0
1724394650692666,21135.0,23316.0,5701.0
1724394650709283,21134.0,23509.0,5701.0
1724394650732842,21142.0,23546.0,5699.0
1724394650742602,21133.0,23556.0,5700.0
1724394650769192,21134.0,23539.0,5700.0
1724394650779361,21132.0,23537.0,5700.0
1724394650799337,21136.0,23499.0,5702.0
1724394650822351,21136.0,23509.0,5703.0
1724394650845942,21138.0,23481.0,5703.0
1724394650865736,21137.0,23461.0,5705.0
1724394650885884,21143.0,23482.0,5706.0
1724394650905952,21141.0,23522.0,5703.0
1724394650925919,21140.0,23588.0,5707.0
1724394650945802,21146.0,23524.0,5703.0
1724394650965941,21143.0,23616.0,5703.0
1724394650999257,21143.0,23423.0,5702.0
1724394651006737,21143.0,23373.0,5702.0
1724394651032509,21146.0,23432.0,5706.0
1724394651045891,21150.0,23395.0,5701.0
1724394651065938,21158.0,23377.0,5702.0
1724394651089277,21149.0,23314.0,5703.0
1724394651105798,21153.0,23426.0,5702.0
1724394651122530,21153.0,23426.0,5703.0
1724394651145809,21155.0,23419.0,5702.0
1724394651169239,21157.0,23454.0,5701.0
1724394651185731,21157.0,23559.0,5702.0
1724394651205813,21159.0,23804.0,5701.0
1724394651226036,21161.0,24006.0,5703.0
1724394651256112,21160.0,24186.0,5700.0
1724394651275718,21160.0,24266.0,5700.0
1724394651285937,21162.0,24113.0,5701.0
1724394651309451,21162.0,24011.0,5706.0
1724394651332542,21162.0,24005.0,5704.0
1724394651352624,21164.0,23870.0,5704.0
1724394651372477,21165.0,23673.0,5702.0
1724394651389216,21171.0,23519.0,5701.0
1724394651419144,21165.0,23380.0,5703.0
1724394651432396,21167.0,23289.0,5702.0
1724394651449276,21163.0,23178.0,5702.0
1724394651469246,21163.0,23206.0,5704.0
1724394651492609,21167.0,23244.0,5702.0
1724394651499892,21165.0,23325.0,5703.0
1724394651522446,21167.0,23396.0,5702.0
1724394651542700,21164.0,23467.0,5703.0
1724394651566243,21166.0,23546.0,5703.0
1724394651589306,21163.0,23534.0,5704.0
1724394651609243,21162.0,23520.0,5702.0
1724394651626294,21164.0,23443.0,5704.0
1724394651642965,21165.0,23467.0,5703.0
1724394651671715,21165.0,23484.0,5702.0
1724394651682672,21166.0,23428.0,5699.0
1724394651706030,21168.0,23398.0,5704.0
1724394651729101,21167.0,23402.0,5702.0
1724394651749318,21169.0,23359.0,5707.0
1724394651769115,21167.0,23277.0,5704.0
1724394651789027,21171.0,23304.0,5705.0
1724394651809212,21169.0,23333.0,5702.0
1724394651829176,21169.0,23322.0,5704.0
1724394651859122,21168.0,23369.0,5705.0
1724394651876299,21168.0,23375.0,5702.0
1724394651895970,21168.0,23216.0,5700.0
1724394651906069,21173.0,23278.0,5702.0
1724394651932393,21167.0,23388.0,5702.0
1724394651955738,21166.0,23552.0,5702.0
1724394651979265,21165.0,23763.0,5702.0
1724394651996270,21165.0,24032.0,5704.0
1724394652012519,21172.0,24193.0,5702.0
1724394652039150,21166.0,24214.0,5701.0
1724394652052666,21167.0,24140.0,5703.0
1724394652082474,21174.0,23994.0,5702.0
1724394652102371,21167.0,23819.0,5701.0
1724394652119090,21165.0,23633.0,5706.0
1724394652132485,21164.0,23468.0,5702.0
1724394652149303,21166.0,23317.0,5703.0
1724394652169291,21166.0,23256.0,5703.0
1724394652192476,21165.0,23206.0,5704.0
1724394652215858,21166.0,23231.0,5701.0
1724394652229202,21173.0,23237.0,5703.0
1724394652246202,21170.0,23314.0,5704.0
1724394652269112,21170.0,23404.0,5705.0
1724394652289267,21170.0,23490.0,5704.0
1724394652309248,21167.0,23560.0,5704.0
1724394652339458,21167.0,23633.0,5702.0
1724394652355751,21173.0,23597.0,5704.0
1724394652369351,21174.0,23464.0,5702.0
1724394652389337,21167.0,23425.0,5703.0
1724394652419391,21167.0,23368.0,5700.0
1724394652435859,21168.0,23312.0,5700.0
1724394652455734,21168.0,23337.0,5699.0
1724394652469153,21165.0,23278.0,5705.0
1724394652495899,21163.0,23234.0,5702.0
1724394652519221,21163.0,23316.0,5702.0
1724394652532491,21165.0,23236.0,5701.0
1724394652555861,21163.0,23314.0,5703.0
1724394652576048,21165.0,23230.0,5702.0
1724394652595935,21165.0,23317.0,5704.0
1724394652619448,21165.0,23333.0,5704.0
1724394652642516,21162.0,23341.0,5703.0
1724394652655891,21163.0,23312.0,5701.0
1724394652679515,21163.0,23195.0,5703.0
1724394652695933,21158.0,23318.0,5703.0
1724394652712960,21165.0,23326.0,5705.0
1724394652745840,21170.0,23354.0,5704.0
1724394652769178,21166.0,23421.0,5703.0
1724394652776504,21166.0,23697.0,5705.0
1724394652792878,21166.0,23970.0,5702.0
1724394652805952,21162.0,24119.0,5704.0
1724394652832454,21162.0,24277.0,5703.0
1724394652849225,21161.0,24213.0,5703.0
1724394652872522,21159.0,24076.0,5704.0
1724394652892774,21159.0,23834.0,5703.0
1724394652912683,21161.0,23677.0,5702.0
1724394652936186,21159.0,23537.0,5703.0
1724394652946016,21156.0,23410.0,5702.0
1724394652985957,21157.0,23337.0,5703.0
1724394652993569,21156.0,23281.0,5704.0
1724394653015851,21152.0,23257.0,5703.0
1724394653035872,21155.0,23203.0,5707.0
1724394653052810,21155.0,23225.0,5706.0
1724394653069430,21154.0,23300.0,5700.0
1724394653102522,21154.0,23387.0,5701.0
1724394653122588,21153.0,23466.0,5700.0
1724394653155854,21151.0,23368.0,5702.0
1724394653162960,21152.0,23378.0,5703.0
1724394653176162,21150.0,23538.0,5702.0
1724394653196040,21148.0,23396.0,5703.0
1724394653215943,21150.0,23427.0,5703.0
1724394653242804,21148.0,23293.0,5701.0
1724394653262595,21147.0,23326.0,5703.0
1724394653279538,21147.0,23161.0,5703.0
1724394653306194,21147.0,23267.0,5702.0
1724394653315773,21144.0,23269.0,5702.0
1724394653339237,21143.0,23275.0,5704.0
1724394653355884,21142.0,23265.0,5703.0
1724394653386092,21143.0,23272.0,5708.0
1724394653410921,21141.0,23272.0,5701.0
1724394653419020,21142.0,23266.0,5701.0
1724394653439176,21140.0,23306.0,5701.0
1724394653452610,21141.0,23328.0,5703.0
1724394653472654,21137.0,23321.0,5702.0
1724394653492583,21136.0,23319.0,5702.0
1724394653512615,21137.0,23292.0,5704.0
1724394653539290,21135.0,23281.0,5703.0
1724394653555936,21137.0,23265.0,5703.0
1724394653579199,21138.0,23386.0,5705.0
1724394653599142,21138.0,23372.0,5701.0
1724394653619204,21137.0,23405.0,5705.0
1724394653629338,21140.0,23594.0,5705.0
1724394653665948,21134.0,23925.0,5701.0
1724394653675855,21131.0,24135.0,5703.0
1724394653695925,21139.0,24260.0,5704.0
1724394653719443,21132.0,24270.0,5703.0
1724394653749381,21132.0,24228.0,5703.0
1724394653759886,21130.0,24006.0,5702.0
1724394653782518,21130.0,23869.0,5706.0
1724394653802375,21131.0,23638.0,5701.0
1724394653825908,21129.0,23437.0,5700.0
1724394653839177,21128.0,23271.0,5702.0
1724394653859273,21133.0,23220.0,5705.0
1724394653879332,21130.0,23203.0,5705.0
1724394653902286,21130.0,23237.0,5704.0
1724394653918988,21127.0,23259.0,5705.0
1724394653945797,21127.0,23315.0,5704.0
1724394653962599,21126.0,23346.0,5699.0
1724394653989240,21125.0,23348.0,5704.0
1724394653999280,21123.0,23441.0,5705.0
1724394654015966,21122.0,23438.0,5704.0
1724394654045815,21120.0,23469.0,5702.0
1724394654055991,21121.0,23475.0,5703.0
1724394654079350,21115.0,23444.0,5702.0
1724394654095846,21126.0,23407.0,5704.0
1724394654119277,21124.0,23356.0,5702.0
1724394654135712,21127.0,23305.0,5703.0
1724394654159202,21117.0,23181.0,5703.0
1724394654179180,21117.0,23308.0,5703.0
1724394654199210,21118.0,23270.0,5702.0
1724394654218998,21116.0,23256.0,5705.0
1724394654252525,21121.0,23251.0,5703.0
1724394654259586,21121.0,23343.0,5703.0
1724394654289442,21122.0,23311.0,5705.0
1724394654299220,21122.0,23349.0,5704.0
1724394654322586,21118.0,23227.0,5703.0
1724394654339321,21125.0,23370.0,5703.0
1724394654355982,21116.0,23193.0,5702.0
1724394654376263,21117.0,23306.0,5702.0
1724394654396067,21117.0,23279.0,5701.0
1724394654435813,21117.0,23302.0,5701.0
1724394654443166,21116.0,23193.0,5703.0
1724394654462446,21115.0,23329.0,5700.0
1724394654482483,21115.0,23290.0,5700.0
1724394654495941,21114.0,23322.0,5699.0
1724394654525787,21115.0,23377.0,5701.0
1724394654542593,21117.0,23448.0,5704.0
1724394654562657,21115.0,23737.0,5704.0
1724394654582540,21118.0,24001.0,5703.0
1724394654602684,21115.0,24159.0,5703.0
1724394654622623,21116.0,24221.0,5706.0
1724394654642331,21115.0,24148.0,5703.0
1724394654652655,21114.0,23998.0,5701.0
1724394654682373,21110.0,23792.0,5701.0
1724394654705745,21111.0,23587.0,5704.0
1724394654713160,21109.0,23450.0,5705.0
1724394654735830,21109.0,23307.0,5707.0
1724394654762641,21109.0,23114.0,5703.0
1724394654775978,21112.0,23203.0,5703.0
1724394654799283,21110.0,23235.0,5703.0
1724394654822578,21109.0,23281.0,5703.0
1724394654839208,21112.0,23303.0,5703.0
1724394654862539,21110.0,23326.0,5703.0
1724394654882533,21112.0,23400.0,5704.0
1724394654902552,21109.0,23458.0,5704.0
1724394654919114,21111.0,23539.0,5707.0
1724394654942548,21110.0,23442.0,5701.0
1724394654959192,21110.0,23531.0,5700.0
1724394654989195,21110.0,23366.0,5703.0
1724394655002464,21109.0,23444.0,5704.0
1724394655019198,21111.0,23299.0,5707.0
1724394655039430,21106.0,23381.0,5703.0
1724394655059250,21108.0,23368.0,5704.0
1724394655092386,21107.0,23361.0,5702.0
1724394655102356,21107.0,23307.0,5701.0
1724394655129178,21109.0,23108.0,5701.0
1724394655145751,21108.0,23173.0,5700.0
1724394655172610,21108.0,23147.0,5702.0
1724394655189131,21108.0,23264.0,5702.0
1724394655212437,21108.0,23131.0,5701.0
1724394655222684,21109.0,23255.0,5703.0
1724394655242798,21106.0,23245.0,5701.0
1724394655266159,21108.0,23327.0,5704.0
1724394655285640,21109.0,23341.0,5702.0
1724394655299249,21109.0,23354.0,5701.0
1724394655319178,21109.0,23326.0,5702.0
1724394655339272,21109.0,23336.0,5702.0
1724394655356036,21106.0,23361.0,5703.0
1724394655382937,21106.0,23339.0,5708.0
1724394655399699,21114.0,23312.0,5704.0
1724394655416378,21114.0,23368.0,5704.0
1724394655439450,21112.0,23430.0,5708.0
1724394655459471,21111.0,23558.0,5705.0
1724394655482674,21112.0,23695.0,5704.0
1724394655499247,21107.0,24026.0,5701.0
1724394655522336,21107.0,24048.0,5702.0
1724394655542750,21110.0,24083.0,5703.0
1724394655559347,21110.0,24064.0,5703.0
1724394655579133,21109.0,24044.0,5703.0
1724394655599228,21110.0,23899.0,5703.0
1724394655619171,21112.0,23716.0,5704.0
1724394655639287,21111.0,23551.0,5703.0
1724394655659207,21111.0,23469.0,5701.0
1724394655685662,21111.0,23367.0,5701.0
1724394655716197,21110.0,23341.0,5702.0
1724394655725882,21111.0,23315.0,5702.0
1724394655745899,21110.0,23182.0,5706.0
1724394655775795,21111.0,23280.0,5701.0
1724394655792549,21112.0,23341.0,5708.0
1724394655809362,21113.0,23269.0,5701.0
1724394655829315,21112.0,23435.0,5703.0
1724394655849372,21114.0,23379.0,5700.0
1724394655872748,21112.0,23518.0,5698.0
1724394655882661,21113.0,23491.0,5706.0
1724394655909129,21110.0,23383.0,5703.0
1724394655929439,21111.0,23423.0,5700.0
1724394655945966,21112.0,23402.0,5704.0
1724394655965940,21112.0,23354.0,5702.0
1724394655989349,21116.0,23326.0,5703.0
1724394655996679,21115.0,23310.0,5702.0
1724394656019368,21113.0,23266.0,5706.0
1724394656045941,21112.0,23318.0,5703.0
1724394656055824,21111.0,23304.0,5703.0
1724394656079135,21111.0,23370.0,5704.0
1724394656102574,21118.0,23344.0,5703.0
1724394656122676,21110.0,23377.0,5702.0
1724394656158001,21109.0,23323.0,5703.0
1724394656165740,21120.0,23317.0,5702.0
1724394656192556,21111.0,23216.0,5702.0
1724394656212479,21110.0,23215.0,5703.0
1724394656235961,21115.0,23384.0,5701.0
1724394656252675,21117.0,23354.0,5704.0
1724394656265826,21114.0,23316.0,5704.0
1724394656295875,21119.0,23372.0,5702.0
1724394656312442,21114.0,23378.0,5706.0
1724394656332575,21115.0,23337.0,5703.0
1724394656342680,21112.0,23435.0,5705.0
1724394656369364,21119.0,23447.0,5704.0
1724394656389356,21112.0,23640.0,5703.0
1724394656415944,21108.0,23744.0,5701.0
1724394656425875,21108.0,23925.0,5702.0
1724394656449193,21116.0,24049.0,5700.0
1724394656472840,21108.0,24095.0,5702.0
1724394656495742,21108.0,24063.0,5702.0
1724394656505985,21115.0,23983.0,5706.0
1724394656529354,21107.0,23713.0,5699.0
1724394656549325,21106.0,23680.0,5700.0
1724394656572543,21105.0,23519.0,5703.0
1724394656582537,21105.0,23397.0,5704.0
1724394656612627,21107.0,23338.0,5704.0
1724394656639196,21103.0,23287.0,5707.0
1724394656647465,21105.0,23280.0,5703.0
1724394656659275,21103.0,23281.0,5708.0
1724394656682473,21104.0,23333.0,5705.0
1724394656705948,21106.0,23412.0,5704.0
1724394656725930,21100.0,23434.0,5704.0
1724394656749570,21100.0,23447.0,5702.0
1724394656766192,21103.0,23575.0,5701.0
1724394656785974,21107.0,23520.0,5703.0
1724394656809280,21106.0,23630.0,5702.0
1724394656835878,21105.0,23538.0,5704.0
1724394656849020,21106.0,23512.0,5704.0
1724394656875966,21102.0,23492.0,5702.0
1724394656885853,21102.0,23460.0,5703.0
1724394656909092,21104.0,23371.0,5703.0
1724394656929313,21102.0,23293.0,5702.0
1724394656955952,21102.0,23279.0,5701.0
1724394656969212,21102.0,23262.0,5701.0
1724394657002659,21105.0,23238.0,5701.0
1724394657012439,21100.0,23361.0,5700.0
1724394657039211,21097.0,23374.0,5702.0
1724394657059118,21098.0,23233.0,5702.0
1724394657072509,21097.0,23365.0,5706.0
1724394657096085,21095.0,23369.0,5702.0
1724394657109173,21095.0,23359.0,5704.0
1724394657129178,21098.0,23344.0,5701.0
1724394657152549,21098.0,23374.0,5701.0
1724394657175783,21097.0,23377.0,5700.0
1724394657189349,21099.0,23354.0,5701.0
1724394657209318,21105.0,23330.0,5704.0
1724394657229164,21098.0,23511.0,5703.0
1724394657256084,21100.0,23567.0,5704.0
1724394657265899,21099.0,23760.0,5703.0
1724394657292857,21101.0,24048.0,5702.0
1724394657309099,21095.0,24166.0,5703.0
1724394657325789,21097.0,24215.0,5701.0
1724394657345765,21095.0,24128.0,5702.0
1724394657362641,21095.0,24073.0,5702.0
1724394657385833,21094.0,23889.0,5705.0
1724394657409212,21105.0,23726.0,5701.0
1724394657425970,21094.0,23443.0,5702.0
1724394657445927,21096.0,23433.0,5702.0
1724394657465938,21099.0,23377.0,5707.0
1724394657489542,21098.0,23337.0,5704.0
1724394657506020,21101.0,23339.0,5701.0
1724394657529107,21103.0,23359.0,5701.0
1724394657546059,21104.0,23254.0,5703.0
1724394657569227,21105.0,23418.0,5703.0
1724394657595818,21106.0,23404.0,5702.0
1724394657619119,21106.0,23395.0,5702.0
1724394657632538,21108.0,23328.0,5704.0
1724394657652630,21114.0,23356.0,5706.0
1724394657672735,21111.0,23387.0,5702.0
1724394657702586,21114.0,23403.0,5704.0
1724394657716106,21112.0,23400.0,5702.0
1724394657732521,21111.0,23346.0,5703.0
1724394657755872,21111.0,23348.0,5704.0
1724394657782554,21112.0,23375.0,5704.0
1724394657795824,21114.0,23394.0,5701.0
1724394657825795,21114.0,23266.0,5703.0
1724394657835797,21119.0,23394.0,5702.0
1724394657855991,21115.0,23394.0,5708.0
1724394657865881,21116.0,23396.0,5701.0
1724394657902421,21116.0,23388.0,5707.0
1724394657919099,21117.0,23236.0,5704.0
1724394657939094,21115.0,23388.0,5707.0
1724394657949258,21117.0,23351.0,5704.0
1724394657969108,21117.0,23360.0,5704.0
1724394657995909,21117.0,23276.0,5703.0
1724394658009280,21116.0,23392.0,5702.0
1724394658025975,21118.0,23377.0,5703.0
1724394658046018,21123.0,23309.0,5703.0
1724394658066036,21124.0,23375.0,5703.0
1724394658095934,21125.0,23468.0,5705.0
1724394658112770,21123.0,23605.0,5705.0
1724394658132559,21124.0,23809.0,5703.0
1724394658152899,21122.0,24038.0,5701.0
1724394658179068,21122.0,24149.0,5701.0
1724394658192626,21122.0,24209.0,5701.0
1724394658212602,21123.0,24064.0,5702.0
1724394658232520,21122.0,24028.0,5699.0
1724394658252684,21122.0,23880.0,5700.0
1724394658275907,21122.0,23677.0,5701.0
1724394658292760,21121.0,23586.0,5701.0
1724394658316123,21123.0,23369.0,5705.0
1724394658342570,21121.0,23205.0,5702.0
1724394658359134,21121.0,23160.0,5702.0
1724394658382478,21128.0,23165.0,5702.0
1724394658395854,21116.0,23225.0,5702.0
1724394658419111,21128.0,23345.0,5704.0
1724394658442545,21122.0,23375.0,5703.0
1724394658449090,21123.0,23486.0,5704.0
1724394658479118,21124.0,23522.0,5705.0
1724394658499191,21120.0,23350.0,5707.0
1724394658519489,21120.0,23456.0,5700.0
1724394658545715,21119.0,23439.0,5700.0
1724394658565799,21118.0,23448.0,5707.0
1724394658579190,21118.0,23289.0,5701.0
1724394658589317,21116.0,23385.0,5706.0
1724394658609268,21116.0,23379.0,5705.0
1724394658639211,21115.0,23332.0,5703.0
1724394658652463,21119.0,23392.0,5703.0
1724394658675914,21116.0,23383.0,5703.0
1724394658699201,21115.0,23342.0,5703.0
1724394658712598,21112.0,23337.0,5701.0
1724394658732451,21117.0,23377.0,5703.0
1724394658756033,21117.0,23350.0,5703.0
1724394658779270,21119.0,23328.0,5705.0
1724394658795939,21118.0,23390.0,5704.0
1724394658815870,21118.0,23377.0,5700.0
1724394658832778,21120.0,23393.0,5702.0
1724394658859512,21120.0,23413.0,5702.0
1724394658887740,21121.0,23370.0,5705.0
1724394658899219,21122.0,23385.0,5699.0
1724394658915936,21121.0,23523.0,5701.0
1724394658945886,21124.0,23679.0,5701.0
1724394658965663,21121.0,23877.0,5699.0
1724394658979072,21123.0,23988.0,5700.0
1724394658999221,21122.0,24002.0,5702.0
1724394659019113,21122.0,24137.0,5701.0
1724394659047311,21122.0,23987.0,5701.0
1724394659065839,21123.0,23823.0,5703.0
1724394659079224,21122.0,23566.0,5703.0
1724394659092694,21121.0,23351.0,5702.0
1724394659124612,21114.0,23349.0,5704.0
1724394659142467,21127.0,23282.0,5702.0
1724394659159663,21123.0,23220.0,5703.0
1724394659179221,21128.0,23234.0,5704.0
1724394659205711,21126.0,23272.0,5702.0
1724394659229198,21120.0,23277.0,5701.0
1724394659237062,21116.0,23302.0,5701.0
1724394659252584,21115.0,23390.0,5704.0
1724394659272693,21114.0,23408.0,5701.0
1724394659297837,21113.0,23424.0,5701.0
1724394659312656,21112.0,23475.0,5704.0
1724394659342594,21113.0,23496.0,5702.0
1724394659355854,21109.0,23432.0,5702.0
1724394659382521,21113.0,23444.0,5702.0
1724394659392508,21108.0,23418.0,5702.0
1724394659415807,21112.0,23432.0,5703.0
1724394659435767,21104.0,23389.0,5702.0
1724394659452795,21118.0,23397.0,5703.0
1724394659485879,21108.0,23334.0,5706.0
1724394659496072,21113.0,23315.0,5703.0
1724394659522609,21110.0,23340.0,5703.0
1724394659556134,21111.0,23416.0,5706.0
1724394659563249,21111.0,23393.0,5700.0
1724394659576055,21107.0,23403.0,5700.0
1724394659595989,21108.0,23337.0,5701.0
1724394659619094,21107.0,23336.0,5699.0
1724394659635929,21107.0,23395.0,5700.0
1724394659669220,21106.0,23516.0,5698.0
1724394659679247,21105.0,23720.0,5701.0
1724394659706214,21105.0,23895.0,5708.0
1724394659722924,21105.0,24086.0,5702.0
1724394659748974,21111.0,24143.0,5701.0
1724394659762681,21104.0,24103.0,5701.0
1724394659782783,21103.0,23994.0,5704.0
1724394659799403,21102.0,23842.0,5703.0
1724394659829119,21102.0,23658.0,5703.0
1724394659852429,21103.0,23490.0,5703.0
1724394659872534,21101.0,23212.0,5703.0
1724394659879300,21106.0,23258.0,5708.0
1724394659899189,21105.0,23234.0,5701.0
1724394659925873,21104.0,23237.0,5701.0
1724394659945887,21103.0,23246.0,5701.0
1724394659955958,21107.0,23360.0,5701.0
1724394659989476,21107.0,23350.0,5703.0
1724394659996317,21101.0,23407.0,5705.0
1724394660019281,21099.0,23424.0,5708.0
1724394660039257,21101.0,23412.0,5703.0
1724394660059218,21100.0,23462.0,5704.0
1724394660075962,21105.0,23553.0,5702.0
1724394660099247,21106.0,23464.0,5702.0
1724394660122582,21099.0,23539.0,5703.0
1724394660142608,21097.0,23363.0,5700.0
1724394660159388,21098.0,23284.0,5702.0
1724394660179290,21098.0,23390.0,5703.0
1724394660199306,21097.0,23380.0,5702.0
1724394660219372,21099.0,23399.0,5701.0
1724394660242657,21099.0,23336.0,5702.0
1724394660259241,21099.0,23343.0,5697.0
1724394660289459,21097.0,23324.0,5702.0
1724394660302546,21099.0,23301.0,5701.0
1724394660319114,21099.0,23316.0,5704.0
1724394660345975,21098.0,23390.0,5705.0
1724394660366107,21098.0,23502.0,5703.0
1724394660389375,21104.0,23780.0,5701.0
1724394660399245,21101.0,24011.0,5705.0
1724394660422772,21099.0,24173.0,5705.0
1724394660439342,21100.0,24223.0,5703.0
1724394660469152,21098.0,24258.0,5702.0
1724394660489189,21109.0,24005.0,5704.0
1724394660496195,21105.0,23785.0,5703.0
1724394660515934,21106.0,23597.0,5703.0
1724394660535930,21094.0,23444.0,5707.0
1724394660556186,21094.0,23329.0,5706.0
1724394660575977,21096.0,23257.0,5706.0
1724394660599192,21094.0,23227.0,5702.0
1724394660632577,21094.0,23230.0,5702.0
1724394660639404,21094.0,23260.0,5702.0
1724394660672560,21095.0,23243.0,5701.0
1724394660685847,21098.0,23424.0,5702.0
1724394660705819,21099.0,23446.0,5704.0
1724394660729293,21098.0,23521.0,5703.0
1724394660749085,21099.0,23551.0,5703.0
1724394660759396,21094.0,23546.0,5701.0
1724394660782449,21106.0,23527.0,5701.0
1724394660805734,21101.0,23413.0,5705.0
1724394660835829,21101.0,23410.0,5705.0
1724394660842398,21100.0,23376.0,5705.0
1724394660862521,21101.0,23374.0,5704.0
1724394660882660,21098.0,23422.0,5701.0
1724394660912503,21097.0,23337.0,5702.0
1724394660932511,21099.0,23290.0,5700.0
1724394660955840,21098.0,23172.0,5702.0
1724394660965832,21098.0,23250.0,5706.0
1724394660989468,21096.0,23280.0,5706.0
1724394661005829,21096.0,23302.0,5701.0
1724394661025853,21098.0,23279.0,5700.0
1724394661059018,21096.0,23514.0,5701.0
1724394661068997,21095.0,23726.0,5701.0
1724394661079418,21095.0,23979.0,5700.0
1724394661105753,21095.0,24126.0,5702.0
1724394661119111,21095.0,24177.0,5704.0
1724394661139485,21092.0,24120.0,5701.0
1724394661155832,21092.0,23974.0,5705.0
1724394661179274,21099.0,23763.0,5702.0
1724394661202752,21093.0,23579.0,5703.0
1724394661222532,21092.0,23431.0,5702.0
1724394661239658,21098.0,23356.0,5701.0
1724394661259372,21096.0,23185.0,5704.0
1724394661285890,21096.0,23209.0,5702.0
1724394661309160,21096.0,23232.0,5703.0
1724394661322804,21093.0,23283.0,5703.0
1724394661350958,21097.0,23333.0,5704.0
1724394661362588,21095.0,23479.0,5702.0
1724394661382412,21092.0,23470.0,5701.0
1724394661410770,21093.0,23517.0,5702.0
1724394661425914,21098.0,23512.0,5703.0
1724394661442845,21091.0,23461.0,5699.0
1724394661459474,21092.0,23434.0,5702.0
1724394661494765,21090.0,23377.0,5699.0
1724394661505992,21088.0,23316.0,5704.0
1724394661535866,21096.0,23449.0,5703.0
1724394661552275,21087.0,23283.0,5701.0
1724394661569227,21090.0,23248.0,5701.0
1724394661595875,21096.0,23336.0,5701.0
1724394661619253,21088.0,23329.0,5702.0
1724394661629224,21090.0,23231.0,5700.0
1724394661649258,21090.0,23351.0,5706.0
1724394661669038,21091.0,23367.0,5705.0
1724394661692474,21091.0,23449.0,5700.0
1724394661699222,21090.0,23592.0,5703.0
1724394661731662,21091.0,23797.0,5702.0
1724394661749141,21086.0,23969.0,5703.0
1724394661769115,21089.0,24100.0,5701.0
1724394661779226,21089.0,24137.0,5705.0
1724394661799194,21088.0,24063.0,5705.0
1724394661819286,21088.0,23907.0,5705.0
1724394661852535,21087.0,23729.0,5701.0
1724394661865967,21087.0,23598.0,5702.0
1724394661882496,21086.0,23451.0,5703.0
1724394661901964,21089.0,23202.0,5702.0
1724394661929122,21090.0,23259.0,5702.0
1724394661952539,21090.0,23239.0,5702.0
1724394661962603,21091.0,23155.0,5707.0
1724394661989565,21092.0,23270.0,5704.0
1724394662006172,21091.0,23350.0,5703.0
1724394662029528,21089.0,23403.0,5702.0
1724394662049235,21089.0,23432.0,5704.0
1724394662062687,21088.0,23424.0,5701.0
1724394662099109,21088.0,23456.0,5701.0
1724394662112373,21086.0,23367.0,5700.0
1724394662131816,21092.0,23470.0,5704.0
1724394662149165,21093.0,23358.0,5701.0
1724394662166059,21091.0,23333.0,5701.0
1724394662199180,21083.0,23340.0,5700.0
1724394662219095,21080.0,23310.0,5702.0
1724394662235633,21081.0,23177.0,5701.0
1724394662252557,21080.0,23141.0,5703.0
1724394662271407,21083.0,23256.0,5702.0
1724394662285794,21088.0,23328.0,5702.0
1724394662302592,21082.0,23320.0,5702.0
1724394662333975,21081.0,23290.0,5703.0
1724394662353217,21079.0,23309.0,5703.0
1724394662365825,21074.0,23416.0,5704.0
1724394662392458,21075.0,23508.0,5701.0
1724394662413891,21071.0,23746.0,5699.0
1724394662429224,21077.0,23952.0,5702.0
1724394662445956,21072.0,24107.0,5703.0
1724394662472504,21075.0,24184.0,5702.0
1724394662485935,21068.0,24141.0,5702.0
1724394662507954,21070.0,24019.0,5702.0
1724394662532565,21078.0,23809.0,5704.0
1724394662549053,21066.0,23641.0,5702.0
1724394662565730,21067.0,23484.0,5702.0
1724394662586096,21069.0,23366.0,5702.0
1724394662615740,21067.0,23265.0,5703.0
1724394662629195,21071.0,23160.0,5704.0
1724394662649329,21072.0,23180.0,5701.0
1724394662675865,21069.0,23194.0,5703.0
1724394662696049,21072.0,23279.0,5703.0
1724394662706060,21070.0,23357.0,5703.0
1724394662732550,21069.0,23479.0,5701.0
1724394662756151,21068.0,23483.0,5702.0
1724394662769153,21068.0,23497.0,5701.0
1724394662799159,21068.0,23451.0,5701.0
1724394662812360,21069.0,23436.0,5699.0
1724394662832657,21066.0,23266.0,5702.0
1724394662849447,21066.0,23413.0,5703.0
1724394662872656,21065.0,23371.0,5702.0
1724394662896209,21069.0,23392.0,5702.0
1724394662912910,21063.0,23406.0,5701.0
1724394662929231,21070.0,23402.0,5701.0
1724394662959160,21065.0,23384.0,5701.0
1724394662976192,21066.0,23353.0,5701.0
1724394662996050,21063.0,23207.0,5702.0
1724394663012579,21066.0,23325.0,5699.0
1724394663035666,21063.0,23297.0,5701.0
1724394663062548,21069.0,23275.0,5702.0
1724394663075812,21063.0,23304.0,5705.0
1724394663086041,21063.0,23228.0,5702.0
