Time,EDA,Heart Rate,Temperature
1724393901626158,20223.0,24591.0,5680.0
1724393901645910,20222.0,24374.0,5677.0
1724393901659503,20222.0,24077.0,5686.0
1724393901685782,20222.0,23742.0,5680.0
1724393901705751,20224.0,23514.0,5683.0
1724393901722408,20224.0,23364.0,5682.0
1724393901742689,20222.0,23291.0,5684.0
1724393901762770,20219.0,23258.0,5682.0
1724393901796098,20222.0,23269.0,5682.0
1724393901803414,20223.0,23248.0,5682.0
1724393901819176,20220.0,23263.0,5685.0
1724393901842600,20221.0,23322.0,5682.0
1724393901862538,20220.0,23380.0,5682.0
1724393901879270,20217.0,23466.0,5683.0
1724393901902577,20219.0,23509.0,5684.0
1724393901915968,20217.0,23541.0,5683.0
1724393901942629,20218.0,23562.0,5687.0
1724393901959267,20219.0,23544.0,5681.0
1724393901989270,20224.0,23566.0,5683.0
1724393901999612,20220.0,23579.0,5682.0
1724393902022450,20218.0,23336.0,5682.0
1724393902042609,20221.0,23407.0,5682.0
1724393902069517,20221.0,23373.0,5682.0
1724393902089286,20223.0,23340.0,5684.0
1724393902102641,20223.0,23387.0,5682.0
1724393902122480,20220.0,23402.0,5683.0
1724393902149292,20222.0,23263.0,5682.0
1724393902172632,20222.0,23297.0,5682.0
1724393902185969,20231.0,23428.0,5681.0
1724393902202778,20227.0,23389.0,5686.0
1724393902225933,20223.0,23422.0,5683.0
1724393902239272,20224.0,23433.0,5685.0
1724393902269219,20226.0,23421.0,5684.0
1724393902289167,20224.0,23451.0,5681.0
1724393902306707,20231.0,23380.0,5679.0
1724393902325877,20224.0,23408.0,5685.0
1724393902342815,20226.0,23418.0,5685.0
1724393902359420,20226.0,23424.0,5679.0
1724393902389126,20226.0,23442.0,5682.0
1724393902409160,20225.0,23527.0,5680.0
1724393902429119,20222.0,23712.0,5682.0
1724393902449243,20223.0,24011.0,5680.0
1724393902469035,20226.0,24304.0,5681.0
1724393902495827,20229.0,24490.0,5682.0
1724393902515871,20225.0,24562.0,5682.0
1724393902522502,20225.0,24327.0,5681.0
1724393902539357,20223.0,24223.0,5682.0
1724393902559552,20222.0,23943.0,5683.0
1724393902587046,20222.0,23675.0,5685.0
1724393902599229,20224.0,23465.0,5683.0
1724393902626091,20226.0,23256.0,5683.0
1724393902646780,20228.0,23138.0,5684.0
1724393902665984,20227.0,23206.0,5683.0
1724393902690666,20228.0,23188.0,5683.0
1724393902707001,20225.0,23195.0,5681.0
1724393902725984,20230.0,23387.0,5683.0
1724393902750393,20226.0,23454.0,5680.0
1724393902769190,20226.0,23497.0,5682.0
1724393902782768,20223.0,23598.0,5682.0
1724393902802573,20224.0,23486.0,5681.0
1724393902825932,20222.0,23620.0,5679.0
1724393902849388,20222.0,23567.0,5681.0
1724393902859298,20221.0,23595.0,5684.0
1724393902889706,20220.0,23548.0,5683.0
1724393902909568,20218.0,23495.0,5681.0
1724393902926139,20217.0,23416.0,5679.0
1724393902946032,20220.0,23407.0,5681.0
1724393902967095,20220.0,23395.0,5682.0
1724393902996010,20221.0,23386.0,5680.0
1724393903006023,20221.0,23402.0,5682.0
1724393903029229,20227.0,23315.0,5681.0
1724393903046170,20220.0,23413.0,5687.0
1724393903076395,20219.0,23428.0,5680.0
1724393903099233,20217.0,23422.0,5683.0
1724393903106482,20220.0,23401.0,5685.0
1724393903134717,20218.0,23390.0,5685.0
1724393903142246,20220.0,23395.0,5681.0
1724393903162816,20222.0,23461.0,5683.0
1724393903182842,20224.0,23479.0,5681.0
1724393903202797,20219.0,23435.0,5683.0
1724393903229709,20218.0,23505.0,5682.0
1724393903252668,20225.0,23633.0,5683.0
1724393903259942,20226.0,23915.0,5684.0
1724393903285972,20219.0,24144.0,5683.0
1724393903315990,20222.0,24470.0,5682.0
1724393903336027,20223.0,24596.0,5682.0
1724393903356002,20227.0,24459.0,5682.0
1724393903366035,20230.0,24318.0,5683.0
1724393903389468,20231.0,24088.0,5681.0
1724393903415866,20225.0,23834.0,5683.0
1724393903432607,20224.0,23571.0,5683.0
1724393903445808,20227.0,23419.0,5682.0
1724393903470564,20223.0,23283.0,5681.0
1724393903492812,20220.0,23170.0,5681.0
1724393903509267,20220.0,23219.0,5686.0
1724393903529292,20217.0,23195.0,5682.0
1724393903552600,20217.0,23253.0,5679.0
1724393903569132,20215.0,23368.0,5681.0
1724393903596268,20214.0,23474.0,5684.0
1724393903605832,20213.0,23533.0,5679.0
1724393903632707,20212.0,23445.0,5681.0
1724393903652632,20213.0,23595.0,5681.0
1724393903669398,20214.0,23583.0,5680.0
1724393903689364,20214.0,23541.0,5680.0
1724393903723874,20212.0,23490.0,5679.0
1724393903730379,20211.0,23421.0,5681.0
1724393903742798,20213.0,23342.0,5685.0
1724393903782611,20214.0,23358.0,5685.0
1724393903795916,20214.0,23397.0,5682.0
1724393903805975,20216.0,23361.0,5688.0
1724393903832797,20213.0,23368.0,5683.0
1724393903852739,20210.0,23395.0,5686.0
1724393903862652,20211.0,23368.0,5682.0
1724393903889649,20210.0,23361.0,5681.0
1724393903902705,20208.0,23386.0,5684.0
1724393903922551,20216.0,23378.0,5682.0
1724393903956013,20215.0,23401.0,5682.0
1724393903969138,20207.0,23436.0,5684.0
1724393903996002,20217.0,23423.0,5682.0
1724393904009521,20213.0,23467.0,5683.0
1724393904032900,20212.0,23422.0,5682.0
1724393904059311,20210.0,23377.0,5682.0
1724393904079306,20213.0,23424.0,5681.0
1724393904089259,20213.0,23523.0,5684.0
1724393904109722,20213.0,23912.0,5680.0
1724393904129581,20212.0,24211.0,5683.0
1724393904149198,20214.0,24501.0,5681.0
1724393904179431,20213.0,24550.0,5680.0
1724393904189069,20212.0,24496.0,5680.0
1724393904209300,20219.0,24286.0,5682.0
1724393904229186,20211.0,23953.0,5681.0
1724393904259511,20211.0,23780.0,5683.0
1724393904269296,20209.0,23588.0,5681.0
1724393904289348,20208.0,23451.0,5681.0
1724393904312582,20208.0,23336.0,5680.0
1724393904329309,20208.0,23290.0,5681.0
1724393904356216,20210.0,23292.0,5680.0
1724393904375882,20209.0,23326.0,5679.0
1724393904385716,20208.0,23361.0,5680.0
1724393904415809,20212.0,23436.0,5682.0
1724393904436064,20209.0,23517.0,5681.0
1724393904449533,20205.0,23550.0,5683.0
1724393904469269,20210.0,23611.0,5683.0
1724393904485851,20206.0,23598.0,5683.0
1724393904509370,20208.0,23658.0,5684.0
1724393904529374,20212.0,23565.0,5684.0
1724393904549285,20216.0,23602.0,5682.0
1724393904579749,20212.0,23536.0,5682.0
1724393904596301,20216.0,23394.0,5683.0
1724393904616013,20210.0,23382.0,5683.0
1724393904629535,20216.0,23287.0,5684.0
1724393904652645,20206.0,23294.0,5682.0
1724393904679393,20209.0,23356.0,5685.0
1724393904691000,20207.0,23294.0,5682.0
1724393904712542,20210.0,23221.0,5682.0
1724393904735875,20211.0,23347.0,5681.0
1724393904755638,20212.0,23337.0,5684.0
1724393904779142,20214.0,23365.0,5685.0
1724393904799505,20215.0,23397.0,5684.0
1724393904809332,20215.0,23445.0,5684.0
1724393904829254,20216.0,23423.0,5681.0
1724393904852639,20213.0,23363.0,5681.0
1724393904876396,20213.0,23333.0,5680.0
1724393904902542,20214.0,23330.0,5679.0
1724393904919237,20212.0,23337.0,5683.0
1724393904942573,20210.0,23375.0,5684.0
1724393904962642,20218.0,23649.0,5680.0
1724393904989511,20211.0,23767.0,5682.0
1724393905012436,20212.0,24063.0,5686.0
1724393905019095,20213.0,24327.0,5681.0
1724393905035851,20213.0,24355.0,5680.0
1724393905062545,20212.0,24267.0,5681.0
1724393905082580,20212.0,24111.0,5681.0
1724393905099417,20211.0,23792.0,5686.0
1724393905112551,20210.0,23586.0,5683.0
1724393905132606,20219.0,23460.0,5683.0
1724393905152667,20215.0,23409.0,5685.0
1724393905174598,20212.0,23328.0,5683.0
1724393905186103,20212.0,23284.0,5684.0
1724393905216000,20214.0,23209.0,5683.0
1724393905241567,20211.0,23400.0,5684.0
1724393905255945,20211.0,23467.0,5682.0
1724393905272637,20208.0,23471.0,5681.0
1724393905292660,20207.0,23532.0,5684.0
1724393905310915,20208.0,23443.0,5682.0
1724393905339096,20215.0,23560.0,5682.0
1724393905359621,20208.0,23473.0,5681.0
1724393905375861,20209.0,23580.0,5682.0
1724393905396000,20215.0,23502.0,5682.0
1724393905412902,20209.0,23478.0,5681.0
1724393905435974,20210.0,23401.0,5681.0
1724393905462641,20210.0,23433.0,5683.0
1724393905482714,20210.0,23312.0,5681.0
1724393905492488,20213.0,23383.0,5682.0
1724393905512633,20212.0,23378.0,5680.0
1724393905536145,20211.0,23377.0,5679.0
1724393905559658,20212.0,23407.0,5680.0
1724393905589448,20212.0,23391.0,5680.0
1724393905596644,20212.0,23372.0,5681.0
1724393905604459,20207.0,23375.0,5682.0
1724393905649500,20208.0,23362.0,5685.0
1724393905662860,20212.0,23379.0,5681.0
1724393905682302,20213.0,23254.0,5682.0
1724393905699106,20210.0,23387.0,5682.0
1724393905715928,20213.0,23371.0,5686.0
1724393905742934,20214.0,23427.0,5681.0
1724393905759204,20213.0,23539.0,5682.0
1724393905775991,20210.0,23703.0,5682.0
1724393905789228,20214.0,23902.0,5684.0
1724393905809734,20218.0,24078.0,5684.0
1724393905829773,20213.0,24172.0,5684.0
1724393905856000,20216.0,24162.0,5681.0
1724393905882696,20219.0,24061.0,5683.0
1724393905899608,20217.0,23951.0,5682.0
1724393905919382,20215.0,23781.0,5682.0
1724393905939264,20218.0,23523.0,5684.0
1724393905958212,20218.0,23476.0,5684.0
1724393905969469,20219.0,23436.0,5684.0
1724393906008346,20219.0,23382.0,5680.0
1724393906015846,20222.0,23366.0,5687.0
1724393906036052,20220.0,23317.0,5683.0
1724393906056023,20220.0,23301.0,5682.0
1724393906082687,20220.0,23291.0,5681.0
1724393906092792,20219.0,23406.0,5681.0
1724393906119623,20224.0,23531.0,5681.0
1724393906136028,20219.0,23551.0,5681.0
1724393906159556,20218.0,23569.0,5680.0
1724393906176077,20218.0,23580.0,5681.0
1724393906199518,20219.0,23540.0,5680.0
1724393906227278,20219.0,23487.0,5682.0
1724393906245767,20218.0,23467.0,5686.0
1724393906255730,20220.0,23398.0,5682.0
1724393906285948,20220.0,23404.0,5683.0
1724393906305893,20222.0,23417.0,5686.0
1724393906316000,20221.0,23419.0,5684.0
1724393906345894,20221.0,23407.0,5681.0
1724393906365865,20224.0,23428.0,5683.0
1724393906372964,20219.0,23431.0,5681.0
1724393906396016,20217.0,23395.0,5682.0
1724393906416048,20217.0,23259.0,5680.0
1724393906432700,20218.0,23384.0,5681.0
1724393906452943,20216.0,23429.0,5685.0
1724393906484886,20217.0,23467.0,5686.0
1724393906504599,20222.0,23472.0,5682.0
1724393906524715,20219.0,23490.0,5682.0
1724393906542507,20222.0,23560.0,5682.0
1724393906562582,20222.0,23609.0,5684.0
1724393906584617,20223.0,23832.0,5682.0
1724393906596053,20216.0,23962.0,5682.0
1724393906622721,20230.0,24079.0,5683.0
1724393906636090,20219.0,24099.0,5682.0
1724393906660928,20224.0,23882.0,5685.0
1724393906679592,20224.0,23836.0,5684.0
1724393906699142,20226.0,23739.0,5683.0
1724393906719344,20224.0,23667.0,5682.0
1724393906741488,20226.0,23523.0,5688.0
1724393906761215,20225.0,23433.0,5680.0
1724393906782688,20224.0,23360.0,5680.0
1724393906799372,20223.0,23335.0,5685.0
1724393906831029,20223.0,23311.0,5680.0
1724393906845951,20222.0,23324.0,5680.0
1724393906865928,20221.0,23271.0,5682.0
1724393906894464,20224.0,23497.0,5685.0
1724393906924799,20223.0,23494.0,5683.0
1724393906932601,20219.0,23511.0,5680.0
1724393906950953,20221.0,23505.0,5681.0
1724393906958680,20221.0,23346.0,5682.0
1724393906989226,20217.0,23407.0,5685.0
1724393907011467,20219.0,23508.0,5683.0
1724393907022561,20217.0,23385.0,5688.0
1724393907042737,20218.0,23357.0,5683.0
1724393907062686,20223.0,23441.0,5682.0
1724393907079639,20220.0,23437.0,5682.0
1724393907099412,20228.0,23411.0,5683.0
1724393907119349,20221.0,23290.0,5680.0
1724393907139133,20220.0,23427.0,5683.0
1724393907169122,20227.0,23380.0,5685.0
1724393907182568,20228.0,23393.0,5683.0
1724393907206005,20227.0,23430.0,5682.0
1724393907230810,20228.0,23396.0,5684.0
1724393907242550,20229.0,23434.0,5679.0
1724393907259691,20233.0,23471.0,5678.0
1724393907289354,20226.0,23343.0,5681.0
1724393907299341,20225.0,23359.0,5681.0
1724393907322654,20232.0,23532.0,5683.0
1724393907342723,20223.0,23619.0,5682.0
1724393907356117,20225.0,23858.0,5682.0
1724393907379766,20225.0,24009.0,5683.0
1724393907402630,20225.0,24059.0,5680.0
1724393907419351,20226.0,24058.0,5680.0
1724393907439395,20225.0,23975.0,5678.0
1724393907465962,20224.0,23877.0,5679.0
1724393907485837,20224.0,23765.0,5681.0
1724393907512513,20224.0,23666.0,5688.0
1724393907529155,20224.0,23562.0,5686.0
1724393907542543,20227.0,23432.0,5684.0
1724393907569060,20229.0,23478.0,5683.0
1724393907585726,20226.0,23412.0,5684.0
1724393907602592,20230.0,23513.0,5682.0
1724393907629230,20224.0,23516.0,5683.0
1724393907635980,20223.0,23508.0,5683.0
1724393907656188,20222.0,23504.0,5682.0
1724393907676174,20219.0,23518.0,5687.0
1724393907699432,20217.0,23516.0,5682.0
1724393907716135,20219.0,23521.0,5682.0
1724393907746057,20217.0,23508.0,5682.0
1724393907759369,20221.0,23525.0,5682.0
1724393907786001,20219.0,23495.0,5681.0
1724393907805946,20221.0,23515.0,5681.0
1724393907829545,20220.0,23417.0,5682.0
1724393907845922,20222.0,23441.0,5684.0
1724393907862916,20223.0,23455.0,5683.0
1724393907879510,20222.0,23555.0,5683.0
1724393907912754,20223.0,23456.0,5682.0
1724393907926064,20224.0,23428.0,5682.0
1724393907946114,20225.0,23426.0,5683.0
1724393907966160,20217.0,23473.0,5682.0
1724393907989560,20217.0,23450.0,5680.0
1724393908006365,20217.0,23545.0,5682.0
1724393908026057,20224.0,23390.0,5682.0
1724393908052686,20216.0,23382.0,5682.0
1724393908072770,20218.0,23470.0,5682.0
1724393908085896,20218.0,23322.0,5680.0
1724393908106029,20224.0,23413.0,5681.0
1724393908132574,20218.0,23418.0,5680.0
1724393908152538,20218.0,23335.0,5680.0
1724393908165937,20225.0,23432.0,5679.0
1724393908204627,20219.0,23541.0,5679.0
1724393908215761,20217.0,23738.0,5685.0
1724393908222499,20217.0,23883.0,5681.0
1724393908245980,20217.0,24029.0,5682.0
1724393908276176,20220.0,24152.0,5683.0
1724393908292548,20225.0,24142.0,5681.0
1724393908299405,20220.0,23993.0,5682.0
1724393908329203,20218.0,23955.0,5683.0
1724393908349397,20224.0,23853.0,5681.0
1724393908362575,20222.0,23787.0,5683.0
1724393908392669,20226.0,23732.0,5683.0
1724393908402551,20225.0,23622.0,5685.0
1724393908422776,20226.0,23562.0,5681.0
1724393908446078,20223.0,23599.0,5682.0
1724393908472597,20220.0,23441.0,5680.0
1724393908489193,20219.0,23531.0,5682.0
1724393908505908,20224.0,23473.0,5683.0
1724393908525998,20217.0,23491.0,5683.0
1724393908542686,20216.0,23490.0,5684.0
1724393908562709,20216.0,23600.0,5683.0
1724393908590510,20217.0,23607.0,5680.0
1724393908602563,20218.0,23616.0,5680.0
1724393908632860,20216.0,23622.0,5681.0
1724393908645829,20216.0,23655.0,5681.0
1724393908665992,20214.0,23606.0,5683.0
1724393908685915,20215.0,23544.0,5680.0
1724393908712664,20213.0,23577.0,5681.0
1724393908729109,20213.0,23488.0,5681.0
1724393908749237,20215.0,23462.0,5684.0
1724393908767634,20215.0,23445.0,5682.0
1724393908788271,20215.0,23485.0,5683.0
1724393908809224,20217.0,23489.0,5683.0
1724393908832628,20216.0,23522.0,5684.0
1724393908849374,20217.0,23495.0,5683.0
1724393908872710,20215.0,23526.0,5682.0
1724393908889358,20216.0,23499.0,5683.0
1724393908909309,20215.0,23469.0,5682.0
1724393908929313,20218.0,23461.0,5682.0
1724393908949327,20217.0,23475.0,5683.0
1724393908962513,20216.0,23511.0,5683.0
1724393908989643,20216.0,23515.0,5683.0
1724393909015154,20213.0,23385.0,5682.0
1724393909029171,20215.0,23492.0,5682.0
1724393909039318,20213.0,23438.0,5682.0
1724393909059628,20215.0,23690.0,5679.0
1724393909082929,20212.0,23854.0,5682.0
1724393909109213,20215.0,24063.0,5687.0
1724393909125955,20217.0,24152.0,5683.0
1724393909149234,20220.0,24271.0,5684.0
1724393909169278,20220.0,24288.0,5686.0
1724393909186103,20217.0,24213.0,5683.0
1724393909206040,20220.0,24069.0,5682.0
1724393909239404,20217.0,24024.0,5683.0
1724393909249309,20216.0,23818.0,5685.0
1724393909275869,20218.0,23648.0,5687.0
1724393909295966,20216.0,23511.0,5682.0
1724393909316040,20223.0,23553.0,5682.0
1724393909326057,20218.0,23518.0,5680.0
1724393909359264,20225.0,23503.0,5678.0
1724393909379282,20215.0,23380.0,5680.0
1724393909401577,20214.0,23491.0,5683.0
1724393909409300,20218.0,23571.0,5683.0
1724393909435827,20219.0,23593.0,5683.0
1724393909452448,20218.0,23709.0,5683.0
1724393909476281,20216.0,23736.0,5683.0
1724393909499256,20216.0,23691.0,5682.0
1724393909515944,20215.0,23649.0,5680.0
1724393909526033,20214.0,23558.0,5682.0
1724393909557294,20216.0,23516.0,5681.0
1724393909565985,20213.0,23433.0,5682.0
1724393909590737,20217.0,23410.0,5683.0
1724393909605952,20215.0,23406.0,5683.0
1724393909626164,20215.0,23370.0,5682.0
1724393909646102,20220.0,23434.0,5681.0
1724393909666271,20215.0,23469.0,5681.0
1724393909689604,20213.0,23537.0,5684.0
1724393909716924,20213.0,23440.0,5681.0
1724393909739258,20217.0,23542.0,5683.0
1724393909752509,20218.0,23468.0,5679.0
1724393909769082,20218.0,23395.0,5683.0
1724393909795989,20218.0,23498.0,5683.0
1724393909812602,20217.0,23446.0,5681.0
1724393909829185,20217.0,23588.0,5678.0
1724393909849229,20216.0,23442.0,5681.0
1724393909872523,20217.0,23469.0,5682.0
1724393909895979,20217.0,23544.0,5681.0
1724393909912682,20218.0,23568.0,5681.0
1724393909929266,20218.0,23784.0,5683.0
1724393909952521,20219.0,24059.0,5681.0
1724393909972755,20216.0,24192.0,5682.0
1724393909999243,20217.0,24344.0,5683.0
1724393910015907,20218.0,24270.0,5683.0
1724393910042591,20218.0,24292.0,5684.0
1724393910062591,20217.0,24140.0,5682.0
1724393910072494,20217.0,23989.0,5683.0
1724393910099126,20213.0,23693.0,5683.0
1724393910116001,20215.0,23639.0,5682.0
1724393910142631,20215.0,23473.0,5683.0
1724393910162641,20213.0,23453.0,5686.0
1724393910169148,20212.0,23384.0,5680.0
1724393910192672,20211.0,23360.0,5683.0
1724393910212651,20214.0,23403.0,5684.0
1724393910245866,20211.0,23438.0,5681.0
1724393910251913,20216.0,23515.0,5682.0
1724393910275973,20215.0,23550.0,5682.0
1724393910289352,20214.0,23604.0,5682.0
1724393910309372,20215.0,23591.0,5681.0
1724393910329283,20214.0,23657.0,5681.0
1724393910352581,20214.0,23612.0,5683.0
1724393910369377,20213.0,23548.0,5681.0
1724393910399304,20211.0,23484.0,5683.0
1724393910419211,20212.0,23457.0,5683.0
1724393910429287,20219.0,23354.0,5683.0
1724393910452577,20214.0,23370.0,5682.0
1724393910472711,20220.0,23347.0,5681.0
1724393910499225,20216.0,23331.0,5682.0
1724393910515819,20215.0,23319.0,5681.0
1724393910535829,20220.0,23350.0,5680.0
1724393910562565,20212.0,23363.0,5678.0
1724393910572647,20211.0,23375.0,5680.0
1724393910602479,20213.0,23315.0,5681.0
1724393910612424,20211.0,23349.0,5681.0
1724393910639301,20214.0,23425.0,5684.0
1724393910649336,20210.0,23440.0,5679.0
1724393910679565,20209.0,23411.0,5679.0
1724393910699299,20209.0,23450.0,5683.0
1724393910719196,20210.0,23391.0,5682.0
1724393910739170,20208.0,23521.0,5684.0
1724393910755978,20208.0,23623.0,5681.0
1724393910776011,20209.0,23853.0,5681.0
1724393910795985,20206.0,24025.0,5682.0
1724393910809272,20205.0,24218.0,5680.0
1724393910832628,20202.0,24332.0,5680.0
1724393910859306,20204.0,24323.0,5680.0
1724393910869334,20207.0,24250.0,5682.0
1724393910885968,20202.0,24087.0,5682.0
1724393910912688,20200.0,23872.0,5686.0
1724393910939552,20199.0,23643.0,5682.0
1724393910949323,20203.0,23537.0,5682.0
1724393910979536,20201.0,23451.0,5683.0
1724393910995877,20202.0,23373.0,5682.0
1724393911012722,20201.0,23384.0,5683.0
1724393911029220,20201.0,23419.0,5681.0
1724393911059646,20203.0,23462.0,5681.0
1724393911082661,20200.0,23499.0,5683.0
1724393911102558,20203.0,23442.0,5682.0
1724393911122451,20210.0,23615.0,5682.0
1724393911132485,20210.0,23689.0,5681.0
1724393911159274,20205.0,23658.0,5682.0
1724393911185991,20206.0,23659.0,5684.0
1724393911202446,20205.0,23674.0,5678.0
1724393911215971,20205.0,23417.0,5678.0
1724393911232633,20205.0,23464.0,5681.0
1724393911256097,20205.0,23362.0,5681.0
1724393911279404,20204.0,23312.0,5681.0
1724393911306016,20204.0,23321.0,5680.0
1724393911322709,20205.0,23269.0,5683.0
1724393911335936,20210.0,23378.0,5684.0
1724393911359339,20206.0,23410.0,5685.0
1724393911385919,20205.0,23385.0,5683.0
1724393911399266,20206.0,23476.0,5684.0
1724393911419265,20207.0,23460.0,5682.0
1724393911439250,20197.0,23485.0,5683.0
1724393911459266,20210.0,23451.0,5682.0
1724393911485818,20209.0,23436.0,5683.0
1724393911496015,20206.0,23414.0,5682.0
1724393911519180,20213.0,23400.0,5681.0
1724393911532734,20205.0,23461.0,5681.0
1724393911556173,20204.0,23466.0,5680.0
1724393911575738,20204.0,23471.0,5682.0
1724393911606122,20209.0,23459.0,5681.0
1724393911612480,20208.0,23474.0,5681.0
1724393911632785,20208.0,23625.0,5680.0
1724393911656288,20210.0,23961.0,5685.0
1724393911672709,20208.0,24234.0,5682.0
1724393911693367,20210.0,24420.0,5683.0
1724393911710370,20212.0,24471.0,5684.0
1724393911739353,20212.0,24331.0,5683.0
1724393911759304,20216.0,24188.0,5685.0
1724393911776318,20213.0,24051.0,5683.0
1724393911805916,20214.0,23796.0,5684.0
1724393911815866,20218.0,23568.0,5684.0
1724393911839215,20217.0,23344.0,5680.0
1724393911862542,20217.0,23221.0,5680.0
1724393911879222,20217.0,23260.0,5680.0
1724393911902493,20217.0,23221.0,5677.0
1724393911922491,20217.0,23269.0,5680.0
1724393911949244,20216.0,23343.0,5680.0
1724393911965843,20216.0,23418.0,5678.0
1724393911992659,20217.0,23367.0,5680.0
1724393912005880,20221.0,23487.0,5680.0
1724393912015957,20217.0,23597.0,5684.0
1724393912042690,20219.0,23551.0,5680.0
1724393912059129,20217.0,23571.0,5680.0
1724393912092543,20225.0,23522.0,5684.0
1724393912102515,20221.0,23433.0,5684.0
1724393912126088,20221.0,23393.0,5683.0
1724393912149077,20220.0,23430.0,5685.0
1724393912156561,20223.0,23358.0,5684.0
1724393912175995,20223.0,23384.0,5682.0
1724393912195859,20220.0,23359.0,5681.0
1724393912219250,20226.0,23312.0,5681.0
1724393912239363,20222.0,23308.0,5681.0
1724393912259530,20221.0,23370.0,5682.0
1724393912272658,20222.0,23312.0,5681.0
1724393912299225,20221.0,23416.0,5685.0
1724393912319531,20221.0,23447.0,5682.0
1724393912336167,20225.0,23493.0,5681.0
1724393912356248,20222.0,23513.0,5684.0
1724393912372599,20220.0,23530.0,5684.0
1724393912399347,20219.0,23534.0,5682.0
1724393912419301,20222.0,23485.0,5681.0
1724393912439632,20221.0,23441.0,5680.0
1724393912462848,20222.0,23473.0,5681.0
1724393912479617,20223.0,23445.0,5678.0
1724393912509256,20225.0,23597.0,5681.0
1724393912525737,20226.0,23761.0,5682.0
1724393912539561,20233.0,24009.0,5682.0
1724393912559412,20228.0,24205.0,5680.0
1724393912586264,20227.0,24383.0,5679.0
1724393912606188,20229.0,24380.0,5683.0
1724393912629233,20231.0,24314.0,5682.0
1724393912645881,20229.0,24118.0,5686.0
1724393912665788,20234.0,23873.0,5682.0
1724393912685835,20236.0,23671.0,5683.0
1724393912695923,20234.0,23505.0,5681.0
1724393912712597,20233.0,23355.0,5682.0
1724393912736187,20232.0,23265.0,5683.0
1724393912756164,20229.0,23212.0,5682.0
1724393912776050,20232.0,23230.0,5681.0
1724393912795986,20229.0,23311.0,5682.0
1724393912819470,20228.0,23374.0,5683.0
1724393912839589,20236.0,23452.0,5682.0
1724393912862622,20240.0,23547.0,5682.0
1724393912885789,20232.0,23623.0,5683.0
1724393912905668,20233.0,23708.0,5681.0
1724393912926292,20232.0,23668.0,5679.0
1724393912935998,20232.0,23646.0,5682.0
1724393912962569,20232.0,23588.0,5684.0
1724393912976050,20235.0,23533.0,5682.0
1724393913002762,20235.0,23487.0,5683.0
1724393913022643,20234.0,23384.0,5682.0
1724393913042783,20237.0,23432.0,5682.0
1724393913062621,20239.0,23397.0,5681.0
1724393913082576,20238.0,23339.0,5681.0
1724393913102731,20236.0,23361.0,5681.0
1724393913122733,20239.0,23371.0,5680.0
1724393913142730,20236.0,23403.0,5682.0
1724393913159650,20238.0,23372.0,5682.0
1724393913192520,20239.0,23401.0,5680.0
1724393913202523,20239.0,23395.0,5678.0
1724393913226152,20240.0,23290.0,5681.0
1724393913245933,20240.0,23381.0,5680.0
1724393913275946,20240.0,23468.0,5678.0
1724393913295923,20243.0,23615.0,5686.0
1724393913315928,20243.0,23883.0,5680.0
1724393913325936,20242.0,24121.0,5682.0
1724393913352421,20243.0,24331.0,5682.0
1724393913369071,20238.0,24408.0,5682.0
1724393913379351,20238.0,24241.0,5683.0
1724393913419308,20239.0,24090.0,5683.0
1724393913426463,20237.0,23862.0,5680.0
1724393913439659,20234.0,23637.0,5682.0
1724393913459567,20231.0,23431.0,5684.0
1724393913476475,20231.0,23339.0,5684.0
1724393913499279,20230.0,23267.0,5686.0
1724393913522952,20231.0,23227.0,5681.0
1724393913539843,20232.0,23291.0,5682.0
1724393913556092,20231.0,23327.0,5680.0
1724393913579467,20230.0,23374.0,5681.0
1724393913612589,20233.0,23463.0,5681.0
1724393913632625,20233.0,23546.0,5679.0
1724393913639844,20230.0,23613.0,5682.0
1724393913666029,20237.0,23606.0,5682.0
1724393913692561,20232.0,23620.0,5682.0
1724393913706122,20232.0,23518.0,5682.0
1724393913729439,20237.0,23535.0,5681.0
1724393913749401,20231.0,23408.0,5681.0
1724393913769308,20233.0,23463.0,5682.0
1724393913779447,20233.0,23400.0,5682.0
1724393913806222,20232.0,23411.0,5684.0
1724393913825907,20227.0,23476.0,5681.0
1724393913859235,20227.0,23419.0,5681.0
1724393913865961,20227.0,23237.0,5681.0
1724393913889429,20229.0,23325.0,5685.0
1724393913905908,20226.0,23340.0,5679.0
1724393913929642,20227.0,23344.0,5685.0
1724393913955953,20226.0,23366.0,5680.0
1724393913969556,20225.0,23392.0,5680.0
1724393913999326,20226.0,23350.0,5685.0
1724393914018041,20222.0,23383.0,5685.0
1724393914032616,20222.0,23383.0,5686.0
1724393914042611,20228.0,23464.0,5683.0
1724393914069535,20225.0,23712.0,5682.0
1724393914089374,20228.0,23973.0,5684.0
1724393914114946,20229.0,24234.0,5682.0
1724393914129222,20226.0,24540.0,5683.0
1724393914145905,20231.0,24429.0,5681.0
1724393914162537,20221.0,24306.0,5683.0
1724393914186085,20220.0,24116.0,5682.0
1724393914205864,20220.0,23712.0,5682.0
1724393914229204,20221.0,23445.0,5682.0
1724393914255776,20224.0,23451.0,5681.0
1724393914275822,20221.0,23320.0,5681.0
1724393914289137,20217.0,23185.0,5682.0
1724393914305770,20224.0,23244.0,5682.0
1724393914325778,20217.0,23330.0,5682.0
1724393914349163,20220.0,23382.0,5683.0
