Time,EDA,Heart Rate,Temperature
1724393490555963,18799.0,23459.0,5713.0
1724393490579240,18800.0,23441.0,5712.0
1724393490599523,18799.0,23432.0,5715.0
1724393490619510,18805.0,23406.0,5714.0
1724393490639376,18802.0,23418.0,5716.0
1724393490659399,18803.0,23447.0,5717.0
1724393490682999,18801.0,23478.0,5716.0
1724393490706100,18801.0,23477.0,5718.0
1724393490729145,18809.0,23494.0,5716.0
1724393490735726,18799.0,23463.0,5714.0
1724393490759375,18803.0,23460.0,5717.0
1724393490786283,18800.0,23576.0,5720.0
1724393490793495,18803.0,23767.0,5721.0
1724393490812687,18803.0,23833.0,5715.0
1724393490829340,18803.0,24050.0,5715.0
1724393490847909,18806.0,24134.0,5715.0
1724393490867875,18804.0,24150.0,5716.0
1724393490892652,18805.0,24010.0,5717.0
1724393490925808,18805.0,23900.0,5715.0
1724393490936074,18811.0,23781.0,5716.0
1724393490959335,18812.0,23600.0,5719.0
1724393490972947,18817.0,23453.0,5717.0
1724393491007607,18817.0,23395.0,5717.0
1724393491018029,18818.0,23393.0,5717.0
1724393491039347,18817.0,23264.0,5715.0
1724393491062508,18825.0,23443.0,5715.0
1724393491085942,18817.0,23391.0,5715.0
1724393491099462,18821.0,23284.0,5714.0
1724393491112594,18822.0,23363.0,5716.0
1724393491132716,18826.0,23528.0,5720.0
1724393491152571,18827.0,23493.0,5714.0
1724393491174699,18829.0,23504.0,5713.0
1724393491199602,18830.0,23501.0,5712.0
1724393491225787,18831.0,23484.0,5718.0
1724393491246083,18833.0,23438.0,5714.0
1724393491255927,18834.0,23403.0,5717.0
1724393491278283,18839.0,23422.0,5714.0
1724393491298118,18838.0,23419.0,5714.0
1724393491322683,18838.0,23425.0,5714.0
1724393491336050,18840.0,23402.0,5714.0
1724393491356017,18843.0,23400.0,5716.0
1724393491389553,18842.0,23451.0,5717.0
1724393491399338,18842.0,23422.0,5717.0
1724393491419346,18847.0,23438.0,5719.0
1724393491432835,18849.0,23448.0,5716.0
1724393491459185,18844.0,23513.0,5715.0
1724393491489423,18856.0,23610.0,5719.0
1724393491496324,18847.0,23756.0,5714.0
1724393491514854,18847.0,23949.0,5720.0
1724393491542535,18854.0,24077.0,5713.0
1724393491562706,18851.0,24084.0,5715.0
1724393491576069,18855.0,24020.0,5716.0
1724393491599458,18852.0,23876.0,5717.0
1724393491623016,18854.0,23722.0,5717.0
1724393491642747,18859.0,23675.0,5717.0
1724393491664971,18855.0,23505.0,5716.0
1724393491672752,18855.0,23425.0,5716.0
1724393491712921,18859.0,23354.0,5716.0
1724393491722834,18857.0,23346.0,5714.0
1724393491736055,18859.0,23358.0,5717.0
1724393491761206,18859.0,23186.0,5717.0
1724393491779415,18862.0,23473.0,5715.0
1724393491804724,18863.0,23405.0,5712.0
1724393491821298,18864.0,23502.0,5715.0
1724393491837948,18866.0,23459.0,5719.0
1724393491862643,18867.0,23459.0,5713.0
1724393491885972,18868.0,23446.0,5713.0
1724393491899480,18867.0,23441.0,5714.0
1724393491919264,18868.0,23331.0,5719.0
1724393491939218,18868.0,23450.0,5713.0
1724393491969148,18869.0,23444.0,5713.0
1724393491989130,18873.0,23395.0,5717.0
1724393491995949,18874.0,23392.0,5717.0
1724393492025891,18874.0,23358.0,5715.0
1724393492036028,18879.0,23426.0,5719.0
1724393492052912,18867.0,23483.0,5716.0
1724393492069351,18870.0,23494.0,5716.0
1724393492106109,18868.0,23487.0,5717.0
1724393492116147,18877.0,23534.0,5715.0
1724393492137781,18872.0,23634.0,5715.0
1724393492162697,18870.0,23832.0,5717.0
1724393492179373,18877.0,23969.0,5715.0
1724393492196188,18872.0,23994.0,5715.0
1724393492219321,18869.0,24159.0,5713.0
1724393492232855,18873.0,24015.0,5715.0
1724393492259427,18870.0,23989.0,5716.0
1724393492276172,18871.0,23798.0,5716.0
1724393492296259,18873.0,23627.0,5715.0
1724393492319673,18873.0,23506.0,5718.0
1724393492339388,18873.0,23451.0,5715.0
1724393492362761,18873.0,23389.0,5716.0
1724393492387552,18873.0,23342.0,5716.0
1724393492409323,18872.0,23474.0,5716.0
1724393492419319,18879.0,23436.0,5714.0
1724393492439260,18878.0,23421.0,5714.0
1724393492459610,18870.0,23317.0,5715.0
1724393492479407,18871.0,23441.0,5714.0
1724393492505865,18870.0,23472.0,5714.0
1724393492531660,18870.0,23483.0,5713.0
1724393492539268,18869.0,23496.0,5715.0
1724393492559461,18869.0,23380.0,5712.0
1724393492579629,18868.0,23471.0,5714.0
1724393492602667,18866.0,23461.0,5713.0
1724393492624687,18866.0,23420.0,5714.0
1724393492635922,18866.0,23408.0,5716.0
1724393492669281,18868.0,23405.0,5716.0
1724393492676189,18863.0,23349.0,5719.0
1724393492696128,18866.0,23422.0,5715.0
1724393492716042,18864.0,23455.0,5716.0
1724393492739749,18868.0,23469.0,5714.0
1724393492766010,18868.0,23503.0,5716.0
1724393492779343,18862.0,23580.0,5716.0
1724393492806178,18863.0,23762.0,5717.0
1724393492829372,18864.0,23873.0,5714.0
1724393492839291,18866.0,24072.0,5715.0
1724393492862730,18863.0,24106.0,5714.0
1724393492884568,18862.0,24087.0,5713.0
1724393492902663,18861.0,24010.0,5717.0
1724393492922652,18858.0,23809.0,5718.0
1724393492939427,18858.0,23706.0,5713.0
1724393492965971,18857.0,23526.0,5715.0
1724393492989492,18856.0,23496.0,5717.0
1724393493012565,18856.0,23346.0,5718.0
1724393493026106,18854.0,23146.0,5716.0
1724393493042735,18853.0,23223.0,5715.0
1724393493059543,18853.0,23298.0,5715.0
1724393493083023,18850.0,23293.0,5713.0
1724393493105942,18849.0,23486.0,5717.0
1724393493126087,18847.0,23484.0,5717.0
1724393493155875,18847.0,23495.0,5713.0
1724393493166002,18844.0,23493.0,5721.0
1724393493186019,18847.0,23501.0,5715.0
1724393493205894,18846.0,23485.0,5714.0
1724393493229118,18844.0,23474.0,5713.0
1724393493249331,18846.0,23451.0,5714.0
1724393493266050,18850.0,23465.0,5715.0
1724393493276195,18845.0,23404.0,5715.0
1724393493312721,18845.0,23455.0,5719.0
1724393493332730,18845.0,23460.0,5716.0
1724393493342774,18839.0,23307.0,5716.0
1724393493359541,18843.0,23427.0,5720.0
1724393493382815,18839.0,23501.0,5714.0
1724393493399626,18834.0,23586.0,5716.0
1724393493429310,18840.0,23756.0,5715.0
1724393493436128,18842.0,23909.0,5717.0
1724393493459500,18832.0,23933.0,5715.0
1724393493482610,18829.0,24029.0,5716.0
1724393493506127,18834.0,23908.0,5716.0
1724393493522641,18830.0,23851.0,5716.0
1724393493545958,18836.0,23737.0,5715.0
1724393493569334,18831.0,23589.0,5714.0
1724393493579505,18830.0,23489.0,5719.0
1724393493605975,18828.0,23409.0,5716.0
1724393493632850,18831.0,23338.0,5715.0
1724393493649555,18828.0,23219.0,5713.0
1724393493662570,18831.0,23292.0,5714.0
1724393493685903,18829.0,23307.0,5716.0
1724393493709274,18829.0,23400.0,5715.0
1724393493725861,18830.0,23369.0,5715.0
1724393493745967,18830.0,23470.0,5716.0
1724393493769350,18830.0,23502.0,5714.0
1724393493797471,18830.0,23519.0,5715.0
1724393493809194,18831.0,23507.0,5712.0
1724393493837046,18832.0,23399.0,5717.0
1724393493856753,18833.0,23483.0,5711.0
1724393493875847,18837.0,23458.0,5712.0
1724393493889173,18839.0,23305.0,5713.0
1724393493919227,18839.0,23312.0,5714.0
1724393493926160,18842.0,23441.0,5719.0
1724393493949613,18844.0,23445.0,5719.0
1724393493966201,18851.0,23520.0,5714.0
1724393493996216,18847.0,23658.0,5716.0
1724393494006047,18851.0,23822.0,5717.0
1724393494025942,18856.0,23961.0,5716.0
1724393494042657,18862.0,24075.0,5716.0
1724393494066070,18865.0,24153.0,5714.0
1724393494089244,18860.0,24058.0,5716.0
1724393494102543,18863.0,23934.0,5716.0
1724393494125850,18872.0,23715.0,5716.0
1724393494145989,18873.0,23638.0,5716.0
1724393494166140,18869.0,23530.0,5715.0
1724393494187058,18876.0,23484.0,5716.0
1724393494212740,18876.0,23437.0,5720.0
1724393494225979,18878.0,23409.0,5714.0
1724393494246066,18880.0,23371.0,5714.0
1724393494266104,18884.0,23415.0,5716.0
1724393494295975,18885.0,23509.0,5714.0
1724393494311700,18887.0,23481.0,5714.0
1724393494329152,18891.0,23475.0,5715.0
1724393494356006,18894.0,23478.0,5713.0
1724393494366135,18896.0,23547.0,5714.0
1724393494386125,18899.0,23460.0,5713.0
1724393494406088,18901.0,23499.0,5713.0
1724393494433000,18904.0,23475.0,5714.0
1724393494452647,18906.0,23464.0,5715.0
1724393494469282,18908.0,23339.0,5715.0
1724393494485999,18912.0,23430.0,5717.0
1724393494525963,18912.0,23392.0,5715.0
1724393494535923,18913.0,23394.0,5716.0
1724393494552543,18918.0,23468.0,5714.0
1724393494585879,18915.0,23604.0,5714.0
1724393494596031,18919.0,23761.0,5712.0
1724393494606159,18926.0,23891.0,5714.0
1724393494622770,18933.0,23990.0,5717.0
1724393494646008,18929.0,23997.0,5716.0
1724393494666119,18929.0,24003.0,5715.0
1724393494692712,18935.0,23885.0,5716.0
1724393494709525,18933.0,23779.0,5715.0
1724393494729379,18938.0,23680.0,5717.0
1724393494762725,18940.0,23618.0,5716.0
1724393494769561,18941.0,23475.0,5716.0
1724393494786069,18949.0,23505.0,5719.0
1724393494806175,18938.0,23461.0,5716.0
1724393494822653,18941.0,23348.0,5718.0
1724393494852581,18944.0,23395.0,5719.0
1724393494873970,18942.0,23404.0,5715.0
1724393494899296,18952.0,23407.0,5714.0
1724393494919421,18945.0,23414.0,5715.0
1724393494932580,18947.0,23350.0,5714.0
1724393494949340,18948.0,23362.0,5714.0
1724393494969396,18948.0,23514.0,5721.0
1724393494989330,18947.0,23440.0,5718.0
1724393495016322,18949.0,23469.0,5716.0
1724393495035937,18949.0,23481.0,5716.0
1724393495055917,18947.0,23510.0,5716.0
1724393495063648,18953.0,23428.0,5715.0
1724393495099637,18952.0,23448.0,5713.0
1724393495112879,18952.0,23417.0,5715.0
1724393495136073,18950.0,23243.0,5714.0
1724393495155935,18950.0,23421.0,5715.0
1724393495172685,18957.0,23505.0,5716.0
1724393495189416,18950.0,23630.0,5715.0
1724393495212703,18952.0,23771.0,5714.0
1724393495239383,18950.0,23884.0,5715.0
1724393495249440,18953.0,23917.0,5715.0
1724393495269409,18950.0,23851.0,5716.0
1724393495296037,18950.0,23824.0,5715.0
1724393495309421,18948.0,23763.0,5715.0
1724393495329382,18951.0,23573.0,5715.0
1724393495352681,18952.0,23454.0,5716.0
1724393495375941,18955.0,23482.0,5718.0
1724393495392524,18955.0,23418.0,5716.0
1724393495408273,18956.0,23352.0,5718.0
1724393495429623,18956.0,23375.0,5715.0
1724393495449532,18952.0,23467.0,5713.0
1724393495481671,18949.0,23445.0,5715.0
1724393495496296,18949.0,23492.0,5714.0
1724393495506062,18954.0,23451.0,5716.0
1724393495534438,18947.0,23489.0,5713.0
1724393495549650,18946.0,23504.0,5720.0
1724393495581774,18948.0,23550.0,5714.0
1724393495599355,18946.0,23499.0,5714.0
1724393495609477,18952.0,23512.0,5713.0
1724393495629704,18945.0,23381.0,5714.0
1724393495655059,18943.0,23460.0,5713.0
1724393495669393,18943.0,23430.0,5713.0
1724393495699374,18941.0,23389.0,5714.0
1724393495709373,18942.0,23420.0,5714.0
1724393495735847,18942.0,23351.0,5714.0
1724393495759795,18942.0,23426.0,5713.0
1724393495766617,18941.0,23429.0,5715.0
1724393495786162,18931.0,23452.0,5716.0
1724393495825972,18935.0,23533.0,5716.0
1724393495845979,18940.0,23599.0,5717.0
1724393495852950,18939.0,23756.0,5718.0
1724393495879677,18937.0,23848.0,5719.0
1724393495899248,18937.0,23872.0,5720.0
1724393495909370,18930.0,23872.0,5715.0
1724393495936015,18930.0,23794.0,5715.0
1724393495955970,18928.0,23669.0,5715.0
1724393495969396,18931.0,23561.0,5714.0
1724393495996320,18931.0,23475.0,5715.0
1724393496011629,18922.0,23450.0,5714.0
1724393496036437,18926.0,23386.0,5715.0
1724393496065957,18924.0,23402.0,5715.0
1724393496079775,18922.0,23393.0,5715.0
1724393496099400,18920.0,23428.0,5715.0
1724393496113121,18927.0,23419.0,5716.0
1724393496139237,18917.0,23539.0,5715.0
1724393496159342,18916.0,23570.0,5715.0
1724393496179277,18922.0,23542.0,5715.0
1724393496204938,18923.0,23542.0,5715.0
1724393496219262,18920.0,23531.0,5716.0
1724393496235919,18920.0,23497.0,5716.0
1724393496255971,18921.0,23515.0,5714.0
1724393496285874,18914.0,23464.0,5714.0
1724393496295892,18912.0,23455.0,5712.0
1724393496321027,18912.0,23393.0,5712.0
1724393496345812,18910.0,23427.0,5716.0
1724393496359153,18912.0,23435.0,5716.0
1724393496376020,18912.0,23421.0,5716.0
1724393496396165,18907.0,23481.0,5717.0
1724393496413114,18908.0,23477.0,5719.0
1724393496441464,18904.0,23485.0,5713.0
1724393496462560,18903.0,23470.0,5713.0
1724393496489170,18902.0,23491.0,5714.0
1724393496499243,18908.0,23537.0,5716.0
1724393496525245,18895.0,23647.0,5718.0
1724393496542498,18902.0,23743.0,5714.0
1724393496559368,18891.0,23676.0,5715.0
1724393496576066,18891.0,23888.0,5717.0
1724393496599316,18891.0,23719.0,5715.0
1724393496616412,18891.0,23726.0,5714.0
1724393496639467,18889.0,23673.0,5713.0
1724393496662728,18883.0,23597.0,5715.0
1724393496672725,18883.0,23557.0,5714.0
1724393496692652,18879.0,23493.0,5714.0
1724393496720680,18881.0,23437.0,5714.0
1724393496742872,18879.0,23394.0,5714.0
1724393496756144,18878.0,23414.0,5717.0
1724393496786006,18882.0,23462.0,5715.0
1724393496792502,18879.0,23471.0,5714.0
1724393496816214,18873.0,23488.0,5716.0
1724393496839651,18872.0,23572.0,5714.0
1724393496859448,18869.0,23498.0,5714.0
1724393496875924,18868.0,23462.0,5715.0
1724393496899365,18866.0,23473.0,5714.0
1724393496916287,18866.0,23523.0,5715.0
1724393496946262,18865.0,23367.0,5714.0
1724393496959243,18863.0,23380.0,5714.0
1724393496989220,18862.0,23330.0,5712.0
1724393497009146,18861.0,23485.0,5712.0
1724393497015959,18860.0,23458.0,5720.0
1724393497035931,18860.0,23450.0,5719.0
1724393497059290,18858.0,23481.0,5715.0
1724393497089223,18859.0,23479.0,5714.0
1724393497109202,18857.0,23477.0,5714.0
1724393497129305,18859.0,23481.0,5718.0
1724393497136001,18858.0,23514.0,5717.0
1724393497169093,18854.0,23462.0,5714.0
1724393497173776,18865.0,23680.0,5715.0
1724393497189460,18852.0,23769.0,5714.0
1724393497212695,18852.0,23698.0,5716.0
1724393497235981,18852.0,23839.0,5716.0
1724393497259233,18852.0,23695.0,5715.0
1724393497286053,18856.0,23771.0,5715.0
1724393497316042,18855.0,23646.0,5713.0
1724393497329607,18861.0,23554.0,5715.0
1724393497339354,18856.0,23526.0,5716.0
1724393497359423,18857.0,23438.0,5716.0
1724393497379415,18853.0,23538.0,5715.0
1724393497399337,18848.0,23499.0,5717.0
1724393497419402,18855.0,23507.0,5715.0
1724393497439377,18853.0,23383.0,5715.0
1724393497465952,18857.0,23478.0,5715.0
1724393497479663,18851.0,23354.0,5714.0
1724393497505980,18857.0,23491.0,5716.0
1724393497516041,18849.0,23403.0,5713.0
1724393497536081,18846.0,23550.0,5715.0
1724393497556086,18847.0,23599.0,5715.0
1724393497576055,18846.0,23574.0,5715.0
1724393497602890,18846.0,23499.0,5716.0
1724393497625944,18849.0,23521.0,5717.0
1724393497642428,18853.0,23518.0,5716.0
1724393497659120,18848.0,23522.0,5713.0
1724393497676140,18847.0,23483.0,5713.0
1724393497702627,18844.0,23453.0,5713.0
1724393497725936,18845.0,23453.0,5714.0
1724393497742656,18840.0,23422.0,5715.0
1724393497762555,18848.0,23427.0,5716.0
1724393497789178,18845.0,23455.0,5715.0
1724393497805879,18844.0,23499.0,5715.0
1724393497829194,18853.0,23504.0,5715.0
1724393497835975,18844.0,23630.0,5716.0
1724393497859580,18842.0,23594.0,5715.0
1724393497882786,18840.0,23790.0,5716.0
1724393497914811,18844.0,23897.0,5716.0
1724393497922602,18845.0,23839.0,5717.0
1724393497939305,18844.0,23911.0,5719.0
1724393497955955,18849.0,23832.0,5714.0
1724393497989351,18853.0,23792.0,5715.0
1724393498002718,18851.0,23695.0,5714.0
1724393498019343,18851.0,23506.0,5715.0
1724393498053000,18848.0,23596.0,5721.0
1724393498062758,18853.0,23493.0,5715.0
1724393498085949,18857.0,23479.0,5713.0
1724393498102601,18860.0,23494.0,5719.0
1724393498125918,18860.0,23569.0,5713.0
1724393498145898,18865.0,23571.0,5713.0
1724393498166067,18863.0,23542.0,5717.0
1724393498182938,18865.0,23535.0,5714.0
1724393498205983,18863.0,23524.0,5714.0
1724393498216075,18865.0,23528.0,5714.0
1724393498249214,18868.0,23538.0,5719.0
1724393498265876,18869.0,23522.0,5715.0
1724393498285952,18874.0,23403.0,5716.0
1724393498302568,18876.0,23503.0,5720.0
1724393498319399,18877.0,23503.0,5714.0
1724393498342810,18881.0,23518.0,5713.0
1724393498362740,18882.0,23513.0,5714.0
1724393498385903,18884.0,23491.0,5713.0
1724393498405876,18885.0,23483.0,5716.0
1724393498415711,18887.0,23495.0,5715.0
1724393498449438,18889.0,23449.0,5717.0
1724393498462837,18900.0,23478.0,5716.0
1724393498482497,18899.0,23541.0,5717.0
1724393498506354,18903.0,23728.0,5716.0
1724393498519382,18904.0,23842.0,5717.0
1724393498542549,18903.0,23946.0,5714.0
1724393498562747,18914.0,23966.0,5717.0
1724393498579624,18907.0,24001.0,5716.0
1724393498605968,18910.0,23999.0,5716.0
1724393498616086,18912.0,23880.0,5715.0
1724393498639535,18918.0,23775.0,5720.0
1724393498662920,18919.0,23701.0,5715.0
1724393498682767,18921.0,23645.0,5715.0
1724393498709149,18926.0,23572.0,5714.0
1724393498725859,18929.0,23389.0,5715.0
1724393498749388,18936.0,23490.0,5717.0
1724393498772532,18932.0,23425.0,5715.0
1724393498789265,18943.0,23510.0,5716.0
1724393498805899,18945.0,23437.0,5712.0
1724393498822714,18942.0,23590.0,5713.0
1724393498852664,18946.0,23480.0,5715.0
1724393498869454,18946.0,23488.0,5716.0
1724393498885874,18957.0,23599.0,5716.0
1724393498909182,18951.0,23559.0,5712.0
1724393498929590,18952.0,23539.0,5719.0
1724393498955986,18964.0,23494.0,5716.0
1724393498969232,18966.0,23512.0,5717.0
1724393498995858,18963.0,23436.0,5716.0
1724393499012581,18966.0,23499.0,5714.0
1724393499025920,18969.0,23415.0,5716.0
1724393499049240,18971.0,23437.0,5714.0
1724393499069216,18965.0,23438.0,5718.0
1724393499085981,18965.0,23446.0,5718.0
1724393499109076,18968.0,23421.0,5716.0
1724393499125871,18970.0,23474.0,5716.0
1724393499146010,18968.0,23531.0,5717.0
1724393499159186,18973.0,23637.0,5715.0
1724393499182645,18970.0,23815.0,5719.0
1724393499206114,18972.0,23958.0,5715.0
1724393499225997,18972.0,24066.0,5716.0
1724393499245999,18974.0,24018.0,5715.0
1724393499269173,18973.0,23961.0,5715.0
1724393499285945,18974.0,23840.0,5715.0
1724393499302612,18973.0,23741.0,5715.0
1724393499325879,18975.0,23643.0,5716.0
1724393499342821,18979.0,23564.0,5720.0
1724393499366256,18981.0,23516.0,5715.0
1724393499393869,18982.0,23473.0,5716.0
1724393499412587,18982.0,23455.0,5716.0
1724393499429597,18983.0,23546.0,5714.0
1724393499446208,18986.0,23452.0,5716.0
1724393499471799,18981.0,23479.0,5716.0
1724393499497736,18980.0,23468.0,5719.0
1724393499517023,18980.0,23382.0,5713.0
1724393499535788,18978.0,23476.0,5713.0
1724393499555905,18979.0,23347.0,5714.0
1724393499575978,18987.0,23507.0,5718.0
1724393499589267,18986.0,23509.0,5715.0
1724393499605923,18979.0,23449.0,5715.0
1724393499630110,18980.0,23532.0,5717.0
1724393499646200,18980.0,23518.0,5714.0
1724393499672575,18982.0,23503.0,5714.0
1724393499682430,18981.0,23489.0,5713.0
1724393499702729,18984.0,23467.0,5715.0
1724393499735995,18982.0,23471.0,5715.0
1724393499745975,18981.0,23464.0,5713.0
1724393499763126,18980.0,23423.0,5715.0
1724393499779763,18982.0,23570.0,5716.0
1724393499803070,18980.0,23680.0,5720.0
1724393499829475,18983.0,23859.0,5716.0
1724393499839315,18982.0,23973.0,5715.0
1724393499875949,18977.0,24023.0,5717.0
1724393499885923,18978.0,23956.0,5716.0
1724393499909114,18975.0,23760.0,5715.0
1724393499925929,18979.0,23719.0,5714.0
1724393499942479,18978.0,23796.0,5715.0
1724393499969217,18977.0,23648.0,5714.0
1724393499989249,18975.0,23611.0,5715.0
1724393500002884,18983.0,23536.0,5715.0
1724393500029242,18976.0,23486.0,5719.0
1724393500049504,18976.0,23512.0,5718.0
1724393500079282,18975.0,23361.0,5714.0
1724393500085890,18974.0,23501.0,5714.0
1724393500109254,18973.0,23447.0,5715.0
1724393500129300,18972.0,23489.0,5717.0
1724393500145947,18972.0,23554.0,5714.0
1724393500169367,18972.0,23548.0,5713.0
1724393500189452,18971.0,23503.0,5716.0
1724393500212871,18970.0,23569.0,5718.0
1724393500239296,18968.0,23598.0,5716.0
1724393500252628,18969.0,23553.0,5717.0
1724393500275916,18967.0,23544.0,5719.0
1724393500289348,18962.0,23522.0,5715.0
1724393500311268,18968.0,23470.0,5715.0
1724393500329604,18961.0,23430.0,5713.0
1724393500359178,18960.0,23445.0,5714.0
1724393500375715,18959.0,23430.0,5713.0
1724393500399455,18959.0,23297.0,5713.0
1724393500409464,18961.0,23496.0,5716.0
1724393500429411,18954.0,23636.0,5717.0
1724393500449341,18955.0,23769.0,5716.0
1724393500468209,18953.0,23905.0,5715.0
1724393500489277,18956.0,24027.0,5716.0
1724393500509254,18950.0,24153.0,5716.0
1724393500529297,18956.0,24053.0,5715.0
1724393500549347,18957.0,24064.0,5713.0
1724393500569321,18963.0,24006.0,5714.0
1724393500589415,18964.0,23872.0,5717.0
1724393500606915,18959.0,23589.0,5717.0
1724393500639191,18959.0,23613.0,5718.0
1724393500649366,18956.0,23529.0,5717.0
1724393500692622,18966.0,23534.0,5715.0
1724393500699282,18960.0,23494.0,5716.0
1724393500719280,18959.0,23311.0,5712.0
1724393500726105,18965.0,23385.0,5715.0
1724393500749175,18960.0,23316.0,5715.0
1724393500779598,18961.0,23429.0,5715.0
1724393500789207,18961.0,23519.0,5714.0
1724393500816379,18963.0,23449.0,5714.0
1724393500839400,18964.0,23534.0,5714.0
1724393500859383,18970.0,23518.0,5714.0
1724393500876065,18965.0,23491.0,5715.0
1724393500892635,18966.0,23508.0,5713.0
1724393500915744,18968.0,23475.0,5713.0
1724393500925849,18974.0,23501.0,5714.0
1724393500952681,18967.0,23499.0,5714.0
1724393500989045,18969.0,23482.0,5716.0
1724393501005916,18972.0,23476.0,5716.0
1724393501015941,18977.0,23451.0,5715.0
1724393501036080,18978.0,23512.0,5712.0
1724393501045997,18979.0,23656.0,5720.0
1724393501066280,18976.0,23777.0,5720.0
1724393501089306,18977.0,23886.0,5718.0
1724393501117929,18977.0,23986.0,5715.0
1724393501129318,18980.0,24092.0,5714.0
1724393501159681,18980.0,24080.0,5716.0
1724393501176010,18980.0,24057.0,5714.0
1724393501189315,18981.0,23865.0,5715.0
1724393501212664,18982.0,23764.0,5714.0
1724393501229475,18984.0,23665.0,5713.0
1724393501252768,18986.0,23583.0,5716.0
1724393501276105,18985.0,23503.0,5715.0
1724393501296171,18987.0,23436.0,5715.0
1724393501312488,18987.0,23398.0,5715.0
1724393501331018,18987.0,23314.0,5717.0
1724393501355081,18989.0,23397.0,5717.0
1724393501386174,18991.0,23464.0,5716.0
1724393501396081,18992.0,23560.0,5718.0
1724393501419452,18991.0,23613.0,5713.0
1724393501432744,18992.0,23542.0,5713.0
1724393501456086,18996.0,23358.0,5713.0
1724393501472612,18992.0,23477.0,5714.0
1724393501494948,18992.0,23442.0,5714.0
1724393501515985,18993.0,23436.0,5715.0
1724393501532671,18992.0,23435.0,5715.0
1724393501567520,18991.0,23435.0,5717.0
1724393501579357,18993.0,23464.0,5712.0
1724393501604700,18990.0,23451.0,5714.0
1724393501612789,18990.0,23409.0,5715.0
1724393501629649,18985.0,23456.0,5715.0
1724393501655786,18987.0,23453.0,5714.0
1724393501679314,18988.0,23467.0,5716.0
1724393501709238,18987.0,23565.0,5715.0
1724393501716335,18991.0,23723.0,5715.0
1724393501729671,18987.0,23896.0,5720.0
1724393501752848,18990.0,23997.0,5720.0
1724393501766145,18992.0,24093.0,5715.0
1724393501788657,18988.0,24102.0,5715.0
1724393501820740,18990.0,23989.0,5716.0
1724393501836080,18989.0,23926.0,5718.0
1724393501856096,18987.0,23711.0,5716.0
1724393501872629,18986.0,23540.0,5715.0
1724393501889377,18985.0,23379.0,5717.0
1724393501917722,18983.0,23367.0,5716.0
1724393501939298,18983.0,23352.0,5716.0
1724393501955774,18981.0,23246.0,5716.0
1724393501975914,18981.0,23395.0,5718.0
1724393501999233,18980.0,23445.0,5718.0
1724393502015990,18979.0,23514.0,5713.0
1724393502038509,18981.0,23461.0,5714.0
1724393502056098,18982.0,23486.0,5717.0
1724393502079306,18980.0,23535.0,5717.0
1724393502099400,18982.0,23543.0,5719.0
1724393502116005,18979.0,23577.0,5715.0
1724393502139089,18979.0,23536.0,5717.0
1724393502159199,18979.0,23478.0,5713.0
1724393502182611,18978.0,23406.0,5716.0
1724393502205967,18980.0,23367.0,5713.0
1724393502219202,18980.0,23358.0,5713.0
1724393502242834,18985.0,23351.0,5715.0
1724393502262554,18980.0,23403.0,5715.0
1724393502272668,18980.0,23363.0,5716.0
1724393502299180,18979.0,23278.0,5715.0
1724393502322522,18982.0,23413.0,5716.0
1724393502329900,18982.0,23446.0,5720.0
1724393502359430,18981.0,23509.0,5717.0
1724393502372908,18992.0,23666.0,5715.0
1724393502392859,18987.0,23801.0,5714.0
1724393502409410,18989.0,23924.0,5715.0
1724393502436162,18990.0,24027.0,5719.0
1724393502459442,18993.0,24013.0,5714.0
1724393502476043,18997.0,23934.0,5715.0
1724393502496051,19004.0,23825.0,5715.0
1724393502516125,19001.0,23657.0,5717.0
1724393502539429,19003.0,23567.0,5717.0
1724393502555963,19007.0,23492.0,5715.0
1724393502575982,19014.0,23427.0,5715.0
1724393502605998,19010.0,23382.0,5714.0
1724393502612624,19014.0,23394.0,5715.0
1724393502642602,19021.0,23410.0,5715.0
1724393502659312,19020.0,23361.0,5718.0
1724393502679535,19025.0,23425.0,5719.0
1724393502699530,19025.0,23545.0,5720.0
1724393502719261,19025.0,23508.0,5716.0
1724393502739337,19028.0,23568.0,5717.0
1724393502759279,19029.0,23503.0,5719.0
1724393502776118,19031.0,23509.0,5713.0
1724393502796200,19033.0,23468.0,5712.0
1724393502816118,19035.0,23440.0,5713.0
1724393502845936,19035.0,23422.0,5714.0
1724393502865930,19037.0,23426.0,5715.0
1724393502882564,19041.0,23404.0,5713.0
1724393502905913,19042.0,23395.0,5716.0
1724393502916050,19043.0,23388.0,5713.0
1724393502942650,19046.0,23420.0,5715.0
1724393502959427,19047.0,23417.0,5714.0
1724393502989556,19046.0,23444.0,5717.0
1724393502996016,19047.0,23457.0,5716.0
1724393503016058,19047.0,23550.0,5714.0
1724393503039247,19059.0,23546.0,5716.0
1724393503063002,19052.0,23643.0,5715.0
1724393503086037,19057.0,23761.0,5716.0
1724393503112749,19060.0,23856.0,5716.0
1724393503129279,19062.0,23916.0,5716.0
1724393503142887,19063.0,23871.0,5714.0
1724393503169298,19063.0,23779.0,5719.0
1724393503179248,19061.0,23774.0,5717.0
1724393503199302,19066.0,23542.0,5716.0
1724393503214802,19067.0,23526.0,5713.0
1724393503242665,19068.0,23462.0,5718.0
1724393503259377,19069.0,23424.0,5715.0
1724393503279268,19068.0,23270.0,5714.0
