Time,EDA,Heart Rate,Temperature
1724392588216154,17875.0,23616.0,5701.0
1724392588232622,17881.0,23601.0,5702.0
1724392588249301,17874.0,23607.0,5701.0
1724392588259478,17873.0,23476.0,5703.0
1724392588286282,17875.0,23521.0,5703.0
1724392588306031,17874.0,23581.0,5703.0
1724392588322587,17870.0,23491.0,5702.0
1724392588346666,17866.0,23474.0,5702.0
1724392588359451,17871.0,23476.0,5703.0
1724392588376124,17865.0,23464.0,5700.0
1724392588409322,17867.0,23494.0,5703.0
1724392588426111,17863.0,23539.0,5702.0
1724392588442683,17864.0,23527.0,5702.0
1724392588472750,17860.0,23531.0,5703.0
1724392588482794,17861.0,23388.0,5701.0
1724392588516153,17862.0,23378.0,5701.0
1724392588526065,17860.0,23524.0,5702.0
1724392588546140,17859.0,23424.0,5702.0
1724392588566023,17860.0,23567.0,5702.0
1724392588586126,17858.0,23549.0,5700.0
1724392588609400,17859.0,23551.0,5699.0
1724392588626028,17858.0,23599.0,5702.0
1724392588649286,17856.0,23553.0,5705.0
1724392588662685,17857.0,23580.0,5703.0
1724392588686164,17857.0,23723.0,5699.0
1724392588712701,17856.0,23946.0,5707.0
1724392588725949,17856.0,24216.0,5700.0
1724392588745976,17856.0,24360.0,5702.0
1724392588769648,17854.0,24516.0,5701.0
1724392588789427,17853.0,24531.0,5702.0
1724392588809334,17853.0,24368.0,5702.0
1724392588829332,17852.0,24207.0,5703.0
1724392588853044,17852.0,23989.0,5702.0
1724392588875987,17849.0,23795.0,5702.0
1724392588889321,17854.0,23644.0,5701.0
1724392588909372,17848.0,23505.0,5701.0
1724392588919325,17847.0,23433.0,5703.0
1724392588952559,17856.0,23405.0,5701.0
1724392588962473,17842.0,23442.0,5701.0
1724392588982629,17850.0,23455.0,5701.0
1724392589009292,17844.0,23499.0,5703.0
1724392589019135,17843.0,23567.0,5703.0
1724392589045957,17848.0,23643.0,5701.0
1724392589062633,17839.0,23703.0,5702.0
1724392589086459,17844.0,23618.0,5704.0
1724392589109391,17843.0,23613.0,5701.0
1724392589129189,17843.0,23710.0,5703.0
1724392589152715,17840.0,23688.0,5704.0
1724392589162814,17838.0,23608.0,5703.0
1724392589194133,17837.0,23622.0,5701.0
1724392589202678,17838.0,23554.0,5702.0
1724392589232822,17842.0,23476.0,5701.0
1724392589242906,17834.0,23479.0,5701.0
1724392589262719,17833.0,23430.0,5700.0
1724392589288310,17832.0,23450.0,5700.0
1724392589319694,17830.0,23440.0,5701.0
1724392589329359,17830.0,23406.0,5702.0
1724392589349373,17829.0,23478.0,5705.0
1724392589372983,17828.0,23494.0,5706.0
1724392589392873,17828.0,23499.0,5708.0
1724392589409376,17832.0,23531.0,5700.0
1724392589429300,17826.0,23533.0,5703.0
1724392589442681,17824.0,23534.0,5702.0
1724392589470936,17825.0,23537.0,5703.0
1724392589489457,17823.0,23539.0,5701.0
1724392589519178,17823.0,23512.0,5702.0
1724392589539235,17821.0,23557.0,5702.0
1724392589549608,17825.0,23565.0,5707.0
1724392589569595,17823.0,23552.0,5704.0
1724392589582816,17821.0,23778.0,5701.0
1724392589609509,17819.0,23967.0,5701.0
1724392589626220,17817.0,24167.0,5701.0
1724392589642789,17818.0,24344.0,5702.0
1724392589666214,17820.0,24432.0,5702.0
1724392589686006,17817.0,24464.0,5706.0
1724392589717774,17813.0,24359.0,5702.0
1724392589737145,17813.0,24114.0,5701.0
1724392589752787,17819.0,23914.0,5703.0
1724392589779222,17819.0,23792.0,5702.0
1724392589812741,17809.0,23661.0,5704.0
1724392589822788,17810.0,23478.0,5702.0
1724392589829386,17810.0,23458.0,5703.0
1724392589852856,17815.0,23414.0,5701.0
1724392589872738,17809.0,23295.0,5701.0
1724392589886208,17809.0,23425.0,5701.0
1724392589909505,17810.0,23505.0,5702.0
1724392589926311,17810.0,23560.0,5697.0
1724392589949357,17809.0,23620.0,5700.0
1724392589972660,17808.0,23654.0,5700.0
1724392589995926,17809.0,23621.0,5702.0
1724392590012674,17811.0,23654.0,5702.0
1724392590032764,17809.0,23620.0,5703.0
1724392590052568,17805.0,23656.0,5704.0
1724392590065960,17805.0,23589.0,5703.0
1724392590092991,17804.0,23565.0,5704.0
1724392590112630,17803.0,23505.0,5701.0
1724392590125945,17802.0,23482.0,5703.0
1724392590155907,17798.0,23441.0,5701.0
1724392590162704,17797.0,23441.0,5702.0
1724392590193015,17790.0,23466.0,5703.0
1724392590206307,17793.0,23372.0,5703.0
1724392590229546,17799.0,23537.0,5701.0
1724392590252966,17796.0,23489.0,5703.0
1724392590276168,17795.0,23442.0,5704.0
1724392590289495,17794.0,23560.0,5703.0
1724392590309191,17795.0,23613.0,5701.0
1724392590336224,17789.0,23670.0,5702.0
1724392590349294,17787.0,23512.0,5702.0
1724392590366108,17789.0,23546.0,5703.0
1724392590385957,17785.0,23548.0,5704.0
1724392590416392,17786.0,23568.0,5702.0
1724392590433068,17784.0,23565.0,5702.0
1724392590459253,17783.0,23510.0,5703.0
1724392590472680,17782.0,23770.0,5703.0
1724392590496085,17786.0,24052.0,5701.0
1724392590516234,17778.0,24257.0,5703.0
1724392590536099,17776.0,24463.0,5702.0
1724392590552769,17778.0,24548.0,5705.0
1724392590569292,17779.0,24489.0,5705.0
1724392590595993,17777.0,24419.0,5702.0
1724392590612854,17777.0,24203.0,5704.0
1724392590636043,17777.0,23990.0,5703.0
1724392590656405,17776.0,23808.0,5698.0
1724392590682699,17775.0,23634.0,5700.0
1724392590692612,17774.0,23526.0,5707.0
1724392590722688,17774.0,23297.0,5700.0
1724392590742711,17772.0,23418.0,5704.0
1724392590766293,17771.0,23339.0,5702.0
1724392590771109,17771.0,23352.0,5701.0
1724392590799305,17769.0,23517.0,5703.0
1724392590819684,17769.0,23589.0,5700.0
1724392590839354,17769.0,23520.0,5701.0
1724392590859521,17771.0,23675.0,5703.0
1724392590879473,17775.0,23721.0,5703.0
1724392590889512,17769.0,23659.0,5703.0
1724392590912869,17767.0,23595.0,5703.0
1724392590929327,17768.0,23623.0,5700.0
1724392590949356,17768.0,23657.0,5700.0
1724392590969566,17765.0,23575.0,5701.0
1724392590999543,17765.0,23525.0,5701.0
1724392591012533,17763.0,23415.0,5700.0
1724392591029467,17769.0,23423.0,5702.0
1724392591056400,17763.0,23509.0,5703.0
1724392591076235,17762.0,23517.0,5702.0
1724392591092769,17762.0,23509.0,5701.0
1724392591119499,17762.0,23454.0,5700.0
1724392591136629,17761.0,23499.0,5702.0
1724392591156131,17760.0,23500.0,5699.0
1724392591176049,17760.0,23449.0,5702.0
1724392591196105,17758.0,23549.0,5701.0
1724392591216171,17759.0,23540.0,5701.0
1724392591239448,17760.0,23523.0,5702.0
1724392591268998,17759.0,23523.0,5700.0
1724392591276380,17759.0,23510.0,5705.0
1724392591306219,17760.0,23521.0,5702.0
1724392591326230,17761.0,23664.0,5700.0
1724392591345925,17761.0,23798.0,5699.0
1724392591359427,17758.0,24022.0,5700.0
1724392591379371,17758.0,24297.0,5705.0
1724392591399272,17764.0,24479.0,5701.0
1724392591416134,17758.0,24526.0,5705.0
1724392591436122,17761.0,24439.0,5702.0
1724392591459270,17759.0,24278.0,5702.0
1724392591476864,17758.0,24073.0,5702.0
1724392591495980,17755.0,23881.0,5703.0
1724392591509375,17755.0,23578.0,5701.0
1724392591532515,17753.0,23560.0,5705.0
1724392591562426,17758.0,23399.0,5701.0
1724392591579342,17758.0,23352.0,5702.0
1724392591599444,17754.0,23392.0,5703.0
1724392591619379,17754.0,23470.0,5703.0
1724392591642815,17760.0,23498.0,5704.0
1724392591659392,17753.0,23566.0,5700.0
1724392591682825,17751.0,23450.0,5701.0
1724392591699280,17753.0,23665.0,5700.0
1724392591715959,17756.0,23617.0,5702.0
1724392591735988,17750.0,23633.0,5702.0
1724392591762767,17748.0,23643.0,5703.0
1724392591776054,17747.0,23540.0,5701.0
1724392591795976,17748.0,23487.0,5700.0
1724392591815969,17746.0,23538.0,5701.0
1724392591842774,17744.0,23621.0,5704.0
1724392591859445,17742.0,23586.0,5700.0
1724392591879307,17740.0,23513.0,5700.0
1724392591908535,17739.0,23503.0,5701.0
1724392591916093,17742.0,23473.0,5705.0
1724392591935926,17741.0,23415.0,5703.0
1724392591969251,17736.0,23533.0,5704.0
1724392591979239,17736.0,23562.0,5702.0
1724392591996064,17735.0,23554.0,5706.0
1724392592016129,17734.0,23528.0,5700.0
1724392592036162,17730.0,23501.0,5701.0
1724392592056288,17730.0,23495.0,5702.0
1724392592085982,17728.0,23566.0,5702.0
1724392592096155,17730.0,23717.0,5701.0
1724392592119539,17727.0,23960.0,5702.0
1724392592133059,17727.0,24201.0,5702.0
1724392592162855,17726.0,24397.0,5700.0
1724392592182796,17723.0,24471.0,5704.0
1724392592199555,17727.0,24372.0,5701.0
1724392592212773,17723.0,24203.0,5704.0
1724392592236408,17722.0,24070.0,5704.0
1724392592262719,17720.0,23876.0,5701.0
1724392592276047,17717.0,23760.0,5703.0
1724392592305656,17719.0,23442.0,5702.0
1724392592322681,17715.0,23294.0,5702.0
1724392592339326,17718.0,23405.0,5700.0
1724392592362681,17717.0,23270.0,5701.0
1724392592389223,17715.0,23459.0,5702.0
1724392592399558,17715.0,23417.0,5703.0
1724392592419261,17714.0,23538.0,5699.0
1724392592442741,17713.0,23529.0,5700.0
1724392592469570,17712.0,23566.0,5702.0
1724392592482939,17712.0,23698.0,5705.0
1724392592502044,17713.0,23567.0,5701.0
1724392592529354,17713.0,23642.0,5703.0
1724392592539336,17711.0,23630.0,5699.0
1724392592562815,17710.0,23493.0,5702.0
1724392592582991,17709.0,23574.0,5702.0
1724392592599493,17709.0,23555.0,5706.0
1724392592625970,17709.0,23517.0,5702.0
1724392592642692,17709.0,23483.0,5700.0
1724392592675952,17717.0,23441.0,5702.0
1724392592683584,17711.0,23452.0,5701.0
1724392592699444,17710.0,23440.0,5703.0
1724392592729254,17710.0,23449.0,5706.0
1724392592745816,17710.0,23526.0,5702.0
1724392592759343,17704.0,23409.0,5702.0
1724392592772746,17706.0,23474.0,5703.0
1724392592796207,17707.0,23536.0,5701.0
1724392592819739,17703.0,23724.0,5703.0
1724392592848701,17701.0,23983.0,5702.0
1724392592859338,17702.0,24152.0,5704.0
1724392592879357,17708.0,24455.0,5701.0
1724392592906149,17699.0,24556.0,5702.0
1724392592925739,17700.0,24449.0,5704.0
1724392592949401,17697.0,24266.0,5702.0
1724392592959467,17699.0,24057.0,5704.0
1724392592982783,17705.0,23970.0,5706.0
1724392592995982,17697.0,23766.0,5702.0
1724392593026049,17697.0,23606.0,5705.0
1724392593042605,17700.0,23418.0,5703.0
1724392593062612,17699.0,23350.0,5700.0
1724392593082646,17698.0,23419.0,5706.0
1724392593105035,17702.0,23358.0,5702.0
1724392593119514,17701.0,23391.0,5699.0
1724392593140309,17704.0,23444.0,5701.0
1724392593165969,17707.0,23527.0,5700.0
1724392593186085,17708.0,23599.0,5701.0
1724392593203207,17708.0,23644.0,5700.0
1724392593232643,17707.0,23660.0,5699.0
1724392593242733,17707.0,23657.0,5703.0
1724392593266293,17706.0,23494.0,5702.0
1724392593286084,17706.0,23580.0,5699.0
1724392593309661,17707.0,23517.0,5703.0
1724392593319350,17705.0,23509.0,5701.0
1724392593338324,17704.0,23451.0,5702.0
1724392593375136,17702.0,23477.0,5707.0
1724392593382262,17701.0,23467.0,5701.0
1724392593396190,17693.0,23480.0,5701.0
1724392593419339,17690.0,23465.0,5707.0
1724392593439420,17689.0,23412.0,5702.0
1724392593466204,17694.0,23457.0,5702.0
1724392593486372,17690.0,23469.0,5702.0
1724392593506350,17685.0,23464.0,5701.0
1724392593522780,17683.0,23460.0,5701.0
1724392593536213,17678.0,23580.0,5701.0
1724392593562571,17679.0,23670.0,5704.0
1724392593583040,17675.0,23928.0,5706.0
1724392593606196,17673.0,24181.0,5706.0
1724392593636521,17673.0,24394.0,5701.0
1724392593652706,17674.0,24452.0,5701.0
1724392593669354,17673.0,24455.0,5706.0
1724392593682926,17673.0,24213.0,5702.0
1724392593702970,17678.0,24180.0,5701.0
1724392593722956,17670.0,23931.0,5699.0
1724392593742872,17669.0,23743.0,5700.0
1724392593763002,17669.0,23552.0,5701.0
1724392593786363,17667.0,23495.0,5700.0
1724392593812778,17668.0,23399.0,5701.0
1724392593826113,17667.0,23287.0,5701.0
1724392593842743,17671.0,23353.0,5700.0
1724392593866115,17666.0,23397.0,5700.0
1724392593895953,17665.0,23459.0,5700.0
1724392593912572,17663.0,23490.0,5703.0
1724392593929236,17663.0,23434.0,5703.0
1724392593949455,17658.0,23585.0,5703.0
1724392593966394,17661.0,23633.0,5703.0
1724392593989282,17658.0,23625.0,5701.0
1724392594012389,17657.0,23634.0,5701.0
1724392594029032,17659.0,23574.0,5703.0
1724392594039290,17657.0,23540.0,5700.0
1724392594059433,17662.0,23524.0,5701.0
1724392594083107,17661.0,23542.0,5703.0
1724392594102780,17659.0,23434.0,5703.0
1724392594123082,17659.0,23460.0,5702.0
1724392594142734,17658.0,23493.0,5704.0
1724392594159509,17658.0,23494.0,5703.0
1724392594186127,17658.0,23486.0,5703.0
1724392594206118,17655.0,23597.0,5702.0
1724392594222742,17654.0,23565.0,5702.0
1724392594239324,17652.0,23538.0,5703.0
1724392594259391,17652.0,23528.0,5701.0
1724392594279291,17648.0,23534.0,5701.0
1724392594309441,17648.0,23586.0,5706.0
1724392594326111,17648.0,23711.0,5706.0
1724392594346119,17648.0,23920.0,5702.0
1724392594369707,17647.0,24141.0,5699.0
1724392594386057,17647.0,24180.0,5698.0
1724392594412511,17647.0,24367.0,5701.0
1724392594429301,17645.0,24335.0,5700.0
1724392594455916,17646.0,24116.0,5702.0
1724392594469332,17642.0,24054.0,5700.0
1724392594486266,17642.0,23788.0,5705.0
1724392594509429,17642.0,23705.0,5699.0
1724392594526129,17643.0,23579.0,5701.0
1724392594556119,17642.0,23469.0,5702.0
1724392594569335,17642.0,23451.0,5703.0
1724392594583059,17643.0,23357.0,5704.0
1724392594607612,17641.0,23455.0,5703.0
1724392594626028,17637.0,23525.0,5703.0
1724392594649414,17635.0,23539.0,5700.0
1724392594669257,17637.0,23540.0,5702.0
1724392594689506,17635.0,23581.0,5706.0
1724392594706153,17633.0,23596.0,5702.0
1724392594729697,17634.0,23602.0,5701.0
1724392594746374,17632.0,23622.0,5703.0
1724392594759482,17634.0,23662.0,5701.0
1724392594789583,17629.0,23587.0,5703.0
1724392594806068,17633.0,23595.0,5704.0
1724392594826021,17629.0,23580.0,5704.0
1724392594859362,17630.0,23570.0,5705.0
1724392594872745,17631.0,23545.0,5703.0
1724392594886058,17626.0,23543.0,5706.0
1724392594919695,17626.0,23550.0,5703.0
1724392594927174,17631.0,23476.0,5704.0
1724392594946084,17624.0,23521.0,5701.0
1724392594966189,17626.0,23558.0,5699.0
1724392594996233,17626.0,23582.0,5701.0
1724392595016306,17625.0,23531.0,5706.0
1724392595026127,17631.0,23511.0,5701.0
1724392595059409,17626.0,23528.0,5701.0
1724392595069418,17625.0,23642.0,5699.0
1724392595092814,17623.0,23813.0,5699.0
1724392595109318,17620.0,24050.0,5697.0
1724392595132875,17621.0,24216.0,5700.0
1724392595158626,17621.0,24304.0,5699.0
1724392595179508,17622.0,24294.0,5708.0
1724392595198071,17623.0,24204.0,5699.0
1724392595204773,17618.0,23958.0,5700.0
1724392595231283,17619.0,23881.0,5702.0
1724392595252792,17617.0,23733.0,5702.0
1724392595276099,17616.0,23599.0,5701.0
1724392595292760,17612.0,23506.0,5701.0
1724392595302892,17613.0,23446.0,5701.0
1724392595326541,17618.0,23420.0,5703.0
1724392595346154,17611.0,23445.0,5704.0
1724392595369753,17615.0,23445.0,5704.0
1724392595391876,17615.0,23531.0,5704.0
1724392595409458,17613.0,23619.0,5704.0
1724392595422963,17610.0,23624.0,5705.0
1724392595459449,17608.0,23641.0,5702.0
1724392595475489,17607.0,23645.0,5702.0
1724392595496018,17610.0,23566.0,5703.0
1724392595515106,17606.0,23620.0,5706.0
1724392595529381,17606.0,23610.0,5703.0
1724392595549499,17602.0,23476.0,5701.0
1724392595572765,17602.0,23554.0,5703.0
1724392595592811,17600.0,23541.0,5703.0
1724392595612687,17599.0,23436.0,5701.0
1724392595645401,17597.0,23549.0,5703.0
1724392595662680,17595.0,23509.0,5702.0
1724392595672740,17595.0,23564.0,5706.0
1724392595695955,17595.0,23562.0,5699.0
1724392595712705,17594.0,23524.0,5700.0
1724392595732894,17592.0,23494.0,5702.0
1724392595761514,17593.0,23508.0,5703.0
1724392595772876,17594.0,23526.0,5702.0
1724392595795935,17589.0,23551.0,5701.0
1724392595816216,17591.0,23579.0,5699.0
1724392595839207,17587.0,23558.0,5701.0
1724392595855723,17586.0,23552.0,5700.0
1724392595879364,17585.0,23553.0,5702.0
1724392595895835,17587.0,23775.0,5700.0
1724392595915882,17585.0,23880.0,5701.0
1724392595939384,17583.0,24154.0,5701.0
1724392595947215,17582.0,24243.0,5702.0
1724392595969630,17581.0,24251.0,5703.0
1724392595989528,17577.0,24171.0,5704.0
1724392596009396,17584.0,24057.0,5703.0
1724392596029617,17577.0,23921.0,5705.0
1724392596049780,17578.0,23775.0,5703.0
1724392596075942,17577.0,23642.0,5703.0
1724392596086185,17576.0,23607.0,5705.0
1724392596119406,17577.0,23515.0,5705.0
1724392596129380,17572.0,23534.0,5702.0
1724392596159372,17575.0,23516.0,5702.0
1724392596169427,17567.0,23391.0,5703.0
1724392596196502,17569.0,23531.0,5702.0
1724392596219483,17573.0,23565.0,5702.0
1724392596239450,17565.0,23587.0,5702.0
1724392596251053,17573.0,23605.0,5701.0
1724392596272647,17566.0,23599.0,5701.0
1724392596295924,17563.0,23624.0,5700.0
1724392596319332,17563.0,23670.0,5700.0
1724392596329305,17562.0,23594.0,5703.0
1724392596349650,17568.0,23627.0,5700.0
1724392596389304,17560.0,23556.0,5700.0
1724392596399382,17560.0,23559.0,5701.0
1724392596409347,17558.0,23548.0,5699.0
1724392596436078,17561.0,23529.0,5700.0
1724392596456076,17557.0,23532.0,5705.0
1724392596469644,17555.0,23540.0,5697.0
1724392596495930,17555.0,23556.0,5700.0
1724392596526083,17554.0,23567.0,5699.0
1724392596531197,17552.0,23553.0,5701.0
1724392596549515,17551.0,23532.0,5706.0
1724392596576194,17555.0,23548.0,5701.0
1724392596592803,17552.0,23536.0,5701.0
1724392596615975,17548.0,23566.0,5703.0
1724392596636325,17548.0,23550.0,5704.0
1724392596656424,17547.0,23564.0,5703.0
1724392596665486,17545.0,23608.0,5701.0
1724392596693205,17551.0,23717.0,5702.0
1724392596721535,17545.0,23867.0,5703.0
1724392596742819,17549.0,24063.0,5701.0
1724392596765888,17544.0,24192.0,5703.0
1724392596775998,17551.0,24143.0,5700.0
1724392596792939,17543.0,24160.0,5704.0
1724392596812650,17544.0,24083.0,5704.0
1724392596829590,17541.0,24076.0,5702.0
1724392596855937,17539.0,23869.0,5702.0
1724392596882400,17538.0,23738.0,5701.0
1724392596892903,17536.0,23569.0,5700.0
1724392596921465,17534.0,23495.0,5700.0
1724392596942722,17532.0,23452.0,5700.0
1724392596959331,17531.0,23505.0,5702.0
1724392596976021,17536.0,23531.0,5701.0
1724392597002895,17527.0,23535.0,5701.0
1724392597026227,17526.0,23536.0,5698.0
1724392597052626,17532.0,23576.0,5701.0
1724392597059318,17525.0,23462.0,5701.0
1724392597079385,17523.0,23629.0,5704.0
1724392597099680,17522.0,23672.0,5701.0
1724392597116103,17523.0,23638.0,5699.0
1724392597152995,17520.0,23595.0,5699.0
1724392597162630,17519.0,23600.0,5699.0
1724392597172767,17515.0,23586.0,5701.0
1724392597198512,17516.0,23559.0,5703.0
1724392597226324,17517.0,23552.0,5702.0
1724392597235589,17518.0,23565.0,5703.0
1724392597259471,17521.0,23581.0,5702.0
1724392597279475,17518.0,23618.0,5703.0
1724392597299323,17517.0,23528.0,5703.0
1724392597312679,17510.0,23600.0,5703.0
1724392597329433,17509.0,23484.0,5702.0
1724392597359409,17506.0,23473.0,5702.0
1724392597375992,17506.0,23575.0,5700.0
1724392597399610,17508.0,23560.0,5701.0
1724392597416097,17504.0,23546.0,5702.0
1724392597432806,17506.0,23594.0,5702.0
1724392597456051,17504.0,23680.0,5702.0
1724392597489368,17502.0,23826.0,5705.0
1724392597496411,17506.0,23867.0,5703.0
1724392597519389,17504.0,24073.0,5702.0
1724392597539461,17501.0,24178.0,5703.0
1724392597569431,17502.0,24223.0,5703.0
1724392597582696,17498.0,24232.0,5700.0
1724392597606038,17497.0,24016.0,5701.0
1724392597622641,17496.0,23879.0,5701.0
1724392597639259,17503.0,23709.0,5702.0
1724392597659151,17493.0,23682.0,5702.0
1724392597685941,17490.0,23593.0,5702.0
1724392597702296,17490.0,23536.0,5705.0
1724392597719432,17489.0,23479.0,5698.0
1724392597749660,17489.0,23508.0,5700.0
1724392597769383,17487.0,23542.0,5697.0
1724392597779529,17488.0,23449.0,5697.0
1724392597806088,17487.0,23590.0,5699.0
1724392597821956,17484.0,23631.0,5701.0
1724392597839429,17486.0,23671.0,5701.0
1724392597859255,17488.0,23675.0,5702.0
1724392597893492,17483.0,23694.0,5701.0
1724392597899093,17483.0,23664.0,5701.0
1724392597915988,17483.0,23654.0,5704.0
1724392597936175,17478.0,23641.0,5702.0
1724392597952886,17479.0,23605.0,5702.0
1724392597979446,17475.0,23573.0,5703.0
1724392597989573,17472.0,23452.0,5701.0
1724392598016178,17474.0,23550.0,5702.0
1724392598032971,17469.0,23579.0,5702.0
1724392598059370,17469.0,23565.0,5698.0
1724392598082882,17471.0,23438.0,5702.0
1724392598106143,17469.0,23508.0,5702.0
1724392598116199,17470.0,23507.0,5701.0
1724392598137889,17476.0,23554.0,5701.0
1724392598169391,17468.0,23525.0,5702.0
1724392598179268,17469.0,23596.0,5706.0
1724392598199407,17468.0,23559.0,5705.0
1724392598219375,17464.0,23591.0,5699.0
1724392598252746,17467.0,23596.0,5702.0
1724392598272635,17463.0,23630.0,5700.0
1724392598286051,17460.0,23714.0,5703.0
1724392598299424,17458.0,23887.0,5706.0
1724392598325940,17457.0,24026.0,5700.0
1724392598346001,17455.0,24170.0,5703.0
1724392598372780,17460.0,24255.0,5701.0
1724392598382659,17460.0,24298.0,5701.0
1724392598409303,17452.0,24213.0,5699.0
1724392598425971,17453.0,24127.0,5697.0
1724392598445926,17451.0,23850.0,5699.0
1724392598459347,17451.0,23838.0,5701.0
1724392598479327,17455.0,23756.0,5702.0
1724392598512689,17449.0,23761.0,5702.0
1724392598525997,17449.0,23607.0,5702.0
1724392598545976,17448.0,23599.0,5705.0
1724392598556079,17443.0,23580.0,5705.0
1724392598579483,17444.0,23567.0,5701.0
1724392598599502,17445.0,23575.0,5701.0
1724392598626055,17446.0,23605.0,5702.0
1724392598633413,17440.0,23629.0,5703.0
1724392598662824,17438.0,23696.0,5703.0
1724392598686148,17436.0,23591.0,5702.0
1724392598709257,17436.0,23563.0,5702.0
1724392598722817,17436.0,23554.0,5701.0
1724392598739240,17441.0,23625.0,5702.0
1724392598762704,17436.0,23660.0,5702.0
1724392598775898,17431.0,23668.0,5702.0
1724392598799355,17436.0,23544.0,5702.0
1724392598822698,17433.0,23453.0,5703.0
1724392598842633,17434.0,23553.0,5699.0
1724392598859252,17433.0,23544.0,5699.0
1724392598879437,17432.0,23594.0,5701.0
1724392598899551,17432.0,23529.0,5702.0
1724392598922750,17431.0,23524.0,5699.0
1724392598942588,17431.0,23515.0,5700.0
1724392598962683,17430.0,23524.0,5699.0
1724392598989697,17429.0,23528.0,5701.0
1724392599005984,17428.0,23529.0,5699.0
1724392599029361,17435.0,23555.0,5701.0
1724392599042632,17424.0,23528.0,5700.0
1724392599069361,17431.0,23528.0,5705.0
1724392599086107,17424.0,23529.0,5700.0
1724392599119747,17425.0,23540.0,5703.0
1724392599126779,17424.0,23622.0,5700.0
1724392599149410,17420.0,23739.0,5701.0
1724392599169460,17420.0,23917.0,5705.0
1724392599179436,17418.0,24040.0,5700.0
1724392599205167,17419.0,24270.0,5702.0
1724392599219529,17417.0,24265.0,5701.0
1724392599239319,17421.0,24387.0,5702.0
1724392599256087,17416.0,24311.0,5702.0
1724392599279529,17418.0,24204.0,5704.0
1724392599302684,17414.0,24071.0,5701.0
1724392599329541,17417.0,23833.0,5704.0
1724392599345959,17416.0,23699.0,5701.0
1724392599362696,17413.0,23665.0,5700.0
1724392599389311,17414.0,23594.0,5703.0
1724392599412740,17409.0,23618.0,5704.0
1724392599429464,17415.0,23491.0,5701.0
1724392599447985,17416.0,23558.0,5701.0
1724392599472609,17406.0,23590.0,5705.0
1724392599492548,17406.0,23474.0,5704.0
1724392599505840,17403.0,23505.0,5700.0
1724392599525844,17401.0,23531.0,5700.0
1724392599556149,17399.0,23675.0,5703.0
1724392599565912,17396.0,23584.0,5701.0
1724392599586299,17395.0,23617.0,5705.0
1724392599616158,17395.0,23535.0,5702.0
1724392599632795,17393.0,23595.0,5699.0
1724392599649662,17392.0,23459.0,5701.0
1724392599669499,17396.0,23513.0,5701.0
1724392599692490,17388.0,23540.0,5700.0
1724392599699427,17386.0,23529.0,5704.0
1724392599725934,17388.0,23510.0,5702.0
1724392599746196,17384.0,23510.0,5704.0
1724392599775829,17386.0,23559.0,5703.0
1724392599796004,17381.0,23521.0,5704.0
1724392599805969,17383.0,23585.0,5700.0
1724392599835986,17379.0,23503.0,5705.0
1724392599842631,17377.0,23475.0,5702.0
1724392599862692,17376.0,23476.0,5704.0
1724392599886203,17374.0,23430.0,5703.0
1724392599912939,17374.0,23501.0,5706.0
1724392599922772,17379.0,23516.0,5702.0
1724392599949817,17374.0,23557.0,5702.0
1724392599959724,17368.0,23609.0,5702.0
1724392599986335,17372.0,23724.0,5702.0
1724392600006371,17370.0,23918.0,5701.0
1724392600032775,17371.0,24016.0,5705.0
1724392600046123,17369.0,24224.0,5701.0
1724392600066418,17371.0,24249.0,5704.0
1724392600082933,17368.0,24341.0,5702.0
1724392600112737,17367.0,24308.0,5703.0
1724392600132741,17367.0,24032.0,5700.0
1724392600149599,17372.0,23978.0,5701.0
1724392600166510,17365.0,23739.0,5700.0
1724392600186207,17365.0,23619.0,5700.0
1724392600206175,17362.0,23517.0,5699.0
1724392600229386,17361.0,23452.0,5699.0
1724392600252800,17361.0,23448.0,5699.0
1724392600269654,17358.0,23388.0,5702.0
1724392600299313,17357.0,23471.0,5701.0
1724392600312583,17358.0,23530.0,5703.0
1724392600342126,17356.0,23565.0,5703.0
1724392600352644,17362.0,23584.0,5703.0
1724392600369449,17357.0,23616.0,5703.0
1724392600386426,17355.0,23645.0,5703.0
1724392600406246,17350.0,23593.0,5702.0
1724392600429324,17347.0,23666.0,5705.0
1724392600453033,17350.0,23606.0,5705.0
1724392600462790,17347.0,23564.0,5702.0
1724392600479682,17348.0,23499.0,5702.0
1724392600506060,17344.0,23513.0,5705.0
1724392600529530,17342.0,23504.0,5700.0
1724392600546010,17343.0,23512.0,5703.0
1724392600572953,17341.0,23594.0,5702.0
1724392600589499,17343.0,23611.0,5703.0
1724392600606069,17337.0,23520.0,5701.0
1724392600629324,17340.0,23585.0,5702.0
1724392600652733,17338.0,23601.0,5700.0
1724392600676020,17338.0,23506.0,5703.0
1724392600699696,17334.0,23503.0,5700.0
1724392600719397,17336.0,23540.0,5700.0
1724392600739372,17338.0,23534.0,5702.0
1724392600749456,17336.0,23490.0,5701.0
1724392600769233,17336.0,23576.0,5701.0
1724392600792655,17334.0,23491.0,5700.0
1724392600809343,17334.0,23493.0,5700.0
1724392600826026,17333.0,23727.0,5700.0
1724392600852785,17333.0,23927.0,5698.0
1724392600879434,17331.0,24125.0,5705.0
1724392600899297,17332.0,24298.0,5705.0
1724392600912592,17332.0,24360.0,5705.0
1724392600932693,17330.0,24186.0,5700.0
