Time,EDA,PPG,Temp
1169014,21400,25817,3936
1169035,21401,25798,3934
1169057,21400,25835,3935
1169079,21398,25939,3935
1169101,21402,26059,3935
1169122,21400,26182,3935
1169145,21399,26270,3935
1169166,21401,26357,3935
1169188,21401,26387,3937
1169210,21398,26391,3936
1169232,21400,26372,3937
1169253,21400,26309,3934
1169276,21397,26248,3934
1169297,21399,26181,3934
1169319,21399,26137,3936
1169341,21398,26099,3935
1169363,21397,26087,3935
1169384,21398,26069,3935
1169407,21396,26091,3935
1169428,21396,26093,3935
1169450,21396,26115,3936
1169472,21396,26131,3934
1169494,21397,26156,3936
1169515,21395,26160,3935
1169538,21395,26176,3935
1169559,21395,26168,3935
1169581,21395,26196,3934
1169603,21394,26348,3932
1169625,21397,26707,3934
1169646,21395,27200,3933
1169669,21395,27580,3933
1169690,21397,27735,3936
1169712,21395,27598,3934
1169734,21394,27284,3936
1169756,21393,26853,3935
1169777,21393,26434,3934
1169800,21393,26124,3935
1169821,21394,25915,3935
1169843,21390,25840,3935
1169865,21391,25817,3934
1169887,21389,25886,3934
1169908,21387,25962,3936
1169931,21383,26063,3933
1169953,21385,26172,3934
1169974,21381,26256,3934
1169996,21379,26338,3933
1170018,21378,26340,3935
1170040,21380,26329,3935
1170061,21378,26298,3933
1170084,21374,26250,3936
1170105,21378,26205,3935
1170127,21373,26160,3935
1170149,21373,26107,3932
1170171,21373,26094,3935
1170192,21372,26084,3935
1170215,21374,26075,3936
1170236,21370,26084,3936
1170258,21369,26089,3933
1170280,21370,26103,3935
1170302,21370,26115,3935
1170323,21371,26122,3933
1170346,21370,26146,3935
1170367,21370,26126,3933
1170389,21372,26165,3935
1170411,21369,26170,3935
1170433,21368,26171,3934
1170454,21369,26165,3935
1170477,21368,26206,3935
1170498,21368,26419,3937
1170520,21371,26865,3936
1170542,21371,27394,3935
1170564,21369,27804,3935
1170585,21370,27938,3935
1170608,21369,27772,3935
1170629,21368,27366,3934
1170651,21367,26879,3934
1170673,21368,26438,3935
1170695,21369,26107,3935
1170716,21367,25921,3935
1170739,21366,25864,3935
1170760,21364,25876,3936
1170782,21361,25921,3933
1170804,21362,25999,3935
1170826,21362,26086,3932
1170847,21361,26172,3934
1170870,21358,26224,3934
1170892,21357,26266,3936
1170913,21358,26285,3934
1170936,21357,26287,3936
1170957,21354,26264,3936
1170979,21354,26210,3934
1171001,21353,26175,3934
1171023,21352,26130,3936
1171044,21352,26100,3936
1171067,21352,26087,3934
1171088,21350,26073,3935
1171110,21353,26079,3934
1171132,21350,26092,3935
1171154,21350,26093,3935
1171175,21353,26089,3934
1171198,21348,26099,3936
1171219,21350,26112,3935
1171241,21351,26153,3935
1171263,21348,26151,3935
1171285,21351,26137,3931
1171306,21348,26139,3935
1171329,21351,26151,3933
1171350,21352,26148,3934
1171372,21352,26151,3935
1171393,21352,26157,3936
1171416,21351,26164,3934
1171437,21352,26317,3934
1171459,21352,26683,3933
1171481,21351,27218,3934
1171503,21351,27681,3935
1171524,21352,27893,3934
1171547,21352,27823,3935
1171568,21350,27468,3936
1171590,21351,27007,3935
1171612,21351,26539,3935
1171634,21350,26180,3936
1171655,21351,25954,3933
1171678,21350,25846,3933
1171699,21349,25818,3935
1171721,21349,25874,3934
1171743,21344,25945,3937
1171765,21348,26053,3934
1171787,21344,26153,3934
1171809,21344,26247,3936
1171831,21343,26292,3935
1171852,21341,26343,3936
1171875,21341,26344,3936
1171896,21340,26333,3935
1171918,21339,26285,3934
1171940,21339,26235,3936
1171962,21336,26195,3935
1171983,21336,26148,3936
1172006,21336,26115,3935
1172027,21336,26104,3935
1172049,21335,26113,3934
1172071,21333,26122,3936
1172093,21333,26125,3936
1172114,21334,26131,3933
1172137,21334,26144,3934
1172158,21334,26173,3937
1172180,21333,26173,3932
1172202,21331,26178,3935
1172224,21329,26184,3935
1172245,21333,26195,3935
1172268,21331,26205,3936
1172289,21332,26361,3935
1172311,21331,26729,3936
1172333,21331,27197,3935
1172355,21332,27583,3933
1172376,21331,27718,3935
1172399,21331,27581,3935
1172420,21333,27226,3937
1172442,21331,26809,3934
1172464,21332,26397,3936
1172486,21331,26084,3936
1172507,21329,25896,3935
1172530,21329,25816,3934
1172551,21328,25796,3935
1172573,21329,25864,3933
1172595,21329,25940,3933
1172617,21325,26069,3932
1172638,21326,26191,3935
1172661,21326,26303,3934
1172683,21322,26379,3933
1172704,21324,26397,3935
1172727,21323,26369,3933
1172748,21321,26327,3933
1172770,21321,26264,3935
1172791,21321,26204,3934
1172814,21321,26137,3935
1172835,21318,26100,3934
1172857,21320,26074,3933
1172879,21318,26065,3933
1172901,21319,26078,3934
1172922,21319,26085,3935
1172945,21318,26109,3934
1172966,21317,26138,3934
1172988,21317,26138,3934
1173010,21319,26161,3935
1173032,21318,26179,3934
1173053,21319,26173,3935
1173076,21317,26172,3935
1173097,21320,26188,3937
1173119,21320,26203,3933
1173141,21318,26336,3934
1173163,21318,26727,3934
1173184,21319,27273,3936
1173207,21320,27745,3935
1173228,21319,27952,3935
1173250,21320,27839,3935
1173272,21319,27453,3936
1173294,21318,26958,3935
1173315,21322,26499,3935
1173338,21318,26141,3934
1173359,21319,25909,3935
1173381,21317,25830,3934
1173403,21316,25799,3937
1173425,21315,25861,3934
1173446,21314,25955,3934
1173469,21314,26054,3936
1173490,21316,26153,3935
1173512,21313,26234,3934
1173534,21310,26308,3936
1173556,21311,26352,3936
1173577,21311,26336,3933
1173600,21309,26304,3936
1173622,21309,26258,3936
1173643,21307,26183,3934
1173666,21309,26129,3935
1173687,21306,26091,3935
1173709,21305,26082,3935
1173731,21304,26073,3935
1173753,21305,26087,3935
1173774,21303,26119,3934
1173797,21303,26097,3935
1173818,21300,26121,3933
1173840,21301,26118,3936
1173862,21302,26121,3936
1173884,21302,26136,3935
1173905,21302,26159,3935
1173928,21303,26159,3935
1173949,21302,26172,3935
1173971,21302,26172,3933
1173993,21301,26166,3936
1174015,21302,26181,3936
1174036,21304,26165,3936
1174059,21302,26177,3934
1174080,21301,26345,3936
1174102,21302,26783,3934
1174124,21301,27378,3935
1174146,21302,27869,3936
1174167,21303,28070,3935
1174189,21303,27918,3934
1174211,21303,27505,3937
1174233,21305,26976,3934
1174254,21300,26474,3934
1174277,21300,26106,3934
1174298,21300,25895,3934
1174320,21301,25813,3935
1174342,21300,25827,3935
1174364,21301,25875,3935
1174385,21298,25965,3933
1174408,21295,26058,3935
1174429,21295,26155,3934
1174451,21295,26220,3937
1174473,21292,26270,3935
1174495,21292,26299,3934
1174516,21292,26309,3934
1174539,21291,26290,3935
1174561,21289,26239,3936
1174582,21291,26205,3936
1174605,21290,26165,3936
1174626,21287,26139,3933
1174648,21290,26106,3935
1174670,21286,26079,3935
1174692,21288,26070,3934
1174713,21288,26078,3934
1174736,21287,26090,3936
1174757,21286,26105,3936
1174779,21286,26124,3935
1174801,21287,26130,3934
1174823,21288,26160,3935
1174844,21285,26165,3935
1174867,21289,26148,3935
1174888,21289,26146,3937
1174910,21292,26153,3935
1174932,21292,26165,3934
1174954,21293,26169,3935
1174975,21293,26153,3931
1174998,21293,26241,3934
1175019,21293,26550,3936
1175041,21294,27038,3936
1175063,21295,27495,3936
1175085,21293,27776,3935
1175106,21296,27768,3933
1175129,21294,27495,3933
1175150,21293,27063,3935
1175172,21294,26603,3935
1175194,21291,26230,3935
1175216,21293,25964,3936
1175237,21288,25821,3935
1175260,21290,25778,3935
1175281,21289,25813,3936
1175303,21289,25901,3933
1175325,21287,26009,3935
1175347,21287,26136,3935
1175368,21286,26259,3934
1175391,21284,26367,3936
1175412,21283,26389,3933
1175434,21281,26387,3936
1175457,21281,26337,3935
1175478,21280,26290,3937
1175500,21280,26228,3934
1175522,21280,26166,3936
1175544,21279,26119,3933
1175565,21278,26071,3934
1175587,21278,26075,3935
1175609,21276,26066,3934
1175631,21277,26084,3935
1175652,21275,26085,3934
1175675,21275,26075,3935
1175696,21276,26120,3933
1175718,21278,26146,3935
1175740,21275,26165,3937
1175762,21276,26175,3935
1175783,21276,26166,3936
1175806,21278,26184,3934
1175827,21278,26355,3934
1175849,21276,26721,3937
1175871,21278,27248,3935
1175893,21277,27679,3934
1175914,21276,27860,3934
1175937,21276,27719,3934
1175958,21277,27395,3937
1175980,21277,26925,3934
1176002,21274,26469,3934
1176024,21277,26114,3935
1176045,21275,25915,3934
1176068,21275,25817,3933
1176089,21274,25809,3934
1176111,21271,25855,3934
1176133,21271,25938,3935
1176155,21272,26058,3935
1176176,21273,26161,3934
1176199,21272,26248,3934
1176220,21272,26316,3935
1176242,21268,26346,3936
1176264,21269,26330,3933
1176286,21269,26297,3935
1176307,21268,26238,3935
1176330,21267,26174,3935
1176351,21267,26137,3935
1176373,21268,26095,3934
1176396,21266,26085,3933
1176417,21266,26072,3935
1176439,21267,26064,3937
1176461,21265,26079,3935
1176483,21263,26085,3934
1176504,21263,26102,3933
1176527,21264,26122,3936
1176548,21263,26145,3935
1176570,21263,26153,3934
1176592,21263,26145,3934
1176614,21264,26167,3936
1176635,21262,26166,3933
1176658,21262,26157,3933
1176679,21264,26141,3934
1176701,21265,26146,3935
1176723,21264,26235,3936
1176745,21263,26580,3936
1176766,21263,27120,3936
1176789,21261,27683,3934
1176810,21261,28049,3935
1176832,21261,28040,3935
1176854,21262,27748,3934
1176876,21259,27277,3935
1176897,21258,26750,3935
1176920,21259,26303,3934
1176941,21258,26015,3936
1176963,21257,25857,3934
1176984,21255,25826,3935
1177007,21253,25856,3936
1177028,21253,25916,3935
1177050,21252,26016,3935
1177072,21251,26091,3935
1177094,21250,26180,3933
1177115,21248,26243,3934
1177138,21245,26264,3936
1177159,21246,26283,3934
1177181,21243,26267,3934
1177203,21243,26240,3937
1177225,21243,26210,3935
1177246,21241,26161,3935
1177269,21240,26128,3937
1177291,21237,26086,3936
1177312,21236,26056,3935
1177335,21236,26061,3933
1177356,21237,26064,3937
1177378,21237,26069,3935
1177400,21235,26077,3935
1177422,21232,26087,3936
1177443,21234,26105,3935
1177466,21233,26106,3936
1177487,21231,26118,3936
1177509,21232,26137,3933
1177531,21230,26127,3935
1177553,21229,26115,3934
1177574,21230,26126,3935
1177597,21229,26144,3933
1177618,21231,26147,3936
1177640,21232,26121,3933
1177662,21230,26138,3934
1177684,21232,26144,3937
1177705,21233,26244,3935
1177728,21231,26586,3935
1177749,21232,27127,3935
1177771,21232,27664,3934
1177793,21233,27954,3935
1177815,21231,27942,3935
1177836,21230,27624,3935
1177859,21232,27139,3934
1177880,21231,26646,3934
1177902,21231,26222,3935
1177924,21231,25953,3934
1177946,21229,25842,3935
1177967,21232,25811,3933
1177990,21228,25839,3934
1178011,21228,25914,3936
1178033,21227,26011,3934
1178055,21225,26123,3936
1178077,21223,26202,3934
1178098,21225,26275,3935
1178121,21223,26323,3936
1178142,21224,26328,3934
1178164,21222,26322,3932
1178187,21221,26275,3935
1178208,21222,26239,3935
1178230,21220,26179,3935
1178252,21220,26148,3935
1178274,21218,26105,3934
1178295,21217,26081,3937
1178318,21219,26061,3934
1178339,21218,26090,3935
1178361,21217,26080,3936
1178382,21217,26101,3934
1178405,21216,26119,3934
1178426,21213,26134,3936
1178448,21214,26173,3935
1178470,21215,26167,3935
1178492,21214,26171,3934
1178513,21213,26170,3934
1178536,21215,26175,3935
1178557,21216,26245,3935
1178579,21215,26483,3936
1178601,21215,26924,3937
1178623,21215,27376,3936
1178644,21215,27657,3935
1178667,21218,27675,3934
1178688,21215,27433,3935
1178710,21219,27018,3934
1178732,21217,26580,3935
1178754,21216,26193,3934
1178775,21215,25945,3934
1178798,21214,25799,3936
1178819,21213,25751,3935
1178841,21218,25789,3936
1178863,21213,25862,3934
1178885,21211,26000,3935
1178906,21212,26127,3934
1178929,21212,26240,3934
1178950,21210,26328,3935
1178972,21211,26362,3936
1178994,21211,26368,3935
1179016,21209,26347,3935
1179037,21208,26270,3934
1179060,21210,26192,3935
1179081,21205,26147,3936
1179103,21207,26095,3935
1179126,21208,26079,3934
1179147,21206,26065,3936
1179169,21207,26069,3934
1179191,21208,26078,3935
1179213,21204,26080,3935
1179234,21206,26110,3935
1179257,21206,26110,3934
1179278,21204,26130,3936
1179300,21205,26127,3934
1179322,21206,26140,3933
1179344,21204,26155,3935
1179365,21204,26170,3934
1179388,21204,26176,3933
1179409,21206,26195,3937
1179431,21204,26363,3935
1179453,21205,26815,3933
1179475,21205,27370,3936
1179496,21204,27806,3935
1179519,21204,27974,3935
1179540,21204,27790,3935
1179562,21205,27364,3934
1179584,21204,26878,3934
1179606,21204,26411,3933
1179627,21202,26075,3935
1179650,21202,25885,3933
1179671,21201,25821,3933
1179693,21200,25835,3934
1179715,21201,25897,3936
1179737,21200,25974,3935
1179758,21202,26064,3934
1179780,21197,26179,3934
1179802,21198,26238,3935
1179824,21197,26305,3934
1179845,21195,26320,3935
1179868,21196,26298,3937
1179889,21195,26264,3934
1179911,21195,26224,3935
1179933,21195,26181,3935
1179955,21195,26125,3936
1179976,21194,26094,3937
1179999,21194,26055,3936
1180020,21194,26052,3934
1180042,21194,26062,3936
1180065,21194,26075,3936
1180086,21192,26076,3936
1180108,21191,26094,3937
1180130,21193,26102,3936
1180152,21193,26124,3937
1180173,21192,26126,3936
1180196,21193,26144,3935
1180217,21192,26158,3936
1180239,21193,26157,3937
1180261,21192,26155,3933
1180283,21194,26156,3935
1180304,21193,26157,3936
1180327,21192,26157,3935
1180348,21192,26205,3935
1180370,21192,26443,3934
1180392,21192,26953,3935
1180414,21193,27544,3934
1180435,21193,27976,3934
1180458,21192,28085,3934
1180479,21194,27881,3935
1180501,21194,27426,3934
1180523,21193,26880,3934
1180545,21191,26423,3935
1180566,21192,26091,3933
1180589,21191,25929,3934
1180610,21191,25902,3934
1180632,21191,25911,3935
1180654,21188,25992,3934
1180676,21188,26063,3937
1180697,21190,26129,3933
1180720,21188,26198,3935
1180741,21185,26225,3935
1180763,21185,26267,3933
1180785,21188,26274,3934
1180807,21187,26277,3934
1180828,21185,26274,3933
1180851,21184,26268,3936
1180872,21186,26261,3936
1180894,21185,26251,3933
1180916,21184,26259,3935
1180938,21186,26247,3936
1180959,21185,26247,3935
1180982,21186,26269,3933
1181004,21188,26270,3935
1181025,21188,26261,3935
1181048,21189,26262,3934
1181069,21189,26235,3936
1181091,21189,26233,3936
1181113,21191,26226,3936
1181135,21193,26218,3933
1181156,21194,26211,3935
1181178,21194,26237,3933
1181200,21197,26235,3933
1181222,21195,26293,3934
1181243,21196,26500,3932
1181266,21200,26923,3935
1181287,21200,27381,3935
1181309,21201,27722,3934
1181331,21202,27770,3935
1181353,21204,27542,3935
1181374,21203,27151,3935
1181397,21206,26691,3934
1181418,21205,26274,3934
1181440,21205,25972,3935
1181462,21207,25794,3935
1181484,21204,25714,3934
1181505,21206,25759,3935
1181528,21204,25838,3937
1181549,21204,25987,3936
1181571,21204,26120,3935
1181593,21204,26255,3934
1181615,21203,26365,3935
1181636,21202,26400,3935
1181659,21202,26395,3935
1181680,21201,26348,3935
1181702,21201,26283,3935
1181724,21201,26197,3935
1181746,21198,26133,3935
1181767,21200,26102,3934
1181790,21199,26072,3935
1181811,21199,26082,3935
1181833,21197,26095,3936
1181855,21196,26087,3936
1181877,21196,26106,3934
1181899,21195,26114,3935
1181921,21197,26131,3935
1181943,21197,26134,3933
1181964,21196,26166,3934
1181987,21196,26164,3935
1182008,21195,26182,3934
1182030,21196,26171,3936
1182052,21194,26159,3934
1182074,21194,26165,3935
1182095,21194,26336,3934
1182118,21194,26777,3937
1182139,21193,27301,3936
1182161,21193,27747,3935
1182183,21194,27925,3933
1182205,21194,27776,3934
1182226,21193,27390,3934
1182249,21194,26887,3934
1182270,21192,26443,3934
1182292,21192,26111,3936
1182314,21191,25913,3934
1182336,21191,25845,3935
1182357,21190,25842,3933
1182380,21189,25919,3935
1182401,21190,25989,3933
1182423,21188,26073,3935
1182445,21186,26165,3933
1182467,21186,26204,3935
1182488,21185,26249,3935
1182511,21185,26265,3934
1182532,21183,26265,3935
1182554,21185,26234,3936
1182575,21182,26210,3935
1182598,21182,26160,3936
1182619,21181,26141,3935
1182641,21179,26122,3934
1182663,21180,26091,3937
1182685,21180,26080,3936
1182706,21176,26062,3934
1182729,21175,26063,3935
1182750,21173,26069,3936
1182772,21174,26081,3934
1182795,21174,26083,3934
1182816,21173,26096,3934
1182838,21171,26098,3935
1182860,21173,26104,3933
1182882,21174,26110,3935
1182903,21176,26121,3936
1182926,21176,26184,3934
1182947,21177,26432,3934
1182969,21180,26842,3933
1182991,21182,27239,3933
1183013,21184,27507,3935
1183034,21186,27521,3935
1183057,21184,27292,3935
1183078,21186,26936,3934
1183100,21189,26510,3935
1183122,21187,26151,3934
1183144,21190,25886,3935
1183165,21194,25733,3934
1183188,21196,25688,3935
1183209,21196,25722,3933
1183231,21195,25806,3935
1183253,21200,25948,3934
1183275,21202,26101,3936
1183296,21206,26252,3933
1183319,21210,26384,3935
1183340,21211,26440,3935
1183362,21218,26470,3933
1183384,21224,26438,3934
1183406,21227,26395,3935
1183427,21234,26326,3934
1183450,21239,26261,3933
1183471,21242,26213,3937
1183493,21249,26159,3933
1183515,21256,26110,3934
1183537,21261,26104,3935
1183558,21269,26130,3936
1183581,21276,26154,3936
1183602,21284,26140,3936
1183624,21292,26157,3933
1183646,21302,26179,3935
1183668,21310,26301,3934
1183689,21319,26553,3935
1183712,21327,26840,3935
1183734,21333,27113,3932
1183755,21342,27256,3937
1183778,21352,27262,3935
1183799,21359,27134,3934
1183821,21368,26922,3936
1183843,21376,26686,3933
1183865,21385,26431,3932
1183886,21393,26235,3936
1183909,21399,26072,3933
1183930,21407,25979,3936
1183952,21417,25942,3935
1183973,21422,25965,3934
1183996,21431,26040,3936
1184017,21441,26127,3935
1184039,21447,26230,3936
1184061,21454,26309,3937
1184083,21460,26335,3935
1184104,21469,26302,3934
1184127,21476,26270,3934
1184148,21483,26219,3934
1184170,21488,26174,3934
1184192,21496,26125,3935
1184214,21503,26102,3935
1184235,21508,26100,3935
1184258,21516,26095,3936
1184279,21520,26084,3935
1184301,21527,26069,3934
1184323,21531,26090,3935
1184345,21535,26062,3935
1184366,21540,26080,3935
1184389,21544,26163,3935
1184410,21548,26430,3935
1184432,21555,26834,3934
1184454,21557,27222,3936
1184476,21560,27459,3937
1184497,21562,27467,3935
1184520,21567,27292,3934
1184541,21570,26983,3934
1184563,21575,26647,3935
1184585,21575,26369,3936
1184607,21579,26173,3935
1184628,21581,26022,3934
1184651,21585,25968,3935
1184673,21588,25981,3935
1184694,21592,26032,3936
1184717,21594,26078,3934
1184738,21595,26159,3935
1184760,21599,26236,3933
1184782,21599,26289,3936
1184804,21601,26319,3937
1184825,21606,26323,3935
1184848,21608,26301,3936
1184869,21609,26248,3934
1184891,21612,26202,3933
1184913,21614,26155,3936
1184935,21615,26083,3934
1184956,21617,26061,3937
1184979,21620,26053,3937
1185000,21623,26051,3934
1185022,21627,26044,3936
1185044,21631,26073,3934
1185066,21633,26104,3935
1185087,21638,26101,3935
1185110,21641,26113,3936
1185131,21645,26113,3936
1185153,21651,26231,3935
1185175,21655,26490,3937
1185197,21661,26851,3935
1185218,21666,27163,3937
1185241,21670,27288,3933
1185262,21675,27212,3933
1185284,21679,27034,3935
1185306,21684,26773,3935
1185328,21687,26555,3935
1185349,21692,26343,3935
1185371,21694,26205,3934
1185393,21699,26117,3934
1185415,21702,26057,3934
1185436,21707,26043,3934
1185459,21713,26053,3936
1185480,21718,26085,3937
1185502,21722,26135,3935
1185524,21726,26239,3934
1185546,21734,26292,3936
1185567,21737,26344,3935
1185590,21744,26350,3936
1185612,21748,26356,3936
1185633,21753,26328,3935
1185656,21761,26269,3936
1185677,21766,26224,3937
1185699,21770,26172,3937
1185721,21777,26134,3936
1185743,21780,26105,3936
1185764,21789,26105,3935
1185787,21790,26095,3933
1185808,21796,26082,3935
1185830,21803,26088,3935
1185852,21807,26164,3935
1185874,21812,26414,3935
1185895,21817,26759,3935
1185918,21822,27098,3937
1185939,21828,27292,3934
1185961,21831,27259,3936
1185983,21836,27048,3935
1186005,21841,26762,3936
1186026,21845,26459,3934
1186049,21849,26200,3936
1186070,21852,26012,3934
1186092,21858,25917,3934
1186114,21861,25861,3935
1186136,21865,25893,3936
1186157,21869,25965,3935
1186180,21872,26050,3937
1186201,21875,26168,3934
1186223,21881,26252,3933
1186245,21884,26317,3936
1186267,21887,26333,3936
1186288,21890,26323,3934
1186311,21892,26269,3935
1186332,21896,26217,3935
1186354,21898,26158,3936
1186376,21899,26104,3934
1186398,21903,26069,3935
1186419,21904,26066,3937
1186442,21907,26043,3936
1186463,21909,26062,3935
1186485,21911,26078,3935
1186508,21914,26104,3937
1186529,21912,26177,3936
1186551,21914,26361,3935
1186573,21916,26676,3936
1186595,21917,27022,3932
1186616,21919,27232,3935
1186639,21919,27258,3936
1186660,21918,27088,3935
1186682,21919,26829,3936
1186704,21921,26522,3933
1186726,21919,26246,3935
1186747,21921,26052,3934
1186769,21921,25942,3933
1186791,21921,25896,3933
1186813,21922,25900,3935
1186834,21919,25944,3934
1186857,21920,26017,3936
1186878,21918,26097,3934
1186900,21917,26171,3937
1186922,21917,26225,3935
1186944,21917,26259,3936
1186965,21916,26261,3935
1186988,21916,26250,3935
1187009,21914,26223,3935
1187031,21915,26192,3936
1187053,21912,26144,3935
1187075,21913,26126,3934
1187096,21915,26117,3936
1187119,21913,26104,3936
1187140,21913,26109,3936
1187162,21914,26107,3934
1187184,21911,26118,3935
1187206,21911,26109,3934
1187227,21908,26155,3936
1187250,21910,26338,3935
1187271,21910,26656,3935
1187293,21909,27015,3935
1187315,21909,27262,3937
1187337,21912,27339,3934
1187358,21910,27211,3935
1187381,21912,26952,3934
1187403,21913,26659,3936
1187424,21914,26372,3934
1187447,21915,26173,3935
1187468,21918,26091,3934
1187490,21917,26025,3936
1187512,21915,26012,3935
1187534,21916,26015,3933
1187555,21921,26045,3933
1187578,21921,26087,3934
1187599,21920,26128,3936
1187621,21921,26169,3935
1187643,21923,26209,3935
1187665,21922,26216,3936
1187686,21927,26214,3936
1187709,21927,26235,3935
1187730,21929,26207,3933
1187752,21934,26177,3935
1187774,21932,26152,3934
1187796,21936,26131,3936
1187817,21939,26102,3936
1187840,21942,26097,3936
1187861,21942,26103,3936
1187883,21947,26093,3935
1187905,21950,26098,3936
1187927,21950,26117,3936
1187948,21953,26151,3935
1187971,21959,26301,3935
1187992,21959,26606,3933
1188014,21964,26939,3936
1188036,21969,27175,3936
1188058,21971,27253,3936
1188079,21975,27147,3936
1188102,21978,26922,3936
1188123,21980,26669,3933
1188145,21983,26420,3934
1188166,21988,26218,3934
1188189,21990,26088,3937
1188210,21994,26030,3936
1188232,21997,26005,3937
1188254,22001,26002,3937
1188276,22003,26048,3936
1188297,22009,26103,3934
1188320,22014,26146,3936
1188342,22017,26215,3934
1188363,22020,26251,3934
1188386,22023,26265,3937
1188407,22028,26251,3935
1188429,22030,26229,3933
1188451,22036,26189,3936
1188473,22042,26155,3935
1188494,22043,26124,3936
1188517,22047,26088,3936
1188538,22053,26089,3936
1188560,22056,26069,3933
1188582,22060,26081,3935
1188604,22066,26105,3936
1188625,22066,26114,3935
1188648,22072,26102,3936
1188669,22077,26126,3937
1188691,22079,26121,3936
1188713,22081,26155,3936
1188735,22087,26298,3936
1188756,22090,26592,3934
1188779,22092,26883,3933
1188800,22096,27104,3936
1188822,22099,27159,3933
1188844,22102,27031,3933
1188866,22104,26823,3935
1188887,22107,26551,3935
1188910,22107,26315,3936
1188931,22111,26147,3934
1188953,22113,26019,3935
1188975,22115,25966,3937
1188997,22115,25958,3934
1189018,22116,25969,3936
1189041,22115,26017,3934
1189062,22117,26090,3935
1189084,22119,26176,3934
1189106,22120,26231,3935
1189128,22117,26266,3935
1189149,22122,26287,3935
1189172,22122,26274,3934
1189193,22124,26267,3935
1189215,22123,26233,3936
1189238,22123,26197,3933
1189259,22124,26141,3935
1189281,22124,26126,3936
1189303,22123,26112,3936
1189325,22126,26103,3935
1189346,22125,26110,3933
1189369,22126,26121,3934
1189390,22126,26136,3935
1189412,22127,26179,3935
1189434,22127,26354,3935
1189456,22128,26618,3935
1189477,22127,26947,3935
1189500,22128,27139,3932
1189521,22129,27182,3936
1189543,22128,27059,3933
1189564,22130,26808,3934
1189587,22131,26559,3933
1189608,22132,26309,3935
1189630,22133,26116,3936
1189652,22134,26024,3935
1189674,22131,25967,3936
1189695,22133,25949,3935
1189718,22134,25979,3933
1189739,22139,26074,3934
1189761,22139,26159,3935
1189783,22142,26244,3935
1189805,22144,26281,3936
1189826,22144,26309,3935
1189849,22144,26313,3935
1189870,22148,26280,3936
1189892,22151,26219,3934
1189914,22152,26210,3936
1189936,22154,26157,3935
1189957,22159,26142,3935
1189980,22159,26115,3932
1190001,22165,26114,3935
1190023,22170,26115,3935
1190045,22169,26121,3933
1190067,22175,26107,3935
1190088,22183,26121,3933
1190111,22188,26137,3937
1190132,22193,26159,3936
1190154,22200,26299,3935
1190177,22205,26612,3934
1190198,22214,27033,3933
1190220,22220,27371,3934
1190242,22230,27506,3934
1190264,22238,27424,3934
1190285,22248,27162,3933
1190308,22255,26831,3934
1190329,22263,26500,3936
1190351,22274,26245,3933
1190373,22283,26069,3935
1190395,22293,26027,3933
1190416,22302,25986,3934
1190439,22314,25980,3934
1190460,22320,26044,3935
1190482,22333,26125,3933
1190504,22345,26215,3934
1190526,22351,26283,3935
1190547,22364,26306,3933
1190570,22375,26317,3936
1190591,22387,26311,3936
1190613,22395,26284,3935
1190635,22407,26222,3936
1190657,22415,26190,3934
1190678,22427,26167,3935
1190701,22439,26133,3933
1190722,22449,26123,3936
1190744,22457,26125,3935
1190766,22468,26119,3936
1190788,22478,26130,3934
1190809,22487,26134,3936
1190832,22494,26137,3935
1190853,22504,26135,3933
1190875,22511,26139,3936
1190897,22520,26158,3934
1190919,22528,26178,3937
1190940,22538,26374,3936
1190962,22547,26769,3934
1190984,22554,27202,3934
1191006,22560,27527,3934
1191027,22568,27623,3936
1191050,22574,27493,3934
1191071,22581,27173,3936
1191093,22586,26795,3934
1191116,22593,26456,3932
1191137,22597,26185,3934
1191159,22604,26030,3935
1191181,22612,25956,3936
1191203,22613,25939,3936
1191224,22621,25962,3933
1191247,22622,26012,3936
1191268,22627,26095,3934
1191290,22631,26149,3936
1191312,22634,26233,3936
1191334,22640,26265,3935
1191355,22642,26297,3934
1191378,22646,26262,3935
1191399,22650,26245,3936
1191421,22655,26225,3936
1191443,22658,26171,3934
1191465,22658,26126,3934
1191486,22662,26075,3936
1191509,22666,26048,3936
1191530,22669,26059,3934
1191552,22669,26074,3934
1191574,22671,26077,3934
1191596,22673,26098,3935
1191617,22677,26117,3935
1191640,22678,26112,3933
1191661,22680,26119,3933
1191683,22684,26143,3933
1191705,22684,26166,3933
1191727,22685,26333,3935
1191748,22686,26666,3934
1191771,22689,27043,3936
1191792,22686,27315,3932
1191814,22691,27399,3934
1191836,22690,27249,3934
1191858,22689,26974,3936
1191879,22692,26646,3937
1191902,22691,26353,3935
1191923,22692,26104,3937
1191945,22693,25959,3936
1191967,22692,25895,3935
1191989,22692,25869,3936
1192011,22690,25956,3937
1192033,22689,26028,3935
1192055,22687,26139,3935
1192076,22688,26249,3936
1192099,22686,26307,3936
1192120,22687,26394,3936
1192142,22686,26423,3934
1192164,22683,26426,3935
1192186,22682,26465,3934
1192207,22682,26509,3935
1192230,22682,26565,3934
1192251,22679,26579,3934
1192273,22680,26551,3935
1192295,22677,26496,3935
1192317,22677,26416,3934
1192338,22677,26366,3933
1192360,22678,26309,3934
1192382,22677,26266,3936
1192404,22677,26285,3935
1192425,22677,26437,3935
1192448,22677,26768,3936
1192469,22676,27164,3935
