Time,EDA,PPG,Temp
1197260,24656,25832,3964
1197285,24656,25881,3963
1197308,24655,25995,3963
1197332,24655,26141,3964
1197356,24656,26263,3964
1197380,24656,26319,3964
1197404,24658,26300,3963
1197428,24659,26199,3966
1197453,24656,26061,3963
1197476,24657,25917,3963
1197500,24656,25817,3962
1197524,24656,25755,3962
1197548,24658,25760,3963
1197572,24655,25765,3962
1197596,24654,25832,3965
1197620,24654,25848,3963
1197644,24654,25925,3965
1197668,24654,25895,3963
1197692,24654,25872,3963
1197716,24655,25847,3963
1197740,24655,25830,3961
1197764,24657,25824,3963
1197787,24658,25821,3964
1197812,24656,25848,3962
1197836,24657,25823,3963
1197860,24657,25816,3962
1197884,24658,25805,3963
1197908,24661,25861,3964
1197932,24660,25974,3963
1197955,24661,26124,3963
1197980,24662,26199,3964
1198003,24662,26247,3963
1198028,24664,26245,3963
1198052,24664,26145,3964
1198076,24665,26026,3959
1198100,24666,25941,3964
1198123,24669,25892,3965
1198148,24669,25841,3962
1198171,24668,25827,3964
1198196,24668,25812,3963
1198220,24668,25837,3962
1198244,24669,25848,3963
1198268,24669,25874,3962
1198291,24669,25891,3962
1198316,24669,25911,3963
1198339,24668,25913,3960
1198364,24669,25909,3965
1198387,24668,25894,3962
1198411,24668,25829,3962
1198436,24667,25811,3962
1198459,24669,25813,3962
1198484,24669,25785,3965
1198507,24671,25761,3963
1198532,24669,25792,3960
1198555,24669,25871,3963
1198579,24669,26035,3963
1198604,24669,26190,3964
1198627,24670,26293,3961
1198652,24670,26299,3962
1198675,24671,26209,3963
1198700,24672,26086,3963
1198723,24671,25968,3962
1198747,24672,25875,3963
1198771,24673,25855,3962
1198795,24673,25839,3962
1198820,24674,25806,3963
1198843,24674,25787,3964
1198868,24676,25856,3963
1198891,24674,25922,3963
1198915,24675,25927,3963
1198939,24676,25918,3965
1198963,24675,25881,3962
1198988,24674,25856,3961
1199011,24675,25872,3962
1199036,24675,25862,3963
1199059,24675,25872,3963
1199083,24675,25857,3963
1199107,24675,25868,3963
1199131,24675,25823,3963
1199155,24675,25859,3962
1199179,24674,25941,3962
1199204,24676,26027,3964
1199227,24676,26147,3963
1199251,24674,26199,3963
1199275,24674,26161,3962
1199299,24674,26099,3964
1199323,24674,26004,3965
1199347,24674,25939,3963
1199372,24674,25903,3963
1199395,24672,25877,3963
1199419,24672,25816,3962
1199443,24672,25825,3965
1199467,24672,25895,3963
1199491,24671,25907,3963
1199515,24671,25888,3963
1199539,24672,25903,3963
1199563,24672,25917,3966
1199587,24670,25902,3962
1199611,24673,25873,3965
1199635,24670,25855,3963
1199659,24669,25823,3962
1199683,24669,25805,3962
1199706,24668,25802,3962
1199731,24670,25819,3964
1199755,24667,25852,3962
1199779,24668,25869,3964
1199803,24668,25872,3961
1199827,24668,25940,3963
1199851,24668,26046,3964
1199874,24667,26143,3966
1199899,24667,26188,3965
1199922,24667,26157,3962
1199947,24668,26069,3966
1199971,24668,26005,3967
1199995,24666,25962,3963
1200019,24665,25888,3963
1200042,24665,25855,3963
1200067,24665,25828,3962
1200090,24666,25852,3962
1200115,24664,25872,3962
1200139,24664,25894,3963
1200163,24662,25901,3962
1200187,24662,25902,3962
1200210,24662,25889,3963
1200235,24662,25869,3962
1200258,24661,25864,3962
1200283,24661,25828,3966
1200306,24663,25813,3969
1200330,24661,25815,3962
1200355,24664,25815,3967
1200378,24663,25836,3961
1200403,24661,25857,3962
1200426,24660,25858,3963
1200451,24660,25920,3963
1200474,24660,26039,3965
1200498,24660,26132,3963
1200523,24660,26204,3961
1200546,24661,26202,3961
1200571,24660,26155,3962
1200594,24661,26108,3963
1200619,24660,26015,3959
1200642,24662,25930,3963
1200666,24661,25890,3965
1200690,24663,25837,3964
1200714,24660,25864,3962
1200739,24660,25871,3963
1200762,24660,25897,3963
1200787,24660,25890,3962
1200810,24660,25900,3962
1200834,24658,25944,3964
1200858,24659,25932,3964
1200882,24659,25899,3963
1200907,24660,25844,3966
1200930,24659,25831,3962
1200954,24660,25841,3964
1200978,24657,25855,3964
1201002,24659,25847,3965
1201026,24657,25889,3963
1201050,24657,25877,3965
1201074,24656,25928,3963
1201098,24656,26048,3963
1201122,24657,26174,3962
1201146,24655,26246,3964
1201170,24656,26238,3962
1201194,24655,26119,3965
1201218,24655,26034,3963
1201242,24655,25974,3964
1201266,24655,25902,3963
1201289,24656,25851,3964
1201314,24655,25828,3963
1201338,24658,25850,3963
1201362,24659,25861,3963
1201386,24655,25915,3965
1201410,24655,25931,3963
1201434,24655,25941,3963
1201457,24655,25939,3963
1201482,24657,25927,3963
1201506,24655,25863,3962
1201530,24656,25856,3964
1201554,24655,25843,3963
1201577,24655,25851,3965
1201602,24656,25868,3962
1201625,24655,25863,3963
1201650,24656,25811,3963
1201673,24655,25851,3962
1201698,24658,25902,3963
1201722,24654,26018,3965
1201745,24656,26175,3964
1201770,24655,26303,3964
1201793,24654,26330,3963
1201818,24652,26275,3963
1201841,24652,26182,3962
1201866,24651,26049,3965
1201890,24649,25963,3967
1201913,24648,25894,3964
1201938,24648,25851,3961
1201961,24646,25842,3964
1201986,24645,25834,3962
1202009,24644,25883,3966
1202034,24644,25919,3963
1202057,24642,25923,3965
1202081,24641,25907,3966
1202106,24640,25929,3962
1202129,24638,25923,3962
1202154,24637,25894,3962
1202177,24636,25868,3964
1202202,24635,25841,3961
1202225,24635,25836,3963
1202249,24634,25843,3963
1202274,24634,25824,3964
1202297,24634,25851,3962
1202322,24633,25881,3963
1202345,24633,25916,3963
1202370,24631,26063,3963
1202393,24633,26197,3963
1202417,24629,26312,3962
1202441,24629,26310,3964
1202465,24628,26269,3962
1202490,24627,26154,3959
1202513,24626,26013,3962
1202537,24625,25926,3963
1202561,24623,25855,3963
1202585,24622,25824,3961
1202609,24622,25851,3962
1202633,24620,25840,3962
1202658,24619,25861,3963
1202681,24616,25898,3963
1202705,24617,25898,3962
1202729,24617,25900,3966
1202753,24617,25889,3962
1202777,24614,25901,3962
1202801,24612,25855,3963
1202825,24611,25841,3964
1202849,24612,25785,3963
1202873,24611,25781,3964
1202897,24610,25810,3963
1202921,24609,25809,3965
1202945,24608,25833,3963
1202969,24609,25876,3965
1202993,24607,25976,3962
1203017,24607,26154,3962
1203041,24607,26273,3962
1203065,24606,26358,3966
1203089,24607,26298,3964
1203113,24609,26210,3965
1203137,24607,26031,3963
1203160,24605,25924,3964
1203185,24604,25810,3964
1203208,24605,25800,3963
1203233,24605,25814,3965
1203257,24604,25868,3963
1203281,24602,25888,3965
1203305,24603,25902,3964
1203328,24602,25918,3963
1203353,24601,25909,3962
1203376,24600,25859,3961
1203401,24601,25837,3963
1203425,24599,25833,3963
1203449,24601,25801,3964
1203473,24603,25800,3966
1203496,24603,25786,3962
1203521,24601,25832,3962
1203544,24600,25845,3962
1203569,24600,25848,3962
1203592,24601,25840,3962
1203616,24602,25916,3963
1203641,24603,26043,3963
1203664,24603,26210,3963
1203689,24603,26307,3967
1203712,24605,26297,3964
1203737,24604,26226,3961
1203760,24603,26116,3964
1203784,24603,25997,3962
1203809,24604,25887,3966
1203832,24606,25824,3966
1203857,24607,25794,3963
1203880,24605,25787,3962
1203905,24605,25786,3963
1203928,24606,25830,3964
1203952,24608,25875,3964
1203976,24606,25915,3965
1204000,24606,25920,3962
1204025,24607,25877,3963
1204048,24607,25870,3964
1204073,24607,25841,3965
1204096,24609,25833,3963
1204120,24607,25829,3961
1204144,24608,25811,3962
1204168,24610,25765,3966
1204193,24610,25769,3966
1204216,24610,25814,3965
1204241,24609,25866,3963
1204264,24609,26019,3961
1204288,24609,26172,3963
1204312,24611,26307,3964
1204336,24611,26342,3961
1204360,24610,26257,3965
1204384,24611,26162,3964
1204408,24610,26001,3962
1204432,24611,25889,3964
1204456,24612,25814,3963
1204480,24612,25796,3964
1204504,24612,25786,3964
1204528,24614,25786,3965
1204552,24614,25847,3962
1204575,24615,25870,3965
1204600,24616,25907,3963
1204624,24616,25934,3963
1204648,24617,25876,3964
1204672,24617,25844,3966
1204696,24617,25834,3966
1204720,24617,25844,3962
1204743,24617,25821,3962
1204768,24618,25806,3960
1204792,24617,25805,3963
1204816,24617,25787,3960
1204840,24616,25801,3964
1204863,24617,25864,3962
1204888,24617,25991,3962
1204911,24619,26153,3965
1204936,24619,26265,3964
1204959,24617,26287,3963
1204984,24619,26229,3962
1205008,24619,26110,3964
1205031,24620,25989,3962
1205056,24622,25890,3966
1205079,24623,25830,3963
1205104,24624,25783,3963
1205127,24624,25750,3963
1205152,24626,25767,3962
1205176,24628,25836,3962
1205199,24629,25854,3962
1205224,24631,25914,3961
1205247,24633,25928,3962
1205272,24634,25944,3964
1205295,24639,25912,3966
1205320,24638,25898,3964
1205343,24642,25839,3961
1205367,24643,25790,3963
1205392,24645,25757,3963
1205415,24648,25779,3964
1205440,24651,25789,3963
1205463,24653,25846,3961
1205488,24657,25957,3963
1205511,24659,26094,3964
1205535,24660,26248,3963
1205560,24663,26332,3964
1205583,24667,26303,3962
1205608,24668,26186,3960
1205631,24672,26078,3965
1205655,24676,25980,3966
1205679,24676,25877,3962
1205703,24678,25828,3963
1205727,24680,25778,3963
1205751,24682,25753,3963
1205776,24684,25820,3965
1205799,24686,25857,3964
1205823,24688,25866,3964
1205847,24689,25851,3963
1205871,24691,25877,3962
1205895,24693,25901,3963
1205919,24694,25881,3962
1205944,24694,25878,3958
1205967,24695,25860,3959
1205991,24697,25843,3964
1206015,24702,25833,3966
1206039,24701,25819,3962
1206063,24701,25830,3963
1206087,24701,25812,3963
1206111,24703,25840,3962
1206135,24703,25981,3964
1206159,24704,26135,3962
1206183,24704,26245,3963
1206207,24705,26315,3965
1206231,24704,26282,3963
1206255,24706,26159,3964
1206279,24706,26074,3963
1206303,24706,25956,3963
1206327,24706,25861,3962
1206351,24707,25810,3967
1206375,24707,25796,3965
1206399,24706,25825,3965
1206423,24705,25819,3964
1206446,24704,25857,3962
1206471,24703,25881,3964
1206494,24704,25877,3965
1206519,24703,25869,3964
1206543,24702,25863,3962
1206567,24702,25853,3961
1206591,24702,25844,3963
1206614,24702,25816,3964
1206639,24702,25810,3962
1206662,24701,25808,3961
1206687,24702,25792,3962
1206711,24701,25802,3964
1206735,24701,25818,3963
1206759,24700,25849,3965
1206782,24702,25928,3965
1206807,24700,26064,3962
1206830,24700,26162,3962
1206855,24699,26203,3964
1206878,24699,26203,3964
1206903,24698,26114,3963
1206927,24696,26021,3963
1206950,24697,25944,3962
1206975,24695,25880,3962
1206998,24694,25799,3962
1207023,24695,25783,3962
1207046,24697,25798,3963
1207070,24694,25821,3962
1207095,24695,25852,3967
1207118,24691,25894,3961
1207143,24690,25901,3964
1207166,24690,25892,3962
1207191,24689,25858,3964
1207214,24690,25840,3964
1207238,24688,25848,3962
1207262,24689,25827,3963
1207286,24687,25822,3963
1207311,24686,25795,3967
1207334,24687,25784,3962
1207359,24685,25808,3963
1207382,24685,25847,3963
1207406,24687,25861,3966
1207430,24686,25983,3965
1207454,24685,26104,3963
1207479,24684,26167,3962
1207502,24685,26206,3963
1207526,24685,26159,3961
1207550,24684,26069,3964
1207574,24684,25964,3964
1207598,24684,25881,3962
1207622,24684,25836,3961
1207646,24684,25816,3963
1207670,24682,25836,3963
1207694,24683,25877,3964
1207718,24682,25885,3965
1207742,24685,25889,3966
1207766,24683,25921,3963
1207790,24682,25909,3963
1207814,24683,25893,3964
1207838,24683,25895,3963
1207862,24683,25856,3963
1207886,24683,25804,3962
1207910,24683,25801,3962
1207934,24683,25801,3964
1207958,24686,25822,3962
1207982,24683,25867,3963
1208006,24686,25855,3963
1208029,24685,25872,3963
1208054,24687,25893,3964
1208078,24684,26026,3962
1208102,24685,26163,3962
1208126,24684,26231,3963
1208149,24684,26226,3962
1208174,24684,26188,3963
1208197,24683,26116,3962
1208222,24683,26024,3964
1208246,24682,25982,3964
1208270,24682,25905,3964
1208294,24682,25811,3964
1208317,24682,25833,3966
1208342,24680,25883,3964
1208365,24682,25867,3964
1208390,24681,25890,3965
1208413,24679,25933,3963
1208438,24678,25924,3963
1208462,24678,25918,3963
1208485,24676,25892,3962
1208510,24676,25848,3963
1208533,24676,25859,3965
1208558,24674,25885,3964
1208581,24674,25882,3963
1208606,24674,25872,3963
1208630,24673,25870,3965
1208653,24673,25833,3964
1208678,24672,25852,3964
1208701,24673,25869,3965
1208726,24671,25927,3961
1208749,24670,26023,3963
1208774,24671,26123,3962
1208797,24671,26208,3962
1208821,24671,26234,3962
1208846,24670,26208,3962
1208869,24670,26130,3963
1208894,24669,26059,3963
1208917,24670,25961,3962
1208942,24668,25875,3962
1208965,24671,25846,3962
1208989,24669,25853,3963
1209014,24671,25864,3964
1209037,24668,25931,3962
1209062,24668,25968,3962
1209085,24666,25962,3964
1209110,24665,25914,3963
1209133,24665,25877,3962
1209157,24665,25881,3962
1209181,24663,25874,3960
1209205,24664,25862,3962
1209230,24663,25863,3963
1209253,24662,25885,3962
1209277,24664,25874,3966
1209301,24662,25843,3963
1209325,24663,25828,3964
1209349,24662,25851,3964
1209373,24659,25909,3962
1209398,24659,26014,3963
1209421,24657,26170,3962
1209445,24657,26233,3964
1209469,24655,26248,3966
1209493,24655,26166,3963
1209517,24653,26075,3963
1209541,24652,25959,3962
1209565,24652,25886,3963
1209589,24651,25848,3966
1209613,24652,25794,3961
1209637,24651,25825,3964
1209661,24650,25843,3965
1209685,24651,25900,3962
1209709,24650,25922,3964
1209733,24650,25908,3961
1209757,24650,25907,3963
1209780,24650,25922,3962
1209805,24649,25918,3963
1209829,24650,25866,3962
1209853,24650,25833,3961
1209877,24651,25819,3962
1209900,24651,25819,3963
1209925,24650,25805,3963
1209948,24650,25815,3964
1209973,24651,25816,3963
1209997,24649,25845,3962
1210021,24649,25882,3963
1210045,24649,25970,3962
1210068,24648,26085,3964
1210093,24649,26189,3961
1210116,24648,26250,3964
1210141,24648,26213,3963
1210164,24648,26139,3964
1210189,24648,26034,3964
1210213,24648,25949,3962
1210236,24651,25884,3963
1210261,24649,25838,3962
1210284,24652,25835,3966
1210309,24651,25843,3963
1210332,24649,25873,3963
1210357,24651,25898,3964
1210381,24649,25908,3962
1210404,24652,25933,3963
1210429,24651,25974,3963
1210452,24651,25928,3964
1210477,24651,25883,3964
1210500,24651,25818,3962
1210524,24652,25794,3965
1210548,24651,25786,3967
1210572,24652,25826,3963
1210597,24653,25836,3966
1210620,24653,25866,3962
1210645,24652,25904,3962
1210668,24652,25928,3963
1210692,24653,25968,3965
1210716,24653,26046,3963
1210740,24654,26180,3962
1210765,24653,26258,3961
1210788,24654,26261,3962
1210813,24656,26214,3962
1210836,24656,26108,3962
1210860,24656,26001,3965
1210884,24657,25938,3962
1210908,24659,25899,3965
1210932,24661,25842,3965
1210956,24660,25849,3963
1210981,24659,25829,3963
1211004,24662,25873,3962
1211028,24663,25906,3963
1211052,24665,25927,3962
1211076,24665,25944,3963
1211100,24665,25968,3963
1211124,24665,25932,3962
1211148,24666,25905,3965
1211172,24667,25841,3964
1211196,24671,25818,3961
1211220,24669,25825,3964
1211244,24672,25803,3968
1211268,24671,25832,3964
1211292,24673,25841,3963
1211315,24674,25885,3962
1211340,24675,25911,3962
1211364,24677,26054,3965
1211388,24678,26196,3962
1211412,24678,26317,3963
1211436,24679,26344,3963
1211460,24681,26267,3963
1211483,24683,26103,3963
1211508,24685,25990,3965
1211532,24685,25917,3963
1211556,24688,25824,3966
1211580,24687,25795,3962
1211603,24688,25802,3964
1211628,24690,25853,3962
1211651,24692,25896,3962
1211676,24692,25943,3964
1211699,24691,25953,3962
1211724,24694,25923,3962
1211748,24694,25906,3962
1211771,24695,25890,3962
1211796,24697,25856,3964
1211819,24697,25838,3965
1211844,24697,25809,3965
1211867,24698,25851,3965
1211892,24702,25840,3966
1211916,24700,25853,3963
1211939,24700,25831,3964
1211964,24701,25806,3962
1211987,24701,25886,3963
1212012,24703,26063,3963
1212035,24703,26232,3964
1212060,24704,26364,3963
1212083,24704,26438,3963
1212107,24704,26380,3963
1212132,24704,26233,3963
1212155,24705,26090,3960
1212180,24704,25953,3962
1212203,24704,25825,3965
1212227,24706,25797,3965
1212251,24707,25835,3965
1212275,24706,25858,3962
1212300,24707,25860,3964
1212323,24706,25868,3963
1212348,24707,25903,3967
1212371,24707,25947,3963
1212395,24709,25955,3963
1212419,24709,25938,3964
1212443,24711,25912,3962
1212467,24713,25891,3963
1212491,24712,25864,3961
1212516,24712,25832,3963
1212539,24712,25820,3963
1212563,24714,25816,3964
1212587,24713,25798,3968
1212611,24715,25794,3965
1212635,24716,25868,3962
1212659,24715,25977,3966
1212684,24716,26194,3964
1212707,24716,26334,3963
1212731,24717,26359,3963
1212755,24718,26338,3962
1212779,24718,26234,3964
1212803,24719,26082,3963
1212827,24720,25968,3962
1212851,24720,25875,3965
1212875,24720,25806,3963
1212899,24720,25774,3962
1212923,24720,25806,3961
1212947,24722,25853,3964
1212971,24720,25919,3965
1212995,24722,25906,3965
1213019,24720,25952,3962
1213043,24719,25943,3963
1213067,24721,25905,3962
1213091,24720,25857,3962
1213115,24719,25824,3962
1213139,24719,25803,3963
1213163,24719,25754,3963
1213187,24718,25763,3964
1213211,24719,25770,3965
1213234,24718,25769,3962
1213259,24718,25793,3962
1213283,24718,25808,3962
1213307,24718,25851,3962
1213331,24721,25964,3964
1213354,24721,26100,3963
1213379,24717,26242,3963
1213402,24719,26306,3963
1213427,24719,26229,3963
1213451,24718,26116,3963
1213475,24720,26026,3963
1213499,24717,25918,3963
1213522,24716,25853,3964
1213547,24717,25818,3964
1213570,24718,25789,3962
1213595,24716,25783,3963
1213618,24716,25829,3963
1213643,24715,25866,3963
1213667,24715,25894,3965
1213690,24716,25896,3965
1213715,24716,25895,3962
1213738,24714,25893,3960
1213763,24714,25865,3962
1213786,24713,25823,3962
1213811,24714,25840,3963
1213835,24714,25834,3961
1213858,24714,25839,3964
1213883,24714,25831,3963
1213906,24713,25791,3962
1213931,24715,25773,3962
1213954,24713,25834,3962
1213979,24714,25931,3959
1214002,24714,26086,3962
1214026,24715,26214,3962
1214051,24716,26297,3965
1214074,24716,26270,3963
1214099,24714,26159,3963
1214122,24714,26067,3963
1214147,24713,25910,3963
1214170,24712,25837,3961
1214194,24713,25757,3962
1214219,24712,25764,3962
1214242,24711,25783,3963
1214267,24710,25843,3964
1214290,24710,25855,3962
1214315,24708,25888,3963
1214338,24708,25901,3963
1214362,24708,25887,3961
1214386,24708,25869,3965
1214410,24707,25848,3963
1214435,24709,25843,3966
1214458,24708,25838,3963
1214482,24707,25826,3963
1214506,24706,25783,3962
1214530,24707,25762,3962
1214554,24706,25762,3963
1214578,24706,25865,3962
1214603,24707,25996,3962
1214626,24707,26163,3963
1214650,24706,26274,3964
1214674,24707,26335,3963
1214698,24707,26308,3962
1214722,24706,26209,3962
1214746,24706,26090,3965
1214770,24709,25981,3964
1214794,24709,25903,3965
1214818,24707,25825,3962
1214842,24706,25802,3963
1214866,24706,25789,3963
1214890,24707,25797,3962
1214914,24708,25812,3963
1214938,24706,25835,3962
1214962,24707,25913,3963
1214985,24706,25962,3964
1215010,24708,25934,3965
1215034,24707,25917,3964
1215058,24708,25856,3963
1215082,24707,25850,3963
1215106,24707,25824,3963
1215130,24709,25799,3962
1215153,24709,25807,3967
1215178,24707,25802,3962
1215202,24706,25830,3964
1215226,24706,25917,3964
1215250,24706,26081,3964
1215274,24706,26298,3962
1215298,24704,26412,3961
1215321,24704,26393,3962
1215346,24704,26309,3963
1215369,24702,26156,3963
1215394,24702,26019,3962
1215418,24702,25894,3965
1215442,24701,25853,3963
1215466,24701,25801,3963
1215489,24701,25785,3965
1215514,24700,25766,3966
1215537,24697,25807,3963
1215562,24697,25828,3963
1215586,24694,25853,3963
1215609,24693,25877,3962
1215634,24693,25877,3964
1215657,24691,25872,3964
1215682,24692,25863,3962
1215705,24690,25827,3961
1215730,24690,25834,3963
1215753,24690,25796,3962
1215777,24691,25808,3961
1215802,24692,25784,3962
1215825,24692,25756,3963
1215850,24693,25820,3963
1215873,24691,26003,3962
1215898,24693,26204,3964
1215921,24692,26379,3964
1215945,24692,26463,3962
1215970,24692,26419,3964
1215993,24693,26266,3961
1216018,24692,26120,3964
1216041,24692,25979,3964
1216066,24693,25862,3964
1216089,24691,25814,3963
1216113,24690,25776,3961
1216137,24691,25794,3961
1216161,24689,25844,3961
1216186,24690,25862,3962
1216209,24689,25903,3964
1216234,24690,25868,3963
1216257,24688,25884,3962
1216281,24688,25844,3962
1216305,24687,25817,3963
1216329,24687,25791,3960
1216354,24689,25786,3965
1216377,24687,25793,3963
1216401,24688,25801,3962
1216425,24688,25782,3963
1216449,24689,25793,3964
1216473,24689,25797,3961
1216497,24692,25792,3963
1216521,24689,25844,3961
1216545,24692,25975,3965
1216569,24691,26214,3965
1216593,24692,26370,3962
1216617,24692,26426,3961
1216641,24692,26364,3964
1216665,24694,26226,3963
1216689,24692,26103,3961
1216713,24692,25951,3961
1216737,24693,25834,3963
1216761,24693,25766,3965
1216785,24693,25778,3963
1216809,24693,25787,3965
1216833,24693,25828,3964
1216857,24695,25821,3965
1216881,24694,25872,3962
1216904,24693,25912,3962
1216929,24693,25891,3962
1216953,24694,25887,3961
1216977,24694,25842,3962
1217001,24695,25775,3964
1217024,24693,25759,3962
1217049,24694,25777,3964
1217072,24695,25755,3964
1217097,24695,25762,3960
1217121,24694,25796,3962
1217145,24695,25778,3960
1217169,24696,25788,3966
1217192,24698,25782,3964
1217217,24696,25822,3964
1217240,24696,25931,3963
1217265,24696,26096,3962
1217288,24696,26294,3963
1217313,24697,26408,3964
1217337,24697,26410,3963
1217360,24695,26324,3963
1217385,24695,26165,3962
1217408,24695,26059,3965
1217433,24695,25942,3962
1217456,24698,25869,3964
1217481,24694,25819,3963
1217505,24697,25764,3966
1217528,24694,25794,3962
1217553,24693,25836,3963
1217576,24694,25859,3962
1217601,24694,25882,3962
1217624,24694,25891,3962
1217648,24695,25873,3963
1217672,24695,25870,3962
1217696,24694,25838,3963
1217721,24695,25817,3962
1217744,24697,25814,3964
1217769,24699,25817,3965
1217792,24699,25827,3963
1217816,24703,25820,3966
1217840,24701,25818,3963
1217864,24701,25807,3962
1217889,24701,25812,3964
1217912,24702,25782,3964
1217937,24702,25795,3965
1217960,24702,25826,3962
1217984,24702,25922,3962
1218008,24703,26115,3962
1218032,24703,26301,3963
1218056,24703,26400,3963
1218080,24702,26367,3965
1218105,24702,26249,3961
1218128,24702,26105,3966
1218152,24704,25968,3964
1218176,24702,25881,3965
1218200,24701,25794,3963
1218224,24701,25771,3961
1218248,24700,25795,3963
1218271,24701,25840,3964
1218296,24699,25875,3965
1218320,24699,25885,3962
1218344,24699,25896,3964
1218368,24700,25873,3964
1218392,24698,25853,3963
1218416,24700,25818,3962
1218439,24697,25821,3963
1218464,24700,25773,3962
1218488,24697,25822,3962
1218512,24696,25824,3962
1218536,24697,25802,3962
1218560,24695,25784,3965
1218584,24698,25773,3963
1218607,24695,25832,3962
1218632,24695,25822,3961
1218655,24695,25851,3963
1218680,24694,25829,3964
1218704,24695,25917,3964
1218728,24696,26035,3966
1218752,24694,26223,3962
1218775,24697,26320,3967
1218800,24695,26352,3961
1218823,24693,26255,3963
1218848,24693,26131,3960
1218872,24691,25981,3963
1218895,24690,25855,3961
1218920,24688,25775,3963
1218943,24689,25732,3962
1218968,24686,25749,3964
1218991,24685,25788,3964
1219016,24684,25841,3962
1219039,24683,25896,3964
1219063,24681,25944,3963
1219088,24680,25922,3963
1219111,24680,25904,3962
1219136,24677,25897,3966
1219159,24677,25839,3963
1219184,24673,25830,3963
1219207,24672,25799,3965
1219231,24670,25780,3963
1219256,24669,25804,3963
1219279,24668,25788,3961
1219304,24667,25791,3962
1219327,24666,25767,3963
1219352,24666,25760,3963
1219375,24669,25809,3964
1219399,24667,25858,3962
1219423,24667,25983,3963
1219447,24667,26154,3962
1219472,24668,26277,3962
1219495,24670,26314,3965
1219520,24668,26280,3962
1219543,24671,26168,3965
1219567,24669,26001,3963
1219591,24669,25907,3959
1219615,24670,25804,3963
1219640,24670,25758,3962
1219663,24672,25775,3964
1219687,24670,25819,3962
1219711,24671,25902,3964
1219735,24670,25930,3961
1219759,24671,25925,3962
1219783,24671,25915,3961
1219807,24671,25877,3961
1219831,24673,25857,3963
1219855,24671,25870,3962
1219879,24675,25851,3965
1219903,24674,25832,3966
1219927,24673,25810,3961
1219951,24674,25815,3962
1219975,24675,25790,3964
1219999,24673,25812,3962
1220023,24674,25806,3961
1220047,24675,25824,3962
1220071,24674,25818,3963
1220095,24674,25870,3964
1220119,24673,26000,3963
1220143,24673,26155,3960
1220167,24672,26260,3963
1220190,24672,26300,3962
1220215,24672,26254,3963
1220239,24672,26143,3965
1220263,24672,26029,3963
1220287,24669,25953,3962
1220311,24669,25827,3962
1220335,24669,25788,3961
1220358,24668,25757,3962
1220383,24667,25789,3964
1220407,24667,25817,3962
1220431,24666,25868,3962
1220455,24665,25929,3962
1220479,24664,25945,3962
1220503,24663,25940,3962
1220526,24662,25917,3961
1220551,24661,25894,3960
1220574,24661,25874,3965
1220599,24663,25844,3964
1220623,24660,25829,3966
1220646,24660,25829,3965
1220671,24659,25870,3963
1220694,24659,25855,3961
1220719,24658,25869,3965
1220742,24658,25849,3963
1220767,24659,25853,3962
1220791,24660,25910,3965
1220814,24659,26073,3964
1220839,24660,26229,3962
1220862,24661,26354,3962
1220887,24661,26393,3963
1220910,24662,26327,3963
1220935,24663,26217,3963
1220958,24664,26063,3964
1220982,24665,25927,3965
1221007,24667,25893,3961
1221030,24666,25798,3962
1221055,24667,25796,3962
1221078,24667,25861,3962
1221102,24668,25891,3962
1221126,24667,25941,3963
1221150,24669,25940,3961
1221175,24670,25941,3961
1221198,24670,25940,3963
1221223,24672,25919,3964
1221246,24672,25898,3963
1221270,24672,25849,3964
1221294,24672,25837,3964
1221318,24674,25846,3964
1221342,24675,25846,3966
1221366,24677,25872,3964
1221391,24677,25858,3964
1221414,24679,25854,3963
1221438,24680,25883,3962
1221462,24682,25953,3961
1221486,24683,26119,3962
1221510,24685,26287,3962
1221534,24685,26395,3962
1221559,24686,26368,3962
1221582,24689,26283,3962
1221606,24688,26109,3963
1221630,24688,25938,3963
1221654,24688,25808,3962
1221678,24690,25804,3961
1221702,24691,25804,3966
1221725,24692,25852,3964
1221750,24691,25921,3963
1221774,24693,25980,3961
1221798,24692,25967,3963
1221822,24692,25964,3965
1221846,24693,25930,3965
1221870,24690,25887,3962
1221893,24691,25828,3963
1221918,24690,25812,3960
1221942,24690,25813,3961
1221966,24689,25810,3963
1221990,24689,25793,3964
1222014,24688,25812,3963
1222038,24687,25797,3963
1222061,24688,25802,3962
1222086,24687,25817,3964
1222109,24684,25917,3962
1222134,24682,26057,3964
1222158,24681,26247,3962
1222182,24679,26392,3963
1222206,24677,26402,3964
1222229,24676,26314,3963
1222254,24674,26161,3962
1222277,24672,25972,3963
1222302,24669,25872,3963
1222326,24668,25759,3962
1222350,24666,25728,3962
1222374,24665,25725,3964
1222397,24664,25759,3964
1222422,24662,25861,3965
1222445,24660,25891,3960
1222470,24657,25928,3963
1222493,24656,25930,3963
1222517,24655,25906,3962
1222542,24654,25898,3964
1222565,24651,25857,3964
1222590,24649,25861,3962
1222613,24648,25858,3961
1222638,24647,25874,3963
1222661,24645,25858,3962
1222685,24643,25806,3961
1222710,24640,25780,3961
1222733,24638,25799,3965
1222758,24637,25818,3966
1222781,24635,25948,3962
1222806,24630,26132,3963
1222829,24628,26272,3962
1222853,24626,26364,3963
1222877,24623,26334,3963
1222901,24621,26249,3963
1222926,24618,26128,3962
1222949,24617,26010,3963
1222974,24614,25869,3963
1222997,24612,25820,3964
1223021,24610,25755,3962
