Time,EDA,PPG,Temp
458314,20497,26646,3865
458337,20500,26622,3864
458358,20503,26609,3865
458380,20504,26585,3864
458402,20507,26585,3867
458424,20507,26568,3865
458445,20510,26565,3866
458468,20514,26563,3867
458489,20517,26561,3868
458511,20518,26559,3863
458532,20520,26568,3866
458555,20526,26605,3867
458576,20528,26699,3865
458598,20532,26851,3867
458620,20535,26997,3864
458642,20539,27093,3865
458663,20541,27080,3867
458686,20542,27026,3865
458707,20542,26934,3865
458729,20540,26839,3868
458751,20537,26767,3866
458773,20531,26703,3866
458794,20528,26631,3867
458817,20526,26608,3865
458838,20520,26593,3866
458860,20519,26569,3865
458882,20518,26588,3865
458904,20514,26596,3864
458925,20515,26627,3866
458948,20513,26624,3866
458969,20513,26650,3865
458991,20515,26626,3867
459013,20515,26602,3867
459035,20516,26565,3865
459056,20521,26570,3866
459079,20523,26553,3867
459100,20530,26558,3866
459122,20533,26556,3866
459145,20539,26583,3865
459166,20543,26565,3865
459188,20552,26578,3865
459210,20558,26568,3864
459232,20565,26582,3864
459253,20575,26634,3866
459276,20579,26762,3867
459297,20588,26927,3867
459319,20597,27056,3865
459341,20606,27103,3868
459363,20614,27069,3867
459384,20625,26975,3867
459407,20631,26859,3867
459428,20642,26737,3867
459450,20651,26630,3866
459472,20657,26578,3868
459494,20666,26552,3866
459515,20675,26533,3866
459538,20683,26547,3866
459559,20691,26572,3866
459581,20700,26633,3868
459603,20708,26676,3868
459625,20718,26668,3867
459646,20726,26654,3866
459669,20735,26653,3865
459690,20743,26625,3865
459712,20751,26583,3865
459734,20760,26554,3867
459756,20768,26551,3865
459777,20778,26526,3865
459800,20787,26531,3866
459821,20795,26538,3866
459843,20802,26537,3866
459865,20813,26539,3866
459887,20821,26562,3865
459908,20830,26636,3866
459930,20838,26762,3867
459952,20847,26896,3865
459974,20855,26985,3868
459995,20862,27008,3866
460018,20873,26967,3866
460039,20879,26908,3864
460061,20888,26792,3865
460084,20894,26698,3865
460105,20904,26625,3865
460127,20916,26583,3866
460149,20920,26540,3867
460171,20930,26540,3867
460192,20942,26559,3866
460215,20950,26609,3867
460236,20959,26641,3866
460258,20969,26661,3866
460280,20977,26674,3866
460302,20987,26670,3866
460323,20997,26628,3865
460346,21005,26608,3866
460367,21013,26577,3866
460389,21023,26559,3865
460411,21030,26554,3866
460433,21039,26546,3866
460454,21048,26552,3864
460477,21055,26549,3867
460498,21065,26552,3863
460520,21073,26607,3864
460542,21080,26716,3864
460564,21087,26856,3865
460585,21096,26988,3864
460608,21102,27063,3866
460629,21109,27056,3865
460651,21118,26978,3868
460673,21126,26856,3867
460695,21132,26739,3866
460716,21139,26675,3867
460739,21149,26591,3865
460760,21157,26569,3865
460782,21163,26553,3867
460804,21170,26567,3867
460826,21177,26590,3867
460847,21185,26621,3866
460870,21190,26639,3863
460891,21198,26640,3867
460913,21202,26633,3866
460935,21210,26641,3867
460957,21217,26607,3864
460979,21222,26575,3866
461001,21228,26549,3865
461023,21235,26540,3864
461044,21238,26561,3866
461067,21245,26559,3863
461088,21250,26564,3865
461110,21256,26563,3867
461132,21261,26536,3867
461154,21267,26585,3866
461175,21273,26688,3866
461198,21280,26854,3866
461219,21287,27015,3867
461241,21293,27076,3867
461263,21299,27071,3866
461285,21303,26997,3866
461306,21307,26890,3867
461328,21314,26767,3867
461350,21317,26696,3868
461372,21325,26626,3866
461393,21327,26586,3867
461416,21332,26567,3866
461437,21338,26565,3866
461459,21344,26568,3866
461481,21347,26591,3866
461503,21351,26618,3866
461524,21358,26636,3868
461547,21361,26625,3867
461568,21363,26616,3866
461590,21371,26591,3867
461612,21372,26565,3865
461634,21379,26541,3866
461655,21382,26528,3865
461678,21386,26527,3865
461699,21389,26529,3866
461721,21392,26542,3866
461743,21396,26547,3867
461765,21399,26554,3866
461786,21405,26560,3866
461809,21408,26588,3867
461830,21411,26663,3864
461852,21415,26816,3866
461875,21418,26979,3867
461896,21419,27066,3866
461918,21425,27083,3867
461940,21427,27041,3866
461962,21430,26938,3866
461983,21433,26807,3867
462006,21438,26691,3867
462027,21438,26620,3865
462049,21439,26580,3867
462071,21442,26554,3867
462093,21442,26539,3867
462114,21441,26554,3865
462137,21444,26587,3868
462158,21444,26618,3865
462180,21441,26648,3867
462202,21442,26652,3867
462224,21442,26649,3865
462245,21439,26626,3868
462268,21439,26596,3863
462289,21442,26583,3868
462311,21441,26552,3866
462333,21442,26535,3867
462355,21440,26535,3865
462376,21441,26516,3865
462399,21443,26529,3862
462420,21443,26517,3863
462442,21444,26522,3865
462464,21446,26512,3866
462486,21449,26522,3865
462507,21453,26546,3865
462530,21453,26570,3867
462551,21456,26650,3866
462573,21458,26784,3865
462595,21463,26923,3866
462617,21466,27017,3866
462638,21470,27055,3866
462661,21473,27001,3865
462682,21475,26890,3868
462704,21479,26771,3866
462725,21483,26680,3865
462748,21487,26611,3866
462769,21492,26571,3867
462791,21494,26533,3866
462814,21497,26540,3866
462835,21501,26565,3866
462857,21504,26585,3865
462879,21508,26606,3867
462901,21512,26633,3864
462922,21517,26658,3867
462945,21520,26649,3862
462966,21522,26640,3866
462988,21525,26613,3866
463010,21532,26597,3863
463032,21533,26559,3865
463053,21538,26551,3865
463076,21541,26530,3867
463097,21544,26517,3868
463119,21548,26501,3866
463141,21549,26529,3866
463163,21555,26539,3866
463184,21557,26555,3866
463207,21560,26614,3866
463228,21562,26742,3867
463250,21567,26916,3868
463272,21569,27025,3865
463294,21570,27091,3866
463315,21575,27042,3865
463338,21578,26958,3866
463359,21581,26830,3866
463381,21584,26719,3865
463403,21585,26630,3865
463425,21590,26573,3864
463446,21591,26536,3866
463469,21593,26520,3864
463490,21594,26519,3865
463512,21598,26555,3865
463534,21601,26597,3864
463556,21602,26629,3863
463577,21600,26670,3865
463600,21604,26670,3864
463621,21602,26637,3863
463643,21604,26585,3866
463665,21602,26568,3864
463687,21603,26543,3863
463708,21603,26515,3866
463731,21603,26506,3863
463753,21600,26493,3866
463774,21602,26521,3866
463797,21602,26522,3866
463818,21603,26545,3866
463840,21601,26554,3867
463862,21601,26581,3867
463884,21602,26655,3865
463905,21601,26788,3865
463928,21600,26943,3865
463949,21601,27052,3867
463971,21602,27106,3866
463993,21602,27062,3866
464015,21601,26961,3867
464036,21601,26842,3863
464059,21602,26711,3868
464080,21599,26648,3867
464102,21604,26601,3865
464123,21601,26564,3866
464146,21605,26554,3864
464167,21602,26548,3865
464189,21604,26579,3862
464211,21604,26590,3865
464233,21602,26605,3864
464254,21603,26628,3866
464277,21606,26632,3863
464298,21605,26608,3865
464320,21606,26591,3865
464342,21608,26579,3864
464364,21611,26555,3865
464385,21607,26541,3865
464408,21612,26534,3865
464429,21611,26523,3867
464451,21616,26537,3866
464473,21615,26514,3865
464495,21617,26540,3865
464516,21620,26540,3866
464539,21622,26548,3865
464560,21624,26577,3865
464582,21625,26576,3866
464604,21626,26606,3867
464626,21628,26693,3867
464647,21631,26827,3867
464670,21631,26963,3863
464692,21629,27072,3866
464713,21632,27081,3866
464736,21631,27034,3865
464757,21633,26926,3868
464779,21633,26815,3863
464801,21632,26713,3866
464823,21632,26640,3864
464844,21634,26590,3864
464867,21635,26564,3866
464888,21637,26543,3864
464910,21636,26567,3864
464932,21639,26606,3865
464954,21640,26633,3865
464975,21637,26652,3866
464998,21638,26655,3864
465019,21639,26653,3865
465041,21639,26635,3863
465063,21640,26608,3864
465085,21640,26603,3866
465106,21640,26569,3867
465129,21642,26553,3865
465150,21642,26537,3864
465172,21643,26550,3866
465194,21643,26550,3865
465216,21645,26547,3865
465237,21644,26553,3865
465260,21646,26594,3867
465281,21645,26696,3865
465303,21645,26828,3865
465325,21645,26987,3866
465347,21644,27088,3865
465368,21647,27107,3865
465391,21647,27061,3866
465412,21650,26959,3864
465434,21649,26829,3864
465456,21648,26716,3864
465478,21652,26635,3864
465499,21650,26584,3864
465521,21652,26561,3865
465543,21653,26559,3865
465565,21652,26573,3865
465587,21653,26591,3866
465609,21654,26625,3866
465631,21654,26666,3863
465652,21652,26654,3865
465675,21652,26646,3864
465696,21649,26630,3863
465718,21651,26603,3865
465740,21652,26572,3865
465762,21652,26546,3865
465783,21651,26533,3865
465806,21651,26547,3867
465827,21650,26538,3866
465849,21651,26545,3865
465871,21651,26553,3866
465893,21652,26574,3868
465914,21654,26581,3865
465937,21653,26661,3865
465958,21654,26810,3866
465980,21655,26973,3865
466002,21656,27089,3866
466024,21657,27132,3866
466045,21657,27102,3864
466068,21659,27012,3865
466089,21656,26893,3866
466111,21661,26798,3865
466133,21661,26711,3862
466155,21661,26656,3864
466176,21662,26609,3863
466199,21665,26586,3863
466220,21661,26572,3862
466242,21665,26581,3865
466264,21667,26590,3865
466286,21669,26625,3866
466307,21671,26614,3865
466330,21670,26602,3863
466351,21672,26600,3866
466373,21673,26598,3865
466395,21674,26592,3867
466417,21678,26581,3868
466438,21678,26572,3865
466461,21681,26572,3866
466483,21686,26578,3865
466504,21684,26572,3866
466527,21688,26561,3864
466548,21690,26539,3864
466570,21693,26536,3866
466592,21695,26618,3867
466614,21700,26743,3865
466635,21700,26917,3865
466658,21703,27056,3867
466679,21707,27119,3865
466701,21709,27105,3865
466723,21712,27015,3864
466745,21713,26893,3863
466766,21717,26786,3863
466789,21720,26696,3865
466810,21723,26641,3866
466832,21723,26600,3865
466854,21726,26575,3865
466876,21730,26578,3864
466897,21731,26582,3865
466919,21734,26605,3862
466941,21737,26604,3864
466963,21738,26612,3864
466984,21739,26605,3866
467007,21742,26602,3866
467028,21745,26595,3865
467050,21745,26592,3865
467072,21746,26584,3867
467094,21748,26585,3866
467115,21751,26561,3865
467138,21750,26552,3866
467159,21752,26562,3865
467181,21754,26564,3865
467203,21756,26546,3865
467225,21757,26534,3866
467246,21758,26547,3865
467269,21760,26631,3865
467290,21761,26777,3866
467312,21761,26937,3865
467334,21765,27057,3864
467356,21764,27108,3864
467377,21766,27040,3863
467400,21767,26945,3865
467422,21768,26822,3866
467443,21768,26714,3864
467466,21769,26641,3865
467487,21774,26580,3863
467509,21774,26565,3864
467531,21774,26549,3863
467553,21774,26556,3864
467574,21777,26577,3866
467597,21776,26597,3863
467618,21778,26618,3866
467640,21779,26640,3866
467662,21779,26638,3865
467684,21781,26640,3866
467705,21783,26608,3867
467728,21782,26599,3868
467749,21785,26580,3867
467771,21786,26571,3863
467793,21786,26568,3866
467815,21786,26575,3865
467836,21788,26573,3865
467859,21790,26556,3865
467880,21788,26575,3867
467902,21794,26659,3866
467924,21792,26794,3865
467946,21794,26967,3865
467967,21795,27083,3864
467990,21797,27106,3864
468011,21796,27050,3867
468033,21800,26964,3864
468055,21800,26839,3865
468077,21801,26731,3865
468098,21799,26653,3864
468121,21798,26603,3865
468142,21798,26581,3865
468164,21795,26561,3864
468186,21794,26581,3867
468208,21796,26598,3866
468229,21794,26619,3865
468252,21795,26638,3865
468273,21792,26646,3864
468295,21790,26635,3866
468316,21792,26603,3866
468339,21790,26591,3865
468361,21791,26581,3864
468382,21789,26572,3866
468405,21792,26557,3866
468426,21791,26549,3866
468448,21789,26546,3864
468470,21790,26539,3866
468492,21792,26542,3865
468513,21792,26551,3865
468536,21793,26592,3865
468557,21793,26715,3865
468579,21793,26873,3865
468601,21793,27029,3865
468623,21793,27120,3863
468644,21794,27111,3863
468667,21796,27032,3866
468688,21796,26920,3867
468710,21795,26803,3864
468732,21796,26689,3864
468754,21796,26623,3864
468775,21796,26586,3864
468798,21796,26575,3865
468819,21794,26567,3864
468841,21795,26574,3864
468863,21794,26587,3865
468885,21795,26618,3864
468906,21795,26631,3866
468929,21793,26665,3866
468950,21793,26645,3863
468972,21794,26636,3865
468994,21796,26612,3866
469016,21794,26591,3863
469037,21795,26574,3868
469060,21794,26566,3863
469081,21794,26548,3867
469103,21795,26550,3865
469125,21795,26553,3867
469147,21798,26569,3865
469168,21797,26600,3867
469191,21799,26704,3867
469212,21797,26867,3865
469234,21798,27021,3866
469257,21796,27114,3866
469278,21798,27118,3862
469300,21798,27029,3865
469322,21796,26911,3864
469344,21795,26799,3863
469365,21797,26694,3866
469388,21797,26621,3864
469409,21795,26584,3864
469431,21795,26561,3864
469453,21797,26567,3864
469475,21797,26587,3864
469496,21795,26612,3863
469519,21797,26626,3865
469540,21798,26641,3866
469562,21798,26651,3865
469584,21799,26630,3865
469606,21800,26612,3865
469627,21799,26627,3863
469650,21799,26597,3867
469671,21800,26585,3866
469693,21801,26584,3865
469714,21802,26554,3865
469737,21800,26546,3865
469758,21803,26557,3864
469780,21803,26575,3864
469802,21804,26682,3864
469824,21804,26820,3864
469845,21803,26971,3866
469868,21803,27076,3864
469889,21805,27096,3862
469911,21803,27042,3865
469933,21804,26931,3864
469955,21804,26821,3863
469976,21804,26713,3864
469999,21805,26632,3864
470020,21802,26580,3862
470042,21805,26551,3863
470064,21804,26553,3864
470086,21804,26571,3865
470107,21803,26588,3865
470130,21802,26613,3866
470151,21800,26640,3865
470173,21800,26649,3865
470196,21800,26643,3866
470217,21798,26627,3864
470239,21801,26616,3865
470261,21798,26602,3866
470283,21798,26581,3866
470304,21797,26563,3866
470327,21796,26570,3866
470348,21796,26579,3866
470370,21798,26555,3864
470392,21796,26574,3865
470414,21792,26666,3864
470435,21794,26804,3865
470458,21792,26964,3866
470479,21793,27060,3867
470501,21791,27094,3866
470523,21789,27045,3863
470545,21790,26928,3864
470566,21789,26788,3865
470589,21789,26691,3865
470610,21791,26613,3864
470632,21788,26579,3864
470654,21787,26556,3865
470676,21785,26539,3863
470697,21784,26564,3863
470720,21785,26601,3864
470741,21784,26618,3865
470763,21782,26626,3865
470785,21781,26649,3866
470807,21780,26656,3865
470828,21779,26639,3863
470851,21779,26606,3866
470872,21778,26588,3866
470894,21779,26568,3866
470916,21776,26567,3862
470938,21775,26572,3865
470959,21773,26568,3865
470982,21772,26570,3866
471003,21771,26569,3866
471025,21771,26614,3866
471047,21771,26711,3865
471069,21771,26842,3865
471091,21768,26973,3866
471112,21769,27072,3866
471135,21767,27082,3864
471156,21765,27022,3864
471178,21766,26901,3865
471200,21764,26782,3864
471222,21761,26689,3864
471243,21763,26606,3865
471266,21762,26573,3865
471287,21762,26551,3863
471309,21758,26572,3864
471331,21760,26593,3864
471353,21759,26621,3865
471374,21758,26650,3866
471397,21758,26666,3862
471418,21755,26683,3865
471440,21754,26666,3866
471462,21755,26657,3866
471484,21752,26626,3867
471505,21751,26623,3866
471528,21749,26574,3865
471549,21751,26587,3867
471571,21750,26583,3866
471593,21749,26591,3865
471615,21746,26595,3863
471636,21747,26616,3865
471659,21745,26726,3865
471680,21745,26879,3864
471702,21746,27024,3866
471724,21743,27105,3864
471746,21743,27109,3866
471767,21743,27036,3864
471790,21740,26908,3864
471811,21738,26801,3865
471833,21740,26685,3866
471855,21740,26625,3864
471877,21737,26573,3865
471898,21738,26557,3865
471921,21737,26563,3864
471942,21738,26600,3865
471964,21734,26629,3865
471987,21735,26668,3867
472008,21733,26703,3864
472030,21732,26690,3865
472052,21732,26682,3865
472074,21731,26671,3862
472095,21729,26629,3865
472118,21730,26612,3864
472139,21729,26594,3865
472161,21727,26574,3867
472183,21728,26577,3865
472205,21726,26591,3864
472226,21726,26606,3865
472249,21726,26644,3865
472270,21726,26713,3864
472292,21726,26847,3865
472314,21726,27020,3867
472336,21722,27131,3867
472357,21723,27141,3865
472380,21724,27076,3866
472401,21724,26976,3867
472423,21724,26833,3865
472445,21721,26738,3863
472467,21720,26672,3867
472488,21722,26616,3863
472510,21720,26583,3867
472532,21720,26574,3866
472554,21722,26598,3865
472575,21718,26612,3864
472598,21718,26654,3866
472619,21719,26668,3864
472641,21715,26682,3863
472663,21714,26665,3864
472685,21714,26653,3863
472706,21714,26635,3863
472729,21713,26613,3864
472750,21712,26596,3864
472772,21713,26597,3865
472794,21713,26583,3866
472816,21708,26594,3866
472837,21711,26586,3865
472860,21711,26579,3866
472881,21708,26600,3866
472903,21708,26683,3867
472926,21708,26823,3865
472947,21706,26991,3865
472969,21709,27128,3866
472991,21708,27161,3866
473013,21707,27113,3865
473034,21706,27000,3866
473057,21706,26874,3862
473078,21706,26750,3865
473100,21705,26698,3865
473122,21703,26634,3864
473144,21704,26615,3864
473165,21702,26588,3864
473188,21702,26594,3863
473209,21702,26614,3864
473231,21703,26640,3865
473253,21703,26668,3861
473275,21699,26676,3865
473296,21699,26675,3865
473319,21700,26651,3865
473340,21698,26633,3866
473362,21699,26609,3865
473384,21700,26602,3865
473406,21700,26601,3866
473427,21699,26581,3867
473450,21698,26574,3865
473471,21700,26572,3863
473493,21698,26579,3866
473515,21698,26595,3866
473537,21697,26595,3864
473558,21696,26598,3866
473581,21698,26655,3865
473602,21696,26788,3865
473624,21696,26933,3866
473646,21698,27078,3867
473668,21696,27152,3864
473689,21695,27146,3864
473712,21695,27061,3865
473733,21694,26917,3865
473755,21696,26782,3864
473777,21695,26711,3865
473799,21696,26623,3865
