Time,EDA,PPG,Temp
1193429,17368,26289,3911
1193451,17370,26284,3906
1193473,17366,26287,3938
1193494,17356,26297,3943
1193517,17352,26303,3942
1193538,17355,26274,3935
1193560,17351,26265,3939
1193582,17343,26298,3939
1193604,17345,26285,3934
1193625,17350,26276,3930
1193648,17344,26290,3940
1193669,17338,26305,3942
1193691,17336,26274,3930
1193713,17334,26305,3934
1193735,17332,26395,3942
1193756,17330,26562,3940
1193779,17331,26729,3938
1193800,17341,26885,3914
1193822,17327,26959,3917
1193844,17327,26911,3912
1193866,17337,26825,3913
1193887,17330,26681,3920
1193910,17324,26524,3914
1193931,17323,26457,3912
1193953,17322,26377,3914
1193974,17320,26336,3912
1193997,17327,26283,3905
1194018,17315,26307,3916
1194040,17315,26343,3911
1194063,17321,26375,3915
1194084,17311,26370,3915
1194106,17311,26400,3910
1194128,17302,26361,3938
1194150,17294,26322,3938
1194171,17296,26269,3939
1194194,17287,26248,3928
1194215,17289,26219,3932
1194237,17283,26250,3939
1194259,17285,26255,3936
1194281,17272,26231,3926
1194302,17277,26237,3943
1194325,17275,26264,3938
1194346,17265,26286,3928
1194368,17271,26287,3941
1194390,17264,26303,3939
1194412,17264,26372,3940
1194433,17266,26519,3913
1194456,17265,26713,3913
1194477,17269,26885,3910
1194499,17269,26980,3915
1194521,17272,26955,3914
1194543,17272,26818,3915
1194564,17270,26651,3915
1194587,17264,26510,3914
1194608,17256,26407,3914
1194630,17257,26320,3912
1194652,17259,26289,3914
1194674,17264,26261,3913
1194695,17265,26296,3904
1194718,17260,26355,3912
1194739,17252,26396,3909
1194761,17252,26425,3932
1194783,17248,26424,3926
1194805,17247,26389,3932
1194826,17247,26404,3935
1194849,17246,26380,3923
1194870,17247,26351,3941
1194892,17237,26337,3937
1194914,17242,26323,3939
1194936,17239,26326,3925
1194957,17234,26323,3937
1194980,17239,26338,3938
1195002,17237,26362,3930
1195023,17228,26357,3933
1195046,17234,26345,3937
1195067,17229,26342,3937
1195089,17235,26317,3906
1195111,17238,26376,3913
1195133,17235,26522,3911
1195154,17233,26730,3913
1195177,17238,26958,3912
1195198,17238,27091,3912
1195220,17232,27104,3912
1195242,17226,27051,3912
1195264,17230,26921,3909
1195285,17230,26751,3919
1195308,17233,26604,3913
1195329,17228,26503,3915
1195351,17229,26416,3918
1195372,17223,26346,3915
1195395,17221,26323,3940
1195416,17213,26335,3938
1195438,17214,26346,3935
1195460,17216,26353,3937
1195482,17213,26406,3941
1195503,17209,26443,3934
1195526,17206,26477,3935
1195547,17201,26407,3934
1195569,17204,26391,3935
1195591,17197,26336,3930
1195613,17195,26313,3940
1195634,17189,26287,3942
1195657,17196,26274,3935
1195678,17192,26286,3928
1195700,17191,26292,3942
1195722,17187,26271,3912
1195744,17191,26339,3912
1195765,17188,26385,3915
1195788,17185,26342,3915
1195809,17186,26349,3919
1195831,17184,26286,3916
1195853,17178,26288,3916
1195875,17182,26296,3913
1195896,17178,26421,3914
1195919,17178,26679,3916
1195941,17181,26886,3915
1195962,17166,27085,3914
1195985,17168,27133,3910
1196006,17167,27070,3913
1196028,17163,26919,3930
1196050,17165,26744,3939
1196072,17155,26648,3934
1196093,17156,26519,3930
1196116,17153,26429,3940
1196137,17145,26357,3939
1196159,17144,26352,3936
1196181,17149,26338,3929
1196203,17143,26326,3940
1196224,17145,26404,3940
1196247,17141,26437,3921
1196268,17142,26437,3935
1196290,17142,26425,3941
1196312,17134,26418,3941
1196334,17132,26365,3936
1196355,17142,26323,3913
1196378,17144,26309,3910
1196399,17145,26275,3911
1196421,17139,26265,3917
1196443,17139,26276,3912
1196465,17140,26263,3912
1196486,17142,26260,3911
1196509,17146,26270,3911
1196530,17142,26265,3914
1196552,17141,26259,3914
1196574,17147,26255,3915
1196596,17137,26257,3916
1196617,17136,26237,3916
1196640,17138,26265,3911
1196661,17134,26394,3911
1196683,17127,26683,3940
1196705,17127,26822,3941
1196727,17123,26966,3933
1196748,17124,26989,3936
1196770,17111,26914,3941
1196792,17116,26790,3937
1196814,17113,26647,3938
1196836,17111,26555,3938
1196858,17115,26449,3941
1196880,17113,26374,3932
1196901,17115,26333,3934
1196924,17117,26314,3942
1196945,17123,26297,3936
1196967,17125,26328,3938
1196989,17122,26371,3908
1197011,17137,26349,3914
1197032,17140,26391,3916
1197055,17140,26409,3905
1197076,17141,26390,3915
1197098,17136,26339,3908
1197120,17146,26291,3914
1197142,17148,26250,3912
1197163,17136,26243,3914
1197186,17125,26223,3908
1197207,17124,26199,3919
1197229,17115,26192,3911
1197251,17097,26168,3914
1197273,17088,26161,3915
1197294,17081,26161,3914
1197317,17056,26168,3940
1197338,17047,26244,3942
1197360,17038,26361,3940
1197382,17023,26531,3937
1197404,17015,26733,3938
1197425,17004,26866,3941
1197448,16988,26867,3942
1197469,16979,26803,3937
1197491,16967,26662,3928
1197513,16961,26529,3938
1197535,16949,26414,3938
1197556,16947,26316,3929
1197579,16941,26224,3928
1197600,16934,26139,3942
1197622,16930,26158,3942
1197644,16927,26130,3910
1197666,16925,26205,3913
1197687,16925,26266,3902
1197710,16922,26287,3911
1197732,16913,26302,3912
1197753,16918,26278,3912
1197776,16915,26239,3913
1197797,16912,26230,3911
1197819,16913,26198,3910
1197841,16913,26163,3914
1197863,16904,26155,3917
1197884,16907,26143,3911
1197907,16900,26157,3915
1197928,16908,26171,3911
1197950,16901,26172,3912
1197972,16902,26177,3939
1197994,16898,26230,3933
1198015,16900,26277,3939
1198038,16900,26357,3938
1198059,16897,26566,3925
1198081,16898,26739,3936
1198103,16894,26853,3939
1198125,16894,26903,3924
1198146,16893,26868,3939
1198168,16892,26764,3941
1198190,16891,26655,3938
1198212,16894,26583,3932
1198233,16893,26492,3934
1198256,16890,26374,3937
1198277,16898,26313,3915
1198299,16893,26287,3909
1198321,16889,26312,3911
1198343,16885,26324,3914
1198364,16891,26337,3915
1198387,16888,26357,3907
1198408,16894,26337,3915
1198430,16890,26328,3912
1198452,16891,26308,3907
1198474,16887,26280,3910
1198495,16882,26228,3907
1198518,16887,26237,3914
1198539,16888,26217,3916
1198561,16888,26204,3914
1198583,16881,26235,3912
1198605,16877,26266,3939
1198626,16878,26252,3940
1198649,16870,26224,3937
1198671,16876,26221,3939
1198692,16867,26224,3938
1198715,16866,26227,3937
1198736,16864,26263,3937
1198758,16866,26371,3943
1198780,16863,26525,3937
1198802,16857,26755,3938
1198823,16859,26953,3939
1198846,16857,27046,3937
1198867,16852,27077,3941
1198889,16852,27028,3924
1198911,16849,26941,3915
1198933,16844,26812,3912
1198954,16852,26738,3917
1198977,16844,26623,3906
1198998,16848,26552,3918
1199020,16847,26468,3908
1199042,16851,26427,3914
1199064,16842,26399,3911
1199085,16854,26412,3913
1199108,16842,26459,3914
1199129,16837,26509,3910
1199151,16841,26518,3910
1199173,16838,26519,3917
1199195,16830,26515,3909
1199216,16833,26486,3909
1199239,16827,26487,3940
1199260,16826,26457,3939
1199282,16821,26401,3929
1199304,16815,26395,3934
1199326,16813,26370,3939
1199347,16807,26406,3940
1199370,16802,26428,3937
1199391,16804,26439,3921
1199413,16797,26461,3940
1199435,16791,26424,3941
1199457,16791,26437,3929
1199478,16787,26404,3939
1199501,16782,26362,3942
1199522,16782,26416,3933
1199544,16780,26516,3939
1199565,16782,26636,3914
1199588,16776,26911,3917
1199610,16776,27167,3917
1199631,16769,27306,3912
1199654,16769,27265,3916
1199675,16770,27155,3909
1199697,16771,27023,3912
1199719,16769,26838,3904
1199741,16766,26710,3915
1199762,16768,26622,3903
1199785,16763,26537,3909
1199806,16770,26445,3912
1199828,16756,26406,3913
1199850,16760,26416,3910
1199872,16760,26447,3911
1199893,16754,26512,3937
1199916,16749,26517,3943
1199937,16749,26491,3922
1199959,16746,26458,3940
1199981,16738,26437,3941
1200003,16745,26393,3938
1200024,16740,26380,3938
1200047,16733,26363,3938
1200068,16737,26353,3940
1200090,16734,26366,3938
1200112,16727,26341,3939
1200134,16725,26355,3936
1200155,16723,26356,3939
1200178,16714,26353,3939
1200199,16715,26271,3915
1200221,16711,26309,3909
1200243,16705,26329,3911
1200265,16705,26348,3913
1200286,16703,26392,3904
1200309,16694,26464,3910
1200330,16685,26670,3914
1200352,16677,26888,3914
1200374,16674,27043,3912
1200396,16664,27065,3915
1200417,16659,26989,3918
1200440,16651,26886,3912
1200461,16643,26741,3909
1200483,16640,26603,3913
1200506,16632,26506,3920
1200527,16625,26459,3931
1200549,16616,26358,3940
1200571,16613,26350,3943
1200593,16607,26384,3935
1200614,16593,26408,3929
1200637,16595,26490,3941
1200658,16588,26507,3938
1200680,16585,26493,3929
1200702,16582,26465,3944
1200724,16576,26428,3936
1200745,16575,26353,3936
1200768,16570,26331,3943
1200789,16568,26304,3925
1200811,16562,26300,3941
1200833,16566,26277,3909
1200855,16560,26295,3907
1200876,16564,26306,3912
1200899,16556,26299,3913
1200920,16553,26307,3913
1200942,16549,26313,3916
1200963,16549,26370,3912
1200986,16547,26488,3914
1201007,16545,26725,3914
1201029,16529,26920,3906
1201051,16541,27037,3916
1201073,16539,27030,3913
1201094,16532,26945,3911
1201117,16534,26788,3914
1201138,16532,26632,3913
1201160,16527,26551,3937
1201182,16521,26430,3928
1201204,16520,26304,3940
1201225,16516,26293,3937
1201248,16510,26314,3934
1201269,16509,26363,3928
1201291,16507,26407,3940
1201313,16502,26445,3938
1201335,16500,26430,3929
1201356,16498,26413,3941
1201379,16487,26376,3944
1201400,16487,26301,3938
1201422,16493,26276,3941
1201445,16480,26258,3936
1201466,16478,26257,3913
1201488,16477,26210,3914
1201510,16479,26253,3914
1201532,16472,26248,3915
1201553,16480,26266,3908
1201576,16470,26272,3916
1201597,16470,26263,3911
1201619,16459,26283,3918
1201641,16473,26423,3910
1201663,16463,26677,3914
1201684,16462,26910,3910
1201707,16452,27069,3912
1201728,16451,27106,3911
1201750,16455,27064,3903
1201772,16448,26924,3910
1201794,16445,26776,3914
1201815,16436,26682,3943
1201838,16436,26541,3929
1201859,16433,26420,3936
1201881,16432,26333,3938
1201903,16422,26331,3937
1201925,16421,26318,3932
1201946,16414,26350,3940
1201969,16411,26421,3943
1201990,16418,26450,3932
1202012,16409,26480,3923
1202034,16415,26434,3939
1202056,16403,26399,3940
1202077,16407,26358,3928
1202100,16407,26334,3939
1202121,16406,26236,3917
1202143,16402,26292,3913
1202165,16400,26282,3914
1202187,16399,26301,3913
1202208,16398,26301,3914
1202231,16386,26292,3917
1202252,16401,26256,3910
1202274,16397,26247,3915
1202296,16402,26245,3915
1202318,16393,26308,3913
1202340,16399,26477,3915
1202361,16395,26699,3916
1202384,16389,26908,3915
1202405,16384,27093,3917
1202427,16388,27099,3930
1202449,16372,27056,3945
1202471,16373,26906,3938
1202492,16370,26759,3930
1202515,16371,26635,3934
1202536,16363,26501,3936
1202558,16357,26458,3939
1202580,16359,26397,3931
1202602,16351,26399,3940
1202623,16353,26401,3936
1202646,16354,26427,3932
1202667,16350,26445,3926
1202689,16354,26423,3938
1202711,16344,26440,3940
1202733,16349,26436,3930
1202754,16356,26412,3914
1202777,16343,26332,3916
1202798,16346,26339,3917
1202820,16350,26306,3912
1202842,16341,26290,3917
1202864,16346,26273,3917
1202885,16350,26262,3916
1202908,16342,26260,3914
1202929,16335,26265,3911
1202951,16341,26283,3911
1202973,16336,26292,3914
1202995,16326,26294,3914
1203016,16333,26295,3912
1203039,16321,26282,3912
1203060,16311,26419,3912
1203082,16315,26642,3933
1203104,16309,26855,3940
1203126,16300,27018,3934
1203147,16302,27118,3933
1203170,16298,27121,3927
1203191,16285,26986,3941
1203213,16286,26890,3939
1203236,16282,26760,3922
1203257,16280,26632,3934
1203279,16279,26497,3941
1203301,16270,26433,3938
1203323,16274,26383,3929
1203344,16270,26323,3942
1203367,16268,26362,3937
1203388,16267,26391,3908
1203410,16269,26394,3910
1203432,16267,26425,3916
1203454,16262,26437,3916
1203475,16261,26419,3902
1203498,16267,26355,3909
1203519,16260,26333,3911
1203541,16256,26298,3912
1203563,16255,26265,3909
1203585,16257,26263,3918
1203606,16256,26245,3917
1203629,16255,26238,3918
1203650,16250,26264,3918
1203672,16251,26278,3914
1203694,16248,26237,3915
1203716,16249,26275,3914
1203737,16240,26296,3942
1203759,16236,26283,3941
1203781,16234,26314,3936
1203803,16228,26490,3935
1203824,16225,26749,3932
1203847,16222,26933,3937
1203868,16216,27097,3938
1203890,16214,27090,3935
1203912,16211,26989,3940
1203934,16209,26849,3940
1203955,16206,26722,3939
1203978,16203,26589,3932
1203999,16196,26471,3939
1204021,16196,26392,3937
1204043,16208,26324,3913
1204065,16196,26335,3910
1204086,16205,26374,3911
1204109,16197,26426,3912
1204130,16196,26445,3915
1204152,16199,26463,3913
1204175,16189,26449,3911
1204196,16193,26407,3913
1204218,16188,26373,3914
1204240,16180,26319,3913
1204262,16185,26292,3914
1204283,16186,26285,3913
1204306,16190,26277,3911
1204327,16183,26285,3915
1204349,16182,26316,3941
1204371,16168,26316,3941
1204393,16174,26277,3940
1204414,16170,26290,3939
1204437,16166,26341,3939
1204458,16165,26498,3940
1204480,16157,26752,3929
1204502,16150,26954,3940
1204524,16151,27086,3939
1204545,16151,27083,3928
1204568,16147,27003,3928
1204589,16140,26839,3938
1204611,16146,26696,3930
1204633,16140,26598,3924
1204655,16130,26497,3938
1204676,16147,26332,3908
1204699,16142,26344,3912
1204720,16138,26378,3911
1204742,16136,26405,3914
1204764,16133,26452,3915
1204786,16142,26447,3911
1204807,16133,26450,3903
1204830,16129,26438,3915
1204851,16128,26384,3914
1204873,16128,26355,3903
1204895,16130,26293,3911
1204917,16122,26294,3908
1204938,16129,26288,3913
1204961,16116,26285,3916
1204982,16119,26283,3915
1205004,16109,26304,3940
1205026,16106,26265,3939
1205048,16102,26236,3928
1205069,16098,26272,3939
1205092,16093,26351,3938
1205114,16091,26595,3926
1205135,16078,26866,3940
1205157,16080,27071,3938
1205179,16087,27150,3938
1205201,16082,27138,3942
1205222,16072,27014,3934
1205245,16076,26864,3943
1205266,16070,26731,3939
1205288,16067,26618,3936
1205310,16067,26531,3916
1205332,16064,26394,3915
1205353,16060,26404,3916
1205376,16060,26366,3908
1205397,16059,26368,3914
1205419,16059,26367,3913
1205441,16054,26403,3903
1205463,16052,26399,3910
1205484,16051,26375,3913
1205507,16048,26369,3908
1205528,16046,26340,3913
1205550,16053,26300,3913
1205572,16035,26313,3915
1205594,16036,26285,3915
1205615,16042,26265,3915
1205638,16030,26266,3928
1205659,16032,26287,3932
1205681,16031,26284,3942
1205703,16026,26264,3939
1205725,16021,26265,3940
1205746,16022,26263,3938
1205769,16019,26282,3935
1205790,16012,26458,3941
1205812,16015,26704,3938
1205834,16013,26947,3940
1205856,16011,27157,3939
1205877,16011,27203,3931
1205900,16005,27122,3938
1205921,16010,27033,3940
1205943,16005,26853,3912
1205965,16010,26679,3908
1205987,15997,26605,3913
1206008,16003,26546,3915
1206031,16010,26453,3909
1206053,16001,26411,3911
1206074,16004,26347,3914
1206097,16011,26321,3915
1206118,15999,26372,3907
1206140,16001,26372,3915
1206162,15999,26372,3912
1206184,16003,26399,3910
1206205,15992,26391,3916
1206228,15993,26336,3914
1206249,16001,26335,3911
1206271,15981,26293,3928
1206293,15986,26305,3939
1206315,15979,26289,3937
1206336,15977,26260,3940
1206359,15975,26274,3940
1206380,15970,26292,3925
1206402,15967,26283,3940
1206424,15968,26281,3942
1206446,15964,26289,3927
1206467,15965,26293,3940
1206490,15963,26251,3942
1206511,15960,26272,3931
1206533,15951,26255,3941
1206554,15952,26307,3939
1206577,15950,26502,3940
1206598,15959,26701,3914
1206620,15953,26973,3908
1206642,15952,27172,3916
1206664,15949,27228,3917
1206685,15942,27140,3908
1206708,15946,27004,3909
1206729,15946,26796,3913
1206751,15946,26665,3913
1206773,15946,26572,3909
1206795,15944,26464,3917
1206816,15928,26386,3916
1206839,15946,26332,3913
1206860,15941,26308,3913
1206882,15941,26307,3913
1206904,15936,26349,3942
1206926,15925,26417,3931
1206948,15927,26415,3940
1206970,15931,26385,3930
1206992,15924,26374,3939
1207013,15926,26364,3941
1207036,15915,26338,3940
1207057,15916,26297,3938
1207079,15915,26311,3938
1207101,15911,26288,3937
1207123,15908,26285,3936
1207144,15908,26313,3940
1207167,15904,26308,3936
1207188,15903,26306,3940
1207210,15909,26298,3941
1207232,15911,26262,3910
1207254,15902,26272,3918
1207275,15902,26281,3911
1207298,15909,26290,3914
1207319,15906,26339,3912
1207341,15899,26449,3918
1207363,15898,26678,3914
1207385,15883,26906,3916
1207406,15895,27039,3913
1207429,15892,27052,3912
1207450,15882,26982,3909
1207472,15896,26863,3911
1207494,15888,26712,3911
1207516,15878,26608,3908
1207537,15895,26482,3914
1207560,15891,26404,3937
1207581,15878,26354,3940
1207603,15871,26312,3930
1207625,15874,26300,3941
1207647,15870,26360,3941
1207668,15871,26389,3930
1207691,15866,26446,3937
1207712,15866,26455,3937
1207734,15859,26444,3939
1207756,15861,26433,3939
1207778,15861,26404,3925
1207799,15857,26360,3939
1207822,15856,26340,3939
1207844,15851,26336,3935
1207865,15846,26314,3916
1207888,15851,26294,3911
1207909,15856,26328,3917
1207931,15856,26346,3909
1207952,15854,26299,3917
1207975,15844,26287,3915
1207996,15839,26299,3917
1208018,15843,26393,3912
1208040,15838,26562,3910
1208062,15835,26790,3914
1208083,15832,26971,3912
1208106,15829,27031,3914
1208127,15839,26942,3911
1208149,15832,26830,3916
1208171,15826,26701,3912
1208193,15812,26594,3941
1208214,15814,26473,3935
1208237,15813,26391,3939
1208258,15803,26335,3929
1208280,15813,26298,3935
1208302,15800,26318,3940
1208324,15804,26375,3931
1208345,15805,26434,3939
1208368,15801,26439,3937
1208389,15792,26457,3943
1208411,15800,26425,3940
1208433,15795,26409,3941
1208455,15794,26373,3943
1208476,15790,26368,3943
1208499,15785,26315,3938
1208520,15796,26269,3915
1208542,15792,26328,3915
1208564,15783,26318,3913
1208586,15785,26319,3918
1208607,15782,26272,3910
1208630,15789,26275,3914
1208651,15784,26280,3917
1208673,15782,26314,3911
1208695,15781,26371,3913
1208717,15777,26574,3918
1208738,15777,26823,3916
1208761,15786,27037,3906
1208783,15771,27118,3921
1208804,15772,27118,3915
1208827,15768,27023,3924
1208848,15765,26901,3936
1208870,15762,26691,3941
1208892,15753,26577,3937
1208914,15753,26517,3937
1208935,15751,26417,3940
1208958,15752,26394,3936
1208979,15747,26350,3932
1209001,15738,26368,3935
1209023,15744,26412,3940
1209045,15739,26433,3941
1209066,15738,26451,3931
1209089,15736,26435,3936
1209110,15734,26391,3939
1209132,15728,26377,3936
1209154,15738,26280,3911
1209176,15731,26306,3909
1209197,15730,26307,3915
1209220,15735,26296,3910
1209241,15727,26286,3910
1209263,15736,26263,3909
1209285,15726,26246,3910
1209307,15722,26285,3917
1209328,15723,26260,3917
1209350,15724,26259,3911
1209372,15722,26261,3914
1209394,15722,26277,3917
1209415,15712,26274,3915
1209438,15712,26252,3911
1209459,15706,26294,3913
1209481,15705,26451,3936
1209503,15703,26764,3941
1209525,15696,26995,3936
1209546,15699,27157,3940
1209569,15696,27202,3935
1209590,15686,27115,3938
1209612,15688,26979,3940
1209634,15687,26829,3935
1209656,15679,26726,3932
1209677,15682,26594,3941
1209700,15677,26521,3936
1209722,15673,26429,3926
1209743,15682,26374,3935
1209766,15671,26345,3940
1209787,15671,26369,3914
1209809,15665,26372,3913
1209831,15662,26439,3916
1209853,15666,26437,3915
1209874,15666,26424,3914
1209897,15670,26385,3917
1209918,15664,26346,3914
1209940,15665,26305,3912
1209962,15663,26274,3913
1209984,15662,26246,3916
1210005,15665,26253,3908
1210028,15659,26237,3915
1210049,15664,26215,3918
1210071,15657,26258,3908
1210093,15649,26256,3913
1210115,15649,26327,3942
1210136,15639,26263,3929
1210159,15642,26263,3928
1210180,15633,26228,3936
1210202,15636,26259,3933
1210224,15628,26253,3922
1210246,15625,26271,3941
1210267,15623,26297,3941
1210290,15619,26503,3940
1210311,15618,26780,3934
1210333,15617,27009,3939
1210355,15617,27201,3942
1210377,15606,27226,3935
1210398,15603,27106,3933
1210421,15611,26941,3913
1210442,15611,26747,3914
1210464,15613,26634,3913
1210486,15613,26546,3915
1210508,15608,26425,3913
1210529,15606,26370,3914
1210552,15609,26329,3909
1210573,15608,26317,3914
1210595,15608,26347,3911
1210618,15601,26374,3909
1210639,15604,26395,3917
1210661,15604,26405,3916
1210683,15604,26370,3911
1210705,15597,26365,3911
1210726,15594,26299,3917
1210748,15589,26303,3941
1210770,15591,26308,3936
1210792,15579,26286,3936
1210813,15585,26249,3932
1210836,15577,26243,3937
1210857,15572,26282,3939
1210879,15571,26293,3930
1210901,15564,26297,3940
1210923,15560,26304,3942
1210944,15561,26313,3940
1210967,15564,26335,3928
1210988,15557,26409,3937
1211010,15550,26613,3938
1211032,15548,26839,3933
1211054,15551,27032,3926
1211075,15545,27022,3913
1211098,15544,27023,3917
1211119,15554,26922,3911
1211141,15541,26758,3909
1211163,15537,26626,3915
1211185,15537,26496,3914
1211206,15537,26389,3919
1211229,15530,26295,3912
1211250,15533,26270,3915
1211272,15538,26278,3914
1211294,15534,26348,3915
1211316,15532,26364,3915
1211337,15530,26442,3915
1211360,15528,26429,3913
1211381,15523,26412,3927
1211403,15522,26392,3936
1211425,15511,26341,3940
1211447,15508,26294,3936
1211468,15512,26269,3926
1211491,15512,26254,3943
1211512,15500,26258,3938
1211534,15494,26291,3936
1211557,15492,26318,3926
1211578,15492,26277,3942
1211600,15485,26287,3929
1211622,15480,26302,3923
1211644,15473,26304,3940
1211665,15473,26415,3939
1211688,15475,26640,3940
1211709,15476,26916,3904
1211731,15474,27099,3911
1211753,15476,27205,3918
1211775,15465,27159,3908
1211796,15474,27011,3903
1211819,15471,26835,3914
1211840,15467,26696,3916
1211862,15465,26551,3912
1211884,15468,26442,3911
1211906,15464,26372,3906
1211927,15466,26309,3915
1211950,15458,26303,3914
1211971,15455,26323,3916
1211993,15452,26370,3916
1212015,15455,26402,3912
1212037,15438,26457,3927
1212058,15443,26417,3936
1212081,15440,26378,3940
1212102,15437,26363,3932
1212124,15428,26290,3937
1212145,15430,26311,3939
1212168,15427,26279,3939
1212189,15426,26286,3940
1212211,15425,26300,3931
1212233,15417,26298,3944
1212255,15421,26313,3937
1212276,15417,26311,3933
1212299,15417,26304,3938
1212320,15414,26228,3939
1212342,15407,26279,3914
1212364,15412,26255,3911
1212386,15413,26411,3915
1212407,15413,26657,3915
1212430,15405,26926,3917
1212452,15412,27122,3911
1212473,15413,27197,3919
1212496,15404,27128,3912
1212517,15398,26981,3913
1212539,15407,26814,3915
1212561,15391,26684,3915
1212583,15395,26550,3909
1212604,15394,26460,3911
1212627,15385,26390,3916
1212648,15384,26311,3917
1212670,15378,26310,3941
1212692,15378,26324,3939
1212714,15370,26333,3941
1212735,15372,26386,3938
1212758,15366,26402,3939
1212779,15363,26403,3941
1212801,15359,26387,3937
1212823,15358,26355,3939
1212845,15352,26318,3935
1212866,15348,26313,3929
1212889,15343,26289,3940
1212910,15333,26254,3940
1212932,15335,26273,3933
1212954,15335,26291,3926
1212976,15319,26292,3938
1212997,15335,26243,3916
1213020,15328,26275,3908
1213041,15321,26290,3911
1213063,15317,26292,3913
1213085,15319,26360,3916
1213107,15320,26521,3905
1213128,15316,26769,3913
1213151,15313,26975,3915
1213172,15314,27068,3906
1213194,15314,27056,3918
1213216,15316,26940,3917
1213238,15305,26769,3915
1213259,15306,26631,3911
1213282,15303,26516,3913
1213303,15307,26396,3914
1213325,15299,26355,3938
1213348,15294,26324,3943
1213369,15292,26288,3936
1213391,15285,26284,3940
1213413,15284,26327,3942
1213435,15278,26384,3932
1213456,15279,26430,3934
1213479,15272,26412,3939
1213500,15273,26414,3932
1213522,15261,26367,3937
1213543,15264,26354,3937
1213566,15258,26324,3935
1213587,15264,26316,3937
1213609,15259,26301,3936
1213631,15265,26233,3913
1213653,15255,26265,3916
1213674,15259,26281,3911
1213697,15255,26262,3915
1213718,15255,26274,3915
1213740,15259,26360,3913
1213762,15257,26538,3913
1213784,15253,26761,3917
1213805,15256,26957,3914
1213828,15253,27052,3916
1213849,15251,27007,3910
1213871,15257,26900,3916
1213893,15250,26760,3918
1213915,15253,26613,3910
1213936,15251,26457,3919
1213959,15236,26399,3937
1213980,15239,26306,3941
1214002,15231,26270,3940
1214024,15229,26281,3936
1214046,15229,26347,3940
1214067,15228,26386,3940
1214090,15225,26460,3938
1214111,15223,26463,3935
1214133,15220,26441,3941
1214155,15215,26410,3944
1214177,15210,26359,3938
1214198,15204,26372,3938
1214221,15198,26322,3940
1214242,15197,26310,3936
1214264,15196,26279,3914
1214287,15193,26216,3913
1214308,15191,26256,3909
1214330,15189,26260,3916
1214352,15177,26287,3908
1214374,15170,26304,3915
1214395,15177,26455,3914
1214418,15170,26670,3911
1214439,15168,26908,3907
1214461,15169,27061,3912
1214483,15165,27111,3916
1214505,15157,27017,3913
1214526,15168,26876,3913
1214549,15166,26744,3915
1214570,15162,26621,3912
1214592,15163,26522,3930
1214614,15154,26419,3940
1214636,15153,26361,3942
1214657,15150,26316,3926
1214680,15151,26318,3941
1214701,15140,26356,3940
1214723,15136,26421,3939
1214745,15133,26450,3939
1214767,15136,26464,3927
1214788,15140,26431,3934
1214811,15138,26412,3939
1214832,15134,26332,3928
1214854,15132,26340,3940
1214876,15132,26298,3938
1214898,15126,26279,3912
1214919,15142,26256,3916
1214941,15131,26282,3914
1214963,15135,26281,3905
1214985,15134,26289,3907
1215006,15134,26277,3910
1215029,15137,26246,3911
1215050,15136,26244,3915
1215072,15139,26341,3915
1215094,15137,26507,3914
1215116,15131,26728,3913
1215137,15129,26941,3919
1215160,15135,27048,3904
1215181,15129,27012,3906
1215203,15135,26899,3914
1215226,15128,26747,3913
1215247,15121,26659,3930
1215269,15127,26542,3940
1215291,15122,26443,3938
1215313,15121,26365,3927
1215334,15123,26337,3938
1215357,15114,26341,3938
1215378,15110,26364,3942
1215400,15116,26382,3938
1215422,15110,26411,3937
1215444,15104,26440,3939
1215465,15111,26422,3941
1215488,15109,26403,3940
1215509,15111,26374,3937
1215531,15106,26343,3942
1215553,15117,26248,3917
1215575,15117,26281,3910
1215596,15111,26277,3908
1215619,15103,26297,3916
1215640,15111,26293,3913
1215662,15113,26270,3907
1215684,15108,26282,3916
1215706,15102,26274,3914
1215727,15095,26251,3914
1215750,15114,26227,3908
1215771,15098,26253,3918
1215793,15112,26375,3917
1215815,15106,26586,3909
1215837,15099,26775,3911
1215858,15104,26919,3934
1215881,15097,26982,3938
1215902,15093,26870,3934
1215924,15094,26717,3943
1215946,15090,26646,3938
1215968,15086,26529,3931
1215989,15089,26445,3932
1216012,15085,26409,3937
1216033,15082,26360,3937
1216055,15085,26299,3926
1216077,15079,26320,3942
1216099,15081,26352,3937
1216120,15075,26389,3941
1216143,15076,26416,3933
1216165,15080,26427,3932
1216186,15082,26430,3915
1216209,15077,26365,3913
1216230,15087,26354,3916
1216252,15081,26334,3914
1216274,15083,26294,3914
1216296,15079,26293,3914
1216317,15074,26265,3917
1216339,15080,26259,3915
1216361,15076,26256,3910
1216383,15064,26262,3916
1216404,15065,26250,3909
1216427,15064,26267,3918
1216448,15059,26287,3915
1216470,15060,26431,3910
1216492,15046,26592,3914
1216514,15040,26797,3940
1216535,15038,26843,3939
1216558,15036,26866,3931
1216579,15037,26765,3941
1216601,15028,26641,3940
1216623,15030,26574,3938
1216645,15022,26504,3929
1216666,15030,26383,3939
1216689,15015,26370,3940
1216710,15013,26312,3926
1216732,15018,26323,3943
1216754,15011,26354,3941
1216776,15008,26412,3937
1216797,15006,26434,3943
1216820,15003,26447,3917
1216841,15012,26389,3913
1216863,15007,26430,3906
1216885,15019,26400,3917
