Time,EDA,Heart Rate,Temperature
1724825100013925,25428.0,24024.0,4956.0
1724825100020599,25425.0,24715.0,4957.0
1724825100060535,25427.0,25246.0,4963.0
1724825100070652,25427.0,24279.0,4957.0
1724825100087087,25429.0,23354.0,4960.0
1724825100117631,25428.0,22634.0,4963.0
1724825100140812,25427.0,22228.0,4960.0
1724825100170655,25423.0,25121.0,4959.0
1724825100180665,25424.0,26609.0,4958.0
1724825100204204,25434.0,26714.0,4958.0
1724825100220554,25422.0,27339.0,4964.0
1724825100227296,25425.0,26276.0,4964.0
1724825100233890,25420.0,25294.0,4960.0
1724825100253924,25429.0,24155.0,4961.0
1724825100277216,25429.0,23798.0,4960.0
1724825100297188,25421.0,24385.0,4958.0
1724825100313935,25429.0,24091.0,4959.0
1724825100340698,25422.0,24413.0,4959.0
1724825100347318,25424.0,24973.0,4956.0
1724825100377432,25422.0,25434.0,4957.0
1724825100397345,25423.0,24692.0,4956.0
1724825100410629,25425.0,24581.0,4957.0
1724825100437143,25421.0,24425.0,4959.0
1724825100460998,25423.0,24942.0,4961.0
1724825100483928,25420.0,24112.0,4958.0
1724825100493866,25427.0,23230.0,4959.0
1724825100510617,25429.0,22386.0,4956.0
1724825100527202,25432.0,22674.0,4958.0
1724825100557457,25424.0,24904.0,4958.0
1724825100573947,25428.0,26579.0,4962.0
1724825100607779,25431.0,25773.0,4957.0
1724825100615829,25422.0,25634.0,4956.0
1724825100637505,25423.0,26402.0,4958.0
1724825100657510,25433.0,25520.0,4958.0
1724825100670613,25426.0,24903.0,4957.0
1724825100697367,25427.0,25491.0,4962.0
1724825100720512,25424.0,24478.0,4960.0
1724825100728474,25423.0,25340.0,4963.0
1724825100754290,25433.0,24978.0,4957.0
1724825100783912,25423.0,24215.0,4958.0
1724825100811022,25424.0,24879.0,4964.0
1724825100819552,25424.0,24046.0,4958.0
1724825100828288,25425.0,25061.0,4958.0
1724825100863973,25426.0,24582.0,4961.0
1724825100872524,25429.0,23062.0,4964.0
1724825100890772,25428.0,22266.0,4959.0
1724825100917195,25432.0,22204.0,4960.0
1724825100922154,25433.0,23902.0,4957.0
1724825100957218,25422.0,26460.0,4959.0
1724825100980669,25428.0,25635.0,4957.0
1724825101000982,25425.0,27404.0,4955.0
1724825101010560,25423.0,27574.0,4962.0
1724825101040641,25426.0,26310.0,4960.0
1724825101050471,25427.0,24453.0,4957.0
1724825101067219,25429.0,24503.0,4957.0
1724825101117527,25425.0,23937.0,4957.0
1724825101126624,25432.0,23696.0,4958.0
1724825101140041,25423.0,24822.0,4956.0
1724825101153942,25424.0,25343.0,4959.0
1724825101160523,25432.0,25159.0,4957.0
1724825101200637,25425.0,24454.0,4955.0
1724825101214000,25426.0,23529.0,4961.0
1724825101220485,25425.0,24307.0,4957.0
1724825101260591,25428.0,22541.0,4964.0
1724825101266584,25432.0,21974.0,4960.0
1724825101293985,25424.0,22908.0,4957.0
1724825101301287,25428.0,25361.0,4956.0
1724825101317350,25426.0,27146.0,4958.0
1724825101367400,25429.0,25870.0,4960.0
1724825101387331,25423.0,25824.0,4958.0
1724825101395411,25423.0,26071.0,4959.0
1724825101403490,25423.0,26544.0,4957.0
1724825101409757,25421.0,25913.0,4958.0
1724825101450480,25425.0,23464.0,4962.0
1724825101457165,25417.0,23984.0,4959.0
1724825101463981,25415.0,24999.0,4957.0
1724825101491366,25421.0,24882.0,4963.0
1724825101504455,25421.0,24284.0,4963.0
1724825101530740,25422.0,23858.0,4958.0
1724825101570518,25422.0,24057.0,4959.0
1724825101597261,25421.0,23477.0,4959.0
1724825101607339,25423.0,22626.0,4960.0
1724825101615765,25423.0,22467.0,4958.0
1724825101630722,25418.0,25178.0,4956.0
1724825101663915,25426.0,25588.0,4962.0
1724825101670581,25419.0,25363.0,4957.0
1724825101697311,25419.0,26987.0,4957.0
1724825101703817,25415.0,26281.0,4956.0
1724825101743928,25417.0,26539.0,4956.0
1724825101749273,25422.0,24637.0,4956.0
1724825101767106,25416.0,24691.0,4955.0
1724825101821686,25419.0,24107.0,4960.0
1724825101850517,25424.0,24247.0,4961.0
1724825101859130,25414.0,24839.0,4957.0
1724825101870641,25414.0,25348.0,4956.0
1724825101879329,25412.0,25105.0,4960.0
1724825101904022,25415.0,25187.0,4958.0
1724825101910519,25414.0,23895.0,4956.0
1724825101927512,25411.0,24371.0,4957.0
1724825101954023,25412.0,24147.0,4963.0
1724825102007258,25414.0,22529.0,4958.0
1724825102020458,25415.0,24690.0,4957.0
1724825102028404,25414.0,25806.0,4959.0
1724825102037292,25411.0,26022.0,4958.0
1724825102041176,25413.0,25830.0,4958.0
1724825102053965,25414.0,24473.0,4959.0
1724825102107385,25418.0,22739.0,4956.0
1724825102113958,25410.0,24201.0,4960.0
1724825102127486,25409.0,25285.0,4958.0
1724825102133677,25412.0,26087.0,4957.0
1724825102170703,25408.0,25128.0,4966.0
1724825102183839,25412.0,23767.0,4957.0
1724825102190537,25408.0,25109.0,4959.0
1724825102230617,25410.0,25098.0,4957.0
1724825102240721,25410.0,23764.0,4955.0
1724825102264045,25403.0,25061.0,4959.0
1724825102300521,25404.0,25474.0,4962.0
1724825102307833,25406.0,24419.0,4960.0
1724825102314626,25408.0,25425.0,4964.0
1724825102357554,25402.0,25146.0,4962.0
1724825102365701,25401.0,23951.0,4956.0
1724825102373801,25398.0,25167.0,4958.0
1724825102417258,25403.0,25043.0,4956.0
1724825102427341,25404.0,23368.0,4957.0
1724825102433908,25394.0,24704.0,4956.0
1724825102450569,25392.0,25368.0,4958.0
1724825102480605,25392.0,24067.0,4954.0
1724825102497284,25395.0,23032.0,4960.0
1724825102530775,25394.0,22491.0,4960.0
1724825102539402,25390.0,22135.0,4959.0
1724825102546958,25391.0,23212.0,4961.0
1724825102577647,25385.0,25141.0,4957.0
1724825102600674,25383.0,25697.0,4957.0
1724825102606812,25377.0,27544.0,4957.0
1724825102620791,25376.0,27797.0,4960.0
1724825102657239,25370.0,26406.0,4957.0
1724825102662505,25376.0,24748.0,4956.0
1724825102687520,25373.0,25713.0,4957.0
1724825102707311,25377.0,24581.0,4963.0
1724825102717256,25374.0,24199.0,4958.0
1724825102757653,25376.0,23530.0,4960.0
1724825102794028,25368.0,23222.0,4958.0
1724825102801128,25373.0,25033.0,4958.0
1724825102808926,25369.0,25892.0,4962.0
1724825102827100,25363.0,26245.0,4959.0
1724825102853922,25364.0,24430.0,4960.0
1724825102860500,25371.0,23959.0,4955.0
1724825102890586,25363.0,25361.0,4957.0
1724825102900670,25369.0,23370.0,4963.0
1724825102940380,25365.0,24866.0,4956.0
1724825102957389,25359.0,24885.0,4964.0
1724825102963984,25364.0,24951.0,4959.0
1724825102997224,25364.0,25451.0,4959.0
1724825103003862,25370.0,23042.0,4961.0
1724825103030637,25365.0,22148.0,4959.0
1724825103060622,25368.0,22121.0,4963.0
1724825103067313,25368.0,22748.0,4960.0
1724825103073967,25361.0,25259.0,4958.0
1724825103113988,25368.0,26783.0,4958.0
1724825103127290,25359.0,26468.0,4958.0
1724825103137292,25353.0,26816.0,4954.0
1724825103167274,25357.0,26192.0,4957.0
1724825103183801,25360.0,24188.0,4961.0
1724825103189611,25352.0,24918.0,4953.0
1724825103233949,25349.0,25273.0,4962.0
1724825103260626,25353.0,23425.0,4958.0
1724825103271394,25348.0,24440.0,4959.0
1724825103281565,25348.0,25173.0,4959.0
1724825103288722,25350.0,25435.0,4961.0
1724825103307416,25349.0,23701.0,4958.0
1724825103353986,25344.0,24521.0,4959.0
1724825103362221,25349.0,24219.0,4957.0
1724825103372608,25356.0,25098.0,4960.0
1724825103407265,25358.0,23113.0,4961.0
1724825103413901,25353.0,22702.0,4959.0
1724825103433958,25352.0,22672.0,4960.0
1724825103443938,25357.0,22757.0,4959.0
1724825103480649,25350.0,25075.0,4958.0
1724825103494063,25358.0,25398.0,4961.0
1724825103500689,25348.0,27108.0,4956.0
1724825103547293,25348.0,27556.0,4963.0
1724825103553721,25355.0,25603.0,4957.0
1724825103563910,25348.0,26018.0,4957.0
1724825103577331,25353.0,25523.0,4957.0
1724825103620653,25350.0,23728.0,4962.0
1724825103637344,25355.0,22796.0,4958.0
1724825103643436,25352.0,24195.0,4956.0
1724825103680715,25353.0,25163.0,4958.0
1724825103690608,25357.0,24329.0,4959.0
1724825103724197,25358.0,25104.0,4959.0
1724825103750621,25359.0,23460.0,4965.0
1724825103787371,25360.0,22667.0,4960.0
1724825103795913,25361.0,22181.0,4957.0
1724825103802955,25357.0,25285.0,4960.0
1724825103807419,25356.0,27040.0,4958.0
1724825103823916,25358.0,26765.0,4961.0
1724825103847282,25361.0,24743.0,4960.0
1724825103860492,25360.0,24952.0,4959.0
1724825103887254,25361.0,26363.0,4957.0
1724825103897324,25369.0,24981.0,4959.0
1724825103914031,25361.0,25183.0,4958.0
1724825103937457,25363.0,24023.0,4959.0
1724825103954223,25364.0,24878.0,4958.0
1724825103977434,25372.0,24791.0,4962.0
1724825103993900,25362.0,24692.0,4959.0
1724825104020638,25373.0,24356.0,4960.0
1724825104061356,25368.0,24942.0,4959.0
1724825104069276,25369.0,23160.0,4958.0
1724825104076395,25373.0,22529.0,4959.0
1724825104110681,25373.0,22552.0,4967.0
1724825104120800,25370.0,23312.0,4959.0
1724825104128270,25367.0,26204.0,4958.0
1724825104157357,25371.0,26915.0,4955.0
1724825104170527,25371.0,26364.0,4960.0
1724825104187438,25375.0,25941.0,4957.0
1724825104227288,25372.0,25633.0,4962.0
1724825104250630,25372.0,24292.0,4957.0
1724825104255316,25373.0,25156.0,4963.0
1724825104287164,25371.0,24997.0,4956.0
1724825104293943,25372.0,24162.0,4959.0
1724825104327317,25373.0,24813.0,4956.0
1724825104333842,25379.0,24382.0,4962.0
1724825104347310,25374.0,24652.0,4956.0
1724825104401020,25372.0,24716.0,4963.0
1724825104409305,25371.0,23759.0,4960.0
1724825104417275,25379.0,22611.0,4958.0
1724825104453772,25381.0,22489.0,4963.0
1724825104462247,25380.0,21932.0,4958.0
1724825104469214,25376.0,25257.0,4958.0
1724825104477053,25377.0,27230.0,4955.0
1724825104530570,25377.0,26274.0,4959.0
1724825104540487,25375.0,26898.0,4959.0
1724825104553913,25375.0,26815.0,4955.0
1724825104570661,25374.0,26147.0,4960.0
1724825104580655,25373.0,24129.0,4959.0
1724825104614002,25375.0,24820.0,4958.0
1724825104620685,25377.0,23835.0,4957.0
1724825104654190,25374.0,24828.0,4959.0
1724825104674294,25384.0,23590.0,4961.0
1724825104687339,25377.0,24746.0,4958.0
1724825104700496,25378.0,25911.0,4960.0
1724825104717148,25385.0,24460.0,4956.0
1724825104743910,25381.0,24523.0,4961.0
1724825104763844,25379.0,24319.0,4958.0
1724825104770441,25382.0,25204.0,4959.0
1724825104810657,25383.0,24486.0,4956.0
1724825104817066,25381.0,23999.0,4957.0
1724825104847266,25380.0,25047.0,4959.0
1724825104884554,25386.0,24686.0,4956.0
1724825104892880,25385.0,24703.0,4959.0
1724825104900675,25382.0,25344.0,4960.0
1724825104930637,25386.0,25533.0,4962.0
1724825104950613,25389.0,23745.0,4957.0
1724825104959284,25389.0,24152.0,4960.0
1724825104977333,25390.0,22638.0,4959.0
1724825105014052,25394.0,22192.0,4957.0
1724825105022663,25388.0,22743.0,4961.0
1724825105034219,25388.0,24534.0,4957.0
1724825105053958,25399.0,26381.0,4955.0
1724825105083969,25387.0,26892.0,4958.0
1724825105097118,25391.0,25895.0,4958.0
1724825105110800,25388.0,26727.0,4964.0
1724825105134058,25391.0,25604.0,4959.0
1724825105150463,25390.0,23969.0,4958.0
1724825105187243,25393.0,24614.0,4962.0
1724825105192773,25389.0,23601.0,4959.0
1724825105203934,25384.0,24785.0,4958.0
1724825105227366,25386.0,25402.0,4960.0
1724825105250910,25394.0,23188.0,4960.0
1724825105264002,25392.0,22158.0,4959.0
1724825105283934,25396.0,21881.0,4960.0
1724825105327441,25393.0,24145.0,4957.0
1724825105335413,25397.0,24961.0,4961.0
1724825105342433,25392.0,27062.0,4957.0
1724825105360691,25393.0,27412.0,4963.0
1724825105393885,25393.0,26229.0,4961.0
1724825105410721,25393.0,24737.0,4957.0
1724825105419219,25392.0,25834.0,4958.0
1724825105453895,25398.0,25067.0,4957.0
1724825105464762,25397.0,23682.0,4961.0
1724825105484000,25399.0,24836.0,4957.0
1724825105517251,25397.0,24734.0,4958.0
1724825105523912,25398.0,23893.0,4958.0
1724825105557286,25402.0,25213.0,4959.0
1724825105579731,25401.0,24271.0,4957.0
1724825105588542,25402.0,24950.0,4956.0
1724825105600799,25405.0,24852.0,4956.0
1724825105624060,25415.0,23844.0,4959.0
1724825105650621,25412.0,22479.0,4959.0
1724825105660694,25411.0,21924.0,4960.0
1724825105669491,25412.0,22536.0,4960.0
1724825105704346,25411.0,23825.0,4959.0
1724825105760442,25411.0,25867.0,4956.0
1724825105763416,25408.0,27932.0,4963.0
1724825105767303,25411.0,27737.0,4957.0
1724825105790661,25411.0,27233.0,4958.0
1724825105807230,25425.0,25810.0,4957.0
1724825105813875,25413.0,25031.0,4957.0
1724825105844154,25415.0,24316.0,4962.0
1724825105860973,25414.0,23733.0,4958.0
1724825105874817,25416.0,24537.0,4959.0
1724825105894054,25419.0,24833.0,4959.0
1724825105907582,25421.0,23996.0,4957.0
1724825105933897,25424.0,24026.0,4961.0
1724825105947361,25418.0,24315.0,4960.0
1724825105987540,25420.0,24814.0,4959.0
1724825105995765,25423.0,24500.0,4957.0
1724825106007401,25423.0,25534.0,4958.0
1724825106034024,25426.0,24519.0,4965.0
1724825106047252,25426.0,24543.0,4960.0
1724825106077284,25428.0,22890.0,4960.0
1724825106086050,25431.0,22811.0,4960.0
1724825106124049,25432.0,22918.0,4962.0
1724825106132353,25426.0,24167.0,4957.0
1724825106157397,25429.0,26452.0,4956.0
1724825106177346,25430.0,26054.0,4958.0
1724825106190704,25428.0,26899.0,4958.0
1724825106220898,25427.0,26549.0,4960.0
1724825106227233,25432.0,25072.0,4956.0
1724825106257199,25428.0,25351.0,4957.0
1724825106270664,25425.0,24446.0,4960.0
1724825106280659,25434.0,24522.0,4957.0
1724825106300624,25430.0,24347.0,4958.0
1724825106317269,25430.0,24127.0,4958.0
1724825106347360,25432.0,24460.0,4959.0
1724825106356505,25432.0,24780.0,4959.0
1724825106384032,25432.0,24274.0,4959.0
1724825106413752,25436.0,24216.0,4961.0
1724825106427418,25443.0,24798.0,4959.0
1724825106436099,25434.0,25338.0,4959.0
1724825106453982,25435.0,25582.0,4962.0
1724825106474059,25438.0,24760.0,4960.0
1724825106497396,25439.0,25076.0,4958.0
1724825106520725,25447.0,24499.0,4957.0
1724825106537597,25442.0,24032.0,4957.0
1724825106570904,25444.0,23049.0,4963.0
1724825106587397,25442.0,22916.0,4959.0
1724825106597437,25445.0,22867.0,4958.0
1724825106613992,25441.0,24980.0,4956.0
1724825106643955,25436.0,26027.0,4958.0
1724825106657275,25438.0,26670.0,4958.0
1724825106684284,25434.0,26884.0,4958.0
1724825106697206,25443.0,25992.0,4960.0
1724825106717323,25432.0,25974.0,4958.0
1724825106734110,25433.0,24915.0,4957.0
1724825106760777,25431.0,24878.0,4957.0
1724825106769217,25427.0,24395.0,4958.0
1724825106810548,25424.0,24018.0,4961.0
1724825106814618,25427.0,22291.0,4961.0
1724825106847454,25426.0,22394.0,4962.0
1724825106867324,25422.0,22553.0,4960.0
1724825106877399,25423.0,25134.0,4958.0
1724825106887164,25418.0,26765.0,4957.0
1724825106914119,25420.0,26701.0,4962.0
1724825106933864,25417.0,26374.0,4956.0
1724825106950717,25417.0,26383.0,4960.0
1724825106977322,25410.0,26277.0,4959.0
1724825106982218,25418.0,24839.0,4958.0
1724825107003969,25414.0,25066.0,4959.0
1724825107030571,25414.0,24538.0,4960.0
1724825107040692,25418.0,24382.0,4957.0
1724825107060834,25414.0,23995.0,4958.0
1724825107080698,25415.0,24079.0,4959.0
1724825107097412,25412.0,24256.0,4959.0
1724825107130706,25418.0,24275.0,4957.0
1724825107150886,25415.0,25009.0,4959.0
1724825107177316,25412.0,25841.0,4960.0
1724825107182749,25415.0,25079.0,4958.0
1724825107210632,25414.0,25765.0,4958.0
1724825107217229,25418.0,24264.0,4959.0
1724825107244072,25413.0,25221.0,4963.0
1724825107270812,25413.0,24333.0,4958.0
1724825107284006,25423.0,24241.0,4958.0
1724825107304188,25413.0,24511.0,4959.0
1724825107320909,25416.0,24618.0,4963.0
1724825107344309,25418.0,24949.0,4958.0
1724825107363893,25415.0,24834.0,4957.0
1724825107377342,25420.0,24747.0,4958.0
1724825107397333,25422.0,23986.0,4956.0
1724825107434153,25415.0,24179.0,4957.0
1724825107445343,25415.0,24526.0,4959.0
1724825107471008,25418.0,25274.0,4957.0
1724825107479423,25418.0,24636.0,4961.0
1724825107510696,25416.0,25319.0,4957.0
1724825107520516,25416.0,25118.0,4958.0
1724825107537355,25416.0,25359.0,4955.0
1724825107553918,25421.0,24760.0,4957.0
1724825107590605,25414.0,24865.0,4963.0
1724825107598928,25415.0,24542.0,4960.0
1724825107607377,25419.0,24711.0,4961.0
1724825107634016,25415.0,23441.0,4962.0
1724825107667701,25420.0,22346.0,4960.0
1724825107678338,25419.0,22366.0,4960.0
1724825107704259,25415.0,23680.0,4959.0
1724825107711778,25412.0,25028.0,4961.0
1724825107727387,25413.0,26767.0,4957.0
1724825107753999,25414.0,26829.0,4958.0
1724825107767471,25410.0,27146.0,4958.0
1724825107784177,25415.0,25955.0,4958.0
1724825107817632,25413.0,25345.0,4960.0
1724825107827467,25414.0,24770.0,4957.0
1724825107863855,25413.0,25403.0,4963.0
1724825107877953,25411.0,24744.0,4958.0
1724825107897769,25415.0,23039.0,4960.0
1724825107917288,25414.0,21592.0,4964.0
1724825107924679,25416.0,22122.0,4960.0
1724825107947379,25417.0,23483.0,4958.0
1724825107974423,25415.0,25608.0,4966.0
1724825107987298,25416.0,26748.0,4958.0
1724825108017802,25413.0,26688.0,4958.0
1724825108057415,25420.0,25675.0,4958.0
1724825108084310,25416.0,26347.0,4964.0
1724825108103920,25414.0,25780.0,4956.0
1724825108110994,25414.0,25591.0,4956.0
1724825108127266,25417.0,25211.0,4959.0
1724825108135122,25423.0,24498.0,4958.0
1724825108153982,25422.0,24021.0,4960.0
1724825108167211,25417.0,23427.0,4960.0
1724825108197255,25416.0,22284.0,4962.0
1724825108204914,25416.0,22054.0,4961.0
1724825108230571,25416.0,22644.0,4957.0
1724825108243885,25414.0,24055.0,4961.0
1724825108267428,25409.0,26347.0,4959.0
1724825108297302,25411.0,26698.0,4961.0
1724825108301751,25411.0,27012.0,4957.0
1724825108307069,25411.0,26843.0,4957.0
1724825108343968,25412.0,25218.0,4959.0
1724825108350894,25408.0,25195.0,4960.0
1724825108370562,25416.0,24605.0,4957.0
1724825108390567,25412.0,24005.0,4960.0
1724825108414034,25407.0,24627.0,4956.0
1724825108430685,25418.0,24464.0,4958.0
1724825108454123,25405.0,24428.0,4957.0
1724825108474074,25411.0,24829.0,4958.0
1724825108487310,25405.0,24949.0,4956.0
1724825108514001,25410.0,24356.0,4956.0
1724825108543792,25403.0,24875.0,4959.0
1724825108557536,25404.0,24849.0,4957.0
1724825108577372,25404.0,25515.0,4958.0
1724825108594534,25405.0,24244.0,4958.0
1724825108617211,25405.0,22965.0,4966.0
1724825108644101,25403.0,22474.0,4960.0
1724825108694376,25400.0,22320.0,4960.0
1724825108710751,25401.0,23501.0,4957.0
1724825108719411,25401.0,25623.0,4956.0
1724825108727650,25401.0,26942.0,4958.0
1724825108737268,25397.0,26759.0,4956.0
1724825108747331,25395.0,25756.0,4962.0
1724825108774138,25393.0,25434.0,4960.0
1724825108803993,25395.0,25020.0,4955.0
1724825108817316,25393.0,24321.0,4957.0
1724825108857513,25398.0,25323.0,4958.0
1724825108877192,25396.0,24250.0,4957.0
1724825108890645,25392.0,24950.0,4956.0
1724825108900647,25394.0,25336.0,4964.0
1724825108910630,25394.0,24852.0,4962.0
1724825108917130,25399.0,22299.0,4959.0
1724825108944078,25401.0,21895.0,4961.0
1724825108977794,25399.0,22038.0,4960.0
1724825108986201,25399.0,23143.0,4957.0
1724825109000816,25397.0,25588.0,4957.0
1724825109017365,25398.0,26164.0,4956.0
1724825109047367,25396.0,26438.0,4957.0
1724825109057307,25398.0,26404.0,4957.0
1724825109090742,25405.0,26043.0,4956.0
1724825109097231,25397.0,25712.0,4956.0
1724825109117395,25398.0,25360.0,4957.0
1724825109137271,25397.0,24388.0,4958.0
1724825109167620,25399.0,24052.0,4957.0
1724825109177318,25399.0,24236.0,4957.0
1724825109194095,25401.0,25006.0,4963.0
1724825109227335,25403.0,24399.0,4955.0
1724825109244095,25405.0,24294.0,4958.0
1724825109267353,25404.0,24409.0,4959.0
1724825109287214,25407.0,24255.0,4955.0
1724825109300488,25410.0,22966.0,4959.0
1724825109320837,25412.0,22534.0,4960.0
1724825109330682,25408.0,22652.0,4963.0
1724825109363982,25415.0,23185.0,4955.0
1724825109377235,25411.0,25396.0,4962.0
1724825109397229,25415.0,26949.0,4958.0
1724825109420660,25418.0,26267.0,4958.0
1724825109440617,25416.0,26314.0,4957.0
1724825109447272,25419.0,25921.0,4957.0
1724825109473970,25421.0,25508.0,4957.0
1724825109484030,25419.0,25216.0,4957.0
1724825109510666,25425.0,24822.0,4958.0
1724825109530680,25424.0,25154.0,4961.0
1724825109543913,25428.0,24749.0,4955.0
1724825109560684,25430.0,24097.0,4959.0
1724825109597400,25434.0,24867.0,4957.0
1724825109617503,25443.0,24491.0,4957.0
1724825109624851,25436.0,25288.0,4959.0
1724825109647340,25448.0,24256.0,4957.0
1724825109667433,25444.0,24345.0,4957.0
1724825109680798,25448.0,24542.0,4956.0
1724825109717396,25453.0,24558.0,4962.0
1724825109724686,25457.0,24575.0,4962.0
1724825109743926,25459.0,25202.0,4955.0
1724825109760536,25466.0,24556.0,4958.0
1724825109784904,25467.0,24794.0,4957.0
1724825109800700,25469.0,24676.0,4954.0
1724825109827409,25471.0,24917.0,4957.0
1724825109857576,25478.0,24611.0,4956.0
1724825109869864,25482.0,24828.0,4955.0
1724825109883874,25491.0,24989.0,4959.0
1724825109903893,25489.0,23893.0,4962.0
1724825109920901,25494.0,24137.0,4955.0
1724825109950699,25492.0,24488.0,4956.0
1724825109960662,25497.0,24594.0,4955.0
1724825109980653,25501.0,24735.0,4957.0
1724825110003919,25502.0,24629.0,4956.0
1724825110024019,25500.0,24949.0,4962.0
1724825110047278,25508.0,23836.0,4963.0
1724825110054621,25514.0,22284.0,4956.0
1724825110077149,25511.0,22744.0,4958.0
1724825110107415,25515.0,22908.0,4957.0
1724825110112233,25513.0,25349.0,4956.0
1724825110130613,25518.0,26393.0,4954.0
1724825110154049,25516.0,26305.0,4956.0
1724825110167306,25519.0,26365.0,4959.0
1724825110187371,25519.0,25647.0,4956.0
1724825110207555,25519.0,25833.0,4956.0
1724825110227330,25521.0,25054.0,4957.0
1724825110267360,25521.0,25041.0,4959.0
1724825110277621,25531.0,24505.0,4956.0
1724825110297334,25525.0,25583.0,4960.0
1724825110311183,25529.0,24680.0,4953.0
1724825110334022,25530.0,24259.0,4956.0
1724825110357738,25533.0,24558.0,4957.0
1724825110368003,25540.0,24423.0,4952.0
1724825110414093,25538.0,24655.0,4953.0
1724825110437415,25542.0,23760.0,4953.0
1724825110457386,25545.0,24820.0,4951.0
1724825110467212,25548.0,24581.0,4955.0
1724825110473792,25550.0,22823.0,4954.0
1724825110497099,25556.0,22346.0,4955.0
1724825110510485,25556.0,22930.0,4952.0
1724825110530773,25554.0,24750.0,4957.0
1724825110564041,25555.0,25838.0,4953.0
1724825110570560,25563.0,26593.0,4953.0
1724825110590603,25557.0,26938.0,4950.0
1724825110610692,25557.0,25512.0,4950.0
1724825110643938,25566.0,25294.0,4952.0
1724825110651710,25560.0,25170.0,4952.0
1724825110676235,25559.0,25109.0,4952.0
1724825110693951,25564.0,24204.0,4955.0
1724825110707276,25561.0,24643.0,4954.0
1724825110733979,25560.0,24867.0,4954.0
1724825110747353,25565.0,24200.0,4951.0
1724825110757250,25561.0,24931.0,4949.0
1724825110787678,25565.0,24300.0,4951.0
1724825110803839,25567.0,22826.0,4951.0
1724825110817094,25568.0,22324.0,4953.0
1724825110847553,25569.0,22614.0,4949.0
1724825110860933,25561.0,24843.0,4949.0
1724825110877610,25558.0,26970.0,4950.0
1724825110904362,25560.0,26661.0,4952.0
1724825110914124,25558.0,26843.0,4949.0
1724825110947271,25558.0,26413.0,4954.0
1724825110960648,25556.0,25654.0,4948.0
1724825110977172,25552.0,25712.0,4956.0
1724825110997246,25548.0,25040.0,4952.0
1724825111020937,25547.0,24501.0,4949.0
1724825111037153,25543.0,24289.0,4948.0
1724825111063909,25550.0,24131.0,4950.0
1724825111070568,25537.0,24962.0,4951.0
1724825111110712,25538.0,24922.0,4946.0
1724825111140819,25533.0,24765.0,4949.0
1724825111148040,25532.0,24973.0,4948.0
1724825111171250,25531.0,24905.0,4948.0
1724825111193939,25532.0,24383.0,4951.0
1724825111207428,25527.0,25037.0,4954.0
1724825111216434,25521.0,24745.0,4949.0
1724825111233929,25518.0,25022.0,4948.0
1724825111267284,25515.0,24280.0,4947.0
1724825111273915,25509.0,24054.0,4952.0
1724825111294043,25512.0,22594.0,4950.0
1724825111320615,25508.0,22146.0,4952.0
1724825111340562,25506.0,22271.0,4952.0
1724825111357418,25499.0,25310.0,4955.0
1724825111367505,25493.0,26333.0,4952.0
1724825111387757,25503.0,26486.0,4950.0
1724825111410673,25493.0,26975.0,4949.0
1724825111417284,25485.0,26115.0,4954.0
1724825111440675,25496.0,25104.0,4953.0
1724825111464134,25482.0,25105.0,4950.0
1724825111497434,25480.0,25370.0,4949.0
1724825111534176,25483.0,24138.0,4949.0
1724825111587368,25477.0,25238.0,4951.0
1724825111600602,25477.0,25359.0,4946.0
1724825111610609,25479.0,25431.0,4950.0
1724825111627188,25482.0,22803.0,4951.0
1724825111640562,25479.0,21973.0,4949.0
1724825111650294,25471.0,22664.0,4947.0
1724825111660939,25472.0,24205.0,4949.0
1724825111677319,25480.0,25032.0,4948.0
1724825111688901,25467.0,25329.0,4945.0
1724825111710624,25469.0,26286.0,4952.0
1724825111723960,25469.0,25942.0,4949.0
1724825111750684,25469.0,25919.0,4950.0
1724825111760635,25472.0,25745.0,4949.0
1724825111780502,25464.0,25163.0,4950.0
1724825111800615,25463.0,24622.0,4950.0
1724825111837845,25466.0,24772.0,4948.0
1724825111846002,25463.0,24225.0,4953.0
1724825111860734,25464.0,24848.0,4948.0
1724825111883798,25464.0,24646.0,4947.0
1724825111907202,25461.0,24456.0,4951.0
1724825111917339,25465.0,24599.0,4949.0
1724825111950592,25472.0,23513.0,4950.0
1724825111958707,25465.0,22290.0,4952.0
1724825111984095,25471.0,22715.0,4955.0
1724825111992085,25469.0,23193.0,4946.0
1724825112010831,25468.0,25441.0,4955.0
1724825112050917,25474.0,26603.0,4951.0
1724825112059510,25471.0,26827.0,4955.0
1724825112070749,25471.0,26515.0,4951.0
1724825112097077,25469.0,25561.0,4950.0
1724825112104047,25472.0,25351.0,4947.0
1724825112133966,25475.0,25634.0,4949.0
1724825112150598,25477.0,24772.0,4949.0
1724825112170994,25479.0,24638.0,4949.0
1724825112200852,25481.0,24720.0,4948.0
1724825112230700,25484.0,23523.0,4949.0
1724825112254166,25484.0,24837.0,4948.0
1724825112262773,25490.0,25127.0,4947.0
1724825112284224,25489.0,25022.0,4948.0
1724825112317448,25494.0,25197.0,4956.0
1724825112325578,25502.0,24694.0,4949.0
1724825112333501,25501.0,24951.0,4948.0
1724825112350564,25502.0,25245.0,4951.0
1724825112363908,25512.0,23968.0,4947.0
1724825112383909,25518.0,24453.0,4947.0
1724825112407254,25514.0,23705.0,4950.0
