Time,EDA,Heart Rate,Temperature
1724826351663817,23540.0,25317.0,4862.0
1724826351683892,23537.0,23671.0,4859.0
1724826351707409,23539.0,22940.0,4857.0
1724826351716115,23545.0,23782.0,4860.0
1724826351740615,23539.0,24001.0,4858.0
1724826351763994,23540.0,24607.0,4857.0
1724826351774082,23540.0,24857.0,4860.0
1724826351797278,23544.0,25322.0,4860.0
1724826351817121,23539.0,24790.0,4859.0
1724826351843891,23545.0,24715.0,4860.0
1724826351870732,23541.0,25192.0,4859.0
1724826351880775,23538.0,25085.0,4860.0
1724826351907345,23541.0,23420.0,4864.0
1724826351917016,23539.0,22604.0,4861.0
1724826351937192,23543.0,22427.0,4860.0
1724826351957265,23536.0,23825.0,4865.0
1724826351990557,23539.0,25416.0,4857.0
1724826351999115,23536.0,26242.0,4857.0
1724826352023940,23539.0,26956.0,4857.0
1724826352037428,23535.0,25603.0,4864.0
1724826352070516,23534.0,25877.0,4860.0
1724826352087263,23538.0,25130.0,4860.0
1724826352099813,23534.0,24856.0,4860.0
1724826352130439,23532.0,24876.0,4861.0
1724826352135355,23538.0,24194.0,4859.0
1724826352160414,23534.0,24722.0,4858.0
1724826352167237,23527.0,24467.0,4860.0
1724826352190737,23533.0,24836.0,4859.0
1724826352213877,23533.0,24645.0,4859.0
1724826352233994,23536.0,24726.0,4862.0
1724826352247314,23541.0,23261.0,4859.0
1724826352270674,23541.0,22656.0,4861.0
1724826352280477,23541.0,22304.0,4860.0
1724826352317285,23539.0,23049.0,4859.0
1724826352324813,23542.0,24665.0,4859.0
1724826352340554,23536.0,26161.0,4856.0
1724826352373931,23538.0,26773.0,4860.0
1724826352387355,23534.0,26445.0,4856.0
1724826352414239,23535.0,26526.0,4864.0
1724826352421210,23536.0,25318.0,4858.0
1724826352450679,23532.0,24907.0,4861.0
1724826352467285,23534.0,24568.0,4858.0
1724826352487091,23541.0,24183.0,4859.0
1724826352503938,23535.0,24550.0,4859.0
1724826352523929,23532.0,24148.0,4862.0
1724826352547421,23534.0,24107.0,4857.0
1724826352577317,23532.0,24407.0,4859.0
1724826352586220,23537.0,24262.0,4859.0
1724826352604094,23537.0,23204.0,4861.0
1724826352630582,23539.0,22055.0,4860.0
1724826352643856,23538.0,22451.0,4861.0
1724826352667421,23535.0,24477.0,4857.0
1724826352683692,23534.0,26069.0,4860.0
1724826352700701,23541.0,26740.0,4860.0
1724826352730480,23533.0,26262.0,4858.0
1724826352747217,23533.0,25741.0,4861.0
1724826352756836,23537.0,24668.0,4860.0
1724826352783949,23531.0,25025.0,4861.0
1724826352790633,23529.0,24497.0,4859.0
1724826352813873,23529.0,24991.0,4858.0
1724826352847169,23529.0,25050.0,4861.0
1724826352853346,23534.0,24859.0,4858.0
1724826352877244,23531.0,24633.0,4860.0
1724826352894001,23527.0,24877.0,4864.0
1724826352910615,23534.0,23986.0,4861.0
1724826352934000,23539.0,22711.0,4860.0
1724826352957267,23533.0,22374.0,4859.0
1724826352970511,23534.0,22930.0,4861.0
1724826352990585,23535.0,23951.0,4859.0
1724826353010593,23531.0,25357.0,4860.0
1724826353037201,23526.0,26594.0,4858.0
1724826353060455,23534.0,26304.0,4854.0
1724826353080776,23537.0,26107.0,4857.0
1724826353090591,23532.0,26503.0,4862.0
1724826353114013,23530.0,24771.0,4859.0
1724826353130608,23528.0,24767.0,4861.0
1724826353160702,23529.0,24519.0,4858.0
1724826353170580,23529.0,24431.0,4859.0
1724826353190565,23530.0,24459.0,4857.0
1724826353220614,23532.0,24008.0,4858.0
1724826353237402,23531.0,23792.0,4859.0
1724826353245048,23532.0,24677.0,4857.0
1724826353270820,23529.0,25056.0,4859.0
1724826353290576,23528.0,24780.0,4858.0
1724826353313845,23532.0,24892.0,4858.0
1724826353337419,23531.0,24864.0,4858.0
1724826353353693,23532.0,23479.0,4866.0
1724826353374501,23535.0,22512.0,4862.0
1724826353382645,23529.0,22325.0,4861.0
1724826353407297,23527.0,24700.0,4863.0
1724826353433937,23534.0,25679.0,4860.0
1724826353447381,23530.0,25978.0,4859.0
1724826353467507,23528.0,26789.0,4860.0
1724826353477351,23536.0,25795.0,4857.0
1724826353507535,23534.0,25045.0,4858.0
1724826353533871,23530.0,25131.0,4859.0
1724826353584023,23531.0,24919.0,4856.0
1724826353592842,23527.0,25501.0,4863.0
1724826353604078,23524.0,25213.0,4860.0
1724826353616578,23530.0,24623.0,4859.0
1724826353633737,23537.0,24294.0,4860.0
1724826353640491,23532.0,23535.0,4858.0
1724826353660825,23531.0,24168.0,4857.0
1724826353680524,23530.0,23997.0,4854.0
1724826353693734,23536.0,23163.0,4860.0
1724826353723742,23537.0,22141.0,4858.0
1724826353733738,23533.0,22739.0,4859.0
1724826353763898,23535.0,22787.0,4860.0
1724826353773935,23533.0,25121.0,4855.0
1724826353813959,23529.0,26834.0,4860.0
1724826353840486,23535.0,26495.0,4860.0
1724826353850568,23529.0,26834.0,4857.0
1724826353904159,23531.0,25979.0,4857.0
1724826353909913,23537.0,25385.0,4857.0
1724826353927336,23532.0,25237.0,4855.0
1724826353935848,23530.0,24963.0,4858.0
1724826353941621,23530.0,25069.0,4858.0
1724826353953749,23541.0,23873.0,4859.0
1724826353980417,23537.0,22873.0,4863.0
1724826354000379,23528.0,23252.0,4860.0
1724826354017607,23528.0,24227.0,4859.0
1724826354034084,23526.0,25369.0,4861.0
1724826354041994,23530.0,25386.0,4860.0
1724826354060836,23539.0,24954.0,4860.0
1724826354093636,23529.0,25536.0,4858.0
1724826354110589,23525.0,24534.0,4855.0
1724826354124190,23528.0,24337.0,4858.0
1724826354147245,23537.0,25027.0,4859.0
1724826354173990,23529.0,24825.0,4859.0
1724826354184117,23531.0,24448.0,4857.0
1724826354200510,23533.0,25386.0,4862.0
1724826354217341,23537.0,24878.0,4855.0
1724826354250808,23535.0,24736.0,4861.0
1724826354258637,23532.0,24723.0,4858.0
1724826354283978,23532.0,25027.0,4857.0
1724826354303962,23531.0,24719.0,4857.0
1724826354320515,23529.0,25146.0,4860.0
1724826354343928,23536.0,24860.0,4855.0
1724826354360509,23533.0,24574.0,4857.0
1724826354393777,23533.0,24831.0,4859.0
1724826354400660,23533.0,24545.0,4863.0
1724826354430668,23536.0,24481.0,4860.0
1724826354443748,23534.0,23188.0,4859.0
1724826354460574,23536.0,22191.0,4863.0
1724826354483754,23530.0,22513.0,4857.0
1724826354513856,23534.0,23817.0,4856.0
1724826354523840,23533.0,25332.0,4858.0
1724826354540429,23531.0,26108.0,4858.0
1724826354549953,23530.0,26307.0,4856.0
1724826354583794,23527.0,26504.0,4858.0
1724826354597038,23532.0,25310.0,4857.0
1724826354623590,23530.0,25751.0,4861.0
1724826354657217,23525.0,24286.0,4856.0
1724826354663499,23526.0,24392.0,4856.0
1724826354683594,23527.0,24782.0,4857.0
1724826354690357,23524.0,24939.0,4859.0
1724826354730472,23527.0,25088.0,4862.0
1724826354747177,23527.0,24764.0,4857.0
1724826354753817,23531.0,23953.0,4860.0
1724826354773850,23528.0,22648.0,4864.0
1724826354790849,23523.0,22567.0,4859.0
1724826354817551,23530.0,22934.0,4856.0
1724826354826893,23530.0,24768.0,4858.0
1724826354864156,23526.0,26432.0,4863.0
1724826354869995,23528.0,26335.0,4857.0
1724826354897261,23525.0,27057.0,4858.0
1724826354907213,23525.0,25598.0,4857.0
1724826354933858,23527.0,25201.0,4854.0
1724826354947191,23526.0,24525.0,4858.0
1724826354977288,23524.0,23953.0,4857.0
1724826354983847,23524.0,24018.0,4856.0
1724826355010388,23530.0,23994.0,4858.0
1724826355033694,23526.0,22577.0,4858.0
1724826355057209,23529.0,22450.0,4858.0
1724826355067160,23526.0,23303.0,4857.0
1724826355090398,23526.0,24611.0,4859.0
1724826355113765,23527.0,25637.0,4854.0
1724826355127116,23525.0,26051.0,4857.0
1724826355143736,23532.0,26726.0,4858.0
1724826355170525,23527.0,26135.0,4857.0
1724826355194131,23524.0,25500.0,4858.0
1724826355207309,23528.0,25170.0,4861.0
1724826355223778,23524.0,24819.0,4861.0
1724826355247187,23523.0,24196.0,4862.0
1724826355263864,23525.0,24432.0,4856.0
1724826355290475,23523.0,24782.0,4857.0
1724826355310497,23525.0,24612.0,4856.0
1724826355318992,23525.0,22635.0,4857.0
1724826355353817,23523.0,22309.0,4859.0
1724826355361228,23529.0,22591.0,4857.0
1724826355380691,23527.0,24803.0,4856.0
1724826355393916,23522.0,26152.0,4857.0
1724826355423946,23522.0,26791.0,4860.0
1724826355434011,23530.0,26286.0,4856.0
1724826355460861,23528.0,25786.0,4854.0
1724826355484403,23525.0,25786.0,4859.0
1724826355493835,23525.0,25024.0,4859.0
1724826355517149,23529.0,24577.0,4856.0
1724826355560560,23527.0,24444.0,4858.0
1724826355583757,23528.0,23913.0,4858.0
1724826355614012,23528.0,24510.0,4857.0
1724826355640718,23536.0,22826.0,4859.0
1724826355650431,23533.0,22136.0,4858.0
1724826355659634,23530.0,22734.0,4855.0
1724826355667709,23529.0,24668.0,4856.0
1724826355683599,23528.0,25982.0,4861.0
1724826355693854,23529.0,25411.0,4857.0
1724826355716943,23531.0,26301.0,4857.0
1724826355730386,23535.0,25684.0,4857.0
1724826355750249,23531.0,25586.0,4856.0
1724826355773764,23528.0,25413.0,4860.0
1724826355793913,23533.0,24684.0,4855.0
1724826355813896,23527.0,24826.0,4860.0
1724826355830437,23529.0,24560.0,4855.0
1724826355853952,23534.0,24464.0,4859.0
1724826355873756,23531.0,22966.0,4858.0
1724826355883834,23535.0,22025.0,4858.0
1724826355927274,23533.0,22264.0,4858.0
1724826355938128,23528.0,24246.0,4857.0
1724826355953850,23527.0,26569.0,4856.0
1724826355980408,23530.0,26917.0,4856.0
1724826355993960,23537.0,25956.0,4859.0
1724826356003392,23535.0,26039.0,4856.0
1724826356030562,23538.0,25275.0,4857.0
1724826356043819,23530.0,24977.0,4856.0
1724826356067153,23535.0,24808.0,4859.0
1724826356080479,23535.0,24502.0,4856.0
1724826356110466,23540.0,24312.0,4857.0
1724826356117266,23533.0,24205.0,4856.0
1724826356153951,23538.0,24719.0,4856.0
1724826356161046,23532.0,24624.0,4856.0
1724826356190583,23534.0,25233.0,4855.0
1724826356204088,23535.0,24653.0,4857.0
1724826356230725,23537.0,25024.0,4857.0
1724826356247304,23536.0,24631.0,4853.0
1724826356261134,23539.0,25189.0,4856.0
1724826356283998,23543.0,24482.0,4855.0
1724826356313681,23543.0,24510.0,4855.0
1724826356317923,23538.0,24291.0,4855.0
1724826356343797,23538.0,24745.0,4856.0
1724826356360557,23538.0,24304.0,4856.0
1724826356377152,23536.0,25000.0,4860.0
1724826356401061,23537.0,24947.0,4855.0
1724826356423909,23539.0,24450.0,4854.0
1724826356435192,23544.0,24332.0,4858.0
1724826356467249,23542.0,24999.0,4856.0
1724826356480423,23539.0,24762.0,4856.0
1724826356500483,23544.0,24995.0,4859.0
1724826356507110,23540.0,24703.0,4855.0
1724826356534140,23543.0,24521.0,4857.0
1724826356560656,23546.0,24832.0,4862.0
1724826356570530,23542.0,24310.0,4856.0
1724826356600348,23538.0,25116.0,4856.0
1724826356617288,23546.0,24102.0,4857.0
1724826356634103,23550.0,22303.0,4862.0
1724826356647178,23552.0,22077.0,4860.0
1724826356663983,23552.0,22762.0,4856.0
1724826356687342,23551.0,24109.0,4858.0
1724826356710473,23550.0,25856.0,4858.0
1724826356743752,23553.0,26590.0,4855.0
1724826356750438,23553.0,26667.0,4854.0
1724826356767253,23553.0,26897.0,4857.0
1724826356787230,23559.0,25389.0,4859.0
1724826356810799,23553.0,25220.0,4852.0
1724826356827328,23554.0,24514.0,4856.0
1724826356867292,23561.0,24401.0,4857.0
1724826356875393,23558.0,24066.0,4856.0
1724826356883381,23557.0,24885.0,4855.0
1724826356910376,23558.0,24964.0,4857.0
1724826356927335,23557.0,24555.0,4855.0
1724826356943933,23566.0,24661.0,4853.0
1724826356967337,23563.0,24577.0,4857.0
1724826356990492,23556.0,24376.0,4856.0
1724826357020509,23560.0,22797.0,4857.0
1724826357030656,23560.0,22747.0,4856.0
1724826357051088,23567.0,22981.0,4858.0
1724826357062256,23563.0,23525.0,4856.0
1724826357083916,23559.0,25734.0,4855.0
1724826357107061,23560.0,26393.0,4857.0
1724826357120477,23560.0,26144.0,4856.0
1724826357137378,23569.0,25992.0,4854.0
1724826357160623,23559.0,26052.0,4858.0
1724826357207179,23558.0,24650.0,4855.0
1724826357216064,23564.0,24220.0,4855.0
1724826357222540,23559.0,24914.0,4856.0
1724826357240549,23563.0,25029.0,4855.0
1724826357260510,23562.0,23929.0,4854.0
1724826357270602,23565.0,24215.0,4860.0
1724826357293918,23564.0,24536.0,4857.0
1724826357317350,23567.0,24545.0,4857.0
1724826357337193,23576.0,23313.0,4858.0
1724826357367379,23578.0,22982.0,4860.0
1724826357383932,23579.0,23447.0,4856.0
1724826357410511,23580.0,23378.0,4858.0
1724826357420602,23582.0,24673.0,4855.0
1724826357433894,23579.0,26432.0,4856.0
1724826357453828,23580.0,26447.0,4855.0
1724826357480424,23582.0,25649.0,4852.0
1724826357490643,23585.0,25940.0,4854.0
1724826357510596,23589.0,25285.0,4858.0
1724826357533816,23586.0,25067.0,4854.0
1724826357550549,23587.0,24857.0,4857.0
1724826357587311,23591.0,24477.0,4854.0
1724826357597340,23589.0,24063.0,4856.0
1724826357613654,23587.0,24147.0,4853.0
1724826357623924,23585.0,23724.0,4855.0
1724826357650585,23590.0,24409.0,4853.0
1724826357670432,23589.0,24384.0,4855.0
1724826357690280,23590.0,24729.0,4854.0
1724826357723770,23593.0,25051.0,4854.0
1724826357730461,23592.0,24910.0,4856.0
1724826357743795,23597.0,23777.0,4859.0
1724826357767266,23597.0,22322.0,4857.0
1724826357787567,23594.0,23139.0,4857.0
1724826357807280,23595.0,23196.0,4856.0
1724826357817231,23593.0,24183.0,4858.0
1724826357853852,23602.0,25608.0,4854.0
1724826357877490,23597.0,26572.0,4859.0
1724826357890645,23594.0,26220.0,4857.0
1724826357904148,23596.0,26902.0,4855.0
1724826357920532,23598.0,25908.0,4863.0
1724826357934034,23598.0,25406.0,4857.0
1724826357967654,23601.0,24878.0,4857.0
1724826357973771,23604.0,24388.0,4856.0
1724826358003901,23610.0,24620.0,4859.0
1724826358017344,23609.0,23670.0,4857.0
1724826358057283,23605.0,24243.0,4854.0
1724826358103908,23609.0,24065.0,4854.0
1724826358127381,23612.0,24940.0,4856.0
1724826358136851,23613.0,25587.0,4854.0
1724826358147230,23612.0,25238.0,4853.0
1724826358154110,23616.0,25484.0,4856.0
1724826358173994,23616.0,25113.0,4854.0
1724826358183977,23619.0,24207.0,4857.0
1724826358197305,23615.0,23905.0,4856.0
1724826358217213,23617.0,24098.0,4860.0
1724826358243813,23623.0,23144.0,4858.0
1724826358254181,23620.0,23267.0,4856.0
1724826358278880,23626.0,23056.0,4855.0
1724826358300405,23624.0,23521.0,4854.0
1724826358314162,23620.0,25131.0,4856.0
1724826358340597,23621.0,26376.0,4857.0
1724826358357433,23621.0,26307.0,4855.0
1724826358377240,23618.0,26135.0,4855.0
1724826358397381,23619.0,25832.0,4858.0
1724826358427090,23616.0,25656.0,4857.0
1724826358434358,23625.0,25057.0,4856.0
1724826358450688,23616.0,24870.0,4857.0
1724826358487402,23617.0,24531.0,4859.0
1724826358494076,23612.0,24459.0,4856.0
1724826358510646,23611.0,25198.0,4854.0
1724826358527317,23609.0,24321.0,4857.0
1724826358540454,23608.0,24513.0,4856.0
1724826358567163,23612.0,24096.0,4858.0
1724826358593912,23607.0,24541.0,4856.0
1724826358623983,23605.0,24588.0,4855.0
1724826358630424,23608.0,24575.0,4856.0
1724826358653889,23605.0,25320.0,4856.0
1724826358663898,23602.0,24431.0,4860.0
1724826358687169,23609.0,23013.0,4857.0
1724826358710455,23603.0,22430.0,4857.0
1724826358727208,23599.0,23086.0,4859.0
1724826358750619,23596.0,24144.0,4856.0
1724826358763909,23593.0,25804.0,4855.0
1724826358793831,23592.0,26075.0,4853.0
1724826358807340,23590.0,26421.0,4853.0
1724826358833785,23588.0,26651.0,4854.0
1724826358847186,23578.0,25468.0,4856.0
1724826358867172,23582.0,25744.0,4860.0
1724826358893775,23579.0,24501.0,4855.0
1724826358913722,23576.0,24337.0,4859.0
1724826358920126,23579.0,24441.0,4855.0
1724826358933811,23573.0,24825.0,4855.0
1724826358957225,23576.0,24347.0,4859.0
1724826358993785,23575.0,24351.0,4856.0
1724826359000370,23571.0,24104.0,4861.0
1724826359010502,23574.0,25178.0,4857.0
1724826359040709,23573.0,24756.0,4860.0
1724826359073799,23568.0,25251.0,4861.0
1724826359079567,23569.0,24600.0,4859.0
1724826359100374,23567.0,25208.0,4856.0
1724826359127103,23565.0,24584.0,4857.0
1724826359135379,23568.0,24457.0,4857.0
1724826359150601,23565.0,24971.0,4858.0
1724826359183822,23572.0,24773.0,4857.0
1724826359193847,23572.0,24570.0,4856.0
1724826359213911,23567.0,24986.0,4859.0
1724826359230785,23564.0,24531.0,4859.0
1724826359254140,23567.0,24737.0,4855.0
1724826359273960,23567.0,24666.0,4856.0
1724826359303832,23565.0,24651.0,4858.0
1724826359310498,23566.0,24523.0,4855.0
1724826359334065,23565.0,25402.0,4855.0
1724826359350464,23571.0,24074.0,4856.0
1724826359380643,23571.0,23013.0,4856.0
1724826359389506,23568.0,22547.0,4858.0
1724826359407385,23568.0,22974.0,4856.0
1724826359433925,23568.0,24233.0,4859.0
1724826359447264,23570.0,25895.0,4852.0
1724826359467144,23568.0,26619.0,4856.0
1724826359517054,23565.0,26153.0,4855.0
1724826359523790,23566.0,25972.0,4854.0
1724826359530406,23570.0,25711.0,4856.0
1724826359550379,23570.0,25590.0,4856.0
1724826359564123,23560.0,24075.0,4859.0
1724826359597435,23564.0,24200.0,4858.0
1724826359613932,23565.0,24178.0,4856.0
1724826359630487,23562.0,24658.0,4856.0
1724826359653894,23568.0,24934.0,4855.0
1724826359670706,23563.0,24361.0,4856.0
1724826359677137,23561.0,25284.0,4856.0
1724826359707441,23566.0,23581.0,4856.0
1724826359730650,23570.0,22867.0,4861.0
1724826359739152,23570.0,22240.0,4858.0
1724826359773823,23569.0,22638.0,4858.0
1724826359781138,23564.0,24650.0,4855.0
1724826359797309,23565.0,27018.0,4859.0
1724826359817150,23562.0,26714.0,4857.0
1724826359873738,23574.0,25855.0,4856.0
1724826359893933,23565.0,25622.0,4857.0
1724826359923945,23566.0,25942.0,4857.0
1724826359931987,23560.0,26180.0,4861.0
1724826359957403,23563.0,25459.0,4855.0
1724826359965574,23564.0,24736.0,4855.0
1724826359974866,23572.0,23890.0,4860.0
1724826359980451,23567.0,24204.0,4857.0
1724826360003962,23568.0,22589.0,4854.0
1724826360013747,23567.0,23235.0,4856.0
1724826360040471,23569.0,24291.0,4855.0
1724826360063833,23563.0,24705.0,4855.0
1724826360077156,23560.0,25382.0,4858.0
1724826360117250,23566.0,24043.0,4858.0
1724826360147214,23564.0,22636.0,4858.0
1724826360155411,23564.0,22459.0,4860.0
1724826360163356,23560.0,23453.0,4854.0
1724826360183895,23561.0,25761.0,4856.0
1724826360210852,23560.0,25305.0,4858.0
1724826360219690,23556.0,26733.0,4861.0
1724826360247112,23557.0,25520.0,4860.0
1724826360255584,23567.0,24825.0,4858.0
1724826360267181,23553.0,25433.0,4857.0
1724826360297127,23552.0,25185.0,4858.0
1724826360310594,23554.0,24924.0,4858.0
1724826360330713,23551.0,25004.0,4855.0
1724826360360612,23550.0,25231.0,4857.0
1724826360369616,23559.0,24438.0,4856.0
1724826360407326,23551.0,24781.0,4856.0
1724826360430452,23547.0,24723.0,4860.0
1724826360457180,23551.0,25452.0,4859.0
1724826360463753,23549.0,25359.0,4857.0
1724826360469388,23554.0,24726.0,4858.0
1724826360483875,23548.0,25082.0,4857.0
1724826360517168,23555.0,22532.0,4859.0
1724826360523879,23547.0,22266.0,4858.0
1724826360564050,23553.0,22350.0,4859.0
1724826360572320,23551.0,22870.0,4856.0
1724826360581636,23547.0,25387.0,4858.0
1724826360600539,23554.0,25493.0,4858.0
1724826360633670,23552.0,26356.0,4855.0
1724826360643817,23553.0,26210.0,4856.0
1724826360673910,23550.0,26383.0,4860.0
1724826360683844,23547.0,25016.0,4857.0
1724826360707269,23549.0,25158.0,4856.0
1724826360723879,23548.0,24313.0,4857.0
1724826360743838,23548.0,24507.0,4857.0
1724826360757196,23548.0,24008.0,4856.0
1724826360783873,23545.0,24673.0,4862.0
1724826360810589,23543.0,24525.0,4855.0
1724826360821097,23550.0,24828.0,4857.0
1724826360850503,23549.0,25644.0,4856.0
1724826360863987,23543.0,24595.0,4858.0
1724826360883861,23549.0,24933.0,4853.0
1724826360907133,23547.0,25271.0,4855.0
1724826360923747,23546.0,25108.0,4859.0
1724826360933962,23550.0,23217.0,4857.0
1724826360954034,23553.0,22159.0,4857.0
1724826360984123,23549.0,22122.0,4858.0
1724826360992202,23549.0,23469.0,4855.0
1724826361010496,23545.0,25556.0,4860.0
1724826361033823,23546.0,26157.0,4858.0
1724826361053792,23542.0,26930.0,4856.0
1724826361083956,23546.0,26396.0,4856.0
1724826361093902,23550.0,25631.0,4862.0
1724826361110548,23544.0,25839.0,4858.0
1724826361130486,23545.0,24681.0,4857.0
1724826361143779,23555.0,24158.0,4858.0
1724826361177060,23549.0,24392.0,4857.0
1724826361184209,23547.0,24401.0,4858.0
1724826361227425,23546.0,24595.0,4858.0
1724826361237548,23552.0,23904.0,4857.0
1724826361257279,23548.0,25232.0,4859.0
1724826361265936,23552.0,24683.0,4856.0
1724826361304198,23553.0,24407.0,4857.0
1724826361347217,23550.0,24282.0,4857.0
1724826361355916,23552.0,24895.0,4855.0
1724826361364219,23551.0,23830.0,4855.0
1724826361377394,23560.0,22600.0,4859.0
1724826361387146,23560.0,21685.0,4858.0
1724826361420631,23551.0,23595.0,4858.0
1724826361428578,23552.0,25159.0,4858.0
1724826361460681,23552.0,26864.0,4855.0
1724826361470598,23557.0,26692.0,4858.0
1724826361493799,23556.0,26468.0,4856.0
1724826361503927,23554.0,25165.0,4857.0
1724826361530484,23552.0,24986.0,4855.0
1724826361543864,23553.0,24751.0,4857.0
1724826361573981,23554.0,24929.0,4863.0
1724826361583348,23557.0,23990.0,4858.0
1724826361610629,23559.0,24963.0,4859.0
1724826361620663,23559.0,24328.0,4859.0
1724826361641070,23556.0,24502.0,4859.0
1724826361663953,23553.0,24828.0,4860.0
1724826361674114,23560.0,24335.0,4858.0
1724826361707627,23552.0,24922.0,4857.0
1724826361717657,23562.0,24744.0,4857.0
1724826361734122,23567.0,24915.0,4861.0
1724826361753790,23560.0,24266.0,4857.0
1724826361780448,23559.0,24237.0,4857.0
1724826361800391,23564.0,24798.0,4858.0
1724826361810259,23573.0,25267.0,4854.0
1724826361837231,23567.0,24374.0,4856.0
1724826361867291,23562.0,24752.0,4856.0
1724826361897332,23565.0,24283.0,4859.0
1724826361909892,23567.0,24984.0,4856.0
1724826361920466,23568.0,25224.0,4856.0
1724826361933741,23565.0,24383.0,4857.0
1724826361960386,23574.0,22711.0,4859.0
1724826361976951,23568.0,22468.0,4860.0
1724826361997135,23567.0,22248.0,4861.0
1724826362027224,23574.0,23577.0,4858.0
1724826362040477,23574.0,25445.0,4858.0
1724826362050419,23573.0,26716.0,4856.0
1724826362083743,23569.0,26622.0,4861.0
1724826362100565,23568.0,26111.0,4857.0
1724826362120491,23567.0,25854.0,4856.0
1724826362147205,23571.0,25276.0,4856.0
1724826362156532,23565.0,24908.0,4858.0
1724826362173662,23565.0,24939.0,4857.0
1724826362197200,23570.0,23907.0,4857.0
1724826362207340,23563.0,24281.0,4857.0
1724826362234102,23566.0,23120.0,4859.0
1724826362247227,23568.0,22454.0,4860.0
1724826362263984,23569.0,22636.0,4856.0
1724826362280672,23566.0,23404.0,4865.0
1724826362303952,23563.0,24707.0,4855.0
1724826362327156,23564.0,26248.0,4857.0
1724826362340385,23561.0,26381.0,4859.0
1724826362357364,23558.0,26574.0,4859.0
1724826362390851,23568.0,26083.0,4861.0
1724826362398808,23556.0,25173.0,4858.0
1724826362423688,23562.0,24809.0,4857.0
1724826362440578,23558.0,24526.0,4860.0
1724826362464008,23558.0,24666.0,4858.0
1724826362494056,23558.0,24043.0,4859.0
1724826362501956,23557.0,22626.0,4857.0
1724826362537211,23558.0,22535.0,4861.0
1724826362560591,23553.0,22366.0,4858.0
1724826362573881,23556.0,24615.0,4855.0
1724826362600635,23556.0,26157.0,4859.0
1724826362633819,23560.0,26539.0,4857.0
1724826362640442,23555.0,26744.0,4857.0
1724826362653901,23553.0,25648.0,4857.0
1724826362663909,23549.0,25964.0,4860.0
1724826362683949,23556.0,24457.0,4857.0
1724826362700487,23565.0,24027.0,4857.0
1724826362737333,23552.0,24513.0,4854.0
1724826362742347,23556.0,24163.0,4857.0
1724826362774096,23558.0,24593.0,4856.0
1724826362785917,23556.0,24260.0,4858.0
1724826362803791,23558.0,25059.0,4857.0
1724826362813871,23557.0,24414.0,4859.0
1724826362837367,23558.0,25225.0,4859.0
1724826362867632,23560.0,24383.0,4858.0
1724826362880711,23562.0,24174.0,4855.0
1724826362897461,23567.0,24625.0,4859.0
1724826362907292,23567.0,22661.0,4860.0
1724826362923966,23571.0,22207.0,4860.0
1724826362950579,23568.0,22739.0,4861.0
1724826362970533,23572.0,24531.0,4856.0
1724826363000508,23566.0,26002.0,4857.0
1724826363010478,23565.0,26559.0,4858.0
1724826363037161,23564.0,27119.0,4862.0
1724826363047295,23565.0,25579.0,4859.0
1724826363073749,23564.0,25458.0,4858.0
1724826363087485,23569.0,24366.0,4858.0
1724826363117199,23565.0,24616.0,4860.0
1724826363123755,23570.0,24464.0,4858.0
1724826363154026,23567.0,24656.0,4856.0
1724826363167200,23571.0,24327.0,4856.0
1724826363200648,23575.0,23204.0,4860.0
1724826363209358,23578.0,22960.0,4859.0
1724826363224088,23577.0,22830.0,4859.0
1724826363254012,23579.0,22749.0,4858.0
1724826363267088,23580.0,24312.0,4862.0
1724826363293888,23580.0,26583.0,4855.0
1724826363303892,23583.0,26109.0,4858.0
1724826363327063,23580.0,26859.0,4862.0
1724826363343836,23584.0,25856.0,4858.0
1724826363363650,23586.0,25181.0,4859.0
1724826363407164,23584.0,24870.0,4855.0
1724826363434157,23584.0,24886.0,4857.0
1724826363460495,23590.0,24643.0,4856.0
1724826363465973,23586.0,25359.0,4859.0
1724826363471469,23591.0,25589.0,4859.0
1724826363483957,23593.0,24610.0,4856.0
1724826363493810,23601.0,23512.0,4859.0
1724826363514012,23600.0,23650.0,4859.0
1724826363540504,23596.0,24150.0,4857.0
1724826363560946,23601.0,24611.0,4857.0
1724826363570504,23598.0,24698.0,4859.0
1724826363607495,23600.0,25087.0,4861.0
1724826363615698,23602.0,25009.0,4858.0
1724826363634124,23606.0,23481.0,4860.0
1724826363653855,23603.0,22879.0,4860.0
1724826363677165,23607.0,22575.0,4861.0
1724826363693952,23602.0,24399.0,4857.0
1724826363717221,23601.0,25413.0,4857.0
1724826363733815,23604.0,26405.0,4862.0
1724826363750505,23601.0,25880.0,4855.0
1724826363777140,23599.0,25975.0,4857.0
1724826363797227,23599.0,25290.0,4855.0
1724826363813784,23598.0,25080.0,4856.0
1724826363833888,23607.0,25133.0,4856.0
1724826363853820,23599.0,24714.0,4857.0
1724826363867275,23598.0,24171.0,4862.0
1724826363894034,23596.0,24208.0,4858.0
1724826363920487,23593.0,24123.0,4863.0
1724826363933788,23597.0,24486.0,4854.0
1724826363960464,23595.0,25053.0,4859.0
1724826363967126,23595.0,24750.0,4858.0
1724826364007389,23595.0,25137.0,4856.0
1724826364015858,23594.0,24446.0,4860.0
1724826364027438,23592.0,25170.0,4857.0
1724826364077450,23603.0,24143.0,4858.0
1724826364083563,23596.0,24567.0,4857.0
