Time,EDA,PPG,Temp
1724825954423092,23920.0,21508.0,4864.0
1724825954440334,23914.0,22223.0,4859.0
1724825954464006,23911.0,24730.0,4862.0
1724825954493836,23909.0,26498.0,4861.0
1724825954503927,23914.0,26554.0,4862.0
1724825954527242,23911.0,26767.0,4864.0
1724825954550821,23910.0,26189.0,4867.0
1724825954574024,23910.0,25539.0,4861.0
1724825954583315,23911.0,25076.0,4865.0
1724825954600963,23907.0,24875.0,4865.0
1724825954617391,23907.0,24146.0,4861.0
1724825954630659,23906.0,24423.0,4865.0
1724825954650482,23903.0,24409.0,4864.0
1724825954677203,23915.0,24520.0,4863.0
1724825954690557,23906.0,24797.0,4861.0
1724825954713859,23907.0,24482.0,4863.0
1724825954737299,23902.0,25328.0,4862.0
1724825954750669,23906.0,24445.0,4863.0
1724825954770580,23903.0,24969.0,4863.0
1724825954797071,23902.0,25071.0,4862.0
1724825954813995,23908.0,24857.0,4865.0
1724825954834193,23907.0,23847.0,4866.0
1724825954867475,23908.0,22582.0,4864.0
1724825954880509,23911.0,22591.0,4863.0
1724825954890631,23907.0,23217.0,4864.0
1724825954910509,23914.0,24753.0,4864.0
1724825954934344,23907.0,25875.0,4865.0
1724825954960396,23908.0,26272.0,4863.0
1724825954970581,23906.0,26438.0,4864.0
1724825954990557,23905.0,26065.0,4863.0
1724825955014065,23906.0,25449.0,4864.0
1724825955040878,23908.0,25068.0,4862.0
1724825955050643,23903.0,24484.0,4863.0
1724825955070473,23908.0,24723.0,4862.0
1724825955090954,23907.0,24096.0,4863.0
1724825955110492,23905.0,24592.0,4868.0
1724825955124030,23908.0,24280.0,4862.0
1724825955160505,23909.0,24113.0,4861.0
1724825955167090,23906.0,24397.0,4866.0
1724825955190940,23906.0,25079.0,4861.0
1724825955207275,23906.0,24647.0,4862.0
1724825955243807,23906.0,24933.0,4860.0
1724825955257224,23904.0,24988.0,4863.0
1724825955273859,23908.0,25121.0,4862.0
1724825955280629,23906.0,24927.0,4867.0
1724825955310550,23903.0,24371.0,4862.0
1724825955317301,23909.0,24187.0,4862.0
1724825955340642,23915.0,24537.0,4862.0
1724825955357291,23905.0,24807.0,4862.0
1724825955380650,23905.0,25119.0,4862.0
1724825955410418,23909.0,24911.0,4865.0
1724825955417188,23910.0,24576.0,4862.0
1724825955450426,23905.0,25613.0,4863.0
1724825955460398,23911.0,24642.0,4861.0
1724825955483950,23907.0,25317.0,4865.0
1724825955510569,23913.0,24477.0,4865.0
1724825955520652,23914.0,22743.0,4865.0
1724825955534009,23915.0,22098.0,4867.0
1724825955557343,23914.0,22419.0,4864.0
1724825955590570,23910.0,23944.0,4862.0
1724825955603827,23913.0,25670.0,4863.0
1724825955617116,23910.0,27133.0,4859.0
1724825955640503,23914.0,26752.0,4863.0
1724825955650456,23910.0,25896.0,4863.0
1724825955683995,23913.0,25018.0,4857.0
1724825955693804,23910.0,24786.0,4862.0
1724825955720496,23911.0,24608.0,4862.0
1724825955737348,23908.0,24363.0,4863.0
1724825955760576,23915.0,24269.0,4866.0
1724825955768860,23906.0,24506.0,4864.0
1724825955790475,23917.0,24803.0,4869.0
1724825955820359,23914.0,24257.0,4866.0
1724825955834006,23906.0,24443.0,4863.0
1724825955863778,23905.0,24491.0,4866.0
1724825955872634,23908.0,25011.0,4863.0
1724825955883906,23910.0,25201.0,4864.0
1724825955907237,23913.0,24843.0,4863.0
1724825955933866,23906.0,24707.0,4863.0
1724825955943836,23911.0,24088.0,4865.0
1724825955967295,23904.0,22458.0,4869.0
1724825956004272,23909.0,22496.0,4865.0
1724825956012763,23905.0,23051.0,4862.0
1724825956024017,23906.0,25237.0,4864.0
1724825956047346,23905.0,25987.0,4865.0
1724825956073919,23907.0,26536.0,4861.0
1724825956082384,23903.0,26903.0,4864.0
1724825956107211,23911.0,25491.0,4865.0
1724825956140633,23907.0,25162.0,4865.0
1724825956163945,23901.0,24376.0,4864.0
1724825956177243,23902.0,24875.0,4866.0
1724825956185631,23904.0,24640.0,4868.0
1724825956210646,23906.0,24437.0,4861.0
1724825956220697,23903.0,24352.0,4865.0
1724825956257225,23905.0,24803.0,4867.0
1724825956270724,23904.0,24724.0,4863.0
1724825956280635,23909.0,24101.0,4864.0
1724825956313776,23906.0,22550.0,4863.0
1724825956327325,23902.0,22262.0,4865.0
1724825956340485,23907.0,22834.0,4866.0
1724825956364032,23905.0,25139.0,4869.0
1724825956380559,23906.0,26033.0,4864.0
1724825956407251,23906.0,26882.0,4864.0
1724825956430624,23902.0,26266.0,4864.0
1724825956440719,23905.0,26028.0,4865.0
1724825956470985,23901.0,25829.0,4870.0
1724825956478575,23900.0,24771.0,4867.0
1724825956500687,23897.0,25386.0,4863.0
1724825956517444,23901.0,24788.0,4862.0
1724825956540806,23897.0,24570.0,4863.0
1724825956560591,23904.0,24057.0,4865.0
1724825956580538,23899.0,24086.0,4862.0
1724825956590678,23898.0,23925.0,4863.0
1724825956610557,23899.0,24312.0,4865.0
1724825956630601,23901.0,25131.0,4864.0
1724825956657331,23901.0,24787.0,4863.0
1724825956680609,23900.0,25242.0,4865.0
1724825956710666,23900.0,25145.0,4867.0
1724825956760814,23910.0,23377.0,4865.0
1724825956784329,23907.0,22425.0,4865.0
1724825956797108,23903.0,22166.0,4864.0
1724825956803907,23902.0,24485.0,4862.0
1724825956811005,23901.0,26287.0,4864.0
1724825956830484,23902.0,27262.0,4865.0
1724825956837904,23905.0,26399.0,4866.0
1724825956860574,23905.0,25359.0,4863.0
1724825956877179,23900.0,25106.0,4863.0
1724825956883979,23904.0,25343.0,4861.0
1724825956910601,23905.0,24534.0,4860.0
1724825956927248,23903.0,24230.0,4863.0
1724825956960568,23902.0,24359.0,4860.0
1724825956967197,23903.0,24364.0,4861.0
1724825956993739,23901.0,24769.0,4863.0
1724825957007229,23904.0,24705.0,4862.0
1724825957030385,23903.0,24745.0,4863.0
1724825957043856,23901.0,24785.0,4864.0
1724825957070599,23904.0,24521.0,4863.0
1724825957083830,23904.0,24374.0,4868.0
1724825957100598,23914.0,24667.0,4871.0
1724825957137215,23900.0,24888.0,4864.0
1724825957143863,23901.0,24680.0,4864.0
1724825957157244,23902.0,25261.0,4864.0
1724825957194685,23901.0,24554.0,4867.0
1724825957213915,23904.0,24192.0,4864.0
1724825957222191,23905.0,22682.0,4867.0
1724825957234067,23903.0,22321.0,4866.0
1724825957260507,23904.0,22733.0,4863.0
1724825957284102,23904.0,24406.0,4867.0
1724825957297093,23910.0,26365.0,4863.0
1724825957313937,23908.0,26793.0,4866.0
1724825957337438,23901.0,26179.0,4864.0
1724825957363984,23904.0,25723.0,4862.0
1724825957373467,23900.0,25311.0,4865.0
1724825957400597,23900.0,24927.0,4870.0
1724825957420778,23901.0,24655.0,4864.0
1724825957433861,23894.0,24447.0,4862.0
1724825957450498,23901.0,25022.0,4864.0
1724825957473886,23899.0,24840.0,4865.0
1724825957497284,23896.0,24205.0,4864.0
1724825957514018,23897.0,24234.0,4864.0
1724825957530717,23894.0,22913.0,4863.0
1724825957560523,23903.0,22375.0,4865.0
1724825957573952,23897.0,22882.0,4864.0
1724825957613770,23900.0,23576.0,4864.0
1724825957640410,23899.0,25606.0,4862.0
1724825957653759,23896.0,26575.0,4861.0
1724825957663782,23897.0,26585.0,4864.0
1724825957673843,23896.0,26345.0,4863.0
1724825957700397,23895.0,25259.0,4866.0
1724825957713814,23889.0,24478.0,4867.0
1724825957737458,23895.0,24986.0,4864.0
1724825957750704,23893.0,24782.0,4863.0
1724825957764047,23891.0,25066.0,4867.0
1724825957780637,23893.0,24588.0,4865.0
1724825957817270,23894.0,25174.0,4862.0
1724825957824706,23901.0,24115.0,4863.0
1724825957840556,23897.0,25126.0,4864.0
1724825957884014,23904.0,24302.0,4863.0
1724825957891127,23895.0,24769.0,4863.0
1724825957907338,23891.0,25340.0,4861.0
1724825957927261,23895.0,24364.0,4865.0
1724825957940542,23894.0,24359.0,4863.0
1724825957963814,23896.0,24235.0,4862.0
1724825957993916,23898.0,24561.0,4865.0
1724825958007289,23898.0,24898.0,4864.0
1724825958023952,23900.0,25306.0,4861.0
1724825958040676,23894.0,24214.0,4865.0
1724825958057234,23899.0,24447.0,4865.0
1724825958084071,23898.0,24034.0,4863.0
1724825958100655,23900.0,24457.0,4867.0
1724825958123896,23904.0,24354.0,4862.0
1724825958140510,23902.0,24498.0,4863.0
1724825958160557,23899.0,25076.0,4862.0
1724825958187067,23901.0,24935.0,4864.0
1724825958200631,23900.0,24673.0,4863.0
1724825958220720,23900.0,24779.0,4863.0
1724825958244056,23901.0,23662.0,4864.0
1724825958260629,23903.0,22665.0,4864.0
1724825958270572,23903.0,22523.0,4863.0
1724825958297220,23903.0,23044.0,4864.0
1724825958330554,23901.0,24448.0,4863.0
1724825958340524,23898.0,25621.0,4865.0
1724825958350340,23898.0,27082.0,4866.0
1724825958374072,23897.0,26515.0,4864.0
1724825958390665,23897.0,26420.0,4865.0
1724825958421435,23894.0,25721.0,4865.0
1724825958429405,23895.0,25603.0,4868.0
1724825958447409,23902.0,24581.0,4868.0
1724825958484136,23893.0,24261.0,4866.0
1724825958491991,23893.0,24473.0,4867.0
1724825958510706,23896.0,25063.0,4862.0
1724825958527319,23893.0,23949.0,4862.0
1724825958550767,23892.0,24073.0,4865.0
1724825958567352,23894.0,24353.0,4863.0
1724825958587295,23898.0,24337.0,4861.0
1724825958624001,23892.0,24912.0,4863.0
1724825958632304,23896.0,24725.0,4865.0
1724825958654078,23901.0,23347.0,4861.0
1724825958674083,23897.0,22703.0,4864.0
1724825958707449,23905.0,22087.0,4863.0
1724825958715423,23899.0,24315.0,4864.0
1724825958727373,23896.0,26866.0,4866.0
1724825958747373,23899.0,26036.0,4864.0
1724825958773965,23895.0,26348.0,4865.0
1724825958788052,23895.0,25645.0,4862.0
1724825958803795,23897.0,25745.0,4863.0
1724825958833948,23896.0,24809.0,4860.0
1724825958857371,23894.0,24237.0,4865.0
1724825958865686,23894.0,24919.0,4865.0
1724825958890449,23897.0,24745.0,4863.0
1724825958920610,23894.0,24114.0,4860.0
1724825958930579,23897.0,24584.0,4864.0
1724825958943926,23895.0,24741.0,4862.0
1724825958973952,23895.0,24642.0,4861.0
1724825958983764,23893.0,24603.0,4864.0
1724825959003894,23892.0,25264.0,4864.0
1724825959017334,23896.0,24322.0,4867.0
1724825959040633,23905.0,24520.0,4862.0
1724825959067192,23894.0,24998.0,4863.0
1724825959074856,23892.0,24658.0,4862.0
1724825959097198,23903.0,24159.0,4862.0
1724825959127265,23898.0,23444.0,4865.0
1724825959135902,23901.0,22654.0,4865.0
1724825959154316,23898.0,22498.0,4867.0
1724825959183937,23902.0,22826.0,4863.0
1724825959192284,23894.0,25056.0,4863.0
1724825959214083,23898.0,26652.0,4866.0
1724825959243907,23896.0,26591.0,4862.0
1724825959252108,23897.0,26371.0,4860.0
1724825959277280,23890.0,26634.0,4863.0
1724825959290540,23889.0,24866.0,4864.0
1724825959317165,23891.0,24898.0,4860.0
1724825959330740,23892.0,24839.0,4863.0
1724825959360491,23890.0,24523.0,4864.0
1724825959373905,23891.0,24276.0,4861.0
1724825959407184,23889.0,24013.0,4864.0
1724825959415737,23897.0,24603.0,4863.0
1724825959450810,23894.0,24742.0,4861.0
1724825959480438,23888.0,23865.0,4863.0
1724825959488201,23891.0,24610.0,4862.0
1724825959530702,23896.0,25019.0,4863.0
1724825959538668,23888.0,25475.0,4869.0
1724825959546650,23892.0,25219.0,4862.0
1724825959554472,23894.0,25062.0,4865.0
1724825959560477,23902.0,23845.0,4863.0
1724825959593880,23896.0,23316.0,4866.0
1724825959610866,23898.0,22546.0,4863.0
1724825959623919,23896.0,22665.0,4865.0
1724825959650568,23905.0,22212.0,4864.0
1724825959658270,23900.0,23490.0,4864.0
1724825959694003,23899.0,25507.0,4865.0
1724825959702271,23894.0,26062.0,4864.0
1724825959727302,23893.0,27223.0,4865.0
1724825959753886,23895.0,26227.0,4864.0
1724825959777451,23896.0,25875.0,4867.0
1724825959804148,23890.0,25980.0,4864.0
1724825959820751,23894.0,25709.0,4863.0
1724825959830543,23890.0,24944.0,4864.0
1724825959840606,23893.0,24224.0,4865.0
1724825959870485,23892.0,23668.0,4868.0
1724825959894055,23896.0,24043.0,4862.0
1724825959902303,23890.0,24991.0,4863.0
1724825959920582,23894.0,25096.0,4870.0
1724825959940521,23892.0,24167.0,4868.0
1724825959960591,23893.0,24485.0,4862.0
1724825959994035,23895.0,24856.0,4866.0
1724825960010811,23895.0,24659.0,4864.0
1724825960019201,23895.0,25491.0,4866.0
1724825960060522,23901.0,23411.0,4869.0
1724825960090615,23897.0,22057.0,4869.0
1724825960099422,23899.0,21949.0,4864.0
1724825960113861,23894.0,24364.0,4863.0
1724825960122785,23892.0,26559.0,4864.0
1724825960140379,23896.0,26253.0,4863.0
1724825960163785,23893.0,25986.0,4861.0
1724825960177170,23902.0,25654.0,4864.0
1724825960204056,23895.0,25756.0,4868.0
1724825960221411,23894.0,24496.0,4866.0
1724825960233884,23891.0,24573.0,4864.0
1724825960254041,23891.0,24652.0,4864.0
1724825960277465,23892.0,24334.0,4864.0
1724825960290750,23891.0,24910.0,4864.0
1724825960313900,23895.0,25197.0,4864.0
1724825960350540,23895.0,23360.0,4866.0
1724825960377454,23894.0,22363.0,4868.0
1724825960403806,23895.0,22160.0,4865.0
1724825960423920,23891.0,24028.0,4864.0
1724825960440645,23891.0,25885.0,4865.0
1724825960454060,23894.0,27272.0,4864.0
1724825960462810,23895.0,26980.0,4861.0
1724825960474095,23892.0,26486.0,4865.0
1724825960487259,23900.0,24985.0,4866.0
1724825960500714,23891.0,24277.0,4869.0
1724825960527461,23896.0,24043.0,4861.0
1724825960554181,23895.0,24097.0,4861.0
1724825960567164,23893.0,24010.0,4866.0
1724825960580648,23906.0,24704.0,4863.0
1724825960607261,23896.0,24800.0,4863.0
1724825960633758,23898.0,24729.0,4863.0
1724825960643914,23899.0,24697.0,4863.0
1724825960670536,23899.0,25310.0,4863.0
1724825960683729,23902.0,24577.0,4865.0
1724825960710613,23904.0,24676.0,4863.0
1724825960717249,23899.0,24511.0,4863.0
1724825960750841,23911.0,24403.0,4865.0
1724825960763867,23902.0,24888.0,4863.0
1724825960783877,23898.0,25118.0,4862.0
1724825960807369,23907.0,24464.0,4865.0
1724825960830468,23908.0,24376.0,4864.0
1724825960843871,23904.0,24279.0,4865.0
1724825960867228,23901.0,25021.0,4864.0
1724825960883787,23907.0,24482.0,4865.0
1724825960900629,23901.0,25241.0,4861.0
1724825960923812,23910.0,24664.0,4864.0
1724825960940502,23904.0,25095.0,4863.0
1724825960963807,23913.0,24331.0,4863.0
1724825960977337,23907.0,24160.0,4864.0
1724825960990608,23913.0,24120.0,4865.0
1724825961027257,23900.0,25174.0,4868.0
1724825961034035,23907.0,24680.0,4865.0
1724825961064055,23907.0,25645.0,4871.0
1724825961072493,23902.0,24585.0,4864.0
1724825961103915,23905.0,25338.0,4865.0
1724825961114037,23903.0,24387.0,4863.0
1724825961144151,23908.0,23704.0,4870.0
1724825961153984,23906.0,22650.0,4870.0
1724825961187398,23905.0,22290.0,4870.0
1724825961195810,23903.0,22639.0,4864.0
1724825961220485,23900.0,25500.0,4866.0
1724825961230530,23902.0,25967.0,4866.0
1724825961283886,23899.0,26675.0,4863.0
1724825961307366,23898.0,25803.0,4863.0
1724825961334108,23898.0,26439.0,4865.0
1724825961353896,23897.0,26353.0,4863.0
1724825961362469,23901.0,25489.0,4863.0
1724825961377068,23895.0,25000.0,4863.0
1724825961385591,23894.0,24206.0,4863.0
1724825961392494,23903.0,23386.0,4863.0
1724825961413892,23893.0,23314.0,4863.0
1724825961430358,23893.0,23500.0,4863.0
1724825961450538,23906.0,24178.0,4863.0
1724825961470474,23899.0,24569.0,4867.0
1724825961490655,23899.0,23944.0,4865.0
1724825961517193,23900.0,23489.0,4866.0
1724825961525017,23897.0,22873.0,4863.0
1724825961550748,23900.0,23792.0,4864.0
1724825961570562,23895.0,25455.0,4863.0
1724825961578998,23896.0,26034.0,4863.0
1724825961610641,23895.0,26085.0,4865.0
1724825961620616,23895.0,26655.0,4865.0
1724825961640741,23895.0,25919.0,4868.0
1724825961660640,23892.0,25405.0,4865.0
1724825961673871,23892.0,24488.0,4865.0
1724825961690657,23900.0,24403.0,4863.0
1724825961714088,23897.0,24351.0,4863.0
1724825961744026,23893.0,24687.0,4864.0
1724825961753995,23897.0,23901.0,4863.0
1724825961777423,23900.0,24419.0,4868.0
1724825961797279,23897.0,23945.0,4867.0
1724825961820645,23894.0,24043.0,4865.0
1724825961844014,23897.0,24486.0,4862.0
1724825961870687,23900.0,24846.0,4868.0
1724825961883951,23899.0,22883.0,4865.0
1724825961898526,23894.0,22274.0,4869.0
1724825961917214,23894.0,22888.0,4864.0
1724825961931284,23897.0,24442.0,4865.0
1724825961973983,23895.0,26159.0,4865.0
1724825961985526,23893.0,26250.0,4864.0
1724825962002750,23890.0,26973.0,4863.0
1724825962010568,23895.0,25821.0,4862.0
1724825962027243,23895.0,25725.0,4862.0
1724825962053960,23890.0,25174.0,4866.0
1724825962083776,23891.0,25002.0,4863.0
1724825962097243,23891.0,24074.0,4866.0
1724825962114138,23892.0,24627.0,4868.0
1724825962150515,23889.0,24337.0,4863.0
1724825962178751,23891.0,24385.0,4866.0
1724825962204085,23893.0,24360.0,4866.0
1724825962237137,23889.0,22871.0,4867.0
1724825962245546,23897.0,22188.0,4867.0
1724825962253910,23892.0,23334.0,4864.0
1724825962262436,23891.0,25049.0,4866.0
1724825962270443,23893.0,25930.0,4866.0
1724825962284092,23901.0,25653.0,4864.0
1724825962303779,23901.0,25395.0,4864.0
1724825962317186,23897.0,25259.0,4864.0
1724825962350415,23893.0,25402.0,4866.0
1724825962364100,23895.0,25322.0,4866.0
1724825962393839,23893.0,25235.0,4863.0
1724825962403861,23898.0,24959.0,4861.0
1724825962427145,23894.0,24601.0,4871.0
1724825962447261,23896.0,24173.0,4866.0
1724825962460415,23897.0,24273.0,4864.0
1724825962490618,23899.0,24627.0,4866.0
1724825962500691,23896.0,24606.0,4868.0
1724825962540615,23898.0,24877.0,4864.0
1724825962553961,23900.0,24527.0,4867.0
1724825962567346,23906.0,23454.0,4868.0
1724825962587325,23902.0,22414.0,4869.0
1724825962603939,23912.0,21431.0,4866.0
1724825962627247,23904.0,23977.0,4868.0
1724825962640588,23903.0,25591.0,4869.0
1724825962660603,23912.0,26648.0,4864.0
1724825962680579,23903.0,26769.0,4862.0
1724825962700639,23904.0,26046.0,4863.0
1724825962724004,23905.0,25332.0,4862.0
1724825962733924,23908.0,24701.0,4864.0
1724825962767179,23907.0,25248.0,4865.0
1724825962777365,23908.0,24189.0,4865.0
1724825962790637,23905.0,24800.0,4864.0
1724825962817577,23903.0,24428.0,4865.0
1724825962830741,23913.0,24155.0,4866.0
1724825962860924,23908.0,24250.0,4866.0
1724825962875261,23906.0,25146.0,4864.0
1724825962900474,23917.0,24950.0,4864.0
1724825962911340,23916.0,24304.0,4865.0
1724825962937525,23909.0,24770.0,4871.0
1724825962950529,23907.0,24693.0,4870.0
1724825962978114,23906.0,24973.0,4871.0
1724825962994771,23911.0,24351.0,4865.0
1724825963020695,23909.0,24577.0,4865.0
1724825963047442,23906.0,24432.0,4865.0
1724825963090604,23912.0,23365.0,4866.0
1724825963104045,23909.0,22254.0,4866.0
1724825963111286,23908.0,22363.0,4866.0
1724825963123903,23907.0,25323.0,4867.0
1724825963131669,23904.0,26434.0,4861.0
1724825963150580,23902.0,25931.0,4865.0
1724825963180708,23902.0,25620.0,4864.0
1724825963187243,23899.0,25078.0,4864.0
1724825963213819,23903.0,25607.0,4864.0
1724825963230403,23900.0,24850.0,4863.0
1724825963263872,23898.0,25239.0,4862.0
1724825963274016,23902.0,24897.0,4864.0
1724825963284042,23898.0,25161.0,4869.0
1724825963317329,23894.0,24380.0,4866.0
1724825963333739,23900.0,24033.0,4864.0
1724825963380641,23899.0,24559.0,4863.0
1724825963407193,23894.0,23737.0,4864.0
1724825963414488,23895.0,25222.0,4863.0
1724825963453782,23893.0,25521.0,4863.0
1724825963462363,23894.0,24972.0,4864.0
1724825963470869,23900.0,24634.0,4864.0
1724825963479394,23898.0,24644.0,4863.0
1724825963485856,23888.0,25179.0,4869.0
1724825963497298,23902.0,23463.0,4865.0
1724825963510397,23903.0,23293.0,4864.0
1724825963544042,23895.0,24494.0,4868.0
1724825963560615,23893.0,24640.0,4866.0
1724825963584043,23896.0,25546.0,4867.0
1724825963597408,23895.0,25234.0,4864.0
1724825963620600,23897.0,25226.0,4865.0
1724825963640493,23899.0,25209.0,4862.0
1724825963667294,23912.0,23667.0,4865.0
1724825963677278,23900.0,22610.0,4867.0
1724825963703822,23899.0,22018.0,4862.0
1724825963717335,23899.0,23086.0,4864.0
1724825963743906,23899.0,25211.0,4868.0
1724825963760858,23896.0,26259.0,4863.0
1724825963773926,23897.0,27044.0,4864.0
1724825963790422,23899.0,26408.0,4864.0
1724825963830505,23892.0,25833.0,4865.0
1724825963837536,23895.0,24892.0,4863.0
1724825963867255,23893.0,25150.0,4862.0
1724825963874481,23899.0,24285.0,4866.0
1724825963900384,23896.0,24560.0,4863.0
1724825963910575,23895.0,23980.0,4865.0
1724825963937173,23893.0,22824.0,4870.0
1724825963990424,23895.0,22563.0,4868.0
1724825964017195,23896.0,21738.0,4866.0
1724825964021266,23888.0,24284.0,4865.0
1724825964053836,23887.0,26515.0,4863.0
1724825964060636,23890.0,26683.0,4863.0
1724825964064714,23891.0,27018.0,4865.0
1724825964080417,23890.0,26606.0,4865.0
1724825964093773,23891.0,25107.0,4870.0
1724825964100514,23889.0,24235.0,4865.0
1724825964124130,23893.0,23141.0,4864.0
1724825964140432,23884.0,23981.0,4864.0
1724825964164142,23885.0,24295.0,4866.0
1724825964187207,23884.0,25329.0,4866.0
1724825964210564,23891.0,23598.0,4865.0
1724825964223866,23887.0,23398.0,4867.0
1724825964247450,23888.0,23131.0,4866.0
1724825964263799,23889.0,23457.0,4864.0
1724825964290848,23885.0,24859.0,4864.0
1724825964310921,23884.0,26383.0,4865.0
1724825964327291,23893.0,26131.0,4866.0
1724825964336871,23886.0,26454.0,4865.0
1724825964377433,23883.0,25692.0,4865.0
1724825964383790,23881.0,25146.0,4867.0
1724825964413815,23881.0,25414.0,4864.0
1724825964420551,23884.0,24704.0,4863.0
1724825964450540,23880.0,24845.0,4866.0
1724825964457253,23880.0,23880.0,4864.0
1724825964487248,23880.0,24596.0,4865.0
1724825964497750,23880.0,24410.0,4863.0
1724825964533883,23882.0,24880.0,4866.0
1724825964541222,23881.0,24479.0,4865.0
1724825964574076,23881.0,25181.0,4867.0
1724825964583903,23885.0,22545.0,4865.0
1724825964600564,23885.0,22064.0,4866.0
1724825964617404,23885.0,21988.0,4866.0
1724825964640382,23885.0,23773.0,4866.0
1724825964654187,23878.0,26040.0,4864.0
1724825964670578,23878.0,26954.0,4864.0
1724825964697370,23889.0,26853.0,4865.0
1724825964717294,23884.0,26256.0,4863.0
1724825964724986,23885.0,25257.0,4866.0
1724825964747384,23882.0,24737.0,4865.0
1724825964770629,23876.0,24632.0,4865.0
1724825964784145,23880.0,24870.0,4868.0
1724825964810526,23883.0,24322.0,4864.0
1724825964850464,23883.0,24700.0,4867.0
1724825964863861,23883.0,23939.0,4865.0
1724825964870679,23879.0,25062.0,4867.0
1724825964894002,23888.0,25096.0,4866.0
1724825964903894,23882.0,24384.0,4865.0
1724825964930632,23886.0,25162.0,4869.0
1724825964947546,23888.0,24163.0,4867.0
1724825964977198,23891.0,22750.0,4866.0
1724825964990575,23893.0,23081.0,4866.0
1724825965017404,23892.0,22833.0,4865.0
1724825965033944,23894.0,23806.0,4863.0
1724825965050656,23889.0,26264.0,4867.0
1724825965067327,23899.0,26544.0,4863.0
1724825965107206,23890.0,26116.0,4861.0
1724825965120581,23888.0,26166.0,4864.0
1724825965130583,23890.0,26629.0,4863.0
1724825965143646,23896.0,25050.0,4863.0
1724825965170617,23886.0,24809.0,4868.0
1724825965187053,23892.0,23872.0,4866.0
1724825965214090,23897.0,24176.0,4864.0
1724825965220365,23891.0,23897.0,4868.0
1724825965240685,23889.0,24753.0,4870.0
1724825965264102,23892.0,24564.0,4865.0
1724825965277167,23892.0,25202.0,4866.0
1724825965300966,23900.0,23797.0,4865.0
1724825965327296,23897.0,23019.0,4866.0
1724825965333932,23902.0,22805.0,4867.0
1724825965350627,23902.0,22769.0,4867.0
1724825965380884,23894.0,24962.0,4865.0
1724825965394037,23904.0,25854.0,4868.0
1724825965423996,23902.0,26069.0,4866.0
1724825965437278,23898.0,26156.0,4866.0
1724825965473909,23891.0,26320.0,4866.0
1724825965517419,23896.0,25455.0,4865.0
1724825965540860,23906.0,25459.0,4867.0
1724825965557236,23893.0,25364.0,4869.0
1724825965565269,23896.0,24975.0,4864.0
1724825965577280,23890.0,24693.0,4868.0
1724825965581007,23901.0,23981.0,4866.0
1724825965590450,23896.0,23138.0,4864.0
1724825965617181,23903.0,23198.0,4867.0
1724825965630574,23898.0,23804.0,4865.0
1724825965670486,23896.0,24064.0,4865.0
1724825965677303,23896.0,24872.0,4867.0
1724825965690441,23896.0,25409.0,4865.0
1724825965730548,23896.0,24690.0,4865.0
1724825965737156,23897.0,24817.0,4866.0
1724825965760443,23899.0,25530.0,4865.0
1724825965814096,23897.0,24498.0,4865.0
1724825965821138,23896.0,24954.0,4865.0
1724825965844042,23894.0,25448.0,4867.0
1724825965873937,23897.0,25302.0,4865.0
1724825965883833,23898.0,24912.0,4865.0
1724825965889622,23897.0,24925.0,4865.0
1724825965894355,23893.0,24467.0,4865.0
1724825965900270,23904.0,23991.0,4864.0
1724825965920466,23903.0,23073.0,4866.0
1724825965950379,23896.0,23883.0,4865.0
1724825965960459,23896.0,24695.0,4863.0
1724825965977293,23906.0,24402.0,4866.0
1724825966003973,23892.0,25165.0,4865.0
1724825966024063,23903.0,24058.0,4866.0
1724825966053927,23899.0,23269.0,4867.0
1724825966060561,23898.0,23013.0,4868.0
1724825966083847,23899.0,23407.0,4871.0
1724825966110485,23900.0,25020.0,4865.0
1724825966123930,23908.0,26117.0,4866.0
1724825966140502,23897.0,26547.0,4865.0
1724825966160740,23898.0,26391.0,4869.0
1724825966190683,23893.0,25850.0,4864.0
1724825966200731,23895.0,24950.0,4867.0
1724825966237207,23894.0,25299.0,4864.0
1724825966246036,23893.0,24590.0,4867.0
1724825966260605,23891.0,24881.0,4866.0
1724825966277215,23893.0,24196.0,4865.0
1724825966300749,23893.0,24232.0,4868.0
1724825966317354,23893.0,24161.0,4864.0
1724825966350511,23900.0,24394.0,4866.0
1724825966356362,23892.0,24663.0,4865.0
1724825966397186,23894.0,25364.0,4865.0
1724825966405218,23894.0,24322.0,4865.0
1724825966420450,23893.0,25059.0,4864.0
1724825966437386,23893.0,25003.0,4864.0
1724825966455569,23895.0,24079.0,4865.0
1724825966467297,23895.0,24319.0,4865.0
1724825966493931,23905.0,24698.0,4863.0
1724825966510560,23899.0,24198.0,4866.0
1724825966531075,23900.0,22464.0,4866.0
1724825966553872,23902.0,21988.0,4868.0
1724825966573873,23901.0,23078.0,4867.0
1724825966587234,23897.0,24913.0,4866.0
1724825966607276,23892.0,25975.0,4864.0
1724825966643839,23895.0,27155.0,4864.0
1724825966651150,23894.0,26590.0,4865.0
1724825966684306,23891.0,26734.0,4868.0
1724825966700705,23893.0,24687.0,4864.0
1724825966730726,23888.0,25418.0,4865.0
1724825966760474,23886.0,24895.0,4866.0
1724825966780905,23889.0,24800.0,4865.0
1724825966791959,23897.0,24607.0,4864.0
1724825966803895,23889.0,25183.0,4869.0
1724825966813870,23892.0,24908.0,4869.0
1724825966827121,23892.0,24470.0,4864.0
