Time,EDA,Heart Rate,Temperature
1724825428137099,25537.0,23877.0,4900.0
1724825428177249,25547.0,23648.0,4898.0
1724825428213833,25542.0,24829.0,4897.0
1724825428218997,25546.0,25851.0,4899.0
1724825428223931,25549.0,23330.0,4896.0
1724825428260661,25550.0,22577.0,4899.0
1724825428283971,25551.0,22057.0,4897.0
1724825428297578,25550.0,24771.0,4894.0
1724825428304027,25548.0,26883.0,4895.0
1724825428310863,25561.0,26820.0,4897.0
1724825428370585,25556.0,25518.0,4897.0
1724825428397485,25553.0,24607.0,4895.0
1724825428434078,25564.0,25625.0,4895.0
1724825428442982,25557.0,26230.0,4900.0
1724825428451308,25557.0,25494.0,4896.0
1724825428459951,25563.0,25331.0,4894.0
1724825428468950,25569.0,24751.0,4898.0
1724825428490921,25574.0,21576.0,4894.0
1724825428507202,25577.0,21046.0,4904.0
1724825428530682,25573.0,21574.0,4900.0
1724825428537314,25570.0,24356.0,4898.0
1724825428550595,25574.0,26385.0,4894.0
1724825428577105,25580.0,25894.0,4893.0
1724825428630591,25581.0,26640.0,4894.0
1724825428640688,25576.0,26171.0,4896.0
1724825428647083,25582.0,26566.0,4896.0
1724825428653698,25575.0,26654.0,4894.0
1724825428670665,25578.0,25765.0,4896.0
1724825428734271,25581.0,24290.0,4898.0
1724825428742422,25580.0,23706.0,4896.0
1724825428750899,25578.0,24436.0,4894.0
1724825428759320,25577.0,25004.0,4896.0
1724825428770620,25579.0,23460.0,4900.0
1724825428834222,25575.0,22590.0,4899.0
1724825428847358,25563.0,24092.0,4899.0
1724825428857102,25571.0,25320.0,4895.0
1724825428869485,25558.0,26497.0,4898.0
1724825428879839,25556.0,25987.0,4900.0
1724825428890630,25562.0,22663.0,4898.0
1724825428963961,25556.0,21404.0,4897.0
1724825428977361,25551.0,21651.0,4898.0
1724825428983798,25546.0,24617.0,4898.0
1724825428990736,25543.0,27484.0,4894.0
1724825428997227,25536.0,28153.0,4896.0
1724825429007250,25540.0,27654.0,4898.0
1724825429047421,25543.0,24810.0,4894.0
1724825429062097,25539.0,24101.0,4898.0
1724825429097056,25525.0,24074.0,4897.0
1724825429117068,25526.0,23966.0,4896.0
1724825429120745,25522.0,25051.0,4896.0
1724825429140638,25522.0,25110.0,4898.0
1724825429148188,25523.0,24838.0,4898.0
1724825429160624,25520.0,23820.0,4896.0
1724825429190904,25519.0,23626.0,4902.0
1724825429207194,25518.0,23311.0,4895.0
1724825429220623,25519.0,24433.0,4900.0
1724825429273728,25525.0,24464.0,4899.0
1724825429297255,25523.0,22848.0,4898.0
1724825429304006,25525.0,22245.0,4901.0
1724825429311408,25522.0,24094.0,4898.0
1724825429320644,25521.0,25748.0,4897.0
1724825429359322,25523.0,26441.0,4903.0
1724825429368900,25521.0,24536.0,4895.0
1724825429405533,25517.0,26331.0,4898.0
1724825429427320,25519.0,26234.0,4902.0
1724825429436009,25526.0,25247.0,4894.0
1724825429444568,25519.0,25967.0,4897.0
1724825429452823,25521.0,25761.0,4898.0
1724825429490705,25530.0,24317.0,4897.0
1724825429494718,25518.0,24450.0,4898.0
1724825429513851,25517.0,24937.0,4897.0
1724825429540686,25523.0,23381.0,4900.0
1724825429547238,25516.0,24032.0,4897.0
1724825429567269,25515.0,25435.0,4897.0
1724825429600612,25513.0,25267.0,4899.0
1724825429620611,25521.0,24161.0,4896.0
1724825429630627,25510.0,25444.0,4897.0
1724825429657690,25508.0,24751.0,4897.0
1724825429663795,25505.0,25045.0,4898.0
1724825429687166,25509.0,24607.0,4896.0
1724825429737316,25500.0,24024.0,4902.0
1724825429744550,25497.0,24085.0,4896.0
1724825429757273,25492.0,25256.0,4893.0
1724825429780939,25493.0,25779.0,4896.0
1724825429787669,25487.0,24358.0,4901.0
1724825429814106,25484.0,24604.0,4895.0
1724825429827326,25482.0,23872.0,4898.0
1724825429873952,25481.0,25156.0,4899.0
1724825429890553,25483.0,23722.0,4900.0
1724825429897820,25474.0,24825.0,4896.0
1724825429904471,25473.0,25731.0,4894.0
1724825429933959,25480.0,25080.0,4899.0
1724825429947316,25480.0,23594.0,4895.0
1724825430007133,25471.0,24629.0,4899.0
1724825430024063,25477.0,23864.0,4898.0
1724825430033451,25475.0,25098.0,4898.0
1724825430042992,25478.0,23430.0,4899.0
1724825430048616,25476.0,22809.0,4898.0
1724825430070414,25487.0,22645.0,4896.0
1724825430077482,25477.0,24055.0,4898.0
1724825430110564,25471.0,26484.0,4900.0
1724825430120693,25481.0,26016.0,4902.0
1724825430133865,25475.0,26931.0,4898.0
1724825430177202,25484.0,25113.0,4902.0
1724825430184797,25476.0,25540.0,4898.0
1724825430193944,25476.0,26163.0,4897.0
1724825430230803,25479.0,24956.0,4901.0
1724825430247421,25482.0,23440.0,4898.0
1724825430263946,25476.0,24992.0,4899.0
1724825430297182,25480.0,25244.0,4901.0
1724825430305287,25479.0,24002.0,4897.0
1724825430320620,25482.0,25316.0,4896.0
1724825430344001,25481.0,24328.0,4897.0
1724825430350535,25486.0,23918.0,4898.0
1724825430380697,25487.0,25206.0,4896.0
1724825430421016,25488.0,23783.0,4900.0
1724825430437193,25495.0,22906.0,4900.0
1724825430441303,25496.0,22323.0,4900.0
1724825430453855,25500.0,22735.0,4898.0
1724825430493948,25500.0,24388.0,4902.0
1724825430507444,25504.0,25097.0,4898.0
1724825430515876,25502.0,26748.0,4897.0
1724825430557327,25503.0,27130.0,4897.0
1724825430566257,25506.0,25589.0,4902.0
1724825430576280,25509.0,25359.0,4896.0
1724825430623885,25513.0,25251.0,4897.0
1724825430633549,25512.0,24271.0,4898.0
1724825430643160,25514.0,25464.0,4897.0
1724825430649518,25518.0,25597.0,4897.0
1724825430670452,25526.0,23423.0,4897.0
1724825430707212,25521.0,24543.0,4899.0
1724825430713745,25527.0,24684.0,4898.0
1724825430723975,25532.0,25472.0,4898.0
1724825430764009,25534.0,24030.0,4902.0
1724825430772116,25541.0,22844.0,4901.0
1724825430781366,25549.0,22449.0,4901.0
1724825430820643,25551.0,22012.0,4899.0
1724825430847232,25548.0,23352.0,4899.0
1724825430856473,25554.0,26428.0,4898.0
1724825430866756,25548.0,27538.0,4898.0
1724825430900471,25557.0,26403.0,4897.0
1724825430910703,25552.0,25030.0,4897.0
1724825430917198,25552.0,25699.0,4899.0
1724825430957242,25554.0,25449.0,4899.0
1724825430970591,25557.0,24200.0,4899.0
1724825430983928,25552.0,25115.0,4900.0
1724825431017213,25550.0,25414.0,4903.0
1724825431034081,25550.0,23600.0,4896.0
1724825431041535,25552.0,24229.0,4896.0
1724825431077272,25549.0,25031.0,4898.0
1724825431084143,25552.0,23775.0,4905.0
1724825431117284,25554.0,23217.0,4899.0
1724825431124708,25553.0,22341.0,4903.0
1724825431160620,25555.0,22480.0,4900.0
1724825431177192,25561.0,23318.0,4903.0
1724825431184253,25554.0,25804.0,4899.0
1724825431217129,25557.0,26987.0,4897.0
1724825431230658,25565.0,26127.0,4902.0
1724825431240523,25558.0,26258.0,4903.0
1724825431253870,25560.0,26423.0,4902.0
1724825431270569,25570.0,25135.0,4898.0
1724825431297410,25574.0,23546.0,4898.0
1724825431314190,25569.0,24689.0,4901.0
1724825431347191,25574.0,24764.0,4897.0
1724825431357283,25585.0,24065.0,4900.0
1724825431367381,25583.0,24690.0,4898.0
1724825431397622,25587.0,24737.0,4898.0
1724825431414096,25597.0,24894.0,4898.0
1724825431447365,25609.0,24587.0,4899.0
1724825431452424,25603.0,24592.0,4902.0
1724825431467313,25606.0,25683.0,4900.0
1724825431497377,25616.0,24862.0,4902.0
1724825431513967,25619.0,23977.0,4900.0
1724825431527128,25627.0,22628.0,4900.0
1724825431557427,25634.0,22467.0,4904.0
1724825431570520,25631.0,22791.0,4899.0
1724825431587272,25635.0,26033.0,4904.0
1724825431624004,25637.0,26128.0,4899.0
1724825431647325,25636.0,25260.0,4898.0
1724825431663929,25638.0,26692.0,4899.0
1724825431674108,25641.0,26600.0,4899.0
1724825431697188,25647.0,25874.0,4900.0
1724825431710651,25643.0,24280.0,4903.0
1724825431760668,25643.0,24184.0,4900.0
1724825431767156,25652.0,24156.0,4901.0
1724825431773894,25646.0,24627.0,4900.0
1724825431790718,25648.0,23138.0,4902.0
1724825431807384,25649.0,21980.0,4901.0
1724825431847281,25652.0,22256.0,4902.0
1724825431856234,25652.0,23530.0,4898.0
1724825431866092,25645.0,26638.0,4900.0
1724825431894035,25654.0,27076.0,4902.0
1724825431907229,25651.0,26022.0,4899.0
1724825431917299,25643.0,26190.0,4900.0
1724825431967478,25645.0,25458.0,4899.0
1724825431976293,25645.0,24383.0,4901.0
1724825431985936,25643.0,25569.0,4899.0
1724825432010611,25644.0,24969.0,4904.0
1724825432033931,25643.0,23946.0,4898.0
1724825432040698,25643.0,25262.0,4901.0
1724825432053956,25644.0,25165.0,4901.0
1724825432090720,25642.0,24366.0,4902.0
1724825432104051,25642.0,24112.0,4899.0
1724825432110877,25649.0,25133.0,4900.0
1724825432150654,25640.0,25065.0,4902.0
1724825432160778,25647.0,23953.0,4898.0
1724825432174165,25647.0,25276.0,4900.0
1724825432197474,25646.0,24882.0,4901.0
1724825432210609,25643.0,23983.0,4897.0
1724825432250534,25639.0,24498.0,4901.0
1724825432260795,25641.0,24018.0,4896.0
1724825432273814,25640.0,25351.0,4897.0
1724825432303993,25638.0,26053.0,4904.0
1724825432317260,25642.0,24313.0,4899.0
1724825432333936,25636.0,25422.0,4904.0
1724825432347307,25631.0,24764.0,4903.0
1724825432383915,25639.0,24696.0,4900.0
1724825432393978,25640.0,22845.0,4903.0
1724825432417386,25636.0,21870.0,4903.0
1724825432440912,25638.0,21991.0,4902.0
1724825432457259,25638.0,24076.0,4906.0
1724825432477371,25628.0,26473.0,4904.0
1724825432493933,25631.0,25871.0,4901.0
1724825432527383,25631.0,27284.0,4901.0
1724825432554026,25639.0,26218.0,4899.0
1724825432573842,25630.0,25681.0,4900.0
1724825432587316,25628.0,25553.0,4902.0
1724825432594130,25632.0,25450.0,4898.0
1724825432607228,25631.0,25700.0,4904.0
1724825432640645,25628.0,23929.0,4898.0
1724825432650551,25638.0,23518.0,4902.0
1724825432657468,25635.0,24027.0,4899.0
1724825432700493,25634.0,24023.0,4899.0
1724825432707400,25640.0,23791.0,4899.0
1724825432717342,25641.0,25166.0,4900.0
1724825432764003,25651.0,24620.0,4904.0
1724825432770679,25648.0,24764.0,4900.0
1724825432777179,25653.0,25488.0,4900.0
1724825432807530,25657.0,24526.0,4903.0
1724825432827328,25655.0,23722.0,4899.0
1724825432847244,25660.0,24246.0,4902.0
1724825432860462,25662.0,22888.0,4902.0
1724825432880335,25666.0,22360.0,4902.0
1724825432900453,25674.0,22875.0,4901.0
1724825432930599,25674.0,24377.0,4899.0
1724825432937240,25675.0,25927.0,4902.0
1724825432953982,25680.0,26796.0,4900.0
1724825432977254,25684.0,27182.0,4900.0
1724825432997182,25689.0,27523.0,4901.0
1724825433024089,25701.0,26969.0,4900.0
1724825433044235,25719.0,26408.0,4900.0
1724825433060592,25746.0,26194.0,4899.0
1724825433077171,25767.0,25504.0,4899.0
1724825433097235,25801.0,24558.0,4900.0
1724825433130637,25826.0,24568.0,4901.0
1724825433135889,25858.0,24264.0,4902.0
1724825433147358,25889.0,24339.0,4900.0
1724825433177568,25919.0,23896.0,4902.0
1724825433197315,25945.0,24514.0,4899.0
1724825433214064,25973.0,24420.0,4905.0
1724825433224261,25992.0,24269.0,4899.0
1724825433247303,26006.0,24856.0,4900.0
1724825433267416,26026.0,24492.0,4898.0
1724825433287469,26040.0,24341.0,4902.0
1724825433317407,26053.0,22807.0,4901.0
1724825433325050,26062.0,22706.0,4904.0
1724825433357386,26069.0,22691.0,4904.0
1724825433367320,26075.0,24235.0,4901.0
1724825433397292,26077.0,26471.0,4906.0
1724825433407873,26078.0,26603.0,4907.0
1724825433434102,26080.0,26955.0,4904.0
1724825433444002,26083.0,25526.0,4902.0
1724825433464106,26080.0,25236.0,4900.0
1724825433487290,26084.0,24885.0,4902.0
1724825433500618,26081.0,24530.0,4900.0
1724825433540897,26076.0,24857.0,4901.0
1724825433547785,26080.0,24569.0,4900.0
1724825433560737,26076.0,24550.0,4900.0
1724825433610910,26084.0,24133.0,4901.0
1724825433620043,26077.0,24194.0,4904.0
1724825433630124,26079.0,24727.0,4901.0
1724825433657354,26076.0,25039.0,4903.0
1724825433680494,26083.0,23042.0,4900.0
1724825433689241,26076.0,21351.0,4901.0
1724825433720616,26071.0,20908.0,4902.0
1724825433727373,26060.0,21237.0,4903.0
1724825433753968,26048.0,24240.0,4904.0
1724825433777298,26027.0,25987.0,4900.0
1724825433800766,26011.0,27513.0,4901.0
1724825433814136,25991.0,26633.0,4902.0
1724825433830736,25973.0,26994.0,4900.0
1724825433847571,25954.0,26344.0,4899.0
1724825433855402,25929.0,25165.0,4902.0
1724825433870712,25911.0,24911.0,4902.0
1724825433897266,25896.0,23592.0,4900.0
1724825433920918,25869.0,24133.0,4900.0
1724825433934154,25858.0,23888.0,4904.0
1724825433967216,25840.0,24575.0,4906.0
1724825433972510,25818.0,25250.0,4906.0
1724825433997234,25808.0,25282.0,4903.0
1724825434020763,25795.0,24487.0,4899.0
1724825434027236,25785.0,25129.0,4901.0
1724825434054022,25772.0,24405.0,4904.0
1724825434077336,25762.0,24255.0,4903.0
1724825434090632,25760.0,24399.0,4899.0
1724825434113934,25741.0,25232.0,4900.0
1724825434133995,25742.0,23332.0,4904.0
1724825434151145,25736.0,22592.0,4903.0
1724825434170699,25729.0,24063.0,4902.0
1724825434200506,25734.0,24447.0,4901.0
1724825434207055,25731.0,26240.0,4901.0
1724825434240803,25737.0,27694.0,4900.0
1724825434254063,25746.0,27186.0,4901.0
1724825434270757,25768.0,26846.0,4907.0
1724825434293836,25782.0,25327.0,4900.0
1724825434307380,25797.0,23689.0,4903.0
1724825434327646,25819.0,22530.0,4901.0
1724825434369068,25830.0,22386.0,4901.0
1724825434381728,25835.0,22766.0,4902.0
1724825434391389,25840.0,24356.0,4902.0
1724825434410578,25839.0,24676.0,4900.0
1724825434417202,25840.0,24627.0,4904.0
1724825434450836,25832.0,25108.0,4902.0
1724825434467265,25825.0,24685.0,4900.0
1724825434494441,25831.0,24890.0,4901.0
1724825434530671,25808.0,25266.0,4902.0
1724825434540879,25801.0,25555.0,4903.0
1724825434549274,25794.0,23157.0,4905.0
1724825434567494,25785.0,22555.0,4902.0
1724825434577239,25772.0,22722.0,4901.0
1724825434594107,25770.0,23758.0,4900.0
1724825434613896,25760.0,25064.0,4902.0
1724825434647210,25743.0,26573.0,4906.0
1724825434660862,25736.0,26782.0,4903.0
1724825434677225,25725.0,27209.0,4903.0
1724825434704010,25726.0,25448.0,4901.0
1724825434722029,25711.0,24791.0,4902.0
1724825434747263,25711.0,24641.0,4900.0
1724825434753893,25697.0,24380.0,4902.0
1724825434790607,25699.0,24791.0,4901.0
1724825434797511,25688.0,24332.0,4900.0
1724825434820731,25680.0,24767.0,4903.0
1724825434847461,25683.0,24321.0,4900.0
1724825434854567,25678.0,24620.0,4900.0
1724825434890717,25673.0,25226.0,4901.0
1724825434914004,25672.0,24725.0,4901.0
1724825434924082,25671.0,24952.0,4901.0
1724825434934432,25667.0,24710.0,4900.0
1724825434967086,25666.0,24651.0,4904.0
1724825434973904,25664.0,24020.0,4900.0
1724825434987324,25663.0,24929.0,4899.0
1724825435014044,25658.0,24782.0,4904.0
1724825435027352,25662.0,24887.0,4901.0
1724825435047290,25668.0,24973.0,4902.0
1724825435077028,25657.0,25407.0,4903.0
1724825435100656,25660.0,24747.0,4904.0
1724825435111484,25657.0,24329.0,4906.0
1724825435118473,25657.0,24693.0,4901.0
1724825435143857,25654.0,24958.0,4903.0
1724825435170666,25661.0,24336.0,4902.0
1724825435187184,25660.0,24510.0,4901.0
1724825435237286,25662.0,24515.0,4906.0
1724825435263977,25655.0,24936.0,4903.0
1724825435275014,25659.0,25476.0,4902.0
1724825435304009,25652.0,26001.0,4904.0
1724825435311783,25652.0,25462.0,4901.0
1724825435323760,25650.0,24566.0,4903.0
1724825435337349,25658.0,24790.0,4901.0
1724825435345240,25650.0,24138.0,4906.0
1724825435377232,25650.0,24311.0,4904.0
1724825435382650,25652.0,23450.0,4899.0
1724825435417267,25653.0,24538.0,4900.0
1724825435427498,25656.0,23927.0,4904.0
1724825435440784,25653.0,22827.0,4902.0
1724825435457200,25650.0,21638.0,4905.0
1724825435497487,25652.0,22472.0,4903.0
1724825435503971,25650.0,24838.0,4901.0
1724825435520626,25649.0,26891.0,4899.0
1724825435547312,25653.0,26752.0,4903.0
1724825435557167,25649.0,26599.0,4901.0
1724825435577377,25647.0,26330.0,4901.0
1724825435603948,25643.0,25189.0,4902.0
1724825435614042,25645.0,24832.0,4902.0
1724825435647041,25642.0,24804.0,4904.0
1724825435653132,25642.0,24470.0,4904.0
1724825435667196,25639.0,25004.0,4904.0
1724825435697332,25640.0,24499.0,4900.0
1724825435711222,25651.0,24328.0,4903.0
1724825435740959,25640.0,24199.0,4904.0
1724825435754124,25639.0,25106.0,4903.0
1724825435770668,25638.0,25139.0,4902.0
1724825435807191,25643.0,24099.0,4903.0
1724825435830558,25646.0,22383.0,4903.0
1724825435884142,25644.0,22123.0,4907.0
1724825435910889,25640.0,23042.0,4904.0
1724825435920533,25639.0,25840.0,4901.0
1724825435930537,25638.0,27055.0,4903.0
1724825435937234,25642.0,27399.0,4903.0
1724825435943804,25636.0,26366.0,4904.0
1724825435957275,25640.0,24711.0,4901.0
1724825435970549,25645.0,23769.0,4900.0
1724825435983909,25638.0,24076.0,4902.0
1724825436007213,25637.0,23978.0,4901.0
1724825436044120,25638.0,24798.0,4899.0
1724825436053380,25635.0,24972.0,4903.0
1724825436084096,25644.0,23601.0,4904.0
1724825436094399,25637.0,22530.0,4905.0
1724825436114047,25637.0,22689.0,4904.0
1724825436127328,25635.0,23547.0,4903.0
1724825436143795,25637.0,25453.0,4901.0
1724825436187172,25632.0,26453.0,4904.0
1724825436197276,25631.0,26609.0,4902.0
1724825436207205,25634.0,26866.0,4902.0
1724825436230653,25640.0,26107.0,4906.0
1724825436239055,25628.0,24865.0,4903.0
1724825436267109,25631.0,24944.0,4902.0
1724825436273863,25632.0,24362.0,4904.0
1724825436300734,25628.0,24878.0,4903.0
1724825436344128,25629.0,24789.0,4902.0
1724825436352787,25633.0,24709.0,4904.0
1724825436360544,25630.0,25062.0,4903.0
1724825436377563,25635.0,24011.0,4904.0
1724825436403849,25629.0,24320.0,4904.0
1724825436453764,25635.0,22910.0,4904.0
1724825436477273,25639.0,21609.0,4906.0
1724825436494019,25638.0,22183.0,4904.0
1724825436510602,25637.0,25333.0,4900.0
1724825436517553,25630.0,26547.0,4903.0
1724825436524606,25634.0,26733.0,4904.0
1724825436537255,25638.0,26340.0,4905.0
1724825436553911,25643.0,24929.0,4902.0
1724825436577179,25632.0,24572.0,4902.0
1724825436587300,25631.0,24715.0,4907.0
1724825436623908,25635.0,25074.0,4903.0
1724825436630564,25633.0,24574.0,4901.0
1724825436657154,25634.0,25228.0,4901.0
1724825436673891,25633.0,24644.0,4902.0
1724825436727366,25634.0,24662.0,4901.0
1724825436737192,25635.0,24149.0,4903.0
1724825436757355,25635.0,24936.0,4901.0
1724825436763334,25633.0,25755.0,4900.0
1724825436777177,25631.0,25164.0,4902.0
1724825436807274,25638.0,23738.0,4902.0
1724825436813433,25635.0,23932.0,4901.0
1724825436833870,25630.0,24109.0,4904.0
1724825436870534,25632.0,23919.0,4902.0
1724825436877188,25633.0,24896.0,4901.0
1724825436900570,25630.0,25655.0,4904.0
1724825436913749,25638.0,24024.0,4903.0
1724825436937244,25635.0,22697.0,4906.0
1724825436950541,25637.0,22908.0,4905.0
1724825436964029,25633.0,22734.0,4906.0
1724825436980755,25630.0,24200.0,4902.0
1724825437007190,25629.0,25867.0,4905.0
1724825437020641,25633.0,26485.0,4903.0
1724825437037292,25630.0,26242.0,4902.0
1724825437060469,25634.0,26110.0,4903.0
1724825437083985,25627.0,26072.0,4902.0
1724825437110875,25627.0,25537.0,4902.0
1724825437123946,25630.0,24676.0,4902.0
1724825437159515,25625.0,24782.0,4903.0
1724825437167982,25625.0,24327.0,4907.0
1724825437193899,25627.0,24943.0,4902.0
1724825437200688,25627.0,24210.0,4905.0
1724825437233869,25626.0,24870.0,4907.0
1724825437240621,25627.0,24314.0,4906.0
1724825437273961,25627.0,25017.0,4901.0
1724825437280413,25626.0,24521.0,4901.0
1724825437300647,25628.0,25131.0,4903.0
1724825437330745,25630.0,24501.0,4907.0
1724825437339767,25627.0,24707.0,4899.0
1724825437350768,25630.0,25191.0,4902.0
1724825437390582,25624.0,24643.0,4903.0
1724825437397735,25630.0,23773.0,4905.0
1724825437427492,25631.0,22624.0,4904.0
1724825437450663,25626.0,22396.0,4906.0
1724825437458686,25633.0,22741.0,4904.0
1724825437483896,25631.0,24992.0,4901.0
1724825437497184,25628.0,25979.0,4908.0
1724825437517208,25629.0,27117.0,4904.0
1724825437540591,25625.0,26533.0,4910.0
1724825437550626,25623.0,25841.0,4908.0
1724825437573759,25625.0,26189.0,4904.0
1724825437594117,25626.0,25016.0,4901.0
1724825437614070,25624.0,24397.0,4902.0
1724825437637243,25624.0,24807.0,4903.0
1724825437646005,25634.0,24234.0,4902.0
1724825437664156,25620.0,24422.0,4905.0
1724825437684240,25627.0,24078.0,4902.0
1724825437707379,25624.0,24692.0,4908.0
1724825437727494,25625.0,25007.0,4903.0
1724825437753888,25624.0,25215.0,4903.0
1724825437763841,25625.0,25423.0,4902.0
1724825437787222,25624.0,24815.0,4902.0
1724825437807209,25623.0,24785.0,4902.0
1724825437827261,25626.0,24843.0,4907.0
1724825437854021,25627.0,25043.0,4901.0
1724825437877335,25628.0,24572.0,4906.0
1724825437890760,25636.0,24100.0,4901.0
1724825437910770,25635.0,24731.0,4905.0
1724825437927461,25624.0,24213.0,4901.0
1724825437944168,25626.0,24157.0,4901.0
1724825437970819,25626.0,24069.0,4901.0
1724825437987292,25624.0,24382.0,4905.0
1724825438014041,25624.0,24617.0,4903.0
1724825438027253,25629.0,24700.0,4901.0
1724825438053929,25625.0,25213.0,4899.0
1724825438067151,25634.0,24939.0,4904.0
1724825438090597,25625.0,25084.0,4900.0
1724825438103968,25625.0,24622.0,4902.0
1724825438117458,25622.0,24817.0,4903.0
1724825438140635,25620.0,24750.0,4901.0
1724825438170595,25629.0,24464.0,4901.0
1724825438183971,25622.0,24371.0,4902.0
1724825438207448,25625.0,23368.0,4905.0
1724825438227406,25621.0,22578.0,4900.0
1724825438235597,25624.0,22490.0,4904.0
1724825438264108,25618.0,24003.0,4903.0
1724825438283986,25620.0,25867.0,4902.0
1724825438293971,25617.0,27230.0,4903.0
1724825438314067,25623.0,26122.0,4903.0
1724825438338207,25623.0,25874.0,4908.0
1724825438350758,25613.0,25913.0,4905.0
1724825438384131,25617.0,25015.0,4903.0
1724825438393063,25614.0,24529.0,4903.0
1724825438417450,25616.0,24636.0,4900.0
1724825438437502,25613.0,24443.0,4900.0
1724825438463995,25619.0,24734.0,4903.0
1724825438473540,25612.0,24451.0,4900.0
1724825438500682,25611.0,25139.0,4902.0
1724825438514331,25611.0,24223.0,4901.0
1724825438543973,25606.0,24166.0,4902.0
1724825438552085,25614.0,24703.0,4907.0
1724825438573996,25605.0,25300.0,4904.0
1724825438597442,25607.0,24438.0,4901.0
1724825438627279,25602.0,23541.0,4904.0
1724825438637291,25592.0,22860.0,4902.0
1724825438657318,25602.0,22880.0,4905.0
1724825438674088,25601.0,23054.0,4903.0
1724825438703999,25593.0,25576.0,4903.0
1724825438712345,25590.0,26167.0,4901.0
1724825438737154,25594.0,26661.0,4902.0
1724825438745495,25590.0,26289.0,4902.0
1724825438770862,25583.0,26503.0,4901.0
1724825438779459,25582.0,25154.0,4908.0
1724825438807392,25578.0,25346.0,4903.0
1724825438847184,25579.0,24357.0,4907.0
1724825438851321,25575.0,24333.0,4903.0
1724825438857039,25573.0,24566.0,4901.0
1724825438883994,25576.0,23945.0,4902.0
1724825438910619,25566.0,24810.0,4902.0
1724825438924023,25574.0,23336.0,4902.0
1724825438944188,25573.0,24325.0,4901.0
1724825438960574,25566.0,24260.0,4903.0
1724825438981115,25566.0,23848.0,4905.0
1724825439003981,25565.0,23044.0,4908.0
1724825439027202,25565.0,23112.0,4902.0
1724825439047244,25564.0,23327.0,4901.0
1724825439060887,25559.0,25296.0,4901.0
1724825439080573,25564.0,25972.0,4901.0
1724825439097307,25557.0,26598.0,4899.0
1724825439120730,25558.0,26058.0,4901.0
1724825439140677,25559.0,25745.0,4903.0
1724825439174058,25555.0,25208.0,4901.0
1724825439181760,25554.0,24886.0,4900.0
1724825439197241,25553.0,25069.0,4905.0
1724825439227314,25555.0,24380.0,4906.0
1724825439237147,25553.0,24008.0,4899.0
1724825439263960,25555.0,24826.0,4900.0
1724825439283859,25555.0,24367.0,4899.0
1724825439300799,25558.0,24253.0,4906.0
1724825439317488,25557.0,23247.0,4905.0
1724825439350665,25561.0,22579.0,4904.0
1724825439364048,25562.0,22256.0,4903.0
1724825439373575,25558.0,24989.0,4903.0
1724825439387482,25556.0,26455.0,4902.0
1724825439417361,25567.0,26281.0,4903.0
1724825439440745,25559.0,25840.0,4902.0
1724825439454255,25567.0,26021.0,4903.0
1724825439470812,25558.0,25410.0,4905.0
1724825439490968,25564.0,24344.0,4907.0
1724825439507353,25559.0,24966.0,4905.0
1724825439527460,25569.0,24674.0,4904.0
1724825439557383,25559.0,24438.0,4903.0
1724825439570919,25564.0,24205.0,4907.0
1724825439600590,25567.0,22774.0,4908.0
1724825439614108,25566.0,22628.0,4904.0
1724825439627390,25569.0,22953.0,4907.0
1724825439647456,25574.0,24333.0,4902.0
1724825439688448,25570.0,25592.0,4900.0
1724825439717360,25565.0,26207.0,4903.0
1724825439726199,25568.0,26741.0,4903.0
1724825439740681,25576.0,26178.0,4899.0
1724825439749453,25565.0,26318.0,4905.0
1724825439777108,25566.0,24769.0,4902.0
1724825439783887,25570.0,23680.0,4909.0
1724825439810665,25564.0,24697.0,4903.0
1724825439823868,25567.0,24280.0,4901.0
1724825439854046,25572.0,24904.0,4907.0
1724825439862831,25567.0,24636.0,4900.0
1724825439897314,25570.0,25625.0,4902.0
1724825439910602,25570.0,24361.0,4907.0
1724825439919171,25568.0,25022.0,4901.0
1724825439944127,25571.0,23544.0,4903.0
1724825439974139,25574.0,22565.0,4905.0
1724825439979838,25574.0,21534.0,4903.0
1724825439997333,25573.0,22471.0,4904.0
1724825440033832,25570.0,23876.0,4904.0
1724825440039877,25571.0,26099.0,4900.0
1724825440050639,25567.0,27041.0,4903.0
1724825440077357,25566.0,27187.0,4907.0
1724825440097636,25571.0,26242.0,4904.0
1724825440113849,25565.0,25316.0,4901.0
1724825440134043,25563.0,25338.0,4902.0
1724825440170552,25562.0,24682.0,4902.0
1724825440187277,25561.0,25044.0,4902.0
1724825440193754,25564.0,25023.0,4904.0
1724825440220660,25563.0,24957.0,4901.0
1724825440237517,25561.0,24273.0,4903.0
1724825440250659,25569.0,24091.0,4902.0
1724825440280730,25563.0,24600.0,4905.0
1724825440293831,25565.0,24647.0,4901.0
1724825440323896,25558.0,25245.0,4902.0
1724825440337177,25563.0,24532.0,4902.0
1724825440347235,25561.0,24882.0,4905.0
1724825440380547,25562.0,24806.0,4903.0
1724825440388659,25556.0,24396.0,4902.0
1724825440413994,25559.0,25164.0,4899.0
1724825440427267,25564.0,24437.0,4901.0
1724825440457324,25561.0,24531.0,4901.0
1724825440470613,25557.0,24185.0,4904.0
1724825440487096,25560.0,24189.0,4905.0
1724825440510580,25555.0,24881.0,4900.0
1724825440530529,25555.0,24624.0,4906.0
1724825440550502,25558.0,24705.0,4899.0
