Time,EDA,Heart Rate,Temperature
1721808527128732,19325.0,22824.0,5757.0
1721808527141786,19325.0,22900.0,5755.0
1721808527158857,19321.0,22790.0,5756.0
1721808527181989,19323.0,22849.0,5755.0
1721808527205245,19326.0,22872.0,5757.0
1721808527218422,19326.0,22825.0,5761.0
1721808527241946,19330.0,22879.0,5757.0
1721808527258435,19326.0,22963.0,5753.0
1721808527278411,19321.0,23046.0,5755.0
1721808527291828,19325.0,23159.0,5756.0
1721808527315303,19327.0,23167.0,5757.0
1721808527334976,19327.0,23077.0,5757.0
1721808527348588,19329.0,23179.0,5757.0
1721808527378797,19322.0,22997.0,5757.0
1721808527392065,19327.0,22876.0,5758.0
1721808527418440,19328.0,22888.0,5757.0
1721808527431907,19324.0,22923.0,5755.0
1721808527451613,19323.0,22647.0,5756.0
1721808527478679,19321.0,22729.0,5759.0
1721808527498365,19320.0,22719.0,5756.0
1721808527515500,19322.0,22733.0,5754.0
1721808527538609,19324.0,22765.0,5755.0
1721808527568437,19324.0,22876.0,5757.0
1721808527578274,19326.0,22756.0,5757.0
1721808527601581,19322.0,22702.0,5761.0
1721808527615068,19322.0,22876.0,5759.0
1721808527645257,19322.0,22830.0,5756.0
1721808527661918,19322.0,22825.0,5755.0
1721808527684932,19322.0,22812.0,5761.0
1721808527701559,19323.0,22832.0,5754.0
1721808527715155,19325.0,22799.0,5757.0
1721808527748514,19323.0,22819.0,5755.0
1721808527765201,19321.0,22822.0,5756.0
1721808527778408,19324.0,22633.0,5755.0
1721808527805173,19323.0,22772.0,5758.0
1721808527821751,19322.0,22859.0,5759.0
1721808527848514,19326.0,22894.0,5756.0
1721808527871661,19319.0,22882.0,5759.0
1721808527879034,19323.0,22850.0,5757.0
1721808527898652,19323.0,22870.0,5760.0
1721808527922000,19325.0,22846.0,5755.0
1721808527938624,19317.0,22903.0,5754.0
1721808527958330,19323.0,22899.0,5756.0
1721808527972074,19319.0,22964.0,5756.0
1721808527998615,19318.0,23076.0,5758.0
1721808528018297,19316.0,23119.0,5757.0
1721808528038662,19318.0,23057.0,5757.0
1721808528058396,19326.0,23087.0,5758.0
1721808528078450,19321.0,23012.0,5756.0
1721808528101663,19322.0,22888.0,5756.0
1721808528121933,19322.0,22817.0,5754.0
1721808528138761,19320.0,22604.0,5757.0
1721808528162039,19323.0,22699.0,5755.0
1721808528181828,19321.0,22717.0,5757.0
1721808528201709,19321.0,22817.0,5760.0
1721808528215290,19325.0,22837.0,5761.0
1721808528245421,19326.0,22789.0,5757.0
1721808528265166,19327.0,22846.0,5751.0
1721808528288690,19329.0,22770.0,5760.0
1721808528298326,19329.0,22764.0,5751.0
1721808528325206,19337.0,22805.0,5759.0
1721808528338427,19337.0,22831.0,5759.0
1721808528368262,19331.0,22802.0,5755.0
1721808528388419,19331.0,22755.0,5758.0
1721808528398280,19338.0,22702.0,5757.0
1721808528411880,19336.0,22621.0,5756.0
1721808528451657,19332.0,22493.0,5762.0
1721808528478364,19337.0,22640.0,5756.0
1721808528488051,19335.0,22616.0,5757.0
1721808528501563,19342.0,22736.0,5756.0
1721808528531699,19334.0,22821.0,5756.0
1721808528538343,19335.0,22932.0,5755.0
1721808528565034,19338.0,22873.0,5756.0
1721808528581948,19339.0,22909.0,5755.0
1721808528595080,19340.0,23052.0,5756.0
1721808528619871,19346.0,23091.0,5756.0
1721808528645037,19339.0,23073.0,5760.0
1721808528671828,19348.0,23011.0,5756.0
1721808528679322,19347.0,23082.0,5757.0
1721808528701839,19341.0,23106.0,5757.0
1721808528731800,19343.0,23217.0,5757.0
1721808528741631,19347.0,23169.0,5756.0
1721808528758735,19353.0,23119.0,5754.0
1721808528778426,19349.0,23187.0,5755.0
1721808528798331,19348.0,23085.0,5757.0
1721808528822073,19351.0,22958.0,5758.0
1721808528838059,19345.0,22751.0,5757.0
1721808528868315,19348.0,22745.0,5759.0
1721808528888337,19349.0,22658.0,5760.0
1721808528908091,19357.0,22541.0,5756.0
1721808528931643,19353.0,22602.0,5755.0
1721808528951513,19355.0,22671.0,5755.0
1721808528968333,19354.0,22568.0,5757.0
1721808528984972,19354.0,22766.0,5759.0
1721808529001480,19353.0,22668.0,5753.0
1721808529028452,19353.0,22589.0,5758.0
1721808529048339,19352.0,22594.0,5757.0
1721808529071649,19358.0,22704.0,5758.0
1721808529088343,19355.0,22762.0,5757.0
1721808529111809,19355.0,22832.0,5757.0
1721808529135131,19355.0,22792.0,5759.0
1721808529142417,19351.0,22718.0,5758.0
1721808529171911,19350.0,22684.0,5759.0
1721808529181674,19347.0,22618.0,5757.0
1721808529205177,19348.0,22663.0,5756.0
1721808529225088,19355.0,22651.0,5757.0
1721808529245175,19352.0,22534.0,5757.0
1721808529261808,19352.0,22319.0,5756.0
1721808529281734,19349.0,22259.0,5756.0
1721808529295292,19349.0,22587.0,5757.0
1721808529322064,19347.0,22937.0,5757.0
1721808529338552,19349.0,23180.0,5757.0
1721808529361976,19349.0,23201.0,5758.0
1721808529389165,19351.0,23140.0,5757.0
1721808529408740,19349.0,23195.0,5753.0
1721808529428359,19351.0,23064.0,5757.0
1721808529445270,19352.0,23030.0,5757.0
1721808529464997,19351.0,22999.0,5757.0
1721808529481860,19352.0,22948.0,5759.0
1721808529505318,19354.0,22896.0,5759.0
1721808529531973,19352.0,22834.0,5758.0
1721808529551677,19354.0,22779.0,5760.0
1721808529568915,19350.0,22789.0,5753.0
1721808529591769,19351.0,22734.0,5755.0
1721808529608232,19349.0,22735.0,5761.0
1721808529625095,19357.0,22738.0,5750.0
1721808529648362,19351.0,22755.0,5754.0
1721808529668708,19349.0,22804.0,5755.0
1721808529695079,19348.0,22887.0,5757.0
1721808529715200,19348.0,22913.0,5760.0
1721808529731482,19348.0,22892.0,5756.0
1721808529761281,19348.0,22906.0,5760.0
1721808529771517,19350.0,22888.0,5756.0
1721808529781576,19347.0,22831.0,5755.0
1721808529808676,19349.0,22897.0,5756.0
1721808529821725,19348.0,22834.0,5756.0
1721808529848574,19344.0,22765.0,5759.0
1721808529865006,19345.0,22744.0,5757.0
1721808529888664,19344.0,22714.0,5759.0
1721808529905094,19346.0,22725.0,5759.0
1721808529921799,19346.0,22743.0,5756.0
1721808529939047,19347.0,22843.0,5756.0
1721808529965360,19339.0,22820.0,5756.0
1721808529988412,19342.0,22843.0,5756.0
1721808530002438,19342.0,22810.0,5756.0
1721808530028672,19338.0,22801.0,5757.0
1721808530051640,19342.0,22858.0,5757.0
1721808530075047,19340.0,22947.0,5759.0
1721808530088451,19339.0,23005.0,5760.0
1721808530101901,19341.0,23159.0,5757.0
1721808530128300,19338.0,23281.0,5756.0
1721808530141777,19340.0,23312.0,5755.0
1721808530171833,19338.0,23191.0,5756.0
1721808530191749,19338.0,23071.0,5759.0
1721808530218350,19337.0,23016.0,5759.0
1721808530228253,19337.0,22861.0,5752.0
1721808530248422,19343.0,22764.0,5756.0
1721808530268435,19336.0,22680.0,5758.0
1721808530291873,19335.0,22663.0,5753.0
1721808530308829,19335.0,22635.0,5753.0
1721808530335154,19336.0,22666.0,5755.0
1721808530351626,19334.0,22692.0,5755.0
1721808530368411,19333.0,22738.0,5757.0
1721808530391893,19332.0,22817.0,5755.0
1721808530414889,19334.0,22876.0,5755.0
1721808530428668,19331.0,22901.0,5758.0
1721808530445344,19333.0,22893.0,5757.0
1721808530468212,19329.0,22945.0,5757.0
1721808530488302,19333.0,22872.0,5757.0
1721808530505013,19330.0,22862.0,5757.0
1721808530528406,19330.0,22802.0,5755.0
1721808530545477,19325.0,22747.0,5756.0
1721808530568316,19334.0,22729.0,5758.0
1721808530591691,19326.0,22717.0,5757.0
1721808530608159,19332.0,22699.0,5755.0
1721808530627853,19328.0,22873.0,5755.0
1721808530648135,19329.0,22746.0,5757.0
1721808530668048,19328.0,22747.0,5756.0
1721808530691969,19327.0,22752.0,5760.0
1721808530711865,19328.0,22755.0,5758.0
1721808530728245,19327.0,22819.0,5758.0
1721808530748276,19323.0,22878.0,5759.0
1721808530771571,19326.0,22981.0,5759.0
1721808530794844,19325.0,23150.0,5759.0
1721808530805131,19319.0,23201.0,5754.0
1721808530831494,19324.0,23211.0,5753.0
1721808530848188,19322.0,23183.0,5757.0
1721808530878197,19321.0,23092.0,5756.0
1721808530894676,19319.0,22996.0,5756.0
1721808530914920,19320.0,22747.0,5760.0
1721808530928138,19318.0,22606.0,5759.0
1721808530958208,19321.0,22529.0,5755.0
1721808530981362,19319.0,22517.0,5754.0
1721808530985329,19320.0,22545.0,5756.0
1721808531014836,19314.0,22480.0,5757.0
1721808531038188,19316.0,22548.0,5756.0
1721808531054776,19317.0,22756.0,5761.0
1721808531075079,19317.0,22839.0,5757.0
1721808531088551,19317.0,22903.0,5757.0
1721808531108527,19318.0,22959.0,5757.0
1721808531132267,19320.0,22977.0,5757.0
1721808531145133,19317.0,22894.0,5756.0
1721808531171666,19323.0,22951.0,5758.0
1721808531191576,19322.0,22887.0,5757.0
1721808531211594,19309.0,22762.0,5757.0
1721808531231779,19312.0,22705.0,5758.0
1721808531255067,19311.0,22785.0,5756.0
1721808531275026,19312.0,22842.0,5757.0
1721808531295146,19312.0,22682.0,5755.0
1721808531312099,19312.0,22686.0,5756.0
1721808531334886,19313.0,22769.0,5756.0
1721808531351681,19310.0,22654.0,5756.0
1721808531378614,19310.0,22782.0,5756.0
1721808531391801,19310.0,22815.0,5755.0
1721808531421690,19311.0,22870.0,5757.0
1721808531438709,19311.0,23055.0,5760.0
1721808531455223,19315.0,23087.0,5756.0
1721808531478602,19311.0,23176.0,5756.0
1721808531490592,19312.0,23214.0,5758.0
1721808531515272,19311.0,23158.0,5756.0
1721808531535151,19308.0,23087.0,5759.0
1721808531548428,19309.0,22970.0,5756.0
1721808531588731,19309.0,22839.0,5754.0
1721808531598316,19309.0,22701.0,5752.0
1721808531621660,19310.0,22584.0,5756.0
1721808531641586,19308.0,22533.0,5757.0
1721808531661527,19312.0,22586.0,5757.0
1721808531681290,19322.0,22639.0,5759.0
1721808531698101,19317.0,22710.0,5756.0
1721808531718133,19313.0,22763.0,5757.0
1721808531748176,19309.0,22810.0,5758.0
1721808531752606,19309.0,22835.0,5755.0
1721808531774804,19313.0,22824.0,5762.0
1721808531785539,19316.0,22930.0,5758.0
1721808531811779,19320.0,22883.0,5756.0
1721808531828138,19315.0,22880.0,5756.0
1721808531851652,19313.0,22803.0,5759.0
1721808531871650,19314.0,22804.0,5756.0
1721808531895139,19313.0,22771.0,5757.0
1721808531912042,19312.0,22748.0,5756.0
1721808531928519,19313.0,22874.0,5757.0
1721808531955258,19310.0,22827.0,5757.0
1721808531978657,19310.0,22780.0,5758.0
1721808531998616,19312.0,22633.0,5756.0
1721808532015077,19311.0,22614.0,5754.0
1721808532038738,19314.0,22807.0,5755.0
1721808532051726,19307.0,22856.0,5754.0
1721808532078573,19310.0,23076.0,5757.0
1721808532098417,19308.0,23125.0,5757.0
1721808532128689,19307.0,23232.0,5761.0
1721808532141647,19307.0,23213.0,5758.0
1721808532158334,19306.0,23213.0,5759.0
1721808532174852,19313.0,23058.0,5759.0
1721808532198140,19305.0,22947.0,5759.0
1721808532214755,19306.0,22850.0,5757.0
1721808532241431,19303.0,22715.0,5760.0
1721808532264745,19302.0,22657.0,5757.0
1721808532284887,19303.0,22649.0,5762.0
1721808532302034,19310.0,22676.0,5756.0
1721808532321429,19303.0,22726.0,5756.0
1721808532335171,19303.0,22813.0,5754.0
1721808532354855,19303.0,22871.0,5752.0
1721808532371414,19301.0,22907.0,5754.0
1721808532391607,19299.0,22922.0,5757.0
1721808532415318,19305.0,22881.0,5756.0
1721808532435013,19303.0,22834.0,5757.0
1721808532458752,19304.0,22873.0,5756.0
1721808532475422,19300.0,22863.0,5757.0
1721808532492186,19302.0,22794.0,5755.0
1721808532515141,19301.0,22748.0,5757.0
1721808532531943,19300.0,22717.0,5757.0
1721808532568385,19301.0,22730.0,5757.0
1721808532576379,19295.0,22823.0,5757.0
1721808532598479,19295.0,22627.0,5757.0
1721808532618649,19295.0,22820.0,5755.0
1721808532638296,19296.0,22831.0,5752.0
1721808532661444,19296.0,22836.0,5755.0
1721808532681336,19295.0,22861.0,5755.0
1721808532701792,19294.0,23106.0,5755.0
1721808532718185,19294.0,23179.0,5757.0
1721808532738217,19292.0,23356.0,5757.0
1721808532765169,19292.0,23329.0,5757.0
1721808532781549,19290.0,23345.0,5758.0
1721808532805370,19289.0,23268.0,5759.0
1721808532825056,19289.0,23103.0,5756.0
1721808532841999,19295.0,22887.0,5754.0
1721808532868563,19295.0,22780.0,5756.0
1721808532885015,19288.0,22660.0,5756.0
1721808532901662,19285.0,22442.0,5757.0
1721808532925321,19286.0,22548.0,5757.0
1721808532945033,19287.0,22579.0,5759.0
1721808532964999,19293.0,22654.0,5758.0
1721808532981976,19294.0,22727.0,5756.0
1721808533004995,19279.0,22771.0,5756.0
1721808533015034,19286.0,22886.0,5756.0
1721808533034985,19290.0,22921.0,5754.0
1721808533058360,19283.0,22899.0,5755.0
1721808533072146,19281.0,22958.0,5756.0
1721808533098445,19285.0,22899.0,5759.0
1721808533115438,19282.0,22718.0,5758.0
1721808533135037,19290.0,22729.0,5756.0
1721808533154946,19289.0,22660.0,5757.0
1721808533181761,19289.0,22650.0,5755.0
1721808533205041,19289.0,22673.0,5757.0
1721808533218328,19295.0,22764.0,5756.0
1721808533241792,19284.0,22698.0,5756.0
1721808533261720,19288.0,22779.0,5761.0
1721808533285406,19286.0,22902.0,5758.0
1721808533298306,19286.0,22812.0,5757.0
1721808533321483,19288.0,22972.0,5755.0
1721808533341459,19287.0,23100.0,5761.0
1721808533354872,19288.0,23117.0,5755.0
1721808533381484,19288.0,23199.0,5753.0
1721808533398051,19288.0,23248.0,5759.0
1721808533424596,19286.0,23174.0,5754.0
1721808533442045,19286.0,23092.0,5755.0
1721808533464753,19287.0,22935.0,5761.0
1721808533481446,19288.0,22842.0,5756.0
1721808533498277,19287.0,22750.0,5757.0
1721808533525165,19290.0,22704.0,5754.0
1721808533544951,19286.0,22738.0,5754.0
1721808533568628,19287.0,22752.0,5756.0
1721808533581918,19286.0,22798.0,5756.0
1721808533601874,19293.0,22870.0,5756.0
1721808533621628,19284.0,22940.0,5758.0
1721808533638904,19284.0,23023.0,5759.0
1721808533661966,19292.0,23038.0,5757.0
1721808533681671,19283.0,23059.0,5756.0
1721808533698517,19285.0,23033.0,5758.0
1721808533712006,19281.0,23012.0,5757.0
1721808533738627,19283.0,22899.0,5757.0
1721808533761812,19281.0,22779.0,5756.0
1721808533785306,19279.0,22683.0,5755.0
1721808533802135,19278.0,22670.0,5755.0
1721808533824894,19283.0,22650.0,5756.0
1721808533841387,19280.0,22721.0,5755.0
1721808533861833,19283.0,22735.0,5755.0
1721808533874985,19282.0,22768.0,5756.0
1721808533901702,19284.0,22794.0,5756.0
1721808533915161,19279.0,22696.0,5756.0
1721808533941400,19283.0,22938.0,5758.0
1721808533964774,19285.0,22972.0,5757.0
1721808533984872,19287.0,22939.0,5757.0
1721808534001367,19286.0,23138.0,5752.0
1721808534024975,19288.0,23343.0,5756.0
1721808534038230,19289.0,23469.0,5754.0
1721808534068178,19288.0,23373.0,5754.0
1721808534089025,19287.0,23171.0,5754.0
1721808534102669,19289.0,22861.0,5758.0
1721808534131641,19287.0,22573.0,5756.0
1721808534148299,19285.0,22333.0,5755.0
1721808534168612,19288.0,22205.0,5756.0
1721808534181591,19293.0,22199.0,5755.0
1721808534201798,19289.0,22386.0,5755.0
1721808534232027,19286.0,22662.0,5756.0
1721808534248674,19285.0,22929.0,5758.0
1721808534271966,19295.0,23117.0,5758.0
1721808534281732,19286.0,23176.0,5762.0
1721808534308602,19291.0,23174.0,5759.0
1721808534325391,19287.0,23099.0,5758.0
1721808534345255,19287.0,23090.0,5757.0
1721808534358547,19285.0,23013.0,5756.0
1721808534382126,19288.0,22940.0,5754.0
1721808534405510,19283.0,22846.0,5754.0
1721808534422048,19282.0,22816.0,5755.0
1721808534448717,19285.0,22868.0,5757.0
1721808534468263,19285.0,23012.0,5756.0
1721808534481896,19287.0,23102.0,5756.0
1721808534498841,19284.0,23061.0,5752.0
1721808534525373,19285.0,22903.0,5759.0
1721808534542051,19283.0,22672.0,5756.0
1721808534567128,19285.0,22653.0,5757.0
1721808534588475,19282.0,22601.0,5753.0
1721808534605144,19289.0,22586.0,5756.0
1721808534631345,19280.0,22833.0,5755.0
1721808534648054,19282.0,22878.0,5757.0
1721808534671405,19283.0,22994.0,5754.0
1721808534704816,19279.0,23118.0,5760.0
1721808534710054,19280.0,23063.0,5750.0
1721808534728159,19287.0,22959.0,5757.0
1721808534748233,19276.0,22901.0,5756.0
1721808534764850,19275.0,22817.0,5757.0
1721808534788367,19276.0,22748.0,5758.0
1721808534808415,19275.0,22682.0,5755.0
1721808534831762,19276.0,22685.0,5754.0
1721808534845010,19275.0,22640.0,5756.0
1721808534871799,19275.0,22657.0,5755.0
1721808534884975,19275.0,22701.0,5752.0
1721808534908660,19275.0,22748.0,5756.0
1721808534932041,19272.0,22791.0,5754.0
1721808534951664,19272.0,22884.0,5757.0
1721808534971729,19271.0,22932.0,5757.0
1721808534981731,19273.0,22949.0,5756.0
1721808535005393,19279.0,22930.0,5756.0
1721808535021933,19276.0,22928.0,5756.0
1721808535038311,19272.0,22865.0,5756.0
1721808535058492,19271.0,22905.0,5757.0
1721808535085039,19275.0,22834.0,5756.0
1721808535118471,19276.0,22831.0,5754.0
1721808535128306,19274.0,22946.0,5757.0
1721808535151574,19277.0,22796.0,5759.0
1721808535168760,19276.0,22817.0,5757.0
1721808535192047,19274.0,22771.0,5756.0
1721808535208320,19275.0,22946.0,5754.0
1721808535228373,19274.0,22825.0,5755.0
1721808535248294,19274.0,22951.0,5756.0
1721808535275078,19272.0,23126.0,5755.0
1721808535291550,19271.0,23025.0,5756.0
1721808535314888,19273.0,23012.0,5756.0
1721808535331518,19274.0,23040.0,5760.0
1721808535348254,19275.0,22968.0,5752.0
1721808535371586,19277.0,22929.0,5755.0
1721808535392017,19276.0,22822.0,5754.0
1721808535408677,19273.0,22722.0,5757.0
1721808535428435,19273.0,22668.0,5751.0
1721808535451450,19277.0,22622.0,5755.0
1721808535471811,19275.0,22735.0,5756.0
1721808535491878,19275.0,22741.0,5756.0
1721808535511749,19276.0,22773.0,5758.0
1721808535535241,19281.0,22836.0,5756.0
1721808535548604,19277.0,22877.0,5755.0
1721808535571874,19277.0,22858.0,5754.0
1721808535588734,19277.0,22765.0,5756.0
1721808535605155,19272.0,22861.0,5755.0
1721808535625123,19273.0,22868.0,5755.0
1721808535648665,19270.0,22864.0,5756.0
1721808535664903,19276.0,22812.0,5755.0
1721808535685260,19274.0,22781.0,5755.0
1721808535705136,19273.0,22838.0,5755.0
1721808535728712,19271.0,22849.0,5755.0
1721808535748664,19275.0,22793.0,5754.0
1721808535768320,19270.0,22837.0,5755.0
1721808535788542,19270.0,22820.0,5755.0
1721808535805426,19272.0,22809.0,5757.0
1721808535832031,19274.0,22805.0,5755.0
1721808535851769,19275.0,22899.0,5757.0
1721808535871799,19277.0,22940.0,5759.0
1721808535891727,19276.0,23013.0,5756.0
1721808535915145,19272.0,23212.0,5754.0
1721808535925337,19274.0,23175.0,5755.0
1721808535952048,19271.0,23167.0,5757.0
1721808535975349,19274.0,22998.0,5753.0
1721808535998561,19271.0,22900.0,5754.0
1721808536011661,19274.0,22816.0,5749.0
1721808536025165,19281.0,22728.0,5755.0
1721808536051985,19275.0,22676.0,5754.0
1721808536068755,19275.0,22651.0,5759.0
1721808536094975,19274.0,22637.0,5753.0
1721808536112025,19273.0,22669.0,5754.0
1721808536138779,19276.0,22690.0,5755.0
1721808536155308,19276.0,22770.0,5755.0
1721808536178535,19274.0,22691.0,5757.0
1721808536194957,19274.0,22896.0,5758.0
1721808536214855,19277.0,22913.0,5757.0
1721808536238461,19274.0,22925.0,5758.0
1721808536248324,19272.0,22931.0,5757.0
1721808536268305,19278.0,22807.0,5754.0
1721808536281733,19274.0,22867.0,5755.0
1721808536311761,19264.0,22804.0,5756.0
1721808536328570,19267.0,22754.0,5755.0
1721808536351769,19266.0,22733.0,5755.0
1721808536368619,19270.0,22729.0,5755.0
1721808536388542,19263.0,22743.0,5753.0
1721808536408529,19264.0,22755.0,5755.0
1721808536435079,19267.0,22773.0,5754.0
1721808536451579,19265.0,22823.0,5754.0
1721808536478065,19264.0,22789.0,5754.0
1721808536501362,19268.0,22796.0,5756.0
1721808536514728,19265.0,22827.0,5756.0
1721808536535147,19264.0,23083.0,5754.0
1721808536558053,19264.0,23223.0,5755.0
1721808536571436,19265.0,23310.0,5753.0
1721808536592397,19266.0,23284.0,5755.0
1721808536618018,19263.0,23206.0,5754.0
1721808536631391,19262.0,23111.0,5753.0
1721808536654990,19263.0,22968.0,5754.0
1721808536678139,19261.0,22851.0,5756.0
1721808536695066,19262.0,22767.0,5751.0
1721808536718094,19271.0,22685.0,5750.0
1721808536731358,19261.0,22680.0,5752.0
1721808536758422,19264.0,22674.0,5754.0
1721808536768131,19260.0,22707.0,5755.0
1721808536801688,19263.0,22732.0,5754.0
1721808536821690,19261.0,22758.0,5755.0
1721808536831709,19261.0,22789.0,5755.0
1721808536861755,19261.0,22827.0,5755.0
1721808536869491,19259.0,22853.0,5754.0
1721808536895192,19264.0,22740.0,5757.0
1721808536911677,19260.0,22884.0,5756.0
1721808536934751,19261.0,22885.0,5757.0
1721808536958080,19264.0,22872.0,5755.0
1721808536978110,19265.0,22897.0,5756.0
1721808536994884,19255.0,22828.0,5756.0
1721808537011488,19260.0,22758.0,5754.0
1721808537034688,19259.0,22825.0,5755.0
1721808537048170,19262.0,22822.0,5755.0
1721808537068289,19263.0,22793.0,5755.0
1721808537098088,19262.0,22886.0,5758.0
1721808537118091,19260.0,22878.0,5755.0
1721808537135038,19262.0,22795.0,5754.0
1721808537161363,19258.0,22758.0,5757.0
1721808537174923,19261.0,22846.0,5756.0
1721808537194858,19261.0,22994.0,5752.0
1721808537218305,19261.0,23077.0,5755.0
1721808537235454,19263.0,23143.0,5755.0
1721808537258406,19260.0,23187.0,5752.0
1721808537278392,19259.0,23130.0,5757.0
1721808537301760,19259.0,23063.0,5751.0
1721808537325048,19258.0,22878.0,5755.0
1721808537338364,19258.0,22846.0,5757.0
1721808537361820,19265.0,22735.0,5750.0
1721808537381487,19259.0,22719.0,5754.0
1721808537401424,19260.0,22694.0,5751.0
1721808537424769,19268.0,22691.0,5753.0
1721808537438123,19262.0,22735.0,5752.0
1721808537464656,19261.0,22630.0,5754.0
1721808537484712,19261.0,22809.0,5757.0
1721808537501391,19263.0,22821.0,5757.0
1721808537511649,19266.0,22821.0,5755.0
1721808537538113,19267.0,22876.0,5754.0
1721808537555162,19268.0,22842.0,5757.0
1721808537568138,19271.0,22831.0,5754.0
1721808537598368,19267.0,22815.0,5756.0
1721808537620384,19272.0,22782.0,5754.0
1721808537634827,19273.0,22825.0,5757.0
1721808537648918,19279.0,22886.0,5758.0
1721808537678371,19278.0,22788.0,5757.0
1721808537691017,19283.0,22779.0,5756.0
1721808537718745,19282.0,22915.0,5754.0
1721808537734687,19286.0,22752.0,5754.0
1721808537761393,19287.0,22730.0,5754.0
1721808537781441,19291.0,22834.0,5758.0
1721808537798150,19288.0,22801.0,5755.0
1721808537814842,19297.0,22814.0,5754.0
1721808537841620,19292.0,22852.0,5756.0
1721808537858359,19293.0,22878.0,5756.0
1721808537881546,19294.0,22882.0,5754.0
1721808537901641,19299.0,23062.0,5753.0
1721808537915193,19298.0,23159.0,5752.0
1721808537941440,19301.0,23224.0,5754.0
1721808537958254,19302.0,23197.0,5755.0
1721808537992138,19302.0,23178.0,5755.0
1721808537998297,19302.0,23044.0,5756.0
1721808538021317,19305.0,22908.0,5755.0
1721808538048600,19305.0,22827.0,5757.0
1721808538061467,19306.0,22732.0,5757.0
1721808538078182,19319.0,22641.0,5754.0
1721808538098373,19312.0,22637.0,5753.0
1721808538124827,19315.0,22625.0,5753.0
1721808538134740,19313.0,22655.0,5753.0
1721808538161597,19320.0,22664.0,5756.0
1721808538181567,19320.0,22765.0,5753.0
1721808538198211,19321.0,22826.0,5754.0
1721808538214886,19326.0,22847.0,5755.0
1721808538238062,19331.0,22857.0,5754.0
1721808538262289,19330.0,22833.0,5756.0
1721808538278012,19328.0,22880.0,5755.0
1721808538298120,19331.0,22874.0,5755.0
1721808538318269,19335.0,22745.0,5755.0
1721808538341391,19332.0,22638.0,5755.0
1721808538354931,19335.0,22638.0,5754.0
1721808538378100,19333.0,22732.0,5754.0
1721808538401428,19338.0,22770.0,5754.0
1721808538421670,19337.0,22616.0,5754.0
1721808538438374,19338.0,22723.0,5750.0
1721808538461960,19337.0,22733.0,5753.0
1721808538478663,19338.0,22720.0,5758.0
1721808538498338,19340.0,22701.0,5755.0
1721808538522003,19343.0,22661.0,5757.0
1721808538545058,19351.0,22641.0,5756.0
1721808538568352,19351.0,22634.0,5752.0
1721808538584852,19363.0,22657.0,5758.0
1721808538601988,19371.0,22693.0,5754.0
1721808538621429,19382.0,22802.0,5753.0
1721808538648258,19393.0,22844.0,5753.0
1721808538664713,19404.0,22931.0,5754.0
1721808538685313,19417.0,22815.0,5755.0
1721808538707989,19432.0,22934.0,5756.0
1721808538724776,19444.0,22893.0,5756.0
1721808538751486,19464.0,22849.0,5754.0
1721808538758049,19472.0,22805.0,5756.0
1721808538775264,19483.0,22742.0,5753.0
1721808538798198,19498.0,22716.0,5755.0
1721808538818375,19505.0,22687.0,5754.0
1721808538851851,19512.0,22734.0,5757.0
1721808538859095,19518.0,22730.0,5755.0
1721808538875262,19526.0,22750.0,5756.0
1721808538898496,19539.0,22795.0,5756.0
1721808538918505,19540.0,22762.0,5754.0
1721808538938682,19552.0,22844.0,5754.0
1721808538967488,19551.0,22835.0,5755.0
1721808538981572,19556.0,22866.0,5755.0
1721808539001477,19561.0,22940.0,5755.0
1721808539021670,19566.0,22831.0,5754.0
1721808539036673,19567.0,22891.0,5755.0
1721808539068085,19572.0,23019.0,5755.0
1721808539084661,19576.0,22893.0,5753.0
1721808539108103,19580.0,23041.0,5755.0
1721808539132038,19581.0,23096.0,5755.0
1721808539141446,19579.0,23055.0,5754.0
1721808539164919,19580.0,23041.0,5753.0
1721808539191688,19584.0,23065.0,5754.0
1721808539205223,19581.0,22991.0,5755.0
1721808539228711,19582.0,22837.0,5754.0
1721808539245343,19582.0,22877.0,5756.0
1721808539271995,19583.0,22848.0,5753.0
1721808539288679,19579.0,22854.0,5757.0
1721808539308521,19577.0,22736.0,5753.0
1721808539321890,19576.0,22973.0,5755.0
1721808539338804,19573.0,23092.0,5754.0
1721808539368559,19570.0,23178.0,5758.0
1721808539388510,19579.0,23212.0,5758.0
1721808539408357,19577.0,23190.0,5757.0
1721808539418478,19570.0,23093.0,5756.0
1721808539448457,19564.0,22985.0,5755.0
1721808539458916,19570.0,22874.0,5754.0
1721808539488773,19574.0,22749.0,5755.0
1721808539498357,19569.0,22664.0,5755.0
1721808539522055,19574.0,22610.0,5753.0
1721808539541815,19565.0,22494.0,5755.0
1721808539555856,19570.0,22608.0,5756.0
1721808539588381,19565.0,22652.0,5755.0
1721808539601896,19571.0,22669.0,5756.0
1721808539631701,19569.0,22713.0,5754.0
1721808539641652,19567.0,22905.0,5755.0
1721808539665021,19565.0,22939.0,5754.0
1721808539691446,19566.0,22959.0,5757.0
1721808539708057,19564.0,22813.0,5755.0
1721808539728327,19562.0,22775.0,5756.0
1721808539748539,19562.0,22850.0,5751.0
1721808539771524,19562.0,22720.0,5755.0
1721808539784922,19561.0,22778.0,5749.0
1721808539801566,19563.0,22788.0,5750.0
1721808539821442,19555.0,22739.0,5759.0
1721808539848219,19550.0,22725.0,5754.0
