Time,EDA,Heart Rate,Temperature
1721807645928657,19220.0,22908.0,5762.0
1721807645948569,19225.0,22903.0,5761.0
1721807645965368,19219.0,22977.0,5762.0
1721807645988515,19222.0,22957.0,5763.0
1721807646005051,19219.0,22903.0,5757.0
1721807646035561,19226.0,22906.0,5759.0
1721807646048555,19220.0,22778.0,5760.0
1721807646068515,19218.0,22836.0,5760.0
1721807646091755,19217.0,22943.0,5757.0
1721807646108781,19220.0,23239.0,5758.0
1721807646135092,19219.0,23316.0,5758.0
1721807646151758,19218.0,23431.0,5762.0
1721807646175253,19214.0,23389.0,5757.0
1721807646192062,19214.0,23301.0,5758.0
1721807646205192,19219.0,23257.0,5759.0
1721807646238357,19212.0,23117.0,5760.0
1721807646251581,19215.0,22963.0,5761.0
1721807646271722,19222.0,22930.0,5762.0
1721807646288738,19213.0,22856.0,5762.0
1721807646315046,19211.0,22787.0,5759.0
1721807646335115,19208.0,22808.0,5759.0
1721807646355035,19207.0,22799.0,5762.0
1721807646368468,19209.0,22848.0,5761.0
1721807646388288,19207.0,22896.0,5757.0
1721807646411866,19208.0,22941.0,5760.0
1721807646438670,19209.0,22961.0,5757.0
1721807646448409,19206.0,23016.0,5757.0
1721807646478503,19211.0,22972.0,5758.0
1721807646498217,19204.0,22980.0,5759.0
1721807646508278,19204.0,22948.0,5759.0
1721807646528293,19207.0,22929.0,5760.0
1721807646554862,19197.0,22855.0,5760.0
1721807646568218,19203.0,22889.0,5757.0
1721807646601695,19199.0,22841.0,5761.0
1721807646608106,19201.0,22924.0,5761.0
1721807646651439,19203.0,22829.0,5763.0
1721807646653593,19201.0,22896.0,5761.0
1721807646674798,19195.0,23046.0,5762.0
1721807646691441,19196.0,23129.0,5757.0
1721807646711535,19194.0,23333.0,5761.0
1721807646731423,19198.0,23401.0,5757.0
1721807646747881,19199.0,23462.0,5763.0
1721807646771762,19199.0,23400.0,5758.0
1721807646785023,19195.0,23320.0,5761.0
1721807646811851,19197.0,23165.0,5762.0
1721807646835088,19192.0,22959.0,5761.0
1721807646848560,19192.0,22967.0,5763.0
1721807646875058,19191.0,22824.0,5757.0
1721807646888741,19193.0,22806.0,5762.0
1721807646915177,19192.0,22751.0,5757.0
1721807646938653,19189.0,22791.0,5755.0
1721807646961638,19187.0,22786.0,5758.0
1721807646975000,19188.0,22824.0,5760.0
1721807646995283,19191.0,22846.0,5759.0
1721807647018328,19185.0,22937.0,5759.0
1721807647041970,19186.0,22960.0,5761.0
1721807647058670,19190.0,22928.0,5761.0
1721807647078300,19193.0,23033.0,5761.0
1721807647101521,19178.0,22996.0,5758.0
1721807647115085,19182.0,22979.0,5757.0
1721807647138301,19192.0,22918.0,5757.0
1721807647161808,19180.0,22963.0,5756.0
1721807647168673,19183.0,22881.0,5758.0
1721807647192060,19175.0,22749.0,5760.0
1721807647215179,19172.0,22723.0,5757.0
1721807647235187,19177.0,22781.0,5759.0
1721807647245180,19169.0,22805.0,5759.0
1721807647271777,19176.0,22724.0,5760.0
1721807647292075,19180.0,22868.0,5759.0
1721807647311933,19173.0,22960.0,5759.0
1721807647331772,19169.0,23035.0,5760.0
1721807647355028,19176.0,23267.0,5760.0
1721807647378218,19172.0,23486.0,5761.0
1721807647398622,19167.0,23568.0,5759.0
1721807647421619,19172.0,23379.0,5756.0
1721807647438534,19173.0,23272.0,5756.0
1721807647451998,19173.0,23072.0,5758.0
1721807647478315,19170.0,22948.0,5755.0
1721807647501670,19169.0,22916.0,5763.0
1721807647518461,19169.0,22732.0,5760.0
1721807647535414,19169.0,22651.0,5758.0
1721807647558416,19169.0,22700.0,5759.0
1721807647578386,19171.0,22733.0,5759.0
1721807647598327,19168.0,22770.0,5757.0
1721807647625603,19168.0,22781.0,5761.0
1721807647638170,19167.0,22868.0,5760.0
1721807647658498,19166.0,23001.0,5759.0
1721807647682032,19163.0,23011.0,5760.0
1721807647698264,19164.0,22975.0,5761.0
1721807647721914,19163.0,22994.0,5762.0
1721807647744801,19164.0,22954.0,5760.0
1721807647761819,19167.0,22942.0,5759.0
1721807647778657,19161.0,22729.0,5759.0
1721807647801760,19160.0,22845.0,5761.0
1721807647811863,19161.0,22837.0,5757.0
1721807647835672,19158.0,22798.0,5761.0
1721807647855513,19158.0,22795.0,5757.0
1721807647878592,19159.0,22835.0,5758.0
1721807647891861,19157.0,22844.0,5757.0
1721807647915326,19158.0,22893.0,5759.0
1721807647935210,19160.0,22861.0,5758.0
1721807647951701,19161.0,22945.0,5757.0
1721807647988456,19155.0,22932.0,5760.0
1721807647995148,19160.0,23089.0,5760.0
1721807648018439,19148.0,23272.0,5762.0
1721807648031832,19156.0,23329.0,5760.0
1721807648058841,19148.0,23435.0,5758.0
1721807648082030,19155.0,23350.0,5758.0
1721807648098796,19155.0,23122.0,5760.0
1721807648118379,19152.0,23094.0,5753.0
1721807648145504,19151.0,23028.0,5758.0
1721807648162092,19152.0,22920.0,5762.0
1721807648181942,19156.0,22845.0,5759.0
1721807648202160,19146.0,22770.0,5758.0
1721807648225249,19152.0,22699.0,5760.0
1721807648251451,19147.0,22764.0,5762.0
1721807648260352,19142.0,22719.0,5759.0
1721807648288036,19149.0,22866.0,5762.0
1721807648304646,19149.0,22922.0,5760.0
1721807648328106,19154.0,22984.0,5756.0
1721807648344851,19143.0,22998.0,5761.0
1721807648361643,19153.0,22973.0,5761.0
1721807648395089,19146.0,22932.0,5759.0
1721807648404991,19144.0,22891.0,5762.0
1721807648418452,19146.0,22884.0,5757.0
1721807648445173,19148.0,22859.0,5759.0
1721807648465330,19143.0,22876.0,5754.0
1721807648478368,19148.0,22667.0,5758.0
1721807648498448,19137.0,22801.0,5758.0
1721807648518670,19141.0,22847.0,5757.0
1721807648532049,19143.0,22937.0,5759.0
1721807648558522,19143.0,22865.0,5756.0
1721807648578515,19141.0,22899.0,5756.0
1721807648601917,19144.0,22958.0,5760.0
1721807648621727,19144.0,22942.0,5759.0
1721807648638336,19145.0,22938.0,5759.0
1721807648659195,19140.0,22891.0,5759.0
1721807648681437,19138.0,22990.0,5756.0
1721807648698110,19137.0,23029.0,5757.0
1721807648718435,19136.0,23073.0,5757.0
1721807648741567,19142.0,23267.0,5764.0
1721807648761807,19136.0,23358.0,5754.0
1721807648781762,19139.0,23279.0,5758.0
1721807648802156,19139.0,23240.0,5757.0
1721807648815155,19139.0,23155.0,5758.0
1721807648842065,19140.0,23040.0,5755.0
1721807648864974,19139.0,22934.0,5757.0
1721807648882070,19136.0,22794.0,5754.0
1721807648905450,19137.0,22811.0,5760.0
1721807648928719,19140.0,22735.0,5760.0
1721807648948462,19138.0,22818.0,5759.0
1721807648965108,19145.0,22791.0,5758.0
1721807648990665,19142.0,22856.0,5757.0
1721807649005048,19139.0,22840.0,5760.0
1721807649035329,19137.0,22943.0,5760.0
1721807649048422,19134.0,22944.0,5759.0
1721807649058393,19133.0,22941.0,5754.0
1721807649088625,19144.0,22909.0,5758.0
1721807649104916,19133.0,22920.0,5755.0
1721807649128193,19131.0,22809.0,5756.0
1721807649138366,19139.0,22815.0,5757.0
1721807649161787,19143.0,22775.0,5757.0
1721807649178441,19137.0,22795.0,5758.0
1721807649198507,19136.0,22689.0,5756.0
1721807649212111,19140.0,22795.0,5756.0
1721807649241613,19136.0,22730.0,5761.0
1721807649265072,19135.0,22753.0,5757.0
1721807649285158,19144.0,22859.0,5758.0
1721807649301896,19147.0,22866.0,5758.0
1721807649321714,19138.0,22763.0,5755.0
1721807649335169,19139.0,22735.0,5758.0
1721807649365014,19139.0,22842.0,5761.0
1721807649382077,19140.0,22877.0,5758.0
1721807649411434,19138.0,22873.0,5760.0
1721807649428362,19138.0,23015.0,5760.0
1721807649444976,19141.0,22859.0,5759.0
1721807649465246,19141.0,22984.0,5761.0
1721807649488589,19145.0,23034.0,5756.0
1721807649508308,19139.0,23165.0,5757.0
1721807649524962,19140.0,23252.0,5757.0
1721807649544891,19141.0,23279.0,5762.0
1721807649564992,19140.0,23242.0,5756.0
1721807649588626,19141.0,23123.0,5757.0
1721807649608374,19140.0,23012.0,5758.0
1721807649628633,19140.0,22912.0,5758.0
1721807649648308,19138.0,22823.0,5757.0
1721807649674909,19137.0,22777.0,5756.0
1721807649691630,19138.0,22736.0,5762.0
1721807649708182,19135.0,22742.0,5760.0
1721807649731640,19144.0,22742.0,5758.0
1721807649748207,19141.0,22758.0,5761.0
1721807649761547,19135.0,22770.0,5757.0
1721807649791486,19134.0,22860.0,5756.0
1721807649801524,19141.0,22873.0,5755.0
1721807649815108,19145.0,22793.0,5756.0
1721807649842148,19137.0,22983.0,5753.0
1721807649861853,19135.0,22946.0,5755.0
1721807649881853,19134.0,22958.0,5758.0
1721807649901624,19132.0,22912.0,5757.0
1721807649918505,19135.0,22828.0,5759.0
1721807649945514,19136.0,22924.0,5758.0
1721807649961715,19136.0,22811.0,5758.0
1721807649988460,19137.0,22917.0,5759.0
1721807650005177,19137.0,22907.0,5759.0
1721807650038380,19135.0,22886.0,5757.0
1721807650043094,19134.0,22768.0,5758.0
1721807650065126,19138.0,22794.0,5761.0
1721807650082017,19136.0,22900.0,5755.0
1721807650101953,19137.0,22874.0,5763.0
1721807650128763,19132.0,22891.0,5760.0
1721807650151712,19140.0,22867.0,5761.0
1721807650171668,19137.0,22900.0,5755.0
1721807650188344,19141.0,22957.0,5755.0
1721807650208445,19140.0,23015.0,5757.0
1721807650245152,19130.0,23165.0,5754.0
1721807650252559,19135.0,23278.0,5758.0
1721807650268176,19134.0,23315.0,5756.0
1721807650285254,19133.0,23271.0,5754.0
1721807650308156,19133.0,23191.0,5759.0
1721807650324836,19133.0,23086.0,5759.0
1721807650351356,19132.0,23016.0,5759.0
1721807650374694,19128.0,22959.0,5758.0
1721807650381450,19128.0,22892.0,5760.0
1721807650411315,19131.0,22696.0,5757.0
1721807650421511,19129.0,22776.0,5760.0
1721807650444773,19139.0,22782.0,5757.0
1721807650461898,19131.0,22784.0,5759.0
1721807650484846,19127.0,22810.0,5757.0
1721807650501532,19130.0,22900.0,5756.0
1721807650518179,19126.0,22915.0,5757.0
1721807650548199,19126.0,22961.0,5758.0
1721807650564766,19127.0,22991.0,5756.0
1721807650588120,19129.0,22956.0,5758.0
1721807650604820,19132.0,22958.0,5757.0
1721807650621452,19134.0,22949.0,5757.0
1721807650648214,19129.0,22912.0,5755.0
1721807650661422,19128.0,22911.0,5756.0
1721807650688102,19128.0,22887.0,5756.0
1721807650711426,19127.0,22918.0,5759.0
1721807650728021,19126.0,22774.0,5758.0
1721807650741390,19127.0,22883.0,5756.0
1721807650768050,19127.0,22908.0,5756.0
1721807650791323,19129.0,22943.0,5754.0
1721807650818008,19129.0,22876.0,5760.0
1721807650828057,19129.0,22885.0,5751.0
1721807650848051,19137.0,22940.0,5761.0
1721807650874714,19130.0,22903.0,5757.0
1721807650884729,19127.0,22940.0,5758.0
1721807650911451,19126.0,22920.0,5758.0
1721807650938143,19130.0,22973.0,5761.0
1721807650958020,19132.0,23127.0,5754.0
1721807650971672,19127.0,23136.0,5755.0
1721807650998047,19127.0,23143.0,5759.0
1721807651000716,19126.0,23343.0,5760.0
1721807651024797,19120.0,23123.0,5756.0
1721807651054677,19132.0,23204.0,5761.0
1721807651081472,19122.0,22982.0,5759.0
1721807651088351,19119.0,22917.0,5758.0
1721807651101446,19127.0,22819.0,5757.0
1721807651124845,19122.0,22686.0,5760.0
1721807651144748,19129.0,22762.0,5755.0
1721807651164749,19118.0,22728.0,5756.0
1721807651188188,19120.0,22831.0,5755.0
1721807651208062,19118.0,22821.0,5758.0
1721807651228051,19125.0,22854.0,5756.0
1721807651241613,19124.0,22977.0,5757.0
1721807651271521,19124.0,22925.0,5759.0
1721807651298076,19125.0,22921.0,5755.0
1721807651311426,19122.0,22892.0,5756.0
1721807651334695,19121.0,22982.0,5754.0
1721807651354683,19121.0,22913.0,5756.0
1721807651371526,19122.0,22836.0,5757.0
1721807651388100,19121.0,22881.0,5757.0
1721807651414705,19119.0,22834.0,5754.0
1721807651428054,19119.0,22864.0,5761.0
1721807651451127,19120.0,22800.0,5755.0
1721807651474726,19118.0,22827.0,5757.0
1721807651491356,19121.0,22814.0,5756.0
1721807651518301,19119.0,22907.0,5761.0
1721807651531358,19119.0,22876.0,5750.0
1721807651558045,19124.0,22914.0,5756.0
1721807651588317,19117.0,22893.0,5759.0
1721807651598400,19116.0,22906.0,5758.0
1721807651627193,19122.0,22795.0,5759.0
1721807651638776,19117.0,22933.0,5761.0
1721807651654774,19120.0,22878.0,5756.0
1721807651668033,19117.0,22856.0,5755.0
1721807651688058,19115.0,22878.0,5755.0
1721807651708054,19118.0,22854.0,5755.0
1721807651728573,19119.0,22846.0,5758.0
1721807651741406,19109.0,22807.0,5758.0
1721807651768048,19119.0,23009.0,5758.0
1721807651788023,19121.0,23137.0,5755.0
1721807651808066,19113.0,23199.0,5757.0
1721807651821439,19118.0,23429.0,5756.0
1721807651848042,19111.0,23424.0,5756.0
1721807651868044,19114.0,23354.0,5757.0
1721807651891371,19116.0,23113.0,5755.0
1721807651908117,19119.0,23000.0,5760.0
1721807651931474,19112.0,22858.0,5758.0
1721807651951365,19115.0,22834.0,5758.0
1721807651978816,19115.0,22770.0,5758.0
1721807651991384,19115.0,22789.0,5757.0
1721807652018090,19112.0,22855.0,5754.0
1721807652034808,19113.0,22698.0,5755.0
1721807652054807,19113.0,22770.0,5754.0
1721807652078176,19110.0,22791.0,5756.0
1721807652098423,19109.0,22890.0,5756.0
1721807652111411,19108.0,22909.0,5757.0
1721807652131412,19111.0,22957.0,5754.0
1721807652158084,19107.0,22997.0,5756.0
1721807652174741,19108.0,22974.0,5755.0
1721807652188081,19111.0,22929.0,5759.0
1721807652218024,19108.0,22889.0,5753.0
1721807652238105,19110.0,22864.0,5755.0
1721807652261427,19108.0,22868.0,5755.0
1721807652281395,19111.0,22795.0,5757.0
1721807652297994,19112.0,22805.0,5757.0
1721807652308052,19114.0,22820.0,5756.0
1721807652331408,19109.0,22841.0,5756.0
1721807652348060,19110.0,22890.0,5754.0
1721807652371463,19108.0,22912.0,5755.0
1721807652391444,19110.0,22887.0,5756.0
1721807652411389,19106.0,22876.0,5757.0
1721807652431391,19107.0,22902.0,5757.0
1721807652454661,19104.0,22883.0,5754.0
1721807652474776,19115.0,22908.0,5757.0
1721807652491389,19115.0,22921.0,5756.0
1721807652518103,19107.0,22829.0,5755.0
1721807652531408,19110.0,22997.0,5755.0
1721807652554755,19106.0,22968.0,5756.0
1721807652577983,19106.0,22996.0,5752.0
1721807652597982,19107.0,23058.0,5758.0
1721807652618121,19107.0,23279.0,5755.0
1721807652634698,19108.0,23337.0,5758.0
1721807652658073,19109.0,23411.0,5755.0
1721807652678023,19109.0,23261.0,5757.0
1721807652691431,19107.0,23234.0,5755.0
1721807652718057,19104.0,23089.0,5757.0
1721807652731402,19103.0,22882.0,5754.0
1721807652758055,19106.0,22823.0,5754.0
1721807652781357,19099.0,22785.0,5758.0
1721807652801380,19104.0,22724.0,5759.0
1721807652810245,19104.0,22712.0,5752.0
1721807652844727,19103.0,22720.0,5757.0
1721807652861430,19101.0,22772.0,5756.0
1721807652874737,19104.0,22914.0,5757.0
1721807652904749,19108.0,22985.0,5756.0
1721807652921355,19102.0,23026.0,5759.0
1721807652931373,19102.0,23019.0,5756.0
1721807652951361,19102.0,23012.0,5756.0
1721807652971357,19103.0,22897.0,5755.0
1721807652991315,19097.0,22946.0,5756.0
1721807653011360,19104.0,22875.0,5756.0
1721807653041389,19096.0,22805.0,5755.0
1721807653051374,19095.0,22725.0,5755.0
1721807653071416,19096.0,22818.0,5756.0
1721807653094828,19103.0,22790.0,5757.0
1721807653111384,19093.0,22712.0,5758.0
1721807653134710,19102.0,22894.0,5757.0
1721807653158155,19096.0,22869.0,5757.0
1721807653181478,19099.0,23016.0,5754.0
1721807653198685,19097.0,22821.0,5754.0
1721807653221502,19097.0,22944.0,5754.0
1721807653238169,19096.0,22849.0,5756.0
1721807653254780,19094.0,22912.0,5753.0
1721807653271469,19095.0,22923.0,5757.0
1721807653291428,19096.0,23081.0,5760.0
1721807653314720,19097.0,23201.0,5757.0
1721807653338064,19095.0,23304.0,5758.0
1721807653361442,19092.0,23343.0,5757.0
1721807653374798,19095.0,23346.0,5756.0
1721807653398026,19094.0,23268.0,5756.0
1721807653431448,19089.0,23160.0,5752.0
1721807653438186,19093.0,23012.0,5755.0
1721807653458099,19092.0,22943.0,5755.0
1721807653478084,19090.0,22838.0,5756.0
1721807653514787,19093.0,22746.0,5754.0
1721807653527064,19093.0,22712.0,5759.0
1721807653544798,19090.0,22729.0,5753.0
1721807653561439,19091.0,22731.0,5755.0
1721807653584678,19093.0,22808.0,5757.0
1721807653591404,19090.0,22872.0,5756.0
1721807653618127,19095.0,22977.0,5757.0
1721807653645861,19093.0,23028.0,5756.0
1721807653654835,19089.0,23022.0,5756.0
1721807653671452,19088.0,23012.0,5755.0
1721807653694740,19098.0,22983.0,5755.0
1721807653714784,19090.0,22866.0,5754.0
1721807653738201,19095.0,22862.0,5754.0
1721807653758128,19085.0,22750.0,5754.0
1721807653771523,19094.0,22847.0,5757.0
1721807653791485,19085.0,22829.0,5754.0
1721807653811475,19088.0,22864.0,5754.0
1721807653841714,19087.0,22891.0,5754.0
1721807653861384,19089.0,22909.0,5755.0
1721807653881529,19088.0,22781.0,5753.0
1721807653901406,19089.0,22894.0,5751.0
1721807653928146,19089.0,22879.0,5754.0
1721807653941381,19088.0,22883.0,5756.0
1721807653961530,19086.0,22850.0,5756.0
1721807653981752,19088.0,22862.0,5754.0
1721807654005452,19088.0,22909.0,5760.0
1721807654021680,19083.0,22956.0,5755.0
1721807654038419,19088.0,23009.0,5753.0
1721807654061554,19090.0,23157.0,5758.0
1721807654084859,19089.0,23341.0,5755.0
1721807654104934,19084.0,23475.0,5757.0
1721807654125094,19085.0,23478.0,5758.0
1721807654138410,19084.0,23365.0,5754.0
1721807654164909,19084.0,23201.0,5755.0
1721807654178232,19083.0,23024.0,5754.0
1721807654198356,19086.0,22867.0,5754.0
1721807654228075,19086.0,22801.0,5752.0
1721807654238178,19083.0,22735.0,5754.0
1721807654258124,19085.0,22699.0,5754.0
1721807654281396,19086.0,22712.0,5755.0
1721807654304766,19082.0,22747.0,5754.0
1721807654311442,19078.0,22811.0,5754.0
1721807654341513,19083.0,22771.0,5756.0
1721807654358148,19086.0,22947.0,5757.0
1721807654381543,19085.0,23022.0,5754.0
1721807654405310,19092.0,23082.0,5756.0
1721807654421765,19086.0,22936.0,5753.0
1721807654438364,19081.0,22963.0,5754.0
1721807654455142,19086.0,23064.0,5756.0
1721807654484843,19084.0,22867.0,5753.0
1721807654505173,19079.0,22799.0,5755.0
1721807654521695,19086.0,22916.0,5754.0
1721807654541361,19087.0,22815.0,5755.0
1721807654568045,19087.0,22785.0,5754.0
1721807654591816,19088.0,22810.0,5755.0
1721807654601427,19086.0,22807.0,5754.0
1721807654621799,19089.0,22810.0,5754.0
1721807654644818,19091.0,22927.0,5754.0
1721807654664762,19088.0,22910.0,5755.0
1721807654688487,19093.0,22937.0,5754.0
1721807654711494,19098.0,22936.0,5756.0
1721807654728050,19096.0,22925.0,5753.0
1721807654741467,19099.0,22933.0,5754.0
1721807654771870,19100.0,22963.0,5754.0
1721807654801848,19101.0,23083.0,5753.0
1721807654808353,19100.0,23154.0,5755.0
1721807654828032,19104.0,23368.0,5754.0
1721807654841403,19109.0,23399.0,5757.0
1721807654868011,19110.0,23354.0,5753.0
1721807654878112,19113.0,23204.0,5752.0
1721807654904408,19113.0,23053.0,5754.0
1721807654918108,19115.0,22800.0,5753.0
1721807654944723,19120.0,22686.0,5754.0
1721807654961501,19122.0,22734.0,5754.0
1721807654985132,19124.0,22690.0,5755.0
1721807654998133,19129.0,22717.0,5757.0
1721807655021769,19132.0,22700.0,5752.0
1721807655038326,19135.0,22822.0,5753.0
1721807655061480,19134.0,22915.0,5752.0
1721807655081516,19137.0,22979.0,5752.0
1721807655098604,19139.0,23044.0,5754.0
1721807655122158,19142.0,23056.0,5754.0
1721807655148522,19142.0,22932.0,5756.0
1721807655168153,19148.0,23039.0,5756.0
1721807655184992,19152.0,22868.0,5755.0
1721807655204960,19162.0,22922.0,5755.0
1721807655228249,19154.0,22891.0,5754.0
1721807655241808,19159.0,22867.0,5756.0
1721807655266143,19159.0,22869.0,5759.0
1721807655281779,19161.0,22796.0,5756.0
1721807655308077,19159.0,22814.0,5755.0
1721807655321438,19166.0,22809.0,5757.0
1721807655351541,19166.0,22867.0,5756.0
1721807655368050,19168.0,22873.0,5752.0
1721807655388287,19168.0,22860.0,5754.0
1721807655404856,19170.0,22875.0,5751.0
1721807655430844,19174.0,22901.0,5751.0
1721807655451504,19175.0,22885.0,5758.0
1721807655471836,19173.0,22952.0,5755.0
1721807655493476,19175.0,23083.0,5755.0
1721807655508293,19176.0,23253.0,5755.0
1721807655534672,19180.0,23421.0,5756.0
1721807655544844,19180.0,23440.0,5754.0
1721807655564981,19186.0,23387.0,5753.0
1721807655581526,19181.0,23237.0,5755.0
1721807655594959,19184.0,23058.0,5756.0
1721807655621523,19182.0,22866.0,5759.0
1721807655641573,19182.0,22809.0,5754.0
1721807655658188,19182.0,22631.0,5753.0
1721807655685039,19184.0,22595.0,5756.0
1721807655698584,19184.0,22563.0,5756.0
1721807655724840,19186.0,22694.0,5757.0
1721807655744848,19185.0,22634.0,5753.0
1721807655758229,19186.0,22837.0,5754.0
1721807655784743,19187.0,22829.0,5756.0
1721807655798204,19189.0,22857.0,5755.0
1721807655824872,19189.0,22957.0,5755.0
1721807655851743,19192.0,22963.0,5755.0
1721807655868128,19190.0,22848.0,5756.0
1721807655889229,19189.0,22966.0,5758.0
1721807655908043,19187.0,22894.0,5748.0
1721807655928089,19187.0,22832.0,5752.0
1721807655951642,19185.0,22779.0,5753.0
1721807655968123,19188.0,22696.0,5758.0
1721807655994707,19194.0,22661.0,5751.0
1721807656011418,19185.0,22682.0,5752.0
1721807656038014,19191.0,22681.0,5753.0
1721807656051435,19186.0,22692.0,5757.0
1721807656074770,19189.0,22727.0,5757.0
1721807656091451,19190.0,22721.0,5755.0
1721807656111426,19187.0,22590.0,5755.0
1721807656135589,19186.0,22765.0,5755.0
1721807656151446,19184.0,22817.0,5752.0
1721807656174691,19186.0,22822.0,5755.0
1721807656194791,19188.0,22893.0,5758.0
1721807656201464,19185.0,23048.0,5755.0
1721807656231537,19195.0,23203.0,5755.0
1721807656238121,19189.0,23380.0,5756.0
1721807656261471,19189.0,23411.0,5755.0
1721807656284752,19192.0,23443.0,5753.0
1721807656308160,19189.0,23204.0,5756.0
1721807656326822,19187.0,23108.0,5755.0
1721807656348676,19190.0,23002.0,5752.0
1721807656371388,19180.0,22758.0,5753.0
1721807656388094,19187.0,22687.0,5754.0
1721807656408116,19184.0,22670.0,5754.0
1721807656434848,19185.0,22640.0,5754.0
1721807656454856,19182.0,22567.0,5754.0
1721807656468381,19182.0,22596.0,5752.0
1721807656485337,19177.0,22826.0,5753.0
1721807656508307,19180.0,22916.0,5758.0
1721807656528342,19179.0,22956.0,5754.0
1721807656554837,19181.0,22993.0,5752.0
1721807656571511,19181.0,22997.0,5752.0
1721807656591624,19180.0,22880.0,5753.0
1721807656604993,19181.0,22924.0,5757.0
1721807656631631,19179.0,22919.0,5752.0
1721807656661831,19178.0,22881.0,5753.0
1721807656671507,19175.0,22843.0,5755.0
1721807656694854,19183.0,22800.0,5752.0
1721807656715019,19179.0,22836.0,5759.0
1721807656738265,19178.0,22866.0,5757.0
1721807656758144,19180.0,22889.0,5753.0
1721807656774881,19180.0,22864.0,5756.0
1721807656788190,19178.0,22891.0,5754.0
1721807656818134,19174.0,22913.0,5756.0
1721807656848475,19173.0,22853.0,5754.0
1721807656851341,19168.0,22837.0,5753.0
1721807656871635,19179.0,22893.0,5752.0
1721807656884799,19172.0,22845.0,5752.0
1721807656911528,19168.0,22954.0,5755.0
1721807656928445,19177.0,23099.0,5751.0
1721807656948517,19170.0,23306.0,5751.0
1721807656971609,19170.0,23487.0,5754.0
1721807656988304,19171.0,23433.0,5753.0
1721807657008141,19170.0,23394.0,5754.0
1721807657038491,19169.0,23284.0,5755.0
1721807657051572,19168.0,23117.0,5755.0
1721807657071727,19173.0,22873.0,5753.0
1721807657098635,19167.0,22772.0,5752.0
1721807657111623,19166.0,22590.0,5753.0
1721807657138179,19175.0,22678.0,5753.0
1721807657158756,19162.0,22624.0,5752.0
1721807657171897,19162.0,22636.0,5754.0
1721807657200278,19159.0,22793.0,5757.0
1721807657224958,19167.0,22826.0,5757.0
1721807657234716,19162.0,22951.0,5751.0
1721807657258203,19171.0,22999.0,5755.0
1721807657274660,19161.0,22997.0,5751.0
1721807657301435,19158.0,23039.0,5755.0
1721807657314747,19158.0,22974.0,5756.0
1721807657334884,19162.0,22923.0,5754.0
1721807657358526,19159.0,22882.0,5755.0
1721807657381590,19159.0,22838.0,5750.0
1721807657401609,19161.0,22746.0,5754.0
1721807657408231,19158.0,22767.0,5757.0
1721807657428228,19158.0,22775.0,5752.0
1721807657451588,19152.0,22712.0,5753.0
1721807657478180,19154.0,22882.0,5754.0
1721807657491607,19153.0,22901.0,5752.0
1721807657511668,19143.0,22903.0,5756.0
1721807657532260,19152.0,22903.0,5756.0
1721807657548519,19154.0,22884.0,5755.0
1721807657571686,19149.0,22843.0,5753.0
1721807657588132,19145.0,22948.0,5752.0
1721807657618143,19149.0,23025.0,5753.0
1721807657638121,19150.0,23079.0,5754.0
1721807657651571,19151.0,23436.0,5751.0
1721807657671551,19147.0,23541.0,5752.0
1721807657695055,19147.0,23537.0,5754.0
1721807657718382,19149.0,23425.0,5754.0
1721807657738513,19152.0,23130.0,5754.0
1721807657752056,19151.0,22922.0,5756.0
1721807657769217,19149.0,22860.0,5754.0
1721807657795486,19152.0,22726.0,5754.0
1721807657818357,19146.0,22683.0,5751.0
1721807657838377,19144.0,22603.0,5751.0
1721807657855132,19145.0,22626.0,5754.0
1721807657878653,19144.0,22694.0,5750.0
1721807657899340,19143.0,22773.0,5751.0
1721807657918456,19144.0,22855.0,5755.0
1721807657941928,19146.0,22972.0,5758.0
1721807657958385,19146.0,22998.0,5747.0
1721807657971902,19150.0,23023.0,5754.0
1721807657998335,19143.0,22986.0,5756.0
1721807658018411,19144.0,22943.0,5754.0
1721807658038426,19141.0,22925.0,5755.0
1721807658062632,19140.0,22873.0,5757.0
1721807658085097,19140.0,22803.0,5753.0
1721807658091905,19137.0,22708.0,5755.0
1721807658111613,19137.0,22787.0,5753.0
1721807658131810,19136.0,22718.0,5753.0
1721807658152147,19140.0,22782.0,5753.0
1721807658168421,19136.0,22734.0,5753.0
1721807658191828,19132.0,22866.0,5751.0
1721807658214947,19136.0,22821.0,5753.0
1721807658235092,19135.0,22929.0,5754.0
1721807658252047,19132.0,22886.0,5752.0
1721807658271757,19141.0,22915.0,5750.0
1721807658291813,19138.0,22995.0,5751.0
1721807658311924,19140.0,23196.0,5755.0
1721807658334961,19142.0,23335.0,5753.0
1721807658358796,19140.0,23397.0,5752.0
1721807658378540,19140.0,23455.0,5753.0
1721807658395514,19137.0,23324.0,5756.0
1721807658421802,19135.0,23087.0,5753.0
1721807658438648,19136.0,22962.0,5752.0
1721807658458480,19146.0,22779.0,5753.0
1721807658471893,19138.0,22659.0,5752.0
1721807658498523,19138.0,22597.0,5751.0
1721807658518399,19138.0,22635.0,5751.0
1721807658541806,19136.0,22655.0,5753.0
1721807658558479,19136.0,22698.0,5755.0
1721807658572046,19137.0,22859.0,5758.0
1721807658598856,19135.0,22931.0,5754.0
1721807658634797,19139.0,22988.0,5755.0
1721807658641462,19140.0,23027.0,5755.0
1721807658661670,19142.0,22980.0,5756.0
