Time,EDA,Heart Rate,Temperature
1724824081624042,19654.0,23997.0,5094.0
1724824081647515,19661.0,23791.0,5094.0
1724824081687294,19667.0,23802.0,5095.0
1724824081691362,19673.0,23866.0,5097.0
1724824081707464,19677.0,23867.0,5093.0
1724824081734042,19683.0,23802.0,5095.0
1724824081754136,19692.0,24114.0,5095.0
1724824081790711,19693.0,24213.0,5097.0
1724824081800853,19697.0,24235.0,5095.0
1724824081820799,19703.0,24658.0,5094.0
1724824081844084,19712.0,24732.0,5096.0
1724824081864341,19716.0,24718.0,5096.0
1724824081887695,19722.0,24557.0,5093.0
1724824081917439,19730.0,24348.0,5096.0
1724824081934177,19735.0,23983.0,5094.0
1724824081967639,19744.0,23799.0,5094.0
1724824081974020,19748.0,23780.0,5094.0
1724824082007367,19757.0,23834.0,5094.0
1724824082027312,19763.0,23827.0,5094.0
1724824082054083,19765.0,23837.0,5098.0
1724824082090781,19770.0,23923.0,5095.0
1724824082097351,19776.0,23862.0,5094.0
1724824082104091,19780.0,23687.0,5094.0
1724824082137351,19787.0,23829.0,5094.0
1724824082154118,19788.0,23939.0,5095.0
1724824082174020,19793.0,23861.0,5094.0
1724824082203948,19798.0,23851.0,5096.0
1724824082224122,19802.0,23820.0,5096.0
1724824082244011,19803.0,23890.0,5094.0
1724824082257378,19810.0,23843.0,5098.0
1724824082284050,19813.0,23832.0,5094.0
1724824082304463,19815.0,23865.0,5096.0
1724824082337691,19819.0,23631.0,5096.0
1724824082344133,19827.0,23790.0,5096.0
1724824082380990,19832.0,23737.0,5093.0
1724824082394179,19835.0,23968.0,5095.0
1724824082407526,19840.0,24216.0,5098.0
1724824082431023,19844.0,24372.0,5096.0
1724824082470935,19848.0,24422.0,5096.0
1724824082478534,19855.0,24240.0,5095.0
1724824082504022,19854.0,24307.0,5094.0
1724824082527392,19859.0,24054.0,5092.0
1724824082547470,19865.0,24102.0,5095.0
1724824082570783,19867.0,23958.0,5095.0
1724824082587476,19864.0,23821.0,5097.0
1724824082623942,19867.0,23784.0,5094.0
1724824082634097,19869.0,23745.0,5095.0
1724824082657375,19871.0,23721.0,5094.0
1724824082677220,19874.0,23756.0,5094.0
1724824082700842,19873.0,23804.0,5095.0
1724824082727310,19874.0,23749.0,5097.0
1724824082754361,19872.0,23900.0,5096.0
1724824082767367,19876.0,23747.0,5095.0
1724824082787610,19875.0,23833.0,5096.0
1724824082813935,19876.0,23812.0,5096.0
1724824082828801,19874.0,23836.0,5095.0
1724824082847563,19876.0,23839.0,5097.0
1724824082890611,19874.0,23886.0,5097.0
1724824082900897,19871.0,23864.0,5095.0
1724824082910719,19871.0,23831.0,5096.0
1724824082947467,19869.0,23826.0,5094.0
1724824082967183,19867.0,23809.0,5096.0
1724824082977436,19865.0,23637.0,5097.0
1724824083000912,19864.0,23832.0,5095.0
1724824083034069,19860.0,23998.0,5096.0
1724824083050770,19858.0,24158.0,5095.0
1724824083067435,19855.0,24023.0,5097.0
1724824083097551,19854.0,24262.0,5097.0
1724824083117538,19851.0,24415.0,5095.0
1724824083134088,19849.0,24425.0,5096.0
1724824083160842,19849.0,24297.0,5096.0
1724824083184092,19844.0,24184.0,5095.0
1724824083210762,19839.0,23956.0,5095.0
1724824083217531,19835.0,23797.0,5095.0
1724824083250735,19832.0,23762.0,5097.0
1724824083274328,19827.0,23637.0,5095.0
1724824083284253,19823.0,23717.0,5096.0
1724824083314016,19820.0,23693.0,5095.0
1724824083350718,19812.0,23719.0,5095.0
1724824083364113,19809.0,23882.0,5095.0
1724824083387326,19801.0,23875.0,5095.0
1724824083397425,19799.0,23987.0,5096.0
1724824083427381,19794.0,23944.0,5096.0
1724824083447121,19786.0,23710.0,5095.0
1724824083467464,19780.0,23861.0,5096.0
1724824083494160,19768.0,23767.0,5093.0
1724824083507423,19762.0,23751.0,5095.0
1724824083554010,19750.0,23813.0,5095.0
1724824083567665,19739.0,23740.0,5096.0
1724824083601002,19729.0,23679.0,5096.0
1724824083624265,19724.0,23789.0,5094.0
1724824083654126,19721.0,23757.0,5094.0
1724824083670774,19714.0,23856.0,5098.0
1724824083678399,19710.0,23810.0,5095.0
1724824083686510,19704.0,24041.0,5097.0
1724824083707442,19700.0,24294.0,5096.0
1724824083727307,19697.0,24381.0,5093.0
1724824083747271,19689.0,24550.0,5094.0
1724824083777272,19688.0,24586.0,5095.0
1724824083790715,19685.0,24575.0,5096.0
1724824083827480,19681.0,24348.0,5096.0
1724824083840881,19677.0,24125.0,5096.0
1724824083854269,19675.0,23903.0,5095.0
1724824083877918,19670.0,23755.0,5095.0
1724824083904164,19667.0,23808.0,5096.0
1724824083940760,19665.0,23621.0,5097.0
1724824083947272,19658.0,23415.0,5094.0
1724824083970677,19658.0,23756.0,5096.0
1724824083990683,19656.0,23856.0,5094.0
1724824084018201,19652.0,23944.0,5094.0
1724824084037412,19653.0,23733.0,5095.0
1724824084057612,19650.0,23945.0,5096.0
1724824084080606,19649.0,23908.0,5094.0
1724824084107513,19645.0,23897.0,5095.0
1724824084124049,19640.0,23871.0,5095.0
1724824084150709,19634.0,23898.0,5093.0
1724824084170734,19631.0,23806.0,5094.0
1724824084210767,19628.0,23800.0,5096.0
1724824084215708,19621.0,23753.0,5096.0
1724824084244074,19619.0,23927.0,5095.0
1724824084250960,19614.0,23959.0,5096.0
1724824084280860,19612.0,23815.0,5097.0
1724824084303963,19608.0,24024.0,5095.0
1724824084314029,19599.0,23986.0,5092.0
1724824084344039,19594.0,24138.0,5096.0
1724824084374039,19589.0,24322.0,5095.0
1724824084387549,19583.0,24533.0,5094.0
1724824084400706,19580.0,24691.0,5096.0
1724824084440701,19572.0,24660.0,5096.0
1724824084448715,19567.0,24573.0,5096.0
1724824084480808,19559.0,24225.0,5095.0
1724824084497424,19554.0,23881.0,5097.0
1724824084517471,19548.0,23862.0,5096.0
1724824084543980,19541.0,23612.0,5095.0
1724824084557251,19533.0,23465.0,5094.0
1724824084580865,19526.0,23530.0,5094.0
1724824084610659,19524.0,23603.0,5098.0
1724824084634260,19515.0,23816.0,5096.0
1724824084660798,19506.0,23883.0,5096.0
1724824084669491,19500.0,23955.0,5097.0
1724824084694137,19491.0,24031.0,5094.0
1724824084713951,19484.0,24005.0,5097.0
1724824084747426,19483.0,24019.0,5097.0
1724824084755158,19472.0,23974.0,5093.0
1724824084797378,19470.0,23964.0,5096.0
1724824084810736,19464.0,23715.0,5096.0
1724824084820959,19462.0,23851.0,5096.0
1724824084843911,19458.0,23564.0,5097.0
1724824084871377,19458.0,23896.0,5095.0
1724824084890794,19453.0,23593.0,5095.0
1724824084910893,19448.0,23637.0,5094.0
1724824084937653,19447.0,23526.0,5096.0
1724824084957440,19447.0,23907.0,5095.0
1724824084994102,19444.0,23963.0,5099.0
1724824084998894,19446.0,24145.0,5095.0
1724824085013895,19445.0,24577.0,5094.0
1724824085044085,19445.0,24511.0,5096.0
1724824085057385,19443.0,24622.0,5094.0
1724824085097686,19441.0,24545.0,5096.0
1724824085117614,19439.0,24299.0,5096.0
1724824085127282,19436.0,24227.0,5094.0
1724824085150787,19435.0,24047.0,5095.0
1724824085167335,19431.0,23856.0,5096.0
1724824085190694,19429.0,23624.0,5095.0
1724824085210844,19429.0,23533.0,5095.0
1724824085240852,19426.0,23645.0,5098.0
1724824085264393,19423.0,23640.0,5096.0
1724824085314053,19420.0,23745.0,5095.0
1724824085324092,19420.0,23715.0,5095.0
1724824085370779,19421.0,23903.0,5097.0
1724824085381533,19421.0,23937.0,5095.0
1724824085394179,19419.0,24013.0,5097.0
1724824085410877,19419.0,23902.0,5095.0
1724824085421682,19420.0,23804.0,5095.0
1724824085440765,19416.0,23761.0,5095.0
1724824085470756,19419.0,23836.0,5095.0
1724824085477396,19417.0,23775.0,5094.0
1724824085517564,19413.0,23607.0,5096.0
1724824085530836,19416.0,23627.0,5095.0
1724824085550830,19421.0,23476.0,5093.0
1724824085574118,19411.0,23695.0,5096.0
1724824085597396,19407.0,23821.0,5094.0
1724824085610550,19403.0,24107.0,5097.0
1724824085644226,19399.0,24431.0,5094.0
1724824085650889,19396.0,24796.0,5096.0
1724824085674107,19391.0,24995.0,5098.0
1724824085700789,19388.0,24960.0,5095.0
1724824085717675,19387.0,24848.0,5097.0
1724824085737499,19382.0,24726.0,5097.0
1724824085757474,19379.0,24445.0,5094.0
1724824085787453,19376.0,24129.0,5095.0
1724824085817469,19372.0,23856.0,5096.0
1724824085827457,19369.0,23871.0,5096.0
1724824085850719,19368.0,23625.0,5095.0
1724824085870728,19366.0,23531.0,5096.0
1724824085890675,19363.0,23756.0,5098.0
1724824085930937,19361.0,24059.0,5097.0
1724824085947459,19358.0,23993.0,5096.0
1724824085964080,19355.0,24071.0,5097.0
1724824085977376,19351.0,23993.0,5097.0
1724824086007445,19351.0,23961.0,5093.0
1724824086027357,19348.0,23764.0,5097.0
1724824086057352,19345.0,23806.0,5096.0
1724824086064751,19344.0,23610.0,5097.0
1724824086090737,19340.0,23774.0,5097.0
1724824086124044,19336.0,23771.0,5096.0
1724824086144080,19337.0,23581.0,5098.0
1724824086154238,19336.0,23773.0,5098.0
1724824086183978,19332.0,23758.0,5095.0
1724824086200749,19329.0,23846.0,5096.0
1724824086227367,19328.0,23799.0,5096.0
1724824086254117,19329.0,23806.0,5097.0
1724824086270702,19327.0,24242.0,5097.0
1724824086297638,19331.0,24480.0,5097.0
1724824086320852,19328.0,24675.0,5098.0
1724824086337753,19326.0,24858.0,5094.0
1724824086364103,19322.0,24744.0,5095.0
1724824086374175,19322.0,24488.0,5096.0
1724824086401024,19319.0,24328.0,5094.0
1724824086423990,19317.0,23860.0,5096.0
1724824086454147,19313.0,23946.0,5097.0
1724824086467395,19305.0,23720.0,5094.0
1724824086507255,19306.0,23779.0,5095.0
1724824086512083,19302.0,23763.0,5096.0
1724824086530819,19297.0,23788.0,5096.0
1724824086557254,19299.0,23870.0,5098.0
1724824086567515,19292.0,23908.0,5095.0
1724824086594071,19291.0,23924.0,5097.0
1724824086610719,19289.0,24048.0,5095.0
1724824086640614,19281.0,24064.0,5096.0
1724824086660817,19282.0,23870.0,5096.0
1724824086680783,19277.0,23867.0,5095.0
1724824086717687,19275.0,23854.0,5096.0
1724824086724098,19272.0,23643.0,5094.0
1724824086750660,19268.0,23731.0,5094.0
1724824086767487,19265.0,23701.0,5095.0
1724824086800830,19263.0,23570.0,5097.0
1724824086827575,19259.0,23762.0,5094.0
1724824086840873,19257.0,23775.0,5098.0
1724824086863942,19254.0,23807.0,5096.0
1724824086887261,19255.0,23820.0,5093.0
1724824086910763,19251.0,23929.0,5095.0
1724824086924127,19254.0,24102.0,5096.0
1724824086947329,19254.0,24441.0,5095.0
1724824086964093,19252.0,24577.0,5094.0
1724824086990630,19251.0,24655.0,5095.0
1724824087017532,19252.0,24524.0,5097.0
1724824087037462,19252.0,24317.0,5096.0
1724824087051025,19248.0,24019.0,5096.0
1724824087077226,19247.0,23959.0,5097.0
1724824087104012,19246.0,23882.0,5095.0
1724824087124185,19243.0,23711.0,5097.0
1724824087147460,19241.0,23660.0,5095.0
1724824087164242,19237.0,23756.0,5097.0
1724824087197436,19238.0,23617.0,5096.0
1724824087211103,19232.0,23767.0,5096.0
1724824087224204,19231.0,23870.0,5098.0
1724824087247451,19226.0,24003.0,5098.0
1724824087280746,19223.0,24029.0,5095.0
1724824087307515,19219.0,24066.0,5097.0
1724824087324152,19215.0,23876.0,5094.0
1724824087337697,19215.0,23843.0,5096.0
1724824087357368,19214.0,23802.0,5098.0
1724824087380850,19210.0,23858.0,5096.0
1724824087404123,19209.0,23732.0,5094.0
1724824087434211,19207.0,23831.0,5095.0
1724824087450567,19207.0,23617.0,5095.0
1724824087474185,19206.0,23752.0,5098.0
1724824087490733,19208.0,23771.0,5094.0
1724824087517404,19208.0,23789.0,5096.0
1724824087551005,19206.0,23845.0,5098.0
1724824087557300,19208.0,23859.0,5097.0
1724824087580764,19208.0,24203.0,5096.0
1724824087610761,19206.0,24293.0,5096.0
1724824087630651,19205.0,24632.0,5096.0
1724824087657347,19202.0,24370.0,5097.0
1724824087667360,19199.0,24223.0,5095.0
1724824087690836,19198.0,24238.0,5095.0
1724824087704440,19195.0,23963.0,5098.0
1724824087737596,19192.0,23914.0,5093.0
1724824087757461,19191.0,23738.0,5096.0
1724824087787296,19187.0,23677.0,5096.0
1724824087794235,19182.0,23561.0,5095.0
1724824087824008,19181.0,23817.0,5096.0
1724824087860755,19179.0,23891.0,5096.0
1724824087865734,19178.0,23892.0,5096.0
1724824087890606,19177.0,24023.0,5094.0
1724824087910986,19172.0,24042.0,5095.0
1724824087930696,19169.0,23918.0,5096.0
1724824087954154,19170.0,23653.0,5094.0
1724824087970879,19165.0,23779.0,5096.0
1724824088000866,19166.0,23751.0,5096.0
1724824088014135,19163.0,23832.0,5094.0
1724824088044265,19164.0,23861.0,5097.0
1724824088060782,19159.0,23845.0,5096.0
1724824088087534,19155.0,23845.0,5097.0
1724824088107540,19156.0,23804.0,5095.0
1724824088137278,19150.0,23808.0,5095.0
1724824088147667,19147.0,23899.0,5094.0
1724824088167784,19153.0,24077.0,5094.0
1724824088197321,19144.0,24266.0,5096.0
1724824088224217,19145.0,24416.0,5096.0
1724824088244129,19142.0,24579.0,5095.0
1724824088261050,19143.0,24494.0,5097.0
1724824088297432,19142.0,24403.0,5095.0
1724824088305253,19142.0,24199.0,5094.0
1724824088327312,19141.0,24022.0,5095.0
1724824088350938,19140.0,23781.0,5093.0
1724824088370793,19134.0,23771.0,5095.0
1724824088393948,19136.0,23660.0,5096.0
1724824088414014,19133.0,23796.0,5093.0
1724824088444105,19130.0,23744.0,5095.0
1724824088457428,19130.0,23797.0,5096.0
1724824088483971,19126.0,23937.0,5096.0
1724824088510781,19123.0,24045.0,5096.0
1724824088518340,19122.0,23812.0,5094.0
1724824088547296,19121.0,24018.0,5095.0
1724824088560824,19116.0,23997.0,5096.0
1724824088594032,19114.0,23917.0,5098.0
1724824088604172,19111.0,23835.0,5095.0
1724824088641430,19112.0,23907.0,5096.0
1724824088647280,19109.0,23813.0,5096.0
1724824088687282,19106.0,23727.0,5096.0
1724824088694023,19106.0,23781.0,5098.0
1724824088737325,19106.0,23878.0,5096.0
1724824088767451,19102.0,23803.0,5096.0
1724824088810689,19102.0,24032.0,5095.0
1724824088843896,19102.0,23895.0,5094.0
1724824088864046,19103.0,24438.0,5097.0
1724824088877241,19098.0,24426.0,5094.0
1724824088893977,19100.0,24712.0,5096.0
1724824088910599,19097.0,24556.0,5095.0
1724824088919710,19096.0,24384.0,5097.0
1724824088934153,19095.0,24136.0,5095.0
1724824088957275,19094.0,23814.0,5094.0
1724824089040271,19096.0,23785.0,5096.0
1724824089047846,19095.0,23652.0,5095.0
1724824089055113,19094.0,23671.0,5096.0
1724824089062712,19097.0,23654.0,5096.0
1724824089087371,19095.0,23732.0,5097.0
1724824089124184,19098.0,23898.0,5097.0
1724824089137797,19099.0,23824.0,5096.0
1724824089154057,19098.0,23913.0,5095.0
1724824089167347,19102.0,23929.0,5098.0
1724824089180813,19104.0,24108.0,5095.0
1724824089197496,19104.0,23928.0,5095.0
1724824089217407,19104.0,23905.0,5095.0
1724824089223132,19106.0,23784.0,5095.0
1724824089237394,19107.0,23771.0,5096.0
1724824089266031,19108.0,23819.0,5095.0
1724824089280743,19108.0,23603.0,5097.0
1724824089314099,19113.0,23799.0,5094.0
1724824089330761,19117.0,23637.0,5095.0
1724824089364078,19121.0,23963.0,5097.0
1724824089380637,19127.0,24073.0,5095.0
1724824089401039,19133.0,24200.0,5095.0
1724824089417494,19141.0,24438.0,5094.0
1724824089440756,19146.0,24702.0,5094.0
1724824089470647,19155.0,24568.0,5095.0
1724824089484126,19161.0,24583.0,5097.0
1724824089500789,19166.0,24370.0,5097.0
1724824089530878,19177.0,24185.0,5095.0
1724824089544050,19185.0,23962.0,5095.0
1724824089567811,19196.0,23728.0,5094.0
1724824089597429,19203.0,23665.0,5096.0
1724824089620597,19216.0,23593.0,5094.0
1724824089637398,19225.0,23770.0,5096.0
1724824089660674,19232.0,23777.0,5097.0
1724824089690754,19244.0,23901.0,5095.0
1724824089697223,19253.0,23870.0,5096.0
1724824089724103,19267.0,23848.0,5094.0
1724824089760685,19278.0,23896.0,5094.0
1724824089787366,19287.0,23748.0,5095.0
1724824089797400,19301.0,23836.0,5096.0
1724824089817334,19312.0,23730.0,5096.0
1724824089844065,19327.0,23754.0,5095.0
1724824089867437,19339.0,23658.0,5093.0
1724824089880665,19352.0,23596.0,5095.0
1724824089907532,19365.0,23854.0,5095.0
1724824089924338,19378.0,23748.0,5096.0
1724824089940777,19390.0,23802.0,5096.0
1724824089960730,19405.0,23738.0,5097.0
1724824089987406,19415.0,23731.0,5096.0
1724824090003938,19428.0,24026.0,5097.0
1724824090033919,19439.0,24297.0,5096.0
1724824090047332,19450.0,24467.0,5098.0
1724824090084122,19462.0,24517.0,5095.0
1724824090090729,19474.0,24305.0,5094.0
1724824090117461,19486.0,24457.0,5095.0
1724824090147437,19493.0,24181.0,5094.0
1724824090160704,19505.0,24098.0,5096.0
1724824090194102,19518.0,23935.0,5094.0
1724824090207397,19529.0,23633.0,5095.0
1724824090224199,19542.0,23613.0,5096.0
1724824090257607,19551.0,23673.0,5096.0
1724824090270737,19565.0,23664.0,5097.0
1724824090297428,19572.0,23805.0,5095.0
1724824090324089,19586.0,23811.0,5094.0
1724824090337343,19595.0,23870.0,5095.0
1724824090364170,19606.0,23842.0,5094.0
1724824090390734,19618.0,23817.0,5095.0
1724824090413978,19627.0,23878.0,5096.0
1724824090430906,19643.0,23791.0,5096.0
1724824090447281,19650.0,23741.0,5095.0
1724824090484094,19664.0,23617.0,5095.0
1724824090494062,19674.0,23790.0,5093.0
1724824090524075,19686.0,23535.0,5094.0
1724824090540746,19700.0,23857.0,5096.0
1724824090553992,19713.0,23895.0,5096.0
1724824090584107,19724.0,23691.0,5096.0
1724824090600638,19738.0,23793.0,5095.0
1724824090630711,19752.0,23966.0,5097.0
1724824090644080,19765.0,24320.0,5097.0
1724824090674200,19775.0,24422.0,5094.0
1724824090690998,19785.0,24466.0,5094.0
1724824090707406,19795.0,24494.0,5096.0
1724824090747311,19807.0,24310.0,5096.0
1724824090777616,19818.0,24218.0,5094.0
1724824090827595,19826.0,24080.0,5096.0
1724824090860873,19835.0,23702.0,5095.0
1724824090872444,19847.0,23752.0,5097.0
1724824090887496,19852.0,23805.0,5096.0
1724824090904388,19862.0,23683.0,5098.0
1724824090920668,19869.0,23713.0,5094.0
1724824090937315,19879.0,23822.0,5095.0
1724824090950644,19889.0,23820.0,5093.0
1724824090970639,19895.0,23854.0,5094.0
1724824090987291,19903.0,23888.0,5095.0
1724824090994055,19915.0,23713.0,5095.0
1724824091020685,19921.0,23851.0,5095.0
1724824091044225,19927.0,23852.0,5095.0
1724824091080999,19935.0,23890.0,5094.0
1724824091085527,19939.0,23576.0,5095.0
1724824091120751,19942.0,23796.0,5094.0
1724824091133818,19947.0,23748.0,5094.0
1724824091143941,19951.0,23759.0,5093.0
1724824091173901,19953.0,23509.0,5094.0
1724824091194049,19956.0,23774.0,5096.0
1724824091217527,19958.0,23922.0,5095.0
1724824091257516,19958.0,24003.0,5094.0
1724824091265706,19962.0,24214.0,5093.0
1724824091280981,19964.0,24063.0,5096.0
1724824091314093,19964.0,24500.0,5095.0
1724824091327507,19968.0,24471.0,5094.0
1724824091334332,19971.0,24379.0,5092.0
1724824091380954,19968.0,24192.0,5095.0
1724824091390742,19973.0,23839.0,5094.0
1724824091417564,19973.0,23994.0,5096.0
1724824091437598,19972.0,23850.0,5095.0
1724824091447339,19973.0,23812.0,5096.0
1724824091467515,19973.0,23768.0,5096.0
1724824091504213,19970.0,23848.0,5096.0
1724824091523981,19970.0,23850.0,5096.0
1724824091545159,19968.0,23821.0,5094.0
1724824091557549,19966.0,23666.0,5096.0
1724824091597628,19964.0,23966.0,5094.0
1724824091604540,19962.0,23886.0,5095.0
1724824091637688,19957.0,23959.0,5095.0
1724824091650758,19956.0,23899.0,5096.0
1724824091670954,19956.0,23837.0,5097.0
1724824091694261,19950.0,23788.0,5095.0
1724824091717390,19948.0,23785.0,5097.0
1724824091747557,19946.0,23635.0,5094.0
1724824091767515,19941.0,23509.0,5094.0
1724824091794268,19936.0,23726.0,5096.0
1724824091814213,19934.0,23697.0,5095.0
1724824091830745,19928.0,23756.0,5094.0
1724824091857365,19922.0,24030.0,5094.0
1724824091874099,19919.0,24231.0,5094.0
1724824091890806,19914.0,24442.0,5097.0
1724824091924089,19906.0,24228.0,5094.0
1724824091943977,19900.0,24176.0,5092.0
1724824091957372,19892.0,24361.0,5094.0
1724824091984105,19884.0,24202.0,5094.0
1724824092000785,19880.0,23993.0,5094.0
1724824092020853,19876.0,24042.0,5096.0
1724824092037334,19869.0,23875.0,5096.0
1724824092067595,19861.0,23825.0,5094.0
1724824092084490,19854.0,23785.0,5093.0
1724824092117425,19850.0,23584.0,5096.0
1724824092127437,19843.0,23627.0,5096.0
1724824092157295,19835.0,23895.0,5093.0
1724824092187552,19828.0,23876.0,5095.0
1724824092197491,19823.0,23793.0,5096.0
1724824092217449,19817.0,23798.0,5096.0
1724824092237446,19809.0,23880.0,5095.0
1724824092260650,19803.0,23935.0,5095.0
1724824092284334,19796.0,23877.0,5097.0
1724824092317632,19787.0,23868.0,5095.0
1724824092347467,19780.0,23783.0,5095.0
1724824092360795,19777.0,23796.0,5094.0
1724824092380513,19766.0,23760.0,5094.0
1724824092397271,19761.0,23762.0,5095.0
1724824092420987,19754.0,23737.0,5093.0
1724824092437446,19745.0,23769.0,5095.0
1724824092484122,19738.0,23835.0,5094.0
1724824092490633,19733.0,24034.0,5094.0
1724824092507517,19727.0,24218.0,5095.0
1724824092527321,19719.0,24336.0,5095.0
1724824092554121,19713.0,24436.0,5093.0
1724824092587448,19710.0,24418.0,5094.0
1724824092597479,19709.0,24012.0,5094.0
1724824092620751,19698.0,24204.0,5094.0
1724824092634069,19694.0,23905.0,5094.0
1724824092690751,19686.0,23746.0,5097.0
1724824092704120,19681.0,23996.0,5096.0
1724824092717395,19674.0,23904.0,5095.0
1724824092724131,19668.0,23735.0,5096.0
1724824092750618,19661.0,23602.0,5095.0
1724824092780785,19652.0,23890.0,5096.0
1724824092787405,19642.0,23901.0,5095.0
1724824092811014,19635.0,23746.0,5094.0
1724824092840648,19626.0,23743.0,5097.0
1724824092857325,19614.0,23991.0,5095.0
1724824092874190,19605.0,23884.0,5095.0
1724824092897678,19600.0,23780.0,5096.0
1724824092920878,19590.0,23782.0,5095.0
1724824092950633,19587.0,23848.0,5095.0
1724824092964209,19577.0,23833.0,5095.0
1724824092980708,19569.0,23782.0,5095.0
1724824093010581,19564.0,23776.0,5093.0
1724824093027219,19558.0,23779.0,5096.0
1724824093057231,19552.0,23567.0,5095.0
1724824093080826,19548.0,23694.0,5094.0
1724824093094019,19544.0,23919.0,5096.0
1724824093123901,19541.0,24074.0,5094.0
1724824093147843,19537.0,24226.0,5093.0
1724824093160796,19534.0,24327.0,5096.0
1724824093184042,19529.0,24141.0,5094.0
1724824093214160,19528.0,24313.0,5097.0
1724824093227758,19529.0,24183.0,5094.0
1724824093254430,19527.0,24003.0,5095.0
1724824093274144,19524.0,23747.0,5096.0
1724824093291126,19522.0,23904.0,5093.0
1724824093340763,19518.0,23538.0,5094.0
1724824093367399,19516.0,23802.0,5094.0
1724824093394029,19517.0,23701.0,5097.0
1724824093414223,19510.0,23672.0,5095.0
1724824093421120,19507.0,23804.0,5094.0
1724824093437545,19504.0,24066.0,5094.0
1724824093447363,19500.0,24027.0,5094.0
1724824093463960,19497.0,23981.0,5092.0
1724824093484434,19490.0,23947.0,5094.0
1724824093508187,19486.0,23952.0,5094.0
1724824093530867,19482.0,23806.0,5095.0
1724824093547760,19478.0,23668.0,5096.0
1724824093577847,19476.0,23703.0,5094.0
1724824093600607,19471.0,23558.0,5095.0
1724824093617384,19468.0,23892.0,5097.0
1724824093647307,19464.0,23850.0,5098.0
1724824093657404,19460.0,23640.0,5095.0
1724824093680865,19455.0,23807.0,5094.0
1724824093717417,19454.0,23887.0,5095.0
1724824093734188,19450.0,24049.0,5096.0
1724824093744204,19446.0,24269.0,5094.0
1724824093770728,19444.0,24219.0,5097.0
1724824093797394,19441.0,24366.0,5094.0
1724824093827305,19441.0,24176.0,5092.0
1724824093847341,19436.0,24254.0,5096.0
1724824093863994,19433.0,24160.0,5095.0
1724824093903982,19428.0,24046.0,5094.0
1724824093931026,19425.0,23927.0,5094.0
1724824093947389,19423.0,23780.0,5093.0
1724824093957337,19420.0,23584.0,5094.0
1724824093970704,19416.0,23706.0,5094.0
1724824093997555,19412.0,23803.0,5094.0
1724824094017221,19412.0,23906.0,5097.0
1724824094050611,19411.0,23794.0,5095.0
1724824094067332,19408.0,23863.0,5095.0
1724824094084053,19402.0,23952.0,5092.0
1724824094107268,19400.0,24009.0,5095.0
1724824094124123,19397.0,23982.0,5092.0
1724824094153934,19398.0,23956.0,5094.0
1724824094177699,19396.0,23916.0,5095.0
1724824094194259,19392.0,23935.0,5095.0
1724824094220580,19389.0,23887.0,5096.0
1724824094230873,19386.0,23906.0,5096.0
1724824094254043,19381.0,23629.0,5095.0
1724824094273910,19383.0,23788.0,5093.0
1724824094304021,19377.0,23900.0,5098.0
1724824094327320,19378.0,23752.0,5096.0
1724824094347491,19377.0,23980.0,5095.0
1724824094360715,19376.0,24030.0,5095.0
1724824094384170,19371.0,24405.0,5097.0
1724824094410761,19369.0,24383.0,5097.0
1724824094430645,19366.0,24484.0,5094.0
1724824094454039,19365.0,24192.0,5093.0
1724824094467469,19365.0,24236.0,5094.0
1724824094497469,19364.0,24129.0,5097.0
1724824094524046,19363.0,23983.0,5095.0
1724824094547420,19362.0,23726.0,5094.0
1724824094567334,19362.0,23574.0,5094.0
1724824094590661,19359.0,23676.0,5094.0
1724824094620511,19358.0,23732.0,5095.0
1724824094627274,19356.0,23781.0,5095.0
1724824094654039,19354.0,23953.0,5096.0
1724824094680807,19351.0,24037.0,5091.0
1724824094697877,19350.0,23976.0,5094.0
1724824094710659,19344.0,23882.0,5095.0
1724824094740717,19341.0,23996.0,5094.0
1724824094770685,19338.0,23896.0,5094.0
1724824094789914,19339.0,23928.0,5096.0
1724824094811289,19334.0,23916.0,5094.0
1724824094827485,19333.0,23928.0,5094.0
1724824094850669,19329.0,23734.0,5094.0
1724824094880783,19326.0,23735.0,5092.0
1724824094907207,19322.0,23789.0,5094.0
1724824094915108,19322.0,23964.0,5096.0
1724824094927591,19319.0,23931.0,5093.0
1724824094954104,19313.0,23955.0,5096.0
1724824094990647,19310.0,24109.0,5095.0
1724824094997410,19305.0,24163.0,5096.0
1724824095019235,19301.0,24341.0,5095.0
1724824095037252,19298.0,24390.0,5094.0
1724824095060869,19289.0,24274.0,5095.0
1724824095087483,19279.0,24287.0,5092.0
1724824095100697,19259.0,24289.0,5094.0
1724824095137230,19239.0,24004.0,5095.0
1724824095154121,19219.0,23983.0,5095.0
1724824095184082,19196.0,23876.0,5094.0
1724824095200565,19180.0,23588.0,5097.0
1724824095224042,19168.0,23752.0,5094.0
1724824095237460,19161.0,23798.0,5093.0
1724824095270800,19156.0,23862.0,5094.0
1724824095280890,19166.0,23928.0,5092.0
1724824095310885,19174.0,23888.0,5094.0
1724824095327408,19186.0,23901.0,5095.0
1724824095347332,19201.0,23818.0,5093.0
1724824095374111,19221.0,23901.0,5093.0
1724824095401102,19241.0,23835.0,5093.0
1724824095437408,19259.0,23942.0,5094.0
1724824095442177,19273.0,23712.0,5095.0
1724824095457485,19289.0,23819.0,5093.0
1724824095490984,19307.0,23923.0,5094.0
1724824095507336,19322.0,23656.0,5094.0
