Time,EDA,PPG,Temp
1724825972437216,22554.0,25166.0,4791.0
1724825972450460,22553.0,25240.0,4788.0
1724825972487213,22554.0,25280.0,4793.0
1724825972497165,22553.0,25174.0,4791.0
1724825972507330,22552.0,25145.0,4791.0
1724825972534108,22552.0,25199.0,4791.0
1724825972570479,22549.0,25105.0,4791.0
1724825972577226,22551.0,25211.0,4791.0
1724825972610696,22552.0,24947.0,4793.0
1724825972630414,22551.0,25228.0,4791.0
1724825972640604,22551.0,25024.0,4791.0
1724825972660709,22551.0,25207.0,4792.0
1724825972700669,22551.0,25329.0,4791.0
1724825972737195,22550.0,25416.0,4792.0
1724825972743653,22551.0,25260.0,4792.0
1724825972750326,22552.0,25340.0,4792.0
1724825972770285,22554.0,25434.0,4791.0
1724825972804056,22554.0,25517.0,4792.0
1724825972810410,22552.0,25501.0,4790.0
1724825972857428,22553.0,25324.0,4791.0
1724825972893946,22552.0,25239.0,4791.0
1724825972903752,22550.0,25188.0,4792.0
1724825972920413,22553.0,25165.0,4791.0
1724825972924925,22550.0,25120.0,4792.0
1724825972960575,22550.0,25167.0,4790.0
1724825972984081,22551.0,25143.0,4791.0
1724825973000555,22549.0,25005.0,4791.0
1724825973017294,22551.0,25194.0,4792.0
1724825973043960,22551.0,25171.0,4790.0
1724825973063896,22551.0,25256.0,4791.0
1724825973080480,22551.0,24926.0,4791.0
1724825973107506,22552.0,25228.0,4791.0
1724825973123731,22550.0,25028.0,4788.0
1724825973160551,22551.0,25251.0,4790.0
1724825973184054,22551.0,24962.0,4792.0
1724825973190724,22548.0,25181.0,4791.0
1724825973210497,22547.0,25134.0,4792.0
1724825973257453,22548.0,25238.0,4790.0
1724825973270708,22549.0,25186.0,4788.0
1724825973276849,22548.0,25048.0,4792.0
1724825973297343,22549.0,25192.0,4791.0
1724825973340618,22549.0,25171.0,4789.0
1724825973347159,22549.0,25358.0,4790.0
1724825973390480,22546.0,25332.0,4791.0
1724825973397158,22549.0,25532.0,4790.0
1724825973410848,22550.0,25632.0,4791.0
1724825973423926,22549.0,25628.0,4798.0
1724825973464067,22551.0,25478.0,4789.0
1724825973510688,22550.0,25257.0,4790.0
1724825973520354,22550.0,25199.0,4792.0
1724825973522736,22547.0,25166.0,4791.0
1724825973533770,22549.0,25121.0,4790.0
1724825973574038,22547.0,25201.0,4790.0
1724825973610781,22545.0,25019.0,4792.0
1724825973617193,22546.0,25148.0,4789.0
1724825973623877,22542.0,25049.0,4790.0
1724825973663966,22539.0,25203.0,4790.0
1724825973670516,22540.0,25254.0,4791.0
1724825973700661,22541.0,25204.0,4791.0
1724825973737189,22538.0,25086.0,4789.0
1724825973787204,22536.0,25168.0,4790.0
1724825973793941,22539.0,25161.0,4791.0
1724825973800420,22540.0,25035.0,4792.0
1724825973803215,22537.0,24946.0,4790.0
1724825973823821,22539.0,25058.0,4791.0
1724825973857380,22539.0,25154.0,4791.0
1724825973863732,22537.0,25227.0,4792.0
1724825973893954,22538.0,24813.0,4792.0
1724825973927643,22541.0,25080.0,4791.0
1724825973980546,22540.0,25158.0,4790.0
1724825973997133,22536.0,25185.0,4791.0
1724825974010590,22535.0,25295.0,4791.0
1724825974017125,22534.0,25357.0,4790.0
1724825974024056,22536.0,25575.0,4792.0
1724825974040526,22539.0,25620.0,4790.0
1724825974060445,22536.0,25553.0,4790.0
1724825974080833,22541.0,25390.0,4791.0
1724825974104905,22539.0,25371.0,4789.0
1724825974127273,22542.0,25284.0,4792.0
1724825974180393,22545.0,25075.0,4792.0
1724825974203874,22547.0,25048.0,4790.0
1724825974210331,22550.0,25042.0,4791.0
1724825974227277,22547.0,25124.0,4788.0
1724825974237129,22549.0,25194.0,4790.0
1724825974270544,22554.0,25163.0,4791.0
1724825974284082,22550.0,25173.0,4792.0
1724825974303893,22549.0,25141.0,4790.0
1724825974347143,22552.0,25194.0,4792.0
1724825974353829,22551.0,25153.0,4792.0
1724825974390766,22552.0,25159.0,4790.0
1724825974403877,22552.0,25086.0,4793.0
1724825974410617,22551.0,25148.0,4792.0
1724825974477304,22552.0,24982.0,4789.0
1724825974483158,22552.0,25037.0,4793.0
1724825974497156,22549.0,25013.0,4793.0
1724825974507262,22549.0,25074.0,4791.0
1724825974523607,22551.0,25123.0,4790.0
1724825974560333,22549.0,24947.0,4792.0
1724825974567287,22547.0,25087.0,4790.0
1724825974607132,22547.0,24892.0,4791.0
1724825974613945,22546.0,25038.0,4791.0
1724825974653835,22545.0,25355.0,4790.0
1724825974660449,22546.0,25463.0,4790.0
1724825974684058,22547.0,25551.0,4791.0
1724825974703838,22541.0,25284.0,4793.0
1724825974710611,22547.0,25503.0,4790.0
1724825974760581,22544.0,25504.0,4791.0
1724825974777083,22548.0,25393.0,4791.0
1724825974790423,22548.0,25113.0,4790.0
1724825974807094,22546.0,25234.0,4792.0
1724825974843900,22549.0,25090.0,4788.0
1724825974880567,22551.0,24998.0,4792.0
1724825974887236,22552.0,24903.0,4791.0
1724825974893876,22552.0,25144.0,4790.0
1724825974937249,22551.0,25093.0,4790.0
1724825974990464,22550.0,25157.0,4791.0
1724825974997202,22552.0,25139.0,4789.0
1724825975001314,22550.0,24934.0,4791.0
1724825975010503,22550.0,25040.0,4790.0
1724825975023892,22552.0,25172.0,4792.0
1724825975057268,22549.0,25108.0,4790.0
1724825975084016,22551.0,25083.0,4790.0
1724825975090717,22554.0,24748.0,4791.0
1724825975113928,22553.0,24996.0,4791.0
1724825975137249,22552.0,25004.0,4791.0
1724825975157274,22553.0,25053.0,4791.0
1724825975187169,22555.0,25188.0,4793.0
1724825975230653,22553.0,25222.0,4791.0
1724825975250521,22554.0,25111.0,4792.0
1724825975257942,22559.0,25063.0,4790.0
1724825975284002,22549.0,25166.0,4789.0
1724825975300491,22550.0,25357.0,4792.0
1724825975310826,22549.0,25388.0,4790.0
1724825975340300,22547.0,25554.0,4791.0
1724825975353626,22549.0,25531.0,4789.0
1724825975390385,22549.0,25480.0,4789.0
1724825975397222,22549.0,25336.0,4792.0
1724825975417011,22552.0,25192.0,4793.0
1724825975443945,22553.0,25164.0,4792.0
1724825975460601,22555.0,25181.0,4792.0
1724825975497302,22556.0,25216.0,4793.0
1724825975523936,22556.0,25195.0,4791.0
1724825975533897,22553.0,25105.0,4791.0
1724825975560622,22557.0,24941.0,4792.0
1724825975577285,22554.0,25252.0,4791.0
1724825975590626,22553.0,25141.0,4790.0
1724825975617265,22553.0,24950.0,4790.0
1724825975643820,22553.0,25128.0,4791.0
1724825975663975,22553.0,25139.0,4792.0
1724825975698105,22554.0,25059.0,4789.0
1724825975710740,22552.0,25045.0,4790.0
1724825975733831,22552.0,25028.0,4792.0
1724825975750555,22553.0,25038.0,4792.0
1724825975779480,22555.0,25117.0,4791.0
1724825975800556,22551.0,25144.0,4791.0
1724825975813907,22552.0,25077.0,4791.0
1724825975840424,22550.0,25042.0,4789.0
1724825975857207,22547.0,25126.0,4791.0
1724825975891683,22548.0,25083.0,4792.0
1724825975900612,22545.0,25062.0,4790.0
1724825975940398,22543.0,25290.0,4790.0
1724825975950562,22540.0,25383.0,4792.0
1724825975967268,22538.0,25466.0,4791.0
1724825975983813,22540.0,25615.0,4791.0
1724825976013932,22540.0,25480.0,4792.0
1724825976037274,22541.0,25492.0,4789.0
1724825976060744,22539.0,25500.0,4792.0
1724825976087578,22542.0,25518.0,4790.0
1724825976100475,22538.0,25400.0,4791.0
1724825976137170,22538.0,25252.0,4789.0
1724825976143790,22537.0,25222.0,4792.0
1724825976164121,22537.0,25148.0,4791.0
1724825976200688,22537.0,24839.0,4790.0
1724825976250650,22538.0,25152.0,4791.0
1724825976280722,22538.0,25162.0,4790.0
1724825976287532,22537.0,25182.0,4791.0
1724825976297444,22538.0,25209.0,4792.0
1724825976310999,22539.0,25201.0,4788.0
1724825976318388,22536.0,24939.0,4791.0
1724825976337144,22537.0,25141.0,4790.0
1724825976357240,22538.0,25170.0,4793.0
1724825976393967,22540.0,24959.0,4792.0
1724825976400700,22541.0,24892.0,4792.0
1724825976437267,22541.0,25080.0,4790.0
1724825976453960,22540.0,24928.0,4793.0
1724825976487718,22541.0,25112.0,4790.0
1724825976493958,22543.0,25091.0,4790.0
1724825976513758,22541.0,25099.0,4791.0
1724825976537080,22544.0,25033.0,4790.0
1724825976560446,22543.0,24947.0,4791.0
1724825976594053,22544.0,24889.0,4792.0
1724825976613954,22546.0,25302.0,4793.0
1724825976633959,22546.0,25370.0,4792.0
1724825976653804,22546.0,25477.0,4792.0
1724825976680704,22543.0,25658.0,4792.0
1724825976690635,22546.0,25605.0,4790.0
1724825976714015,22545.0,25491.0,4792.0
1724825976733964,22542.0,25509.0,4793.0
1724825976761018,22543.0,25437.0,4792.0
1724825976777459,22540.0,25275.0,4792.0
1724825976790484,22544.0,25290.0,4792.0
1724825976823731,22539.0,25228.0,4792.0
1724825976840566,22542.0,25091.0,4790.0
1724825976874145,22539.0,25179.0,4793.0
1724825976890610,22538.0,25216.0,4792.0
1724825976903842,22538.0,25280.0,4790.0
1724825976930472,22540.0,24934.0,4790.0
1724825976960856,22540.0,25301.0,4790.0
1724825976973911,22539.0,25256.0,4793.0
1724825976993905,22543.0,25061.0,4790.0
1724825977010505,22541.0,25059.0,4792.0
1724825977037203,22545.0,25096.0,4794.0
1724825977067388,22543.0,24949.0,4789.0
1724825977084012,22544.0,25166.0,4790.0
1724825977107162,22544.0,25066.0,4792.0
1724825977130452,22545.0,25088.0,4792.0
1724825977150735,22543.0,25081.0,4790.0
1724825977177236,22541.0,25062.0,4790.0
1724825977197340,22542.0,24923.0,4791.0
1724825977217365,22540.0,25081.0,4792.0
1724825977250729,22542.0,25032.0,4791.0
1724825977280510,22539.0,25090.0,4788.0
1724825977287034,22540.0,25119.0,4790.0
1724825977300605,22540.0,25234.0,4790.0
1724825977330660,22538.0,25019.0,4792.0
1724825977347209,22543.0,25535.0,4791.0
1724825977363922,22540.0,25363.0,4790.0
1724825977390557,22544.0,25416.0,4789.0
1724825977417331,22544.0,25401.0,4790.0
1724825977450410,22546.0,25214.0,4791.0
1724825977457355,22544.0,25312.0,4788.0
1724825977483792,22546.0,25328.0,4791.0
1724825977500580,22546.0,25205.0,4791.0
1724825977527428,22549.0,24913.0,4793.0
1724825977534496,22548.0,24975.0,4791.0
1724825977573866,22549.0,25156.0,4792.0
1724825977580627,22549.0,25103.0,4791.0
1724825977617204,22552.0,25202.0,4793.0
1724825977634095,22551.0,25223.0,4790.0
1724825977647168,22552.0,25198.0,4790.0
1724825977670527,22551.0,25212.0,4792.0
1724825977703856,22553.0,25244.0,4791.0
1724825977720585,22554.0,25145.0,4789.0
1724825977747365,22554.0,25095.0,4791.0
1724825977767483,22555.0,25045.0,4790.0
1724825977780674,22554.0,25033.0,4792.0
1724825977803997,22557.0,24978.0,4791.0
1724825977837221,22557.0,24984.0,4792.0
1724825977861332,22552.0,25097.0,4791.0
1724825977875760,22554.0,25049.0,4791.0
1724825977903713,22555.0,25085.0,4791.0
1724825977917279,22553.0,25031.0,4789.0
1724825977947263,22550.0,25103.0,4791.0
1724825977967342,22549.0,25049.0,4789.0
1724825977980500,22549.0,24968.0,4790.0
1724825978010532,22546.0,25288.0,4792.0
1724825978020508,22548.0,25353.0,4791.0
1724825978040678,22550.0,25437.0,4792.0
1724825978070503,22548.0,25518.0,4791.0
1724825978097051,22550.0,25501.0,4791.0
1724825978107429,22547.0,25375.0,4790.0
1724825978133882,22550.0,25187.0,4791.0
1724825978160586,22550.0,25140.0,4792.0
1724825978170609,22550.0,25105.0,4792.0
1724825978204123,22552.0,25042.0,4791.0
1724825978213802,22550.0,25218.0,4791.0
1724825978240798,22552.0,25179.0,4791.0
1724825978264084,22553.0,24827.0,4793.0
1724825978293971,22549.0,25162.0,4791.0
1724825978301001,22550.0,25083.0,4792.0
1724825978333942,22548.0,24942.0,4792.0
1724825978350636,22547.0,25227.0,4790.0
1724825978380511,22544.0,25211.0,4792.0
1724825978397299,22543.0,24860.0,4791.0
1724825978424001,22542.0,25159.0,4792.0
1724825978443913,22543.0,25031.0,4792.0
1724825978470577,22543.0,25001.0,4792.0
1724825978483877,22544.0,25036.0,4790.0
1724825978507348,22544.0,25027.0,4790.0
1724825978530466,22541.0,25000.0,4791.0
1724825978550526,22541.0,25061.0,4790.0
1724825978574082,22543.0,24899.0,4790.0
1724825978597346,22543.0,25032.0,4791.0
1724825978624115,22538.0,24908.0,4789.0
1724825978640477,22539.0,25052.0,4791.0
1724825978670331,22542.0,25123.0,4792.0
1724825978690801,22541.0,25310.0,4792.0
1724825978710864,22539.0,25245.0,4789.0
1724825978730422,22540.0,25269.0,4789.0
1724825978756036,22540.0,25531.0,4789.0
1724825978767146,22543.0,25423.0,4788.0
1724825978803734,22541.0,25354.0,4791.0
1724825978817147,22547.0,25290.0,4791.0
1724825978830270,22545.0,25046.0,4790.0
1724825978863929,22543.0,25067.0,4793.0
1724825978870472,22546.0,24978.0,4791.0
1724825978904048,22546.0,25149.0,4791.0
1724825978927158,22550.0,24884.0,4789.0
1724825978940632,22549.0,25154.0,4790.0
1724825978970575,22552.0,25208.0,4789.0
1724825978987230,22552.0,24963.0,4791.0
1724825979004128,22549.0,25206.0,4791.0
1724825979030656,22554.0,25116.0,4788.0
1724825979054180,22553.0,25046.0,4793.0
1724825979094050,22554.0,25035.0,4790.0
1724825979123814,22555.0,25150.0,4793.0
1724825979153866,22555.0,25082.0,4794.0
1724825979167162,22558.0,25135.0,4792.0
1724825979173844,22557.0,25071.0,4789.0
1724825979183757,22557.0,24867.0,4791.0
1724825979207359,22556.0,24998.0,4791.0
1724825979230663,22554.0,25014.0,4790.0
1724825979250715,22550.0,24805.0,4792.0
1724825979274082,22554.0,24720.0,4789.0
1724825979320431,22553.0,25017.0,4790.0
1724825979377201,22554.0,25052.0,4790.0
1724825979410832,22554.0,25183.0,4790.0
1724825979423914,22553.0,25218.0,4793.0
1724825979440490,22552.0,25358.0,4793.0
1724825979457203,22551.0,25478.0,4792.0
1724825979483849,22554.0,25625.0,4790.0
1724825979500605,22555.0,25464.0,4789.0
1724825979513891,22551.0,25283.0,4791.0
1724825979533836,22553.0,25293.0,4791.0
1724825979547244,22549.0,25145.0,4791.0
1724825979553903,22552.0,25182.0,4791.0
1724825979576501,22550.0,24989.0,4791.0
1724825979584184,22550.0,25144.0,4792.0
1724825979591352,22549.0,25146.0,4793.0
1724825979633851,22551.0,25197.0,4792.0
1724825979641484,22554.0,25078.0,4791.0
1724825979657159,22551.0,25239.0,4793.0
1724825979683881,22553.0,25193.0,4793.0
1724825979710851,22553.0,25037.0,4790.0
1724825979730769,22548.0,25113.0,4790.0
1724825979753910,22551.0,24868.0,4790.0
1724825979774062,22550.0,25162.0,4789.0
1724825979803834,22554.0,24991.0,4791.0
1724825979817361,22552.0,24893.0,4791.0
1724825979863988,22552.0,24972.0,4791.0
1724825979880586,22554.0,25089.0,4793.0
1724825979894029,22550.0,24948.0,4791.0
1724825979904107,22548.0,25055.0,4790.0
1724825979933791,22549.0,24872.0,4791.0
1724825979953831,22547.0,25000.0,4790.0
1724825979973841,22544.0,24987.0,4791.0
1724825980003794,22547.0,25101.0,4789.0
1724825980010531,22545.0,25096.0,4789.0
1724825980043917,22544.0,25199.0,4790.0
1724825980070910,22542.0,25401.0,4791.0
1724825980077097,22544.0,25469.0,4790.0
1724825980113797,22545.0,25497.0,4790.0
1724825980130700,22542.0,25601.0,4790.0
1724825980150649,22547.0,25508.0,4790.0
1724825980170737,22545.0,25324.0,4791.0
1724825980197077,22547.0,25139.0,4791.0
1724825980223818,22547.0,25107.0,4790.0
1724825980230645,22548.0,25223.0,4791.0
1724825980257390,22548.0,25172.0,4788.0
1724825980290682,22550.0,25171.0,4790.0
1724825980337365,22549.0,25173.0,4793.0
1724825980363974,22546.0,25033.0,4790.0
1724825980386987,22551.0,25196.0,4790.0
1724825980400554,22547.0,25202.0,4791.0
1724825980407167,22549.0,25177.0,4791.0
1724825980420608,22549.0,25205.0,4791.0
1724825980427205,22550.0,24948.0,4793.0
1724825980460420,22550.0,25116.0,4793.0
1724825980473944,22550.0,24884.0,4791.0
1724825980513920,22551.0,24800.0,4790.0
1724825980527192,22553.0,25012.0,4793.0
1724825980543898,22555.0,25061.0,4790.0
1724825980563930,22558.0,24982.0,4790.0
1724825980587265,22558.0,24948.0,4789.0
1724825980630650,22555.0,25031.0,4791.0
1724825980680706,22555.0,25083.0,4790.0
1724825980710617,22548.0,25049.0,4790.0
1724825980723947,22556.0,25010.0,4791.0
1724825980730768,22552.0,25018.0,4791.0
1724825980750620,22552.0,25053.0,4790.0
1724825980757156,22548.0,25186.0,4792.0
1724825980770532,22550.0,25266.0,4790.0
1724825980793834,22548.0,25217.0,4792.0
1724825980807357,22547.0,25489.0,4791.0
1724825980833739,22549.0,25452.0,4790.0
1724825980857272,22547.0,25235.0,4789.0
1724825980877189,22550.0,25151.0,4791.0
1724825980900404,22550.0,25201.0,4788.0
1724825980913990,22551.0,25117.0,4793.0
1724825980940540,22550.0,25114.0,4790.0
1724825980963806,22551.0,25212.0,4792.0
1724825980974070,22548.0,25176.0,4791.0
1724825980997334,22547.0,25205.0,4791.0
1724825981017157,22546.0,25120.0,4791.0
1724825981047320,22549.0,25171.0,4791.0
1724825981060544,22547.0,25182.0,4792.0
1724825981084045,22547.0,25192.0,4791.0
1724825981110733,22543.0,25188.0,4790.0
1724825981127263,22546.0,25155.0,4791.0
1724825981153873,22546.0,25221.0,4790.0
1724825981177622,22550.0,24989.0,4790.0
1724825981200505,22546.0,25085.0,4790.0
1724825981220498,22544.0,24910.0,4790.0
1724825981253767,22547.0,25145.0,4792.0
1724825981260516,22546.0,25024.0,4790.0
1724825981290856,22547.0,25001.0,4790.0
1724825981310332,22548.0,24981.0,4792.0
1724825981334029,22547.0,25049.0,4791.0
1724825981350666,22553.0,25026.0,4791.0
1724825981400609,22551.0,25076.0,4790.0
1724825981463877,22551.0,25146.0,4792.0
1724825981470561,22549.0,25254.0,4790.0
1724825981493924,22549.0,25349.0,4791.0
1724825981513920,22551.0,25559.0,4791.0
1724825981524026,22548.0,25548.0,4791.0
1724825981543876,22550.0,25242.0,4791.0
1724825981553946,22553.0,25416.0,4791.0
1724825981574096,22554.0,25237.0,4793.0
1724825981582618,22553.0,25109.0,4790.0
1724825981613845,22554.0,24919.0,4792.0
1724825981630586,22555.0,24947.0,4792.0
1724825981650460,22555.0,24998.0,4791.0
1724825981654829,22553.0,25004.0,4789.0
1724825981687224,22555.0,25227.0,4791.0
1724825981737001,22552.0,24949.0,4790.0
1724825981760789,22549.0,25190.0,4792.0
1724825981780792,22549.0,25225.0,4791.0
1724825981800664,22550.0,25249.0,4790.0
1724825981817312,22549.0,25150.0,4791.0
1724825981825209,22550.0,25172.0,4790.0
1724825981840636,22546.0,25058.0,4792.0
1724825981867393,22547.0,25083.0,4792.0
1724825981890660,22545.0,25030.0,4790.0
1724825981907356,22547.0,25089.0,4790.0
1724825981920878,22544.0,25012.0,4791.0
1724825981940595,22547.0,24882.0,4789.0
1724825981977238,22548.0,24949.0,4791.0
1724825981987242,22546.0,24992.0,4789.0
1724825982007073,22548.0,25096.0,4789.0
1724825982030566,22546.0,25081.0,4789.0
1724825982050516,22544.0,25159.0,4790.0
1724825982074038,22540.0,25261.0,4791.0
1724825982093929,22542.0,25364.0,4789.0
1724825982121139,22539.0,25487.0,4791.0
1724825982150651,22533.0,25500.0,4791.0
1724825982157126,22536.0,25472.0,4791.0
1724825982187776,22530.0,25426.0,4788.0
1724825982213782,22530.0,25427.0,4791.0
1724825982241180,22529.0,25271.0,4791.0
1724825982246166,22529.0,25189.0,4792.0
1724825982277267,22529.0,24905.0,4791.0
1724825982317088,22533.0,25138.0,4791.0
1724825982327344,22530.0,25206.0,4791.0
1724825982347277,22533.0,25247.0,4790.0
1724825982360434,22534.0,25347.0,4790.0
1724825982380679,22530.0,25306.0,4790.0
1724825982400631,22532.0,25294.0,4792.0
1724825982427163,22531.0,25223.0,4791.0
1724825982440592,22533.0,25279.0,4791.0
1724825982470504,22531.0,25254.0,4791.0
1724825982480585,22529.0,25255.0,4791.0
1724825982510509,22529.0,25233.0,4794.0
1724825982527425,22528.0,24865.0,4789.0
1724825982563959,22531.0,25128.0,4792.0
1724825982610713,22533.0,25166.0,4790.0
1724825982627312,22534.0,25072.0,4790.0
1724825982643953,22534.0,24887.0,4791.0
1724825982657404,22539.0,25144.0,4789.0
1724825982674201,22538.0,24992.0,4790.0
1724825982687210,22537.0,25015.0,4789.0
1724825982717117,22543.0,25226.0,4792.0
1724825982734031,22541.0,25237.0,4792.0
1724825982750547,22542.0,25176.0,4791.0
1724825982780468,22540.0,25491.0,4793.0
1724825982810457,22543.0,25489.0,4792.0
1724825982820432,22540.0,25432.0,4789.0
1724825982861034,22539.0,25452.0,4791.0
1724825982887462,22538.0,25396.0,4792.0
1724825982913883,22537.0,25112.0,4790.0
1724825982920812,22539.0,25070.0,4791.0
1724825982943758,22540.0,24939.0,4789.0
1724825982950550,22541.0,25218.0,4792.0
1724825982973807,22539.0,25026.0,4791.0
1724825982990621,22540.0,25051.0,4791.0
1724825983020600,22542.0,25236.0,4792.0
1724825983037102,22541.0,25180.0,4791.0
1724825983050612,22543.0,25221.0,4792.0
1724825983083890,22544.0,25132.0,4791.0
1724825983103198,22542.0,25255.0,4789.0
1724825983134108,22540.0,25147.0,4792.0
1724825983147149,22537.0,25244.0,4791.0
1724825983177181,22540.0,25145.0,4788.0
1724825983193912,22538.0,25127.0,4790.0
1724825983220771,22536.0,25100.0,4790.0
1724825983230788,22540.0,25124.0,4793.0
1724825983270751,22539.0,25068.0,4790.0
1724825983277120,22544.0,24969.0,4790.0
1724825983291030,22542.0,24930.0,4789.0
1724825983320628,22543.0,24911.0,4791.0
1724825983340846,22542.0,25037.0,4790.0
1724825983364076,22543.0,25136.0,4791.0
1724825983387148,22541.0,25128.0,4791.0
1724825983410497,22543.0,25279.0,4790.0
1724825983433760,22539.0,25252.0,4789.0
1724825983454087,22540.0,25539.0,4791.0
1724825983477237,22542.0,25566.0,4790.0
1724825983497525,22542.0,25502.0,4791.0
1724825983520643,22539.0,25402.0,4792.0
1724825983543983,22537.0,25257.0,4789.0
1724825983560592,22538.0,25224.0,4790.0
1724825983592570,22540.0,25119.0,4791.0
1724825983610447,22540.0,25079.0,4791.0
1724825983643953,22541.0,25107.0,4790.0
1724825983654000,22541.0,25122.0,4791.0
1724825983683818,22541.0,25252.0,4791.0
1724825983697171,22540.0,25285.0,4790.0
1724825983710617,22543.0,25262.0,4791.0
1724825983740794,22542.0,25286.0,4790.0
1724825983754074,22544.0,25324.0,4789.0
1724825983784073,22546.0,25242.0,4792.0
1724825983797398,22543.0,25240.0,4791.0
1724825983827535,22546.0,25243.0,4790.0
1724825983854262,22544.0,25235.0,4791.0
1724825983888813,22545.0,24961.0,4791.0
1724825983900530,22546.0,25232.0,4791.0
1724825983913889,22546.0,25124.0,4791.0
1724825983927147,22540.0,25159.0,4792.0
1724825983960428,22547.0,25269.0,4788.0
1724825983983955,22546.0,25175.0,4792.0
1724825983997382,22549.0,25095.0,4792.0
1724825984024006,22544.0,25016.0,4790.0
1724825984050628,22546.0,25199.0,4791.0
1724825984070647,22544.0,25327.0,4793.0
1724825984086947,22545.0,25499.0,4790.0
1724825984123699,22549.0,25521.0,4789.0
1724825984130415,22549.0,25572.0,4792.0
1724825984153921,22546.0,25526.0,4790.0
1724825984183989,22549.0,25568.0,4794.0
1724825984197298,22547.0,25366.0,4789.0
1724825984234003,22545.0,25118.0,4792.0
1724825984250437,22543.0,25157.0,4790.0
1724825984270393,22544.0,25234.0,4792.0
1724825984280403,22545.0,25112.0,4792.0
1724825984300415,22544.0,25141.0,4788.0
1724825984330297,22544.0,25236.0,4790.0
1724825984358076,22542.0,25317.0,4792.0
1724825984370489,22541.0,25225.0,4792.0
1724825984394016,22540.0,25302.0,4791.0
1724825984430419,22539.0,25179.0,4791.0
1724825984437230,22540.0,25281.0,4790.0
1724825984457268,22541.0,25135.0,4790.0
1724825984483879,22538.0,25213.0,4791.0
1724825984500570,22539.0,25043.0,4791.0
1724825984530550,22541.0,25063.0,4792.0
1724825984543875,22543.0,25102.0,4790.0
1724825984577163,22541.0,25160.0,4793.0
1724825984583899,22539.0,25233.0,4792.0
1724825984610534,22540.0,25241.0,4791.0
1724825984623986,22540.0,25079.0,4791.0
1724825984667256,22538.0,25130.0,4792.0
1724825984674014,22536.0,24830.0,4791.0
1724825984700636,22536.0,25262.0,4790.0
1724825984724249,22536.0,25265.0,4791.0
1724825984760655,22539.0,25454.0,4790.0
1724825984767228,22538.0,25546.0,4788.0
1724825984787100,22537.0,25593.0,4789.0
1724825984810618,22537.0,25566.0,4793.0
1724825984830663,22538.0,25456.0,4789.0
1724825984857200,22534.0,25248.0,4791.0
1724825984884065,22539.0,25309.0,4790.0
1724825984894025,22532.0,25180.0,4790.0
1724825984933734,22533.0,25118.0,4790.0
1724825984941226,22530.0,25126.0,4790.0
1724825984970675,22533.0,25068.0,4790.0
1724825984990961,22530.0,25103.0,4791.0
1724825985007159,22526.0,25201.0,4791.0
1724825985030460,22527.0,24899.0,4791.0
1724825985043897,22527.0,25172.0,4791.0
1724825985077210,22526.0,25024.0,4791.0
1724825985100545,22531.0,25230.0,4791.0
1724825985110765,22531.0,25116.0,4792.0
1724825985160621,22532.0,25025.0,4792.0
1724825985166973,22528.0,25184.0,4790.0
1724825985180593,22533.0,25145.0,4790.0
1724825985200485,22531.0,24895.0,4793.0
1724825985223975,22533.0,25032.0,4791.0
1724825985240914,22533.0,25026.0,4790.0
1724825985267455,22534.0,25036.0,4792.0
1724825985287084,22534.0,24911.0,4792.0
1724825985313816,22534.0,25160.0,4791.0
1724825985330538,22533.0,24839.0,4790.0
1724825985353900,22530.0,25090.0,4790.0
1724825985383802,22530.0,25246.0,4789.0
1724825985403732,22533.0,25319.0,4791.0
1724825985417389,22530.0,25450.0,4790.0
1724825985450673,22528.0,25537.0,4789.0
1724825985463888,22529.0,25557.0,4789.0
1724825985497275,22530.0,25463.0,4790.0
1724825985513961,22530.0,25361.0,4790.0
1724825985540548,22526.0,25268.0,4789.0
1724825985553858,22527.0,24946.0,4790.0
1724825985587162,22532.0,25141.0,4791.0
1724825985603771,22531.0,25143.0,4793.0
1724825985627210,22536.0,24988.0,4792.0
1724825985647164,22536.0,25001.0,4791.0
1724825985673964,22534.0,24976.0,4793.0
1724825985694070,22534.0,25261.0,4791.0
1724825985703843,22530.0,25210.0,4790.0
1724825985743859,22533.0,24975.0,4789.0
1724825985763723,22529.0,25029.0,4792.0
1724825985783885,22530.0,25114.0,4791.0
1724825985790369,22525.0,25150.0,4788.0
1724825985820434,22525.0,25222.0,4792.0
1724825985857281,22524.0,25103.0,4793.0
1724825985863952,22520.0,25147.0,4789.0
1724825985887094,22520.0,25129.0,4792.0
1724825985917241,22520.0,25133.0,4789.0
1724825985924093,22519.0,24856.0,4792.0
1724825985940688,22521.0,25065.0,4791.0
1724825985967375,22519.0,24906.0,4793.0
1724825985987221,22522.0,25057.0,4791.0
1724825986010904,22519.0,25035.0,4791.0
1724825986034002,22520.0,25116.0,4790.0
1724825986067266,22517.0,25040.0,4789.0
1724825986073824,22518.0,25212.0,4791.0
1724825986093933,22521.0,25358.0,4790.0
1724825986123895,22523.0,25560.0,4792.0
1724825986150673,22521.0,25480.0,4791.0
1724825986163866,22519.0,25332.0,4792.0
1724825986197182,22519.0,25369.0,4792.0
1724825986217366,22519.0,25231.0,4792.0
1724825986237255,22517.0,25186.0,4792.0
1724825986250553,22515.0,25096.0,4793.0
1724825986270627,22517.0,25056.0,4790.0
1724825986297462,22517.0,25031.0,4790.0
