Time,EDA,Heart Rate,Temperature
1724826389040306,22136.0,24828.0,4773.0
1724826389057006,22140.0,24796.0,4773.0
1724826389077431,22135.0,24914.0,4774.0
1724826389107022,22133.0,24811.0,4770.0
1724826389123622,22131.0,24827.0,4771.0
1724826389143826,22132.0,24818.0,4772.0
1724826389177113,22130.0,24952.0,4774.0
1724826389183892,22131.0,24784.0,4772.0
1724826389214136,22130.0,24920.0,4770.0
1724826389233829,22128.0,25248.0,4772.0
1724826389257224,22128.0,25332.0,4772.0
1724826389270447,22130.0,25170.0,4773.0
1724826389290489,22131.0,25094.0,4774.0
1724826389317215,22128.0,24989.0,4773.0
1724826389344427,22131.0,25091.0,4769.0
1724826389355349,22129.0,24876.0,4769.0
1724826389400467,22128.0,24946.0,4774.0
1724826389407289,22127.0,24817.0,4772.0
1724826389417345,22126.0,24882.0,4772.0
1724826389444270,22124.0,24922.0,4773.0
1724826389477600,22125.0,24874.0,4772.0
1724826389497230,22126.0,24930.0,4774.0
1724826389537287,22124.0,24752.0,4771.0
1724826389560707,22124.0,24909.0,4772.0
1724826389567415,22125.0,24924.0,4771.0
1724826389580555,22127.0,24937.0,4774.0
1724826389600654,22126.0,24912.0,4773.0
1724826389630729,22128.0,24870.0,4769.0
1724826389643845,22127.0,24804.0,4771.0
1724826389673789,22128.0,24806.0,4772.0
1724826389687198,22131.0,24563.0,4770.0
1724826389717379,22128.0,24797.0,4773.0
1724826389730454,22132.0,24787.0,4772.0
1724826389770741,22138.0,24845.0,4771.0
1724826389787196,22134.0,24799.0,4773.0
1724826389810588,22132.0,24825.0,4772.0
1724826389833852,22133.0,24887.0,4772.0
1724826389841276,22133.0,24896.0,4772.0
1724826389870646,22133.0,24772.0,4772.0
1724826389887391,22131.0,25153.0,4774.0
1724826389913881,22134.0,25192.0,4771.0
1724826389930517,22133.0,25221.0,4773.0
1724826389950670,22132.0,25316.0,4772.0
1724826389990285,22131.0,25118.0,4773.0
1724826389997394,22133.0,25040.0,4772.0
1724826390014190,22135.0,24992.0,4772.0
1724826390043837,22133.0,24990.0,4773.0
1724826390057252,22135.0,25039.0,4774.0
1724826390080800,22132.0,24913.0,4772.0
1724826390103803,22131.0,24698.0,4772.0
1724826390133892,22128.0,24935.0,4772.0
1724826390147217,22126.0,24873.0,4774.0
1724826390170291,22126.0,24958.0,4772.0
1724826390190806,22124.0,24994.0,4772.0
1724826390213786,22126.0,24917.0,4774.0
1724826390247296,22123.0,25008.0,4771.0
1724826390253637,22127.0,24920.0,4774.0
1724826390280481,22124.0,24890.0,4772.0
1724826390306997,22123.0,24830.0,4773.0
1724826390327056,22126.0,24840.0,4774.0
1724826390363968,22126.0,24777.0,4772.0
1724826390390497,22126.0,24793.0,4773.0
1724826390427403,22128.0,24708.0,4773.0
1724826390463912,22130.0,24828.0,4772.0
1724826390469844,22130.0,24777.0,4772.0
1724826390490684,22131.0,24795.0,4772.0
1724826390507107,22131.0,24762.0,4772.0
1724826390513807,22132.0,24889.0,4773.0
1724826390523763,22133.0,24836.0,4770.0
1724826390547488,22131.0,25006.0,4770.0
1724826390567218,22133.0,24991.0,4772.0
1724826390583820,22131.0,24904.0,4771.0
1724826390614932,22131.0,25184.0,4771.0
1724826390627110,22130.0,25224.0,4773.0
1724826390643901,22130.0,25291.0,4772.0
1724826390677103,22128.0,24960.0,4772.0
1724826390694382,22131.0,25120.0,4772.0
1724826390713716,22130.0,25017.0,4771.0
1724826390737248,22133.0,24852.0,4774.0
1724826390757155,22131.0,24917.0,4771.0
1724826390787031,22130.0,24900.0,4772.0
1724826390803716,22132.0,24828.0,4771.0
1724826390820442,22129.0,24945.0,4772.0
1724826390850781,22131.0,24711.0,4773.0
1724826390874029,22133.0,24892.0,4772.0
1724826390890733,22130.0,24903.0,4772.0
1724826390910686,22133.0,24701.0,4771.0
1724826390940518,22133.0,24858.0,4771.0
1724826390954055,22133.0,24907.0,4771.0
1724826390980500,22132.0,24880.0,4772.0
1724826391003786,22131.0,24858.0,4772.0
1724826391023770,22131.0,24797.0,4771.0
1724826391048037,22131.0,24798.0,4771.0
1724826391073946,22132.0,24750.0,4772.0
1724826391087704,22131.0,24748.0,4771.0
1724826391110613,22127.0,24762.0,4772.0
1724826391137090,22129.0,24804.0,4774.0
1724826391157347,22127.0,24787.0,4771.0
1724826391177219,22128.0,24825.0,4772.0
1724826391210779,22127.0,24795.0,4771.0
1724826391244501,22125.0,24920.0,4773.0
1724826391290551,22127.0,24900.0,4772.0
1724826391320789,22127.0,25004.0,4773.0
1724826391337137,22125.0,25227.0,4773.0
1724826391350520,22127.0,25161.0,4773.0
1724826391360656,22128.0,25201.0,4774.0
1724826391380504,22126.0,25349.0,4772.0
1724826391390453,22130.0,25184.0,4773.0
1724826391397197,22125.0,24966.0,4772.0
1724826391414189,22128.0,24863.0,4772.0
1724826391444161,22127.0,24844.0,4773.0
1724826391457780,22122.0,24821.0,4773.0
1724826391483827,22126.0,24774.0,4774.0
1724826391510789,22127.0,24742.0,4773.0
1724826391557224,22125.0,24935.0,4774.0
1724826391594193,22126.0,24900.0,4771.0
1724826391600446,22125.0,24952.0,4773.0
1724826391613855,22124.0,25042.0,4773.0
1724826391627211,22127.0,24946.0,4773.0
1724826391640546,22125.0,24891.0,4772.0
1724826391673757,22125.0,24858.0,4772.0
1724826391680487,22126.0,24823.0,4773.0
1724826391700529,22128.0,24708.0,4774.0
1724826391726127,22132.0,24736.0,4773.0
1724826391750479,22131.0,24739.0,4774.0
1724826391776421,22129.0,24877.0,4773.0
1724826391793878,22131.0,24780.0,4774.0
1724826391820573,22129.0,24852.0,4772.0
1724826391835744,22128.0,24840.0,4773.0
1724826391867276,22126.0,24771.0,4772.0
1724826391882426,22125.0,24750.0,4772.0
1724826391903936,22124.0,24819.0,4771.0
1724826391911420,22122.0,24858.0,4771.0
1724826391944167,22123.0,25041.0,4772.0
1724826391977599,22120.0,25170.0,4772.0
1724826391990486,22123.0,25269.0,4772.0
1724826392003929,22123.0,25233.0,4771.0
1724826392040520,22121.0,25137.0,4773.0
1724826392053645,22123.0,25095.0,4772.0
1724826392077676,22123.0,25014.0,4775.0
1724826392097308,22122.0,25042.0,4772.0
1724826392113942,22121.0,25027.0,4773.0
1724826392144040,22121.0,24883.0,4771.0
1724826392163851,22121.0,24907.0,4773.0
1724826392187304,22120.0,24532.0,4771.0
1724826392203918,22116.0,24814.0,4774.0
1724826392227301,22116.0,24937.0,4773.0
1724826392243748,22115.0,24963.0,4774.0
1724826392274172,22112.0,24900.0,4772.0
1724826392290507,22114.0,24930.0,4773.0
1724826392317406,22115.0,24975.0,4773.0
1724826392330622,22115.0,24915.0,4772.0
1724826392360625,22116.0,24666.0,4770.0
1724826392377336,22115.0,24797.0,4774.0
1724826392404011,22117.0,24759.0,4771.0
1724826392434133,22117.0,24792.0,4771.0
1724826392441247,22118.0,24789.0,4773.0
1724826392470563,22120.0,24621.0,4773.0
1724826392490565,22121.0,24760.0,4771.0
1724826392510641,22123.0,24793.0,4773.0
1724826392557283,22120.0,24766.0,4773.0
1724826392603890,22122.0,24847.0,4772.0
1724826392637473,22124.0,24706.0,4773.0
1724826392650496,22123.0,24789.0,4772.0
1724826392660672,22124.0,24887.0,4773.0
1724826392677392,22123.0,24970.0,4771.0
1724826392683676,22125.0,24992.0,4772.0
1724826392710463,22125.0,25153.0,4773.0
1724826392723792,22128.0,25242.0,4772.0
1724826392737219,22126.0,25367.0,4774.0
1724826392750522,22126.0,25274.0,4773.0
1724826392770608,22125.0,25112.0,4774.0
1724826392793961,22123.0,24967.0,4771.0
1724826392830679,22122.0,24657.0,4771.0
1724826392838711,22121.0,24882.0,4773.0
1724826392874084,22120.0,24866.0,4772.0
1724826392890934,22117.0,24785.0,4773.0
1724826392910544,22119.0,24905.0,4774.0
1724826392930583,22117.0,24815.0,4772.0
1724826392960819,22118.0,24947.0,4773.0
1724826392973868,22120.0,24956.0,4771.0
1724826392990519,22120.0,24750.0,4773.0
1724826393023838,22119.0,24862.0,4774.0
1724826393057413,22117.0,24683.0,4772.0
1724826393068349,22119.0,24696.0,4773.0
1724826393080791,22120.0,24802.0,4771.0
1724826393100542,22116.0,24680.0,4772.0
1724826393127191,22121.0,24744.0,4771.0
1724826393147136,22121.0,24811.0,4774.0
1724826393169770,22120.0,24799.0,4771.0
1724826393190446,22120.0,24771.0,4773.0
1724826393213792,22119.0,24565.0,4773.0
1724826393270583,22118.0,24745.0,4772.0
1724826393322734,22116.0,24591.0,4773.0
1724826393337150,22113.0,24889.0,4775.0
1724826393343694,22116.0,24832.0,4775.0
1724826393357652,22113.0,24816.0,4773.0
1724826393373944,22111.0,24971.0,4773.0
1724826393383967,22112.0,24911.0,4773.0
1724826393397235,22113.0,25013.0,4774.0
1724826393420536,22111.0,25320.0,4771.0
1724826393443739,22109.0,25099.0,4773.0
1724826393457187,22110.0,25175.0,4772.0
1724826393470529,22107.0,25195.0,4771.0
1724826393500535,22106.0,25095.0,4772.0
1724826393520486,22104.0,25016.0,4771.0
1724826393537332,22100.0,24901.0,4773.0
1724826393564059,22101.0,24873.0,4773.0
1724826393593968,22097.0,24851.0,4774.0
1724826393610609,22096.0,24766.0,4773.0
1724826393637500,22093.0,24887.0,4770.0
1724826393644485,22092.0,24951.0,4772.0
1724826393677274,22092.0,24855.0,4770.0
1724826393690535,22093.0,24885.0,4771.0
1724826393710525,22090.0,24992.0,4772.0
1724826393733845,22091.0,24921.0,4774.0
1724826393760458,22089.0,24894.0,4771.0
1724826393773962,22089.0,24811.0,4774.0
1724826393817110,22089.0,24696.0,4772.0
1724826393843881,22087.0,24721.0,4771.0
1724826393877283,22085.0,24719.0,4773.0
1724826393893916,22091.0,24740.0,4770.0
1724826393898747,22089.0,24771.0,4771.0
1724826393914034,22090.0,24768.0,4772.0
1724826393943801,22090.0,24766.0,4772.0
1724826393953993,22091.0,24686.0,4770.0
1724826393974161,22092.0,24606.0,4773.0
1724826394010358,22093.0,24868.0,4774.0
1724826394024164,22094.0,24968.0,4770.0
1724826394053942,22097.0,24752.0,4771.0
1724826394064013,22093.0,24943.0,4772.0
1724826394093880,22095.0,25122.0,4774.0
1724826394127311,22095.0,25199.0,4770.0
1724826394133979,22095.0,25224.0,4773.0
1724826394157226,22095.0,25270.0,4773.0
1724826394190538,22095.0,25057.0,4770.0
1724826394200685,22095.0,25010.0,4773.0
1724826394213968,22096.0,24808.0,4772.0
1724826394240442,22096.0,24567.0,4772.0
1724826394273945,22097.0,24881.0,4773.0
1724826394287450,22101.0,24722.0,4772.0
1724826394300625,22099.0,24966.0,4773.0
1724826394330736,22099.0,24959.0,4772.0
1724826394347264,22101.0,24882.0,4771.0
1724826394370786,22100.0,24968.0,4775.0
1724826394390640,22098.0,24760.0,4774.0
1724826394427262,22095.0,24869.0,4771.0
1724826394437268,22096.0,24848.0,4771.0
1724826394457241,22097.0,24924.0,4774.0
1724826394482534,22097.0,24809.0,4772.0
1724826394517266,22095.0,24826.0,4773.0
1724826394528142,22097.0,24829.0,4772.0
1724826394547335,22098.0,24771.0,4772.0
1724826394573919,22097.0,24753.0,4771.0
1724826394597128,22097.0,24759.0,4772.0
1724826394613760,22098.0,24769.0,4772.0
1724826394644112,22103.0,24773.0,4772.0
1724826394664180,22101.0,24772.0,4773.0
1724826394683889,22102.0,24877.0,4773.0
1724826394717296,22105.0,24802.0,4771.0
1724826394725433,22103.0,24825.0,4772.0
1724826394760441,22106.0,25036.0,4772.0
1724826394773916,22106.0,25156.0,4772.0
1724826394797185,22106.0,25252.0,4772.0
1724826394803662,22106.0,25294.0,4772.0
1724826394830457,22107.0,25068.0,4773.0
1724826394873748,22108.0,25077.0,4772.0
1724826394893958,22108.0,24999.0,4771.0
1724826394906538,22108.0,24864.0,4773.0
1724826394927047,22106.0,24944.0,4772.0
1724826394940525,22107.0,24699.0,4774.0
1724826394973642,22105.0,24849.0,4771.0
1724826394976392,22102.0,24852.0,4774.0
1724826395007153,22103.0,24783.0,4772.0
1724826395027168,22100.0,24806.0,4771.0
1724826395047190,22100.0,24902.0,4771.0
1724826395087084,22102.0,24882.0,4773.0
1724826395093945,22101.0,24896.0,4772.0
1724826395120495,22100.0,24850.0,4773.0
1724826395137221,22098.0,24647.0,4773.0
1724826395157392,22101.0,24710.0,4772.0
1724826395180677,22098.0,24822.0,4774.0
1724826395203990,22099.0,24728.0,4772.0
1724826395227244,22099.0,24861.0,4770.0
1724826395250378,22098.0,24770.0,4773.0
1724826395270297,22097.0,24748.0,4774.0
1724826395300487,22095.0,24689.0,4772.0
1724826395307314,22095.0,24690.0,4772.0
1724826395347213,22091.0,24738.0,4770.0
1724826395367184,22093.0,24796.0,4772.0
1724826395383697,22090.0,24764.0,4773.0
1724826395423676,22099.0,24765.0,4773.0
1724826395428983,22090.0,24841.0,4773.0
1724826395444141,22093.0,24945.0,4769.0
1724826395473788,22092.0,25110.0,4771.0
1724826395486926,22090.0,25220.0,4773.0
1724826395513734,22091.0,25397.0,4773.0
1724826395537264,22093.0,25285.0,4770.0
1724826395557135,22090.0,25162.0,4773.0
1724826395583898,22092.0,24970.0,4773.0
1724826395617320,22089.0,24913.0,4774.0
1724826395624517,22089.0,24768.0,4773.0
1724826395637298,22088.0,24825.0,4773.0
1724826395674045,22090.0,24843.0,4772.0
1724826395680478,22090.0,24836.0,4772.0
1724826395703939,22088.0,24867.0,4772.0
1724826395730310,22091.0,24718.0,4771.0
1724826395750344,22089.0,24870.0,4772.0
1724826395780512,22093.0,24962.0,4771.0
1724826395797005,22092.0,24977.0,4772.0
1724826395820741,22095.0,24803.0,4774.0
1724826395833846,22091.0,24782.0,4773.0
1724826395867080,22096.0,24746.0,4773.0
1724826395880488,22095.0,24686.0,4773.0
1724826395897341,22093.0,24789.0,4771.0
1724826395927173,22096.0,24769.0,4772.0
1724826395947282,22093.0,24753.0,4772.0
1724826395977196,22092.0,24703.0,4772.0
1724826396000434,22089.0,24519.0,4773.0
1724826396013709,22091.0,24807.0,4772.0
1724826396047291,22089.0,24785.0,4772.0
1724826396060692,22088.0,24721.0,4773.0
1724826396081721,22086.0,24870.0,4774.0
1724826396103695,22087.0,24788.0,4772.0
1724826396117197,22086.0,24649.0,4772.0
1724826396153793,22086.0,25027.0,4771.0
1724826396170654,22086.0,25166.0,4772.0
1724826396180696,22086.0,25193.0,4772.0
1724826396223855,22085.0,25296.0,4771.0
1724826396237197,22087.0,25261.0,4773.0
1724826396253835,22089.0,25096.0,4772.0
1724826396273801,22088.0,24952.0,4773.0
1724826396287448,22087.0,24716.0,4773.0
1724826396330799,22089.0,24767.0,4772.0
1724826396340796,22089.0,24743.0,4774.0
1724826396359444,22090.0,24899.0,4774.0
1724826396383808,22086.0,24872.0,4773.0
1724826396407530,22088.0,24782.0,4772.0
1724826396421052,22087.0,24883.0,4772.0
1724826396457355,22085.0,24837.0,4770.0
1724826396467146,22087.0,24855.0,4772.0
1724826396493848,22085.0,24873.0,4773.0
1724826396513906,22088.0,24653.0,4773.0
1724826396537357,22087.0,24853.0,4774.0
1724826396560758,22090.0,24788.0,4772.0
1724826396587609,22091.0,24725.0,4772.0
1724826396607319,22092.0,24502.0,4775.0
1724826396627222,22091.0,24692.0,4769.0
1724826396643847,22094.0,24673.0,4772.0
1724826396687314,22096.0,24650.0,4773.0
1724826396693814,22097.0,24712.0,4770.0
1724826396713885,22097.0,24777.0,4772.0
1724826396743757,22095.0,24782.0,4771.0
1724826396760723,22100.0,24824.0,4769.0
1724826396780543,22095.0,24754.0,4772.0
1724826396803951,22097.0,24782.0,4772.0
1724826396827143,22095.0,24853.0,4772.0
1724826396850536,22095.0,24922.0,4771.0
1724826396887635,22097.0,25045.0,4771.0
1724826396904189,22094.0,25231.0,4772.0
1724826396920705,22097.0,25305.0,4773.0
1724826396927038,22097.0,25257.0,4773.0
1724826396967085,22098.0,25160.0,4773.0
1724826396987022,22098.0,25068.0,4773.0
1724826396997048,22102.0,24695.0,4771.0
1724826397030564,22101.0,24646.0,4771.0
1724826397037218,22103.0,24673.0,4774.0
1724826397073923,22106.0,24810.0,4773.0
1724826397080654,22104.0,24741.0,4772.0
1724826397103827,22107.0,24872.0,4771.0
1724826397130629,22105.0,24880.0,4771.0
1724826397150415,22106.0,24881.0,4774.0
1724826397170526,22109.0,24947.0,4774.0
1724826397197245,22109.0,24983.0,4772.0
1724826397224203,22108.0,24921.0,4773.0
1724826397237307,22104.0,24878.0,4772.0
1724826397263898,22110.0,24818.0,4770.0
1724826397280539,22110.0,24749.0,4772.0
1724826397310709,22107.0,24661.0,4773.0
1724826397333921,22108.0,24750.0,4773.0
1724826397347197,22110.0,24731.0,4772.0
1724826397380568,22109.0,24728.0,4772.0
1724826397400439,22107.0,24740.0,4772.0
1724826397413710,22107.0,24759.0,4772.0
1724826397450642,22106.0,24731.0,4772.0
1724826397463939,22105.0,24762.0,4773.0
1724826397490917,22103.0,24731.0,4774.0
1724826397510719,22103.0,24824.0,4773.0
1724826397527110,22103.0,24842.0,4771.0
1724826397557122,22103.0,24805.0,4773.0
1724826397573779,22102.0,25095.0,4772.0
1724826397580610,22101.0,25202.0,4773.0
1724826397620688,22101.0,25326.0,4771.0
1724826397643687,22099.0,25213.0,4774.0
1724826397670653,22102.0,25056.0,4772.0
1724826397677130,22099.0,24633.0,4772.0
1724826397703919,22095.0,24873.0,4773.0
1724826397733870,22096.0,24813.0,4773.0
1724826397740372,22093.0,24759.0,4773.0
1724826397760717,22092.0,24488.0,4773.0
1724826397777395,22092.0,24656.0,4771.0
1724826397814038,22092.0,24790.0,4772.0
1724826397823801,22095.0,24824.0,4773.0
1724826397863894,22095.0,24947.0,4772.0
1724826397877057,22094.0,24848.0,4773.0
1724826397901701,22097.0,24855.0,4773.0
1724826397917279,22097.0,24811.0,4772.0
1724826397940563,22100.0,24805.0,4773.0
1724826397960503,22100.0,24669.0,4772.0
1724826397983972,22102.0,24811.0,4772.0
1724826398010517,22106.0,24601.0,4772.0
1724826398030518,22106.0,24519.0,4770.0
1724826398047121,22109.0,24616.0,4773.0
1724826398083875,22108.0,24651.0,4773.0
1724826398100407,22110.0,24857.0,4770.0
1724826398117074,22110.0,24728.0,4772.0
1724826398137265,22108.0,24745.0,4771.0
1724826398167337,22108.0,24836.0,4770.0
1724826398180513,22108.0,24805.0,4771.0
1724826398207640,22104.0,24633.0,4772.0
1724826398237112,22104.0,25027.0,4772.0
1724826398253901,22107.0,25213.0,4773.0
1724826398277394,22106.0,25264.0,4773.0
1724826398298834,22102.0,25127.0,4771.0
1724826398323733,22102.0,25000.0,4773.0
1724826398330703,22102.0,24990.0,4773.0
1724826398360388,22102.0,25010.0,4773.0
1724826398379138,22100.0,24817.0,4773.0
1724826398393796,22099.0,24803.0,4773.0
1724826398413856,22098.0,24446.0,4772.0
1724826398447080,22097.0,24780.0,4774.0
1724826398474080,22094.0,24828.0,4773.0
1724826398489553,22095.0,24839.0,4773.0
1724826398504100,22092.0,24836.0,4774.0
1724826398533726,22093.0,24986.0,4772.0
1724826398547397,22093.0,24876.0,4774.0
1724826398573990,22091.0,24689.0,4772.0
1724826398602692,22090.0,24823.0,4772.0
1724826398633851,22092.0,24794.0,4772.0
1724826398640302,22090.0,24685.0,4771.0
1724826398660354,22096.0,24676.0,4774.0
1724826398697062,22092.0,24667.0,4772.0
1724826398710460,22092.0,24690.0,4772.0
1724826398743893,22094.0,24744.0,4774.0
1724826398767129,22095.0,24701.0,4774.0
1724826398780406,22092.0,24718.0,4772.0
1724826398797083,22092.0,24708.0,4773.0
1724826398823960,22091.0,24787.0,4772.0
1724826398837133,22091.0,24733.0,4771.0
1724826398877289,22092.0,24582.0,4771.0
1724826398894139,22089.0,24829.0,4773.0
1724826398904194,22088.0,24867.0,4772.0
1724826398937153,22091.0,24970.0,4772.0
1724826398947153,22091.0,25230.0,4770.0
1724826398967122,22091.0,24995.0,4773.0
1724826399000407,22092.0,25160.0,4775.0
1724826399017065,22093.0,25134.0,4773.0
1724826399050485,22094.0,24857.0,4773.0
1724826399060531,22104.0,25068.0,4771.0
1724826399080571,22094.0,24970.0,4775.0
1724826399120381,22094.0,24892.0,4773.0
1724826399127083,22095.0,24819.0,4773.0
1724826399143645,22093.0,24775.0,4770.0
1724826399170484,22094.0,24809.0,4773.0
1724826399197308,22093.0,24838.0,4772.0
1724826399204913,22092.0,24838.0,4771.0
1724826399233871,22094.0,24936.0,4772.0
1724826399247392,22093.0,24793.0,4773.0
1724826399274606,22093.0,24632.0,4773.0
1724826399293884,22094.0,24684.0,4772.0
1724826399330519,22094.0,24901.0,4771.0
1724826399336996,22095.0,24776.0,4773.0
1724826399367221,22099.0,24753.0,4772.0
1724826399383761,22098.0,24797.0,4774.0
1724826399407287,22100.0,24637.0,4772.0
1724826399447273,22101.0,24758.0,4771.0
1724826399454246,22103.0,24690.0,4774.0
1724826399473867,22098.0,24770.0,4773.0
1724826399500547,22101.0,24733.0,4771.0
1724826399523850,22099.0,24724.0,4771.0
1724826399543814,22102.0,24737.0,4773.0
1724826399587224,22100.0,24555.0,4771.0
1724826399604036,22099.0,24742.0,4771.0
1724826399643811,22097.0,24751.0,4773.0
1724826399651993,22097.0,24861.0,4774.0
1724826399677092,22094.0,25018.0,4771.0
1724826399681547,22095.0,25108.0,4771.0
1724826399707205,22095.0,25305.0,4773.0
1724826399713847,22097.0,25281.0,4773.0
1724826399730580,22094.0,25185.0,4774.0
1724826399776448,22096.0,25128.0,4774.0
1724826399783645,22098.0,25019.0,4772.0
1724826399793945,22095.0,24862.0,4774.0
1724826399830670,22098.0,24765.0,4773.0
1724826399837163,22099.0,24654.0,4773.0
1724826399883912,22099.0,24486.0,4773.0
1724826399893890,22098.0,24612.0,4773.0
1724826399917101,22101.0,24874.0,4772.0
1724826399924025,22100.0,24779.0,4772.0
1724826399960510,22099.0,24891.0,4772.0
1724826399977173,22097.0,24755.0,4771.0
1724826400000453,22099.0,24905.0,4772.0
1724826400013842,22098.0,24669.0,4774.0
1724826400037155,22096.0,24875.0,4771.0
1724826400063967,22097.0,24822.0,4772.0
1724826400083711,22095.0,24710.0,4774.0
1724826400100651,22095.0,24669.0,4773.0
1724826400140467,22097.0,24667.0,4773.0
1724826400153712,22096.0,24647.0,4772.0
1724826400187250,22098.0,24681.0,4771.0
1724826400193823,22095.0,24702.0,4773.0
1724826400230570,22097.0,24637.0,4772.0
1724826400237653,22096.0,24706.0,4773.0
1724826400270368,22097.0,24705.0,4773.0
1724826400290430,22095.0,24862.0,4773.0
1724826400303990,22094.0,24831.0,4774.0
1724826400324247,22091.0,24832.0,4772.0
1724826400361161,22090.0,25084.0,4771.0
1724826400373903,22090.0,25128.0,4774.0
1724826400383804,22088.0,25150.0,4773.0
1724826400413860,22086.0,25238.0,4772.0
1724826400437238,22087.0,25194.0,4772.0
1724826400477175,22084.0,24819.0,4772.0
1724826400487294,22085.0,24814.0,4771.0
1724826400500770,22085.0,24844.0,4772.0
1724826400538794,22083.0,24807.0,4772.0
1724826400547246,22086.0,24583.0,4773.0
1724826400560438,22088.0,24573.0,4773.0
1724826400594235,22087.0,24668.0,4773.0
1724826400607210,22086.0,24706.0,4773.0
1724826400630635,22089.0,24824.0,4772.0
1724826400650857,22088.0,24703.0,4770.0
1724826400674351,22085.0,24842.0,4773.0
1724826400697259,22088.0,24810.0,4775.0
1724826400735403,22089.0,24833.0,4771.0
1724826400743948,22088.0,24667.0,4772.0
1724826400763951,22086.0,24724.0,4773.0
1724826400793745,22089.0,24700.0,4774.0
1724826400820497,22089.0,24684.0,4771.0
1724826400833794,22088.0,24650.0,4771.0
1724826400867168,22091.0,24654.0,4773.0
1724826400874315,22086.0,24648.0,4773.0
1724826400893798,22089.0,24685.0,4771.0
1724826400917162,22092.0,24580.0,4774.0
1724826400940737,22091.0,24614.0,4775.0
1724826400960584,22092.0,24546.0,4771.0
1724826400997292,22094.0,24796.0,4774.0
1724826401007425,22095.0,24972.0,4774.0
1724826401027311,22090.0,25203.0,4773.0
1724826401050393,22090.0,25159.0,4771.0
1724826401067203,22091.0,25177.0,4774.0
1724826401100496,22089.0,25003.0,4772.0
1724826401123912,22091.0,24975.0,4773.0
1724826401133899,22090.0,24849.0,4774.0
1724826401170518,22093.0,24871.0,4774.0
1724826401183786,22089.0,24701.0,4772.0
1724826401197219,22087.0,24773.0,4770.0
1724826401220619,22088.0,24756.0,4773.0
1724826401250453,22088.0,24801.0,4774.0
1724826401267219,22089.0,24827.0,4773.0
1724826401303769,22089.0,24803.0,4772.0
1724826401330661,22088.0,24640.0,4775.0
1724826401367351,22087.0,24946.0,4772.0
1724826401384900,22084.0,24713.0,4773.0
1724826401392222,22087.0,24669.0,4772.0
1724826401413858,22086.0,24743.0,4772.0
1724826401423951,22085.0,24791.0,4772.0
1724826401440648,22081.0,24752.0,4772.0
1724826401463959,22082.0,24699.0,4773.0
1724826401497097,22080.0,24483.0,4772.0
1724826401503679,22074.0,24465.0,4773.0
1724826401524126,22077.0,24674.0,4772.0
1724826401547011,22073.0,24698.0,4774.0
1724826401577073,22072.0,24700.0,4773.0
1724826401596966,22071.0,24711.0,4772.0
1724826401624303,22071.0,24765.0,4774.0
1724826401643913,22072.0,24809.0,4773.0
1724826401666938,22068.0,24917.0,4772.0
1724826401693774,22067.0,25064.0,4773.0
1724826401710471,22069.0,25281.0,4773.0
1724826401717061,22070.0,25202.0,4772.0
1724826401763675,22070.0,25073.0,4774.0
1724826401770494,22070.0,25124.0,4773.0
1724826401807193,22066.0,24906.0,4772.0
1724826401813924,22067.0,24826.0,4770.0
1724826401834214,22066.0,24592.0,4771.0
1724826401867469,22064.0,24703.0,4773.0
1724826401873648,22063.0,24576.0,4772.0
1724826401903839,22064.0,24510.0,4772.0
1724826401917234,22065.0,24823.0,4776.0
1724826401940607,22064.0,24792.0,4774.0
1724826401964341,22066.0,24663.0,4773.0
1724826401987196,22066.0,24916.0,4772.0
1724826402013919,22069.0,24544.0,4772.0
1724826402030145,22069.0,24708.0,4773.0
1724826402054003,22073.0,24868.0,4773.0
1724826402077142,22072.0,24734.0,4774.0
1724826402103719,22072.0,24629.0,4773.0
1724826402110551,22076.0,24698.0,4773.0
1724826402150596,22075.0,24662.0,4774.0
1724826402167267,22077.0,24756.0,4773.0
1724826402193849,22074.0,24842.0,4772.0
1724826402210919,22075.0,24646.0,4774.0
1724826402246175,22073.0,24681.0,4771.0
1724826402290446,22074.0,24696.0,4774.0
1724826402303714,22072.0,24679.0,4773.0
1724826402310473,22069.0,24738.0,4771.0
1724826402323802,22071.0,24830.0,4775.0
1724826402343770,22067.0,24985.0,4771.0
1724826402357322,22068.0,25119.0,4771.0
1724826402390402,22070.0,24874.0,4770.0
1724826402410740,22068.0,25144.0,4770.0
1724826402434515,22069.0,25132.0,4773.0
1724826402456855,22069.0,24970.0,4772.0
1724826402463628,22071.0,24865.0,4772.0
1724826402503748,22070.0,24911.0,4775.0
1724826402517151,22071.0,24782.0,4774.0
1724826402530591,22073.0,24864.0,4772.0
1724826402567156,22075.0,24720.0,4773.0
1724826402587187,22075.0,24939.0,4771.0
1724826402614290,22074.0,24765.0,4773.0
1724826402620572,22076.0,24654.0,4773.0
1724826402647303,22080.0,25033.0,4774.0
1724826402660510,22079.0,24871.0,4773.0
1724826402690618,22080.0,24856.0,4771.0
1724826402717265,22082.0,24890.0,4772.0
1724826402733894,22083.0,24929.0,4774.0
1724826402747272,22082.0,24789.0,4772.0
1724826402770621,22081.0,24803.0,4773.0
1724826402794170,22084.0,24828.0,4771.0
1724826402820501,22081.0,24626.0,4772.0
1724826402840666,22081.0,24662.0,4772.0
1724826402867411,22082.0,24789.0,4775.0
1724826402897294,22082.0,24663.0,4774.0
1724826402908480,22083.0,24756.0,4775.0
