Time,EDA,Heart Rate,Temperature
1724825018150764,21960.0,25005.0,4949.0
1724825018180597,21961.0,25034.0,4951.0
1724825018197323,21958.0,25096.0,4950.0
1724825018217610,21959.0,24940.0,4950.0
1724825018257309,21956.0,25057.0,4949.0
1724825018264101,21956.0,25081.0,4949.0
1724825018283962,21954.0,25035.0,4950.0
1724825018314100,21956.0,25120.0,4950.0
1724825018327236,21955.0,25094.0,4951.0
1724825018347277,21955.0,24916.0,4951.0
1724825018370648,21955.0,25086.0,4951.0
1724825018397349,21953.0,25081.0,4948.0
1724825018417305,21954.0,25050.0,4950.0
1724825018443934,21954.0,25029.0,4951.0
1724825018464975,21954.0,25106.0,4949.0
1724825018484214,21955.0,25074.0,4949.0
1724825018503835,21955.0,25122.0,4950.0
1724825018547380,21957.0,25037.0,4952.0
1724825018560853,21963.0,25046.0,4949.0
1724825018577363,21957.0,25163.0,4951.0
1724825018593908,21958.0,25143.0,4950.0
1724825018607502,21954.0,25162.0,4949.0
1724825018633993,21956.0,25236.0,4948.0
1724825018660686,21955.0,25193.0,4949.0
1724825018670785,21957.0,25172.0,4951.0
1724825018697954,21956.0,24929.0,4951.0
1724825018721196,21957.0,25190.0,4950.0
1724825018744133,21956.0,25220.0,4951.0
1724825018767372,21954.0,24963.0,4949.0
1724825018790502,21955.0,24858.0,4952.0
1724825018807295,21957.0,24984.0,4950.0
1724825018844125,21963.0,24968.0,4951.0
1724825018857345,21961.0,25010.0,4950.0
1724825018874050,21961.0,24962.0,4949.0
1724825018890629,21967.0,25030.0,4949.0
1724825018917483,21963.0,25016.0,4950.0
1724825018944025,21964.0,24975.0,4950.0
1724825018963892,21968.0,24710.0,4950.0
1724825018980793,21967.0,24905.0,4950.0
1724825019010603,21969.0,24878.0,4950.0
1724825019047524,21968.0,24763.0,4949.0
1724825019053930,21969.0,24875.0,4949.0
1724825019077303,21975.0,24916.0,4949.0
1724825019094097,21973.0,24991.0,4949.0
1724825019124061,21977.0,24979.0,4951.0
1724825019147534,21978.0,24966.0,4950.0
1724825019164803,21978.0,24866.0,4949.0
1724825019187681,21980.0,25025.0,4949.0
1724825019217264,21986.0,24998.0,4950.0
1724825019240600,21985.0,24798.0,4946.0
1724825019253953,21990.0,24874.0,4952.0
1724825019267570,21988.0,24811.0,4952.0
1724825019310616,21989.0,24875.0,4951.0
1724825019317152,21990.0,24734.0,4949.0
1724825019337263,21992.0,24911.0,4950.0
1724825019350558,21987.0,25048.0,4950.0
1724825019381237,21988.0,25053.0,4950.0
1724825019407351,21990.0,24995.0,4948.0
1724825019423989,21989.0,24927.0,4949.0
1724825019440840,21987.0,24957.0,4952.0
1724825019467547,21983.0,25001.0,4950.0
1724825019487373,21984.0,24908.0,4951.0
1724825019510665,21984.0,24755.0,4951.0
1724825019530579,21984.0,24922.0,4951.0
1724825019554311,21985.0,24910.0,4950.0
1724825019567403,21988.0,24887.0,4949.0
1724825019593945,21988.0,24964.0,4949.0
1724825019623849,21990.0,24917.0,4949.0
1724825019640551,21996.0,24882.0,4947.0
1724825019657217,22001.0,24822.0,4950.0
1724825019700602,22006.0,24900.0,4952.0
1724825019714104,22012.0,24925.0,4951.0
1724825019733950,22020.0,24930.0,4950.0
1724825019757212,22023.0,24939.0,4951.0
1724825019790604,22032.0,24985.0,4949.0
1724825019793514,22040.0,24925.0,4949.0
1724825019827302,22044.0,24910.0,4950.0
1724825019850668,22047.0,24698.0,4949.0
1724825019857233,22053.0,24918.0,4951.0
1724825019881038,22052.0,24794.0,4949.0
1724825019903981,22057.0,24955.0,4950.0
1724825019927134,22065.0,24891.0,4949.0
1724825019953881,22067.0,24865.0,4951.0
1724825019983872,22066.0,24918.0,4951.0
1724825020000894,22074.0,24920.0,4951.0
1724825020007145,22076.0,24849.0,4949.0
1724825020040512,22077.0,24869.0,4949.0
1724825020064348,22079.0,24878.0,4951.0
1724825020077328,22086.0,24945.0,4950.0
1724825020100841,22083.0,24827.0,4950.0
1724825020127159,22082.0,24917.0,4950.0
1724825020147483,22084.0,24863.0,4953.0
1724825020164051,22082.0,24871.0,4949.0
1724825020200977,22085.0,24857.0,4949.0
1724825020207608,22093.0,24886.0,4949.0
1724825020230913,22095.0,24791.0,4948.0
1724825020253972,22100.0,24888.0,4949.0
1724825020274027,22105.0,24938.0,4950.0
1724825020310812,22113.0,24860.0,4950.0
1724825020317796,22113.0,24893.0,4949.0
1724825020357340,22126.0,24999.0,4949.0
1724825020370871,22132.0,24897.0,4950.0
1724825020387344,22134.0,24878.0,4951.0
1724825020410720,22143.0,24892.0,4950.0
1724825020437329,22148.0,24725.0,4948.0
1724825020450803,22155.0,24800.0,4951.0
1724825020473918,22159.0,24777.0,4949.0
1724825020514593,22164.0,24769.0,4949.0
1724825020547522,22169.0,24920.0,4950.0
1724825020577397,22172.0,24828.0,4953.0
1724825020584500,22175.0,24866.0,4951.0
1724825020600756,22179.0,24856.0,4950.0
1724825020607326,22179.0,24767.0,4950.0
1724825020623845,22183.0,24908.0,4951.0
1724825020653839,22186.0,24871.0,4951.0
1724825020667191,22186.0,24815.0,4949.0
1724825020684495,22191.0,24865.0,4949.0
1724825020704298,22193.0,24875.0,4948.0
1724825020743990,22197.0,24783.0,4950.0
1724825020753891,22195.0,24844.0,4951.0
1724825020777366,22200.0,24840.0,4950.0
1724825020803824,22202.0,24862.0,4950.0
1724825020817581,22201.0,24803.0,4949.0
1724825020853912,22199.0,24819.0,4951.0
1724825020860808,22196.0,24770.0,4949.0
1724825020884003,22189.0,24841.0,4951.0
1724825020907365,22182.0,24913.0,4949.0
1724825020930878,22175.0,25021.0,4951.0
1724825020977453,22169.0,24762.0,4952.0
1724825020987421,22162.0,24811.0,4950.0
1724825021000623,22157.0,24814.0,4948.0
1724825021020627,22148.0,24811.0,4949.0
1724825021040667,22143.0,24771.0,4947.0
1724825021074073,22138.0,24822.0,4951.0
1724825021127318,22134.0,24705.0,4949.0
1724825021170762,22126.0,24822.0,4949.0
1724825021183940,22121.0,24830.0,4951.0
1724825021204028,22114.0,24819.0,4950.0
1724825021217441,22112.0,24839.0,4950.0
1724825021237364,22110.0,24622.0,4949.0
1724825021243907,22104.0,24835.0,4949.0
1724825021263888,22107.0,24836.0,4950.0
1724825021274080,22101.0,24675.0,4950.0
1724825021297282,22096.0,24690.0,4951.0
1724825021313913,22096.0,24757.0,4949.0
1724825021327252,22098.0,24799.0,4951.0
1724825021347274,22094.0,24956.0,4949.0
1724825021370643,22091.0,24695.0,4950.0
1724825021397337,22093.0,24792.0,4950.0
1724825021417405,22088.0,24881.0,4948.0
1724825021430614,22086.0,25019.0,4952.0
1724825021463860,22089.0,25041.0,4950.0
1724825021474111,22085.0,24972.0,4949.0
1724825021497634,22085.0,25018.0,4950.0
1724825021533916,22086.0,24986.0,4949.0
1724825021547362,22087.0,25044.0,4951.0
1724825021564041,22088.0,24857.0,4951.0
1724825021597408,22087.0,24648.0,4952.0
1724825021610614,22085.0,24780.0,4950.0
1724825021630656,22086.0,24780.0,4948.0
1724825021667566,22085.0,24788.0,4950.0
1724825021673921,22084.0,24791.0,4949.0
1724825021697196,22082.0,24913.0,4951.0
1724825021720515,22077.0,24868.0,4948.0
1724825021743899,22080.0,24911.0,4949.0
1724825021770939,22074.0,24785.0,4950.0
1724825021780666,22071.0,24796.0,4950.0
1724825021810657,22071.0,24791.0,4950.0
1724825021844066,22070.0,24687.0,4948.0
1724825021850729,22071.0,24794.0,4950.0
1724825021880736,22071.0,24771.0,4951.0
1724825021900723,22072.0,24602.0,4948.0
1724825021924333,22071.0,24696.0,4949.0
1724825021953968,22076.0,24748.0,4951.0
1724825021973988,22077.0,24907.0,4950.0
1724825021980643,22079.0,24925.0,4950.0
1724825022003908,22078.0,24804.0,4951.0
1724825022030579,22075.0,24984.0,4948.0
1724825022050659,22075.0,24978.0,4949.0
1724825022067277,22075.0,24941.0,4947.0
1724825022097078,22073.0,24967.0,4952.0
1724825022113909,22072.0,24817.0,4948.0
1724825022144024,22075.0,24953.0,4949.0
1724825022157445,22071.0,24712.0,4948.0
1724825022183977,22069.0,24684.0,4948.0
1724825022200672,22068.0,24934.0,4950.0
1724825022220735,22069.0,24875.0,4950.0
1724825022234192,22070.0,24828.0,4950.0
1724825022273894,22069.0,24794.0,4950.0
1724825022287486,22068.0,24832.0,4948.0
1724825022317619,22066.0,24812.0,4948.0
1724825022327502,22065.0,24817.0,4951.0
1724825022354070,22063.0,24825.0,4947.0
1724825022377491,22062.0,24745.0,4948.0
1724825022390764,22062.0,24942.0,4951.0
1724825022413823,22062.0,24748.0,4950.0
1724825022447207,22059.0,24801.0,4948.0
1724825022464023,22060.0,24763.0,4949.0
1724825022490656,22061.0,24779.0,4950.0
1724825022517826,22062.0,24795.0,4952.0
1724825022524632,22060.0,24729.0,4950.0
1724825022553968,22061.0,24882.0,4950.0
1724825022577289,22059.0,24734.0,4951.0
1724825022590771,22057.0,25023.0,4950.0
1724825022624210,22050.0,24972.0,4950.0
1724825022640354,22052.0,25014.0,4948.0
1724825022667271,22044.0,24883.0,4949.0
1724825022694243,22039.0,24814.0,4949.0
1724825022714114,22036.0,24879.0,4951.0
1724825022734401,22033.0,24876.0,4950.0
1724825022754202,22032.0,24839.0,4949.0
1724825022777278,22024.0,24739.0,4950.0
1724825022797241,22024.0,24926.0,4950.0
1724825022814103,22026.0,24855.0,4950.0
1724825022860516,22023.0,24947.0,4949.0
1724825022877189,22022.0,24952.0,4948.0
1724825022884071,22022.0,24785.0,4948.0
1724825022900704,22019.0,24813.0,4948.0
1724825022927351,22024.0,24810.0,4951.0
1724825022940791,22023.0,25001.0,4950.0
1724825022974188,22025.0,24902.0,4951.0
1724825022987606,22026.0,24868.0,4950.0
1724825023014243,22024.0,24851.0,4949.0
1724825023034131,22022.0,24775.0,4948.0
1724825023047391,22021.0,24817.0,4950.0
1724825023087281,22022.0,24820.0,4950.0
1724825023117305,22026.0,24587.0,4952.0
1724825023150758,22023.0,24805.0,4950.0
1724825023170839,22025.0,24934.0,4951.0
1724825023180708,22029.0,24949.0,4947.0
1724825023197274,22025.0,24968.0,4948.0
1724825023213774,22027.0,25035.0,4950.0
1724825023230567,22027.0,24950.0,4950.0
1724825023254059,22023.0,24915.0,4950.0
1724825023280783,22028.0,24844.0,4950.0
1724825023303903,22028.0,24874.0,4949.0
1724825023320547,22024.0,24826.0,4948.0
1724825023340715,22025.0,24800.0,4949.0
1724825023373985,22028.0,24770.0,4951.0
1724825023393812,22032.0,24676.0,4949.0
1724825023407295,22032.0,24923.0,4950.0
1724825023440616,22032.0,24978.0,4949.0
1724825023450782,22033.0,24854.0,4949.0
1724825023487273,22029.0,24868.0,4951.0
1724825023500745,22031.0,24904.0,4949.0
1724825023517258,22031.0,24917.0,4948.0
1724825023547302,22032.0,24878.0,4949.0
1724825023564184,22030.0,24841.0,4950.0
1724825023583979,22027.0,24844.0,4949.0
1724825023600514,22029.0,24871.0,4949.0
1724825023633852,22028.0,24762.0,4949.0
1724825023650805,22027.0,24879.0,4950.0
1724825023670624,22026.0,24889.0,4950.0
1724825023690604,22025.0,24879.0,4949.0
1724825023720778,22028.0,24865.0,4949.0
1724825023737353,22030.0,25000.0,4949.0
1724825023760497,22028.0,24929.0,4948.0
1724825023787280,22033.0,24962.0,4951.0
1724825023797382,22029.0,24970.0,4948.0
1724825023827224,22030.0,24852.0,4950.0
1724825023860693,22031.0,24893.0,4948.0
1724825023868471,22032.0,24880.0,4948.0
1724825023903868,22032.0,24926.0,4948.0
1724825023908521,22032.0,24908.0,4950.0
1724825023937328,22028.0,24876.0,4950.0
1724825023953922,22028.0,24775.0,4949.0
1724825024007442,22026.0,24852.0,4949.0
1724825024027256,22021.0,24781.0,4948.0
1724825024067309,22019.0,24818.0,4948.0
1724825024080707,22017.0,24849.0,4950.0
1724825024097303,22016.0,24855.0,4949.0
1724825024113931,22011.0,24851.0,4950.0
1724825024127219,22008.0,24967.0,4947.0
1724825024140669,22013.0,24854.0,4949.0
1724825024160643,22010.0,24731.0,4948.0
1724825024170623,22011.0,24693.0,4952.0
1724825024207260,22014.0,24669.0,4949.0
1724825024214101,22014.0,24806.0,4950.0
1724825024247415,22016.0,24894.0,4950.0
1724825024270912,22017.0,24880.0,4947.0
1724825024284041,22021.0,24861.0,4948.0
1724825024297179,22021.0,24732.0,4949.0
1724825024330557,22025.0,24772.0,4949.0
1724825024347264,22025.0,24900.0,4951.0
1724825024363991,22021.0,24998.0,4950.0
1724825024387543,22019.0,24997.0,4951.0
1724825024414137,22019.0,25164.0,4951.0
1724825024433967,22019.0,24995.0,4949.0
1724825024464298,22010.0,25016.0,4950.0
1724825024487365,22007.0,24813.0,4950.0
1724825024504166,22005.0,24880.0,4950.0
1724825024521121,22000.0,24841.0,4946.0
1724825024547415,21996.0,24940.0,4950.0
1724825024567376,21995.0,24782.0,4949.0
1724825024587466,21992.0,24810.0,4948.0
1724825024624153,21989.0,24938.0,4949.0
1724825024640559,21989.0,24990.0,4949.0
1724825024657251,21987.0,24931.0,4952.0
1724825024680686,21985.0,24906.0,4950.0
1724825024713955,21982.0,24974.0,4946.0
1724825024720578,21981.0,24908.0,4947.0
1724825024741039,21975.0,24815.0,4949.0
1724825024763969,21975.0,24900.0,4950.0
1724825024787633,21970.0,24821.0,4949.0
1724825024800634,21974.0,24857.0,4947.0
1724825024847270,21972.0,24920.0,4950.0
1724825024855682,21973.0,24940.0,4950.0
1724825024880689,21974.0,24854.0,4948.0
1724825024893951,21974.0,24901.0,4950.0
1724825024910624,21976.0,24909.0,4948.0
1724825024937063,21975.0,24940.0,4948.0
1724825024957189,21974.0,24985.0,4951.0
1724825024977260,21977.0,25017.0,4948.0
1724825025007147,21976.0,24977.0,4949.0
1724825025033930,21980.0,24837.0,4949.0
1724825025040655,21981.0,25060.0,4947.0
1724825025070881,21980.0,25069.0,4952.0
1724825025087286,21981.0,24907.0,4949.0
1724825025110791,21987.0,24982.0,4950.0
1724825025127496,21980.0,24931.0,4948.0
1724825025157334,21989.0,24846.0,4950.0
1724825025170794,21987.0,24899.0,4949.0
1724825025203937,21989.0,24910.0,4948.0
1724825025227215,21990.0,24834.0,4949.0
1724825025252598,21990.0,24850.0,4948.0
1724825025277377,21991.0,24686.0,4949.0
1724825025293992,21990.0,24851.0,4949.0
1724825025307364,21987.0,24703.0,4950.0
1724825025337273,21990.0,24897.0,4949.0
1724825025357240,21991.0,24814.0,4951.0
1724825025377350,21986.0,24935.0,4950.0
1724825025430838,21989.0,24857.0,4947.0
1724825025450674,21985.0,24835.0,4948.0
1724825025464001,21985.0,24872.0,4951.0
1724825025477330,21986.0,24829.0,4948.0
1724825025487342,21987.0,24832.0,4948.0
1724825025504059,21987.0,24903.0,4948.0
1724825025524017,21992.0,24810.0,4949.0
1724825025550589,21993.0,24674.0,4950.0
1724825025577229,21993.0,24931.0,4949.0
1724825025597213,21996.0,24944.0,4948.0
1724825025617413,22004.0,25000.0,4950.0
1724825025640521,22008.0,25101.0,4945.0
1724825025677399,22012.0,25090.0,4949.0
1724825025690699,22014.0,25080.0,4949.0
1724825025697233,22014.0,24863.0,4948.0
1724825025720751,22019.0,24850.0,4949.0
1724825025750863,22022.0,24875.0,4950.0
1724825025764068,22025.0,24802.0,4949.0
1724825025787365,22029.0,24949.0,4950.0
1724825025817213,22030.0,24905.0,4949.0
1724825025847337,22032.0,24803.0,4948.0
1724825025860719,22033.0,24744.0,4947.0
1724825025873966,22033.0,24864.0,4947.0
1724825025894072,22037.0,24854.0,4950.0
1724825025923928,22033.0,24902.0,4949.0
1724825025947199,22036.0,24809.0,4949.0
1724825025967265,22036.0,24849.0,4948.0
1724825025987522,22033.0,24877.0,4948.0
1724825026020605,22031.0,24874.0,4950.0
1724825026033886,22036.0,24826.0,4950.0
1724825026054175,22037.0,24772.0,4949.0
1724825026080701,22036.0,24721.0,4949.0
1724825026100740,22039.0,24687.0,4949.0
1724825026124072,22038.0,24764.0,4948.0
1724825026147181,22034.0,24875.0,4949.0
1724825026164104,22026.0,24916.0,4949.0
1724825026187142,22024.0,24884.0,4950.0
1724825026223895,22018.0,24881.0,4948.0
1724825026237247,22011.0,25091.0,4949.0
1724825026257217,22000.0,25142.0,4949.0
1724825026287293,21983.0,25131.0,4951.0
1724825026304095,21963.0,25086.0,4950.0
1724825026323908,21948.0,25047.0,4947.0
1724825026330662,21932.0,24930.0,4949.0
1724825026360827,21913.0,24836.0,4949.0
1724825026390512,21901.0,24774.0,4951.0
1724825026407287,21888.0,24784.0,4950.0
1724825026423947,21874.0,24758.0,4947.0
1724825026447431,21860.0,24941.0,4950.0
1724825026470529,21848.0,24930.0,4947.0
1724825026494012,21836.0,24840.0,4950.0
1724825026514050,21829.0,24833.0,4949.0
1724825026530708,21819.0,24935.0,4942.0
1724825026557833,21811.0,24846.0,4948.0
1724825026577322,21802.0,24836.0,4949.0
1724825026597301,21793.0,24916.0,4948.0
1724825026630753,21787.0,24786.0,4947.0
1724825026637437,21780.0,24827.0,4946.0
1724825026660862,21777.0,24776.0,4947.0
1724825026692037,21773.0,24820.0,4948.0
1724825026720845,21772.0,24800.0,4949.0
1724825026730657,21766.0,24545.0,4950.0
1724825026757589,21762.0,24733.0,4948.0
1724825026774035,21767.0,24790.0,4948.0
1724825026804084,21772.0,24753.0,4951.0
1724825026840958,21776.0,24827.0,4950.0
1724825026847658,21781.0,24880.0,4948.0
1724825026869032,21789.0,25103.0,4949.0
1724825026901382,21793.0,25037.0,4946.0
1724825026907160,21795.0,25105.0,4946.0
1724825026927205,21801.0,24996.0,4948.0
1724825026947639,21806.0,24696.0,4949.0
1724825026980687,21808.0,24838.0,4949.0
1724825026997159,21813.0,24652.0,4947.0
1724825027024031,21819.0,24808.0,4948.0
1724825027050671,21823.0,24844.0,4948.0
1724825027073919,21825.0,25084.0,4949.0
1724825027080582,21830.0,25047.0,4950.0
1724825027104043,21832.0,24988.0,4949.0
1724825027157313,21837.0,24679.0,4949.0
1724825027184133,21838.0,24882.0,4947.0
1724825027190685,21843.0,24778.0,4947.0
1724825027204133,21846.0,24800.0,4950.0
1724825027210657,21848.0,24725.0,4949.0
1724825027240780,21853.0,24814.0,4950.0
1724825027247522,21853.0,24761.0,4949.0
1724825027277312,21851.0,24770.0,4948.0
1724825027300736,21856.0,24761.0,4949.0
1724825027317636,21855.0,24807.0,4949.0
1724825027350709,21855.0,24791.0,4947.0
1724825027367290,21858.0,24744.0,4948.0
1724825027384119,21859.0,24713.0,4948.0
1724825027410441,21863.0,24677.0,4949.0
1724825027437234,21867.0,24701.0,4948.0
1724825027453954,21868.0,24796.0,4950.0
1724825027494482,21872.0,24890.0,4948.0
1724825027507223,21879.0,25034.0,4948.0
1724825027520661,21882.0,24911.0,4949.0
1724825027547533,21884.0,24907.0,4949.0
1724825027570496,21890.0,24931.0,4951.0
1724825027593974,21898.0,24701.0,4950.0
1724825027603910,21899.0,24759.0,4948.0
1724825027667154,21904.0,24663.0,4949.0
1724825027717303,21908.0,24833.0,4948.0
1724825027727193,21913.0,24624.0,4951.0
1724825027747099,21912.0,24862.0,4948.0
1724825027763995,21917.0,24910.0,4950.0
1724825027770710,21923.0,24871.0,4948.0
1724825027787560,21918.0,24914.0,4949.0
1724825027803999,21922.0,24689.0,4946.0
1724825027820567,21920.0,24908.0,4947.0
1724825027850894,21917.0,24770.0,4948.0
1724825027853061,21916.0,24830.0,4949.0
1724825027870668,21913.0,24591.0,4947.0
1724825027887336,21905.0,24765.0,4948.0
1724825027914205,21905.0,24681.0,4949.0
1724825027927512,21895.0,24793.0,4949.0
1724825027967198,21890.0,24696.0,4947.0
1724825027994789,21883.0,24442.0,4947.0
1724825027997875,21877.0,24778.0,4948.0
1724825028020699,21873.0,24499.0,4948.0
1724825028040722,21868.0,24595.0,4947.0
1724825028077327,21862.0,24844.0,4947.0
1724825028090761,21859.0,24852.0,4949.0
1724825028113976,21856.0,25021.0,4948.0
1724825028137185,21853.0,24925.0,4947.0
1724825028170676,21851.0,24888.0,4949.0
1724825028177067,21853.0,24872.0,4948.0
1724825028193828,21850.0,24835.0,4948.0
1724825028227196,21851.0,24869.0,4951.0
1724825028247245,21856.0,24658.0,4949.0
1724825028273958,21852.0,24507.0,4950.0
1724825028303945,21857.0,24748.0,4946.0
1724825028311738,21853.0,24823.0,4949.0
1724825028330651,21854.0,24774.0,4946.0
1724825028347767,21856.0,24685.0,4949.0
1724825028390722,21859.0,24665.0,4950.0
1724825028407292,21855.0,24764.0,4946.0
1724825028413941,21855.0,24810.0,4947.0
1724825028430998,21855.0,24788.0,4948.0
1724825028466535,21855.0,24847.0,4948.0
1724825028487363,21855.0,24726.0,4948.0
1724825028500921,21857.0,24743.0,4949.0
1724825028517421,21855.0,24772.0,4949.0
1724825028547528,21855.0,24828.0,4949.0
1724825028564151,21853.0,24812.0,4949.0
1724825028600647,21856.0,24553.0,4949.0
1724825028617878,21857.0,24835.0,4946.0
1724825028650775,21857.0,24733.0,4948.0
1724825028657604,21857.0,24798.0,4946.0
1724825028684053,21860.0,25014.0,4949.0
1724825028710862,21860.0,25162.0,4951.0
1724825028727368,21858.0,25119.0,4948.0
1724825028747220,21861.0,25114.0,4947.0
1724825028777545,21856.0,24898.0,4948.0
1724825028790616,21856.0,24890.0,4947.0
1724825028810695,21855.0,24660.0,4950.0
1724825028850747,21854.0,24876.0,4947.0
1724825028857440,21853.0,24805.0,4949.0
1724825028887272,21848.0,24772.0,4947.0
1724825028900576,21844.0,24795.0,4949.0
1724825028930617,21839.0,24822.0,4947.0
1724825028950548,21840.0,24843.0,4947.0
1724825028980663,21839.0,24933.0,4946.0
1724825028993887,21833.0,24890.0,4948.0
1724825029010761,21831.0,24817.0,4948.0
1724825029030866,21829.0,24727.0,4947.0
1724825029060713,21826.0,24796.0,4948.0
1724825029068149,21822.0,24696.0,4946.0
1724825029104362,21819.0,24866.0,4946.0
1724825029117634,21817.0,24875.0,4948.0
1724825029144173,21814.0,24780.0,4946.0
1724825029164273,21814.0,24712.0,4948.0
1724825029187265,21810.0,24859.0,4947.0
1724825029207088,21807.0,24838.0,4949.0
1724825029224119,21805.0,24841.0,4948.0
1724825029247689,21805.0,24917.0,4948.0
1724825029287297,21803.0,25076.0,4947.0
1724825029294059,21803.0,25079.0,4946.0
1724825029320827,21800.0,24886.0,4948.0
1724825029337411,21800.0,25140.0,4949.0
1724825029357373,21803.0,25054.0,4946.0
1724825029387492,21801.0,24834.0,4948.0
1724825029400797,21802.0,24940.0,4949.0
1724825029430840,21800.0,24825.0,4949.0
1724825029440839,21799.0,24933.0,4946.0
1724825029464107,21796.0,24923.0,4946.0
1724825029494088,21797.0,24816.0,4948.0
1724825029517801,21795.0,24788.0,4947.0
1724825029530711,21792.0,24547.0,4949.0
1724825029555360,21787.0,24785.0,4949.0
1724825029590686,21787.0,24703.0,4947.0
1724825029607141,21782.0,24689.0,4948.0
1724825029627146,21780.0,24812.0,4948.0
1724825029650412,21778.0,24792.0,4949.0
1724825029667158,21780.0,24777.0,4948.0
1724825029707236,21778.0,24751.0,4946.0
1724825029757382,21778.0,24837.0,4946.0
1724825029787303,21780.0,24769.0,4947.0
1724825029807428,21779.0,24683.0,4948.0
1724825029830818,21781.0,24826.0,4946.0
1724825029847497,21783.0,24790.0,4948.0
1724825029860900,21783.0,24848.0,4945.0
1724825029877429,21790.0,24909.0,4950.0
1724825029890704,21788.0,24926.0,4947.0
1724825029907374,21788.0,24994.0,4946.0
1724825029914125,21792.0,25039.0,4949.0
1724825029934068,21791.0,25139.0,4948.0
1724825029950669,21795.0,25123.0,4948.0
1724825029971094,21797.0,25065.0,4948.0
1724825029990763,21798.0,25022.0,4949.0
1724825030020664,21800.0,24973.0,4947.0
1724825030050743,21801.0,24845.0,4949.0
1724825030067277,21800.0,24883.0,4951.0
1724825030080532,21801.0,24871.0,4948.0
1724825030097246,21806.0,24795.0,4948.0
1724825030123829,21803.0,24754.0,4948.0
1724825030144367,21807.0,24832.0,4947.0
1724825030177421,21807.0,24752.0,4948.0
1724825030187271,21806.0,24790.0,4947.0
1724825030217323,21806.0,24848.0,4948.0
1724825030237384,21806.0,24834.0,4946.0
1724825030257481,21809.0,24813.0,4949.0
1724825030277596,21809.0,24780.0,4948.0
1724825030304180,21811.0,24797.0,4948.0
1724825030327581,21815.0,24727.0,4947.0
1724825030353909,21813.0,24747.0,4947.0
1724825030364210,21819.0,24810.0,4947.0
1724825030390834,21818.0,24759.0,4947.0
1724825030407472,21816.0,24715.0,4948.0
1724825030440660,21823.0,24621.0,4946.0
1724825030457373,21821.0,24715.0,4949.0
1724825030477158,21821.0,24798.0,4949.0
1724825030490680,21822.0,24895.0,4948.0
1724825030530739,21822.0,24870.0,4945.0
1724825030554114,21822.0,25155.0,4949.0
1724825030561436,21820.0,25128.0,4946.0
1724825030624015,21815.0,24932.0,4945.0
1724825030670608,21816.0,25064.0,4947.0
1724825030690540,21810.0,24813.0,4948.0
1724825030700687,21804.0,24910.0,4949.0
1724825030723957,21799.0,24827.0,4948.0
1724825030737198,21787.0,24780.0,4946.0
1724825030747373,21780.0,24871.0,4947.0
1724825030763944,21771.0,24924.0,4948.0
1724825030777201,21765.0,24840.0,4950.0
1724825030794057,21758.0,24824.0,4948.0
1724825030803993,21750.0,24823.0,4946.0
1724825030823824,21743.0,24813.0,4948.0
1724825030847230,21736.0,24714.0,4947.0
1724825030871457,21735.0,24754.0,4947.0
1724825030904109,21730.0,24804.0,4946.0
1724825030911561,21724.0,24797.0,4948.0
1724825030940794,21719.0,24802.0,4947.0
1724825030957342,21718.0,24731.0,4948.0
1724825030980711,21716.0,24758.0,4947.0
1724825031004464,21710.0,24738.0,4948.0
1724825031034005,21708.0,24714.0,4948.0
1724825031047443,21707.0,24748.0,4949.0
1724825031070590,21707.0,24718.0,4945.0
1724825031094008,21708.0,24785.0,4947.0
1724825031124180,21704.0,24985.0,4947.0
1724825031131812,21702.0,25073.0,4947.0
1724825031160621,21699.0,24966.0,4946.0
1724825031180675,21703.0,25115.0,4948.0
1724825031200693,21706.0,25013.0,4947.0
1724825031227362,21708.0,24897.0,4946.0
1724825031240549,21713.0,24988.0,4949.0
1724825031263945,21720.0,24968.0,4946.0
1724825031284095,21727.0,24846.0,4949.0
1724825031300746,21736.0,24822.0,4948.0
1724825031337871,21741.0,24614.0,4949.0
1724825031357469,21748.0,24788.0,4949.0
1724825031374011,21757.0,24796.0,4947.0
1724825031397503,21767.0,24819.0,4949.0
1724825031427269,21772.0,24939.0,4948.0
1724825031434002,21778.0,24826.0,4946.0
1724825031454039,21783.0,24861.0,4948.0
1724825031487375,21792.0,24841.0,4945.0
1724825031504074,21795.0,24597.0,4949.0
1724825031544002,21798.0,24741.0,4949.0
1724825031550638,21807.0,24737.0,4947.0
1724825031567713,21811.0,24654.0,4947.0
1724825031594081,21812.0,24696.0,4946.0
1724825031614059,21814.0,24706.0,4947.0
1724825031640671,21813.0,24796.0,4947.0
1724825031660542,21814.0,24723.0,4947.0
1724825031680628,21817.0,24831.0,4948.0
1724825031700858,21816.0,24970.0,4947.0
1724825031720666,21818.0,24970.0,4947.0
1724825031747167,21817.0,25040.0,4948.0
1724825031763839,21820.0,25045.0,4947.0
1724825031790466,21819.0,25013.0,4948.0
1724825031817427,21817.0,24953.0,4949.0
1724825031847426,21820.0,24866.0,4947.0
1724825031860701,21823.0,24900.0,4947.0
1724825031883961,21827.0,24837.0,4949.0
1724825031904060,21827.0,24824.0,4948.0
1724825031930621,21826.0,24769.0,4947.0
1724825031951000,21833.0,24802.0,4948.0
1724825031960819,21834.0,24704.0,4949.0
1724825031987126,21836.0,24606.0,4948.0
1724825032010570,21835.0,24809.0,4947.0
1724825032024163,21840.0,24956.0,4946.0
