Time,EDA,Heart Rate,Temperature
1724825395337300,22096.0,24824.0,4884.0
1724825395360508,22096.0,24623.0,4883.0
1724825395367156,22099.0,24743.0,4886.0
1724825395387141,22096.0,24814.0,4885.0
1724825395407644,22099.0,24716.0,4885.0
1724825395437278,22099.0,24843.0,4884.0
1724825395457299,22101.0,24629.0,4887.0
1724825395467177,22100.0,24763.0,4886.0
1724825395507436,22098.0,24803.0,4885.0
1724825395520603,22102.0,24849.0,4886.0
1724825395537177,22100.0,24720.0,4887.0
1724825395553871,22103.0,24777.0,4885.0
1724825395602074,22100.0,24834.0,4886.0
1724825395613931,22099.0,24826.0,4886.0
1724825395627095,22099.0,24658.0,4884.0
1724825395654155,22102.0,24568.0,4885.0
1724825395669517,22099.0,24915.0,4885.0
1724825395694063,22099.0,24978.0,4887.0
1724825395714021,22097.0,25109.0,4884.0
1724825395737319,22101.0,25057.0,4885.0
1724825395763898,22097.0,25011.0,4884.0
1724825395777689,22096.0,25023.0,4885.0
1724825395817301,22097.0,25034.0,4885.0
1724825395834012,22094.0,24770.0,4883.0
1724825395850678,22090.0,24840.0,4885.0
1724825395870432,22090.0,24755.0,4885.0
1724825395917241,22088.0,24761.0,4887.0
1724825395924680,22088.0,24703.0,4886.0
1724825395947174,22086.0,24710.0,4885.0
1724825395967307,22085.0,24607.0,4886.0
1724825395980515,22084.0,24850.0,4883.0
1724825396014161,22081.0,24811.0,4884.0
1724825396034049,22083.0,24771.0,4884.0
1724825396040800,22082.0,24680.0,4885.0
1724825396080602,22083.0,24806.0,4885.0
1724825396090589,22083.0,24759.0,4885.0
1724825396127211,22084.0,24795.0,4884.0
1724825396157309,22088.0,24813.0,4884.0
1724825396170667,22085.0,24798.0,4883.0
1724825396177407,22087.0,24523.0,4886.0
1724825396190531,22086.0,24598.0,4886.0
1724825396237307,22087.0,24645.0,4884.0
1724825396257485,22087.0,24699.0,4885.0
1724825396270724,22089.0,24833.0,4886.0
1724825396280707,22089.0,24611.0,4884.0
1724825396307172,22090.0,24784.0,4883.0
1724825396323875,22088.0,24847.0,4883.0
1724825396370559,22085.0,24760.0,4883.0
1724825396377167,22084.0,24586.0,4885.0
1724825396390756,22084.0,25100.0,4884.0
1724825396427091,22084.0,24875.0,4886.0
1724825396441038,22084.0,25083.0,4884.0
1724825396460602,22086.0,25087.0,4883.0
1724825396490594,22084.0,24872.0,4885.0
1724825396537129,22087.0,24828.0,4883.0
1724825396543443,22090.0,24811.0,4885.0
1724825396549362,22088.0,24855.0,4884.0
1724825396587092,22087.0,24715.0,4883.0
1724825396607666,22090.0,24732.0,4884.0
1724825396614517,22087.0,24701.0,4884.0
1724825396636972,22088.0,24543.0,4884.0
1724825396657254,22090.0,24713.0,4885.0
1724825396697103,22087.0,24574.0,4885.0
1724825396700436,22087.0,24762.0,4886.0
1724825396740601,22090.0,24816.0,4885.0
1724825396743989,22089.0,24708.0,4884.0
1724825396783702,22086.0,24889.0,4884.0
1724825396790403,22091.0,24698.0,4884.0
1724825396807056,22089.0,24773.0,4883.0
1724825396853731,22088.0,24685.0,4886.0
1724825396867034,22090.0,24849.0,4885.0
1724825396873854,22090.0,24633.0,4884.0
1724825396890512,22089.0,24730.0,4884.0
1724825396927108,22091.0,24657.0,4885.0
1724825396954083,22088.0,24865.0,4885.0
1724825396960874,22088.0,24764.0,4885.0
1724825396977670,22090.0,24473.0,4886.0
1724825397007265,22089.0,24803.0,4885.0
1724825397035120,22085.0,24735.0,4885.0
1724825397043365,22086.0,24851.0,4885.0
1724825397080680,22083.0,25019.0,4885.0
1724825397100503,22082.0,24983.0,4885.0
1724825397113865,22081.0,25114.0,4883.0
1724825397137120,22082.0,25068.0,4884.0
1724825397181032,22083.0,25049.0,4883.0
1724825397197549,22084.0,24957.0,4884.0
1724825397210498,22085.0,24725.0,4886.0
1724825397247582,22084.0,24793.0,4885.0
1724825397254887,22083.0,24815.0,4884.0
1724825397270769,22084.0,24782.0,4884.0
1724825397298833,22089.0,24707.0,4885.0
1724825397330598,22088.0,24577.0,4886.0
1724825397343812,22090.0,24770.0,4885.0
1724825397357199,22091.0,24693.0,4884.0
1724825397380604,22089.0,24719.0,4883.0
1724825397394167,22092.0,24778.0,4885.0
1724825397455350,22091.0,24969.0,4884.0
1724825397462523,22093.0,24887.0,4882.0
1724825397469523,22092.0,24736.0,4885.0
1724825397497446,22091.0,24702.0,4883.0
1724825397514052,22091.0,24853.0,4886.0
1724825397533840,22091.0,24816.0,4885.0
1724825397554022,22089.0,24711.0,4883.0
1724825397587249,22093.0,24842.0,4885.0
1724825397593818,22091.0,24770.0,4883.0
1724825397637204,22090.0,24734.0,4885.0
1724825397647275,22092.0,24808.0,4885.0
1724825397658343,22094.0,24640.0,4886.0
1724825397680368,22092.0,24629.0,4884.0
1724825397700437,22092.0,24760.0,4884.0
1724825397730487,22095.0,24885.0,4883.0
1724825397743887,22094.0,24886.0,4886.0
1724825397783945,22095.0,24971.0,4883.0
1724825397807390,22094.0,25076.0,4885.0
1724825397818861,22093.0,25058.0,4885.0
1724825397847239,22094.0,24825.0,4885.0
1724825397867281,22093.0,25017.0,4885.0
1724825397880564,22095.0,24927.0,4884.0
1724825397900540,22099.0,24710.0,4884.0
1724825397930562,22096.0,24809.0,4884.0
1724825397950512,22096.0,24775.0,4886.0
1724825397967212,22097.0,24772.0,4882.0
1724825397987251,22099.0,24727.0,4886.0
1724825398017181,22100.0,24742.0,4884.0
1724825398041321,22100.0,24839.0,4883.0
1724825398060533,22103.0,24828.0,4885.0
1724825398083941,22100.0,24790.0,4885.0
1724825398112598,22100.0,24927.0,4885.0
1724825398127261,22104.0,24849.0,4885.0
1724825398140967,22107.0,24776.0,4885.0
1724825398167296,22104.0,24787.0,4885.0
1724825398197268,22104.0,24753.0,4885.0
1724825398210624,22103.0,24733.0,4884.0
1724825398237238,22102.0,24565.0,4885.0
1724825398254014,22100.0,24580.0,4882.0
1724825398274070,22100.0,24802.0,4882.0
1724825398290680,22098.0,24748.0,4884.0
1724825398314068,22097.0,24679.0,4886.0
1724825398337440,22098.0,24712.0,4886.0
1724825398370653,22100.0,24804.0,4885.0
1724825398377259,22100.0,24815.0,4886.0
1724825398417363,22099.0,24947.0,4885.0
1724825398427406,22099.0,24942.0,4883.0
1724825398447315,22098.0,25072.0,4885.0
1724825398477474,22100.0,24921.0,4884.0
1724825398487526,22099.0,25054.0,4884.0
1724825398510984,22096.0,25073.0,4886.0
1724825398540577,22097.0,24781.0,4886.0
1724825398560682,22096.0,24946.0,4884.0
1724825398580958,22096.0,24694.0,4885.0
1724825398604003,22096.0,24646.0,4885.0
1724825398623990,22092.0,24795.0,4885.0
1724825398657214,22092.0,24755.0,4884.0
1724825398670574,22092.0,24778.0,4885.0
1724825398707249,22089.0,24600.0,4885.0
1724825398713896,22086.0,24758.0,4884.0
1724825398740621,22082.0,24763.0,4884.0
1724825398763903,22082.0,24862.0,4884.0
1724825398780582,22079.0,24815.0,4886.0
1724825398793804,22079.0,24694.0,4883.0
1724825398828526,22076.0,24752.0,4884.0
1724825398847421,22074.0,24738.0,4885.0
1724825398867255,22070.0,24819.0,4886.0
1724825398880767,22067.0,24713.0,4884.0
1724825398913901,22063.0,24841.0,4885.0
1724825398924101,22062.0,24784.0,4884.0
1724825398954131,22058.0,24836.0,4884.0
1724825398987185,22054.0,24631.0,4886.0
1724825399010800,22054.0,24572.0,4884.0
1724825399013945,22051.0,24542.0,4885.0
1724825399057283,22052.0,24858.0,4887.0
1724825399083818,22049.0,24961.0,4884.0
1724825399090527,22049.0,24755.0,4884.0
1724825399107108,22048.0,25093.0,4886.0
1724825399140479,22047.0,25264.0,4884.0
1724825399157168,22049.0,25114.0,4886.0
1724825399170841,22050.0,25082.0,4884.0
1724825399197220,22048.0,25028.0,4885.0
1724825399217365,22049.0,24951.0,4885.0
1724825399234001,22046.0,24853.0,4885.0
1724825399257176,22050.0,24785.0,4885.0
1724825399283946,22048.0,24848.0,4885.0
1724825399310640,22053.0,24820.0,4883.0
1724825399327306,22054.0,24807.0,4886.0
1724825399350697,22053.0,24834.0,4885.0
1724825399374066,22052.0,24819.0,4883.0
1724825399390718,22052.0,24784.0,4884.0
1724825399407512,22053.0,24667.0,4886.0
1724825399440736,22056.0,24823.0,4883.0
1724825399473982,22057.0,24807.0,4885.0
1724825399497306,22057.0,24804.0,4885.0
1724825399504286,22054.0,24981.0,4885.0
1724825399530625,22057.0,24762.0,4885.0
1724825399553743,22060.0,24978.0,4885.0
1724825399577314,22057.0,25156.0,4885.0
1724825399597533,22061.0,24981.0,4885.0
1724825399617379,22061.0,24870.0,4885.0
1724825399647262,22061.0,24946.0,4885.0
1724825399667174,22059.0,24978.0,4883.0
1724825399673986,22059.0,24813.0,4884.0
1724825399694016,22059.0,24886.0,4886.0
1724825399723870,22057.0,24764.0,4885.0
1724825399747317,22055.0,25140.0,4886.0
1724825399754110,22051.0,25112.0,4885.0
1724825399780878,22049.0,25265.0,4886.0
1724825399807190,22046.0,25249.0,4884.0
1724825399830684,22046.0,25080.0,4886.0
1724825399854015,22044.0,25069.0,4884.0
1724825399867216,22041.0,24982.0,4887.0
1724825399894048,22039.0,24874.0,4887.0
1724825399917286,22041.0,24780.0,4886.0
1724825399940614,22040.0,24558.0,4886.0
1724825399960986,22039.0,24675.0,4886.0
1724825399984112,22038.0,24680.0,4884.0
1724825400007217,22041.0,24671.0,4887.0
1724825400027165,22039.0,24687.0,4886.0
1724825400054072,22038.0,24717.0,4883.0
1724825400077257,22038.0,24664.0,4885.0
1724825400093816,22036.0,24740.0,4887.0
1724825400117564,22039.0,24641.0,4884.0
1724825400143871,22039.0,24722.0,4886.0
1724825400170496,22037.0,24922.0,4885.0
1724825400177457,22040.0,24793.0,4885.0
1724825400217138,22036.0,24763.0,4885.0
1724825400233823,22032.0,24828.0,4885.0
1724825400247122,22032.0,24826.0,4885.0
1724825400263778,22033.0,24691.0,4886.0
1724825400293888,22031.0,24772.0,4883.0
1724825400313848,22034.0,24451.0,4886.0
1724825400337147,22034.0,24812.0,4885.0
1724825400343913,22036.0,24762.0,4884.0
1724825400370729,22039.0,25012.0,4884.0
1724825400397223,22038.0,24953.0,4887.0
1724825400427217,22038.0,25182.0,4884.0
1724825400437309,22040.0,25153.0,4885.0
1724825400477065,22039.0,25117.0,4886.0
1724825400487109,22042.0,24953.0,4885.0
1724825400517174,22044.0,24938.0,4884.0
1724825400524054,22041.0,24685.0,4884.0
1724825400564010,22039.0,24669.0,4885.0
1724825400570711,22040.0,24713.0,4887.0
1724825400594001,22043.0,24659.0,4883.0
1724825400623892,22042.0,24770.0,4885.0
1724825400640589,22039.0,24741.0,4883.0
1724825400663980,22043.0,24745.0,4884.0
1724825400687311,22041.0,24757.0,4884.0
1724825400717177,22037.0,24780.0,4883.0
1724825400730535,22036.0,24783.0,4888.0
1724825400757303,22032.0,24768.0,4884.0
1724825400764000,22036.0,24762.0,4883.0
1724825400790669,22032.0,24749.0,4885.0
1724825400823917,22029.0,24721.0,4886.0
1724825400847346,22029.0,24781.0,4882.0
1724825400860568,22031.0,24684.0,4882.0
1724825400880552,22026.0,24698.0,4884.0
1724825400937542,22027.0,24814.0,4884.0
1724825400987436,22029.0,24732.0,4884.0
1724825400994424,22028.0,24703.0,4883.0
1724825401017314,22024.0,24671.0,4886.0
1724825401030611,22023.0,24857.0,4884.0
1724825401037382,22023.0,24940.0,4886.0
1724825401047351,22017.0,25163.0,4883.0
1724825401077118,22014.0,25158.0,4884.0
1724825401080031,22008.0,25162.0,4884.0
1724825401093870,21999.0,25116.0,4883.0
1724825401113884,21996.0,24979.0,4884.0
1724825401147288,21985.0,24630.0,4885.0
1724825401163961,21977.0,24915.0,4887.0
1724825401184043,21971.0,24865.0,4885.0
1724825401220988,21961.0,24788.0,4883.0
1724825401227267,21958.0,24779.0,4884.0
1724825401247284,21950.0,24748.0,4885.0
1724825401274049,21945.0,24738.0,4883.0
1724825401297281,21942.0,24782.0,4886.0
1724825401317204,21937.0,24779.0,4885.0
1724825401337493,21932.0,24714.0,4886.0
1724825401367205,21931.0,24755.0,4884.0
1724825401377502,21929.0,24802.0,4885.0
1724825401410619,21924.0,24849.0,4882.0
1724825401433867,21924.0,24767.0,4884.0
1724825401454266,21923.0,24744.0,4885.0
1724825401493754,21925.0,24724.0,4884.0
1724825401533792,21923.0,24633.0,4886.0
1724825401547293,21925.0,24812.0,4885.0
1724825401557329,21923.0,24772.0,4886.0
1724825401574246,21923.0,24814.0,4885.0
1724825401583825,21925.0,24893.0,4884.0
1724825401610612,21923.0,24881.0,4884.0
1724825401627105,21920.0,25064.0,4883.0
1724825401654122,21917.0,25066.0,4884.0
1724825401674186,21918.0,25133.0,4883.0
1724825401690761,21912.0,25209.0,4883.0
1724825401730500,21914.0,25145.0,4884.0
1724825401737348,21909.0,24998.0,4884.0
1724825401750618,21909.0,24980.0,4885.0
1724825401777331,21913.0,24931.0,4884.0
1724825401803816,21908.0,24877.0,4884.0
1724825401820664,21908.0,24806.0,4883.0
1724825401847549,21909.0,24860.0,4884.0
1724825401860943,21908.0,24696.0,4886.0
1724825401884052,21915.0,24814.0,4882.0
1724825401904055,21916.0,24791.0,4884.0
1724825401927340,21923.0,24930.0,4883.0
1724825401947578,21926.0,24694.0,4883.0
1724825401971036,21931.0,24785.0,4884.0
1724825401990541,21935.0,24609.0,4884.0
1724825402028321,21937.0,24713.0,4883.0
1724825402036596,21938.0,24740.0,4884.0
1724825402084275,21936.0,24732.0,4883.0
1724825402137167,21934.0,24718.0,4884.0
1724825402160741,21932.0,24753.0,4882.0
1724825402173939,21932.0,24736.0,4883.0
1724825402197184,21932.0,24728.0,4883.0
1724825402204070,21935.0,24763.0,4883.0
1724825402227161,21933.0,24887.0,4882.0
1724825402240619,21932.0,24907.0,4884.0
1724825402257481,21931.0,24947.0,4882.0
1724825402267162,21929.0,24855.0,4884.0
1724825402280551,21932.0,24878.0,4884.0
1724825402307142,21935.0,25197.0,4884.0
1724825402323986,21939.0,24916.0,4883.0
1724825402350401,21940.0,25005.0,4885.0
1724825402373773,21942.0,24782.0,4884.0
1724825402394060,21949.0,24752.0,4884.0
1724825402417164,21951.0,24868.0,4884.0
1724825402433932,21954.0,24862.0,4884.0
1724825402453732,21958.0,24693.0,4883.0
1724825402477279,21959.0,24829.0,4884.0
1724825402490688,21967.0,24791.0,4884.0
1724825402537296,21969.0,24824.0,4885.0
1724825402547252,21971.0,24838.0,4885.0
1724825402571634,21977.0,24876.0,4884.0
1724825402583916,21974.0,24802.0,4886.0
1724825402610742,21978.0,24728.0,4883.0
1724825402630685,21983.0,24625.0,4884.0
1724825402647223,21977.0,24954.0,4883.0
1724825402677340,21977.0,24935.0,4883.0
1724825402690650,21974.0,24844.0,4884.0
1724825402714087,21975.0,24802.0,4886.0
1724825402743990,21973.0,24867.0,4885.0
1724825402770492,21968.0,24752.0,4885.0
1724825402793824,21968.0,24787.0,4883.0
1724825402807463,21963.0,24639.0,4882.0
1724825402847364,21964.0,24617.0,4885.0
1724825402858153,21961.0,24773.0,4883.0
1724825402877193,21962.0,24930.0,4885.0
1724825402900654,21964.0,25093.0,4884.0
1724825402920659,21964.0,25140.0,4883.0
1724825402947143,21966.0,25052.0,4885.0
1724825402967216,21965.0,25018.0,4884.0
1724825402987341,21968.0,24846.0,4884.0
1724825403003980,21971.0,24776.0,4884.0
1724825403044019,21971.0,24822.0,4883.0
1724825403060894,21973.0,24774.0,4885.0
1724825403073844,21975.0,24711.0,4890.0
1724825403080601,21976.0,24748.0,4882.0
1724825403117538,21983.0,24753.0,4885.0
1724825403137171,21980.0,24878.0,4883.0
1724825403153829,21985.0,24819.0,4882.0
1724825403187573,21989.0,24887.0,4882.0
1724825403193997,21989.0,24715.0,4883.0
1724825403217396,21995.0,24721.0,4883.0
1724825403240645,21998.0,24807.0,4883.0
1724825403267334,21999.0,24837.0,4884.0
1724825403285972,21998.0,24784.0,4884.0
1724825403310770,22002.0,24509.0,4883.0
1724825403337696,22001.0,24590.0,4882.0
1724825403360664,22001.0,24582.0,4883.0
1724825403387466,21996.0,24809.0,4882.0
1724825403394145,21998.0,24845.0,4885.0
1724825403420973,21995.0,24814.0,4884.0
1724825403440807,21995.0,24823.0,4882.0
1724825403469471,21992.0,24911.0,4883.0
1724825403484059,21992.0,24882.0,4884.0
1724825403504089,21993.0,24906.0,4885.0
1724825403534110,21990.0,24901.0,4883.0
1724825403547294,21988.0,24919.0,4885.0
1724825403587504,21991.0,24882.0,4883.0
1724825403593833,21985.0,24837.0,4884.0
1724825403630569,21981.0,24811.0,4882.0
1724825403644047,21975.0,24575.0,4882.0
1724825403667593,21969.0,24750.0,4884.0
1724825403687405,21966.0,24509.0,4884.0
1724825403707368,21956.0,24765.0,4885.0
1724825403724264,21952.0,24684.0,4886.0
1724825403737297,21947.0,24702.0,4883.0
1724825403780767,21942.0,24567.0,4883.0
1724825403787225,21935.0,24866.0,4884.0
1724825403807351,21929.0,24646.0,4884.0
1724825403847320,21922.0,24856.0,4882.0
1724825403860815,21914.0,24884.0,4883.0
1724825403877415,21905.0,24729.0,4883.0
1724825403894033,21894.0,24589.0,4883.0
1724825403920821,21889.0,24706.0,4883.0
1724825403940803,21885.0,24807.0,4884.0
1724825403960822,21877.0,24682.0,4885.0
1724825403991442,21871.0,24800.0,4884.0
1724825404017420,21867.0,24804.0,4884.0
1724825404030800,21863.0,24723.0,4885.0
1724825404057224,21860.0,24587.0,4884.0
1724825404080679,21859.0,24760.0,4883.0
1724825404097382,21857.0,24790.0,4885.0
1724825404127286,21856.0,24958.0,4884.0
1724825404147305,21852.0,25093.0,4884.0
1724825404177561,21851.0,24988.0,4884.0
1724825404184570,21844.0,24890.0,4884.0
1724825404207476,21840.0,24852.0,4883.0
1724825404244023,21836.0,24776.0,4883.0
1724825404257094,21837.0,24752.0,4883.0
1724825404277167,21836.0,24673.0,4886.0
1724825404297472,21834.0,24720.0,4885.0
1724825404317410,21836.0,24726.0,4883.0
1724825404337136,21833.0,24686.0,4883.0
1724825404367459,21838.0,24644.0,4883.0
1724825404384075,21845.0,24776.0,4883.0
1724825404410608,21848.0,24763.0,4887.0
1724825404417351,21855.0,24829.0,4883.0
1724825404450525,21868.0,24824.0,4883.0
1724825404477136,21885.0,24692.0,4884.0
1724825404490722,21904.0,24647.0,4882.0
1724825404524993,21922.0,24578.0,4884.0
1724825404547185,21944.0,24655.0,4884.0
1724825404553567,21962.0,24742.0,4883.0
1724825404593848,21981.0,24811.0,4883.0
1724825404600514,21997.0,24788.0,4885.0
1724825404620709,22016.0,24765.0,4883.0
1724825404644017,22031.0,24525.0,4885.0
1724825404667100,22043.0,24801.0,4884.0
1724825404693897,22057.0,24659.0,4885.0
1724825404710935,22071.0,24808.0,4884.0
1724825404730618,22082.0,24894.0,4880.0
1724825404750574,22096.0,24872.0,4882.0
1724825404767381,22107.0,24884.0,4884.0
1724825404794014,22118.0,24986.0,4881.0
1724825404827406,22128.0,24845.0,4883.0
1724825404847487,22137.0,24818.0,4883.0
1724825404861932,22146.0,24699.0,4883.0
1724825404890707,22152.0,24652.0,4885.0
1724825404904084,22161.0,24626.0,4881.0
1724825404940785,22167.0,24626.0,4884.0
1724825404953908,22168.0,24722.0,4882.0
1724825404980681,22171.0,24697.0,4883.0
1724825404997451,22174.0,24679.0,4883.0
1724825405027527,22177.0,24680.0,4883.0
1724825405043988,22177.0,24483.0,4883.0
1724825405060668,22181.0,24643.0,4882.0
1724825405090586,22181.0,24698.0,4884.0
1724825405107228,22183.0,24803.0,4884.0
1724825405130525,22184.0,24683.0,4882.0
1724825405147368,22188.0,24669.0,4883.0
1724825405183923,22193.0,24783.0,4885.0
1724825405203853,22200.0,24711.0,4884.0
1724825405210574,22202.0,24648.0,4883.0
1724825405237252,22211.0,24427.0,4881.0
1724825405267608,22211.0,24730.0,4883.0
1724825405284791,22216.0,24428.0,4885.0
1724825405300634,22223.0,24684.0,4885.0
1724825405327197,22225.0,24731.0,4883.0
1724825405347301,22227.0,24854.0,4884.0
1724825405377321,22232.0,24979.0,4884.0
1724825405390799,22233.0,24954.0,4884.0
1724825405413961,22235.0,24962.0,4884.0
1724825405450754,22236.0,24822.0,4884.0
1724825405464051,22235.0,24763.0,4883.0
1724825405477305,22238.0,24803.0,4885.0
1724825405497432,22240.0,24649.0,4885.0
1724825405514089,22236.0,24646.0,4883.0
1724825405540559,22236.0,24505.0,4884.0
1724825405563900,22242.0,24504.0,4882.0
1724825405587419,22239.0,24656.0,4884.0
1724825405610489,22236.0,24693.0,4884.0
1724825405630549,22239.0,24747.0,4884.0
1724825405650655,22237.0,24726.0,4883.0
1724825405680799,22241.0,24759.0,4883.0
1724825405697346,22239.0,24783.0,4882.0
1724825405727393,22245.0,24622.0,4883.0
1724825405750723,22243.0,24735.0,4883.0
1724825405763839,22247.0,24631.0,4884.0
1724825405780729,22248.0,24787.0,4884.0
1724825405807148,22255.0,24685.0,4882.0
1724825405830651,22252.0,24788.0,4884.0
1724825405857350,22254.0,24749.0,4881.0
1724825405867379,22258.0,24721.0,4882.0
1724825405887397,22257.0,24769.0,4882.0
1724825405927291,22260.0,24843.0,4882.0
1724825405940931,22269.0,24850.0,4882.0
1724825405954104,22266.0,24677.0,4883.0
1724825405990609,22267.0,24868.0,4882.0
1724825406013908,22270.0,24956.0,4885.0
1724825406020828,22269.0,24801.0,4882.0
1724825406057427,22270.0,24681.0,4883.0
1724825406070705,22273.0,24717.0,4883.0
1724825406090660,22276.0,24738.0,4882.0
1724825406103977,22278.0,24620.0,4884.0
1724825406140710,22280.0,24648.0,4884.0
1724825406154256,22282.0,24635.0,4883.0
1724825406173933,22282.0,24787.0,4884.0
1724825406194189,22285.0,24643.0,4882.0
1724825406223889,22286.0,24728.0,4885.0
1724825406240735,22284.0,24715.0,4881.0
1724825406260604,22283.0,24728.0,4883.0
1724825406287307,22281.0,24454.0,4882.0
1724825406317158,22284.0,24745.0,4881.0
1724825406334141,22282.0,24707.0,4884.0
1724825406353987,22281.0,24673.0,4884.0
1724825406373901,22285.0,24747.0,4881.0
1724825406393903,22282.0,24721.0,4882.0
1724825406420650,22280.0,24704.0,4882.0
1724825406440650,22280.0,24665.0,4881.0
1724825406470762,22278.0,24572.0,4883.0
1724825406490601,22276.0,24709.0,4882.0
1724825406510514,22275.0,24638.0,4882.0
1724825406523930,22270.0,24571.0,4883.0
1724825406550646,22268.0,24779.0,4883.0
1724825406582116,22268.0,24900.0,4883.0
1724825406597124,22265.0,24839.0,4883.0
1724825406617216,22261.0,24815.0,4882.0
1724825406643931,22259.0,24737.0,4881.0
1724825406660621,22258.0,24885.0,4882.0
1724825406677433,22253.0,24757.0,4883.0
1724825406710627,22250.0,24727.0,4884.0
1724825406730569,22248.0,24779.0,4884.0
1724825406743999,22248.0,24740.0,4885.0
1724825406774209,22245.0,24648.0,4883.0
1724825406800393,22245.0,24688.0,4883.0
1724825406807846,22245.0,24796.0,4882.0
1724825406847506,22241.0,24765.0,4881.0
1724825406864044,22242.0,24854.0,4883.0
1724825406880625,22240.0,24759.0,4882.0
1724825406897031,22240.0,24735.0,4884.0
1724825406917212,22236.0,24728.0,4882.0
1724825406957419,22236.0,24625.0,4883.0
1724825406990780,22240.0,24638.0,4883.0
1724825407040730,22232.0,24755.0,4883.0
1724825407057217,22234.0,24731.0,4882.0
1724825407074077,22232.0,24674.0,4882.0
1724825407084077,22229.0,24433.0,4883.0
1724825407107186,22226.0,24678.0,4883.0
1724825407117403,22227.0,24697.0,4882.0
1724825407130561,22225.0,24768.0,4882.0
1724825407144019,22221.0,24778.0,4882.0
1724825407177261,22223.0,24913.0,4883.0
1724825407190594,22221.0,24743.0,4882.0
1724825407200822,22222.0,24681.0,4884.0
1724825407238428,22220.0,24805.0,4881.0
1724825407250681,22219.0,24848.0,4883.0
1724825407270691,22221.0,24852.0,4884.0
1724825407294025,22219.0,24814.0,4881.0
1724825407330466,22219.0,24518.0,4884.0
1724825407350544,22218.0,24426.0,4883.0
1724825407360611,22218.0,24554.0,4884.0
1724825407387453,22222.0,24716.0,4883.0
1724825407407146,22220.0,24723.0,4883.0
1724825407423966,22220.0,24719.0,4882.0
1724825407447263,22219.0,24674.0,4883.0
1724825407467287,22223.0,24744.0,4881.0
1724825407500726,22220.0,24688.0,4883.0
1724825407510718,22221.0,24854.0,4883.0
1724825407527326,22222.0,24802.0,4886.0
1724825407557322,22222.0,24793.0,4883.0
1724825407574313,22222.0,24797.0,4881.0
1724825407600735,22222.0,24828.0,4881.0
1724825407623991,22221.0,24722.0,4884.0
1724825407637278,22223.0,24676.0,4882.0
1724825407667349,22224.0,24657.0,4883.0
1724825407683998,22222.0,24707.0,4883.0
1724825407713870,22222.0,24758.0,4882.0
1724825407730623,22223.0,24778.0,4883.0
1724825407757432,22220.0,24830.0,4881.0
1724825407774002,22223.0,24813.0,4883.0
1724825407807302,22223.0,24825.0,4883.0
1724825407830547,22225.0,24776.0,4882.0
1724825407847272,22222.0,24822.0,4881.0
1724825407864143,22224.0,24742.0,4882.0
1724825407883840,22225.0,24651.0,4883.0
1724825407907335,22226.0,24782.0,4883.0
1724825407930589,22226.0,24735.0,4882.0
1724825407967181,22223.0,24614.0,4883.0
1724825407983907,22224.0,24809.0,4882.0
1724825407990543,22227.0,24778.0,4884.0
1724825408010960,22223.0,24774.0,4880.0
1724825408050537,22222.0,24782.0,4882.0
1724825408067244,22222.0,24759.0,4881.0
1724825408107185,22221.0,24483.0,4882.0
1724825408114350,22222.0,24626.0,4881.0
1724825408127411,22219.0,24573.0,4883.0
1724825408140638,22220.0,24764.0,4884.0
1724825408170720,22222.0,24585.0,4882.0
1724825408187422,22222.0,24815.0,4883.0
1724825408217354,22223.0,24743.0,4881.0
1724825408230663,22223.0,24524.0,4882.0
1724825408250870,22229.0,24838.0,4883.0
1724825408284015,22226.0,24671.0,4883.0
1724825408304389,22227.0,24883.0,4882.0
1724825408324046,22226.0,24951.0,4883.0
1724825408343952,22228.0,24856.0,4882.0
1724825408363988,22227.0,24732.0,4884.0
1724825408414131,22225.0,24685.0,4884.0
1724825408440950,22227.0,24644.0,4882.0
1724825408447373,22225.0,24718.0,4881.0
1724825408460662,22225.0,24607.0,4882.0
1724825408477203,22221.0,24597.0,4884.0
1724825408500658,22219.0,24659.0,4881.0
1724825408517250,22216.0,24624.0,4880.0
1724825408544070,22216.0,24476.0,4882.0
1724825408564054,22215.0,24662.0,4883.0
1724825408597097,22214.0,24790.0,4884.0
1724825408610557,22211.0,24780.0,4880.0
1724825408640532,22212.0,24895.0,4883.0
1724825408650680,22210.0,24835.0,4882.0
1724825408673751,22213.0,24730.0,4882.0
1724825408690887,22212.0,24786.0,4882.0
1724825408730637,22214.0,24535.0,4881.0
1724825408737168,22215.0,24785.0,4882.0
1724825408757161,22219.0,24558.0,4881.0
1724825408784112,22221.0,24576.0,4883.0
1724825408803880,22225.0,24693.0,4882.0
1724825408820848,22226.0,24793.0,4883.0
1724825408847406,22229.0,24944.0,4882.0
1724825408870813,22231.0,25086.0,4884.0
1724825408887498,22231.0,24916.0,4883.0
1724825408914147,22231.0,24810.0,4883.0
1724825408937385,22231.0,24819.0,4882.0
1724825408954139,22232.0,24674.0,4882.0
1724825408970881,22230.0,24614.0,4881.0
1724825409000865,22230.0,24602.0,4882.0
1724825409030781,22230.0,24580.0,4881.0
1724825409044043,22227.0,24607.0,4883.0
1724825409077167,22228.0,24676.0,4881.0
1724825409097248,22230.0,24715.0,4883.0
1724825409110594,22226.0,24773.0,4880.0
1724825409130636,22227.0,24722.0,4885.0
1724825409150701,22230.0,24705.0,4881.0
1724825409170822,22232.0,24716.0,4880.0
1724825409194006,22230.0,24644.0,4882.0
