Time,EDA,PPG,Temp
1719388144583117,20367.0,23306.0,5731.0
1719388144602889,20370.0,23282.0,5732.0
1719388144619430,20366.0,23273.0,5732.0
1719388144636250,20369.0,23207.0,5731.0
1719388144659756,20368.0,23136.0,5729.0
1719388144679933,20371.0,23050.0,5731.0
1719388144699564,20369.0,22982.0,5731.0
1719388144726461,20368.0,22942.0,5730.0
1719388144746391,20366.0,22958.0,5730.0
1719388144766161,20366.0,22910.0,5732.0
1719388144786277,20366.0,22912.0,5730.0
1719388144802863,20361.0,22936.0,5732.0
1719388144829811,20363.0,22994.0,5730.0
1719388144849410,20364.0,23112.0,5729.0
1719388144869480,20364.0,23404.0,5729.0
1719388144879848,20363.0,23827.0,5729.0
1719388144902994,20367.0,24302.0,5731.0
1719388144929926,20365.0,24692.0,5733.0
1719388144942999,20366.0,24875.0,5733.0
1719388144963141,20368.0,24782.0,5730.0
1719388144979761,20364.0,24487.0,5730.0
1719388144999390,20363.0,24089.0,5728.0
1719388145029594,20366.0,23648.0,5730.0
1719388145042727,20371.0,23325.0,5730.0
1719388145052820,20364.0,22921.0,5730.0
1719388145082772,20367.0,22731.0,5731.0
1719388145113248,20365.0,22685.0,5730.0
1719388145129763,20367.0,22715.0,5730.0
1719388145142776,20370.0,22861.0,5731.0
1719388145162849,20368.0,22975.0,5731.0
1719388145179934,20364.0,23038.0,5729.0
1719388145202993,20363.0,23233.0,5737.0
1719388145219438,20362.0,23333.0,5734.0
1719388145246273,20366.0,23317.0,5729.0
1719388145259600,20362.0,23293.0,5734.0
1719388145290072,20363.0,23198.0,5728.0
1719388145309538,20360.0,23179.0,5730.0
1719388145323331,20360.0,23063.0,5727.0
1719388145342748,20363.0,23002.0,5729.0
1719388145369434,20362.0,22953.0,5730.0
1719388145390008,20365.0,22970.0,5728.0
1719388145413306,20363.0,22944.0,5730.0
1719388145426506,20361.0,22949.0,5729.0
1719388145442770,20360.0,22942.0,5732.0
1719388145469476,20361.0,23023.0,5730.0
1719388145482808,20361.0,23026.0,5729.0
1719388145502834,20363.0,23120.0,5729.0
1719388145526176,20362.0,23377.0,5729.0
1719388145546529,20366.0,23792.0,5731.0
1719388145569515,20361.0,24303.0,5731.0
1719388145579494,20365.0,24707.0,5733.0
1719388145602798,20365.0,24912.0,5730.0
1719388145626409,20359.0,24873.0,5732.0
1719388145642780,20358.0,24561.0,5732.0
1719388145659844,20359.0,24178.0,5731.0
1719388145679551,20359.0,23639.0,5729.0
1719388145699475,20357.0,23206.0,5730.0
1719388145726171,20358.0,22846.0,5730.0
1719388145746755,20363.0,22709.0,5731.0
1719388145766174,20358.0,22541.0,5730.0
1719388145786255,20358.0,22545.0,5730.0
1719388145809731,20357.0,22730.0,5732.0
1719388145829547,20359.0,22926.0,5731.0
1719388145843268,20358.0,22982.0,5730.0
1719388145869636,20357.0,23197.0,5731.0
1719388145879931,20360.0,23278.0,5730.0
1719388145909479,20358.0,23336.0,5732.0
1719388145926603,20360.0,23281.0,5735.0
1719388145949390,20357.0,23221.0,5730.0
1719388145963241,20360.0,23135.0,5732.0
1719388145983284,20358.0,23039.0,5730.0
1719388146009736,20358.0,23027.0,5734.0
1719388146029665,20357.0,22962.0,5728.0
1719388146049409,20358.0,22907.0,5731.0
1719388146076443,20360.0,22938.0,5729.0
1719388146092838,20357.0,22937.0,5729.0
1719388146109860,20363.0,22974.0,5731.0
1719388146126127,20355.0,22969.0,5733.0
1719388146152802,20354.0,23042.0,5733.0
1719388146176487,20355.0,23137.0,5730.0
1719388146199673,20355.0,23494.0,5733.0
1719388146212912,20357.0,23817.0,5729.0
1719388146226134,20354.0,24276.0,5730.0
1719388146249410,20355.0,24743.0,5730.0
1719388146266421,20355.0,24847.0,5729.0
1719388146289387,20356.0,24720.0,5731.0
1719388146302777,20351.0,24360.0,5731.0
1719388146320044,20350.0,23915.0,5732.0
1719388146350291,20350.0,23430.0,5732.0
1719388146365038,20349.0,23057.0,5730.0
1719388146389459,20351.0,22860.0,5730.0
1719388146405461,20350.0,22710.0,5731.0
1719388146430283,20349.0,22663.0,5732.0
1719388146446121,20347.0,22642.0,5731.0
1719388146466556,20348.0,22944.0,5731.0
1719388146486109,20345.0,23067.0,5730.0
1719388146509498,20349.0,23285.0,5729.0
1719388146529730,20351.0,23373.0,5731.0
1719388146549421,20349.0,23356.0,5730.0
1719388146566592,20352.0,23359.0,5732.0
1719388146589847,20352.0,23327.0,5731.0
1719388146612823,20353.0,23232.0,5731.0
1719388146626418,20351.0,23156.0,5726.0
1719388146649425,20349.0,23061.0,5733.0
1719388146676125,20349.0,22973.0,5735.0
1719388146689721,20351.0,22967.0,5730.0
1719388146709427,20350.0,22965.0,5733.0
1719388146729882,20348.0,22945.0,5727.0
1719388146756466,20349.0,22937.0,5727.0
1719388146772782,20347.0,22946.0,5731.0
1719388146789779,20351.0,23071.0,5730.0
1719388146809484,20346.0,23391.0,5733.0
1719388146833103,20345.0,23879.0,5734.0
1719388146859933,20349.0,24399.0,5731.0
1719388146871756,20352.0,24834.0,5734.0
1719388146882947,20351.0,25016.0,5731.0
1719388146912809,20347.0,24862.0,5731.0
1719388146932805,20346.0,24508.0,5730.0
1719388146949513,20344.0,24086.0,5730.0
1719388146966159,20343.0,23597.0,5729.0
1719388146982925,20343.0,23206.0,5731.0
1719388147013198,20343.0,22865.0,5731.0
1719388147036177,20339.0,22623.0,5730.0
1719388147050084,20346.0,22577.0,5732.0
1719388147072842,20342.0,22644.0,5728.0
1719388147089854,20346.0,22723.0,5730.0
1719388147109641,20340.0,23044.0,5731.0
1719388147129732,20340.0,23197.0,5730.0
1719388147152722,20338.0,23192.0,5733.0
1719388147166295,20338.0,23342.0,5734.0
1719388147196086,20342.0,23356.0,5733.0
1719388147206283,20341.0,23314.0,5736.0
1719388147230174,20340.0,23253.0,5731.0
1719388147249597,20342.0,23160.0,5731.0
1719388147266297,20340.0,23063.0,5733.0
1719388147292761,20339.0,22980.0,5732.0
1719388147316538,20339.0,22964.0,5733.0
1719388147336148,20338.0,22905.0,5727.0
1719388147359390,20342.0,22870.0,5732.0
1719388147382806,20338.0,22898.0,5728.0
1719388147402776,20338.0,22910.0,5731.0
1719388147419443,20336.0,23027.0,5733.0
1719388147442856,20342.0,23230.0,5730.0
1719388147456191,20337.0,23696.0,5731.0
1719388147470085,20344.0,24261.0,5732.0
1719388147503549,20335.0,24768.0,5732.0
1719388147517290,20339.0,25082.0,5734.0
1719388147529584,20342.0,25113.0,5731.0
1719388147549872,20338.0,24824.0,5732.0
1719388147573222,20337.0,24360.0,5729.0
1719388147592803,20339.0,23829.0,5730.0
1719388147606292,20337.0,23342.0,5730.0
1719388147626274,20333.0,22979.0,5730.0
1719388147656478,20333.0,22689.0,5730.0
1719388147679818,20336.0,22503.0,5731.0
1719388147699466,20336.0,22532.0,5734.0
1719388147709438,20342.0,22641.0,5728.0
1719388147732870,20336.0,22865.0,5732.0
1719388147753144,20342.0,23083.0,5731.0
1719388147776128,20334.0,23265.0,5729.0
1719388147789945,20334.0,23256.0,5731.0
1719388147816107,20334.0,23421.0,5732.0
1719388147826233,20336.0,23386.0,5729.0
1719388147849597,20336.0,23285.0,5731.0
1719388147870532,20339.0,23237.0,5731.0
1719388147889552,20340.0,23099.0,5728.0
1719388147909958,20341.0,23007.0,5729.0
1719388147936168,20342.0,22945.0,5727.0
1719388147962871,20344.0,22908.0,5729.0
1719388147979512,20344.0,22881.0,5733.0
1719388147999415,20349.0,22883.0,5732.0
1719388148019493,20356.0,22894.0,5731.0
1719388148033396,20353.0,22975.0,5730.0
1719388148059405,20355.0,23054.0,5730.0
1719388148082829,20356.0,23267.0,5729.0
1719388148090861,20360.0,23693.0,5728.0
1719388148112878,20364.0,24230.0,5731.0
1719388148146070,20363.0,24753.0,5729.0
1719388148153698,20376.0,25025.0,5733.0
1719388148176422,20369.0,24935.0,5731.0
1719388148189535,20377.0,24656.0,5732.0
1719388148216093,20384.0,24311.0,5729.0
1719388148236217,20385.0,23771.0,5730.0
1719388148256502,20387.0,23271.0,5728.0
1719388148269077,20391.0,22998.0,5729.0
1719388148289538,20402.0,22617.0,5731.0
1719388148316205,20404.0,22523.0,5731.0
1719388148339487,20408.0,22511.0,5731.0
1719388148359926,20411.0,22662.0,5731.0
1719388148379388,20416.0,22849.0,5731.0
1719388148396303,20421.0,23018.0,5731.0
1719388148409491,20423.0,23247.0,5730.0
1719388148436184,20428.0,23356.0,5732.0
1719388148459451,20432.0,23384.0,5730.0
1719388148469590,20435.0,23333.0,5730.0
1719388148493231,20439.0,23275.0,5731.0
1719388148519886,20441.0,23236.0,5734.0
1719388148536055,20447.0,23083.0,5731.0
1719388148552789,20450.0,22992.0,5729.0
1719388148582881,20454.0,22921.0,5729.0
1719388148609858,20460.0,22892.0,5729.0
1719388148622743,20465.0,22878.0,5733.0
1719388148636096,20470.0,22874.0,5730.0
1719388148656131,20477.0,22914.0,5731.0
1719388148679590,20475.0,22939.0,5732.0
1719388148696234,20479.0,22959.0,5731.0
1719388148722793,20483.0,23047.0,5731.0
1719388148731911,20484.0,23261.0,5732.0
1719388148756141,20490.0,23735.0,5733.0
1719388148772991,20494.0,24161.0,5731.0
1719388148792756,20496.0,24758.0,5731.0
1719388148816152,20500.0,25013.0,5733.0
1719388148839531,20506.0,24967.0,5732.0
1719388148856221,20499.0,24552.0,5732.0
1719388148880202,20510.0,24148.0,5732.0
1719388148899569,20507.0,23532.0,5730.0
1719388148919901,20515.0,23201.0,5731.0
1719388148936126,20515.0,22857.0,5729.0
1719388148959700,20514.0,22671.0,5732.0
1719388148976064,20518.0,22524.0,5732.0
1719388149002835,20518.0,22595.0,5735.0
1719388149016223,20522.0,22684.0,5731.0
1719388149042898,20522.0,22869.0,5732.0
1719388149063533,20522.0,23097.0,5731.0
1719388149082907,20528.0,23246.0,5730.0
1719388149099641,20529.0,23284.0,5730.0
1719388149116292,20528.0,23280.0,5731.0
1719388149142991,20532.0,23293.0,5730.0
1719388149162725,20529.0,23210.0,5732.0
1719388149189529,20529.0,23209.0,5728.0
1719388149206574,20531.0,23047.0,5732.0
1719388149219550,20534.0,22956.0,5727.0
1719388149236494,20531.0,22929.0,5725.0
1719388149262905,20533.0,22878.0,5729.0
1719388149279484,20534.0,22867.0,5729.0
1719388149296186,20532.0,22854.0,5727.0
1719388149319578,20532.0,22912.0,5728.0
1719388149336539,20531.0,22933.0,5729.0
1719388149366374,20528.0,22944.0,5729.0
1719388149379551,20528.0,23013.0,5728.0
1719388149399642,20529.0,23178.0,5730.0
1719388149419574,20527.0,23587.0,5731.0
1719388149436122,20531.0,24072.0,5732.0
1719388149456176,20527.0,24589.0,5731.0
1719388149476269,20523.0,24901.0,5731.0
1719388149499552,20522.0,24941.0,5731.0
1719388149519580,20526.0,24679.0,5732.0
1719388149540201,20517.0,24242.0,5731.0
1719388149552804,20519.0,23816.0,5731.0
1719388149582882,20522.0,23307.0,5735.0
1719388149606168,20520.0,22899.0,5730.0
1719388149619899,20519.0,22634.0,5731.0
1719388149639524,20516.0,22532.0,5733.0
1719388149653245,20514.0,22489.0,5732.0
1719388149676372,20516.0,22738.0,5731.0
1719388149699578,20509.0,22895.0,5730.0
1719388149723261,20505.0,23046.0,5730.0
1719388149742741,20503.0,23203.0,5733.0
1719388149763216,20508.0,23237.0,5733.0
1719388149786103,20502.0,23322.0,5728.0
1719388149799669,20498.0,23284.0,5729.0
1719388149822839,20495.0,23258.0,5729.0
1719388149846246,20495.0,23168.0,5733.0
1719388149863056,20492.0,23088.0,5726.0
1719388149886198,20499.0,23034.0,5733.0
1719388149903418,20492.0,22978.0,5730.0
1719388149929415,20497.0,22942.0,5734.0
1719388149946472,20489.0,22927.0,5730.0
1719388149962771,20488.0,22983.0,5730.0
1719388149986090,20483.0,22968.0,5733.0
1719388150009614,20483.0,22957.0,5731.0
1719388150016133,20479.0,22983.0,5732.0
1719388150036505,20482.0,23081.0,5730.0
1719388150066382,20479.0,23299.0,5730.0
1719388150086141,20474.0,23682.0,5729.0
1719388150103157,20479.0,24246.0,5732.0
1719388150122910,20473.0,24634.0,5730.0
1719388150139838,20474.0,24693.0,5731.0
1719388150159967,20475.0,24678.0,5731.0
1719388150183225,20473.0,24399.0,5733.0
1719388150199544,20469.0,23926.0,5732.0
1719388150229526,20472.0,23496.0,5731.0
1719388150249495,20471.0,23161.0,5733.0
1719388150262801,20474.0,22864.0,5733.0
1719388150282895,20473.0,22588.0,5730.0
1719388150306210,20473.0,22580.0,5730.0
1719388150326303,20470.0,22612.0,5732.0
1719388150336091,20469.0,22793.0,5729.0
1719388150359727,20466.0,23023.0,5733.0
1719388150389529,20466.0,23151.0,5735.0
1719388150406628,20467.0,23258.0,5732.0
1719388150429498,20464.0,23321.0,5730.0
1719388150446222,20467.0,23372.0,5732.0
1719388150459497,20464.0,23319.0,5733.0
1719388150486159,20460.0,23209.0,5729.0
1719388150513079,20460.0,23122.0,5731.0
1719388150529447,20461.0,23020.0,5731.0
1719388150549665,20459.0,22966.0,5732.0
1719388150566068,20457.0,22910.0,5731.0
1719388150586189,20459.0,22793.0,5732.0
1719388150600312,20456.0,22927.0,5729.0
1719388150626160,20460.0,22945.0,5728.0
1719388150652836,20459.0,22965.0,5729.0
1719388150666318,20454.0,23044.0,5729.0
1719388150679433,20453.0,23253.0,5731.0
1719388150713075,20454.0,23692.0,5732.0
1719388150729453,20453.0,24170.0,5732.0
1719388150739673,20454.0,24643.0,5730.0
1719388150766107,20458.0,24918.0,5729.0
1719388150786112,20453.0,24897.0,5731.0
1719388150809717,20453.0,24630.0,5731.0
1719388150826154,20456.0,24209.0,5731.0
1719388150836459,20456.0,23701.0,5730.0
1719388150859530,20452.0,23285.0,5733.0
1719388150879688,20446.0,22862.0,5731.0
1719388150902886,20448.0,22742.0,5733.0
1719388150922803,20450.0,22666.0,5730.0
1719388150946573,20447.0,22674.0,5731.0
1719388150969462,20448.0,22768.0,5729.0
1719388150986145,20452.0,22849.0,5731.0
1719388151006552,20449.0,22987.0,5730.0
1719388151029527,20451.0,23231.0,5732.0
1719388151052811,20452.0,23291.0,5729.0
1719388151069831,20448.0,23348.0,5735.0
1719388151089437,20452.0,23266.0,5731.0
1719388151113282,20451.0,23280.0,5726.0
1719388151126202,20450.0,23148.0,5733.0
1719388151149467,20447.0,23064.0,5734.0
1719388151166050,20451.0,23015.0,5732.0
1719388151192882,20447.0,22975.0,5728.0
1719388151206579,20449.0,22892.0,5733.0
1719388151222826,20445.0,22954.0,5733.0
1719388151249997,20448.0,22913.0,5730.0
1719388151266047,20450.0,22939.0,5729.0
1719388151289504,20448.0,22951.0,5730.0
1719388151316023,20446.0,23089.0,5729.0
1719388151329423,20446.0,23403.0,5729.0
1719388151353148,20439.0,23921.0,5731.0
1719388151366488,20447.0,24470.0,5731.0
1719388151395566,20443.0,24913.0,5731.0
1719388151403833,20443.0,25073.0,5730.0
1719388151426472,20445.0,24888.0,5731.0
1719388151449428,20438.0,24449.0,5731.0
1719388151466200,20443.0,23927.0,5731.0
1719388151479666,20447.0,23563.0,5730.0
1719388151506245,20446.0,23067.0,5732.0
1719388151519632,20444.0,22779.0,5730.0
1719388151546114,20438.0,22608.0,5733.0
1719388151566126,20441.0,22547.0,5730.0
1719388151586155,20436.0,22582.0,5733.0
1719388151606559,20438.0,22851.0,5733.0
1719388151626055,20438.0,22874.0,5731.0
1719388151652884,20436.0,23163.0,5735.0
1719388151669473,20433.0,23281.0,5736.0
1719388151684082,20435.0,23283.0,5731.0
1719388151713212,20437.0,23315.0,5728.0
1719388151732845,20431.0,23269.0,5731.0
1719388151752878,20430.0,23202.0,5735.0
1719388151769410,20432.0,23141.0,5730.0
1719388151786219,20432.0,23027.0,5729.0
1719388151812985,20434.0,22969.0,5730.0
1719388151822779,20433.0,22948.0,5731.0
1719388151846266,20425.0,22895.0,5731.0
1719388151879673,20433.0,22906.0,5731.0
1719388151896121,20433.0,22926.0,5732.0
1719388151909661,20441.0,22965.0,5731.0
1719388151932875,20432.0,23036.0,5733.0
1719388151956041,20435.0,23225.0,5734.0
1719388151976029,20436.0,23640.0,5732.0
1719388151996712,20433.0,24138.0,5729.0
1719388152019385,20440.0,24639.0,5731.0
1719388152037513,20434.0,24983.0,5730.0
1719388152049813,20431.0,24881.0,5732.0
1719388152066161,20430.0,24614.0,5732.0
1719388152082840,20434.0,24276.0,5732.0
1719388152112865,20434.0,23761.0,5733.0
1719388152126482,20432.0,23302.0,5730.0
1719388152149642,20436.0,22954.0,5729.0
1719388152169562,20440.0,22649.0,5734.0
1719388152186722,20435.0,22471.0,5731.0
1719388152209409,20438.0,22494.0,5733.0
1719388152223073,20438.0,22633.0,5731.0
1719388152249691,20433.0,22844.0,5730.0
1719388152272717,20438.0,22978.0,5727.0
1719388152289771,20435.0,23168.0,5729.0
1719388152316590,20438.0,23296.0,5733.0
1719388152339428,20438.0,23375.0,5734.0
1719388152349883,20436.0,23340.0,5728.0
1719388152373150,20442.0,23238.0,5731.0
1719388152386251,20436.0,23139.0,5733.0
1719388152406198,20435.0,23057.0,5735.0
1719388152432747,20440.0,23000.0,5729.0
1719388152456328,20434.0,22947.0,5729.0
1719388152476624,20436.0,22931.0,5734.0
1719388152489792,20438.0,22890.0,5733.0
1719388152513155,20435.0,22989.0,5731.0
1719388152539455,20433.0,23004.0,5731.0
1719388152549535,20433.0,22976.0,5732.0
1719388152576189,20436.0,23070.0,5736.0
1719388152602773,20432.0,23272.0,5731.0
1719388152610841,20431.0,23658.0,5731.0
1719388152643356,20430.0,24132.0,5731.0
1719388152656093,20433.0,24594.0,5728.0
1719388152666702,20432.0,24810.0,5732.0
1719388152693199,20427.0,24782.0,5734.0
1719388152712805,20426.0,24399.0,5733.0
1719388152729699,20428.0,24074.0,5729.0
1719388152743244,20428.0,23601.0,5730.0
1719388152769491,20425.0,23168.0,5730.0
1719388152793336,20430.0,22799.0,5731.0
1719388152809753,20429.0,22588.0,5733.0
1719388152826299,20429.0,22589.0,5732.0
1719388152856133,20430.0,22694.0,5734.0
1719388152876312,20430.0,22856.0,5730.0
1719388152903152,20430.0,22893.0,5730.0
1719388152912696,20430.0,23041.0,5734.0
1719388152933205,20438.0,23301.0,5731.0
1719388152956119,20428.0,23328.0,5732.0
1719388152970064,20432.0,23347.0,5730.0
1719388152999463,20434.0,23298.0,5731.0
1719388153016061,20433.0,23231.0,5732.0
1719388153029497,20433.0,23125.0,5727.0
1719388153049493,20430.0,23045.0,5735.0
1719388153082751,20431.0,23001.0,5731.0
1719388153096071,20433.0,22965.0,5735.0
1719388153116255,20435.0,22900.0,5733.0
1719388153139491,20431.0,22898.0,5728.0
1719388153159901,20431.0,22888.0,5735.0
1719388153179409,20432.0,22959.0,5729.0
1719388153199859,20431.0,23147.0,5731.0
1719388153216177,20441.0,23494.0,5732.0
1719388153242996,20434.0,23973.0,5731.0
1719388153252726,20429.0,24426.0,5729.0
1719388153286119,20426.0,24695.0,5733.0
1719388153299393,20433.0,24647.0,5731.0
1719388153319626,20432.0,24597.0,5727.0
1719388153336138,20435.0,24251.0,5730.0
1719388153352890,20438.0,23816.0,5731.0
1719388153379054,20434.0,23418.0,5732.0
1719388153389388,20436.0,23049.0,5732.0
1719388153409792,20435.0,22857.0,5732.0
1719388153436275,20432.0,22719.0,5731.0
1719388153452793,20434.0,22692.0,5731.0
1719388153469773,20439.0,22814.0,5732.0
1719388153492743,20435.0,22908.0,5731.0
1719388153516607,20429.0,23031.0,5730.0
1719388153536094,20434.0,23225.0,5732.0
1719388153549489,20432.0,23217.0,5733.0
1719388153569468,20432.0,23382.0,5736.0
1719388153602776,20428.0,23361.0,5731.0
1719388153616029,20430.0,23133.0,5730.0
1719388153636152,20433.0,23128.0,5734.0
1719388153652850,20432.0,23037.0,5732.0
1719388153679377,20428.0,22993.0,5733.0
1719388153699496,20430.0,22987.0,5734.0
1719388153719794,20427.0,23008.0,5735.0
1719388153743386,20428.0,22947.0,5731.0
1719388153766080,20430.0,23003.0,5734.0
1719388153776568,20428.0,23003.0,5736.0
1719388153799500,20433.0,23027.0,5732.0
1719388153822874,20427.0,23156.0,5727.0
1719388153836573,20422.0,23514.0,5733.0
1719388153859897,20427.0,23937.0,5732.0
1719388153879380,20422.0,24416.0,5729.0
1719388153899415,20425.0,24746.0,5729.0
1719388153916171,20421.0,24839.0,5732.0
1719388153943034,20422.0,24709.0,5733.0
1719388153952768,20422.0,24372.0,5733.0
1719388153972852,20422.0,23964.0,5733.0
1719388153996338,20421.0,23557.0,5730.0
1719388154012895,20421.0,23225.0,5731.0
1719388154032786,20418.0,22993.0,5732.0
1719388154056258,20413.0,22768.0,5731.0
1719388154079471,20419.0,22683.0,5733.0
1719388154092831,20420.0,22720.0,5730.0
1719388154119542,20419.0,22821.0,5733.0
1719388154136528,20421.0,22942.0,5734.0
1719388154149561,20418.0,23096.0,5734.0
1719388154169526,20420.0,23294.0,5731.0
1719388154199508,20417.0,23351.0,5735.0
1719388154219731,20413.0,23307.0,5729.0
1719388154246167,20412.0,23249.0,5730.0
1719388154266268,20411.0,23143.0,5731.0
1719388154277437,20410.0,23047.0,5730.0
1719388154293233,20423.0,23009.0,5729.0
1719388154322826,20411.0,23001.0,5731.0
1719388154332856,20410.0,22977.0,5727.0
1719388154363146,20408.0,22947.0,5730.0
1719388154382894,20407.0,22972.0,5735.0
1719388154406229,20413.0,22980.0,5729.0
1719388154419389,20411.0,23015.0,5730.0
1719388154446205,20408.0,23017.0,5732.0
1719388154466166,20412.0,23048.0,5731.0
1719388154479530,20416.0,23025.0,5732.0
1719388154506207,20418.0,23074.0,5732.0
1719388154512855,20411.0,23321.0,5729.0
1719388154533110,20410.0,23700.0,5733.0
1719388154566103,20411.0,24089.0,5733.0
1719388154580037,20407.0,24628.0,5733.0
1719388154596269,20408.0,24874.0,5735.0
1719388154616492,20410.0,24915.0,5732.0
1719388154636129,20406.0,24556.0,5732.0
1719388154659798,20410.0,24266.0,5733.0
1719388154679546,20405.0,23723.0,5728.0
1719388154702814,20405.0,23444.0,5730.0
1719388154719382,20403.0,23162.0,5730.0
1719388154739544,20401.0,22878.0,5732.0
1719388154756173,20407.0,22749.0,5731.0
1719388154779757,20403.0,22721.0,5731.0
1719388154799447,20405.0,22766.0,5733.0
1719388154819508,20406.0,22824.0,5731.0
1719388154839797,20406.0,23075.0,5731.0
1719388154862812,20405.0,23223.0,5732.0
1719388154883322,20405.0,23290.0,5730.0
1719388154896222,20400.0,23285.0,5731.0
1719388154923013,20404.0,23282.0,5730.0
1719388154939504,20404.0,23164.0,5731.0
1719388154959664,20401.0,23177.0,5726.0
1719388154982719,20404.0,23102.0,5732.0
1719388155006168,20404.0,23029.0,5735.0
1719388155029641,20406.0,22966.0,5736.0
1719388155046177,20404.0,22950.0,5736.0
1719388155063030,20405.0,22911.0,5733.0
1719388155082820,20406.0,22952.0,5731.0
1719388155112838,20401.0,22941.0,5731.0
1719388155126315,20402.0,22980.0,5736.0
1719388155141584,20400.0,22954.0,5730.0
1719388155159944,20404.0,23017.0,5732.0
1719388155182728,20403.0,23028.0,5731.0
1719388155207735,20403.0,23023.0,5729.0
1719388155226426,20403.0,22978.0,5734.0
1719388155236447,20406.0,23077.0,5733.0
1719388155252910,20399.0,23281.0,5733.0
1719388155288904,20398.0,23532.0,5733.0
1719388155306466,20399.0,23984.0,5735.0
1719388155322815,20408.0,24564.0,5734.0
1719388155342713,20406.0,24807.0,5731.0
1719388155366118,20402.0,24890.0,5732.0
1719388155382891,20403.0,24697.0,5731.0
1719388155402862,20405.0,24214.0,5731.0
1719388155422860,20402.0,23899.0,5740.0
1719388155439428,20405.0,23449.0,5731.0
1719388155459496,20405.0,23121.0,5733.0
1719388155479486,20409.0,22936.0,5731.0
1719388155502903,20408.0,22740.0,5733.0
1719388155522922,20408.0,22685.0,5731.0
1719388155539670,20408.0,22753.0,5730.0
1719388155566097,20407.0,22886.0,5736.0
1719388155582909,20404.0,22969.0,5731.0
1719388155606170,20406.0,23167.0,5730.0
1719388155622774,20404.0,23246.0,5730.0
1719388155646152,20406.0,23260.0,5731.0
1719388155669542,20404.0,23237.0,5731.0
1719388155686578,20403.0,23173.0,5736.0
1719388155712833,20403.0,22982.0,5731.0
1719388155726443,20402.0,23056.0,5735.0
1719388155749489,20410.0,23001.0,5731.0
1719388155759913,20403.0,22939.0,5733.0
1719388155789546,20400.0,22925.0,5731.0
1719388155803323,20400.0,22899.0,5732.0
1719388155819484,20404.0,22879.0,5732.0
1719388155852816,20401.0,22906.0,5730.0
1719388155858403,20408.0,22921.0,5732.0
1719388155884123,20399.0,22875.0,5732.0
1719388155899468,20401.0,22991.0,5732.0
1719388155923359,20399.0,23029.0,5733.0
1719388155943200,20408.0,23064.0,5732.0
1719388155963144,20403.0,22949.0,5731.0
1719388155979481,20405.0,23091.0,5730.0
1719388156002737,20404.0,23118.0,5731.0
1719388156026791,20400.0,23314.0,5731.0
1719388156046481,20404.0,23707.0,5736.0
1719388156056140,20401.0,24177.0,5731.0
1719388156076555,20398.0,24486.0,5731.0
1719388156109450,20396.0,24773.0,5731.0
1719388156126583,20397.0,24705.0,5735.0
1719388156149442,20400.0,24326.0,5735.0
1719388156163244,20398.0,23887.0,5733.0
1719388156189457,20397.0,23499.0,5735.0
1719388156206419,20395.0,23280.0,5733.0
1719388156232807,20407.0,22995.0,5731.0
1719388156246444,20395.0,22752.0,5734.0
1719388156266131,20394.0,22747.0,5730.0
1719388156282814,20396.0,22778.0,5733.0
1719388156309476,20396.0,22871.0,5731.0
1719388156326649,20397.0,23007.0,5729.0
1719388156349433,20398.0,23119.0,5733.0
1719388156369460,20400.0,23234.0,5736.0
1719388156389481,20402.0,23313.0,5730.0
1719388156406088,20405.0,23318.0,5728.0
1719388156429738,20403.0,23274.0,5730.0
1719388156439472,20395.0,23231.0,5732.0
1719388156459720,20398.0,23151.0,5732.0
1719388156493069,20391.0,23012.0,5733.0
1719388156512817,20396.0,22923.0,5732.0
1719388156521187,20397.0,22990.0,5733.0
1719388156542928,20393.0,22917.0,5733.0
1719388156563088,20397.0,22967.0,5732.0
1719388156576272,20395.0,23001.0,5735.0
1719388156609480,20396.0,23069.0,5734.0
1719388156629987,20393.0,23003.0,5733.0
1719388156649597,20396.0,23061.0,5734.0
1719388156666539,20396.0,23140.0,5730.0
1719388156682835,20396.0,22993.0,5730.0
1719388156709776,20398.0,23175.0,5737.0
1719388156726100,20401.0,23483.0,5732.0
1719388156746142,20395.0,23922.0,5729.0
1719388156763059,20394.0,24263.0,5731.0
1719388156782787,20400.0,24538.0,5732.0
1719388156812810,20400.0,24586.0,5734.0
1719388156829480,20399.0,24446.0,5733.0
1719388156846617,20394.0,24036.0,5734.0
1719388156866166,20394.0,23727.0,5731.0
1719388156889843,20391.0,23383.0,5732.0
1719388156922988,20391.0,22960.0,5731.0
1719388156934776,20390.0,22814.0,5732.0
1719388156956297,20389.0,22693.0,5729.0
1719388156976007,20392.0,22716.0,5729.0
1719388156992859,20389.0,22777.0,5732.0
1719388157009802,20386.0,22790.0,5735.0
1719388157029428,20390.0,23066.0,5734.0
1719388157051061,20392.0,23219.0,5729.0
1719388157072840,20387.0,23252.0,5734.0
1719388157086181,20387.0,23289.0,5734.0
1719388157112802,20387.0,23311.0,5733.0
1719388157133051,20391.0,23263.0,5730.0
1719388157146388,20390.0,23201.0,5732.0
1719388157159950,20389.0,23123.0,5733.0
1719388157196449,20387.0,22957.0,5734.0
1719388157206201,20385.0,22989.0,5731.0
1719388157229811,20392.0,22918.0,5732.0
1719388157246122,20383.0,22822.0,5730.0
1719388157260432,20393.0,22940.0,5732.0
1719388157289504,20381.0,22975.0,5732.0
1719388157309765,20379.0,23002.0,5735.0
