Time,EDA,Heart Rate,Temperature
1719386756496954,18641.0,23327.0,5547.0
1719386756518179,18642.0,23266.0,5549.0
1719386756536414,18643.0,23352.0,5549.0
1719386756559761,18646.0,23415.0,5553.0
1719386756576431,18649.0,23290.0,5547.0
1719386756589836,18651.0,23149.0,5552.0
1719386756620067,18655.0,23017.0,5550.0
1719386756636869,18656.0,22900.0,5551.0
1719386756653121,18659.0,22887.0,5554.0
1719386756686727,18659.0,22817.0,5551.0
1719386756696389,18664.0,22839.0,5549.0
1719386756713427,18660.0,22740.0,5549.0
1719386756740226,18663.0,22867.0,5548.0
1719386756753170,18665.0,22914.0,5548.0
1719386756783451,18670.0,22946.0,5550.0
1719386756793084,18670.0,23011.0,5548.0
1719386756813552,18670.0,22993.0,5549.0
1719386756833570,18674.0,23152.0,5551.0
1719386756849809,18673.0,23220.0,5550.0
1719386756876850,18677.0,23278.0,5549.0
1719386756886605,18671.0,23195.0,5550.0
1719386756913498,18666.0,23286.0,5547.0
1719386756936830,18665.0,23236.0,5551.0
1719386756956750,18659.0,23292.0,5549.0
1719386756976849,18652.0,23286.0,5549.0
1719386756997062,18645.0,23267.0,5548.0
1719386757016924,18637.0,23375.0,5549.0
1719386757033453,18630.0,23485.0,5549.0
1719386757056966,18618.0,23516.0,5549.0
1719386757076680,18611.0,23690.0,5555.0
1719386757096842,18602.0,23664.0,5551.0
1719386757116878,18590.0,23814.0,5548.0
1719386757139876,18581.0,23831.0,5547.0
1719386757156556,18571.0,23751.0,5549.0
1719386757176824,18560.0,23773.0,5550.0
1719386757209719,18550.0,23728.0,5547.0
1719386757223200,18539.0,23641.0,5548.0
1719386757239995,18527.0,23459.0,5547.0
1719386757260162,18519.0,23448.0,5549.0
1719386757279811,18509.0,23370.0,5553.0
1719386757293203,18502.0,23358.0,5549.0
1719386757323571,18492.0,23358.0,5547.0
1719386757339932,18484.0,23373.0,5548.0
1719386757353115,18475.0,23373.0,5548.0
1719386757383457,18466.0,23394.0,5549.0
1719386757396687,18458.0,23395.0,5549.0
1719386757423505,18451.0,23405.0,5549.0
1719386757436594,18444.0,23414.0,5550.0
1719386757456486,18444.0,23411.0,5549.0
1719386757476839,18439.0,23402.0,5550.0
1719386757496958,18438.0,23442.0,5551.0
1719386757513224,18436.0,23406.0,5549.0
1719386757536590,18444.0,23391.0,5549.0
1719386757560239,18434.0,23428.0,5549.0
1719386757580050,18438.0,23412.0,5549.0
1719386757603267,18439.0,23306.0,5550.0
1719386757623246,18452.0,23412.0,5550.0
1719386757640195,18451.0,23537.0,5549.0
1719386757656625,18457.0,23740.0,5548.0
1719386757676853,18460.0,23951.0,5551.0
1719386757700153,18464.0,24048.0,5549.0
1719386757716781,18470.0,24127.0,5553.0
1719386757740162,18476.0,24141.0,5549.0
1719386757759897,18484.0,24089.0,5550.0
1719386757776502,18489.0,23981.0,5547.0
1719386757793120,18495.0,23790.0,5549.0
1719386757823361,18504.0,23659.0,5550.0
1719386757840235,18511.0,23504.0,5549.0
1719386757863574,18516.0,23374.0,5549.0
1719386757883600,18522.0,23339.0,5547.0
1719386757906850,18529.0,23271.0,5552.0
1719386757923303,18537.0,23258.0,5547.0
1719386757940026,18553.0,23268.0,5550.0
1719386757959741,18554.0,23355.0,5550.0
1719386757979819,18566.0,23402.0,5547.0
1719386758003263,18577.0,23428.0,5549.0
1719386758026799,18587.0,23410.0,5547.0
1719386758037657,18597.0,23401.0,5549.0
1719386758066874,18603.0,23270.0,5550.0
1719386758086854,18616.0,23347.0,5550.0
1719386758099901,18628.0,23329.0,5549.0
1719386758116504,18641.0,23328.0,5552.0
1719386758136984,18649.0,23324.0,5551.0
1719386758159847,18660.0,23336.0,5551.0
1719386758176872,18670.0,23288.0,5551.0
1719386758200068,18680.0,23257.0,5550.0
1719386758222891,18693.0,23287.0,5549.0
1719386758240184,18700.0,23206.0,5550.0
1719386758256674,18703.0,23363.0,5550.0
1719386758280098,18709.0,23326.0,5554.0
1719386758303661,18723.0,23233.0,5549.0
1719386758323283,18724.0,23155.0,5549.0
1719386758332946,18730.0,23160.0,5547.0
1719386758362822,18737.0,23368.0,5547.0
1719386758383364,18741.0,23614.0,5544.0
1719386758403565,18747.0,23852.0,5549.0
1719386758419694,18752.0,24158.0,5553.0
1719386758443631,18758.0,24414.0,5549.0
1719386758463513,18763.0,24555.0,5548.0
1719386758480051,18769.0,24557.0,5547.0
1719386758503312,18773.0,24447.0,5546.0
1719386758523583,18779.0,24254.0,5550.0
1719386758546867,18783.0,24083.0,5549.0
1719386758566922,18785.0,23883.0,5549.0
1719386758583503,18789.0,23668.0,5551.0
1719386758609915,18791.0,23488.0,5551.0
1719386758633645,18796.0,23343.0,5553.0
1719386758650111,18807.0,23257.0,5551.0
1719386758660723,18805.0,23129.0,5552.0
1719386758679713,18811.0,23230.0,5549.0
1719386758709660,18809.0,23251.0,5551.0
1719386758717653,18811.0,23289.0,5554.0
1719386758739922,18817.0,23334.0,5548.0
1719386758756532,18815.0,23366.0,5550.0
1719386758776992,18814.0,23345.0,5550.0
1719386758799883,18814.0,23327.0,5549.0
1719386758813244,18817.0,23246.0,5549.0
1719386758836937,18817.0,23200.0,5550.0
1719386758859768,18821.0,23269.0,5550.0
1719386758886858,18820.0,23129.0,5550.0
1719386758903452,18821.0,23245.0,5549.0
1719386758923492,18821.0,23070.0,5549.0
1719386758943545,18825.0,23141.0,5548.0
1719386758963416,18823.0,23167.0,5550.0
1719386758976558,18824.0,23125.0,5549.0
1719386759006752,18826.0,23167.0,5553.0
1719386759026723,18825.0,23181.0,5549.0
1719386759043291,18824.0,23237.0,5549.0
1719386759069983,18824.0,23222.0,5549.0
1719386759083244,18822.0,23199.0,5550.0
1719386759110059,18822.0,23184.0,5553.0
1719386759123345,18822.0,23193.0,5551.0
1719386759146779,18820.0,23185.0,5549.0
1719386759166936,18819.0,23134.0,5549.0
1719386759186910,18817.0,23214.0,5548.0
1719386759209786,18815.0,23221.0,5550.0
1719386759230172,18814.0,23266.0,5550.0
1719386759250225,18810.0,23349.0,5549.0
1719386759266794,18810.0,23496.0,5553.0
1719386759293209,18814.0,23731.0,5550.0
1719386759316538,18804.0,23947.0,5552.0
1719386759324047,18805.0,24168.0,5550.0
1719386759350029,18801.0,24267.0,5549.0
1719386759363186,18805.0,24249.0,5547.0
1719386759390176,18796.0,24144.0,5548.0
1719386759400158,18791.0,23972.0,5550.0
1719386759423527,18792.0,23779.0,5549.0
1719386759440074,18784.0,23573.0,5551.0
1719386759456571,18779.0,23388.0,5549.0
1719386759483275,18776.0,23314.0,5550.0
1719386759503203,18770.0,23210.0,5549.0
1719386759523236,18772.0,23171.0,5549.0
1719386759546615,18765.0,23078.0,5549.0
1719386759566418,18759.0,23129.0,5548.0
1719386759586973,18751.0,23151.0,5552.0
1719386759610295,18746.0,23281.0,5550.0
1719386759623178,18741.0,23226.0,5550.0
1719386759646449,18737.0,23332.0,5554.0
1719386759670028,18736.0,23352.0,5549.0
1719386759686950,18727.0,23229.0,5549.0
1719386759706903,18723.0,23235.0,5549.0
1719386759726423,18718.0,23267.0,5546.0
1719386759749893,18712.0,23212.0,5547.0
1719386759763628,18709.0,23192.0,5545.0
1719386759786636,18704.0,23178.0,5549.0
1719386759813101,18699.0,23163.0,5549.0
1719386759833563,18696.0,23145.0,5550.0
1719386759846373,18697.0,23122.0,5551.0
1719386759869751,18694.0,23073.0,5548.0
1719386759893592,18684.0,23159.0,5547.0
1719386759904842,18679.0,23145.0,5550.0
1719386759929778,18674.0,23166.0,5549.0
1719386759953506,18672.0,23175.0,5549.0
1719386759966349,18668.0,23181.0,5548.0
1719386759993119,18658.0,23159.0,5551.0
1719386760003192,18663.0,23166.0,5550.0
1719386760020244,18664.0,23181.0,5549.0
1719386760043545,18653.0,23206.0,5550.0
1719386760056711,18650.0,23249.0,5548.0
1719386760083648,18650.0,23536.0,5549.0
1719386760103709,18647.0,23778.0,5548.0
1719386760123614,18644.0,23924.0,5550.0
1719386760146587,18641.0,23996.0,5550.0
1719386760169886,18637.0,23974.0,5550.0
1719386760190205,18636.0,23992.0,5548.0
1719386760206839,18635.0,23869.0,5548.0
1719386760223578,18631.0,23705.0,5550.0
1719386760246287,18627.0,23559.0,5550.0
1719386760263155,18621.0,23309.0,5550.0
1719386760286590,18620.0,23347.0,5552.0
1719386760306921,18615.0,23259.0,5548.0
1719386760329890,18614.0,23081.0,5550.0
1719386760346592,18613.0,23136.0,5555.0
1719386760369856,18610.0,23121.0,5550.0
1719386760390126,18607.0,23162.0,5553.0
1719386760410125,18605.0,23204.0,5545.0
1719386760433262,18600.0,23232.0,5548.0
1719386760453492,18599.0,23277.0,5549.0
1719386760470093,18597.0,23280.0,5547.0
1719386760486519,18593.0,23271.0,5551.0
1719386760513159,18591.0,23223.0,5549.0
1719386760533124,18587.0,23202.0,5552.0
1719386760546474,18586.0,23253.0,5548.0
1719386760573215,18585.0,23226.0,5552.0
1719386760590179,18584.0,23145.0,5551.0
1719386760613123,18579.0,23213.0,5550.0
1719386760636529,18573.0,23197.0,5551.0
1719386760653455,18572.0,23149.0,5549.0
1719386760663451,18569.0,23110.0,5549.0
1719386760686776,18563.0,23122.0,5554.0
1719386760709619,18562.0,23037.0,5548.0
1719386760729783,18570.0,23175.0,5549.0
1719386760756864,18562.0,23139.0,5548.0
1719386760766695,18558.0,23164.0,5550.0
1719386760786939,18557.0,23200.0,5550.0
1719386760806870,18557.0,23303.0,5550.0
1719386760829926,18557.0,23196.0,5548.0
1719386760850229,18556.0,23179.0,5548.0
1719386760873172,18554.0,23289.0,5550.0
1719386760886635,18548.0,23308.0,5550.0
1719386760906946,18549.0,23585.0,5550.0
1719386760933460,18545.0,23663.0,5550.0
1719386760950054,18542.0,23892.0,5547.0
1719386760972997,18541.0,23933.0,5549.0
1719386760990075,18539.0,23912.0,5554.0
1719386761009837,18536.0,23841.0,5549.0
1719386761033608,18536.0,23806.0,5554.0
1719386761053483,18535.0,23600.0,5551.0
1719386761066697,18534.0,23457.0,5545.0
1719386761093510,18532.0,23335.0,5546.0
1719386761113217,18529.0,23250.0,5553.0
1719386761133528,18528.0,23191.0,5548.0
1719386761159852,18525.0,23171.0,5548.0
1719386761173114,18525.0,23165.0,5550.0
1719386761186814,18524.0,23163.0,5549.0
1719386761216428,18522.0,23216.0,5549.0
1719386761233626,18522.0,23264.0,5547.0
1719386761246637,18520.0,23290.0,5547.0
1719386761266543,18515.0,23293.0,5552.0
1719386761289868,18515.0,23361.0,5552.0
1719386761313197,18513.0,23367.0,5551.0
1719386761323225,18509.0,23360.0,5552.0
1719386761350092,18512.0,23290.0,5550.0
1719386761366978,18508.0,23309.0,5551.0
1719386761383254,18504.0,23256.0,5549.0
1719386761403165,18502.0,23254.0,5548.0
1719386761433509,18500.0,23239.0,5549.0
1719386761450070,18500.0,23162.0,5549.0
1719386761476553,18500.0,23148.0,5550.0
1719386761493276,18498.0,23254.0,5553.0
1719386761513259,18497.0,23199.0,5549.0
1719386761526693,18494.0,23193.0,5550.0
1719386761546413,18492.0,23249.0,5548.0
1719386761566463,18494.0,23224.0,5548.0
1719386761593538,18492.0,23336.0,5551.0
1719386761613289,18488.0,23546.0,5551.0
1719386761639942,18486.0,23659.0,5549.0
1719386761653088,18484.0,23715.0,5550.0
1719386761676551,18483.0,23911.0,5545.0
1719386761696693,18482.0,23875.0,5550.0
1719386761716398,18482.0,23859.0,5550.0
1719386761733597,18480.0,23728.0,5546.0
1719386761759902,18481.0,23580.0,5549.0
1719386761776806,18478.0,23452.0,5548.0
1719386761803498,18478.0,23224.0,5548.0
1719386761816408,18475.0,23265.0,5546.0
1719386761836794,18480.0,23177.0,5552.0
1719386761859815,18476.0,23148.0,5549.0
1719386761869523,18474.0,23150.0,5548.0
1719386761890109,18475.0,23159.0,5550.0
1719386761916645,18474.0,23194.0,5551.0
1719386761933102,18479.0,23208.0,5548.0
1719386761953110,18472.0,23270.0,5550.0
1719386761973128,18470.0,23289.0,5551.0
1719386761993653,18470.0,23285.0,5551.0
1719386762010175,18475.0,23262.0,5550.0
1719386762029916,18475.0,23259.0,5551.0
1719386762050224,18472.0,23155.0,5549.0
1719386762073251,18471.0,23216.0,5548.0
1719386762093586,18472.0,23206.0,5548.0
1719386762116573,18473.0,23155.0,5550.0
1719386762143669,18471.0,23147.0,5553.0
1719386762154175,18471.0,23238.0,5550.0
1719386762176527,18467.0,23062.0,5550.0
1719386762196638,18471.0,23182.0,5549.0
1719386762209973,18474.0,23239.0,5552.0
1719386762236736,18474.0,23209.0,5547.0
1719386762259834,18476.0,23298.0,5552.0
1719386762276616,18476.0,23360.0,5547.0
1719386762296633,18477.0,23438.0,5550.0
1719386762316831,18477.0,23697.0,5547.0
1719386762336940,18481.0,23871.0,5549.0
1719386762363170,18481.0,23972.0,5548.0
1719386762383543,18486.0,23992.0,5552.0
1719386762399997,18490.0,23935.0,5554.0
1719386762423327,18494.0,23832.0,5547.0
1719386762440171,18497.0,23714.0,5552.0
1719386762460131,18508.0,23589.0,5551.0
1719386762473187,18506.0,23449.0,5551.0
1719386762499803,18509.0,23337.0,5549.0
1719386762516513,18514.0,23262.0,5551.0
1719386762533302,18521.0,23215.0,5550.0
1719386762560116,18526.0,23177.0,5549.0
1719386762583134,18537.0,23183.0,5550.0
1719386762591948,18540.0,23226.0,5550.0
1719386762613315,18544.0,23183.0,5550.0
1719386762633356,18553.0,23275.0,5549.0
1719386762653244,18562.0,23311.0,5549.0
1719386762676573,18576.0,23343.0,5550.0
1719386762693569,18577.0,23401.0,5550.0
1719386762716543,18589.0,23412.0,5550.0
1719386762743594,18606.0,23289.0,5550.0
1719386762759917,18612.0,23206.0,5549.0
1719386762776486,18625.0,23234.0,5550.0
1719386762796489,18638.0,23208.0,5547.0
1719386762823447,18648.0,23224.0,5549.0
1719386762836457,18662.0,23197.0,5549.0
1719386762849916,18676.0,23148.0,5549.0
1719386762883103,18690.0,23247.0,5548.0
1719386762899827,18706.0,23263.0,5551.0
1719386762916520,18722.0,23215.0,5550.0
1719386762933364,18743.0,23246.0,5548.0
1719386762960067,18753.0,23357.0,5546.0
1719386762983183,18768.0,23530.0,5548.0
1719386763000045,18786.0,23680.0,5548.0
1719386763016584,18802.0,23860.0,5545.0
1719386763043244,18819.0,24029.0,5547.0
1719386763059993,18838.0,24070.0,5549.0
1719386763086708,18857.0,23901.0,5548.0
1719386763106763,18873.0,23893.0,5546.0
1719386763119847,18899.0,23726.0,5545.0
1719386763143644,18917.0,23552.0,5549.0
1719386763166650,18926.0,23400.0,5552.0
1719386763174854,18949.0,23302.0,5549.0
1719386763203458,18965.0,23171.0,5554.0
1719386763223143,18983.0,23193.0,5551.0
1719386763239990,18997.0,23180.0,5551.0
1719386763256920,19014.0,23165.0,5550.0
1719386763276418,19032.0,23207.0,5551.0
1719386763296520,19048.0,23243.0,5549.0
1719386763316781,19069.0,23309.0,5548.0
1719386763336798,19076.0,23370.0,5550.0
1719386763360043,19094.0,23384.0,5550.0
1719386763376344,19115.0,23326.0,5551.0
1719386763400396,19126.0,23250.0,5551.0
1719386763427003,19141.0,23276.0,5549.0
1719386763439869,19162.0,23292.0,5548.0
1719386763456951,19178.0,23277.0,5550.0
1719386763486565,19185.0,23285.0,5548.0
1719386763503650,19200.0,23191.0,5549.0
1719386763523488,19211.0,23223.0,5549.0
1719386763546648,19224.0,23168.0,5551.0
1719386763559927,19237.0,23202.0,5554.0
1719386763586272,19247.0,23149.0,5549.0
1719386763603220,19259.0,23267.0,5548.0
1719386763626580,19271.0,23289.0,5551.0
1719386763646442,19281.0,23449.0,5549.0
1719386763656518,19292.0,23662.0,5547.0
1719386763683110,19301.0,23917.0,5549.0
1719386763706890,19311.0,24089.0,5549.0
1719386763726884,19318.0,24136.0,5553.0
1719386763746621,19334.0,24116.0,5554.0
1719386763763460,19343.0,23998.0,5547.0
1719386763786461,19338.0,23825.0,5549.0
1719386763797026,19349.0,23660.0,5549.0
1719386763819846,19362.0,23503.0,5548.0
1719386763850068,19363.0,23341.0,5551.0
1719386763858310,19368.0,23219.0,5550.0
1719386763879794,19374.0,23115.0,5551.0
1719386763900207,19379.0,23116.0,5552.0
1719386763919891,19384.0,23131.0,5549.0
1719386763936907,19388.0,23169.0,5549.0
1719386763953409,19388.0,23166.0,5549.0
1719386763976550,19392.0,23273.0,5550.0
1719386763999939,19397.0,23189.0,5549.0
1719386764033572,19401.0,23251.0,5550.0
1719386764043942,19400.0,23374.0,5556.0
1719386764056712,19404.0,23304.0,5553.0
1719386764083212,19402.0,23336.0,5551.0
1719386764099822,19405.0,23313.0,5550.0
1719386764123498,19404.0,23293.0,5550.0
1719386764143627,19404.0,23111.0,5551.0
1719386764166632,19405.0,23193.0,5549.0
1719386764182995,19402.0,23129.0,5550.0
1719386764203461,19402.0,23143.0,5555.0
1719386764233216,19400.0,23168.0,5548.0
1719386764246622,19399.0,23342.0,5547.0
1719386764263203,19399.0,23518.0,5546.0
1719386764286580,19397.0,23776.0,5548.0
1719386764303546,19395.0,24040.0,5547.0
1719386764326548,19391.0,24202.0,5550.0
1719386764343018,19389.0,24252.0,5546.0
1719386764359670,19386.0,24164.0,5550.0
1719386764389730,19381.0,24021.0,5551.0
1719386764410084,19381.0,23803.0,5549.0
1719386764433501,19378.0,23573.0,5550.0
1719386764444383,19373.0,23381.0,5549.0
1719386764459966,19371.0,23110.0,5549.0
1719386764489896,19367.0,23207.0,5548.0
1719386764499530,19367.0,23092.0,5553.0
1719386764523264,19363.0,23077.0,5549.0
1719386764540262,19353.0,23108.0,5551.0
1719386764560249,19350.0,23149.0,5550.0
1719386764580068,19349.0,23149.0,5551.0
1719386764600320,19336.0,23259.0,5550.0
1719386764616984,19335.0,23240.0,5551.0
1719386764643544,19330.0,23196.0,5549.0
1719386764663524,19323.0,23203.0,5550.0
1719386764676545,19318.0,23145.0,5551.0
1719386764703304,19312.0,23285.0,5551.0
1719386764726846,19303.0,23266.0,5549.0
1719386764743499,19301.0,23088.0,5550.0
1719386764763455,19296.0,23165.0,5549.0
1719386764780026,19292.0,23151.0,5552.0
1719386764800179,19286.0,23138.0,5548.0
1719386764826781,19280.0,23198.0,5550.0
1719386764843500,19276.0,23284.0,5554.0
1719386764866538,19268.0,23508.0,5550.0
1719386764886358,19265.0,23759.0,5548.0
1719386764903237,19258.0,24040.0,5546.0
1719386764926317,19251.0,24207.0,5549.0
1719386764946632,19245.0,24248.0,5549.0
1719386764970000,19240.0,24187.0,5550.0
1719386764989792,19235.0,24039.0,5553.0
1719386765006806,19224.0,23808.0,5550.0
1719386765029920,19222.0,23570.0,5552.0
1719386765050110,19216.0,23360.0,5550.0
1719386765070219,19209.0,23190.0,5550.0
1719386765093218,19205.0,23064.0,5551.0
1719386765104136,19200.0,23034.0,5549.0
1719386765129747,19199.0,23032.0,5549.0
1719386765149736,19198.0,23017.0,5548.0
1719386765173291,19187.0,23104.0,5549.0
1719386765181903,19181.0,23178.0,5550.0
1719386765203394,19180.0,23240.0,5550.0
1719386765223338,19173.0,23283.0,5550.0
1719386765237286,19166.0,23304.0,5550.0
1719386765263533,19161.0,23270.0,5550.0
1719386765280306,19155.0,23246.0,5550.0
1719386765306987,19154.0,23304.0,5551.0
1719386765326936,19152.0,23259.0,5547.0
1719386765349998,19146.0,23089.0,5550.0
1719386765366912,19140.0,23130.0,5550.0
1719386765380486,19137.0,23090.0,5551.0
1719386765406789,19137.0,23135.0,5553.0
1719386765430042,19132.0,23127.0,5551.0
1719386765446787,19126.0,23102.0,5549.0
1719386765473283,19122.0,23293.0,5545.0
1719386765486546,19119.0,23454.0,5550.0
1719386765503320,19114.0,23752.0,5549.0
1719386765529905,19109.0,24048.0,5547.0
1719386765550219,19104.0,24268.0,5548.0
1719386765566535,19101.0,24307.0,5553.0
1719386765586383,19096.0,24268.0,5548.0
1719386765609879,19092.0,24119.0,5547.0
1719386765630131,19090.0,23897.0,5547.0
1719386765653251,19084.0,23591.0,5550.0
1719386765666592,19080.0,23393.0,5552.0
1719386765693144,19077.0,23226.0,5550.0
1719386765706662,19073.0,23042.0,5553.0
1719386765723720,19066.0,23022.0,5552.0
1719386765743590,19063.0,23006.0,5551.0
1719386765773445,19066.0,23003.0,5551.0
1719386765793546,19057.0,22953.0,5551.0
1719386765803087,19055.0,23137.0,5549.0
1719386765823571,19057.0,23181.0,5550.0
1719386765843673,19053.0,23256.0,5549.0
1719386765866609,19043.0,23212.0,5550.0
1719386765889795,19037.0,23236.0,5549.0
1719386765906948,19037.0,23288.0,5551.0
1719386765920006,19036.0,23379.0,5550.0
1719386765946927,19031.0,23349.0,5550.0
1719386765966916,19027.0,23322.0,5549.0
1719386765989749,19025.0,23322.0,5552.0
1719386766006507,19026.0,23239.0,5551.0
1719386766023676,19019.0,23158.0,5548.0
1719386766050155,19014.0,23199.0,5553.0
1719386766063156,19007.0,23229.0,5551.0
1719386766090275,19006.0,23158.0,5552.0
1719386766110205,19003.0,23147.0,5547.0
1719386766133301,19000.0,23183.0,5551.0
1719386766153337,18996.0,23213.0,5550.0
1719386766173567,18994.0,23485.0,5550.0
1719386766193158,18991.0,23691.0,5549.0
1719386766213538,18986.0,24067.0,5553.0
1719386766233529,18982.0,24297.0,5552.0
1719386766253452,18979.0,24388.0,5547.0
1719386766273548,18977.0,24339.0,5548.0
1719386766293120,18973.0,24181.0,5548.0
1719386766313507,18970.0,23952.0,5550.0
1719386766343498,18968.0,23667.0,5550.0
1719386766359857,18966.0,23457.0,5549.0
1719386766376778,18963.0,23253.0,5552.0
1719386766386291,18968.0,23100.0,5549.0
1719386766413550,18957.0,23000.0,5550.0
1719386766436606,18957.0,22969.0,5549.0
1719386766447354,18958.0,22961.0,5551.0
1719386766466847,18963.0,23001.0,5551.0
1719386766486528,18957.0,23081.0,5549.0
1719386766506802,18957.0,23217.0,5553.0
1719386766526776,18958.0,23186.0,5549.0
1719386766546786,18963.0,23325.0,5551.0
1719386766563327,18963.0,23286.0,5550.0
1719386766583195,18964.0,23264.0,5551.0
1719386766613249,18967.0,23302.0,5549.0
1719386766633327,18967.0,23282.0,5547.0
1719386766653616,18976.0,23195.0,5549.0
1719386766670057,18972.0,23115.0,5549.0
1719386766693199,18975.0,23229.0,5549.0
1719386766713581,18980.0,23244.0,5550.0
1719386766733475,18983.0,23210.0,5548.0
1719386766753577,18987.0,23185.0,5549.0
1719386766776662,18995.0,23193.0,5549.0
1719386766796421,19001.0,23226.0,5550.0
1719386766816931,19009.0,23359.0,5554.0
1719386766833275,19018.0,23568.0,5545.0
1719386766849870,19036.0,23819.0,5546.0
1719386766877019,19038.0,24033.0,5550.0
1719386766896372,19049.0,24164.0,5550.0
1719386766916398,19061.0,24260.0,5550.0
1719386766936824,19073.0,24166.0,5553.0
1719386766956816,19089.0,23952.0,5550.0
1719386766969850,19102.0,23714.0,5552.0
1719386766996409,19116.0,23482.0,5550.0
1719386767019742,19130.0,23291.0,5546.0
1719386767029079,19146.0,23115.0,5551.0
1719386767059752,19158.0,22971.0,5551.0
1719386767076435,19180.0,22978.0,5552.0
1719386767093488,19200.0,23009.0,5551.0
1719386767116681,19212.0,23074.0,5551.0
1719386767133582,19237.0,23148.0,5550.0
1719386767149848,19251.0,23206.0,5550.0
1719386767170224,19267.0,23233.0,5550.0
1719386767190347,19284.0,23341.0,5548.0
1719386767213587,19310.0,23270.0,5550.0
1719386767233572,19330.0,23279.0,5548.0
1719386767253564,19348.0,23243.0,5549.0
1719386767273601,19365.0,23213.0,5554.0
1719386767293335,19384.0,23198.0,5551.0
1719386767313566,19402.0,23191.0,5553.0
1719386767333518,19421.0,23170.0,5552.0
1719386767356593,19438.0,23242.0,5552.0
1719386767373516,19455.0,23236.0,5549.0
1719386767393190,19471.0,23214.0,5549.0
1719386767419932,19488.0,23345.0,5549.0
1719386767436799,19503.0,23559.0,5551.0
1719386767453484,19518.0,23877.0,5550.0
1719386767473502,19534.0,24155.0,5550.0
1719386767496422,19550.0,24324.0,5549.0
1719386767526838,19565.0,24374.0,5548.0
1719386767543451,19578.0,24257.0,5553.0
1719386767566562,19592.0,24035.0,5553.0
1719386767575795,19605.0,23703.0,5549.0
1719386767596314,19619.0,23577.0,5553.0
1719386767623071,19630.0,23346.0,5547.0
1719386767646723,19643.0,23149.0,5551.0
1719386767656331,19656.0,23016.0,5550.0
1719386767673618,19665.0,22928.0,5552.0
1719386767699701,19675.0,23011.0,5550.0
1719386767709843,19693.0,23072.0,5549.0
1719386767729619,19695.0,23203.0,5548.0
1719386767753397,19699.0,23180.0,5551.0
1719386767776659,19708.0,23248.0,5551.0
1719386767793310,19725.0,23392.0,5550.0
1719386767806563,19729.0,23401.0,5550.0
1719386767833518,19732.0,23354.0,5550.0
1719386767856641,19740.0,23387.0,5550.0
1719386767873549,19749.0,23318.0,5549.0
1719386767896588,19757.0,23232.0,5549.0
1719386767913492,19762.0,23172.0,5554.0
1719386767933629,19768.0,23224.0,5551.0
1719386767953564,19776.0,23259.0,5551.0
1719386767973570,19782.0,23213.0,5549.0
1719386767996531,19788.0,23364.0,5551.0
1719386768016877,19792.0,23610.0,5546.0
1719386768029896,19795.0,23864.0,5549.0
1719386768056822,19798.0,24210.0,5550.0
1719386768073313,19800.0,24453.0,5551.0
1719386768099865,19803.0,24388.0,5548.0
1719386768116832,19806.0,24243.0,5548.0
1719386768143496,19808.0,24011.0,5550.0
1719386768153013,19812.0,23735.0,5549.0
1719386768180069,19814.0,23475.0,5549.0
1719386768203246,19817.0,23233.0,5551.0
1719386768229876,19820.0,23111.0,5550.0
1719386768246723,19819.0,23026.0,5551.0
1719386768256522,19822.0,22854.0,5550.0
1719386768283441,19821.0,22892.0,5550.0
1719386768296393,19820.0,23031.0,5550.0
1719386768316713,19822.0,23124.0,5551.0
1719386768333159,19820.0,23219.0,5551.0
1719386768353223,19822.0,23238.0,5550.0
1719386768376612,19824.0,23299.0,5549.0
1719386768393447,19819.0,23291.0,5550.0
1719386768420212,19825.0,23363.0,5551.0
1719386768433222,19819.0,23318.0,5550.0
1719386768456524,19813.0,23274.0,5550.0
1719386768479840,19821.0,23268.0,5551.0
1719386768499662,19815.0,23159.0,5550.0
1719386768523177,19817.0,23192.0,5550.0
1719386768540041,19810.0,23120.0,5548.0
1719386768556796,19810.0,23211.0,5545.0
1719386768579878,19807.0,23311.0,5548.0
1719386768603004,19803.0,23520.0,5551.0
1719386768620186,19799.0,23881.0,5548.0
1719386768643291,19797.0,24311.0,5553.0
1719386768660022,19793.0,24523.0,5553.0
1719386768683200,19792.0,24694.0,5548.0
1719386768703091,19786.0,24655.0,5549.0
1719386768719866,19782.0,24365.0,5550.0
1719386768739785,19778.0,24169.0,5549.0
1719386768760027,19771.0,23894.0,5548.0
1719386768783188,19767.0,23611.0,5549.0
1719386768803071,19760.0,23402.0,5549.0
1719386768819937,19757.0,23210.0,5550.0
1719386768846592,19751.0,23113.0,5548.0
1719386768866620,19746.0,23063.0,5550.0
1719386768886581,19742.0,23065.0,5546.0
1719386768899792,19744.0,23141.0,5545.0
1719386768926689,19739.0,23202.0,5549.0
1719386768949798,19725.0,23280.0,5552.0
1719386768958810,19723.0,23384.0,5551.0
1719386768983493,19721.0,23356.0,5550.0
1719386769002924,19714.0,23416.0,5552.0
1719386769026720,19707.0,23396.0,5550.0
1719386769035754,19703.0,23348.0,5552.0
1719386769056870,19699.0,23288.0,5551.0
1719386769076846,19696.0,23102.0,5551.0
1719386769103901,19685.0,23060.0,5550.0
1719386769120134,19690.0,23133.0,5551.0
1719386769143133,19684.0,23096.0,5549.0
1719386769160107,19673.0,23037.0,5552.0
1719386769183243,19674.0,23176.0,5550.0
1719386769200039,19663.0,23229.0,5550.0
1719386769223021,19660.0,23536.0,5549.0
