Time,EDA,Heart Rate,Temperature
1721807944515297,19219.0,22870.0,5779.0
1721807944535170,19223.0,22865.0,5776.0
1721807944548799,19222.0,22840.0,5777.0
1721807944574871,19226.0,22838.0,5775.0
1721807944594981,19223.0,22842.0,5778.0
1721807944608148,19221.0,22852.0,5779.0
1721807944628114,19220.0,22913.0,5781.0
1721807944648628,19225.0,23061.0,5775.0
1721807944671940,19220.0,23337.0,5777.0
1721807944688314,19224.0,23475.0,5778.0
1721807944708692,19222.0,23670.0,5775.0
1721807944732148,19224.0,23568.0,5777.0
1721807944751917,19213.0,23463.0,5778.0
1721807944768750,19218.0,23167.0,5777.0
1721807944792052,19219.0,23073.0,5776.0
1721807944805119,19220.0,22887.0,5776.0
1721807944838826,19218.0,22763.0,5774.0
1721807944855373,19216.0,22675.0,5778.0
1721807944878681,19224.0,22619.0,5777.0
1721807944895427,19219.0,22624.0,5775.0
1721807944908613,19225.0,22666.0,5776.0
1721807944928663,19218.0,22763.0,5779.0
1721807944948720,19222.0,22842.0,5780.0
1721807944975427,19218.0,22953.0,5778.0
1721807944988534,19218.0,22975.0,5779.0
1721807945015368,19217.0,22991.0,5774.0
1721807945035083,19217.0,23007.0,5775.0
1721807945055325,19217.0,22917.0,5779.0
1721807945075171,19215.0,22894.0,5773.0
1721807945098501,19217.0,22821.0,5778.0
1721807945115300,19218.0,22824.0,5774.0
1721807945138706,19217.0,22786.0,5775.0
1721807945151788,19214.0,22784.0,5775.0
1721807945178676,19211.0,22762.0,5775.0
1721807945198530,19209.0,22784.0,5778.0
1721807945215811,19213.0,22765.0,5777.0
1721807945228423,19211.0,22772.0,5776.0
1721807945252092,19213.0,22783.0,5777.0
1721807945271837,19215.0,22825.0,5775.0
1721807945295348,19211.0,22890.0,5778.0
1721807945305227,19217.0,22848.0,5775.0
1721807945332203,19216.0,22790.0,5777.0
1721807945355579,19215.0,22862.0,5777.0
1721807945375143,19215.0,22911.0,5777.0
1721807945392191,19213.0,22827.0,5777.0
1721807945411779,19216.0,22813.0,5776.0
1721807945431796,19217.0,22876.0,5777.0
1721807945451835,19214.0,22980.0,5776.0
1721807945465289,19217.0,23105.0,5777.0
1721807945492092,19214.0,23305.0,5775.0
1721807945515450,19216.0,23418.0,5775.0
1721807945535138,19209.0,23639.0,5773.0
1721807945555273,19213.0,23589.0,5776.0
1721807945575154,19212.0,23328.0,5776.0
1721807945588803,19215.0,23222.0,5775.0
1721807945622019,19212.0,23017.0,5774.0
1721807945641377,19214.0,22899.0,5775.0
1721807945654763,19211.0,22704.0,5776.0
1721807945678315,19215.0,22632.0,5775.0
1721807945698578,19211.0,22624.0,5775.0
1721807945718582,19210.0,22629.0,5777.0
1721807945732096,19211.0,22695.0,5774.0
1721807945762019,19208.0,22728.0,5781.0
1721807945778705,19213.0,22851.0,5775.0
1721807945802039,19214.0,22981.0,5778.0
1721807945818914,19208.0,23017.0,5779.0
1721807945842073,19206.0,23058.0,5780.0
1721807945851797,19206.0,23051.0,5778.0
1721807945875442,19211.0,22994.0,5777.0
1721807945905385,19208.0,22915.0,5777.0
1721807945922059,19207.0,22833.0,5775.0
1721807945931725,19206.0,22714.0,5776.0
1721807945945197,19212.0,22745.0,5776.0
1721807945975552,19202.0,22696.0,5776.0
1721807945998873,19207.0,22732.0,5777.0
1721807946015563,19202.0,22634.0,5776.0
1721807946038828,19204.0,22779.0,5777.0
1721807946052030,19207.0,22845.0,5779.0
1721807946068209,19206.0,22783.0,5776.0
1721807946094953,19206.0,22919.0,5779.0
1721807946132161,19204.0,22783.0,5777.0
1721807946141583,19203.0,22934.0,5776.0
1721807946158850,19202.0,22954.0,5779.0
1721807946178573,19202.0,22786.0,5780.0
1721807946195520,19202.0,22962.0,5778.0
1721807946218884,19200.0,22879.0,5779.0
1721807946238482,19203.0,23145.0,5775.0
1721807946262061,19210.0,23240.0,5777.0
1721807946278827,19205.0,23456.0,5774.0
1721807946298401,19203.0,23511.0,5772.0
1721807946325468,19204.0,23527.0,5774.0
1721807946342128,19205.0,23440.0,5774.0
1721807946361762,19199.0,23133.0,5776.0
1721807946375330,19201.0,23051.0,5775.0
1721807946402089,19202.0,22882.0,5778.0
1721807946415013,19201.0,22766.0,5776.0
1721807946435180,19202.0,22622.0,5777.0
1721807946457721,19202.0,22615.0,5778.0
1721807946485444,19204.0,22591.0,5776.0
1721807946495104,19201.0,22675.0,5778.0
1721807946518843,19203.0,22814.0,5778.0
1721807946545378,19200.0,22928.0,5779.0
1721807946555702,19197.0,23007.0,5779.0
1721807946578838,19200.0,23030.0,5778.0
1721807946595577,19204.0,23054.0,5776.0
1721807946614981,19207.0,23030.0,5777.0
1721807946631995,19198.0,22858.0,5776.0
1721807946658274,19196.0,22953.0,5776.0
1721807946678061,19194.0,22849.0,5777.0
1721807946711475,19195.0,22770.0,5777.0
1721807946713196,19197.0,22798.0,5776.0
1721807946735134,19191.0,22801.0,5781.0
1721807946761622,19196.0,22801.0,5778.0
1721807946785039,19196.0,22808.0,5775.0
1721807946805136,19202.0,22789.0,5778.0
1721807946818661,19194.0,22723.0,5776.0
1721807946838452,19195.0,22903.0,5776.0
1721807946858473,19193.0,22955.0,5775.0
1721807946878638,19193.0,22829.0,5775.0
1721807946905437,19193.0,22843.0,5775.0
1721807946922075,19198.0,22851.0,5780.0
1721807946941782,19195.0,22935.0,5781.0
1721807946965108,19195.0,23001.0,5777.0
1721807946985408,19194.0,23186.0,5777.0
1721807947008369,19192.0,23374.0,5779.0
1721807947022006,19191.0,23471.0,5780.0
1721807947035013,19194.0,23458.0,5780.0
1721807947064973,19193.0,23375.0,5776.0
1721807947078586,19189.0,23244.0,5776.0
1721807947108702,19192.0,23026.0,5777.0
1721807947125330,19197.0,22883.0,5779.0
1721807947135622,19196.0,22742.0,5777.0
1721807947155142,19189.0,22667.0,5778.0
1721807947178803,19192.0,22512.0,5776.0
1721807947202098,19189.0,22590.0,5779.0
1721807947218936,19187.0,22720.0,5779.0
1721807947235537,19189.0,22742.0,5779.0
1721807947255178,19188.0,22836.0,5782.0
1721807947278777,19195.0,22968.0,5777.0
1721807947298447,19187.0,22873.0,5778.0
1721807947312042,19191.0,23029.0,5777.0
1721807947338726,19183.0,23013.0,5774.0
1721807947355590,19185.0,23017.0,5776.0
1721807947381732,19184.0,22970.0,5777.0
1721807947401842,19184.0,22924.0,5777.0
1721807947414925,19185.0,22798.0,5775.0
1721807947445295,19186.0,22791.0,5778.0
1721807947461786,19185.0,22834.0,5779.0
1721807947475275,19185.0,22812.0,5777.0
1721807947502039,19183.0,22863.0,5777.0
1721807947525325,19183.0,22877.0,5776.0
1721807947545187,19183.0,22729.0,5778.0
1721807947598437,19184.0,22807.0,5779.0
1721807947605757,19183.0,22831.0,5772.0
1721807947612554,19191.0,22841.0,5777.0
1721807947619412,19185.0,22889.0,5775.0
1721807947645428,19185.0,22902.0,5778.0
1721807947665001,19187.0,23060.0,5777.0
1721807947678816,19185.0,23264.0,5781.0
1721807947701527,19185.0,23411.0,5779.0
1721807947725031,19188.0,23489.0,5779.0
1721807947748036,19184.0,23545.0,5778.0
1721807947764916,19186.0,23407.0,5779.0
1721807947781520,19182.0,23263.0,5776.0
1721807947801928,19185.0,23035.0,5776.0
1721807947822131,19185.0,22844.0,5777.0
1721807947838884,19183.0,22715.0,5777.0
1721807947855605,19180.0,22650.0,5776.0
1721807947881653,19178.0,22617.0,5777.0
1721807947915210,19181.0,22614.0,5776.0
1721807947922861,19181.0,22681.0,5778.0
1721807947938333,19179.0,22764.0,5781.0
1721807947955408,19179.0,22845.0,5776.0
1721807947981586,19178.0,23003.0,5777.0
1721807948005409,19178.0,22980.0,5775.0
1721807948028604,19181.0,23108.0,5777.0
1721807948051654,19177.0,23000.0,5776.0
1721807948065034,19177.0,23003.0,5773.0
1721807948085067,19184.0,22948.0,5781.0
1721807948105150,19180.0,22864.0,5779.0
1721807948128689,19181.0,22863.0,5779.0
1721807948145480,19182.0,22879.0,5778.0
1721807948165123,19180.0,22673.0,5777.0
1721807948178776,19178.0,22774.0,5777.0
1721807948218765,19176.0,22767.0,5775.0
1721807948228391,19173.0,22780.0,5779.0
1721807948248535,19172.0,22756.0,5779.0
1721807948265095,19175.0,22695.0,5778.0
1721807948285549,19173.0,22807.0,5772.0
1721807948305117,19178.0,22795.0,5778.0
1721807948328756,19175.0,22849.0,5776.0
1721807948352066,19173.0,22817.0,5779.0
1721807948371751,19173.0,23003.0,5780.0
1721807948388855,19175.0,23123.0,5777.0
1721807948415179,19177.0,23298.0,5775.0
1721807948435053,19173.0,23481.0,5777.0
1721807948441593,19170.0,23497.0,5778.0
1721807948461983,19171.0,23434.0,5778.0
1721807948481817,19174.0,23367.0,5775.0
1721807948501871,19181.0,23165.0,5777.0
1721807948515192,19180.0,23009.0,5779.0
1721807948542123,19169.0,22775.0,5778.0
1721807948561854,19175.0,22750.0,5778.0
1721807948585501,19165.0,22685.0,5778.0
1721807948605401,19168.0,22563.0,5776.0
1721807948625175,19169.0,22671.0,5778.0
1721807948645342,19171.0,22632.0,5776.0
1721807948658464,19169.0,22849.0,5776.0
1721807948678530,19170.0,22820.0,5775.0
1721807948711805,19169.0,22909.0,5780.0
1721807948728714,19169.0,22947.0,5777.0
1721807948748475,19166.0,22978.0,5779.0
1721807948768233,19176.0,22940.0,5778.0
1721807948788252,19171.0,22876.0,5778.0
1721807948804796,19170.0,22873.0,5775.0
1721807948828587,19172.0,22832.0,5777.0
1721807948852010,19170.0,22843.0,5776.0
1721807948868731,19168.0,22807.0,5775.0
1721807948892082,19168.0,22785.0,5774.0
1721807948902216,19167.0,22797.0,5779.0
1721807948931755,19166.0,22772.0,5781.0
1721807948945601,19172.0,22785.0,5780.0
1721807948972026,19168.0,22838.0,5779.0
1721807948995331,19169.0,22854.0,5778.0
1721807949002998,19164.0,22875.0,5777.0
1721807949028586,19169.0,22787.0,5775.0
1721807949045359,19167.0,22891.0,5779.0
1721807949065161,19165.0,22844.0,5778.0
1721807949091953,19167.0,22884.0,5774.0
1721807949105392,19163.0,22877.0,5776.0
1721807949125187,19167.0,22938.0,5776.0
1721807949145368,19169.0,23080.0,5776.0
1721807949162112,19162.0,23222.0,5779.0
1721807949192116,19174.0,23489.0,5776.0
1721807949208778,19171.0,23584.0,5778.0
1721807949222103,19165.0,23588.0,5779.0
1721807949248491,19165.0,23399.0,5781.0
1721807949271755,19163.0,23214.0,5777.0
1721807949291909,19161.0,23072.0,5776.0
1721807949308753,19163.0,22882.0,5777.0
1721807949331835,19164.0,22703.0,5775.0
1721807949351962,19162.0,22586.0,5774.0
1721807949371812,19161.0,22527.0,5775.0
1721807949391802,19162.0,22575.0,5775.0
1721807949408753,19160.0,22658.0,5779.0
1721807949428550,19160.0,22788.0,5777.0
1721807949452093,19158.0,22850.0,5779.0
1721807949468898,19161.0,22953.0,5776.0
1721807949492110,19159.0,22969.0,5774.0
1721807949511873,19158.0,22982.0,5774.0
1721807949535424,19160.0,22987.0,5776.0
1721807949555138,19159.0,22905.0,5778.0
1721807949568722,19156.0,22914.0,5779.0
1721807949595449,19157.0,22815.0,5776.0
1721807949612140,19156.0,22799.0,5780.0
1721807949635379,19157.0,22828.0,5780.0
1721807949658632,19157.0,22755.0,5778.0
1721807949675491,19157.0,22769.0,5776.0
1721807949698490,19156.0,22633.0,5776.0
1721807949718422,19159.0,22758.0,5780.0
1721807949735482,19156.0,22737.0,5779.0
1721807949745125,19154.0,22728.0,5777.0
1721807949768830,19157.0,22816.0,5777.0
1721807949788568,19159.0,22757.0,5778.0
1721807949805521,19156.0,22894.0,5776.0
1721807949832776,19160.0,22909.0,5777.0
1721807949844968,19155.0,22929.0,5778.0
1721807949871421,19156.0,22907.0,5778.0
1721807949888052,19157.0,22794.0,5781.0
1721807949908549,19158.0,23009.0,5776.0
1721807949935137,19151.0,23165.0,5776.0
1721807949961870,19151.0,23388.0,5777.0
1721807949971945,19151.0,23409.0,5778.0
1721807950005371,19150.0,23561.0,5783.0
1721807950012652,19154.0,23482.0,5775.0
1721807950031495,19149.0,23396.0,5774.0
1721807950055385,19150.0,23213.0,5777.0
1721807950067275,19149.0,22948.0,5777.0
1721807950088759,19152.0,22801.0,5780.0
1721807950115334,19149.0,22746.0,5776.0
1721807950135121,19151.0,22698.0,5778.0
1721807950155283,19149.0,22564.0,5777.0
1721807950175160,19151.0,22667.0,5776.0
1721807950198444,19151.0,22757.0,5776.0
1721807950221831,19151.0,22804.0,5778.0
1721807950235271,19150.0,22894.0,5775.0
1721807950261993,19152.0,22822.0,5777.0
1721807950271696,19149.0,22976.0,5780.0
1721807950288827,19152.0,22983.0,5778.0
1721807950318679,19153.0,22991.0,5778.0
1721807950341723,19155.0,22943.0,5776.0
1721807950358542,19150.0,22875.0,5776.0
1721807950375502,19147.0,22687.0,5776.0
1721807950388683,19150.0,22852.0,5776.0
1721807950412093,19148.0,22783.0,5776.0
1721807950431846,19148.0,22834.0,5777.0
1721807950441885,19147.0,22784.0,5776.0
1721807950475228,19149.0,22850.0,5778.0
1721807950495226,19148.0,22927.0,5777.0
1721807950508854,19153.0,22925.0,5776.0
1721807950535571,19154.0,22908.0,5776.0
1721807950552105,19148.0,22911.0,5781.0
1721807950571745,19147.0,22926.0,5777.0
1721807950585499,19148.0,23053.0,5777.0
1721807950612137,19147.0,22893.0,5775.0
1721807950635442,19150.0,22817.0,5778.0
1721807950652064,19147.0,22985.0,5779.0
1721807950675250,19145.0,23072.0,5777.0
1721807950695060,19147.0,23354.0,5781.0
1721807950715138,19146.0,23351.0,5775.0
1721807950728740,19145.0,23389.0,5775.0
1721807950762111,19144.0,23330.0,5775.0
1721807950775016,19144.0,23220.0,5781.0
1721807950788785,19146.0,22963.0,5777.0
1721807950815058,19142.0,22921.0,5775.0
1721807950842058,19144.0,22835.0,5776.0
1721807950865073,19147.0,22732.0,5775.0
1721807950878502,19152.0,22617.0,5777.0
1721807950895196,19142.0,22588.0,5775.0
1721807950918046,19143.0,22753.0,5773.0
1721807950934676,19141.0,22807.0,5777.0
1721807950961951,19143.0,22851.0,5776.0
1721807950978241,19142.0,22933.0,5782.0
1721807951001944,19150.0,22974.0,5779.0
1721807951008361,19144.0,22988.0,5780.0
1721807951041999,19149.0,22972.0,5777.0
1721807951049447,19142.0,22919.0,5775.0
1721807951078856,19140.0,22879.0,5775.0
1721807951092021,19138.0,22755.0,5777.0
1721807951105353,19142.0,22818.0,5779.0
1721807951135490,19139.0,22844.0,5778.0
1721807951148781,19140.0,22805.0,5778.0
1721807951175516,19143.0,22807.0,5778.0
1721807951195177,19138.0,22837.0,5777.0
1721807951218726,19139.0,22845.0,5776.0
1721807951235545,19140.0,22868.0,5777.0
1721807951255170,19139.0,22897.0,5778.0
1721807951268862,19138.0,22903.0,5778.0
1721807951295367,19139.0,22855.0,5779.0
1721807951322078,19140.0,22858.0,5772.0
1721807951338736,19142.0,22890.0,5782.0
1721807951358571,19147.0,22942.0,5773.0
1721807951378467,19141.0,22935.0,5779.0
1721807951398424,19141.0,23052.0,5774.0
1721807951415446,19140.0,23177.0,5781.0
1721807951438709,19138.0,23410.0,5777.0
1721807951462084,19136.0,23545.0,5775.0
1721807951478822,19136.0,23502.0,5778.0
1721807951495550,19138.0,23362.0,5777.0
1721807951518665,19137.0,23157.0,5776.0
1721807951542005,19138.0,22995.0,5776.0
1721807951555299,19136.0,22846.0,5776.0
1721807951572124,19135.0,22716.0,5779.0
1721807951605401,19134.0,22662.0,5777.0
1721807951625115,19132.0,22620.0,5779.0
1721807951645095,19132.0,22613.0,5780.0
1721807951655070,19131.0,22722.0,5779.0
1721807951688456,19139.0,22669.0,5777.0
1721807951695956,19135.0,22850.0,5779.0
1721807951721760,19139.0,22912.0,5780.0
1721807951728636,19135.0,22927.0,5777.0
1721807951751954,19131.0,22925.0,5780.0
1721807951771951,19137.0,22951.0,5777.0
1721807951795192,19135.0,22915.0,5775.0
1721807951815090,19129.0,22883.0,5778.0
1721807951838712,19135.0,22827.0,5778.0
1721807951852140,19130.0,22834.0,5776.0
1721807951875435,19133.0,22672.0,5777.0
1721807951898730,19130.0,22667.0,5779.0
1721807951932095,19128.0,22803.0,5776.0
1721807951939832,19129.0,22656.0,5776.0
1721807951951912,19127.0,22825.0,5778.0
1721807951978792,19128.0,22889.0,5781.0
1721807951995433,19127.0,22887.0,5774.0
1721807952011769,19131.0,22856.0,5774.0
1721807952038025,19130.0,22895.0,5776.0
1721807952058106,19130.0,22980.0,5775.0
1721807952081641,19129.0,22937.0,5774.0
1721807952098275,19130.0,22854.0,5777.0
1721807952121976,19127.0,22893.0,5779.0
1721807952145429,19128.0,22862.0,5780.0
1721807952155129,19130.0,22880.0,5779.0
1721807952182006,19136.0,22869.0,5776.0
1721807952208726,19133.0,22909.0,5778.0
1721807952218460,19132.0,23094.0,5779.0
1721807952245441,19129.0,23365.0,5775.0
1721807952265060,19128.0,23434.0,5774.0
1721807952278688,19128.0,23441.0,5776.0
1721807952298528,19125.0,23388.0,5778.0
1721807952328701,19123.0,23254.0,5778.0
1721807952336344,19126.0,23071.0,5775.0
1721807952355468,19123.0,22899.0,5777.0
1721807952375148,19124.0,22770.0,5775.0
1721807952398743,19121.0,22584.0,5778.0
1721807952421870,19124.0,22528.0,5777.0
1721807952441933,19127.0,22633.0,5778.0
1721807952458802,19126.0,22638.0,5777.0
1721807952478555,19121.0,22704.0,5777.0
1721807952491911,19124.0,22797.0,5777.0
1721807952515231,19128.0,22939.0,5781.0
1721807952535377,19123.0,22835.0,5777.0
1721807952562095,19128.0,22891.0,5778.0
1721807952575360,19124.0,22930.0,5776.0
1721807952602046,19123.0,22877.0,5779.0
1721807952625420,19123.0,22888.0,5778.0
1721807952635232,19119.0,22806.0,5778.0
1721807952662113,19119.0,22870.0,5778.0
1721807952681908,19122.0,22763.0,5775.0
1721807952701886,19117.0,22790.0,5773.0
1721807952725417,19120.0,22747.0,5775.0
1721807952745281,19119.0,22720.0,5773.0
1721807952765209,19121.0,22742.0,5776.0
1721807952788646,19119.0,22731.0,5773.0
1721807952805455,19120.0,22745.0,5780.0
1721807952825213,19121.0,22764.0,5776.0
1721807952845145,19117.0,22845.0,5777.0
1721807952865102,19118.0,22859.0,5779.0
1721807952888746,19115.0,22890.0,5776.0
1721807952896313,19117.0,22910.0,5777.0
1721807952918798,19117.0,22892.0,5777.0
1721807952942151,19117.0,22875.0,5777.0
1721807952982022,19116.0,22879.0,5778.0
1721807952989460,19115.0,22864.0,5777.0
1721807952998450,19115.0,22853.0,5778.0
1721807953032161,19114.0,22933.0,5780.0
1721807953041787,19124.0,23139.0,5776.0
1721807953058799,19119.0,23345.0,5775.0
1721807953078029,19118.0,23564.0,5775.0
1721807953101422,19119.0,23602.0,5777.0
1721807953118021,19116.0,23561.0,5777.0
1721807953135035,19116.0,23431.0,5776.0
1721807953155100,19115.0,23172.0,5778.0
1721807953185273,19114.0,22968.0,5777.0
1721807953208851,19114.0,22805.0,5775.0
1721807953218572,19114.0,22572.0,5776.0
1721807953242030,19113.0,22617.0,5776.0
1721807953261777,19113.0,22497.0,5778.0
1721807953292163,19113.0,22757.0,5777.0
1721807953305131,19111.0,22785.0,5774.0
1721807953325030,19117.0,22864.0,5775.0
1721807953345160,19111.0,22892.0,5773.0
1721807953365089,19112.0,22975.0,5776.0
1721807953388730,19111.0,23025.0,5775.0
1721807953405421,19113.0,22997.0,5776.0
1721807953425055,19114.0,22969.0,5780.0
1721807953445103,19113.0,22937.0,5773.0
1721807953465085,19110.0,22902.0,5772.0
1721807953488732,19113.0,22836.0,5776.0
1721807953508474,19111.0,22795.0,5778.0
1721807953528637,19114.0,22807.0,5778.0
1721807953548420,19113.0,22805.0,5779.0
1721807953572050,19113.0,22814.0,5778.0
1721807953579673,19113.0,22823.0,5778.0
1721807953611479,19113.0,22763.0,5777.0
1721807953625419,19112.0,22803.0,5778.0
1721807953642168,19115.0,22824.0,5778.0
1721807953655379,19109.0,22803.0,5777.0
1721807953682078,19109.0,22803.0,5774.0
1721807953701852,19108.0,22778.0,5777.0
1721807953721852,19108.0,22857.0,5776.0
1721807953745176,19105.0,22884.0,5776.0
1721807953768510,19107.0,22825.0,5776.0
1721807953798498,19109.0,22982.0,5777.0
1721807953805939,19110.0,22957.0,5778.0
1721807953825697,19107.0,22942.0,5783.0
1721807953845231,19108.0,23050.0,5776.0
1721807953868761,19109.0,23116.0,5777.0
1721807953885334,19109.0,23416.0,5775.0
1721807953898497,19107.0,23557.0,5777.0
1721807953925373,19107.0,23627.0,5778.0
1721807953948751,19108.0,23633.0,5777.0
1721807953968475,19107.0,23290.0,5779.0
1721807953981781,19108.0,23145.0,5779.0
1721807954011816,19106.0,22950.0,5772.0
1721807954028815,19107.0,22802.0,5777.0
1721807954048430,19107.0,22673.0,5780.0
1721807954068395,19106.0,22643.0,5775.0
1721807954088735,19108.0,22623.0,5773.0
1721807954112080,19105.0,22651.0,5775.0
1721807954135178,19106.0,22695.0,5775.0
1721807954138369,19106.0,22740.0,5777.0
1721807954171413,19104.0,22687.0,5779.0
1721807954191570,19104.0,22959.0,5782.0
1721807954218013,19107.0,22979.0,5776.0
1721807954220136,19107.0,22959.0,5778.0
1721807954244756,19109.0,22925.0,5778.0
1721807954261371,19105.0,22988.0,5775.0
1721807954285027,19105.0,22896.0,5778.0
1721807954311422,19106.0,22898.0,5779.0
1721807954324737,19101.0,22837.0,5778.0
1721807954344756,19109.0,22776.0,5778.0
1721807954368579,19100.0,22608.0,5780.0
1721807954385243,19107.0,22721.0,5777.0
1721807954408813,19100.0,22725.0,5775.0
1721807954428487,19105.0,22727.0,5776.0
1721807954445461,19104.0,22748.0,5777.0
1721807954465362,19102.0,22778.0,5775.0
1721807954482257,19104.0,22829.0,5778.0
1721807954515394,19098.0,22911.0,5778.0
1721807954528687,19100.0,22928.0,5775.0
1721807954548459,19106.0,22862.0,5777.0
1721807954568465,19099.0,22762.0,5777.0
1721807954588501,19102.0,22889.0,5777.0
1721807954601896,19101.0,23030.0,5778.0
1721807954632119,19096.0,23265.0,5779.0
1721807954645439,19097.0,23393.0,5775.0
1721807954668762,19096.0,23492.0,5779.0
1721807954685630,19098.0,23458.0,5779.0
1721807954705254,19096.0,23418.0,5775.0
1721807954725266,19097.0,23197.0,5776.0
1721807954755345,19093.0,23011.0,5777.0
1721807954778694,19093.0,22825.0,5774.0
1721807954786261,19094.0,22696.0,5778.0
1721807954815406,19087.0,22611.0,5777.0
1721807954828530,19091.0,22649.0,5776.0
1721807954845603,19091.0,22635.0,5778.0
1721807954868755,19088.0,22713.0,5777.0
1721807954885573,19093.0,22762.0,5779.0
1721807954905224,19087.0,22911.0,5776.0
1721807954925191,19093.0,22942.0,5776.0
1721807954945230,19084.0,22883.0,5775.0
1721807954968757,19093.0,22957.0,5777.0
1721807954981903,19083.0,22869.0,5778.0
1721807955008980,19083.0,22982.0,5776.0
1721807955028512,19083.0,22778.0,5777.0
1721807955048598,19093.0,22795.0,5778.0
1721807955068574,19085.0,22717.0,5775.0
1721807955092103,19088.0,22678.0,5777.0
1721807955108797,19087.0,22740.0,5781.0
1721807955132124,19086.0,22777.0,5776.0
1721807955151830,19084.0,22720.0,5779.0
1721807955165149,19085.0,22749.0,5783.0
1721807955184706,19085.0,22773.0,5778.0
1721807955218047,19089.0,22833.0,5777.0
1721807955244757,19083.0,22867.0,5775.0
1721807955251425,19090.0,22772.0,5777.0
1721807955274898,19084.0,22809.0,5777.0
1721807955285011,19083.0,22825.0,5777.0
1721807955311830,19075.0,22796.0,5776.0
1721807955325378,19087.0,22802.0,5777.0
1721807955352104,19081.0,22832.0,5777.0
1721807955371747,19080.0,22908.0,5773.0
1721807955388739,19080.0,23021.0,5776.0
1721807955415382,19081.0,23207.0,5773.0
1721807955428633,19079.0,23414.0,5774.0
1721807955461751,19082.0,23507.0,5776.0
1721807955475206,19081.0,23522.0,5779.0
1721807955488678,19084.0,23343.0,5776.0
1721807955508616,19080.0,23264.0,5779.0
1721807955528610,19079.0,23041.0,5778.0
1721807955548491,19080.0,22895.0,5778.0
1721807955571970,19084.0,22745.0,5777.0
1721807955595393,19085.0,22577.0,5777.0
1721807955608659,19086.0,22645.0,5775.0
1721807955632161,19078.0,22620.0,5777.0
1721807955648876,19077.0,22648.0,5777.0
1721807955672122,19077.0,22787.0,5777.0
1721807955695385,19077.0,22796.0,5776.0
1721807955712125,19075.0,22961.0,5776.0
1721807955731894,19078.0,22828.0,5779.0
1721807955755411,19077.0,22905.0,5775.0
1721807955772147,19078.0,22988.0,5777.0
1721807955795331,19077.0,22972.0,5775.0
1721807955815149,19078.0,22854.0,5776.0
1721807955838729,19075.0,22828.0,5778.0
1721807955855459,19076.0,22803.0,5778.0
1721807955875120,19075.0,22757.0,5775.0
1721807955888716,19075.0,22780.0,5776.0
1721807955908597,19074.0,22739.0,5776.0
1721807955938688,19075.0,22712.0,5776.0
1721807955955394,19074.0,22727.0,5781.0
1721807955975062,19081.0,22727.0,5775.0
1721807956001835,19071.0,22758.0,5779.0
1721807956018315,19071.0,22815.0,5777.0
1721807956038358,19071.0,22717.0,5776.0
1721807956061916,19069.0,22857.0,5777.0
1721807956075358,19072.0,22856.0,5777.0
1721807956095041,19077.0,22843.0,5776.0
1721807956115211,19071.0,22869.0,5775.0
1721807956135271,19074.0,22902.0,5774.0
1721807956155041,19070.0,22925.0,5779.0
1721807956171752,19074.0,23077.0,5778.0
1721807956188787,19072.0,23279.0,5777.0
1721807956222180,19067.0,23452.0,5778.0
1721807956229809,19074.0,23573.0,5780.0
1721807956252143,19075.0,23494.0,5777.0
1721807956274749,19069.0,23347.0,5779.0
1721807956298113,19074.0,23199.0,5777.0
1721807956314904,19070.0,22924.0,5777.0
1721807956334736,19068.0,22860.0,5777.0
1721807956358646,19066.0,22787.0,5777.0
1721807956371925,19068.0,22610.0,5778.0
1721807956395019,19067.0,22600.0,5776.0
1721807956415371,19067.0,22703.0,5776.0
1721807956435489,19067.0,22612.0,5776.0
1721807956468821,19070.0,22834.0,5780.0
1721807956478438,19070.0,22873.0,5778.0
1721807956495007,19068.0,23006.0,5779.0
1721807956515351,19066.0,22962.0,5777.0
1721807956538742,19067.0,23019.0,5777.0
1721807956561587,19067.0,23010.0,5777.0
1721807956581835,19067.0,22947.0,5774.0
1721807956598828,19067.0,22862.0,5778.0
1721807956618449,19069.0,22741.0,5777.0
1721807956642049,19067.0,22786.0,5776.0
1721807956658797,19066.0,22788.0,5774.0
1721807956682086,19070.0,22750.0,5781.0
1721807956701731,19066.0,22756.0,5778.0
1721807956721765,19064.0,22760.0,5779.0
1721807956741739,19063.0,22781.0,5778.0
1721807956765395,19071.0,22794.0,5778.0
1721807956782068,19062.0,22797.0,5777.0
1721807956794977,19066.0,22686.0,5775.0
1721807956825514,19070.0,22883.0,5778.0
1721807956832241,19066.0,22899.0,5777.0
1721807956855524,19064.0,22884.0,5779.0
1721807956872251,19065.0,22884.0,5779.0
1721807956898640,19068.0,22885.0,5776.0
1721807956915454,19060.0,22866.0,5782.0
1721807956935256,19065.0,22913.0,5776.0
1721807956948840,19060.0,23076.0,5777.0
1721807956971569,19063.0,23305.0,5778.0
1721807956995047,19060.0,23511.0,5775.0
1721807957008793,19059.0,23586.0,5777.0
1721807957035447,19062.0,23474.0,5777.0
1721807957058717,19058.0,23195.0,5778.0
1721807957075496,19061.0,23149.0,5777.0
1721807957098754,19061.0,22834.0,5777.0
1721807957118444,19062.0,22812.0,5781.0
1721807957138488,19063.0,22643.0,5777.0
1721807957151845,19061.0,22630.0,5777.0
1721807957178528,19060.0,22617.0,5777.0
1721807957195310,19061.0,22623.0,5782.0
1721807957218733,19062.0,22750.0,5778.0
1721807957242020,19063.0,22867.0,5779.0
