Time,EDA,Heart Rate,Temperature
1721807224175145,18038.0,23813.0,5758.0
1721807224195341,18038.0,23740.0,5754.0
1721807224215142,18037.0,23780.0,5754.0
1721807224232294,18036.0,23532.0,5759.0
1721807224258956,18037.0,23278.0,5753.0
1721807224278507,18034.0,23071.0,5760.0
1721807224298662,18036.0,22812.0,5755.0
1721807224318517,18036.0,22698.0,5757.0
1721807224338678,18038.0,22662.0,5752.0
1721807224353872,18033.0,22661.0,5753.0
1721807224372007,18035.0,22696.0,5757.0
1721807224401911,18033.0,22788.0,5756.0
1721807224418387,18032.0,22864.0,5756.0
1721807224442190,18034.0,22927.0,5756.0
1721807224461848,18033.0,23019.0,5759.0
1721807224474916,18035.0,23094.0,5758.0
1721807224492026,18030.0,23041.0,5756.0
1721807224515451,18031.0,22986.0,5758.0
1721807224538913,18033.0,22911.0,5761.0
1721807224555253,18034.0,22814.0,5756.0
1721807224572224,18031.0,22849.0,5755.0
1721807224595522,18036.0,22709.0,5757.0
1721807224612205,18028.0,22555.0,5756.0
1721807224628772,18036.0,22707.0,5753.0
1721807224648747,18025.0,22790.0,5754.0
1721807224675548,18026.0,22833.0,5756.0
1721807224688636,18027.0,22900.0,5754.0
1721807224718575,18024.0,22907.0,5757.0
1721807224738559,18021.0,22890.0,5754.0
1721807224762117,18025.0,22878.0,5753.0
1721807224781908,18027.0,22806.0,5754.0
1721807224798880,18029.0,22775.0,5756.0
1721807224815256,18026.0,22925.0,5756.0
1721807224842242,18024.0,23096.0,5756.0
1721807224858841,18027.0,23286.0,5755.0
1721807224882214,18023.0,23570.0,5756.0
1721807224898844,18026.0,23769.0,5760.0
1721807224918458,18026.0,23924.0,5750.0
1721807224942218,18026.0,23820.0,5760.0
1721807224961997,18025.0,23641.0,5758.0
1721807224978829,18026.0,23424.0,5760.0
1721807224998600,18026.0,23118.0,5751.0
1721807225022193,18026.0,22889.0,5758.0
1721807225041850,18019.0,22695.0,5756.0
1721807225065253,18023.0,22583.0,5756.0
1721807225082165,18023.0,22554.0,5753.0
1721807225108756,18026.0,22488.0,5756.0
1721807225128543,18020.0,22615.0,5753.0
1721807225134391,18019.0,22662.0,5756.0
1721807225155340,18019.0,22755.0,5757.0
1721807225172027,18024.0,22910.0,5754.0
1721807225198641,18016.0,23016.0,5763.0
1721807225218519,18021.0,23028.0,5757.0
1721807225235407,18015.0,22990.0,5756.0
1721807225255227,18019.0,22925.0,5753.0
1721807225278877,18012.0,22896.0,5756.0
1721807225298581,18015.0,22764.0,5755.0
1721807225318502,18017.0,22811.0,5755.0
1721807225338826,18016.0,22920.0,5758.0
1721807225358543,18015.0,22970.0,5753.0
1721807225382197,18015.0,22931.0,5757.0
1721807225398952,18021.0,22879.0,5751.0
1721807225422187,18016.0,22889.0,5757.0
1721807225438885,18021.0,22892.0,5754.0
1721807225462291,18016.0,22914.0,5755.0
1721807225481894,18021.0,22894.0,5759.0
1721807225501813,18017.0,22935.0,5759.0
1721807225522093,18020.0,22914.0,5758.0
1721807225541914,18012.0,22956.0,5756.0
1721807225565521,18015.0,23038.0,5755.0
1721807225585207,18009.0,23219.0,5757.0
1721807225605207,18013.0,23444.0,5758.0
1721807225628754,18013.0,23646.0,5759.0
1721807225648656,18013.0,23750.0,5750.0
1721807225665615,18021.0,23679.0,5752.0
1721807225685277,18022.0,23503.0,5755.0
1721807225705425,18009.0,23286.0,5756.0
1721807225728816,18006.0,23051.0,5755.0
1721807225745549,18012.0,22844.0,5759.0
1721807225768469,18016.0,22689.0,5756.0
1721807225778576,18007.0,22605.0,5755.0
1721807225798664,18008.0,22554.0,5756.0
1721807225815729,18008.0,22679.0,5759.0
1721807225838909,18012.0,22711.0,5760.0
1721807225858631,18011.0,22900.0,5754.0
1721807225878833,18015.0,23037.0,5756.0
1721807225901939,18011.0,22999.0,5756.0
1721807225922105,18014.0,23151.0,5755.0
1721807225945524,18015.0,23098.0,5759.0
1721807225962295,18012.0,23056.0,5758.0
1721807225985282,18013.0,22980.0,5754.0
1721807225998935,18009.0,22930.0,5756.0
1721807226015632,18004.0,22896.0,5756.0
1721807226042368,18004.0,22830.0,5759.0
1721807226065570,18007.0,22761.0,5756.0
1721807226088892,18006.0,22775.0,5755.0
1721807226105489,18007.0,22731.0,5756.0
1721807226128826,18007.0,22685.0,5754.0
1721807226138539,18008.0,22764.0,5755.0
1721807226165633,18006.0,22831.0,5760.0
1721807226185224,18006.0,22788.0,5755.0
1721807226215428,18012.0,22851.0,5756.0
1721807226225090,18001.0,22991.0,5755.0
1721807226242335,18006.0,22947.0,5758.0
1721807226265485,18000.0,23249.0,5754.0
1721807226285170,18001.0,23513.0,5755.0
1721807226308800,18003.0,23708.0,5757.0
1721807226328624,18004.0,23828.0,5755.0
1721807226348428,17999.0,23776.0,5755.0
1721807226365284,18004.0,23650.0,5757.0
1721807226385099,18012.0,23443.0,5760.0
1721807226412048,18003.0,23226.0,5756.0
1721807226428793,18005.0,22993.0,5761.0
1721807226441965,18001.0,22770.0,5758.0
1721807226455332,18002.0,22648.0,5756.0
1721807226482154,17997.0,22599.0,5763.0
1721807226495336,18000.0,22592.0,5757.0
1721807226531990,18001.0,22632.0,5757.0
1721807226539524,18002.0,22757.0,5757.0
1721807226568588,17996.0,22882.0,5758.0
1721807226581974,18006.0,22979.0,5755.0
1721807226618674,17998.0,22995.0,5755.0
1721807226626287,18000.0,23245.0,5758.0
1721807226675497,17998.0,23187.0,5763.0
1721807226688610,18003.0,23009.0,5756.0
1721807226694564,18000.0,23014.0,5758.0
1721807226708375,18012.0,22748.0,5761.0
1721807226725048,18007.0,22929.0,5761.0
1721807226758856,17998.0,22857.0,5756.0
1721807226768501,18000.0,22737.0,5756.0
1721807226785333,18006.0,22586.0,5753.0
1721807226815229,17999.0,22650.0,5756.0
1721807226835219,18000.0,22664.0,5760.0
1721807226888779,17999.0,22717.0,5757.0
1721807226896379,17998.0,22844.0,5755.0
1721807226903357,17998.0,22842.0,5759.0
1721807226910577,17993.0,22975.0,5754.0
1721807226938701,18000.0,22962.0,5760.0
1721807226951846,17991.0,23064.0,5757.0
1721807226968542,17995.0,23196.0,5761.0
1721807226995366,17987.0,23448.0,5760.0
1721807227012177,17994.0,23674.0,5757.0
1721807227035356,17993.0,23863.0,5759.0
1721807227045210,17994.0,23879.0,5755.0
1721807227095503,17994.0,23647.0,5758.0
1721807227103114,17990.0,23533.0,5757.0
1721807227110091,17990.0,23223.0,5755.0
1721807227125553,17990.0,22779.0,5760.0
1721807227138837,17993.0,22811.0,5755.0
1721807227162233,17992.0,22523.0,5757.0
1721807227188808,17992.0,22494.0,5756.0
1721807227208644,17996.0,22503.0,5758.0
1721807227225538,17992.0,22582.0,5758.0
1721807227251921,17989.0,22603.0,5757.0
1721807227259482,17988.0,22701.0,5759.0
1721807227279018,17985.0,22904.0,5761.0
1721807227305591,17986.0,23081.0,5762.0
1721807227328821,17988.0,23071.0,5757.0
1721807227352052,17990.0,23038.0,5762.0
1721807227368597,17993.0,23051.0,5754.0
1721807227388589,17995.0,23018.0,5754.0
1721807227408638,17988.0,22924.0,5755.0
1721807227422063,17991.0,22967.0,5758.0
1721807227451917,17988.0,22979.0,5756.0
1721807227471838,17991.0,22971.0,5759.0
1721807227495499,17993.0,22806.0,5758.0
1721807227512166,17990.0,22870.0,5757.0
1721807227531861,18001.0,22793.0,5756.0
1721807227585060,17994.0,22897.0,5756.0
1721807227592481,17993.0,22879.0,5759.0
1721807227599556,17994.0,22819.0,5760.0
1721807227611909,17991.0,22909.0,5757.0
1721807227631780,17990.0,22885.0,5753.0
1721807227655006,17985.0,22912.0,5763.0
1721807227672078,17993.0,23138.0,5759.0
1721807227698549,17999.0,23356.0,5754.0
1721807227705285,17995.0,23564.0,5755.0
1721807227728849,17988.0,23495.0,5756.0
1721807227745499,17991.0,23560.0,5755.0
1721807227768270,17989.0,23423.0,5754.0
1721807227778529,17989.0,23208.0,5758.0
1721807227801762,17991.0,23020.0,5762.0
1721807227828453,17992.0,22860.0,5755.0
1721807227848470,17991.0,22723.0,5755.0
1721807227868646,17989.0,22682.0,5755.0
1721807227888586,17987.0,22740.0,5755.0
1721807227901970,17995.0,22787.0,5757.0
1721807227928842,17987.0,22763.0,5756.0
1721807227952037,17990.0,22818.0,5757.0
1721807227971895,17990.0,23007.0,5761.0
1721807227988811,17990.0,23093.0,5753.0
1721807228012157,17985.0,23077.0,5755.0
1721807228031817,17987.0,23013.0,5759.0
1721807228055472,17986.0,23084.0,5751.0
1721807228063493,17987.0,23015.0,5754.0
1721807228092173,17986.0,22978.0,5758.0
1721807228111806,17988.0,22931.0,5759.0
1721807228135140,17987.0,22849.0,5754.0
1721807228151864,17990.0,22822.0,5754.0
1721807228171888,17986.0,22765.0,5762.0
1721807228191859,17988.0,22828.0,5755.0
1721807228211814,17987.0,22838.0,5758.0
1721807228235360,17987.0,22888.0,5758.0
1721807228255356,17986.0,22927.0,5761.0
1721807228282055,17988.0,22962.0,5760.0
1721807228291763,17987.0,23089.0,5760.0
1721807228308622,17995.0,23245.0,5759.0
1721807228335304,17990.0,23510.0,5760.0
1721807228355144,17994.0,23660.0,5755.0
1721807228378780,17991.0,23719.0,5758.0
1721807228386774,17996.0,23631.0,5755.0
1721807228408544,18000.0,23433.0,5757.0
1721807228428588,17999.0,23222.0,5756.0
1721807228448737,17995.0,23012.0,5756.0
1721807228468620,18002.0,22841.0,5758.0
1721807228488808,18005.0,22716.0,5756.0
1721807228512226,18007.0,22685.0,5760.0
1721807228531965,18014.0,22642.0,5757.0
1721807228558867,18012.0,22680.0,5759.0
1721807228571786,18013.0,22884.0,5757.0
1721807228595433,18026.0,22899.0,5756.0
1721807228612047,18018.0,22980.0,5759.0
1721807228631836,18021.0,23076.0,5754.0
1721807228655444,18026.0,23015.0,5759.0
1721807228672146,18033.0,23051.0,5763.0
1721807228695421,18037.0,23017.0,5757.0
1721807228712123,18037.0,22944.0,5757.0
1721807228735471,18048.0,22929.0,5756.0
1721807228755309,18043.0,22864.0,5756.0
1721807228778828,18044.0,22823.0,5759.0
1721807228791774,18048.0,22817.0,5753.0
1721807228818772,18061.0,22779.0,5754.0
1721807228835385,18057.0,22811.0,5754.0
1721807228858838,18064.0,22796.0,5756.0
1721807228875397,18065.0,22815.0,5755.0
1721807228898725,18073.0,22922.0,5756.0
1721807228911900,18069.0,23088.0,5755.0
1721807228938871,18081.0,23335.0,5756.0
1721807228958599,18078.0,23658.0,5758.0
1721807228972008,18080.0,23830.0,5756.0
1721807228992045,18084.0,23892.0,5759.0
1721807229018515,18084.0,23876.0,5757.0
1721807229029040,18093.0,23629.0,5757.0
1721807229052254,18098.0,23372.0,5759.0
1721807229068800,18097.0,23153.0,5757.0
1721807229092224,18095.0,22955.0,5758.0
1721807229108778,18101.0,22841.0,5758.0
1721807229128667,18104.0,22731.0,5759.0
1721807229148669,18102.0,22690.0,5758.0
1721807229165591,18106.0,22650.0,5759.0
1721807229188888,18109.0,22779.0,5756.0
1721807229212071,18109.0,22833.0,5758.0
1721807229231890,18114.0,22755.0,5756.0
1721807229251863,18114.0,22943.0,5755.0
1721807229275538,18115.0,22854.0,5758.0
1721807229292203,18118.0,22891.0,5754.0
1721807229308711,18119.0,22945.0,5758.0
1721807229328513,18122.0,22953.0,5761.0
1721807229348517,18123.0,22935.0,5760.0
1721807229378799,18127.0,22895.0,5759.0
1721807229395440,18123.0,22868.0,5760.0
1721807229415133,18125.0,22893.0,5752.0
1721807229438834,18128.0,22826.0,5756.0
1721807229452141,18130.0,22814.0,5754.0
1721807229478776,18129.0,22783.0,5761.0
1721807229498468,18126.0,22783.0,5756.0
1721807229518486,18129.0,22819.0,5757.0
1721807229538698,18130.0,22940.0,5756.0
1721807229558502,18132.0,23201.0,5754.0
1721807229582111,18132.0,23497.0,5759.0
1721807229589812,18134.0,23720.0,5755.0
1721807229612186,18128.0,23786.0,5756.0
1721807229635258,18127.0,23620.0,5756.0
1721807229662013,18131.0,23577.0,5757.0
1721807229671646,18133.0,23348.0,5757.0
1721807229695515,18135.0,23120.0,5757.0
1721807229712201,18132.0,22894.0,5757.0
1721807229735509,18132.0,22731.0,5756.0
1721807229751947,18137.0,22726.0,5756.0
1721807229772140,18134.0,22715.0,5756.0
1721807229788679,18131.0,22691.0,5757.0
1721807229818870,18137.0,22739.0,5759.0
1721807229838705,18129.0,22857.0,5759.0
1721807229865521,18132.0,22907.0,5756.0
1721807229878499,18129.0,22996.0,5760.0
1721807229901953,18128.0,22897.0,5757.0
1721807229921856,18133.0,22870.0,5759.0
1721807229935461,18130.0,22830.0,5758.0
1721807229958785,18127.0,22978.0,5757.0
1721807229978529,18123.0,23032.0,5759.0
1721807229998471,18124.0,22937.0,5754.0
1721807230018643,18124.0,22899.0,5759.0
1721807230038585,18125.0,22897.0,5757.0
1721807230062108,18124.0,22884.0,5756.0
1721807230081883,18124.0,22860.0,5753.0
1721807230101967,18121.0,22825.0,5760.0
1721807230125135,18121.0,22852.0,5757.0
1721807230138644,18121.0,22887.0,5762.0
1721807230158564,18119.0,23039.0,5758.0
1721807230182144,18120.0,23327.0,5758.0
1721807230195429,18121.0,23556.0,5756.0
1721807230222136,18117.0,23732.0,5757.0
1721807230241795,18117.0,23798.0,5761.0
1721807230261882,18120.0,23729.0,5757.0
1721807230275504,18117.0,23546.0,5760.0
1721807230298741,18111.0,23302.0,5759.0
1721807230315493,18119.0,23028.0,5758.0
1721807230338872,18113.0,22829.0,5758.0
1721807230351947,18114.0,22686.0,5757.0
1721807230371864,18113.0,22540.0,5761.0
1721807230395551,18118.0,22510.0,5755.0
1721807230415204,18106.0,22576.0,5756.0
1721807230428777,18104.0,22718.0,5758.0
1721807230455559,18103.0,22811.0,5756.0
1721807230468549,18106.0,22926.0,5757.0
1721807230498809,18106.0,22883.0,5756.0
1721807230512087,18109.0,23027.0,5758.0
1721807230538860,18101.0,22983.0,5762.0
1721807230552047,18105.0,22930.0,5757.0
1721807230578873,18105.0,22927.0,5758.0
1721807230598495,18102.0,22864.0,5758.0
1721807230618569,18101.0,22965.0,5756.0
1721807230633490,18099.0,22881.0,5758.0
1721807230655257,18092.0,22811.0,5761.0
1721807230682176,18094.0,22802.0,5760.0
1721807230708826,18095.0,22800.0,5762.0
1721807230721824,18097.0,22807.0,5763.0
1721807230745519,18093.0,22691.0,5758.0
1721807230762140,18097.0,22928.0,5748.0
1721807230778907,18101.0,23050.0,5751.0
1721807230802124,18093.0,23308.0,5755.0
1721807230818696,18092.0,23580.0,5754.0
1721807230845461,18089.0,23764.0,5754.0
1721807230858427,18090.0,23825.0,5755.0
1721807230878537,18094.0,23688.0,5759.0
1721807230898649,18093.0,23497.0,5756.0
1721807230918738,18091.0,23268.0,5758.0
1721807230938628,18091.0,23044.0,5758.0
1721807230955545,18087.0,22882.0,5757.0
1721807230978625,18084.0,22690.0,5757.0
1721807231002091,18088.0,22666.0,5759.0
1721807231015151,18089.0,22632.0,5755.0
1721807231045583,18089.0,22679.0,5760.0
1721807231058595,18085.0,22612.0,5757.0
1721807231078741,18087.0,22832.0,5757.0
1721807231102284,18082.0,22938.0,5757.0
1721807231118748,18085.0,22925.0,5759.0
1721807231138577,18074.0,23023.0,5757.0
1721807231162267,18080.0,23043.0,5764.0
1721807231178911,18079.0,22992.0,5760.0
1721807231202104,18076.0,23000.0,5759.0
1721807231221965,18075.0,22969.0,5761.0
1721807231235257,18080.0,22888.0,5755.0
1721807231265554,18074.0,22922.0,5755.0
1721807231282226,18075.0,22972.0,5756.0
1721807231295332,18074.0,22942.0,5756.0
1721807231318916,18070.0,22931.0,5759.0
1721807231345430,18074.0,22935.0,5758.0
1721807231362173,18077.0,22934.0,5762.0
1721807231378756,18077.0,22931.0,5752.0
1721807231408821,18073.0,22866.0,5759.0
1721807231421932,18073.0,22862.0,5759.0
1721807231448881,18072.0,22950.0,5760.0
1721807231465483,18070.0,23113.0,5759.0
1721807231478764,18070.0,23336.0,5756.0
1721807231508878,18072.0,23653.0,5759.0
1721807231528625,18067.0,23845.0,5763.0
1721807231541991,18068.0,23854.0,5760.0
1721807231565446,18069.0,23752.0,5756.0
1721807231578639,18063.0,23556.0,5758.0
1721807231598613,18070.0,23303.0,5758.0
1721807231625701,18074.0,23058.0,5758.0
1721807231638622,18058.0,22828.0,5757.0
1721807231658569,18065.0,22686.0,5757.0
1721807231682278,18058.0,22751.0,5757.0
1721807231698924,18058.0,22567.0,5760.0
1721807231722223,18062.0,22696.0,5759.0
1721807231742052,18063.0,22796.0,5756.0
1721807231765384,18062.0,22884.0,5762.0
1721807231795539,18061.0,22986.0,5763.0
1721807231805143,18068.0,22983.0,5759.0
1721807231818473,18061.0,23010.0,5757.0
1721807231848936,18059.0,23009.0,5758.0
1721807231875551,18060.0,22961.0,5756.0
1721807231883434,18062.0,22938.0,5756.0
1721807231908771,18059.0,22948.0,5763.0
1721807231925437,18062.0,22909.0,5756.0
1721807231945248,18061.0,22854.0,5757.0
1721807231965076,18056.0,22842.0,5757.0
1721807231985228,18056.0,22844.0,5754.0
1721807232005118,18056.0,22868.0,5755.0
1721807232025223,18056.0,22881.0,5755.0
1721807232045218,18054.0,22856.0,5757.0
1721807232065395,18057.0,22816.0,5757.0
1721807232088780,18051.0,22809.0,5757.0
1721807232112029,18053.0,22806.0,5759.0
1721807232119287,18054.0,22806.0,5759.0
1721807232155099,18054.0,22707.0,5760.0
1721807232172098,18052.0,22800.0,5760.0
1721807232185245,18055.0,22831.0,5758.0
1721807232201823,18051.0,23154.0,5758.0
1721807232218526,18053.0,23418.0,5758.0
1721807232242183,18051.0,23709.0,5755.0
1721807232261963,18049.0,23842.0,5761.0
1721807232275678,18050.0,23808.0,5758.0
1721807232305263,18045.0,23569.0,5759.0
1721807232322134,18048.0,23440.0,5758.0
1721807232345453,18044.0,23212.0,5762.0
1721807232365325,18049.0,22918.0,5760.0
1721807232388865,18051.0,22941.0,5758.0
1721807232408536,18049.0,22654.0,5759.0
1721807232418622,18050.0,22587.0,5760.0
1721807232445652,18045.0,22651.0,5755.0
1721807232468830,18051.0,22719.0,5758.0
1721807232488587,18043.0,22708.0,5759.0
1721807232508554,18043.0,22810.0,5757.0
1721807232518657,18042.0,22955.0,5757.0
1721807232545474,18038.0,23012.0,5760.0
1721807232572194,18040.0,23074.0,5762.0
1721807232588803,18041.0,23027.0,5756.0
1721807232608656,18040.0,23015.0,5756.0
1721807232628706,18037.0,22972.0,5757.0
1721807232648576,18038.0,22892.0,5761.0
1721807232668775,18035.0,22896.0,5759.0
1721807232688551,18037.0,22811.0,5760.0
1721807232708518,18036.0,22782.0,5758.0
1721807232732045,18037.0,22873.0,5759.0
1721807232755422,18038.0,22749.0,5758.0
1721807232782157,18035.0,22791.0,5756.0
1721807232795147,18040.0,22783.0,5760.0
1721807232818704,18038.0,22806.0,5758.0
1721807232831820,18034.0,22858.0,5762.0
1721807232841873,18031.0,22899.0,5761.0
1721807232878893,18035.0,22777.0,5758.0
1721807232886423,18033.0,22783.0,5759.0
1721807232901932,18032.0,22874.0,5763.0
1721807232921811,18034.0,23047.0,5756.0
1721807232945539,18035.0,23386.0,5757.0
1721807232982020,18033.0,23654.0,5757.0
1721807232989575,18035.0,23789.0,5756.0
1721807233005526,18023.0,23903.0,5761.0
1721807233025210,18022.0,23662.0,5759.0
1721807233045366,18025.0,23419.0,5763.0
1721807233085569,18026.0,23239.0,5760.0
1721807233093123,18026.0,23042.0,5757.0
1721807233108880,18026.0,22743.0,5754.0
1721807233128771,18030.0,22589.0,5760.0
1721807233152191,18024.0,22589.0,5762.0
1721807233168856,18028.0,22557.0,5758.0
1721807233185344,18026.0,22639.0,5759.0
1721807233212183,18028.0,22756.0,5761.0
1721807233231898,18029.0,22917.0,5755.0
1721807233255449,18026.0,22960.0,5760.0
1721807233315369,18023.0,22958.0,5755.0
1721807233322901,18029.0,22913.0,5759.0
1721807233330080,18021.0,23059.0,5756.0
1721807233337489,18020.0,22937.0,5755.0
1721807233348261,18028.0,22722.0,5762.0
1721807233372045,18023.0,22777.0,5758.0
1721807233398749,18019.0,22849.0,5754.0
1721807233406034,18026.0,22771.0,5758.0
1721807233431915,18018.0,22860.0,5758.0
1721807233455369,18018.0,22826.0,5759.0
1721807233465027,18021.0,22859.0,5762.0
1721807233495264,18014.0,22786.0,5760.0
1721807233505616,18016.0,22860.0,5759.0
1721807233528616,18022.0,22789.0,5757.0
1721807233548509,18016.0,22779.0,5764.0
1721807233558502,18020.0,22939.0,5763.0
1721807233595541,18022.0,22865.0,5760.0
1721807233608569,18018.0,22923.0,5758.0
1721807233625590,18022.0,22899.0,5758.0
1721807233648663,18021.0,22894.0,5760.0
1721807233668634,18021.0,22990.0,5761.0
1721807233698827,18013.0,23086.0,5763.0
1721807233711969,18018.0,23430.0,5758.0
1721807233735530,18017.0,23547.0,5759.0
1721807233755236,18014.0,23932.0,5754.0
1721807233775210,18015.0,23916.0,5763.0
1721807233821936,18013.0,23740.0,5755.0
1721807233829623,18020.0,23515.0,5759.0
1721807233836588,18013.0,23319.0,5754.0
1721807233845125,18011.0,22992.0,5755.0
1721807233875027,18012.0,22761.0,5758.0
1721807233905554,18011.0,22585.0,5760.0
1721807233915029,18014.0,22575.0,5760.0
1721807233935033,18011.0,22550.0,5761.0
1721807233955003,18012.0,22569.0,5761.0
1721807233978665,18010.0,22629.0,5761.0
1721807233988413,18012.0,22706.0,5761.0
1721807234015105,18007.0,22802.0,5761.0
1721807234038762,18003.0,22852.0,5760.0
1721807234058515,18004.0,22863.0,5759.0
1721807234078647,17995.0,22798.0,5758.0
1721807234098411,18003.0,22922.0,5759.0
1721807234118482,18004.0,22853.0,5760.0
1721807234128802,18003.0,22857.0,5757.0
1721807234148425,18003.0,22859.0,5758.0
1721807234168499,18009.0,22799.0,5757.0
1721807234188503,18001.0,22799.0,5764.0
1721807234208529,18001.0,22952.0,5760.0
1721807234228582,17996.0,22802.0,5761.0
1721807234242220,18001.0,22779.0,5762.0
1721807234268728,18002.0,22775.0,5758.0
1721807234292167,17990.0,22792.0,5759.0
1721807234311988,18006.0,22876.0,5759.0
1721807234331769,17999.0,22846.0,5759.0
1721807234351878,17993.0,22963.0,5759.0
1721807234371897,17996.0,22818.0,5758.0
1721807234395522,17998.0,22804.0,5762.0
1721807234418777,17998.0,22797.0,5765.0
1721807234431696,17998.0,22910.0,5764.0
1721807234455419,17998.0,22926.0,5761.0
1721807234478801,17998.0,22885.0,5756.0
1721807234491845,17997.0,22862.0,5763.0
1721807234514854,17992.0,22808.0,5759.0
1721807234535377,18001.0,23029.0,5760.0
1721807234555117,17994.0,23380.0,5761.0
1721807234575181,17993.0,23734.0,5756.0
1721807234598373,18001.0,23966.0,5759.0
1721807234618483,18000.0,24054.0,5761.0
1721807234638481,17998.0,23930.0,5756.0
1721807234658456,17997.0,23642.0,5757.0
1721807234681665,17998.0,23369.0,5759.0
1721807234705259,17994.0,23080.0,5761.0
1721807234718646,17997.0,22804.0,5762.0
1721807234738400,17991.0,22652.0,5760.0
1721807234758396,17991.0,22607.0,5761.0
1721807234768386,17989.0,22547.0,5760.0
1721807234792101,17991.0,22586.0,5759.0
1721807234818629,17994.0,22631.0,5757.0
1721807234831872,17988.0,22779.0,5758.0
1721807234848396,17985.0,22994.0,5758.0
1721807234871938,17984.0,22980.0,5763.0
1721807234895467,17989.0,23069.0,5758.0
1721807234918596,17983.0,23074.0,5762.0
1721807234931784,17990.0,23022.0,5759.0
1721807234965188,17989.0,22979.0,5763.0
1721807234978646,17989.0,23059.0,5760.0
1721807234988457,17985.0,22876.0,5758.0
1721807235008443,17982.0,22937.0,5758.0
1721807235035426,17984.0,22927.0,5757.0
1721807235058716,17978.0,22796.0,5763.0
1721807235078487,17982.0,22883.0,5756.0
1721807235088435,17983.0,22855.0,5759.0
1721807235115079,17986.0,22851.0,5755.0
1721807235138753,17978.0,22739.0,5761.0
1721807235158482,17982.0,22896.0,5758.0
1721807235175307,17984.0,22919.0,5759.0
1721807235198380,17984.0,22919.0,5754.0
1721807235218612,17976.0,22959.0,5754.0
1721807235235379,17976.0,22930.0,5759.0
1721807235258748,17980.0,22945.0,5759.0
1721807235278475,17979.0,22976.0,5757.0
1721807235302033,17980.0,22962.0,5761.0
1721807235321749,17980.0,22939.0,5757.0
1721807235331801,17980.0,22993.0,5756.0
1721807235365032,17974.0,23277.0,5757.0
1721807235381669,17983.0,23502.0,5761.0
1721807235398335,17982.0,23759.0,5761.0
1721807235425337,17981.0,23836.0,5760.0
1721807235433297,17974.0,23743.0,5761.0
1721807235455521,17982.0,23511.0,5760.0
1721807235478753,17973.0,23311.0,5759.0
1721807235488444,17977.0,23033.0,5763.0
1721807235512149,17978.0,22845.0,5758.0
1721807235535397,17977.0,22715.0,5756.0
1721807235555169,17975.0,22636.0,5761.0
1721807235578843,17969.0,22710.0,5760.0
1721807235598503,17971.0,22699.0,5761.0
1721807235618451,17969.0,22734.0,5758.0
1721807235631759,17969.0,22905.0,5756.0
1721807235658675,17978.0,22981.0,5761.0
1721807235678538,17969.0,23148.0,5760.0
1721807235698579,17964.0,23170.0,5757.0
1721807235722181,17973.0,23131.0,5758.0
1721807235738801,17967.0,23125.0,5758.0
1721807235758464,17967.0,23074.0,5762.0
1721807235781898,17966.0,22946.0,5763.0
1721807235792354,17971.0,22914.0,5766.0
1721807235822029,17972.0,22895.0,5761.0
1721807235845403,17965.0,22937.0,5753.0
1721807235865159,17970.0,22973.0,5762.0
1721807235881930,17964.0,23088.0,5761.0
1721807235901930,17970.0,23121.0,5757.0
1721807235918523,17970.0,23135.0,5763.0
1721807235945407,17964.0,22972.0,5755.0
1721807235955143,17972.0,22863.0,5760.0
1721807235978805,17965.0,22800.0,5763.0
1721807236002127,17964.0,22832.0,5761.0
1721807236025147,17962.0,22807.0,5762.0
1721807236035181,17964.0,22918.0,5760.0
1721807236058664,17961.0,22923.0,5758.0
1721807236081860,17960.0,22943.0,5763.0
1721807236095423,17960.0,23101.0,5758.0
1721807236115301,17962.0,23353.0,5757.0
1721807236138908,17962.0,23498.0,5758.0
1721807236158503,17960.0,23677.0,5760.0
1721807236178614,17961.0,23653.0,5760.0
1721807236198549,17961.0,23498.0,5760.0
1721807236218564,17961.0,23406.0,5764.0
1721807236238705,17964.0,23245.0,5761.0
1721807236251976,17957.0,23208.0,5759.0
1721807236278816,17958.0,22972.0,5763.0
1721807236302112,17959.0,22807.0,5765.0
1721807236321948,17956.0,22562.0,5757.0
1721807236345392,17955.0,22550.0,5758.0
1721807236358490,17959.0,22494.0,5758.0
1721807236381938,17955.0,22492.0,5760.0
1721807236401953,17953.0,22588.0,5762.0
1721807236418834,17949.0,22830.0,5760.0
1721807236442082,17953.0,22869.0,5762.0
1721807236465284,17951.0,22979.0,5758.0
1721807236485209,17958.0,23035.0,5753.0
1721807236505223,17953.0,23035.0,5765.0
1721807236515750,17957.0,23107.0,5757.0
1721807236538655,17957.0,23149.0,5760.0
1721807236562062,17960.0,23176.0,5758.0
1721807236588773,17955.0,23120.0,5759.0
1721807236598573,17955.0,23052.0,5762.0
1721807236622128,17956.0,22951.0,5760.0
1721807236648675,17955.0,22818.0,5764.0
1721807236658460,17948.0,22823.0,5758.0
1721807236685437,17953.0,22780.0,5759.0
1721807236708779,17958.0,22861.0,5760.0
1721807236728498,17952.0,22819.0,5760.0
1721807236739042,17944.0,22868.0,5760.0
1721807236758889,17953.0,22906.0,5758.0
1721807236772043,17943.0,22989.0,5761.0
1721807236798541,17944.0,22931.0,5759.0
1721807236818636,17946.0,23159.0,5759.0
1721807236848802,17944.0,23420.0,5759.0
1721807236858553,17942.0,23610.0,5760.0
1721807236882049,17945.0,23688.0,5763.0
1721807236904871,17942.0,23875.0,5763.0
