Time,EDA,PPG,Temp
1386531,17146,27869,4199
1386554,17144,27707,4198
1386575,17145,27425,4199
1386597,17145,27121,4198
1386619,17145,26912,4199
1386641,17143,26765,4199
1386662,17143,26684,4200
1386685,17143,26614,4200
1386706,17140,26565,4198
1386728,17142,26580,4198
1386750,17137,26627,4199
1386772,17135,26723,4210
1386793,17136,26777,4209
1386816,17136,26815,4210
1386838,17134,26820,4210
1386859,17137,26778,4206
1386882,17133,26748,4208
1386903,17137,26716,4210
1386925,17137,26679,4208
1386947,17136,26649,4207
1386969,17136,26647,4206
1386990,17136,26659,4211
1387013,17137,26675,4205
1387034,17135,26711,4207
1387056,17134,26738,4209
1387078,17140,26727,4199
1387100,17141,26726,4198
1387121,17138,26728,4199
1387144,17135,26846,4199
1387165,17135,27070,4197
1387187,17135,27371,4198
1387209,17136,27613,4198
1387231,17135,27725,4200
1387252,17134,27636,4197
1387275,17133,27401,4198
1387296,17133,27131,4198
1387318,17132,26914,4202
1387340,17131,26775,4198
1387362,17133,26685,4199
1387383,17131,26676,4207
1387406,17125,26672,4209
1387427,17126,26636,4209
1387449,17126,26610,4210
1387471,17125,26580,4209
1387493,17123,26594,4208
1387514,17124,26647,4210
1387536,17123,26695,4209
1387558,17118,26715,4209
1387580,17119,26709,4208
1387601,17115,26727,4206
1387624,17114,26708,4208
1387645,17109,26756,4210
1387667,17107,26746,4206
1387689,17107,26767,4209
1387711,17110,26762,4199
1387732,17107,26762,4198
1387755,17106,26746,4196
1387777,17103,26742,4195
1387798,17099,26721,4199
1387821,17098,26733,4198
1387842,17098,26763,4198
1387864,17097,26912,4198
1387886,17096,27173,4198
1387908,17092,27448,4198
1387929,17092,27635,4200
1387952,17090,27652,4198
1387973,17086,27528,4199
1387995,17089,27322,4200
1388017,17087,27086,4196
1388039,17080,26900,4208
1388060,17081,26779,4207
1388083,17079,26688,4209
1388104,17077,26623,4210
1388126,17077,26597,4209
1388148,17074,26632,4208
1388170,17075,26687,4209
1388191,17074,26781,4208
1388214,17071,26852,4209
1388235,17069,26892,4209
1388257,17072,26879,4206
1388279,17067,26836,4208
1388301,17065,26763,4209
1388322,17064,26714,4209
1388345,17067,26653,4198
1388366,17066,26612,4198
1388388,17063,26630,4200
1388410,17061,26640,4196
1388432,17061,26652,4199
1388453,17057,26693,4199
1388476,17056,26740,4198
1388497,17053,26763,4196
1388519,17053,26809,4198
1388541,17051,27004,4199
1388563,17050,27293,4199
1388584,17047,27543,4198
1388607,17048,27689,4199
1388628,17046,27696,4198
1388650,17045,27562,4195
1388673,17045,27395,4205
1388694,17038,27167,4209
1388716,17037,26878,4208
1388738,17035,26588,4209
1388760,17038,26362,4208
1388781,17036,26257,4210
1388804,17034,26299,4209
1388825,17033,26458,4208
1388847,17032,26635,4209
1388869,17028,26802,4209
1388891,17029,26945,4209
1388912,17032,27027,4209
1388934,17027,27034,4210
1388956,17026,26964,4208
1388978,17028,26855,4198
1388999,17033,26766,4197
1389022,17032,26703,4197
1389043,17032,26692,4198
1389065,17030,26701,4197
1389087,17031,26688,4198
1389109,17029,26705,4197
1389130,17030,26746,4199
1389153,17032,26829,4197
1389174,17030,26948,4200
1389196,17030,27183,4200
1389218,17031,27442,4198
1389240,17031,27651,4196
1389261,17032,27693,4197
1389284,17029,27605,4199
1389305,17025,27393,4207
1389327,17028,27174,4209
1389349,17027,26968,4211
1389371,17026,26842,4208
1389392,17029,26781,4210
1389415,17030,26737,4210
1389436,17026,26723,4210
1389458,17026,26710,4209
1389480,17026,26745,4208
1389502,17025,26780,4209
1389523,17024,26804,4210
1389546,17024,26819,4210
1389568,17023,26737,4209
1389589,17023,26621,4208
1389612,17020,26568,4209
1389633,17024,26531,4198
1389655,17023,26569,4197
1389677,17023,26597,4200
1389699,17019,26649,4198
1389720,17019,26696,4199
1389743,17016,26768,4197
1389764,17014,26809,4198
1389786,17014,26809,4201
1389808,17014,26792,4195
1389830,17012,26766,4198
1389851,17007,26805,4200
1389874,17011,26947,4199
1389895,17009,27182,4196
1389917,17009,27452,4197
1389939,17008,27653,4207
1389961,17004,27723,4207
1389982,17005,27612,4210
1390005,17007,27421,4210
1390026,17003,27177,4209
1390048,17005,27059,4205
1390070,17007,26949,4207
1390092,17006,26841,4211
1390113,17005,26701,4208
1390136,17002,26612,4208
1390157,17006,26582,4209
1390179,17005,26631,4209
1390201,17007,26724,4206
1390223,17005,26806,4208
1390244,17007,26860,4209
1390267,17009,26864,4199
1390288,17009,26850,4197
1390310,17008,26822,4197
1390331,17007,26748,4198
1390354,17005,26694,4199
1390375,17004,26646,4195
1390397,17003,26638,4196
1390419,17003,26620,4198
1390441,17003,26633,4199
1390462,17001,26673,4196
1390485,17000,26692,4199
1390507,16998,26710,4198
1390528,16996,26709,4198
1390551,16996,26717,4198
1390572,16995,26694,4207
1390594,16993,26707,4209
1390616,16987,26845,4207
1390638,16988,27095,4208
1390659,16991,27404,4209
1390682,16987,27667,4209
1390703,16985,27780,4205
1390725,16989,27702,4210
1390747,16988,27501,4211
1390769,16987,27256,4208
1390790,16986,27049,4208
1390813,16988,26912,4209
1390834,16987,26816,4209
1390856,16986,26736,4210
1390878,16987,26680,4204
1390900,16992,26638,4198
1390921,16991,26644,4198
1390944,16989,26677,4198
1390965,16993,26720,4198
1390987,16993,26754,4199
1391009,16991,26767,4198
1391031,16987,26737,4198
1391052,16990,26718,4196
1391075,16990,26659,4199
1391096,16989,26642,4198
1391118,16988,26617,4196
1391140,16989,26607,4198
1391162,16985,26592,4197
1391183,16986,26619,4198
1391206,16989,26616,4197
1391227,16981,26671,4208
1391249,16981,26697,4209
1391271,16983,26714,4209
1391293,16982,26725,4207
1391314,16982,26717,4210
1391337,16983,26712,4209
1391358,16984,26718,4208
1391380,16985,26733,4207
1391403,16984,26873,4208
1391424,16985,27150,4207
1391446,16985,27448,4206
1391468,16986,27686,4210
1391490,16988,27769,4208
1391511,16985,27688,4209
1391534,16986,27485,4199
1391555,16994,27236,4198
1391577,16993,27019,4198
1391599,16994,26886,4200
1391621,16995,26782,4194
1391642,16999,26692,4197
1391665,16996,26670,4198
1391686,16999,26664,4198
1391708,16999,26682,4197
1391729,17000,26745,4199
1391752,17003,26795,4198
1391773,17003,26819,4198
1391795,17001,26822,4195
1391817,17004,26819,4198
1391839,17005,26766,4198
1391860,17001,26704,4205
1391883,17002,26662,4206
1391904,17003,26630,4207
1391926,17003,26624,4208
1391948,17007,26637,4205
1391970,17004,26656,4209
1391991,17007,26674,4210
1392014,17006,26694,4205
1392035,17009,26716,4208
1392057,17009,26699,4210
1392079,17006,26704,4208
1392101,17008,26719,4208
1392122,17008,26700,4209
1392145,17008,26710,4209
1392166,17008,26693,4208
1392188,17014,26664,4200
1392210,17013,26772,4199
1392232,17011,27005,4198
1392253,17009,27336,4199
1392276,17011,27610,4198
1392297,17009,27758,4199
1392319,17009,27737,4198
1392342,17007,27541,4199
1392363,17007,27274,4199
1392385,17008,27045,4198
1392407,17005,26849,4200
1392429,17004,26753,4196
1392450,17004,26674,4197
1392473,17001,26629,4197
1392494,17000,26627,4199
1392516,16996,26635,4208
1392538,16991,26681,4207
1392560,16992,26723,4208
1392581,16989,26786,4209
1392604,16986,26806,4205
1392625,16982,26798,4209
1392647,16981,26769,4209
1392669,16976,26726,4210
1392691,16974,26657,4207
1392712,16968,26635,4208
1392735,16965,26638,4207
1392756,16962,26634,4205
1392778,16960,26635,4207
1392800,16959,26649,4209
1392822,16960,26657,4199
1392843,16957,26669,4195
1392866,16954,26706,4198
1392887,16951,26696,4198
1392909,16948,26724,4198
1392931,16944,26701,4200
1392953,16943,26703,4197
1392974,16941,26750,4198
1392997,16940,26910,4197
1393018,16934,27177,4197
1393040,16935,27479,4196
1393062,16931,27678,4197
1393084,16931,27749,4199
1393105,16929,27635,4200
1393127,16927,27433,4208
1393149,16921,27186,4210
1393171,16921,26982,4210
1393192,16919,26825,4207
1393215,16919,26690,4209
1393236,16917,26627,4209
1393258,16916,26597,4205
1393281,16912,26637,4210
1393302,16912,26711,4206
1393324,16911,26780,4209
1393346,16911,26846,4205
1393368,16907,26877,4210
1393389,16905,26859,4208
1393412,16906,26834,4207
1393433,16902,26766,4208
1393455,16910,26691,4198
1393477,16904,26638,4196
1393499,16901,26619,4198
1393520,16899,26600,4197
1393543,16901,26617,4198
1393564,16897,26637,4199
1393586,16897,26657,4200
1393608,16896,26675,4197
1393630,16893,26695,4197
1393651,16892,26713,4199
1393674,16889,26732,4197
1393695,16891,26756,4194
1393717,16890,26903,4199
1393739,16891,27152,4196
1393761,16890,27444,4199
1393782,16887,27703,4207
1393805,16885,27808,4209
1393826,16885,27755,4207
1393848,16888,27567,4205
1393870,16886,27316,4209
1393892,16887,27091,4209
1393913,16888,26898,4209
1393936,16885,26789,4210
1393957,16886,26689,4208
1393979,16882,26640,4209
1394001,16886,26651,4206
1394023,16884,26692,4209
1394044,16881,26765,4209
1394067,16883,26872,4207
1394088,16880,26942,4195
1394110,16883,26950,4198
1394132,16882,26917,4198
1394154,16876,26851,4199
1394176,16875,26761,4197
1394198,16875,26684,4198
1394220,16873,26656,4198
1394241,16874,26625,4198
1394264,16873,26617,4199
1394285,16873,26653,4198
1394307,16869,26678,4198
1394329,16867,26721,4197
1394351,16868,26720,4197
1394372,16866,26742,4198
1394395,16863,26768,4195
1394416,16865,26807,4201
1394438,16858,26843,4208
1394460,16855,26947,4207
1394482,16854,27194,4209
1394503,16856,27496,4210
1394525,16853,27733,4208
1394547,16851,27797,4210
1394569,16851,27721,4209
1394590,16852,27531,4208
1394613,16849,27275,4209
1394634,16847,27034,4208
1394656,16849,26827,4204
1394678,16849,26721,4208
1394700,16847,26666,4204
1394721,16847,26638,4202
1394744,16850,26635,4196
1394765,16849,26680,4198
1394787,16847,26744,4196
1394809,16846,26799,4197
1394831,16845,26859,4198
1394852,16843,26881,4199
1394875,16841,26871,4199
1394896,16840,26807,4196
1394918,16837,26736,4197
1394940,16838,26663,4197
1394962,16837,26606,4197
1394983,16834,26596,4197
1395006,16835,26614,4197
1395027,16833,26621,4198
1395049,16828,26628,4206
1395072,16827,26570,4207
1395093,16830,26510,4208
1395115,16829,26471,4209
1395137,16828,26509,4207
1395159,16831,26536,4207
1395180,16828,26566,4208
1395203,16833,26663,4203
1395224,16827,26907,4208
1395246,16832,27288,4205
1395268,16829,27654,4207
1395290,16830,27939,4209
1395311,16830,28020,4206
1395334,16832,27903,4207
1395355,16834,27632,4209
1395377,16838,27329,4200
1395399,16836,27120,4198
1395421,16834,26954,4196
1395442,16834,26778,4197
1395465,16834,26646,4198
1395486,16835,26562,4198
1395508,16834,26551,4199
1395530,16831,26644,4198
1395552,16833,26719,4197
1395573,16831,26797,4196
1395596,16832,26845,4198
1395617,16829,26839,4199
1395639,16828,26790,4196
1395661,16828,26693,4199
1395683,16826,26615,4208
1395704,16819,26608,4208
1395727,16817,26609,4208
1395748,16818,26601,4207
1395770,16815,26586,4206
1395792,16813,26587,4208
1395814,16812,26595,4209
1395835,16811,26615,4206
1395858,16806,26693,4208
1395879,16806,26788,4209
1395901,16807,26800,4208
1395922,16802,26792,4208
1395945,16801,26826,4209
1395966,16801,26927,4208
1395988,16800,27190,4206
1396011,16805,27522,4199
1396032,16804,27781,4197
1396054,16806,27902,4196
1396076,16805,27818,4197
1396098,16804,27587,4196
1396119,16806,27278,4200
1396142,16805,26996,4196
1396163,16805,26759,4196
1396185,16807,26608,4199
1396207,16808,26518,4198
1396229,16809,26483,4195
1396250,16809,26532,4198
1396273,16809,26655,4198
1396294,16811,26812,4197
1396316,16810,26930,4198
1396338,16810,26987,4209
1396360,16807,26998,4208
1396381,16807,26953,4208
1396404,16814,26859,4208
1396425,16811,26762,4207
1396447,16814,26682,4208
1396469,16814,26593,4208
1396491,16815,26463,4207
1396512,16815,26431,4208
1396535,16816,26477,4207
1396556,16819,26560,4208
1396578,16819,26582,4209
1396600,16816,26586,4208
1396622,16818,26653,4208
1396643,16823,26717,4197
1396666,16824,26747,4196
1396687,16825,26872,4196
1396709,16825,27169,4195
1396731,16824,27617,4197
1396753,16824,28068,4197
1396774,16826,28312,4200
1396797,16825,28325,4195
1396818,16827,28036,4196
1396840,16824,27637,4197
1396862,16825,27269,4196
1396884,16821,26997,4196
1396905,16821,26810,4198
1396928,16823,26660,4198
1396950,16821,26589,4196
1396971,16816,26607,4207
1396994,16818,26624,4208
1397015,16816,26648,4207
1397037,16817,26693,4205
1397059,16819,26731,4208
1397081,16818,26744,4209
1397102,16815,26748,4207
1397125,16817,26736,4207
1397146,16817,26692,4208
1397168,16814,26669,4208
1397190,16813,26630,4208
1397212,16812,26640,4207
1397233,16809,26663,4209
1397256,16813,26669,4208
1397277,16811,26701,4197
1397299,16815,26690,4197
1397320,16813,26704,4198
1397343,16809,26736,4199
1397364,16812,26929,4196
1397386,16809,27241,4194
1397408,16807,27541,4199
1397430,16807,27729,4199
1397451,16805,27774,4196
1397474,16805,27631,4195
1397495,16806,27399,4197
1397517,16804,27144,4198
1397539,16804,26918,4197
1397561,16803,26724,4197
1397582,16805,26609,4197
1397605,16797,26555,4206
1397626,16796,26573,4206
1397648,16800,26636,4208
1397670,16799,26725,4206
1397692,16797,26825,4204
1397713,16799,26898,4206
1397736,16796,26936,4209
1397757,16796,26921,4208
1397779,16796,26865,4207
1397801,16799,26794,4208
1397823,16796,26710,4208
1397844,16795,26653,4206
1397867,16794,26645,4207
1397889,16792,26638,4208
1397910,16794,26652,4207
1397933,16797,26645,4197
1397954,16794,26648,4197
1397976,16793,26740,4197
1397998,16791,26936,4197
1398020,16789,27273,4194
1398041,16790,27619,4198
1398064,16787,27822,4198
1398085,16786,27863,4199
1398107,16784,27715,4197
1398129,16785,27464,4196
1398151,16783,27169,4199
1398172,16783,26947,4198
1398195,16780,26818,4197
1398216,16781,26763,4197
1398238,16779,26740,4196
1398260,16775,26738,4208
1398282,16774,26783,4204
1398303,16773,26829,4209
1398326,16770,26883,4208
1398347,16772,26902,4207
1398369,16769,26909,4207
1398391,16769,26844,4207
1398413,16767,26779,4208
1398434,16765,26751,4205
1398457,16762,26699,4206
1398478,16761,26643,4208
1398500,16760,26616,4208
1398522,16756,26609,4207
1398544,16759,26578,4210
1398565,16760,26533,4198
1398588,16758,26552,4197
1398609,16756,26703,4197
1398631,16756,27000,4199
1398653,16752,27440,4197
1398675,16752,27821,4196
1398696,16751,27979,4196
1398718,16749,27920,4196
1398740,16748,27667,4199
1398762,16748,27329,4198
1398784,16747,27002,4195
1398806,16748,26763,4198
1398828,16749,26631,4197
1398849,16745,26564,4197
1398872,16746,26533,4205
1398893,16743,26521,4206
1398915,16742,26582,4205
1398937,16744,26766,4203
1398959,16745,27006,4207
1398980,16744,27211,4209
1399003,16745,27265,4206
1399024,16745,27203,4206
1399046,16749,27104,4207
1399068,16746,26990,4207
1399090,16751,26900,4204
1399111,16754,26806,4209
1399134,16755,26693,4207
1399155,16759,26660,4206
1399177,16764,26694,4206
1399199,16770,26785,4199
1399221,16773,26868,4199
1399242,16775,27063,4197
1399265,16779,27330,4198
1399286,16782,27684,4196
1399308,16786,28010,4196
1399330,16791,28179,4197
1399352,16797,28160,4196
1399373,16803,27975,4196
1399396,16808,27661,4200
1399417,16815,27314,4196
1399439,16821,27042,4195
1399461,16826,26866,4197
1399483,16831,26780,4196
1399504,16834,26732,4196
1399527,16837,26720,4205
1399548,16843,26702,4206
1399570,16850,26689,4209
1399592,16853,26677,4204
1399614,16860,26668,4209
1399635,16864,26676,4208
1399658,16866,26678,4209
1399680,16875,26668,4205
1399701,16879,26626,4207
1399724,16884,26563,4207
1399745,16888,26543,4205
1399767,16892,26577,4208
1399789,16898,26626,4208
1399811,16899,26710,4208
1399832,16903,26806,4196
1399855,16910,26865,4197
1399876,16914,26895,4197
1399898,16917,26887,4196
1399920,16919,26849,4197
1399942,16924,26831,4197
1399963,16927,26911,4197
1399986,16930,27147,4197
1400007,16935,27427,4196
1400029,16939,27659,4199
1400051,16941,27750,4196
1400073,16944,27702,4195
1400094,16946,27506,4197
1400116,16950,27249,4197
1400138,16952,27003,4197
1400160,16954,26873,4196
1400181,16953,26795,4206
1400204,16955,26750,4208
1400225,16958,26734,4206
1400247,16961,26740,4207
1400269,16962,26807,4208
1400291,16966,26823,4208
1400312,16966,26827,4209
1400335,16969,26816,4203
1400356,16970,26800,4208
1400378,16969,26764,4207
1400400,16970,26777,4207
1400422,16973,26778,4206
1400443,16973,26787,4207
1400466,16973,26779,4207
1400487,16977,26739,4197
1400509,16980,26718,4197
1400531,16975,26733,4197
1400553,16973,26765,4199
1400574,16973,26795,4197
1400597,16971,26812,4198
1400619,16969,26824,4198
1400640,16967,26801,4196
1400663,16965,26814,4197
1400684,16963,26873,4197
1400706,16959,27045,4196
1400728,16958,27340,4195
1400750,16954,27631,4197
1400771,16951,27799,4196
1400794,16948,27739,4206
1400815,16943,27595,4207
1400837,16944,27300,4205
1400859,16939,27031,4207
1400881,16935,26839,4207
1400902,16937,26737,4206
1400925,16934,26723,4207
1400946,16936,26711,4207
1400968,16929,26770,4208
1400990,16928,26830,4205
1401012,16926,26847,4208
1401033,16926,26793,4206
1401056,16923,26681,4207
1401077,16920,26513,4205
1401099,16919,26407,4207
1401121,16922,26444,4196
1401143,16920,26521,4196
1401164,16918,26667,4196
1401187,16915,26742,4197
1401208,16910,26840,4196
1401230,16913,26908,4194
1401252,16912,26919,4198
1401274,16911,26912,4197
1401295,16910,26858,4197
1401318,16908,26805,4195
1401339,16908,26749,4195
1401361,16908,26678,4196
1401383,16905,26607,4198
1401405,16907,26534,4195
1401426,16904,26512,4205
1401449,16900,26624,4207
1401470,16898,26884,4206
1401492,16900,27133,4207
1401513,16895,27286,4208
1401536,16893,27289,4205
1401558,16891,27162,4207
1401579,16891,27002,4204
1401602,16887,26830,4207
1401623,16883,26716,4208
1401645,16883,26658,4203
1401667,16881,26631,4207
1401689,16879,26625,4206
1401710,16878,26633,4207
1401733,16876,26672,4202
1401754,16878,26715,4196
1401776,16878,26754,4196
1401798,16877,26886,4196
1401820,16874,27041,4197
1401841,16876,27156,4196
1401864,16873,27174,4195
1401885,16873,27093,4193
1401907,16876,26991,4196
1401929,16873,26862,4196
1401951,16875,26761,4199
1401972,16874,26712,4196
1401995,16875,26709,4196
1402016,16875,26711,4197
1402038,16876,26726,4196
1402060,16876,26760,4196
1402082,16877,26782,4205
1402103,16868,26821,4208
1402126,16872,26804,4206
1402147,16875,26850,4204
1402169,16871,27059,4207
1402191,16871,27387,4206
1402213,16870,27688,4205
1402234,16872,27855,4204
1402257,16869,27806,4208
1402278,16870,27627,4207
1402300,16870,27338,4207
1402322,16871,27087,4206
1402344,16870,26900,4206
1402365,16869,26791,4208
1402388,16870,26724,4194
1402409,16876,26679,4197
1402431,16876,26677,4197
1402454,16874,26724,4197
1402475,16877,26765,4194
1402497,16873,26827,4196
1402519,16875,26876,4195
1402541,16874,26912,4197
1402562,16877,26907,4193
1402585,16877,26864,4196
1402606,16877,26812,4196
1402628,16876,26750,4195
1402650,16876,26719,4194
1402672,16877,26713,4195
1402693,16879,26749,4197
1402716,16874,26805,4207
1402737,16873,26836,4207
1402759,16875,26843,4207
1402781,16872,26836,4207
1402803,16875,26803,4206
1402824,16876,26726,4207
1402847,16875,26657,4204
1402868,16876,26588,4207
1402890,16877,26676,4207
1402911,16874,26898,4205
1402934,16873,27213,4207
1402955,16874,27499,4207
1402977,16873,27690,4204
1402999,16876,27729,4205
1403021,16871,27624,4200
1403042,16877,27395,4194
1403065,16876,27177,4195
1403086,16876,26984,4196
1403108,16874,26849,4196
1403130,16873,26721,4194
1403152,16872,26601,4195
1403173,16872,26528,4197
1403196,16871,26537,4196
1403217,16870,26591,4195
1403239,16872,26668,4196
1403261,16869,26705,4196
1403283,16868,26742,4195
1403304,16869,26749,4196
1403327,16866,26722,4194
1403348,16862,26651,4208
1403370,16859,26637,4206
1403393,16863,26631,4207
1403414,16860,26652,4207
1403436,16857,26697,4208
1403458,16859,26737,4207
1403480,16858,26775,4205
1403501,16854,26823,4207
1403524,16855,26840,4207
1403545,16855,26912,4206
1403567,16853,26848,4207
1403589,16853,26645,4208
1403611,16851,26426,4205
1403632,16850,26278,4205
1403655,16848,26334,4202
1403676,16850,26752,4197
1403698,16847,27377,4195
1403720,16844,27905,4193
1403742,16843,28195,4197
1403763,16839,28153,4195
1403786,16838,27913,4194
1403807,16839,27560,4197
1403829,16836,27202,4195
1403851,16833,26927,4196
1403873,16832,26761,4193
1403894,16832,26701,4196
1403917,16830,26626,4197
1403938,16829,26605,4195
1403960,16828,26595,4196
1403982,16830,26620,4196
1404004,16823,26661,4205
1404025,16819,26735,4203
1404048,16818,26759,4204
1404069,16814,26765,4205
1404091,16812,26744,4205
1404113,16807,26724,4207
1404135,16807,26691,4207
1404156,16805,26655,4205
1404179,16803,26667,4207
1404200,16802,26672,4206
1404222,16802,26702,4206
1404244,16803,26716,4208
1404266,16804,26747,4206
1404288,16805,26739,4204
1404309,16807,26714,4194
1404332,16807,26688,4196
1404353,16806,26675,4195
1404375,16804,26672,4195
1404397,16803,26669,4195
1404419,16803,26679,4196
1404440,16804,26660,4196
1404463,16805,26667,4195
1404484,16804,26736,4195
1404506,16803,26924,4196
1404528,16805,27259,4195
1404550,16802,27605,4195
1404571,16804,27828,4195
1404594,16801,27872,4195
1404615,16804,27743,4193
1404637,16800,27493,4205
1404659,16801,27222,4205
1404681,16800,26977,4201
1404702,16800,26836,4207
1404725,16803,26764,4204
1404746,16801,26727,4206
1404768,16803,26687,4205
1404790,16802,26676,4205
1404812,16803,26708,4205
1404833,16801,26736,4208
1404856,16802,26781,4207
1404877,16804,26803,4205
1404899,16801,26814,4205
1404921,16802,26767,4206
1404943,16807,26745,4194
1404964,16806,26670,4194
1404987,16805,26613,4195
1405008,16805,26577,4195
1405030,16803,26560,4193
1405052,16802,26577,4193
1405074,16802,26591,4195
1405095,16802,26622,4194
1405118,16801,26661,4195
1405139,16801,26666,4196
1405161,16800,26692,4196
1405184,16800,26688,4193
1405205,16799,26662,4196
1405227,16795,26665,4198
1405249,16797,26672,4194
1405271,16793,26670,4205
1405292,16792,26694,4207
1405315,16792,26808,4207
1405336,16791,27066,4203
1405358,16791,27398,4206
1405380,16792,27704,4205
1405402,16788,27795,4205
1405423,16789,27702,4203
1405446,16788,27483,4207
1405467,16787,27176,4205
1405489,16787,26918,4205
1405511,16787,26708,4206
1405533,16789,26590,4206
1405554,16784,26545,4205
1405577,16787,26511,4196
1405598,16787,26518,4194
1405620,16791,26587,4195
1405642,16789,26668,4194
1405664,16789,26751,4196
1405685,16792,26807,4197
1405707,16788,26859,4196
1405729,16789,26862,4196
1405751,16789,26843,4194
1405772,16790,26768,4193
1405795,16792,26670,4196
1405816,16787,26607,4194
1405838,16792,26596,4195
1405860,16792,26597,4195
1405882,16792,26581,4195
1405903,16792,26573,4197
1405926,16788,26582,4202
1405947,16786,26599,4205
1405969,16788,26648,4204
1405991,16788,26706,4205
1406013,16788,26760,4205
1406034,16792,26804,4205
1406057,16788,26942,4206
1406078,16789,27187,4203
1406100,16791,27460,4205
1406123,16790,27680,4206
1406144,16789,27757,4206
1406166,16791,27660,4204
1406188,16793,27463,4206
1406210,16790,27231,4205
1406231,16796,27022,4195
1406254,16794,26888,4196
1406275,16793,26783,4193
1406297,16794,26716,4195
1406319,16793,26624,4195
1406341,16791,26610,4194
1406362,16792,26662,4192
1406385,16793,26748,4195
1406406,16791,26810,4196
1406428,16793,26840,4193
1406450,16793,26802,4196
1406472,16791,26788,4196
1406493,16791,26778,4192
1406516,16791,26791,4192
1406537,16788,26774,4207
1406559,16786,26782,4207
1406581,16790,26739,4204
1406603,16787,26735,4206
1406624,16785,26712,4208
1406647,16787,26696,4205
1406668,16789,26663,4204
1406690,16788,26629,4206
1406712,16786,26624,4206
1406734,16787,26633,4204
1406755,16788,26745,4206
1406778,16787,26958,4204
1406799,16787,27262,4205
1406821,16787,27550,4202
1406843,16787,27701,4207
1406865,16791,27678,4196
1406886,16792,27535,4195
1406909,16790,27304,4195
1406930,16791,27065,4192
1406952,16787,26876,4196
1406974,16786,26739,4196
1406996,16786,26629,4193
1407017,16783,26578,4196
1407040,16781,26541,4196
1407062,16780,26563,4194
1407083,16776,26618,4194
1407105,16776,26710,4196
1407127,16774,26791,4195
1407149,16769,26833,4196
1407170,16767,26826,4203
1407193,16759,26774,4206
1407214,16759,26716,4205
1407236,16758,26679,4203
1407258,16757,26676,4206
1407280,16756,26673,4206
1407301,16753,26679,4205
1407324,16750,26688,4201
1407345,16750,26660,4204
1407367,16749,26643,4207
1407389,16746,26658,4204
1407411,16745,26671,4205
1407432,16746,26808,4206
1407455,16742,27089,4205
1407476,16740,27418,4204
1407498,16747,27663,4194
1407520,16742,27773,4195
1407542,16741,27740,4194
1407563,16741,27577,4194
1407586,16742,27361,4195
1407607,16738,27136,4197
1407629,16740,26956,4196
1407651,16740,26820,4196
1407673,16740,26701,4195
1407694,16739,26608,4196
1407717,16738,26608,4194
1407738,16740,26654,4195
1407760,16741,26733,4196
1407782,16741,26856,4196
1407804,16740,26957,4195
1407825,16742,26992,4202
1407848,16736,26985,4206
1407869,16738,26928,4207
1407891,16739,26853,4206
1407913,16739,26769,4204
1407935,16740,26694,4206
1407956,16741,26698,4207
1407979,16740,26739,4203
1408001,16741,26770,4206
1408022,16743,26777,4206
1408045,16743,26800,4206
1408066,16742,26772,4204
1408088,16744,26786,4205
1408110,16742,26945,4205
1408132,16739,27205,4194
1408153,16745,27517,4192
1408176,16741,27771,4195
1408197,16741,27854,4196
1408219,16739,27757,4194
1408241,16740,27535,4195
1408263,16737,27267,4196
1408284,16736,27009,4194
1408307,16734,26827,4197
1408328,16732,26726,4196
1408350,16730,26687,4195
1408372,16729,26688,4197
1408394,16727,26706,4196
1408415,16725,26720,4197
1408438,16722,26788,4196
1408459,16715,26858,4207
1408481,16718,26931,4206
1408502,16714,26945,4207
1408525,16711,26910,4206
1408546,16707,26871,4206
1408568,16706,26826,4203
1408590,16704,26777,4207
1408612,16703,26729,4208
1408633,16700,26685,4204
1408656,16699,26690,4205
1408677,16696,26669,4206
1408699,16694,26652,4207
1408721,16692,26625,4202
1408743,16692,26591,4207
1408764,16690,26570,4206
1408787,16692,26526,4194
1408808,16688,26558,4193
1408830,16686,26729,4193
1408852,16683,27033,4197
1408874,16681,27414,4194
1408896,16680,27773,4196
1408918,16676,27978,4195
1408940,16673,27935,4195
1408961,16670,27740,4195
1408984,16671,27431,4196
1409005,16667,27127,4195
1409027,16666,26896,4196
1409049,16664,26762,4196
1409071,16661,26698,4194
1409092,16655,26645,4202
1409115,16655,26663,4205
1409136,16655,26673,4206
1409158,16653,26701,4207
1409180,16652,26754,4207
1409202,16652,26807,4204
1409223,16652,26831,4203
1409246,16648,26814,4206
1409267,16647,26791,4205
1409289,16648,26755,4204
1409311,16648,26734,4202
1409333,16647,26689,4205
1409354,16646,26681,4206
1409377,16644,26656,4202
1409398,16647,26681,4206
1409420,16649,26651,4195
1409442,16647,26661,4194
1409464,16647,26682,4195
1409485,16646,26680,4195
1409508,16644,26689,4196
1409529,16642,26690,4193
1409551,16639,26751,4195
1409573,16640,26961,4194
1409595,16638,27281,4193
1409616,16634,27601,4193
1409639,16636,27789,4197
1409660,16636,27779,4194
1409682,16635,27600,4194
1409704,16632,27344,4194
1409726,16632,27090,4200
1409747,16627,26878,4206
1409770,16628,26761,4205
1409792,16626,26651,4206
1409813,16626,26609,4205
1409836,16625,26608,4204
1409857,16622,26655,4204
1409879,16626,26727,4205
1409900,16625,26784,4206
1409923,16625,26848,4206
1409944,16623,26881,4207
1409966,16624,26869,4204
1409988,16624,26824,4206
