Time,EDA,PPG,Temp
608218,23386,26202,4366
608240,23393,26160,4367
608262,23398,26121,4367
608284,23404,26087,4368
608305,23409,26043,4366
608328,23414,26041,4367
608349,23419,26045,4368
608371,23423,26051,4365
608393,23425,26070,4367
608415,23428,26070,4369
608436,23431,26065,4367
608459,23434,26103,4368
608480,23435,26178,4365
608502,23437,26384,4368
608524,23441,26638,4369
608546,23440,26887,4366
608567,23442,27027,4368
608590,23442,27035,4369
608611,23443,26917,4367
608633,23444,26754,4369
608654,23443,26554,4368
608677,23442,26377,4368
608698,23442,26228,4369
608720,23440,26130,4368
608742,23439,26050,4367
608764,23438,26026,4366
608785,23436,26065,4367
608808,23435,26133,4367
608830,23433,26169,4367
608851,23430,26220,4368
608874,23428,26240,4368
608895,23425,26244,4367
608917,23420,26240,4368
608939,23420,26234,4367
608961,23416,26200,4369
608982,23412,26166,4366
609005,23411,26121,4368
609026,23407,26110,4368
609048,23402,26096,4368
609070,23399,26083,4368
609092,23396,26084,4369
609113,23393,26109,4368
609136,23388,26095,4368
609157,23384,26103,4367
609179,23381,26107,4369
609201,23377,26105,4367
609223,23372,26122,4368
609244,23369,26217,4369
609267,23364,26426,4366
609288,23360,26672,4369
609310,23356,26926,4367
609332,23352,27079,4368
609354,23349,27079,4369
609375,23344,26988,4369
609398,23340,26797,4367
609419,23334,26581,4368
609441,23330,26396,4367
609463,23325,26236,4369
609485,23321,26132,4368
609506,23316,26059,4366
609529,23311,26054,4368
609550,23307,26085,4366
609572,23303,26127,4367
609594,23299,26185,4368
609616,23294,26236,4367
609637,23291,26275,4367
609660,23285,26311,4365
609681,23280,26309,4367
609703,23277,26274,4368
609726,23274,26230,4366
609747,23270,26195,4367
609769,23265,26173,4369
609791,23261,26152,4369
609813,23257,26138,4367
609834,23252,26123,4368
609857,23248,26104,4369
609878,23244,26101,4367
609900,23240,26093,4368
609922,23236,26106,4368
609944,23231,26110,4365
609965,23229,26118,4367
609988,23224,26127,4367
610009,23222,26171,4369
610031,23218,26310,4366
610052,23216,26547,4367
610075,23212,26794,4367
610096,23209,26974,4367
610118,23207,27065,4365
610140,23204,27031,4365
610162,23202,26889,4368
610183,23200,26698,4369
610206,23197,26512,4366
610227,23195,26357,4367
610249,23193,26216,4365
610271,23191,26154,4367
610293,23188,26111,4368
610314,23187,26106,4367
610337,23186,26116,4368
610358,23184,26149,4367
610380,23183,26200,4367
610402,23182,26225,4369
610424,23181,26265,4367
610445,23181,26269,4368
610468,23180,26292,4368
610489,23180,26283,4369
610511,23180,26273,4367
610533,23181,26221,4368
610555,23182,26179,4368
610576,23183,26150,4368
610599,23184,26128,4367
610620,23184,26112,4368
610642,23184,26088,4367
610665,23186,26074,4367
610686,23186,26090,4367
610708,23185,26122,4368
610730,23186,26154,4366
610752,23187,26168,4368
610773,23187,26198,4368
610796,23187,26316,4367
610817,23186,26528,4368
610839,23187,26808,4367
610861,23187,27063,4368
610883,23186,27205,4368
610904,23185,27219,4367
610927,23185,27084,4368
610948,23185,26868,4366
610970,23184,26628,4366
610992,23182,26419,4368
611014,23180,26252,4367
611035,23179,26109,4367
611058,23178,26061,4368
611079,23178,26054,4368
611101,23176,26091,4369
611123,23173,26121,4368
611145,23173,26192,4369
611166,23172,26261,4368
611189,23173,26330,4369
611210,23169,26355,4367
611232,23167,26358,4368
611254,23165,26353,4367
611276,23164,26316,4365
611297,23162,26264,4367
611320,23160,26228,4367
611341,23158,26177,4368
611363,23155,26165,4368
611385,23154,26138,4367
611407,23152,26143,4368
611428,23148,26139,4366
611450,23146,26164,4368
611472,23144,26150,4367
611494,23141,26156,4368
611515,23138,26169,4368
611538,23136,26191,4368
611559,23134,26309,4368
611581,23133,26535,4367
611604,23131,26778,4366
611625,23127,26996,4367
611647,23126,27075,4368
611669,23124,27027,4368
611691,23120,26889,4369
611712,23121,26694,4369
611735,23116,26483,4368
611756,23115,26306,4368
611778,23112,26175,4367
611800,23110,26085,4367
611822,23109,26048,4368
611843,23106,26071,4369
611866,23102,26131,4367
611887,23102,26214,4368
611909,23099,26302,4368
611931,23097,26370,4367
611953,23096,26402,4367
611974,23094,26390,4368
611997,23091,26410,4366
612018,23087,26364,4367
612040,23085,26314,4367
612062,23083,26262,4368
612084,23081,26218,4367
612105,23077,26186,4368
612128,23076,26151,4367
612149,23072,26131,4368
612171,23070,26114,4368
612193,23068,26116,4365
612215,23066,26132,4366
612236,23061,26144,4368
612259,23059,26174,4367
612280,23056,26274,4369
612302,23054,26478,4367
612324,23051,26701,4368
612346,23047,26939,4368
612367,23045,27067,4368
612390,23043,27058,4369
612411,23040,26912,4369
612433,23038,26696,4369
612455,23036,26467,4367
612477,23034,26292,4368
612499,23032,26179,4370
612521,23028,26089,4369
612543,23027,26057,4369
612564,23025,26075,4368
612587,23024,26133,4368
612608,23020,26209,4367
612630,23019,26281,4367
612652,23017,26341,4368
612674,23016,26366,4370
612695,23015,26365,4369
612718,23011,26310,4367
612739,23010,26275,4366
612761,23008,26212,4367
612783,23007,26162,4368
612805,23006,26148,4366
612826,23003,26138,4368
612848,23001,26122,4368
612870,22999,26112,4367
612892,22997,26093,4368
612913,22995,26096,4368
612936,22994,26097,4368
612957,22992,26143,4368
612979,22991,26263,4369
613001,22988,26465,4368
613023,22985,26728,4367
613044,22984,26950,4369
613067,22983,27031,4369
613088,22981,27003,4369
613110,22979,26828,4369
613132,22978,26609,4368
613154,22976,26398,4368
613175,22974,26225,4368
613198,22973,26122,4369
613219,22972,26055,4369
613241,22970,26028,4367
613263,22969,26077,4367
613285,22968,26170,4368
613306,22966,26279,4366
613329,22964,26375,4367
613350,22963,26440,4369
613372,22962,26425,4367
613395,22961,26392,4367
613416,22959,26318,4367
613438,22958,26272,4368
613460,22956,26210,4367
613482,22957,26144,4367
613503,22955,26103,4368
613526,22955,26094,4367
613547,22954,26129,4369
613569,22954,26170,4368
613591,22954,26189,4368
613613,22955,26188,4369
613634,22954,26167,4368
613657,22954,26172,4368
613678,22956,26306,4368
613700,22955,26532,4367
613722,22956,26815,4366
613744,22958,27027,4370
613765,22959,27078,4368
613788,22960,27001,4369
613809,22961,26804,4370
613831,22962,26565,4368
613853,22965,26376,4368
613875,22967,26223,4369
613896,22971,26132,4367
613919,22972,26092,4367
613940,22975,26098,4368
613962,22976,26136,4369
613984,22978,26193,4368
614006,22981,26269,4368
614027,22984,26330,4366
614050,22986,26373,4369
614071,22990,26358,4366
614093,22992,26333,4367
614115,22996,26300,4368
614137,22999,26237,4369
614158,23001,26180,4369
614181,23002,26151,4368
614202,23006,26134,4366
614224,23010,26134,4369
614245,23011,26129,4368
614268,23013,26124,4368
614289,23014,26129,4368
614311,23017,26136,4370
614334,23019,26155,4368
614355,23020,26259,4367
614377,23023,26501,4370
614399,23024,26781,4368
614421,23026,27007,4369
614442,23027,27089,4368
614465,23028,27026,4369
614486,23030,26839,4369
614508,23031,26612,4368
614530,23032,26405,4367
614552,23033,26237,4368
614573,23033,26124,4369
614596,23035,26074,4368
614617,23034,26046,4368
614639,23035,26057,4367
614661,23035,26100,4369
614683,23036,26184,4368
614704,23037,26264,4367
614727,23035,26328,4367
614748,23037,26338,4368
614770,23037,26314,4369
614792,23037,26284,4367
614814,23036,26255,4369
614835,23036,26221,4368
614858,23036,26169,4369
614879,23036,26141,4368
614901,23035,26118,4369
614923,23035,26112,4369
614945,23034,26133,4369
614966,23034,26154,4369
614989,23034,26157,4369
615010,23032,26189,4369
615032,23031,26200,4367
615054,23030,26193,4366
615076,23029,26226,4369
615097,23027,26310,4368
615120,23026,26507,4368
615141,23024,26747,4368
615163,23023,26953,4368
615185,23021,27031,4368
615207,23020,26931,4368
615228,23020,26754,4367
615251,23016,26516,4369
615273,23013,26334,4369
615294,23011,26194,4366
615317,23009,26117,4367
615338,23008,26055,4369
615360,23006,26042,4368
615382,23002,26098,4368
615404,23001,26156,4368
615425,22998,26231,4367
615448,22997,26295,4368
615469,22994,26343,4367
615491,22993,26346,4367
615513,22990,26309,4369
615535,22988,26264,4368
615556,22986,26206,4367
615579,22984,26171,4368
615600,22982,26131,4365
615622,22981,26138,4370
615643,22979,26116,4369
615666,22976,26125,4368
615687,22974,26119,4367
615709,22971,26126,4369
615731,22970,26125,4368
615753,22967,26135,4369
615774,22968,26153,4368
615797,22965,26154,4366
615818,22963,26168,4368
615840,22960,26227,4367
615862,22961,26387,4368
615884,22958,26607,4368
615905,22956,26852,4368
615928,22955,26986,4369
615949,22951,26973,4369
615971,22950,26822,4368
615993,22948,26627,4369
616015,22947,26415,4369
616036,22946,26253,4367
616059,22942,26145,4368
616080,22942,26091,4370
616102,22940,26070,4368
616124,22939,26118,4369
616146,22937,26144,4369
616167,22936,26212,4369
616190,22935,26277,4369
616212,22933,26320,4370
616233,22932,26339,4370
616256,22930,26345,4369
616277,22929,26309,4369
616299,22927,26257,4369
616321,22926,26193,4368
616343,22924,26156,4369
616364,22923,26131,4367
616387,22922,26107,4370
616408,22922,26103,4367
616430,22920,26109,4367
616452,22918,26129,4368
616474,22917,26151,4368
616495,22918,26167,4369
616518,22916,26172,4370
616539,22915,26175,4367
616561,22914,26172,4368
616583,22914,26159,4370
616605,22911,26149,4367
616626,22912,26167,4368
616649,22911,26254,4369
616670,22910,26453,4368
616692,22909,26724,4367
616714,22908,26942,4369
616736,22908,27021,4369
616757,22906,26954,4368
616780,22906,26778,4368
616801,22904,26556,4369
616823,22904,26355,4369
616845,22902,26204,4369
616867,22902,26123,4367
616888,22900,26089,4369
616911,22900,26094,4369
616932,22898,26103,4366
616954,22897,26156,4368
616976,22895,26223,4369
616998,22895,26274,4368
617019,22893,26331,4368
617041,22893,26316,4367
617063,22892,26313,4369
617085,22891,26271,4368
617107,22890,26238,4367
617129,22889,26180,4368
617151,22888,26141,4368
617172,22887,26124,4367
617195,22887,26115,4367
617216,22887,26113,4368
617238,22885,26100,4367
617260,22885,26123,4368
617282,22882,26124,4368
617303,22882,26156,4368
617326,22881,26175,4367
617347,22881,26194,4369
617369,22879,26210,4369
617391,22878,26210,4370
617413,22878,26200,4368
617434,22878,26174,4368
617457,22876,26162,4369
617478,22875,26230,4368
617500,22875,26412,4369
617522,22875,26686,4370
617544,22874,26930,4368
617565,22874,27029,4369
617588,22874,26979,4369
617609,22872,26822,4370
617631,22872,26567,4371
617653,22870,26357,4369
617675,22870,26198,4367
617696,22870,26124,4368
617719,22868,26112,4368
617740,22867,26095,4368
617762,22866,26147,4368
617784,22864,26181,4368
617806,22864,26229,4368
617827,22863,26274,4368
617850,22862,26325,4370
617871,22861,26348,4368
617893,22861,26352,4368
617915,22859,26325,4370
617937,22859,26256,4367
617958,22858,26201,4368
617981,22858,26142,4368
618003,22855,26098,4370
618024,22854,26098,4368
618047,22852,26130,4368
618068,22851,26145,4370
618090,22849,26201,4369
618112,22847,26220,4368
618134,22844,26243,4370
618155,22842,26253,4368
618178,22840,26245,4369
618199,22839,26223,4369
618221,22837,26211,4369
618243,22835,26183,4370
618265,22833,26171,4366
618286,22831,26207,4369
618309,22829,26358,4369
618330,22827,26599,4367
618352,22826,26827,4368
618374,22824,26961,4367
618396,22824,26957,4368
618417,22822,26822,4368
618439,22823,26623,4367
618461,22822,26408,4369
618483,22822,26241,4366
618504,22822,26124,4367
618527,22822,26082,4367
618548,22822,26065,4367
618570,22822,26079,4368
618592,22821,26131,4368
618614,22821,26163,4367
618635,22821,26230,4369
618658,22820,26280,4369
618679,22818,26300,4370
618701,22819,26306,4369
618723,22820,26279,4370
618745,22819,26256,4367
618766,22818,26207,4369
618789,22817,26154,4370
618810,22817,26120,4369
618832,22817,26103,4370
618854,22816,26087,4369
618876,22816,26086,4369
618897,22817,26097,4369
618920,22815,26111,4368
618942,22815,26113,4369
618963,22815,26130,4368
618986,22815,26149,4369
619007,22814,26196,4368
619029,22814,26244,4369
619051,22815,26260,4367
619073,22815,26271,4367
619094,22815,26334,4369
619117,22815,26494,4368
619138,22815,26716,4369
619160,22814,26890,4368
619182,22815,26931,4367
619204,22812,26838,4369
619225,22813,26648,4369
619248,22814,26437,4370
619269,22811,26257,4369
619291,22811,26146,4368
619313,22810,26080,4367
619335,22810,26086,4370
619356,22810,26090,4368
619379,22810,26135,4368
619400,22809,26192,4370
619422,22809,26236,4369
619444,22809,26289,4368
619466,22807,26335,4370
619487,22807,26326,4369
619510,22805,26302,4370
619531,22805,26251,4371
619553,22805,26201,4370
619575,22804,26149,4368
619597,22805,26117,4367
619618,22803,26090,4367
619641,22804,26080,4367
619662,22803,26100,4367
619684,22803,26129,4369
619706,22804,26143,4368
619728,22803,26134,4367
619749,22801,26133,4369
619772,22800,26142,4368
619793,22799,26216,4367
619815,22800,26409,4370
619836,22799,26669,4369
619859,22799,26926,4368
619881,22798,27054,4370
619902,22798,27000,4368
619925,22797,26843,4370
619946,22796,26592,4369
619968,22797,26389,4370
619990,22796,26219,4369
620012,22796,26117,4369
620033,22794,26080,4369
620056,22793,26065,4371
620077,22793,26104,4369
620099,22793,26149,4369
620121,22792,26212,4370
620143,22792,26282,4368
620164,22793,26324,4369
620187,22791,26333,4370
620208,22792,26339,4367
620230,22790,26286,4368
620252,22790,26246,4367
620274,22790,26198,4367
620295,22788,26143,4367
620318,22786,26121,4368
620339,22787,26109,4369
620361,22787,26090,4368
620383,22786,26112,4369
620405,22786,26124,4368
620426,22786,26130,4369
620449,22785,26126,4367
620470,22785,26135,4368
620492,22786,26147,4369
620514,22785,26180,4368
620536,22786,26284,4369
620557,22784,26509,4369
620580,22784,26810,4370
620601,22785,27091,4369
620623,22784,27185,4367
620645,22785,27103,4368
620667,22784,26884,4370
620688,22785,26621,4369
620711,22784,26385,4368
620732,22785,26228,4369
620754,22784,26150,4368
620777,22784,26097,4369
620798,22785,26110,4371
620820,22784,26121,4368
620842,22784,26182,4370
620864,22786,26235,4369
620885,22786,26303,4369
620908,22785,26355,4368
620929,22786,26360,4369
620951,22786,26346,4368
620973,22786,26297,4369
620995,22786,26239,4367
621016,22787,26180,4369
621039,22787,26165,4367
621060,22787,26133,4368
621082,22787,26135,4370
621104,22787,26131,4369
621126,22789,26125,4368
621147,22788,26143,4369
621170,22790,26160,4369
621191,22789,26163,4368
621213,22789,26167,4369
621234,22789,26188,4370
621257,22789,26205,4369
621278,22788,26281,4368
621300,22789,26504,4368
621322,22789,26770,4370
621344,22791,27018,4369
621365,22791,27089,4370
621388,22791,27008,4369
621409,22790,26813,4369
621431,22791,26572,4370
621453,22790,26369,4370
621475,22791,26227,4370
621496,22791,26152,4371
621519,22791,26148,4369
621540,22791,26124,4369
621562,22790,26154,4368
621584,22791,26190,4369
621606,22790,26261,4369
621627,22789,26299,4369
621650,22789,26360,4369
621671,22788,26354,4370
621693,22789,26332,4369
621716,22789,26298,4367
621737,22788,26266,4369
621759,22789,26234,4368
621781,22788,26205,4368
621803,22787,26171,4368
621824,22786,26144,4368
621847,22785,26134,4368
621868,22784,26141,4370
621890,22784,26159,4368
621912,22783,26163,4368
621934,22783,26172,4371
621955,22782,26194,4368
621978,22782,26213,4369
621999,22783,26219,4369
622021,22782,26215,4368
622043,22782,26242,4367
622065,22780,26281,4369
622086,22782,26425,4369
622109,22779,26699,4367
622130,22780,26939,4369
622152,22779,27082,4368
622174,22779,27044,4367
622196,22777,26869,4369
622217,22777,26644,4368
622240,22777,26426,4369
622261,22776,26277,4368
622283,22776,26185,4368
622305,22775,26163,4368
622327,22774,26156,4367
622348,22774,26167,4368
622371,22772,26181,4368
622392,22771,26242,4369
622414,22771,26300,4369
622436,22770,26340,4367
622458,22770,26335,4370
622479,22768,26350,4369
622502,22768,26327,4370
622523,22766,26282,4368
622545,22766,26246,4370
622567,22766,26211,4369
622589,22765,26178,4368
622611,22764,26162,4370
622632,22763,26155,4370
622655,22763,26171,4370
622676,22762,26175,4369
622698,22762,26202,4370
622720,22761,26200,4369
622742,22761,26212,4368
622763,22761,26199,4371
622786,22761,26197,4368
622807,22760,26194,4368
622829,22760,26193,4367
622851,22758,26215,4368
622873,22760,26309,4369
622894,22760,26511,4369
622917,22758,26810,4369
622938,22758,27019,4369
622960,22758,27055,4368
622982,22756,26951,4368
623004,22756,26744,4369
623025,22755,26520,4368
623048,22754,26334,4368
623069,22754,26211,4368
623091,22753,26155,4368
623113,22752,26141,4367
623135,22752,26151,4371
623156,22751,26187,4371
623179,22750,26228,4370
623200,22750,26283,4368
623222,22750,26310,4369
623244,22749,26357,4370
623266,22749,26366,4370
623287,22748,26345,4369
623310,22748,26299,4367
623331,22747,26246,4369
623353,22746,26187,4369
623375,22745,26142,4369
623397,22746,26144,4370
623418,22745,26152,4369
623441,22744,26141,4369
623462,22742,26146,4369
623484,22743,26143,4368
623507,22744,26136,4369
623528,22742,26101,4368
623550,22742,26117,4368
623572,22743,26132,4370
623594,22741,26149,4368
623615,22742,26178,4369
623638,22741,26157,4369
623659,22741,26170,4368
623681,22741,26263,4367
623703,22740,26510,4369
