Time,EDA,PPG,Temp
601953,16498,27233,4297
601974,16504,27488,4302
601997,16508,27662,4299
602018,16512,27677,4297
602040,16514,27547,4298
602061,16517,27338,4297
602084,16518,27085,4300
602105,16522,26899,4298
602127,16525,26758,4298
602149,16525,26672,4298
602171,16521,26645,4308
602192,16523,26663,4308
602215,16526,26708,4309
602236,16526,26787,4309
602258,16529,26884,4311
602280,16529,26976,4306
602302,16529,26991,4310
602323,16531,26961,4311
602346,16532,26950,4304
602368,16532,26876,4308
602389,16532,26815,4310
602412,16530,26782,4310
602433,16527,26761,4304
602455,16529,26738,4309
602477,16528,26743,4297
602499,16529,26728,4299
602520,16527,26776,4300
602543,16526,26939,4297
602564,16523,27189,4299
602586,16522,27471,4297
602608,16519,27670,4299
602630,16518,27694,4298
602651,16516,27577,4299
602674,16512,27359,4298
602695,16510,27109,4298
602717,16507,26889,4298
602739,16506,26769,4300
602761,16501,26676,4300
602782,16501,26637,4297
602805,16491,26644,4310
602826,16488,26736,4309
602848,16490,26820,4307
602870,16484,26900,4309
602892,16480,26953,4311
602913,16479,26991,4310
602936,16476,26968,4306
602957,16469,26915,4308
602979,16467,26868,4309
603001,16463,26814,4311
603023,16459,26765,4307
603044,16455,26748,4309
603067,16448,26741,4310
603088,16444,26722,4309
603110,16441,26736,4309
603132,16444,26749,4297
603154,16436,26892,4298
603175,16432,27148,4295
603198,16428,27438,4298
603219,16424,27642,4298
603241,16421,27688,4298
603264,16415,27583,4300
603285,16413,27361,4300
603307,16408,27140,4298
603329,16405,26930,4296
603351,16402,26818,4300
603372,16398,26740,4296
603395,16391,26687,4298
603416,16391,26709,4299
603438,16387,26726,4298
603459,16380,26774,4307
603482,16374,26845,4311
603503,16372,26909,4310
603525,16367,26954,4305
603547,16365,26950,4308
603569,16361,26925,4310
603590,16358,26881,4305
603613,16354,26823,4308
603634,16350,26770,4309
603656,16350,26760,4309
603678,16347,26740,4305
603700,16343,26748,4309
603721,16340,26771,4309
603744,16335,26811,4308
603765,16338,26849,4297
603787,16337,27059,4298
603809,16330,27367,4299
603831,16326,27609,4297
603852,16321,27738,4298
603875,16321,27674,4297
603896,16318,27471,4299
603918,16314,27242,4299
603940,16312,27036,4299
603962,16307,26879,4296
603983,16305,26812,4299
604006,16301,26742,4298
604027,16299,26708,4297
604049,16292,26724,4298
604071,16292,26789,4300
604093,16283,26863,4309
604114,16282,26925,4306
604137,16278,26942,4311
604158,16272,26935,4306
604180,16273,26902,4307
604203,16268,26845,4309
604224,16264,26808,4310
604246,16264,26773,4309
604268,16261,26754,4309
604290,16258,26753,4311
604311,16259,26759,4309
604334,16255,26762,4306
604355,16254,26755,4309
604377,16251,26771,4308
604399,16255,26812,4299
604421,16254,26965,4295
604442,16252,27238,4298
604465,16251,27548,4299
604486,16248,27755,4296
604508,16248,27799,4297
604530,16247,27667,4299
604552,16242,27442,4298
604573,16243,27193,4293
604596,16241,26964,4299
604617,16239,26816,4297
604639,16237,26729,4298
604661,16234,26676,4298
604683,16233,26673,4300
604704,16231,26713,4299
604727,16224,26801,4311
604748,16222,26850,4311
604770,16220,26913,4309
604792,16219,26933,4308
604814,16216,26943,4308
604835,16215,26905,4311
604857,16212,26836,4311
604879,16209,26826,4310
604901,16205,26791,4309
604922,16203,26751,4308
604945,16200,26731,4310
604966,16198,26733,4308
604988,16196,26737,4307
605010,16193,26735,4311
605032,16191,26750,4297
605053,16194,26771,4300
605076,16190,26880,4295
605097,16190,27120,4298
605119,16188,27413,4298
605142,16186,27661,4298
605163,16184,27753,4296
605185,16180,27686,4300
605207,16180,27503,4298
605229,16178,27271,4297
605250,16177,27051,4298
605273,16176,26882,4297
605294,16175,26793,4299
605316,16172,26727,4299
605338,16173,26696,4301
605360,16171,26692,4298
605381,16167,26756,4308
605404,16163,26810,4309
605425,16166,26872,4308
605447,16164,26897,4310
605469,16161,26920,4309
605491,16158,26892,4310
605512,16154,26841,4308
605535,16156,26796,4309
605556,16155,26767,4308
605578,16153,26725,4306
605600,16151,26707,4311
605622,16144,26696,4310
605643,16147,26734,4307
605666,16140,26740,4306
605687,16143,26718,4298
605709,16140,26746,4298
605731,16137,26793,4298
605753,16133,26948,4299
605774,16131,27194,4299
605797,16125,27476,4298
605818,16124,27643,4295
605840,16122,27648,4298
605862,16119,27507,4298
605884,16118,27302,4296
605905,16116,27080,4299
605928,16114,26872,4298
605949,16113,26748,4300
605971,16111,26662,4297
605993,16105,26627,4309
606015,16104,26634,4310
606036,16106,26672,4308
606059,16103,26732,4310
606081,16105,26816,4306
606102,16102,26875,4309
606125,16101,26924,4309
606146,16099,26894,4309
606168,16099,26881,4310
606190,16098,26831,4308
606212,16096,26790,4308
606233,16097,26768,4308
606255,16095,26730,4310
606277,16094,26727,4310
606299,16091,26725,4309
606320,16094,26705,4296
606343,16093,26697,4301
606364,16090,26714,4299
606386,16090,26769,4297
606408,16084,26927,4299
606430,16085,27178,4299
606451,16082,27443,4298
606474,16081,27605,4295
606495,16079,27603,4296
606517,16079,27457,4300
606539,16076,27251,4298
606561,16074,27010,4297
606582,16076,26835,4298
606605,16071,26716,4297
606626,16070,26647,4305
606648,16066,26642,4308
606670,16066,26657,4310
606692,16066,26707,4308
606713,16065,26777,4308
606736,16065,26858,4310
606757,16063,26910,4307
606779,16062,26932,4309
606801,16062,26887,4309
606823,16062,26849,4308
606844,16062,26795,4308
606867,16060,26762,4307
606888,16061,26729,4310
606910,16060,26718,4308
606932,16059,26718,4306
606954,16065,26723,4298
606976,16062,26712,4297
606998,16063,26707,4297
607020,16062,26779,4298
607041,16060,26933,4298
607064,16061,27188,4298
607085,16060,27409,4299
607107,16062,27528,4298
607129,16059,27490,4296
607151,16059,27366,4300
607172,16058,27176,4298
607195,16059,26967,4298
607216,16059,26776,4296
607238,16059,26675,4298
607260,16059,26626,4298
607282,16058,26610,4306
607303,16056,26674,4309
607326,16057,26734,4308
607347,16058,26814,4309
607369,16054,26867,4304
607391,16058,26911,4309
607413,16058,26898,4309
607434,16058,26874,4308
607457,16061,26837,4308
607478,16061,26821,4309
607500,16062,26779,4309
607522,16062,26777,4309
607544,16063,26774,4309
607565,16064,26788,4309
607588,16067,26778,4297
607609,16071,26782,4298
607631,16069,26822,4298
607652,16067,26983,4297
607675,16066,27214,4299
607696,16062,27453,4298
607718,16059,27584,4295
607740,16056,27546,4297
607762,16049,27417,4299
607783,16047,27213,4296
607806,16042,27009,4298
607827,16038,26829,4297
607849,16037,26714,4296
607872,16028,26639,4296
607893,16027,26632,4297
607915,16017,26675,4308
607937,16016,26732,4307
607959,16015,26819,4309
607980,16012,26874,4308
608003,16008,26933,4309
608024,16007,26938,4307
608046,16009,26908,4310
608068,16004,26846,4309
608090,16003,26813,4308
608111,16005,26777,4310
608134,16001,26748,4310
608155,16001,26736,4310
608177,16000,26724,4310
608199,16001,26721,4308
608221,16000,26748,4306
608242,16006,26721,4298
608265,16003,26795,4299
608286,16005,26968,4298
608308,16008,27231,4298
608330,16010,27467,4299
608352,16013,27569,4298
608373,16019,27519,4295
608396,16022,27350,4295
608417,16027,27154,4299
608439,16030,26983,4295
608461,16037,26826,4297
608483,16044,26728,4299
608504,16050,26677,4298
608527,16054,26653,4296
608548,16058,26699,4308
608570,16067,26767,4309
608592,16074,26831,4307
608614,16082,26915,4308
608635,16091,26937,4311
608658,16100,26932,4309
608679,16105,26896,4306
608701,16116,26845,4309
608723,16128,26794,4307
608745,16136,26756,4308
608766,16149,26731,4306
608789,16160,26706,4310
608811,16169,26701,4309
608832,16183,26708,4306
608855,16194,26715,4310
608876,16214,26763,4299
608898,16226,26928,4297
608920,16241,27178,4298
608942,16258,27392,4297
608963,16275,27512,4298
608986,16291,27475,4296
609007,16311,27355,4298
609029,16330,27190,4297
609050,16351,26997,4298
609073,16373,26848,4299
609094,16396,26737,4297
609116,16419,26667,4297
609138,16445,26627,4300
609160,16471,26689,4297
609181,16500,26770,4300
609204,16522,26855,4309
609225,16553,26934,4310
609247,16585,26982,4311
609269,16617,26980,4307
609291,16652,26929,4307
609312,16687,26883,4310
609335,16724,26813,4310
609356,16759,26805,4308
609378,16806,26769,4309
609400,16840,26752,4306
609422,16885,26756,4305
609443,16929,26758,4309
609466,16969,26769,4309
609487,17015,26862,4309
609509,17067,27030,4299
609531,17112,27250,4297
609553,17157,27450,4299
609574,17204,27542,4300
609597,17250,27502,4299
609618,17297,27365,4297
609640,17345,27168,4298
609662,17392,26998,4299
609684,17442,26890,4299
609705,17491,26795,4296
609728,17539,26755,4299
609750,17588,26749,4299
609771,17641,26788,4298
609794,17690,26854,4296
609815,17742,26919,4300
609837,17788,26984,4307
609859,17845,26988,4307
609881,17901,26950,4309
609902,17951,26902,4310
609925,18007,26861,4306
609946,18060,26800,4309
609968,18116,26782,4310
609990,18172,26793,4309
610012,18226,26805,4306
610033,18285,26819,4309
610056,18336,26852,4310
610077,18393,26890,4308
610099,18447,26997,4309
610121,18503,27203,4309
610143,18555,27417,4298
610164,18610,27595,4297
610187,18658,27644,4299
610208,18708,27561,4297
610230,18755,27399,4299
610252,18805,27219,4297
610274,18852,27061,4300
610295,18898,26955,4297
610318,18942,26896,4298
610339,18985,26876,4296
610361,19030,26873,4299
610383,19072,26880,4299
610405,19115,26944,4298
610426,19156,26996,4299
610448,19197,27045,4299
610470,19231,27078,4310
610492,19269,27062,4308
610513,19308,27027,4307
610536,19343,26998,4308
610557,19381,26977,4308
610579,19418,26967,4307
610601,19451,26951,4310
610623,19486,26948,4310
610644,19522,26940,4309
610667,19553,26965,4305
610689,19585,26991,4309
610710,19618,27053,4309
610733,19649,27252,4308
610754,19680,27485,4308
610776,19712,27677,4296
610798,19743,27730,4297
610820,19771,27682,4295
610841,19799,27549,4298
610864,19825,27352,4300
610885,19850,27185,4297
610907,19877,27058,4299
610929,19898,27003,4300
610951,19919,26968,4300
610972,19940,26959,4299
610995,19959,26967,4299
611016,19981,27007,4298
611038,19996,27075,4297
611060,20016,27113,4298
611082,20034,27119,4299
611103,20049,27120,4296
611126,20059,27090,4310
611147,20072,27037,4308
611169,20089,26987,4306
611191,20097,26966,4309
611213,20108,26965,4311
611234,20116,26966,4308
611257,20124,26961,4308
611278,20130,26973,4308
611300,20140,26993,4305
611322,20144,27028,4304
611344,20147,27151,4310
611365,20153,27358,4310
611388,20157,27616,4308
611409,20158,27786,4308
611431,20165,27787,4299
611453,20164,27683,4297
611475,20163,27519,4295
611496,20163,27322,4298
611519,20163,27146,4298
611540,20160,27081,4298
611562,20158,27013,4296
611585,20159,26956,4299
611606,20155,27000,4297
611628,20150,26991,4298
611650,20147,27031,4298
611672,20143,27094,4296
611693,20138,27151,4298
611716,20131,27162,4300
611737,20124,27138,4307
611759,20115,27082,4308
611781,20108,27019,4308
611803,20098,26960,4309
611824,20093,26948,4308
611846,20085,26924,4309
611868,20073,26959,4308
611890,20065,26972,4309
611911,20057,26987,4308
611934,20043,26983,4306
611955,20032,27006,4310
611977,20021,27066,4307
611999,20011,27251,4307
612021,19999,27498,4308
612042,19985,27713,4309
612065,19978,27803,4296
612086,19962,27762,4298
612108,19950,27626,4297
612130,19936,27429,4297
612152,19924,27287,4299
612173,19914,27160,4300
612196,19899,27087,4297
612217,19887,27060,4297
612239,19877,27013,4300
612261,19864,27011,4299
612283,19854,27027,4300
612304,19848,27065,4297
612327,19843,27106,4299
612348,19836,27128,4299
612370,19831,27140,4303
612392,19823,27138,4309
612414,19826,27110,4309
612435,19827,27092,4307
612458,19828,27061,4310
612480,19830,27012,4309
612501,19837,27008,4309
612524,19842,26989,4310
612545,19849,26998,4309
612567,19862,26983,4309
612589,19869,26979,4307
612611,19879,27000,4307
612632,19893,27008,4309
612655,19907,27059,4308
612676,19923,27205,4311
612698,19945,27446,4299
612720,19960,27660,4296
612742,19980,27813,4300
612763,20000,27794,4298
612786,20019,27703,4299
612807,20040,27547,4296
612829,20061,27382,4298
612851,20083,27256,4300
612873,20107,27177,4296
612894,20129,27139,4296
612917,20152,27079,4296
612938,20172,27073,4299
612960,20192,27089,4296
612982,20216,27090,4296
613004,20237,27115,4297
613025,20259,27114,4309
613048,20277,27092,4309
613069,20301,27053,4309
613091,20319,26999,4309
613113,20343,26964,4310
613135,20365,26931,4307
613156,20389,26908,4310
613179,20413,26911,4309
613200,20435,26934,4309
613222,20463,26946,4310
613243,20482,26964,4307
613266,20506,26997,4309
613287,20525,27002,4309
613309,20548,27010,4306
613331,20570,27013,4298
613353,20593,27062,4300
613374,20611,27255,4297
613397,20629,27525,4298
613419,20649,27771,4296
613440,20663,27866,4299
613463,20679,27794,4296
613484,20692,27604,4295
613506,20706,27402,4296
613528,20716,27218,4298
613550,20725,27076,4296
613571,20736,27014,4298
613594,20742,26984,4298
613615,20745,26979,4297
613637,20753,26978,4301
613659,20750,27004,4310
613681,20753,27045,4309
613702,20759,27052,4309
613725,20759,27112,4311
613746,20755,27182,4311
613768,20755,27225,4309
613790,20752,27186,4307
613812,20749,27100,4307
613833,20745,27058,4311
613856,20740,27023,4308
613877,20735,26984,4310
613899,20729,26971,4307
613921,20723,26974,4308
613943,20714,26996,4310
613964,20708,27028,4307
613987,20704,27098,4298
614008,20696,27217,4297
614030,20686,27378,4298
614052,20677,27591,4296
614074,20665,27790,4298
614095,20655,27886,4299
614118,20645,27867,4296
614139,20632,27712,4299
614161,20621,27547,4298
614183,20610,27391,4297
614205,20599,27271,4295
614226,20585,27185,4296
614249,20573,27093,4298
614270,20559,27018,4295
614292,20542,26993,4309
614315,20529,27050,4307
614336,20514,27126,4307
614358,20500,27182,4303
614380,20487,27239,4310
614402,20470,27243,4307
614423,20453,27197,4308
614446,20438,27144,4310
614467,20423,27086,4307
614489,20408,27043,4309
614511,20390,27019,4310
614533,20375,27009,4309
614554,20362,27028,4310
614577,20344,27027,4309
614598,20329,27044,4310
614620,20319,27049,4299
614641,20303,27050,4296
614664,20288,27075,4300
614685,20272,27132,4296
614707,20257,27291,4299
614729,20241,27492,4299
614751,20228,27696,4298
614772,20213,27775,4298
614795,20198,27707,4297
614816,20184,27558,4296
614838,20167,27396,4298
614860,20157,27240,4295
614882,20143,27142,4299
614903,20130,27094,4298
614926,20117,27059,4307
614947,20100,27029,4307
614969,20090,27034,4309
614991,20079,27041,4309
615013,20070,27087,4305
615034,20059,27133,4308
615057,20052,27173,4309
615078,20044,27188,4309
615100,20033,27158,4310
615122,20027,27110,4309
615144,20016,27079,4309
615165,20011,27042,4310
615188,20004,27016,4308
615209,19997,27023,4309
615231,19992,27029,4310
615254,19986,27027,4299
615275,19979,27007,4296
615297,19972,27023,4297
615319,19966,27040,4300
615341,19959,27101,4298
615362,19955,27258,4298
615385,19949,27472,4298
615406,19941,27662,4299
615428,19939,27772,4296
615450,19931,27761,4297
615472,19927,27651,4298
615493,19922,27515,4300
615516,19915,27359,4295
615537,19911,27248,4297
615559,19905,27175,4299
615581,19895,27127,4309
615603,19890,27075,4308
615624,19882,27071,4309
615647,19876,27096,4308
615668,19871,27154,4306
615690,19865,27195,4309
615712,19861,27209,4309
615734,19853,27208,4309
615755,19849,27188,4306
615778,19840,27161,4311
615799,19832,27118,4309
615821,19829,27093,4309
615843,19821,27071,4310
615865,19818,27072,4309
615886,19809,27064,4296
615909,19807,27053,4299
615930,19803,27059,4298
615952,19797,27058,4300
615974,19789,27069,4300
615996,19784,27078,4298
616017,19781,27080,4298
616039,19777,27179,4299
616061,19773,27380,4298
616083,19768,27597,4297
616104,19766,27753,4298
616127,19764,27795,4298
616148,19762,27727,4300
616170,19761,27566,4297
616193,19760,27422,4296
616214,19756,27311,4308
616236,19760,27235,4310
616258,19762,27141,4307
616280,19765,27094,4310
616301,19770,27096,4308
616324,19778,27096,4306
616345,19785,27138,4308
616367,19796,27186,4309
616389,19804,27216,4309
616411,19816,27228,4305
616432,19832,27197,4307
616455,19842,27161,4309
616476,19860,27121,4309
616498,19879,27086,4309
616520,19900,27055,4304
616542,19922,27021,4296
616563,19943,27023,4297
616586,19965,27032,4298
616607,19989,27055,4299
616629,20013,27053,4296
616651,20041,27047,4298
616673,20068,27054,4298
616694,20096,27051,4297
616717,20125,27066,4299
616738,20153,27164,4299
616760,20182,27332,4299
616782,20214,27538,4298
616804,20244,27676,4299
616825,20276,27681,4299
616848,20303,27575,4297
616869,20330,27442,4308
616891,20363,27311,4311
616913,20393,27196,4304
616935,20423,27128,4310
616956,20453,27085,4309
616979,20480,27057,4311
617000,20510,27052,4306
617022,20536,27062,4309
617044,20566,27104,4309
617066,20592,27177,4307
617088,20617,27189,4309
617110,20642,27187,4308
617132,20667,27152,4310
617153,20691,27119,4305
617176,20720,27058,4299
617197,20741,27041,4298
617219,20763,27020,4298
617241,20782,27011,4298
617263,20804,27022,4297
617284,20822,27029,4298
617307,20842,27044,4298
617328,20861,27048,4298
617350,20882,27049,4300
617372,20899,27049,4297
617394,20916,27084,4299
617415,20937,27177,4297
617437,20954,27331,4297
617459,20971,27510,4300
617481,20989,27658,4309
617502,21007,27681,4306
617525,21027,27622,4310
617546,21047,27464,4309
617568,21063,27315,4306
617590,21081,27176,4307
617612,21095,27087,4311
617633,21110,27029,4307
617656,21124,27001,4306
617677,21139,27000,4309
617699,21155,27049,4310
617721,21171,27113,4309
617743,21188,27181,4307
617764,21207,27194,4310
617787,21221,27195,4309
617808,21245,27190,4297
617830,21263,27138,4297
617852,21278,27096,4299
617874,21297,27047,4298
617895,21317,27007,4297
617918,21334,27012,4294
617939,21347,27027,4298
617961,21368,27029,4299
617984,21383,27041,4298
618005,21397,27036,4298
618027,21414,27040,4298
618049,21429,27068,4297
618071,21444,27143,4300
618092,21457,27294,4295
618115,21470,27482,4298
618136,21478,27638,4309
618158,21493,27668,4307
618180,21503,27609,4309
618202,21518,27499,4309
618223,21528,27352,4306
618246,21540,27240,4307
618267,21552,27178,4309
618289,21558,27147,4310
618311,21565,27131,4304
618333,21575,27132,4307
618354,21579,27143,4309
618377,21587,27152,4308
618398,21593,27180,4305
618420,21596,27186,4309
618442,21604,27217,4297
618464,21607,27180,4296
618485,21611,27101,4297
618508,21614,27132,4298
618529,21615,27151,4300
618551,21617,27133,4297
618573,21617,27109,4298
618595,21617,27112,4298
618616,21617,27086,4298
618639,21616,27068,4299
618660,21614,27052,4297
618682,21611,27041,4294
618704,21606,27049,4297
618726,21604,27083,4298
618747,21601,27197,4298
618770,21594,27426,4301
618791,21586,27625,4310
618813,21583,27755,4308
618834,21578,27736,4308
618857,21573,27647,4308
618878,21568,27506,4310
618900,21558,27376,4307
618923,21554,27259,4308
618944,21549,27191,4309
618966,21542,27168,4307
618988,21536,27150,4310
619010,21530,27120,4307
619031,21522,27146,4309
619054,21513,27164,4306
619075,21505,27216,4298
619097,21503,27237,4298
619119,21494,27250,4298
619141,21484,27236,4292
619162,21474,27197,4297
619185,21462,27134,4298
619206,21453,27115,4297
619228,21443,27096,4299
619250,21437,27094,4298
619272,21423,27093,4297
619293,21413,27081,4299
619316,21403,27101,4298
619337,21390,27119,4296
619359,21381,27134,4298
619381,21369,27152,4298
619403,21354,27210,4309
619424,21343,27357,4309
619447,21333,27560,4303
619468,21323,27753,4308
619490,21312,27855,4307
619512,21301,27824,4309
619534,21287,27703,4309
619555,21277,27557,4307
619578,21263,27403,4308
619599,21248,27307,4311
619621,21238,27256,4307
619643,21225,27226,4306
619665,21213,27185,4310
619686,21199,27189,4309
619709,21187,27199,4305
619730,21177,27220,4297
619752,21164,27255,4299
619774,21150,27275,4297
619796,21138,27266,4296
619817,21120,27232,4296
619840,21105,27207,4296
619862,21089,27181,4295
619883,21076,27149,4298
619906,21063,27138,4297
619927,21046,27148,4296
619949,21029,27173,4296
619971,21016,27182,4297
619993,20997,27191,4297
620014,20983,27198,4298
620037,20965,27178,4307
620058,20945,27198,4309
620080,20926,27227,4308
620102,20909,27338,4310
620124,20891,27533,4306
620145,20871,27742,4309
620168,20854,27861,4309
620189,20833,27877,4309
620211,20814,27756,4309
620232,20796,27594,4308
620255,20780,27436,4308
620276,20765,27327,4309
620298,20750,27279,4306
620320,20734,27217,4308
620342,20724,27225,4308
620363,20715,27227,4295
620386,20704,27234,4299
620407,20693,27278,4296
620429,20683,27312,4298
620451,20671,27353,4297
620473,20661,27337,4296
620494,20653,27314,4297
620517,20642,27289,4296
620538,20631,27234,4297
620560,20626,27188,4298
620582,20615,27144,4298
620604,20602,27121,4298
620625,20596,27127,4298
620648,20586,27128,4298
620669,20575,27131,4305
620691,20564,27142,4308
620713,20556,27157,4309
620735,20550,27164,4310
620756,20541,27160,4306
620779,20532,27209,4309
620801,20528,27327,4307
620822,20520,27556,4310
620845,20513,27777,4309
620866,20506,27910,4308
620888,20498,27944,4308
620910,20492,27850,4308
620932,20487,27697,4309
620953,20481,27518,4305
620976,20474,27380,4306
620997,20471,27282,4298
621019,20467,27238,4298
621041,20458,27216,4297
621063,20453,27195,4297
621084,20446,27204,4297
621107,20438,27236,4295
621128,20433,27284,4296
621150,20427,27303,4297
621172,20420,27308,4297
621194,20415,27295,4296
621215,20407,27278,4297
621238,20403,27240,4299
621259,20396,27194,4297
621281,20391,27159,4297
621303,20384,27142,4299
621325,20377,27144,4307
621346,20369,27154,4308
621369,20368,27175,4309
621390,20360,27186,4308
621412,20353,27186,4309
621434,20351,27193,4309
621456,20348,27210,4307
621477,20342,27211,4309
621500,20337,27220,4309
621521,20333,27291,4308
621543,20328,27476,4308
621565,20323,27716,4308
621587,20319,27904,4311
621608,20315,27977,4309
621630,20310,27915,4298
621652,20308,27759,4298
621674,20303,27583,4297
621696,20297,27427,4298
621718,20292,27336,4297
621740,20287,27276,4298
621761,20283,27244,4295
621784,20280,27218,4297
621805,20274,27229,4297
621827,20268,27250,4297
621849,20264,27276,4294
621871,20259,27312,4296
621892,20257,27342,4298
621915,20252,27326,4297
621936,20246,27293,4298
621958,20238,27261,4308
621980,20235,27222,4310
622002,20231,27197,4306
622023,20227,27164,4307
622046,20222,27169,4308
622067,20219,27179,4305
622089,20217,27157,4308
622111,20215,27204,4307
622133,20209,27198,4309
622154,20204,27232,4310
622177,20201,27234,4307
622198,20201,27233,4307
622220,20195,27208,4309
622242,20191,27205,4309
622264,20189,27270,4309
622285,20192,27412,4297
622308,20186,27623,4297
622329,20182,27840,4298
622351,20179,27953,4297
622373,20176,27913,4299
622395,20172,27784,4298
622416,20171,27640,4296
622439,20168,27463,4295
622460,20164,27363,4298
622482,20160,27293,4299
622504,20158,27286,4297
622526,20154,27248,4295
622547,20152,27246,4297
622570,20148,27269,4295
622592,20141,27272,4297
622613,20135,27337,4308
622636,20135,27360,4307
622657,20132,27354,4307
622679,20131,27326,4308
622701,20128,27282,4309
622723,20125,27249,4308
622744,20121,27219,4303
622767,20118,27225,4310
622788,20116,27209,4310
622810,20114,27224,4309
622832,20112,27236,4309
622854,20111,27250,4309
622875,20105,27245,4309
622898,20103,27253,4309
622919,20106,27242,4298
622941,20103,27248,4298
622963,20100,27247,4298
622985,20098,27268,4296
623006,20094,27335,4297
623028,20093,27511,4298
623050,20093,27681,4299
623072,20089,27832,4295
623093,20087,27863,4296
623116,20087,27797,4297
623137,20084,27679,4298
623159,20080,27528,4295
623181,20079,27428,4298
623203,20080,27340,4297
623224,20078,27274,4307
623247,20072,27259,4307
623268,20067,27252,4308
623290,20071,27268,4310
623312,20070,27331,4307
623334,20066,27406,4308
623355,20066,27431,4308
623378,20066,27467,4308
623399,20062,27434,4305
623421,20063,27381,4308
623443,20059,27326,4308
623465,20059,27283,4307
623486,20057,27253,4309
623509,20058,27236,4309
623531,20051,27232,4310
623552,20056,27231,4298
623575,20051,27221,4295
623596,20052,27232,4298
623618,20048,27233,4299
623640,20046,27262,4296
623662,20042,27304,4299
623683,20042,27410,4296
623706,20039,27597,4297
623727,20036,27783,4298
623749,20034,27928,4296
623771,20031,27944,4299
623793,20029,27843,4297
623814,20025,27711,4295
623837,20024,27552,4297
623858,20021,27397,4296
623880,20013,27331,4310
623902,20010,27246,4305
623924,20008,27223,4309
623945,20003,27247,4307
623968,20003,27281,4310
623989,20000,27361,4306
624011,19998,27414,4309
624033,19996,27471,4309
624055,19994,27464,4305
624076,19995,27427,4306
624099,19993,27391,4308
624120,19989,27340,4308
624142,19989,27311,4306
624164,19989,27298,4309
624186,19986,27300,4299
624207,19991,27290,4297
624230,19990,27295,4298
624251,19989,27318,4298
624273,19984,27346,4296
624295,19985,27361,4296
624317,19983,27425,4296
624338,19982,27573,4296
624361,19978,27749,4298
624382,19976,27879,4296
624404,19974,27930,4297
624425,19968,27841,4297
624448,19966,27713,4297
624470,19965,27563,4298
624491,19961,27438,4296
624514,19959,27390,4298
624535,19951,27343,4309
624557,19948,27311,4307
624579,19947,27297,4306
624601,19944,27318,4310
624622,19943,27373,4309
624645,19941,27404,4305
624666,19941,27459,4309
624688,19941,27467,4310
624710,19937,27431,4305
624732,19933,27395,4307
624753,19935,27353,4308
624776,19930,27320,4309
624797,19931,27308,4305
624819,19931,27305,4303
624841,19931,27302,4298
624863,19927,27298,4296
624884,19929,27295,4296
624907,19926,27296,4299
624928,19922,27328,4297
624950,19922,27426,4298
624972,19918,27621,4298
624994,19916,27836,4296
625015,19913,27988,4300
625038,19911,28013,4299
625059,19909,27938,4299
625081,19906,27783,4297
625103,19904,27648,4298
625125,19902,27503,4299
625146,19894,27423,4308
625169,19893,27386,4310
625190,19888,27341,4308
625212,19885,27338,4308
625234,19882,27376,4307
625256,19880,27407,4307
625277,19875,27468,4311
625300,19875,27508,4303
625321,19872,27502,4308
625343,19868,27464,4307
625366,19865,27417,4309
625387,19865,27382,4305
625409,19861,27330,4309
625431,19861,27316,4308
625453,19860,27307,4308
625474,19860,27290,4297
625497,19860,27305,4297
625518,19857,27327,4297
625540,19855,27325,4298
625562,19854,27360,4296
625584,19853,27441,4297
625605,19852,27648,4298
625628,19850,27878,4298
625649,19850,28052,4297
625671,19847,28102,4298
625693,19847,28018,4297
625715,19844,27876,4298
625736,19843,27717,4298
625759,19842,27576,4298
625780,19843,27509,4308
625802,19837,27474,4309
625823,19832,27410,4309
625846,19834,27399,4310
625867,19832,27391,4309
625889,19829,27425,4306
625911,19829,27445,4309
625933,19828,27473,4308
625954,19825,27488,4306
625977,19826,27483,4308
625998,19820,27431,4308
626020,19819,27389,4311
626042,19819,27351,4306
626064,19820,27314,4305
626085,19818,27301,4309
626108,19823,27294,4296
626129,19818,27317,4296
626151,19818,27312,4300
626173,19818,27334,4298
626195,19817,27322,4296
626216,19816,27365,4297
626239,19813,27451,4298
626260,19816,27657,4297
626282,19814,27887,4297
626305,19816,28070,4299
626326,19813,28138,4297
626348,19813,28099,4296
626370,19812,27945,4298
626392,19813,27775,4294
626413,19813,27650,4300
626436,19811,27553,4310
626457,19810,27520,4308
626479,19813,27459,4309
626501,19814,27440,4309
626523,19814,27444,4306
626544,19815,27460,4308
626567,19818,27504,4308
626588,19816,27558,4309
626610,19820,27566,4309
626632,19820,27510,4309
626654,19823,27460,4311
626675,19823,27444,4307
626698,19824,27426,4303
626719,19828,27414,4309
626741,19833,27411,4297
626763,19832,27347,4300
626785,19831,27328,4294
626806,19831,27283,4298
626829,19832,27279,4298
626850,19834,27282,4297
626872,19835,27327,4297
626894,19838,27359,4297
626916,19838,27403,4298
626937,19840,27471,4296
626960,19840,27660,4297
626981,19843,27925,4298
627003,19844,28130,4296
627025,19846,28193,4298
627047,19847,28130,4297
627068,19844,27984,4310
627091,19846,27785,4310
627112,19847,27635,4306
627134,19849,27522,4308
627156,19850,27463,4306
627178,19848,27449,4306
627200,19852,27429,4307
627221,19853,27410,4310
627244,19851,27419,4307
627265,19853,27428,4309
627287,19854,27454,4304
627309,19853,27452,4310
627331,19850,27424,4308
627352,19853,27402,4305
627375,19853,27379,4296
