Time,EDA,PPG,Temp
1009506,22810,26850,4353
1009528,22810,26698,4353
1009550,22811,26567,4355
1009572,22813,26428,4354
1009593,22814,26346,4354
1009616,22814,26308,4353
1009637,22815,26281,4358
1009659,22815,26263,4353
1009681,22816,26282,4354
1009703,22816,26337,4356
1009724,22815,26412,4354
1009747,22816,26468,4354
1009769,22814,26507,4354
1009790,22813,26492,4354
1009812,22814,26411,4355
1009834,22814,26280,4354
1009856,22814,26185,4355
1009877,22815,26108,4355
1009900,22816,26026,4355
1009921,22816,25954,4354
1009943,22817,25932,4353
1009965,22818,25961,4354
1009987,22818,26012,4355
1010008,22819,26069,4354
1010031,22820,26093,4355
1010052,22823,26137,4356
1010074,22821,26313,4355
1010096,22822,26619,4354
1010118,22824,26880,4354
1010139,22825,27035,4353
1010162,22826,26992,4354
1010183,22825,26809,4354
1010205,22827,26589,4354
1010227,22827,26344,4354
1010249,22829,26165,4353
1010270,22830,26045,4354
1010293,22829,25990,4354
1010314,22831,25952,4354
1010336,22831,25982,4354
1010358,22833,26026,4354
1010380,22832,26100,4353
1010401,22834,26163,4353
1010424,22833,26197,4352
1010445,22835,26205,4355
1010467,22836,26171,4355
1010489,22836,26126,4356
1010511,22836,26082,4356
1010532,22838,26031,4355
1010555,22838,25969,4353
1010576,22840,25912,4355
1010598,22839,25883,4356
1010620,22841,25861,4356
1010642,22841,25882,4355
1010663,22841,25923,4354
1010686,22842,26023,4355
1010708,22841,26323,4355
1010729,22843,26774,4354
1010752,22842,27193,4354
1010773,22843,27446,4353
1010795,22845,27436,4355
1010817,22844,27242,4354
1010839,22844,26930,4352
1010860,22843,26629,4354
1010883,22844,26426,4354
1010904,22844,26314,4353
1010926,22843,26246,4354
1010948,22843,26166,4354
1010970,22842,26065,4353
1010991,22841,26036,4354
1011014,22843,26061,4356
1011035,22841,26172,4356
1011057,22844,26312,4353
1011079,22841,26427,4354
1011101,22842,26455,4354
1011122,22840,26383,4354
1011145,22841,26237,4353
1011166,22840,26118,4352
1011188,22840,26048,4354
1011209,22841,26039,4354
1011232,22841,26135,4356
1011253,22841,26258,4352
1011275,22840,26330,4354
1011297,22840,26310,4356
1011319,22841,26259,4355
1011340,22840,26344,4353
1011363,22840,26664,4354
1011384,22840,27148,4354
1011406,22841,27591,4356
1011428,22841,27841,4354
1011450,22842,27840,4353
1011471,22840,27650,4355
1011494,22841,27316,4353
1011515,22842,26986,4355
1011537,22842,26694,4353
1011559,22843,26491,4355
1011581,22844,26374,4354
1011603,22843,26325,4353
1011625,22844,26309,4356
1011647,22845,26335,4354
1011668,22845,26372,4354
1011691,22846,26391,4352
1011712,22846,26364,4354
1011734,22846,26284,4355
1011756,22847,26236,4356
1011778,22847,26234,4355
1011799,22847,26273,4355
1011822,22847,26301,4355
1011843,22848,26365,4353
1011865,22848,26412,4355
1011887,22848,26496,4354
1011909,22847,26545,4354
1011930,22847,26559,4355
1011953,22848,26513,4354
1011974,22848,26484,4354
1011996,22850,26510,4354
1012018,22849,26713,4355
1012040,22849,26968,4354
1012061,22850,27137,4357
1012084,22850,27156,4354
1012105,22850,26988,4352
1012127,22852,26641,4353
1012149,22851,26403,4353
1012171,22851,26268,4354
1012192,22851,26209,4351
1012215,22850,26218,4354
1012236,22851,26236,4354
1012258,22851,26239,4353
1012280,22850,26284,4355
1012302,22849,26326,4354
1012323,22849,26317,4354
1012346,22848,26279,4354
1012367,22848,26278,4354
1012389,22846,26380,4353
1012411,22846,26493,4357
1012433,22846,26567,4354
1012454,22844,26536,4354
1012477,22844,26412,4356
1012499,22843,26240,4354
1012520,22841,26104,4354
1012543,22841,26006,4354
1012564,22840,25950,4357
1012586,22839,25932,4353
1012607,22839,25951,4356
1012630,22837,25995,4354
1012651,22836,26177,4355
1012673,22837,26520,4354
1012695,22836,26952,4353
1012717,22837,27264,4353
1012738,22834,27371,4354
1012761,22832,27270,4352
1012782,22832,27053,4352
1012804,22832,26777,4354
1012826,22830,26539,4354
1012848,22830,26358,4354
1012869,22830,26226,4353
1012892,22827,26149,4354
1012913,22827,26114,4355
1012935,22829,26044,4353
1012957,22828,26010,4353
1012979,22827,26009,4355
1013000,22826,26043,4354
1013023,22826,26163,4354
1013044,22826,26281,4354
1013066,22826,26372,4353
1013088,22825,26460,4355
1013110,22825,26472,4355
1013131,22825,26432,4355
1013154,22825,26288,4355
1013175,22824,26059,4354
1013197,22825,25829,4354
1013219,22823,25656,4354
1013241,22823,25581,4355
1013262,22824,25664,4354
1013285,22823,26022,4355
1013306,22824,26606,4354
1013328,22823,27224,4354
1013350,22825,27692,4354
1013372,22825,27866,4354
1013393,22825,27743,4354
1013416,22826,27433,4355
1013438,22827,27007,4354
1013459,22826,26636,4354
1013482,22826,26354,4356
1013503,22825,26209,4355
1013525,22827,26108,4352
1013547,22828,26092,4352
1013569,22828,26102,4354
1013590,22828,26142,4353
1013613,22829,26190,4355
1013634,22828,26224,4353
1013656,22829,26236,4356
1013678,22830,26222,4355
1013700,22830,26209,4355
1013721,22830,26222,4354
1013744,22831,26274,4355
1013765,22829,26370,4354
1013787,22829,26434,4355
1013809,22830,26489,4354
1013831,22830,26501,4352
1013852,22831,26508,4353
1013875,22830,26461,4352
1013896,22830,26382,4354
1013918,22831,26256,4355
1013940,22832,26097,4352
1013962,22831,26004,4355
1013983,22831,26073,4352
1014005,22833,26289,4354
1014027,22832,26564,4356
1014049,22830,26831,4355
1014070,22830,26987,4352
1014093,22830,26993,4354
1014114,22830,26877,4354
1014136,22830,26685,4353
1014158,22829,26439,4353
1014180,22829,26134,4352
1014201,22829,25839,4354
1014224,22829,25653,4354
1014245,22829,25629,4354
1014267,22829,25773,4354
1014289,22828,26012,4353
1014311,22830,26282,4355
1014332,22828,26509,4354
1014355,22829,26639,4355
1014377,22828,26661,4354
1014398,22829,26644,4354
1014421,22827,26564,4354
1014442,22829,26452,4355
1014464,22828,26350,4354
1014486,22828,26274,4354
1014508,22828,26216,4355
1014529,22829,26147,4354
1014552,22828,26114,4355
1014573,22830,26117,4354
1014595,22830,26230,4355
1014617,22828,26458,4353
1014639,22828,26804,4352
1014660,22830,27113,4353
1014683,22829,27258,4353
1014704,22829,27204,4353
1014726,22832,27014,4353
1014748,22831,26742,4354
1014770,22830,26465,4353
1014791,22831,26246,4353
1014814,22831,26089,4354
1014835,22832,26006,4353
1014857,22833,25964,4353
1014879,22831,25995,4354
1014901,22831,26054,4354
1014922,22831,26153,4352
1014945,22831,26232,4355
1014966,22830,26280,4355
1014988,22831,26315,4353
1015010,22832,26303,4355
1015032,22832,26279,4354
1015053,22831,26258,4354
1015076,22833,26211,4354
1015097,22832,26173,4355
1015119,22833,26139,4355
1015141,22832,26123,4354
1015163,22832,26136,4354
1015184,22832,26166,4354
1015207,22834,26252,4352
1015228,22834,26440,4356
1015250,22832,26715,4353
1015273,22833,26996,4352
1015294,22831,27193,4357
1015316,22832,27211,4354
1015338,22833,27067,4353
1015360,22831,26856,4355
1015381,22832,26596,4353
1015403,22833,26340,4355
1015425,22832,26156,4353
1015447,22829,26042,4353
1015468,22830,25989,4354
1015491,22829,26024,4354
1015512,22827,26107,4351
1015534,22829,26181,4354
1015556,22828,26278,4352
1015578,22828,26323,4353
1015599,22826,26363,4354
1015622,22825,26390,4355
1015643,22825,26378,4356
1015665,22825,26343,4355
1015687,22824,26308,4355
1015709,22823,26259,4355
1015730,22825,26214,4354
1015753,22823,26193,4354
1015774,22822,26165,4355
1015796,22822,26139,4354
1015818,22822,26169,4355
1015840,22820,26246,4355
1015861,22821,26426,4354
1015884,22818,26716,4353
1015905,22819,27021,4353
1015927,22819,27229,4354
1015949,22817,27209,4352
1015971,22817,27027,4352
1015992,22816,26752,4354
1016015,22815,26499,4353
1016036,22816,26339,4353
1016058,22814,26256,4353
1016080,22815,26189,4354
1016102,22814,26128,4354
1016123,22814,26091,4354
1016146,22811,26053,4353
1016167,22812,26082,4353
1016189,22811,26164,4354
1016212,22810,26243,4355
1016233,22809,26297,4355
1016255,22808,26331,4354
1016277,22808,26336,4356
1016299,22807,26298,4356
1016320,22806,26262,4353
1016343,22807,26214,4355
1016364,22806,26195,4356
1016386,22805,26202,4354
1016408,22804,26186,4353
1016430,22804,26182,4354
1016451,22803,26167,4354
1016474,22803,26174,4353
1016495,22803,26284,4353
1016517,22803,26531,4355
1016539,22801,26906,4352
1016561,22800,27218,4353
1016582,22801,27371,4353
1016605,22801,27313,4352
1016626,22799,27104,4355
1016648,22800,26810,4354
1016670,22798,26535,4354
1016692,22799,26275,4355
1016713,22798,26104,4354
1016736,22797,26018,4354
1016757,22797,25985,4357
1016779,22797,25997,4353
1016800,22796,26043,4354
1016823,22796,26106,4354
1016844,22794,26175,4354
1016866,22793,26252,4354
1016888,22793,26292,4355
1016910,22792,26295,4354
1016931,22792,26259,4355
1016954,22792,26233,4354
1016975,22791,26190,4353
1016997,22790,26143,4355
1017019,22791,26116,4355
1017041,22790,26076,4355
1017062,22789,26063,4353
1017085,22789,26044,4353
1017107,22788,26077,4353
1017128,22788,26150,4353
1017151,22789,26329,4355
1017172,22788,26651,4353
1017194,22786,27057,4354
1017216,22786,27348,4355
1017238,22786,27447,4354
1017259,22786,27350,4352
1017282,22786,27094,4353
1017303,22787,26761,4354
1017325,22784,26481,4353
1017347,22785,26251,4353
1017369,22785,26075,4354
1017390,22785,25976,4352
1017413,22783,25921,4353
1017434,22783,25953,4352
1017456,22782,25990,4353
1017478,22780,26095,4354
1017500,22781,26195,4354
1017521,22780,26286,4354
1017544,22780,26313,4354
1017565,22779,26311,4354
1017587,22778,26292,4355
1017609,22779,26278,4356
1017631,22778,26228,4355
1017652,22778,26207,4354
1017675,22779,26200,4357
1017696,22776,26194,4355
1017718,22779,26194,4353
1017740,22778,26191,4353
1017762,22778,26202,4353
1017783,22777,26326,4353
1017806,22777,26547,4353
1017827,22776,26883,4353
1017849,22778,27214,4352
1017871,22776,27401,4353
1017893,22776,27377,4352
1017914,22775,27165,4354
1017937,22776,26841,4353
1017958,22774,26517,4353
1017980,22775,26254,4353
1018003,22773,26056,4353
1018024,22775,25939,4354
1018046,22773,25907,4352
1018068,22771,25934,4352
1018090,22772,26022,4355
1018111,22771,26142,4353
1018134,22771,26254,4352
1018155,22771,26325,4352
1018177,22769,26365,4355
1018198,22768,26362,4354
1018221,22768,26321,4353
1018242,22768,26264,4354
1018264,22767,26200,4354
1018286,22768,26150,4354
1018308,22767,26137,4354
1018329,22766,26161,4355
1018352,22766,26175,4353
1018373,22765,26182,4354
1018395,22764,26208,4354
1018417,22764,26284,4353
1018439,22764,26460,4354
1018460,22766,26796,4354
1018483,22764,27147,4355
1018504,22764,27374,4354
1018526,22763,27380,4354
1018548,22763,27225,4354
1018570,22763,26956,4353
1018591,22763,26642,4354
1018614,22763,26376,4353
1018635,22761,26183,4353
1018657,22760,26067,4353
1018679,22761,26011,4354
1018701,22761,26037,4353
1018722,22762,26105,4353
1018745,22761,26214,4353
1018766,22758,26302,4354
1018788,22758,26357,4354
1018810,22759,26376,4352
1018832,22758,26353,4353
1018853,22757,26290,4354
1018876,22757,26241,4354
1018897,22757,26172,4355
1018919,22757,26125,4354
1018942,22757,26086,4354
1018963,22756,26061,4355
1018985,22756,26072,4353
1019007,22755,26089,4355
1019029,22755,26121,4354
1019050,22755,26241,4354
1019073,22754,26496,4357
1019094,22754,26879,4354
1019116,22754,27196,4352
1019138,22755,27345,4354
1019160,22754,27275,4354
1019181,22754,27063,4354
1019204,22755,26770,4354
1019225,22753,26463,4355
1019247,22754,26203,4353
1019269,22754,26038,4352
1019291,22756,25963,4354
1019312,22754,25997,4352
1019335,22752,26091,4353
1019356,22751,26224,4355
1019378,22752,26356,4353
1019400,22752,26427,4353
1019422,22751,26471,4353
1019443,22750,26483,4355
1019466,22750,26441,4355
1019487,22752,26348,4356
1019509,22750,26236,4354
1019531,22750,26125,4353
1019553,22750,26034,4352
1019574,22750,25993,4355
1019596,22751,26006,4354
1019618,22749,26022,4354
1019640,22750,26049,4352
1019661,22749,26118,4353
1019684,22749,26336,4353
1019705,22748,26751,4353
1019727,22750,27231,4353
1019749,22750,27558,4354
1019771,22748,27628,4354
1019792,22747,27479,4352
1019815,22747,27186,4354
1019836,22749,26867,4354
1019858,22749,26553,4353
1019881,22747,26301,4353
1019902,22749,26125,4354
1019924,22745,26047,4354
1019946,22745,26070,4355
1019968,22746,26126,4354
1019989,22746,26217,4353
1020012,22744,26309,4353
1020033,22744,26386,4352
1020055,22744,26429,4353
1020077,22743,26449,4353
1020099,22742,26411,4353
1020120,22742,26366,4355
1020143,22743,26287,4354
1020164,22742,26193,4354
1020186,22742,26108,4354
1020208,22741,26066,4353
1020230,22741,26018,4353
1020251,22741,25993,4354
1020274,22741,26026,4354
1020295,22740,26179,4355
1020317,22740,26539,4353
1020339,22739,26992,4353
1020361,22739,27330,4353
1020382,22740,27442,4354
1020405,22740,27332,4355
1020426,22739,27065,4354
1020448,22738,26719,4354
1020470,22739,26408,4355
1020492,22738,26187,4353
1020513,22737,26043,4352
1020536,22737,25977,4356
1020557,22737,26014,4354
1020579,22737,26116,4351
1020601,22738,26241,4354
1020623,22735,26341,4353
1020644,22735,26433,4351
1020667,22735,26499,4352
1020688,22736,26498,4354
1020710,22735,26459,4354
1020732,22734,26401,4355
1020754,22733,26353,4354
1020775,22733,26271,4353
1020798,22734,26230,4354
1020820,22733,26205,4353
1020841,22733,26186,4353
1020864,22732,26191,4355
1020885,22733,26202,4352
1020907,22730,26267,4356
1020929,22731,26510,4354
1020951,22731,26885,4354
1020972,22731,27261,4355
1020994,22730,27455,4355
1021016,22731,27411,4352
1021038,22730,27181,4352
1021059,22729,26844,4352
1021082,22729,26536,4352
1021103,22730,26297,4352
1021125,22729,26141,4352
1021147,22729,26037,4352
1021169,22727,26024,4353
1021190,22730,26050,4355
1021213,22728,26139,4353
1021234,22727,26268,4355
1021256,22727,26387,4353
1021278,22727,26436,4353
1021300,22726,26369,4354
1021321,22726,26319,4354
1021344,22726,26264,4354
1021365,22724,26198,4353
1021387,22723,26150,4354
1021409,22724,26100,4354
1021431,22724,26070,4354
1021452,22723,26064,4354
1021475,22721,26039,4354
1021496,22722,26043,4354
1021518,22722,26073,4354
1021540,22723,26205,4354
1021562,22722,26523,4354
1021583,22722,26958,4354
1021606,22720,27354,4354
1021627,22721,27519,4355
1021649,22720,27429,4354
1021671,22720,27169,4352
1021693,22721,26820,4355
1021715,22721,26492,4353
1021737,22719,26258,4354
1021759,22720,26101,4352
1021780,22718,26025,4353
1021803,22717,26031,4355
1021824,22716,26099,4354
1021846,22718,26223,4353
1021868,22717,26366,4354
1021890,22715,26456,4353
1021911,22716,26508,4352
1021934,22715,26510,4353
1021955,22713,26470,4352
1021977,22713,26418,4353
1021999,22713,26355,4354
1022021,22715,26281,4354
1022042,22712,26213,4353
1022065,22712,26195,4351
1022086,22712,26179,4354
1022108,22712,26182,4354
1022130,22711,26145,4354
1022152,22710,26210,4354
1022173,22711,26452,4353
1022196,22710,26826,4353
1022217,22709,27144,4353
1022239,22709,27275,4355
1022261,22707,27197,4355
1022283,22708,26994,4356
1022304,22707,26725,4354
1022327,22708,26447,4353
1022348,22707,26220,4355
1022370,22707,26058,4352
1022391,22706,25988,4352
1022414,22706,25976,4354
1022435,22705,26047,4355
1022457,22704,26178,4353
1022479,22703,26292,4353
1022501,22705,26367,4353
1022522,22705,26407,4353
1022545,22704,26414,4352
1022566,22703,26392,4354
1022588,22702,26341,4353
1022611,22702,26277,4354
1022632,22700,26203,4354
1022654,22701,26123,4355
1022676,22700,26074,4356
1022698,22702,26023,4354
1022719,22700,25978,4354
1022742,22700,25971,4354
1022763,22700,26031,4354
1022785,22699,26249,4354
1022807,22700,26664,4354
1022829,22699,27121,4356
1022850,22700,27378,4354
1022873,22699,27413,4353
1022894,22699,27197,4353
1022916,22699,26890,4352
1022938,22698,26550,4353
1022960,22697,26276,4352
1022981,22697,26120,4354
1023004,22698,26015,4352
1023025,22697,25985,4353
1023047,22696,26038,4354
1023069,22695,26132,4352
1023091,22695,26261,4354
1023112,22695,26377,4354
1023135,22696,26418,4353
1023156,22696,26440,4354
1023178,22695,26440,4354
1023200,22695,26406,4354
1023222,22693,26327,4354
1023243,22695,26241,4354
1023266,22694,26161,4355
1023287,22692,26125,4356
1023309,22694,26111,4355
1023331,22693,26118,4355
1023353,22692,26128,4353
1023374,22693,26130,4355
1023397,22694,26165,4354
1023418,22693,26319,4355
1023440,22693,26692,4353
1023462,22692,27091,4354
1023484,22692,27339,4355
1023505,22692,27373,4353
1023528,22692,27190,4352
1023550,22692,26900,4355
1023571,22693,26597,4354
1023594,22693,26348,4352
1023615,22693,26179,4355
1023637,22689,26083,4352
1023659,22689,26060,4355
1023681,22689,26084,4357
1023702,22690,26145,4352
1023725,22689,26205,4353
1023746,22689,26301,4356
1023768,22689,26343,4354
1023789,22687,26358,4352
1023812,22688,26312,4353
1023833,22686,26248,4352
1023855,22687,26187,4351
1023877,22686,26127,4354
1023899,22686,26099,4353
1023920,22686,26076,4354
1023943,22685,26087,4355
1023964,22685,26112,4353
1023986,22684,26185,4354
1024008,22685,26220,4355
1024030,22684,26259,4354
1024051,22685,26235,4354
1024074,22684,26250,4354
1024095,22685,26360,4355
1024117,22684,26673,4354
1024139,22684,27067,4354
1024161,22684,27366,4353
1024182,22683,27409,4354
1024205,22684,27248,4354
1024226,22685,26942,4352
1024248,22681,26654,4353
1024270,22681,26368,4353
1024292,22683,26188,4352
1024313,22682,26086,4353
1024336,22682,26037,4353
1024357,22681,26046,4352
1024379,22681,26099,4356
1024401,22679,26192,4355
1024423,22680,26266,4352
1024444,22679,26328,4353
1024467,22679,26345,4352
1024489,22677,26338,4352
1024510,22677,26303,4353
1024533,22676,26292,4354
1024554,22676,26268,4354
1024576,22678,26235,4354
1024598,22675,26193,4356
1024620,22675,26163,4355
1024641,22676,26145,4353
1024664,22676,26158,4356
1024685,22676,26160,4354
1024707,22675,26137,4354
1024729,22676,26090,4355
1024751,22674,26143,4356
