Time,EDA,PPG,Temp
1696308,22491,26440,4342
1696331,22493,26345,4341
1696352,22494,26317,4341
1696374,22493,26300,4341
1696396,22492,26304,4341
1696418,22493,26333,4339
1696439,22493,26364,4341
1696462,22493,26374,4341
1696483,22492,26409,4340
1696505,22492,26405,4341
1696527,22491,26404,4340
1696549,22491,26361,4340
1696570,22491,26348,4341
1696593,22489,26314,4341
1696614,22489,26288,4340
1696636,22489,26271,4342
1696659,22489,26272,4341
1696680,22488,26270,4340
1696702,22489,26297,4340
1696724,22487,26299,4340
1696746,22488,26326,4340
1696767,22487,26326,4338
1696790,22486,26352,4340
1696811,22486,26351,4340
1696833,22485,26359,4339
1696855,22485,26357,4339
1696877,22486,26337,4340
1696898,22485,26337,4340
1696921,22483,26328,4340
1696942,22483,26333,4340
1696964,22483,26423,4339
1696986,22483,26612,4339
1697008,22483,26823,4341
1697029,22482,26989,4341
1697052,22483,27052,4340
1697073,22482,26979,4342
1697095,22482,26817,4341
1697117,22482,26636,4341
1697139,22481,26470,4342
1697160,22481,26362,4338
1697183,22482,26307,4341
1697204,22480,26293,4340
1697226,22480,26302,4341
1697248,22479,26307,4342
1697270,22479,26330,4339
1697291,22478,26387,4340
1697314,22478,26392,4338
1697335,22479,26422,4339
1697357,22478,26399,4339
1697379,22477,26390,4339
1697401,22477,26366,4343
1697422,22477,26317,4341
1697445,22476,26303,4338
1697466,22476,26278,4339
1697488,22474,26262,4340
1697509,22474,26272,4339
1697532,22474,26272,4339
1697553,22473,26278,4339
1697575,22473,26310,4339
1697598,22474,26320,4342
1697619,22472,26327,4340
1697641,22472,26367,4341
1697663,22472,26366,4341
1697685,22471,26348,4340
1697706,22471,26336,4340
1697729,22472,26306,4341
1697750,22471,26310,4342
1697772,22470,26329,4340
1697794,22470,26412,4340
1697816,22471,26586,4340
1697837,22470,26812,4341
1697860,22470,26967,4341
1697881,22470,27007,4340
1697903,22469,26921,4339
1697925,22469,26767,4339
1697947,22469,26578,4341
1697968,22468,26408,4339
1697991,22467,26301,4341
1698012,22468,26235,4340
1698034,22469,26222,4341
1698056,22468,26242,4341
1698078,22467,26275,4340
1698099,22467,26321,4340
1698122,22468,26375,4340
1698143,22467,26409,4340
1698165,22467,26437,4340
1698187,22466,26425,4340
1698209,22465,26393,4339
1698230,22465,26349,4339
1698253,22463,26299,4340
1698274,22464,26257,4341
1698296,22464,26255,4340
1698318,22464,26234,4340
1698340,22463,26245,4341
1698361,22464,26261,4340
1698384,22462,26259,4339
1698405,22463,26282,4339
1698427,22463,26293,4341
1698449,22462,26310,4340
1698471,22463,26303,4341
1698492,22463,26306,4339
1698515,22463,26317,4341
1698537,22464,26374,4340
1698558,22462,26496,4342
1698581,22464,26710,4340
1698602,22463,26896,4340
1698624,22464,26996,4339
1698646,22463,26981,4340
1698668,22463,26858,4340
1698689,22462,26668,4339
1698712,22461,26485,4339
1698733,22461,26355,4342
1698755,22460,26274,4339
1698777,22460,26235,4339
1698799,22460,26220,4340
1698820,22458,26224,4339
1698843,22458,26265,4340
1698864,22456,26303,4339
1698886,22455,26370,4341
1698907,22456,26383,4341
1698930,22454,26397,4341
1698951,22453,26387,4339
1698973,22453,26351,4340
1698995,22451,26311,4341
1699017,22452,26272,4341
1699038,22451,26241,4342
1699061,22450,26220,4340
1699082,22451,26222,4340
1699104,22450,26229,4341
1699126,22452,26229,4340
1699148,22452,26254,4342
1699169,22452,26260,4341
1699192,22452,26283,4339
1699213,22451,26287,4342
1699235,22451,26294,4339
1699257,22452,26305,4340
1699279,22453,26307,4342
1699300,22452,26310,4341
1699323,22452,26297,4340
1699344,22454,26295,4339
1699366,22451,26298,4339
1699388,22451,26366,4341
1699410,22452,26557,4339
1699431,22453,26812,4340
1699454,22452,27029,4339
1699476,22451,27135,4339
1699497,22452,27075,4341
1699520,22451,26943,4341
1699541,22449,26726,4341
1699563,22450,26513,4340
1699585,22451,26334,4340
1699607,22448,26241,4341
1699628,22449,26216,4341
1699651,22448,26202,4341
1699672,22448,26226,4340
1699694,22447,26259,4339
1699716,22448,26301,4341
1699738,22447,26343,4341
1699759,22446,26378,4338
1699782,22445,26387,4340
1699803,22445,26361,4340
1699825,22445,26336,4339
1699847,22444,26297,4340
1699869,22443,26256,4340
1699890,22444,26228,4340
1699913,22444,26220,4340
1699934,22444,26222,4340
1699956,22443,26213,4338
1699978,22443,26211,4340
1700000,22443,26236,4339
1700021,22443,26256,4339
1700044,22442,26272,4339
1700065,22443,26296,4339
1700087,22442,26299,4339
1700109,22442,26306,4340
1700131,22444,26321,4343
1700152,22442,26297,4340
1700175,22442,26292,4340
1700196,22442,26319,4337
1700218,22443,26424,4340
1700240,22443,26630,4339
1700262,22442,26864,4338
1700283,22443,27035,4340
1700305,22441,27105,4339
1700327,22442,27013,4340
1700349,22442,26808,4339
1700371,22442,26591,4341
1700393,22440,26392,4340
1700415,22440,26266,4341
1700436,22441,26194,4341
1700459,22439,26164,4338
1700480,22439,26191,4340
1700502,22438,26214,4340
1700524,22436,26276,4339
1700546,22436,26312,4340
1700567,22437,26354,4341
1700590,22437,26372,4341
1700611,22436,26382,4341
1700633,22435,26376,4340
1700655,22437,26339,4341
1700677,22434,26300,4341
1700698,22435,26260,4341
1700721,22433,26245,4341
1700742,22433,26215,4339
1700764,22432,26215,4339
1700786,22433,26210,4340
1700808,22433,26227,4341
1700829,22434,26247,4342
1700852,22433,26264,4341
1700873,22432,26264,4342
1700895,22432,26282,4341
1700917,22432,26292,4339
1700939,22431,26288,4342
1700960,22430,26318,4341
1700983,22431,26428,4341
1701004,22431,26632,4341
1701026,22430,26860,4340
1701048,22430,27000,4341
1701070,22430,27048,4340
1701091,22429,26943,4340
1701114,22429,26747,4342
1701135,22427,26550,4339
1701157,22427,26364,4340
1701179,22427,26233,4342
1701201,22427,26150,4341
1701222,22427,26128,4338
1701245,22426,26151,4340
1701267,22425,26184,4339
1701288,22426,26258,4339
1701311,22425,26346,4339
1701332,22424,26401,4339
1701354,22423,26448,4339
1701376,22423,26427,4338
1701398,22424,26394,4340
1701419,22422,26332,4342
1701442,22423,26282,4339
1701463,22422,26235,4341
1701485,22422,26210,4340
1701507,22422,26191,4341
1701529,22422,26203,4338
1701550,22420,26219,4341
1701573,22421,26220,4340
1701594,22421,26235,4339
1701616,22420,26251,4340
1701638,22421,26253,4341
1701660,22419,26275,4339
1701681,22419,26337,4341
1701703,22419,26468,4340
1701725,22419,26709,4340
1701747,22419,26941,4341
1701768,22418,27103,4340
1701791,22419,27117,4340
1701812,22417,26995,4340
1701834,22418,26785,4340
1701856,22418,26569,4341
1701878,22418,26357,4341
1701899,22418,26229,4341
1701922,22417,26163,4340
1701943,22416,26160,4339
1701965,22416,26163,4340
1701987,22416,26207,4339
1702009,22416,26265,4339
1702030,22415,26336,4340
1702053,22416,26386,4340
1702074,22415,26418,4339
1702096,22413,26438,4340
1702118,22414,26388,4338
1702140,22413,26332,4341
1702161,22412,26273,4339
1702184,22413,26230,4340
1702206,22412,26195,4342
1702227,22412,26181,4341
1702250,22413,26162,4341
1702271,22412,26188,4342
1702293,22412,26198,4340
1702315,22412,26230,4340
1702337,22412,26250,4342
1702358,22413,26247,4339
1702381,22413,26263,4339
1702402,22413,26308,4339
1702424,22414,26419,4340
1702446,22413,26642,4340
1702468,22415,26890,4339
1702489,22415,27093,4339
1702512,22415,27149,4340
1702533,22414,27065,4339
1702555,22414,26865,4341
1702577,22416,26625,4342
1702599,22413,26419,4340
1702620,22414,26267,4338
1702643,22413,26199,4339
1702664,22411,26152,4340
1702686,22412,26164,4338
1702708,22411,26205,4340
1702730,22410,26271,4342
1702751,22410,26335,4342
1702774,22410,26406,4340
1702795,22409,26430,4339
1702817,22408,26448,4340
1702839,22408,26437,4339
1702861,22408,26383,4339
1702882,22409,26345,4340
1702905,22407,26289,4340
1702926,22408,26248,4340
1702948,22407,26230,4340
1702970,22408,26223,4340
1702992,22407,26214,4338
1703013,22408,26226,4339
1703036,22408,26231,4340
1703057,22409,26231,4341
1703079,22407,26249,4341
1703100,22406,26242,4340
1703123,22407,26268,4340
1703145,22406,26378,4340
1703166,22405,26595,4339
1703189,22404,26856,4340
1703210,22404,27060,4339
1703232,22402,27125,4340
1703254,22402,27031,4338
1703276,22401,26848,4340
1703297,22399,26610,4339
1703320,22398,26411,4338
1703341,22399,26277,4340
1703363,22397,26222,4340
1703385,22396,26201,4341
1703407,22394,26206,4341
1703428,22395,26232,4341
1703451,22393,26297,4340
1703472,22392,26374,4339
1703494,22392,26458,4340
1703516,22392,26481,4340
1703538,22392,26483,4340
1703559,22391,26462,4340
1703582,22391,26409,4340
1703603,22391,26330,4342
1703625,22391,26290,4340
1703647,22390,26256,4339
1703669,22391,26246,4340
1703690,22390,26252,4340
1703713,22390,26262,4339
1703734,22391,26255,4340
1703756,22389,26264,4340
1703778,22390,26248,4339
1703800,22390,26280,4339
1703821,22389,26382,4340
1703844,22388,26612,4339
1703865,22387,26857,4338
1703887,22387,27056,4340
1703909,22388,27076,4342
1703931,22387,26987,4340
1703952,22386,26797,4340
1703975,22386,26598,4340
1703996,22385,26401,4340
1704018,22385,26278,4340
1704041,22384,26213,4341
1704062,22383,26161,4340
1704084,22383,26180,4340
1704106,22382,26227,4340
1704128,22382,26320,4340
1704149,22382,26407,4341
1704172,22381,26486,4339
1704193,22382,26517,4340
1704215,22382,26478,4340
1704237,22382,26433,4340
1704259,22381,26370,4340
1704280,22381,26302,4339
1704303,22381,26255,4338
1704324,22381,26242,4342
1704346,22380,26235,4338
1704368,22379,26230,4338
1704390,22378,26232,4339
1704411,22378,26240,4339
1704434,22378,26243,4340
1704455,22376,26243,4339
1704477,22376,26282,4339
1704498,22375,26461,4340
1704521,22375,26732,4339
1704542,22374,27001,4340
1704564,22373,27143,4338
1704586,22374,27129,4338
1704608,22373,26971,4339
1704629,22373,26743,4340
1704652,22373,26517,4341
1704673,22373,26364,4339
1704695,22372,26263,4340
1704717,22371,26207,4340
1704739,22371,26198,4339
1704760,22371,26231,4340
1704783,22369,26272,4340
1704804,22371,26370,4339
1704826,22370,26427,4340
1704848,22370,26468,4340
1704870,22370,26482,4339
1704891,22369,26453,4339
1704914,22369,26415,4339
1704935,22369,26363,4338
1704957,22368,26317,4338
1704980,22369,26252,4339
1705001,22370,26235,4338
1705023,22369,26243,4339
1705045,22370,26249,4339
1705067,22370,26264,4339
1705088,22369,26254,4339
1705111,22368,26263,4337
1705132,22369,26266,4339
1705154,22370,26274,4338
1705176,22369,26314,4338
1705198,22368,26476,4339
1705219,22369,26714,4339
1705242,22370,26991,4339
1705263,22369,27149,4340
1705285,22369,27156,4339
1705307,22368,26999,4340
1705329,22370,26766,4340
1705350,22369,26552,4339
1705373,22370,26372,4340
1705394,22369,26266,4340
1705416,22369,26237,4339
1705438,22369,26242,4339
1705460,22369,26261,4340
1705481,22368,26296,4339
1705504,22369,26368,4340
1705525,22368,26426,4340
1705547,22368,26471,4338
1705569,22367,26487,4340
1705591,22368,26462,4340
1705612,22367,26419,4339
1705635,22367,26366,4338
1705656,22368,26320,4338
1705678,22367,26296,4338
1705700,22366,26263,4337
1705722,22369,26261,4340
1705743,22368,26262,4338
1705766,22367,26280,4338
1705787,22368,26287,4342
1705809,22368,26307,4339
1705831,22368,26322,4339
1705853,22370,26319,4340
1705875,22368,26325,4338
1705896,22368,26323,4338
1705919,22367,26311,4341
1705940,22369,26320,4340
1705962,22367,26390,4340
1705984,22368,26591,4340
1706006,22367,26846,4340
1706027,22366,27045,4339
1706050,22366,27113,4339
1706071,22366,27044,4340
1706093,22366,26856,4339
1706115,22365,26633,4339
1706137,22364,26447,4341
1706158,22365,26300,4340
1706181,22364,26239,4339
1706202,22364,26234,4339
1706224,22362,26250,4338
1706246,22364,26281,4339
1706268,22363,26317,4339
1706289,22363,26381,4338
1706312,22362,26432,4338
1706333,22363,26453,4339
1706355,22360,26445,4339
1706377,22362,26414,4340
1706399,22361,26378,4339
1706420,22361,26328,4338
1706443,22358,26279,4340
1706464,22360,26245,4337
1706486,22358,26230,4339
1706508,22359,26228,4338
1706530,22359,26257,4338
1706551,22359,26268,4339
1706574,22358,26291,4340
1706595,22357,26307,4340
1706617,22358,26330,4338
1706639,22358,26332,4341
1706661,22357,26343,4338
1706682,22357,26330,4338
1706705,22355,26320,4339
1706726,22356,26297,4341
1706748,22358,26378,4339
1706771,22355,26594,4340
1706792,22355,26846,4338
1706814,22355,27032,4339
1706836,22355,27083,4338
1706858,22355,26973,4338
1706879,22355,26766,4338
1706902,22355,26564,4339
1706923,22355,26367,4338
1706945,22355,26248,4339
1706967,22354,26210,4337
1706989,22352,26205,4339
1707010,22353,26217,4338
1707033,22351,26271,4339
1707054,22351,26333,4340
1707076,22351,26396,4340
1707098,22353,26452,4338
1707120,22349,26486,4341
1707141,22350,26455,4339
1707164,22350,26426,4337
1707185,22348,26371,4337
1707207,22349,26308,4338
1707229,22349,26267,4341
1707251,22348,26224,4337
1707272,22347,26206,4339
1707294,22347,26226,4339
1707316,22347,26239,4339
1707338,22346,26265,4339
1707359,22346,26276,4339
1707382,22345,26279,4340
1707403,22345,26285,4340
1707425,22344,26268,4339
1707447,22344,26337,4339
1707469,22343,26519,4339
1707490,22344,26751,4337
1707513,22344,26957,4338
1707534,22343,27054,4339
1707556,22344,27010,4338
1707578,22343,26821,4339
1707600,22342,26621,4339
1707621,22342,26416,4339
1707644,22341,26259,4340
1707665,22341,26171,4339
1707687,22339,26161,4338
1707710,22338,26177,4337
1707731,22340,26245,4339
1707753,22339,26295,4338
1707775,22338,26378,4338
1707797,22338,26446,4338
1707818,22338,26481,4339
1707841,22337,26476,4341
1707862,22338,26428,4339
1707884,22338,26379,4339
1707906,22335,26338,4339
1707928,22335,26284,4339
1707949,22333,26242,4340
1707972,22332,26235,4340
1707993,22331,26220,4339
1708015,22331,26233,4339
1708037,22330,26250,4340
1708059,22330,26265,4340
1708080,22328,26274,4340
1708103,22328,26289,4341
1708124,22326,26284,4339
1708146,22325,26291,4339
1708168,22326,26285,4340
1708190,22324,26282,4338
1708211,22325,26373,4339
1708234,22324,26585,4339
1708255,22324,26876,4337
1708277,22323,27106,4338
1708299,22323,27189,4339
1708321,22323,27104,4336
1708342,22323,26917,4337
1708365,22323,26675,4337
1708386,22322,26455,4338
1708408,22322,26297,4338
1708430,22323,26230,4340
1708452,22322,26213,4338
1708473,22321,26229,4339
1708496,22322,26266,4340
1708517,22320,26314,4339
1708539,22320,26375,4338
1708561,22319,26429,4339
1708583,22319,26461,4337
1708604,22320,26467,4339
1708627,22320,26439,4338
1708649,22319,26402,4338
1708670,22319,26355,4337
1708692,22318,26297,4338
1708714,22319,26256,4341
1708736,22319,26237,4340
1708757,22318,26227,4339
1708780,22317,26236,4339
1708801,22318,26249,4338
1708823,22318,26260,4338
1708845,22318,26270,4337
1708867,22319,26261,4338
1708888,22317,26294,4337
1708911,22317,26303,4339
1708932,22317,26317,4340
1708954,22318,26308,4339
1708976,22318,26286,4340
1708998,22316,26321,4339
1709019,22316,26464,4339
1709042,22316,26726,4338
1709063,22317,27003,4338
1709085,22316,27164,4340
1709107,22315,27166,4339
1709129,22315,27001,4339
1709150,22314,26760,4340
1709173,22314,26522,4338
1709194,22314,26337,4340
1709216,22315,26235,4339
1709238,22314,26205,4339
1709260,22313,26205,4339
1709281,22313,26225,4339
1709304,22313,26285,4339
1709325,22312,26362,4338
1709347,22311,26389,4339
1709369,22311,26445,4339
1709391,22311,26485,4338
1709412,22311,26465,4339
1709435,22311,26409,4338
1709456,22311,26356,4340
1709478,22310,26317,4339
1709500,22309,26286,4341
1709522,22308,26246,4338
1709543,22309,26235,4338
1709566,22309,26225,4339
1709588,22309,26231,4339
1709609,22309,26233,4338
1709632,22309,26252,4338
1709653,22308,26278,4337
1709675,22307,26279,4335
1709697,22308,26292,4338
1709719,22310,26299,4338
1709740,22306,26301,4339
1709763,22306,26281,4339
1709784,22307,26273,4340
1709806,22307,26283,4338
1709828,22306,26387,4338
1709850,22307,26617,4338
1709871,22307,26917,4339
1709894,22306,27127,4339
1709915,22308,27177,4337
1709937,22306,27082,4339
1709959,22306,26853,4339
1709981,22307,26600,4337
1710002,22308,26412,4340
1710025,22306,26246,4338
1710046,22306,26180,4340
1710068,22305,26176,4338
1710089,22308,26202,4337
1710112,22305,26265,4337
1710133,22304,26328,4340
1710155,22303,26398,4337
1710177,22301,26462,4338
1710199,22302,26503,4339
1710220,22301,26502,4338
1710243,22300,26462,4338
1710264,22299,26397,4339
1710286,22298,26342,4340
1710308,22297,26291,4338
1710330,22296,26246,4339
1710351,22296,26209,4339
1710374,22294,26217,4339
1710395,22295,26231,4338
1710417,22294,26241,4340
1710439,22294,26262,4340
1710461,22293,26260,4339
1710483,22293,26252,4339
1710505,22293,26269,4340
1710527,22294,26336,4339
1710548,22293,26531,4339
1710571,22292,26783,4341
1710592,22292,27004,4340
1710614,22293,27090,4339
1710636,22294,27011,4339
1710658,22292,26846,4340
1710679,22292,26622,4338
1710702,22292,26408,4338
1710723,22292,26280,4338
1710745,22291,26198,4340
1710767,22291,26160,4340
1710789,22291,26160,4338
1710810,22289,26208,4338
1710833,22290,26282,4338
1710854,22289,26355,4339
1710876,22289,26446,4339
1710898,22289,26500,4340
1710920,22288,26501,4337
1710941,22289,26471,4339
1710964,22289,26416,4340
1710985,22288,26365,4338
1711007,22286,26292,4338
1711029,22286,26244,4339
1711051,22285,26210,4340
1711072,22285,26195,4339
1711095,22287,26217,4339
1711116,22286,26210,4341
1711138,22286,26232,4340
1711160,22285,26247,4339
1711182,22285,26254,4339
1711203,22286,26266,4340
1711226,22285,26373,4338
1711247,22285,26581,4340
1711269,22285,26881,4339
1711291,22285,27128,4338
1711313,22285,27178,4337
1711334,22285,27122,4338
1711357,22284,26930,4338
1711379,22284,26684,4338
1711400,22284,26451,4339
1711423,22284,26299,4337
1711444,22284,26211,4338
1711466,22283,26206,4338
1711487,22282,26212,4339
1711510,22283,26245,4338
1711531,22281,26308,4339
1711553,22282,26380,4337
1711575,22281,26427,4337
1711597,22282,26459,4338
1711618,22281,26482,4338
1711641,22281,26466,4340
1711662,22281,26421,4339
1711684,22279,26363,4340
1711706,22279,26311,4338
1711728,22279,26259,4339
1711749,22278,26251,4339
1711772,22278,26237,4340
1711793,22278,26250,4339
1711815,22278,26233,4340
1711837,22277,26251,4340
1711859,22278,26273,4338
1711880,22278,26297,4340
1711903,22277,26320,4341
1711924,22277,26320,4339
1711946,22277,26378,4339
1711968,22277,26554,4337
1711990,22277,26816,4338
1712011,22278,27045,4339
1712034,22277,27144,4338
1712055,22276,27098,4339
1712077,22276,26923,4339
1712099,22276,26689,4338
1712121,22276,26482,4338
