Time,EDA,PPG,Temp
1791881,16138,27075,4138
1791903,16134,26957,4142
1791925,16134,26878,4139
1791946,16132,26851,4137
1791969,16129,26821,4139
1791990,16131,26806,4141
1792012,16130,26816,4143
1792034,16128,26832,4140
1792056,16125,26878,4139
1792077,16126,26918,4140
1792100,16122,26928,4141
1792121,16119,26948,4138
1792143,16114,26933,4147
1792165,16108,26900,4151
1792187,16106,26837,4151
1792208,16106,26782,4150
1792231,16100,26762,4149
1792252,16101,26771,4150
1792274,16097,26777,4151
1792296,16090,26764,4147
1792318,16090,26806,4149
1792339,16087,26802,4149
1792362,16086,26809,4149
1792384,16085,26832,4148
1792405,16083,26847,4151
1792428,16083,26935,4150
1792449,16082,27094,4147
1792471,16084,27313,4138
1792493,16083,27494,4141
1792515,16082,27544,4140
1792536,16081,27478,4139
1792559,16082,27329,4139
1792580,16082,27135,4138
1792602,16080,26994,4142
1792624,16081,26887,4140
1792646,16082,26854,4139
1792667,16080,26829,4141
1792690,16083,26806,4138
1792711,16083,26805,4139
1792733,16085,26829,4139
1792755,16084,26855,4139
1792777,16077,26906,4140
1792798,16080,26941,4150
1792820,16077,26960,4150
1792842,16082,26931,4149
1792864,16080,26920,4150
1792885,16079,26878,4148
1792908,16078,26835,4148
1792929,16077,26795,4151
1792951,16076,26782,4147
1792973,16076,26793,4153
1792995,16075,26805,4149
1793016,16076,26810,4152
1793039,16075,26840,4147
1793060,16073,26840,4150
1793082,16073,26839,4149
1793104,16075,26820,4140
1793126,16077,26882,4138
1793147,16075,27042,4140
1793170,16072,27268,4139
1793191,16071,27478,4139
1793213,16073,27575,4140
1793235,16070,27535,4140
1793257,16069,27397,4138
1793278,16068,27224,4140
1793301,16069,27056,4141
1793323,16067,26934,4142
1793344,16066,26879,4141
1793367,16067,26866,4139
1793388,16065,26862,4139
1793410,16065,26823,4151
1793432,16059,26851,4151
1793454,16059,26869,4151
1793475,16060,26902,4150
1793498,16056,26932,4151
1793519,16057,26961,4149
1793541,16057,26966,4147
1793563,16053,26933,4149
1793585,16050,26890,4150
1793606,16052,26831,4150
1793629,16053,26812,4149
1793650,16053,26792,4150
1793672,16051,26804,4150
1793694,16048,26821,4148
1793716,16051,26799,4151
1793737,16054,26827,4139
1793760,16052,26838,4140
1793781,16049,26834,4137
1793803,16049,26814,4140
1793825,16048,26807,4139
1793847,16046,26829,4140
1793868,16045,26896,4139
1793891,16044,27085,4139
1793912,16042,27315,4139
1793934,16042,27536,4135
1793956,16042,27634,4139
1793978,16039,27587,4139
1793999,16039,27423,4139
1794022,16040,27226,4140
1794043,16040,27056,4139
1794065,16035,26956,4150
1794087,16035,26913,4149
1794109,16033,26917,4150
1794130,16034,26894,4150
1794153,16033,26867,4151
1794174,16032,26844,4150
1794196,16034,26878,4149
1794217,16030,26919,4149
1794240,16030,26949,4150
1794262,16029,26962,4150
1794283,16027,26944,4148
1794306,16027,26920,4150
1794327,16025,26901,4149
1794349,16022,26854,4145
1794371,16023,26833,4139
1794393,16023,26785,4139
1794414,16022,26782,4138
1794437,16021,26783,4139
1794458,16017,26785,4139
1794480,16016,26814,4137
1794502,16012,26810,4139
1794524,16010,26811,4138
1794545,16010,26838,4139
1794568,16006,26838,4139
1794589,16002,26842,4139
1794611,16000,26826,4138
1794633,15998,26813,4139
1794655,15995,26802,4139
1794676,15994,26817,4138
1794699,15987,26822,4145
1794720,15980,26936,4148
1794742,15978,27121,4148
1794764,15973,27397,4151
1794786,15974,27618,4150
1794807,15972,27699,4147
1794830,15970,27635,4149
1794851,15969,27450,4148
1794873,15967,27242,4149
1794895,15964,27062,4149
1794917,15962,26956,4150
1794938,15962,26896,4148
1794961,15959,26894,4149
1794982,15959,26881,4151
1795004,15957,26875,4137
1795026,15962,26844,4140
1795048,15961,26879,4136
1795069,15961,26877,4139
1795092,15959,26914,4136
1795113,15958,26925,4138
1795135,15958,26921,4138
1795158,15958,26905,4139
1795179,15958,26861,4137
1795201,15959,26845,4138
1795223,15956,26823,4141
1795245,15958,26795,4137
1795266,15956,26779,4139
1795289,15957,26773,4140
1795310,15957,26789,4139
1795332,15951,26786,4144
1795354,15952,26804,4150
1795376,15954,26824,4149
1795397,15951,26832,4150
1795420,15953,26840,4150
1795441,15953,26847,4148
1795463,15951,26837,4149
1795485,15951,26836,4149
1795507,15950,26839,4147
1795528,15951,26827,4150
1795551,15951,26836,4149
1795572,15951,26965,4150
1795594,15950,27185,4149
1795615,15951,27420,4149
1795638,15948,27598,4150
1795659,15953,27639,4138
1795681,15952,27539,4138
1795703,15950,27366,4139
1795725,15949,27175,4139
1795746,15951,27005,4138
1795769,15952,26902,4139
1795790,15951,26873,4138
1795812,15953,26828,4140
1795834,15949,26829,4136
1795856,15950,26824,4137
1795877,15950,26833,4140
1795900,15949,26842,4138
1795921,15949,26906,4138
1795943,15950,26924,4139
1795965,15946,26961,4150
1795987,15943,26959,4143
1796008,15947,26938,4149
1796031,15947,26880,4148
1796052,15942,26842,4150
1796074,15940,26826,4149
1796097,15943,26818,4149
1796118,15941,26822,4149
1796140,15941,26820,4149
1796162,15938,26828,4149
1796184,15937,26830,4150
1796205,15936,26837,4150
1796228,15935,26849,4149
1796249,15936,26853,4149
1796271,15935,26843,4150
1796293,15937,26837,4139
1796315,15935,26838,4138
1796336,15935,26897,4136
1796359,15932,27084,4139
1796380,15933,27304,4140
1796402,15930,27483,4138
1796424,15929,27582,4137
1796446,15927,27528,4139
1796467,15925,27381,4139
1796490,15924,27196,4137
1796511,15924,27030,4138
1796533,15924,26905,4139
1796555,15922,26841,4138
1796577,15921,26818,4136
1796598,15918,26801,4138
1796621,15920,26811,4149
1796642,15913,26837,4148
1796664,15914,26883,4150
1796686,15917,26928,4149
1796708,15911,26970,4149
1796729,15914,26991,4146
1796752,15913,26978,4149
1796773,15908,26951,4150
1796795,15909,26908,4149
1796817,15910,26876,4151
1796839,15908,26851,4149
1796860,15906,26824,4150
1796883,15906,26823,4151
1796904,15907,26820,4151
1796926,15911,26812,4140
1796948,15907,26806,4139
1796970,15906,26812,4139
1796992,15904,26800,4139
1797013,15902,26820,4138
1797036,15901,26850,4141
1797057,15900,26954,4139
1797079,15896,27177,4137
1797101,15898,27412,4140
1797123,15896,27576,4139
1797144,15895,27597,4137
1797167,15893,27486,4139
1797188,15894,27300,4138
1797210,15892,27123,4138
1797232,15889,26969,4138
1797254,15883,26894,4150
1797275,15883,26835,4148
1797298,15882,26811,4149
1797319,15881,26803,4149
1797341,15882,26816,4149
1797363,15882,26849,4149
1797385,15880,26903,4146
1797406,15881,26947,4152
1797429,15879,26983,4152
1797450,15878,27002,4149
1797472,15878,26962,4149
1797494,15882,26912,4150
1797516,15878,26863,4150
1797537,15875,26811,4149
1797560,15874,26808,4138
1797581,15879,26784,4140
1797603,15876,26799,4140
1797625,15874,26798,4142
1797647,15875,26826,4139
1797668,15874,26816,4138
1797691,15871,26831,4140
1797712,15870,26807,4138
1797734,15872,26809,4138
1797756,15867,26810,4140
1797778,15867,26867,4140
1797799,15867,27019,4140
1797822,15865,27277,4138
1797843,15864,27492,4137
1797865,15863,27611,4140
1797888,15858,27570,4146
1797909,15860,27465,4148
1797931,15856,27272,4151
1797953,15857,27114,4150
1797975,15858,26976,4147
1797996,15854,26924,4149
1798019,15854,26889,4152
1798040,15854,26866,4148
1798062,15851,26866,4150
1798084,15853,26856,4149
1798106,15849,26870,4149
1798127,15850,26925,4146
1798150,15851,26967,4150
1798171,15848,26966,4149
1798193,15848,26982,4148
1798215,15852,26939,4141
1798237,15849,26905,4139
1798258,15847,26881,4139
1798281,15848,26851,4139
1798302,15844,26796,4139
1798324,15848,26795,4141
1798346,15844,26796,4139
1798368,15842,26790,4138
1798389,15843,26803,4139
1798411,15841,26829,4139
1798433,15839,26827,4139
1798455,15839,26834,4140
1798476,15838,26811,4137
1798499,15836,26797,4141
1798520,15831,26827,4138
1798542,15828,26901,4146
1798564,15830,27087,4149
1798586,15827,27312,4150
1798607,15826,27536,4150
1798630,15826,27647,4146
1798651,15825,27611,4150
1798673,15825,27467,4151
1798695,15824,27284,4148
1798717,15823,27118,4147
1798738,15826,26983,4150
1798761,15822,26932,4150
1798782,15822,26895,4149
1798804,15823,26881,4150
1798827,15821,26865,4147
1798848,15824,26874,4137
1798870,15821,26895,4140
1798892,15822,26927,4140
1798914,15819,26939,4140
1798935,15818,26964,4140
1798958,15819,26958,4139
1798979,15814,26925,4139
1799001,15814,26880,4140
1799023,15813,26863,4140
1799045,15811,26839,4138
1799066,15811,26827,4139
1799089,15808,26794,4139
1799110,15805,26786,4137
1799132,15807,26790,4137
1799154,15803,26795,4148
1799176,15797,26829,4149
1799197,15797,26830,4151
1799220,15796,26839,4149
1799241,15798,26856,4151
1799263,15796,26865,4150
1799285,15792,26842,4147
1799307,15793,26831,4150
1799328,15791,26839,4151
1799351,15790,26845,4149
1799372,15791,26952,4146
1799394,15787,27136,4151
1799416,15788,27384,4150
1799438,15787,27584,4148
1799459,15785,27666,4151
1799482,15791,27618,4138
1799503,15789,27430,4138
1799525,15787,27245,4138
1799547,15788,27068,4139
1799569,15785,26950,4137
1799590,15787,26920,4140
1799613,15784,26861,4139
1799634,15784,26874,4139
1799656,15783,26845,4139
1799678,15782,26844,4140
1799700,15782,26894,4141
1799721,15780,26901,4140
1799744,15778,26942,4140
1799766,15778,26937,4139
1799787,15776,26954,4139
1799809,15770,26949,4151
1799831,15769,26917,4150
1799853,15771,26875,4151
1799874,15770,26855,4148
1799897,15767,26809,4153
1799918,15767,26804,4151
1799940,15767,26810,4148
1799962,15765,26813,4149
1799984,15763,26823,4150
1800005,15761,26822,4152
1800028,15760,26823,4145
1800049,15759,26834,4148
1800071,15758,26841,4149
1800093,15758,26849,4150
1800115,15755,26860,4139
1800136,15761,26824,4138
1800159,15759,26836,4138
1800180,15758,26829,4138
1800202,15756,26836,4139
1800224,15758,26896,4139
1800246,15753,27057,4139
1800267,15754,27288,4139
1800290,15756,27512,4141
1800311,15750,27629,4140
1800333,15752,27606,4140
1800355,15750,27493,4141
1800377,15750,27313,4139
1800398,15749,27115,4140
1800421,15747,26971,4141
1800442,15748,26903,4141
1800464,15743,26874,4149
1800486,15743,26861,4150
1800508,15745,26854,4149
1800529,15744,26871,4148
1800552,15739,26875,4151
1800573,15741,26930,4150
1800595,15740,26972,4148
1800617,15738,26971,4147
1800639,15740,26981,4151
1800660,15736,26958,4150
1800683,15734,26946,4146
1800705,15736,26893,4149
1800726,15733,26849,4149
1800749,15732,26831,4149
1800770,15737,26792,4135
1800792,15733,26800,4138
1800814,15733,26809,4138
1800836,15732,26814,4136
1800857,15730,26817,4137
1800880,15730,26821,4138
1800901,15727,26816,4138
1800923,15724,26832,4136
1800945,15727,26836,4139
1800967,15727,26830,4137
1800988,15725,26819,4139
1801011,15727,26806,4136
1801032,15724,26805,4137
1801054,15722,26837,4140
1801076,15718,26946,4150
1801098,15718,27173,4150
1801119,15720,27405,4150
1801142,15717,27556,4151
1801163,15716,27609,4149
1801185,15716,27518,4150
1801206,15715,27352,4151
1801229,15714,27174,4149
1801250,15714,27028,4150
1801272,15710,26939,4147
1801294,15710,26893,4151
1801316,15708,26867,4150
1801337,15708,26833,4148
1801360,15707,26840,4149
1801381,15706,26864,4150
1801403,15707,26900,4141
1801425,15707,26943,4137
1801447,15705,26987,4137
1801468,15704,27007,4138
1801491,15704,26981,4136
1801512,15701,26928,4137
1801534,15703,26880,4140
1801556,15698,26848,4139
1801578,15698,26809,4137
1801600,15700,26796,4139
1801622,15697,26796,4139
1801644,15697,26811,4141
1801665,15696,26827,4140
1801688,15695,26818,4139
1801709,15692,26832,4148
1801731,15689,26859,4150
1801753,15689,26846,4148
1801775,15691,26845,4148
1801796,15688,26846,4148
1801819,15688,26849,4149
1801840,15690,26919,4149
1801862,15688,27088,4150
1801884,15685,27292,4150
1801906,15684,27490,4149
1801927,15688,27564,4147
1801950,15681,27492,4147
1801971,15682,27351,4149
1801993,15681,27197,4149
1802015,15681,27029,4148
1802037,15685,26917,4137
1802058,15683,26847,4140
1802081,15682,26825,4138
1802102,15681,26816,4138
1802124,15681,26810,4138
1802146,15677,26837,4138
1802168,15679,26893,4138
1802189,15675,26928,4137
1802212,15677,26962,4139
1802233,15673,26967,4136
1802255,15674,26953,4137
1802277,15673,26930,4139
1802299,15669,26890,4137
1802320,15668,26855,4135
1802343,15668,26816,4138
1802364,15666,26805,4150
1802386,15660,26829,4148
1802408,15661,26831,4150
1802430,15659,26841,4149
1802451,15660,26845,4148
1802474,15658,26844,4146
1802496,15659,26838,4149
1802517,15658,26844,4150
1802540,15656,26862,4149
1802561,15657,26927,4149
1802583,15658,27094,4149
1802604,15654,27281,4149
1802627,15653,27461,4148
1802648,15655,27518,4150
1802670,15657,27464,4137
1802692,15655,27313,4138
1802714,15654,27163,4138
1802735,15655,26994,4137
1802758,15655,26924,4136
1802779,15654,26870,4138
1802801,15653,26841,4139
1802823,15651,26818,4137
1802845,15651,26825,4137
1802866,15650,26852,4139
1802889,15649,26885,4138
1802910,15644,26901,4138
1802932,15647,26947,4137
1802954,15643,26969,4138
1802976,15641,26948,4138
1802997,15638,26950,4150
1803020,15638,26907,4150
1803041,15633,26843,4150
1803063,15632,26829,4150
1803085,15634,26810,4150
1803107,15631,26818,4150
1803128,15630,26805,4150
1803151,15627,26832,4151
1803172,15631,26834,4150
1803194,15627,26845,4149
1803216,15627,26848,4143
1803238,15627,26883,4149
1803259,15626,26981,4150
1803282,15624,27145,4148
1803303,15621,27338,4136
1803325,15626,27463,4136
1803347,15625,27481,4138
1803369,15625,27396,4136
1803390,15622,27249,4138
1803413,15623,27102,4140
1803435,15621,26973,4137
1803456,15622,26913,4137
1803479,15618,26869,4136
1803500,15620,26845,4137
1803522,15619,26837,4137
1803544,15617,26826,4139
1803566,15614,26847,4134
1803587,15613,26879,4139
1803610,15614,26912,4137
1803631,15607,26932,4147
1803653,15609,26962,4149
1803675,15609,26943,4150
1803697,15608,26913,4148
1803718,15607,26887,4145
1803741,15604,26863,4148
1803762,15602,26843,4151
1803784,15602,26846,4148
1803806,15603,26844,4150
1803828,15603,26840,4149
1803849,15600,26852,4148
1803872,15601,26833,4149
1803893,15600,26836,4149
1803915,15599,26832,4149
1803937,15597,26872,4148
1803959,15601,26946,4139
1803980,15600,27126,4138
1804002,15597,27324,4139
1804024,15596,27447,4138
1804046,15596,27475,4138
1804067,15596,27382,4137
1804090,15595,27232,4137
1804111,15591,27070,4139
1804133,15591,26982,4137
1804155,15590,26908,4136
1804177,15590,26874,4139
1804198,15590,26865,4141
1804221,15586,26859,4138
1804242,15585,26865,4137
1804264,15586,26867,4138
1804286,15581,26895,4148
1804308,15580,26920,4148
1804329,15585,26949,4147
1804352,15579,26955,4150
1804374,15581,26938,4146
1804395,15582,26927,4149
1804418,15579,26897,4148
1804439,15574,26877,4149
1804461,15576,26849,4149
1804483,15576,26834,4147
1804505,15573,26849,4148
1804526,15568,26838,4148
1804549,15566,26861,4148
1804570,15565,26851,4147
1804592,15567,26826,4139
1804614,15564,26837,4139
1804636,15560,26853,4138
1804657,15558,26848,4137
1804680,15555,26853,4140
1804701,15552,26949,4139
1804723,15549,27117,4136
1804745,15545,27289,4137
1804767,15545,27414,4138
1804788,15544,27452,4137
1804811,15544,27392,4136
1804832,15543,27277,4138
1804854,15542,27133,4139
1804876,15543,27037,4137
1804898,15545,26971,4144
1804919,15539,26944,4149
1804942,15541,26922,4148
1804963,15545,26903,4146
1804985,15545,26898,4147
1805007,15546,26906,4148
1805029,15546,26906,4144
1805050,15546,26941,4148
1805073,15550,26972,4150
1805094,15548,26973,4148
1805116,15550,26965,4143
1805138,15550,26956,4151
1805160,15550,26941,4148
1805181,15551,26896,4147
1805204,15552,26894,4149
1805225,15557,26887,4139
1805247,15553,26853,4139
1805270,15553,26850,4139
1805291,15554,26853,4137
1805313,15554,26868,4138
1805335,15551,26858,4137
1805357,15549,26860,4137
1805378,15547,26850,4138
1805400,15549,26872,4138
1805422,15548,26943,4138
1805444,15547,27100,4138
1805465,15546,27250,4138
1805488,15544,27336,4139
1805509,15546,27339,4136
1805531,15545,27277,4137
1805553,15541,27186,4150
1805575,15539,27063,4149
1805596,15541,26989,4148
1805619,15543,26918,4144
1805640,15540,26909,4148
1805662,15541,26892,4148
1805684,15543,26890,4147
1805706,15542,26884,4148
1805727,15543,26909,4149
1805750,15540,26925,4148
1805771,15538,26948,4146
1805793,15543,26960,4148
1805815,15541,26949,4147
1805837,15541,26946,4149
1805858,15541,26922,4137
1805881,15545,26886,4137
1805902,15545,26870,4139
1805924,15544,26863,4137
1805946,15545,26847,4139
1805968,15547,26845,4138
1805989,15546,26860,4139
1806012,15546,26854,4136
1806033,15545,26851,4138
1806055,15548,26843,4138
1806077,15547,26855,4138
1806099,15548,26882,4138
1806120,15550,26891,4138
1806143,15548,26964,4138
1806164,15549,27086,4140
1806186,15547,27218,4137
1806209,15542,27316,4148
1806230,15545,27289,4149
1806252,15543,27234,4149
1806274,15541,27153,4146
1806296,15543,27036,4149
1806317,15541,26967,4148
1806340,15541,26920,4148
1806361,15542,26905,4146
1806383,15540,26884,4148
1806405,15539,26891,4149
1806427,15537,26905,4146
1806448,15538,26923,4148
1806471,15542,26952,4149
1806492,15538,26974,4148
1806514,15543,26966,4137
1806536,15544,26955,4137
1806558,15544,26945,4136
1806579,15543,26932,4139
1806602,15542,26895,4140
1806623,15542,26877,4139
1806645,15540,26871,4138
1806667,15542,26881,4137
1806689,15542,26875,4137
1806710,15540,26882,4139
1806733,15539,26872,4138
1806754,15539,26896,4137
1806776,15537,26899,4137
1806797,15536,26900,4137
1806820,15537,26893,4149
1806841,15532,26905,4150
1806863,15530,26901,4146
1806885,15531,26927,4150
1806907,15533,26988,4148
1806928,15532,27118,4146
1806951,15531,27257,4149
1806972,15533,27310,4149
1806994,15531,27250,4147
1807016,15531,27268,4143
1807038,15532,27235,4146
1807059,15533,27159,4148
1807082,15533,27067,4148
1807104,15489,27534,4147
1807125,15319,28171,4151
1807148,15010,28502,4136
1807169,14611,28391,4134
1807191,14162,28261,4139
1807213,13663,28206,4137
1807235,13114,28215,4138
1807256,12517,28216,4138
1807279,11899,28196,4137
1807300,11287,27992,4139
1807322,10749,27657,4137
1807344,10318,27509,4139
1807366,9953,27367,4137
1807386,9696,26937,4135
1807408,9537,26535,4137
1807428,9468,26144,4138
1807449,9467,25668,4139
1807470,9543,25398,4146
1807491,9695,25363,4148
1807511,9908,25576,4148
1807533,10168,25770,4148
1807554,10475,26473,4150
1807576,10804,26604,4148
1807598,11142,26232,4148
1807620,11501,26709,4149
1807641,11874,27780,4149
1807663,12244,28688,4149
1807685,12605,28888,4150
1807707,12949,28815,4149
