Time,EDA,Heart Rate,Temperature
1724825288673858,20361.0,23454.0,4769.0
1724825288690854,20366.0,23363.0,4770.0
1724825288697382,20364.0,23411.0,4767.0
1724825288703889,20362.0,23393.0,4769.0
1724825288714032,20359.0,23348.0,4769.0
1724825288777288,20368.0,23325.0,4769.0
1724825288790476,20358.0,23408.0,4768.0
1724825288800589,20359.0,23412.0,4767.0
1724825288807153,20360.0,23421.0,4766.0
1724825288820392,20364.0,23427.0,4767.0
1724825288853870,20359.0,23273.0,4764.0
1724825288884178,20365.0,23450.0,4770.0
1724825288910849,20358.0,23436.0,4766.0
1724825288947203,20359.0,23494.0,4765.0
1724825288960555,20359.0,23539.0,4766.0
1724825288963406,20359.0,23731.0,4766.0
1724825288987087,20358.0,24080.0,4766.0
1724825288992170,20361.0,24215.0,4766.0
1724825289003907,20360.0,24382.0,4765.0
1724825289047194,20368.0,24171.0,4769.0
1724825289083973,20362.0,24140.0,4767.0
1724825289094028,20359.0,23877.0,4765.0
1724825289097589,20358.0,23590.0,4766.0
1724825289103819,20358.0,23375.0,4767.0
1724825289120555,20359.0,23092.0,4768.0
1724825289147339,20363.0,23140.0,4767.0
1724825289160697,20359.0,23225.0,4768.0
1724825289210781,20369.0,23233.0,4767.0
1724825289223975,20359.0,23449.0,4766.0
1724825289237220,20359.0,23452.0,4767.0
1724825289242165,20359.0,23564.0,4768.0
1724825289273972,20361.0,23610.0,4768.0
1724825289300617,20362.0,23716.0,4769.0
1724825289307111,20357.0,23670.0,4772.0
1724825289330642,20359.0,23650.0,4768.0
1724825289357298,20365.0,23556.0,4769.0
1724825289363877,20362.0,23460.0,4769.0
1724825289377563,20356.0,23449.0,4768.0
1724825289417628,20366.0,23428.0,4769.0
1724825289423953,20358.0,23508.0,4767.0
1724825289480740,20357.0,23379.0,4766.0
1724825289487190,20357.0,23188.0,4768.0
1724825289492684,20357.0,23333.0,4766.0
1724825289507268,20356.0,23316.0,4766.0
1724825289530606,20363.0,23271.0,4764.0
1724825289547174,20355.0,23404.0,4766.0
1724825289560660,20355.0,23210.0,4766.0
1724825289600608,20353.0,23250.0,4766.0
1724825289617207,20357.0,23369.0,4766.0
1724825289623926,20354.0,23443.0,4766.0
1724825289663840,20356.0,23454.0,4765.0
1724825289670524,20355.0,23574.0,4768.0
1724825289687165,20355.0,23854.0,4767.0
1724825289710556,20355.0,24056.0,4765.0
1724825289717385,20356.0,24346.0,4768.0
1724825289747255,20356.0,24419.0,4768.0
1724825289757462,20353.0,24286.0,4769.0
1724825289797249,20350.0,24039.0,4768.0
1724825289823809,20348.0,23855.0,4768.0
1724825289833952,20349.0,23541.0,4767.0
1724825289847493,20349.0,23316.0,4767.0
1724825289860565,20349.0,23169.0,4767.0
1724825289900102,20348.0,23124.0,4772.0
1724825289910851,20350.0,23084.0,4767.0
1724825289918113,20349.0,23255.0,4766.0
1724825289960829,20357.0,23335.0,4766.0
1724825289970605,20348.0,23519.0,4768.0
1724825289984123,20348.0,23590.0,4768.0
1724825290013906,20350.0,23629.0,4765.0
1724825290024014,20349.0,23728.0,4766.0
1724825290057249,20350.0,23596.0,4768.0
1724825290067340,20350.0,23555.0,4764.0
1724825290110815,20350.0,23555.0,4765.0
1724825290120567,20350.0,23465.0,4767.0
1724825290127232,20349.0,23471.0,4766.0
1724825290163898,20358.0,23377.0,4772.0
1724825290177374,20353.0,23365.0,4767.0
1724825290184148,20349.0,23410.0,4767.0
1724825290223977,20350.0,23315.0,4771.0
1724825290230851,20354.0,23258.0,4769.0
1724825290267252,20352.0,23383.0,4769.0
1724825290283913,20356.0,23436.0,4769.0
1724825290294010,20349.0,23495.0,4765.0
1724825290303923,20346.0,23428.0,4766.0
1724825290337226,20349.0,23332.0,4770.0
1724825290345477,20346.0,23311.0,4766.0
1724825290370762,20344.0,23367.0,4771.0
1724825290387487,20351.0,23497.0,4766.0
1724825290400744,20344.0,23701.0,4768.0
1724825290427427,20344.0,23936.0,4767.0
1724825290443995,20344.0,24279.0,4768.0
1724825290480530,20346.0,24366.0,4767.0
1724825290493944,20343.0,24219.0,4767.0
1724825290500565,20341.0,24143.0,4768.0
1724825290537626,20344.0,23732.0,4768.0
1724825290557395,20343.0,23574.0,4768.0
1724825290563885,20343.0,23470.0,4767.0
1724825290597166,20343.0,23311.0,4764.0
1724825290610578,20346.0,23312.0,4766.0
1724825290617272,20344.0,23215.0,4773.0
1724825290650660,20349.0,23122.0,4766.0
1724825290687352,20347.0,23226.0,4766.0
1724825290694015,20347.0,23388.0,4768.0
1724825290710554,20347.0,23469.0,4768.0
1724825290750469,20348.0,23614.0,4768.0
1724825290757229,20344.0,23695.0,4767.0
1724825290767180,20345.0,23651.0,4764.0
1724825290810644,20345.0,23452.0,4765.0
1724825290815650,20341.0,23524.0,4765.0
1724825290827257,20343.0,23488.0,4765.0
1724825290860685,20349.0,23319.0,4765.0
1724825290887321,20340.0,23418.0,4764.0
1724825290900454,20340.0,23366.0,4765.0
1724825290910551,20338.0,23356.0,4766.0
1724825290943970,20341.0,23338.0,4766.0
1724825290957257,20344.0,23278.0,4766.0
1724825290967210,20340.0,23369.0,4765.0
1724825291007236,20340.0,23340.0,4771.0
1724825291020678,20340.0,23381.0,4766.0
1724825291025409,20336.0,23403.0,4766.0
1724825291040559,20337.0,23389.0,4768.0
1724825291090727,20338.0,23493.0,4768.0
1724825291114053,20343.0,23577.0,4769.0
1724825291121552,20343.0,23892.0,4768.0
1724825291127177,20344.0,24233.0,4768.0
1724825291160581,20347.0,24353.0,4768.0
1724825291177512,20340.0,24438.0,4767.0
1724825291187369,20337.0,24230.0,4770.0
1724825291227290,20335.0,23852.0,4771.0
1724825291234126,20336.0,23801.0,4768.0
1724825291250607,20336.0,23534.0,4767.0
1724825291267335,20339.0,23172.0,4766.0
1724825291314044,20338.0,23272.0,4765.0
1724825291320484,20339.0,23257.0,4764.0
1724825291327329,20338.0,23179.0,4765.0
1724825291367394,20345.0,23065.0,4769.0
1724825291373817,20338.0,23425.0,4769.0
1724825291407525,20337.0,23522.0,4767.0
1724825291429958,20337.0,23458.0,4765.0
1724825291444057,20337.0,23628.0,4765.0
1724825291450329,20337.0,23621.0,4766.0
1724825291470809,20339.0,23628.0,4766.0
1724825291500683,20340.0,23570.0,4768.0
1724825291517205,20340.0,23586.0,4769.0
1724825291527147,20339.0,23478.0,4769.0
1724825291564031,20335.0,23559.0,4768.0
1724825291574087,20336.0,23480.0,4766.0
1724825291603974,20334.0,23378.0,4767.0
1724825291614046,20336.0,23326.0,4766.0
1724825291637321,20336.0,23308.0,4770.0
1724825291660833,20337.0,23293.0,4767.0
1724825291680763,20338.0,23393.0,4767.0
1724825291687161,20332.0,23355.0,4765.0
1724825291707212,20331.0,23357.0,4771.0
1724825291747417,20334.0,23589.0,4768.0
1724825291754217,20329.0,23909.0,4766.0
1724825291767413,20330.0,24178.0,4767.0
1724825291790898,20336.0,24311.0,4771.0
1724825291804027,20331.0,24414.0,4767.0
1724825291830514,20332.0,24198.0,4767.0
1724825291853912,20339.0,24114.0,4769.0
1724825291874036,20331.0,23817.0,4767.0
1724825291897354,20342.0,23551.0,4767.0
1724825291937239,20332.0,23306.0,4770.0
1724825291945741,20331.0,23143.0,4768.0
1724825291951378,20332.0,23261.0,4767.0
1724825291987585,20332.0,23040.0,4772.0
1724825291993740,20338.0,23261.0,4773.0
1724825292010654,20334.0,23384.0,4765.0
1724825292037584,20335.0,23387.0,4766.0
1724825292050831,20332.0,23600.0,4765.0
1724825292090536,20340.0,23473.0,4767.0
1724825292097367,20334.0,23648.0,4766.0
1724825292114268,20333.0,23674.0,4765.0
1724825292153978,20335.0,23445.0,4770.0
1724825292177598,20337.0,23569.0,4765.0
1724825292190678,20333.0,23542.0,4765.0
1724825292197152,20332.0,23443.0,4765.0
1724825292210658,20339.0,23375.0,4766.0
1724825292237421,20331.0,23279.0,4768.0
1724825292257324,20330.0,23404.0,4768.0
1724825292283982,20331.0,23279.0,4769.0
1724825292307065,20335.0,23428.0,4768.0
1724825292350515,20332.0,23489.0,4772.0
1724825292353468,20329.0,23420.0,4767.0
1724825292357240,20337.0,23397.0,4767.0
1724825292377193,20326.0,23520.0,4767.0
1724825292387153,20326.0,23756.0,4766.0
1724825292407260,20334.0,24162.0,4766.0
1724825292447221,20324.0,24411.0,4772.0
1724825292455310,20325.0,24478.0,4767.0
1724825292480836,20324.0,24413.0,4767.0
1724825292487094,20330.0,24229.0,4768.0
1724825292523885,20325.0,23725.0,4767.0
1724825292550627,20329.0,23511.0,4768.0
1724825292577445,20327.0,23440.0,4767.0
1724825292607403,20328.0,23272.0,4767.0
1724825292617349,20328.0,23158.0,4764.0
1724825292630456,20335.0,23170.0,4768.0
1724825292637235,20324.0,23245.0,4768.0
1724825292657151,20331.0,23295.0,4767.0
1724825292687159,20331.0,23372.0,4769.0
1724825292693966,20331.0,23647.0,4768.0
1724825292713914,20331.0,23739.0,4770.0
1724825292737169,20331.0,23683.0,4763.0
1724825292760657,20330.0,23669.0,4771.0
1724825292773850,20330.0,23577.0,4765.0
1724825292808528,20333.0,23508.0,4771.0
1724825292820591,20330.0,23475.0,4765.0
1724825292833935,20330.0,23418.0,4765.0
1724825292853961,20329.0,23197.0,4767.0
1724825292887046,20327.0,23380.0,4764.0
1724825292897308,20330.0,23346.0,4767.0
1724825292923962,20328.0,23363.0,4765.0
1724825292930495,20327.0,23366.0,4766.0
1724825292963908,20326.0,23214.0,4767.0
1724825292971854,20326.0,23373.0,4771.0
1724825292994147,20329.0,23297.0,4769.0
1724825293010854,20333.0,23531.0,4769.0
1724825293030780,20327.0,23750.0,4769.0
1724825293050519,20334.0,24260.0,4768.0
1724825293067282,20326.0,24556.0,4765.0
1724825293087260,20329.0,24576.0,4767.0
1724825293114031,20324.0,24508.0,4767.0
1724825293130710,20321.0,24205.0,4766.0
1724825293150698,20324.0,23900.0,4766.0
1724825293187330,20321.0,23556.0,4768.0
1724825293195278,20324.0,23323.0,4768.0
1724825293227211,20324.0,23240.0,4766.0
1724825293233947,20324.0,23134.0,4764.0
1724825293254015,20323.0,23146.0,4767.0
1724825293274136,20323.0,23229.0,4768.0
1724825293294066,20323.0,23290.0,4764.0
1724825293313566,20323.0,23449.0,4767.0
1724825293343175,20322.0,23533.0,4765.0
1724825293357255,20323.0,23613.0,4766.0
1724825293380454,20324.0,23534.0,4766.0
1724825293394120,20325.0,23740.0,4766.0
1724825293420500,20330.0,23622.0,4763.0
1724825293450781,20324.0,23559.0,4765.0
1724825293470856,20324.0,23523.0,4769.0
1724825293490608,20326.0,23441.0,4769.0
1724825293497644,20323.0,23394.0,4767.0
1724825293517300,20321.0,23403.0,4767.0
1724825293547349,20327.0,23332.0,4769.0
1724825293563901,20325.0,23301.0,4768.0
1724825293580593,20324.0,23285.0,4765.0
1724825293587159,20329.0,23294.0,4769.0
1724825293614338,20322.0,23259.0,4767.0
1724825293640702,20319.0,23174.0,4768.0
1724825293660722,20319.0,23535.0,4767.0
1724825293670550,20318.0,23819.0,4767.0
1724825293690648,20318.0,24204.0,4768.0
1724825293724037,20320.0,24489.0,4771.0
1724825293730518,20319.0,24601.0,4768.0
1724825293760602,20327.0,24508.0,4766.0
1724825293777446,20324.0,24307.0,4769.0
1724825293794007,20324.0,23864.0,4767.0
1724825293814059,20326.0,23619.0,4771.0
1724825293847553,20324.0,23467.0,4767.0
1724825293860812,20324.0,23206.0,4767.0
1724825293877396,20322.0,23091.0,4771.0
1724825293907189,20322.0,23080.0,4767.0
1724825293920394,20323.0,23143.0,4764.0
1724825293940527,20323.0,23025.0,4766.0
1724825293953999,20329.0,23356.0,4765.0
1724825293994242,20321.0,23513.0,4765.0
1724825294000855,20319.0,23615.0,4765.0
1724825294027340,20319.0,23658.0,4766.0
1724825294034811,20326.0,23693.0,4769.0
1724825294063911,20319.0,23726.0,4769.0
1724825294097288,20318.0,23560.0,4769.0
1724825294105335,20320.0,23506.0,4769.0
1724825294133910,20321.0,23421.0,4769.0
1724825294141252,20321.0,23445.0,4766.0
1724825294160673,20321.0,23431.0,4765.0
1724825294184105,20321.0,23354.0,4767.0
1724825294203776,20319.0,23317.0,4765.0
1724825294211627,20317.0,23290.0,4767.0
1724825294234181,20317.0,23268.0,4765.0
1724825294250782,20316.0,23288.0,4767.0
1724825294270557,20316.0,23247.0,4767.0
1724825294290679,20316.0,23429.0,4769.0
1724825294314120,20317.0,23611.0,4768.0
1724825294337276,20315.0,23993.0,4766.0
1724825294364404,20316.0,24414.0,4767.0
1724825294373982,20314.0,24472.0,4767.0
1724825294397275,20312.0,24618.0,4768.0
1724825294420929,20314.0,24248.0,4768.0
1724825294433996,20323.0,24114.0,4767.0
1724825294457328,20326.0,23732.0,4767.0
1724825294474003,20316.0,23518.0,4772.0
1724825294493900,20317.0,23289.0,4766.0
1724825294524095,20320.0,23153.0,4766.0
1724825294537444,20319.0,23071.0,4766.0
1724825294560804,20323.0,23037.0,4767.0
1724825294577182,20318.0,23246.0,4768.0
1724825294597220,20321.0,23244.0,4765.0
1724825294620657,20321.0,23394.0,4767.0
1724825294653955,20321.0,23605.0,4765.0
1724825294660558,20322.0,23654.0,4765.0
1724825294697338,20321.0,23732.0,4765.0
1724825294720890,20321.0,23697.0,4765.0
1724825294750730,20320.0,23659.0,4765.0
1724825294774344,20319.0,23533.0,4767.0
1724825294790696,20319.0,23481.0,4765.0
1724825294804004,20320.0,23297.0,4767.0
1724825294811584,20323.0,23408.0,4766.0
1724825294840716,20322.0,23387.0,4771.0
1724825294847139,20320.0,23297.0,4767.0
1724825294854017,20322.0,23399.0,4767.0
1724825294883978,20325.0,23451.0,4768.0
1724825294914104,20321.0,23469.0,4768.0
1724825294921793,20319.0,23511.0,4767.0
1724825294957330,20320.0,23493.0,4767.0
1724825294964948,20323.0,23652.0,4767.0
1724825294977330,20321.0,23960.0,4767.0
1724825295007164,20321.0,24242.0,4766.0
1724825295020710,20322.0,24548.0,4769.0
1724825295037641,20327.0,24428.0,4767.0
1724825295070589,20325.0,24374.0,4766.0
1724825295080542,20315.0,24113.0,4767.0
1724825295097181,20325.0,23694.0,4766.0
1724825295127178,20319.0,23287.0,4768.0
1724825295140706,20318.0,23210.0,4770.0
1724825295160601,20320.0,23054.0,4767.0
1724825295190820,20317.0,23087.0,4765.0
1724825295200640,20319.0,23115.0,4771.0
1724825295227162,20318.0,22990.0,4765.0
1724825295240797,20319.0,23307.0,4766.0
1724825295270784,20318.0,23312.0,4765.0
1724825295283843,20318.0,23600.0,4765.0
1724825295307223,20318.0,23673.0,4766.0
1724825295360549,20319.0,23772.0,4766.0
1724825295387242,20322.0,23528.0,4769.0
1724825295403959,20322.0,23594.0,4767.0
1724825295410583,20321.0,23560.0,4766.0
1724825295417197,20318.0,23498.0,4765.0
1724825295427302,20318.0,23379.0,4767.0
1724825295450542,20316.0,23143.0,4767.0
1724825295463940,20318.0,23291.0,4766.0
1724825295497291,20316.0,23223.0,4768.0
1724825295504080,20316.0,23271.0,4766.0
1724825295537634,20314.0,23276.0,4766.0
1724825295545064,20315.0,23302.0,4766.0
1724825295574694,20313.0,23317.0,4765.0
1724825295584094,20314.0,23433.0,4765.0
1724825295597394,20311.0,23520.0,4765.0
1724825295614046,20319.0,23955.0,4767.0
1724825295640805,20312.0,24351.0,4772.0
1724825295657279,20311.0,24523.0,4767.0
1724825295677365,20317.0,24589.0,4766.0
1724825295704073,20316.0,24368.0,4765.0
1724825295737618,20317.0,24014.0,4768.0
1724825295744930,20315.0,23798.0,4767.0
1724825295777652,20317.0,23465.0,4769.0
1724825295787318,20314.0,23313.0,4770.0
1724825295800533,20312.0,23204.0,4766.0
1724825295827461,20312.0,23107.0,4767.0
1724825295854233,20312.0,23112.0,4767.0
1724825295863901,20320.0,23151.0,4765.0
1724825295887335,20312.0,23107.0,4772.0
1724825295907133,20313.0,23378.0,4761.0
1724825295933952,20314.0,23514.0,4765.0
1724825295943842,20310.0,23615.0,4765.0
1724825295967112,20310.0,23692.0,4771.0
1724825296003950,20314.0,23659.0,4768.0
1724825296010694,20310.0,23674.0,4767.0
1724825296033800,20314.0,23558.0,4768.0
1724825296050880,20309.0,23530.0,4766.0
1724825296057212,20309.0,23388.0,4765.0
1724825296090668,20311.0,23304.0,4766.0
1724825296113748,20310.0,23248.0,4766.0
1724825296133911,20309.0,23275.0,4767.0
1724825296150913,20307.0,23251.0,4771.0
1724825296170564,20305.0,23307.0,4765.0
1724825296190853,20307.0,23318.0,4767.0
1724825296214049,20305.0,23353.0,4767.0
1724825296218256,20303.0,23362.0,4766.0
1724825296250544,20310.0,23534.0,4771.0
1724825296263949,20313.0,23845.0,4766.0
1724825296280801,20306.0,24102.0,4766.0
1724825296317332,20306.0,24587.0,4766.0
1724825296325122,20312.0,24578.0,4767.0
1724825296354184,20312.0,24504.0,4768.0
1724825296367233,20313.0,24280.0,4768.0
1724825296387686,20316.0,23961.0,4766.0
1724825296407460,20308.0,23713.0,4767.0
1724825296430545,20317.0,23354.0,4767.0
1724825296444036,20309.0,23161.0,4765.0
1724825296463940,20315.0,23027.0,4767.0
1724825296500683,20315.0,23034.0,4766.0
1724825296511035,20306.0,22971.0,4766.0
1724825296543986,20307.0,23202.0,4769.0
1724825296570724,20307.0,23352.0,4767.0
1724825296597249,20308.0,23555.0,4764.0
1724825296620940,20308.0,23617.0,4764.0
1724825296647598,20313.0,23685.0,4765.0
1724825296653985,20308.0,23672.0,4770.0
1724825296660461,20308.0,23637.0,4765.0
1724825296680557,20308.0,23543.0,4765.0
1724825296690488,20310.0,23413.0,4765.0
1724825296710834,20309.0,23422.0,4765.0
1724825296740566,20307.0,23362.0,4765.0
1724825296747119,20310.0,23305.0,4767.0
1724825296783982,20312.0,23284.0,4770.0
1724825296790559,20311.0,23391.0,4768.0
1724825296797401,20311.0,23324.0,4767.0
1724825296844065,20306.0,23391.0,4769.0
1724825296864161,20305.0,23391.0,4767.0
1724825296871238,20306.0,23371.0,4767.0
1724825296887312,20304.0,23470.0,4767.0
1724825296907366,20306.0,23709.0,4767.0
1724825296934244,20307.0,24207.0,4766.0
1724825296957412,20307.0,24493.0,4766.0
1724825296963962,20305.0,24455.0,4766.0
1724825296990467,20314.0,24466.0,4770.0
1724825297003700,20306.0,24202.0,4767.0
1724825297037174,20309.0,23866.0,4768.0
1724825297043807,20306.0,23563.0,4769.0
1724825297084000,20307.0,23225.0,4766.0
1724825297090637,20308.0,23126.0,4765.0
1724825297110615,20307.0,23094.0,4766.0
1724825297130685,20308.0,22982.0,4765.0
1724825297147342,20313.0,23172.0,4765.0
1724825297167425,20306.0,23174.0,4765.0
1724825297193919,20305.0,23306.0,4768.0
1724825297223898,20306.0,23612.0,4765.0
1724825297234045,20306.0,23646.0,4766.0
1724825297260817,20306.0,23742.0,4766.0
1724825297267168,20306.0,23691.0,4769.0
1724825297297397,20309.0,23598.0,4770.0
1724825297320578,20307.0,23603.0,4769.0
1724825297327267,20308.0,23506.0,4768.0
1724825297367236,20305.0,23446.0,4770.0
1724825297374015,20306.0,23341.0,4766.0
1724825297400612,20307.0,23293.0,4765.0
1724825297408531,20306.0,23237.0,4766.0
1724825297427382,20303.0,23225.0,4766.0
1724825297450654,20305.0,23262.0,4766.0
1724825297474455,20302.0,23325.0,4768.0
1724825297493955,20303.0,23384.0,4765.0
1724825297507429,20311.0,23472.0,4767.0
1724825297530791,20309.0,23695.0,4767.0
1724825297549869,20300.0,24140.0,4767.0
1724825297570562,20300.0,24360.0,4768.0
1724825297590853,20302.0,24609.0,4768.0
1724825297610778,20302.0,24548.0,4765.0
1724825297634024,20301.0,24338.0,4766.0
1724825297647316,20301.0,24028.0,4767.0
1724825297687382,20302.0,23708.0,4766.0
1724825297694828,20305.0,23407.0,4766.0
1724825297720620,20305.0,23254.0,4766.0
1724825297728355,20304.0,23106.0,4765.0
1724825297760600,20307.0,22945.0,4767.0
1724825297777327,20304.0,23179.0,4768.0
1724825297800558,20309.0,23236.0,4768.0
1724825297807110,20306.0,23466.0,4768.0
1724825297837069,20304.0,23456.0,4769.0
1724825297847331,20303.0,23637.0,4765.0
1724825297874313,20303.0,23644.0,4765.0
1724825297890869,20303.0,23581.0,4766.0
1724825297913896,20301.0,23595.0,4765.0
1724825297950468,20301.0,23557.0,4764.0
1724825297974215,20306.0,23427.0,4767.0
1724825298023860,20301.0,23380.0,4765.0
1724825298033800,20302.0,23328.0,4764.0
1724825298037941,20299.0,23295.0,4764.0
1724825298053980,20301.0,23206.0,4766.0
1724825298060576,20300.0,23294.0,4765.0
1724825298097504,20306.0,23339.0,4765.0
1724825298105219,20302.0,23312.0,4767.0
1724825298112832,20303.0,23408.0,4768.0
1724825298127454,20307.0,23434.0,4767.0
1724825298167302,20301.0,23514.0,4766.0
1724825298174750,20300.0,23597.0,4766.0
1724825298200755,20297.0,23871.0,4766.0
1724825298210765,20298.0,24290.0,4766.0
1724825298237176,20298.0,24560.0,4767.0
1724825298250639,20295.0,24721.0,4766.0
1724825298270738,20294.0,24530.0,4767.0
1724825298290544,20302.0,24295.0,4766.0
1724825298314046,20295.0,23920.0,4766.0
1724825298330753,20298.0,23598.0,4763.0
1724825298373910,20297.0,23185.0,4766.0
1724825298397454,20299.0,23060.0,4764.0
1724825298427140,20297.0,23144.0,4765.0
1724825298440630,20298.0,23145.0,4765.0
1724825298454046,20304.0,23155.0,4766.0
1724825298460662,20298.0,23278.0,4771.0
1724825298477678,20301.0,23380.0,4765.0
