Time,EDA,Heart Rate,Temperature
1724824069230718,19410.0,23496.0,4953.0
1724824069257421,19410.0,23523.0,4956.0
1724824069277405,19408.0,23461.0,4952.0
1724824069284031,19409.0,23943.0,4957.0
1724824069324132,19409.0,24398.0,4954.0
1724824069334191,19413.0,24786.0,4954.0
1724824069344079,19412.0,25038.0,4956.0
1724824069360731,19411.0,25065.0,4952.0
1724824069387351,19410.0,24872.0,4957.0
1724824069397308,19408.0,24431.0,4955.0
1724824069417268,19409.0,23956.0,4954.0
1724824069437375,19409.0,23527.0,4956.0
1724824069460819,19406.0,23276.0,4955.0
1724824069484026,19414.0,23050.0,4955.0
1724824069500711,19409.0,22988.0,4954.0
1724824069524519,19410.0,23002.0,4955.0
1724824069577425,19406.0,23174.0,4953.0
1724824069582327,19407.0,23395.0,4955.0
1724824069597478,19405.0,23412.0,4955.0
1724824069603939,19403.0,23735.0,4954.0
1724824069624125,19403.0,23882.0,4959.0
1724824069644069,19407.0,23877.0,4956.0
1724824069677657,19409.0,23869.0,4953.0
1724824069684017,19407.0,23851.0,4959.0
1724824069704387,19407.0,23759.0,4958.0
1724824069730710,19406.0,23506.0,4954.0
1724824069747416,19405.0,23533.0,4953.0
1724824069767303,19406.0,23337.0,4953.0
1724824069794244,19405.0,23376.0,4954.0
1724824069807482,19405.0,23375.0,4953.0
1724824069827440,19404.0,23303.0,4952.0
1724824069850678,19404.0,23402.0,4954.0
1724824069864086,19403.0,23431.0,4953.0
1724824069887437,19405.0,23460.0,4951.0
1724824069910879,19406.0,23449.0,4955.0
1724824069937318,19403.0,23624.0,4956.0
1724824069950874,19405.0,23884.0,4955.0
1724824069967501,19404.0,24317.0,4955.0
1724824070000618,19403.0,24673.0,4953.0
1724824070008611,19402.0,25042.0,4959.0
1724824070027530,19403.0,25046.0,4952.0
1724824070050593,19402.0,24817.0,4955.0
1724824070060969,19403.0,24462.0,4953.0
1724824070084047,19401.0,24047.0,4954.0
1724824070097350,19404.0,23651.0,4954.0
1724824070137404,19404.0,23310.0,4959.0
1724824070177593,19399.0,23127.0,4954.0
1724824070210734,19398.0,23049.0,4957.0
1724824070217430,19399.0,23031.0,4955.0
1724824070223996,19399.0,23125.0,4955.0
1724824070240862,19397.0,23303.0,4953.0
1724824070247467,19400.0,23371.0,4956.0
1724824070270784,19403.0,23627.0,4956.0
1724824070283946,19399.0,23874.0,4956.0
1724824070307804,19401.0,23914.0,4955.0
1724824070324016,19399.0,23966.0,4951.0
1724824070347498,19400.0,23881.0,4954.0
1724824070364015,19399.0,23799.0,4949.0
1724824070387560,19399.0,23585.0,4953.0
1724824070404021,19400.0,23486.0,4954.0
1724824070446143,19400.0,23413.0,4954.0
1724824070474088,19402.0,23407.0,4954.0
1724824070504126,19399.0,23379.0,4953.0
1724824070517471,19399.0,23389.0,4952.0
1724824070560833,19399.0,23338.0,4955.0
1724824070570596,19398.0,23422.0,4953.0
1724824070579776,19401.0,23423.0,4955.0
1724824070587523,19400.0,23511.0,4957.0
1724824070591940,19398.0,23607.0,4958.0
1724824070617289,19397.0,23625.0,4955.0
1724824070630690,19397.0,23720.0,4955.0
1724824070664005,19396.0,23907.0,4955.0
1724824070670632,19395.0,24472.0,4955.0
1724824070697347,19394.0,24842.0,4955.0
1724824070717407,19395.0,25005.0,4955.0
1724824070734057,19397.0,24924.0,4954.0
1724824070741245,19395.0,24720.0,4953.0
1724824070767471,19398.0,24237.0,4953.0
1724824070784145,19394.0,23838.0,4954.0
1724824070817254,19395.0,23444.0,4954.0
1724824070834243,19394.0,23242.0,4953.0
1724824070844096,19393.0,23074.0,4954.0
1724824070877521,19397.0,22972.0,4955.0
1724824070885112,19397.0,23114.0,4954.0
1724824070920782,19397.0,23130.0,4955.0
1724824070934051,19397.0,23437.0,4951.0
1724824070947332,19399.0,23598.0,4954.0
1724824070970797,19397.0,23658.0,4954.0
1724824070990883,19399.0,23875.0,4956.0
1724824071017435,19399.0,23908.0,4956.0
1724824071037408,19399.0,23941.0,4953.0
1724824071077218,19397.0,23683.0,4954.0
1724824071084018,19397.0,23737.0,4952.0
1724824071137291,19400.0,23609.0,4952.0
1724824071148020,19397.0,23306.0,4952.0
1724824071154526,19396.0,23452.0,4952.0
1724824071164204,19396.0,23370.0,4952.0
1724824071174339,19399.0,23347.0,4952.0
1724824071197380,19393.0,23393.0,4952.0
1724824071220664,19394.0,23451.0,4955.0
1724824071237102,19396.0,23487.0,4953.0
1724824071254181,19395.0,23506.0,4954.0
1724824071270899,19397.0,23517.0,4954.0
1724824071297206,19394.0,23541.0,4955.0
1724824071303996,19394.0,23546.0,4956.0
1724824071337416,19400.0,23551.0,4954.0
1724824071350683,19401.0,23651.0,4954.0
1724824071367293,19387.0,24041.0,4954.0
1724824071397489,19394.0,24460.0,4954.0
1724824071407536,19392.0,24816.0,4954.0
1724824071424221,19393.0,24990.0,4953.0
1724824071447509,19395.0,24801.0,4955.0
1724824071467532,19399.0,24658.0,4953.0
1724824071487460,19394.0,24301.0,4954.0
1724824071507518,19390.0,23888.0,4955.0
1724824071527318,19397.0,23532.0,4954.0
1724824071550793,19394.0,23233.0,4954.0
1724824071577487,19397.0,23137.0,4954.0
1724824071590550,19394.0,23055.0,4952.0
1724824071607415,19401.0,23067.0,4953.0
1724824071644095,19394.0,23246.0,4954.0
1724824071650680,19393.0,23305.0,4953.0
1724824071674185,19393.0,23575.0,4954.0
1724824071697380,19391.0,23704.0,4952.0
1724824071727753,19394.0,23805.0,4955.0
1724824071737451,19391.0,23967.0,4955.0
1724824071750656,19394.0,23921.0,4956.0
1724824071780861,19392.0,23896.0,4953.0
1724824071800640,19392.0,23673.0,4953.0
1724824071814151,19392.0,23569.0,4952.0
1724824071844194,19389.0,23381.0,4952.0
1724824071860667,19396.0,23409.0,4952.0
1724824071877204,19390.0,23352.0,4951.0
1724824071894098,19387.0,23385.0,4952.0
1724824071910653,19388.0,23326.0,4955.0
1724824071940774,19387.0,23450.0,4952.0
1724824071957327,19386.0,23462.0,4954.0
1724824071964088,19385.0,23384.0,4954.0
1724824071987567,19387.0,23522.0,4955.0
1724824072007536,19389.0,23458.0,4956.0
1724824072030790,19389.0,23539.0,4955.0
1724824072047490,19388.0,23570.0,4956.0
1724824072064109,19389.0,23706.0,4955.0
1724824072091225,19386.0,23980.0,4955.0
1724824072117444,19384.0,24361.0,4954.0
1724824072137319,19385.0,24730.0,4954.0
1724824072150699,19385.0,24779.0,4954.0
1724824072184274,19385.0,24913.0,4951.0
1724824072200798,19385.0,24606.0,4953.0
1724824072211587,19391.0,24359.0,4955.0
1724824072247457,19389.0,23826.0,4954.0
1724824072254500,19385.0,23592.0,4952.0
1724824072290839,19383.0,23337.0,4958.0
1724824072314168,19387.0,23163.0,4952.0
1724824072344226,19386.0,23117.0,4953.0
1724824072370822,19385.0,23129.0,4952.0
1724824072377553,19384.0,23167.0,4951.0
1724824072390669,19385.0,23172.0,4953.0
1724824072397405,19386.0,23453.0,4956.0
1724824072417511,19385.0,23691.0,4955.0
1724824072440823,19386.0,23840.0,4954.0
1724824072457387,19386.0,23902.0,4957.0
1724824072487416,19386.0,23740.0,4952.0
1724824072494401,19385.0,23806.0,4952.0
1724824072537513,19384.0,23702.0,4952.0
1724824072544291,19384.0,23624.0,4953.0
1724824072570834,19384.0,23520.0,4952.0
1724824072580796,19383.0,23484.0,4954.0
1724824072588536,19380.0,23434.0,4952.0
1724824072607527,19382.0,23429.0,4953.0
1724824072647529,19380.0,23445.0,4955.0
1724824072656622,19385.0,23465.0,4954.0
1724824072684425,19381.0,23487.0,4955.0
1724824072692407,19385.0,23443.0,4956.0
1724824072714009,19385.0,23441.0,4958.0
1724824072737400,19384.0,23558.0,4954.0
1724824072760888,19388.0,23661.0,4955.0
1724824072774060,19386.0,23614.0,4954.0
1724824072791215,19380.0,23664.0,4954.0
1724824072820753,19380.0,23980.0,4953.0
1724824072844069,19381.0,24376.0,4953.0
1724824072852498,19383.0,24569.0,4953.0
1724824072890702,19380.0,24858.0,4952.0
1724824072897431,19381.0,24779.0,4951.0
1724824072914118,19380.0,24582.0,4954.0
1724824072937623,19380.0,24218.0,4952.0
1724824072954146,19380.0,23770.0,4953.0
1724824072983958,19381.0,23553.0,4953.0
1724824072997410,19382.0,23281.0,4955.0
1724824073020773,19383.0,23155.0,4959.0
1724824073040665,19381.0,23091.0,4956.0
1724824073054178,19379.0,22976.0,4953.0
1724824073093971,19379.0,23224.0,4953.0
1724824073114106,19379.0,23275.0,4955.0
1724824073121462,19380.0,23464.0,4955.0
1724824073150813,19382.0,23661.0,4955.0
1724824073160872,19379.0,23839.0,4955.0
1724824073187403,19377.0,23881.0,4952.0
1724824073197243,19387.0,23814.0,4953.0
1724824073250714,19379.0,23794.0,4951.0
1724824073280621,19378.0,23727.0,4952.0
1724824073287990,19375.0,23589.0,4951.0
1724824073310945,19375.0,23531.0,4954.0
1724824073327369,19372.0,23501.0,4954.0
1724824073340801,19372.0,23491.0,4954.0
1724824073347320,19373.0,23414.0,4952.0
1724824073360769,19373.0,23466.0,4954.0
1724824073374093,19382.0,23396.0,4954.0
1724824073394080,19370.0,23552.0,4955.0
1724824073417589,19377.0,23505.0,4956.0
1724824073450832,19376.0,23486.0,4954.0
1724824073458364,19376.0,23593.0,4956.0
1724824073477170,19379.0,23738.0,4951.0
1724824073497340,19373.0,23806.0,4952.0
1724824073540714,19373.0,24281.0,4953.0
1724824073547530,19374.0,24565.0,4953.0
1724824073573968,19371.0,24815.0,4953.0
1724824073607240,19378.0,24764.0,4952.0
1724824073614105,19371.0,24556.0,4952.0
1724824073627544,19371.0,24204.0,4952.0
1724824073636367,19370.0,23849.0,4958.0
1724824073660988,19372.0,23427.0,4952.0
1724824073680805,19370.0,23361.0,4952.0
1724824073707345,19376.0,23240.0,4952.0
1724824073724482,19371.0,23159.0,4955.0
1724824073737460,19369.0,23058.0,4951.0
1724824073770866,19370.0,23240.0,4951.0
1724824073790895,19368.0,23363.0,4954.0
1724824073811059,19369.0,23511.0,4953.0
1724824073819383,19368.0,23660.0,4955.0
1724824073840755,19369.0,23776.0,4953.0
1724824073863912,19368.0,23862.0,4952.0
1724824073883932,19369.0,23842.0,4952.0
1724824073907327,19365.0,23803.0,4951.0
1724824073920649,19372.0,23744.0,4953.0
1724824073937509,19365.0,23612.0,4952.0
1724824073977482,19367.0,23638.0,4953.0
1724824073987605,19367.0,23534.0,4951.0
1724824073997506,19364.0,23416.0,4953.0
1724824074027568,19369.0,23445.0,4955.0
1724824074037442,19364.0,23507.0,4954.0
1724824074057431,19364.0,23485.0,4955.0
1724824074077356,19364.0,23556.0,4954.0
1724824074094452,19364.0,23583.0,4955.0
1724824074127310,19365.0,23584.0,4955.0
1724824074144023,19370.0,23620.0,4953.0
1724824074160763,19366.0,24004.0,4953.0
1724824074184234,19372.0,24448.0,4955.0
1724824074197466,19365.0,24778.0,4953.0
1724824074234118,19367.0,24905.0,4950.0
1724824074240618,19367.0,24761.0,4949.0
1724824074270951,19367.0,24547.0,4958.0
1724824074277855,19367.0,24187.0,4956.0
1724824074317331,19366.0,23818.0,4951.0
1724824074324066,19364.0,23511.0,4952.0
1724824074350622,19363.0,23303.0,4952.0
1724824074357531,19363.0,23178.0,4952.0
1724824074400941,19363.0,23133.0,4956.0
1724824074417112,19363.0,23135.0,4953.0
1724824074427228,19362.0,23239.0,4952.0
1724824074460774,19362.0,23359.0,4951.0
1724824074468836,19361.0,23530.0,4954.0
1724824074494070,19360.0,23692.0,4952.0
1724824074517275,19361.0,23811.0,4954.0
1724824074528064,19363.0,23858.0,4953.0
1724824074540869,19363.0,23886.0,4956.0
1724824074567335,19366.0,23795.0,4955.0
1724824074580800,19363.0,23848.0,4953.0
1724824074597478,19366.0,23717.0,4953.0
1724824074624006,19360.0,23581.0,4957.0
1724824074640686,19357.0,23516.0,4953.0
1724824074657506,19360.0,23436.0,4953.0
1724824074677413,19359.0,23417.0,4954.0
1724824074697355,19354.0,23414.0,4954.0
1724824074720775,19357.0,23476.0,4954.0
1724824074740829,19356.0,23531.0,4954.0
1724824074757395,19353.0,23566.0,4955.0
1724824074787371,19354.0,23592.0,4953.0
1724824074800676,19355.0,23550.0,4953.0
1724824074820900,19354.0,23819.0,4952.0
1724824074844039,19357.0,24240.0,4957.0
1724824074874096,19357.0,24694.0,4956.0
1724824074887219,19354.0,25007.0,4956.0
1724824074907342,19355.0,25031.0,4953.0
1724824074920953,19356.0,24718.0,4953.0
1724824074947306,19356.0,24273.0,4951.0
1724824074967450,19354.0,23989.0,4952.0
1724824074987505,19354.0,23619.0,4951.0
1724824075003923,19353.0,23353.0,4951.0
1724824075021242,19354.0,23188.0,4956.0
1724824075057368,19353.0,23087.0,4953.0
1724824075087251,19357.0,23119.0,4954.0
1724824075117646,19352.0,23194.0,4952.0
1724824075120793,19351.0,23323.0,4952.0
1724824075127125,19358.0,23480.0,4952.0
1724824075151948,19351.0,23640.0,4957.0
1724824075171039,19347.0,23825.0,4955.0
1724824075184905,19347.0,23771.0,4954.0
1724824075210763,19357.0,23890.0,4955.0
1724824075220960,19346.0,23867.0,4955.0
1724824075234393,19356.0,23777.0,4954.0
1724824075267891,19348.0,23677.0,4959.0
1724824075284096,19348.0,23606.0,4954.0
1724824075307287,19352.0,23495.0,4952.0
1724824075320687,19350.0,23481.0,4956.0
1724824075347238,19357.0,23475.0,4953.0
1724824075360516,19350.0,23584.0,4953.0
1724824075394002,19350.0,23476.0,4953.0
1724824075404146,19349.0,23520.0,4954.0
1724824075424102,19352.0,23424.0,4954.0
1724824075457480,19349.0,23529.0,4955.0
1724824075467430,19349.0,23413.0,4953.0
1724824075484036,19346.0,23635.0,4958.0
1724824075520699,19347.0,23956.0,4952.0
1724824075534085,19347.0,24319.0,4952.0
1724824075547476,19347.0,24711.0,4955.0
1724824075570694,19347.0,24832.0,4956.0
1724824075590747,19349.0,24945.0,4957.0
1724824075620872,19349.0,24751.0,4954.0
1724824075627483,19346.0,24438.0,4951.0
1724824075650903,19346.0,24040.0,4952.0
1724824075687264,19345.0,23591.0,4952.0
1724824075697404,19345.0,23293.0,4952.0
1724824075714034,19344.0,23074.0,4952.0
1724824075727355,19343.0,23030.0,4959.0
1724824075753989,19341.0,22961.0,4954.0
1724824075767231,19343.0,23162.0,4953.0
1724824075794048,19343.0,23336.0,4956.0
1724824075819907,19342.0,23504.0,4954.0
1724824075826635,19341.0,23675.0,4956.0
1724824075844496,19340.0,23804.0,4957.0
1724824075860781,19347.0,23850.0,4954.0
1724824075884436,19337.0,23885.0,4955.0
1724824075910659,19336.0,23842.0,4953.0
1724824075924053,19339.0,23748.0,4953.0
1724824075947401,19338.0,23672.0,4953.0
1724824075964064,19346.0,23527.0,4955.0
1724824075994139,19343.0,23507.0,4959.0
1724824076007441,19342.0,23495.0,4957.0
1724824076024529,19341.0,23521.0,4951.0
1724824076050833,19340.0,23451.0,4953.0
1724824076064101,19340.0,23508.0,4953.0
1724824076087642,19340.0,23392.0,4955.0
1724824076120898,19340.0,23450.0,4953.0
1724824076127207,19339.0,23479.0,4953.0
1724824076160711,19340.0,23547.0,4957.0
1724824076167947,19339.0,23510.0,4952.0
1724824076187471,19338.0,23722.0,4957.0
1724824076207411,19338.0,24013.0,4952.0
1724824076244165,19336.0,24446.0,4952.0
1724824076253368,19337.0,24831.0,4955.0
1724824076280875,19335.0,24960.0,4954.0
1724824076294149,19337.0,24767.0,4957.0
1724824076310848,19336.0,24467.0,4953.0
1724824076330725,19342.0,24085.0,4953.0
1724824076354252,19337.0,23713.0,4951.0
1724824076367611,19337.0,23418.0,4951.0
1724824076400926,19335.0,23075.0,4955.0
1724824076413889,19338.0,23102.0,4952.0
1724824076430886,19334.0,23065.0,4954.0
1724824076439447,19341.0,23125.0,4954.0
1724824076464142,19333.0,23251.0,4957.0
1724824076484055,19339.0,23440.0,4954.0
1724824076507539,19334.0,23507.0,4954.0
1724824076524200,19334.0,23756.0,4954.0
1724824076547498,19334.0,23791.0,4954.0
1724824076564245,19334.0,23878.0,4955.0
1724824076590916,19343.0,23851.0,4956.0
1724824076607394,19332.0,23860.0,4954.0
1724824076627452,19333.0,23777.0,4954.0
1724824076647404,19333.0,23640.0,4955.0
1724824076672628,19332.0,23609.0,4958.0
1724824076690774,19333.0,23548.0,4952.0
1724824076721063,19340.0,23435.0,4955.0
1724824076727370,19336.0,23476.0,4957.0
1724824076747335,19336.0,23447.0,4958.0
1724824076777351,19335.0,23503.0,4955.0
1724824076787608,19331.0,23452.0,4953.0
1724824076824105,19331.0,23436.0,4953.0
1724824076830524,19332.0,23478.0,4952.0
1724824076864101,19331.0,23529.0,4951.0
1724824076873978,19331.0,23677.0,4951.0
1724824076887503,19330.0,24026.0,4952.0
1724824076910859,19329.0,24424.0,4952.0
1724824076930766,19327.0,24766.0,4953.0
1724824076954258,19327.0,24715.0,4953.0
1724824076967344,19326.0,24695.0,4954.0
1724824076990711,19335.0,24433.0,4954.0
1724824077020647,19326.0,24083.0,4954.0
1724824077030579,19327.0,23743.0,4954.0
1724824077060833,19333.0,23350.0,4952.0
1724824077073994,19325.0,23245.0,4952.0
1724824077107329,19323.0,23082.0,4953.0
1724824077113509,19321.0,23081.0,4955.0
1724824077127505,19322.0,23129.0,4954.0
1724824077156484,19327.0,23250.0,4955.0
1724824077167451,19324.0,23409.0,4955.0
1724824077194203,19324.0,23663.0,4955.0
1724824077214689,19329.0,23847.0,4955.0
1724824077224183,19322.0,23976.0,4954.0
1724824077247653,19329.0,23849.0,4953.0
1724824077277416,19318.0,23924.0,4955.0
1724824077294234,19316.0,23771.0,4954.0
1724824077314096,19316.0,23508.0,4954.0
1724824077327440,19318.0,23644.0,4955.0
1724824077354228,19325.0,23527.0,4954.0
1724824077370817,19317.0,23535.0,4955.0
1724824077390847,19319.0,23551.0,4955.0
1724824077417348,19318.0,23361.0,4954.0
1724824077447509,19317.0,23525.0,4952.0
1724824077454128,19315.0,23448.0,4953.0
1724824077470714,19315.0,23459.0,4954.0
1724824077497244,19315.0,23520.0,4960.0
1724824077511158,19316.0,23530.0,4954.0
1724824077537297,19317.0,23829.0,4951.0
1724824077550759,19315.0,24241.0,4954.0
1724824077574185,19316.0,24642.0,4953.0
1724824077594297,19319.0,24768.0,4956.0
1724824077628551,19319.0,24761.0,4956.0
1724824077637300,19319.0,24650.0,4954.0
1724824077644030,19317.0,24344.0,4954.0
1724824077689422,19312.0,23970.0,4953.0
1724824077704025,19316.0,23586.0,4954.0
1724824077717444,19315.0,23309.0,4953.0
1724824077730999,19314.0,23130.0,4952.0
1724824077757327,19314.0,23069.0,4953.0
1724824077764198,19311.0,23095.0,4952.0
1724824077790719,19310.0,23183.0,4959.0
1724824077814233,19310.0,23341.0,4954.0
1724824077834443,19314.0,23537.0,4951.0
1724824077851069,19309.0,23605.0,4955.0
1724824077879589,19309.0,23801.0,4955.0
1724824077897350,19309.0,23806.0,4954.0
1724824077910846,19311.0,23828.0,4956.0
1724824077937475,19306.0,23855.0,4955.0
1724824077964146,19312.0,23764.0,4955.0
1724824077977368,19309.0,23691.0,4954.0
1724824077990771,19306.0,23682.0,4957.0
1724824078020604,19307.0,23569.0,4953.0
1724824078037240,19308.0,23487.0,4953.0
1724824078057219,19315.0,23437.0,4954.0
1724824078083934,19308.0,23477.0,4954.0
1724824078097336,19309.0,23420.0,4951.0
1724824078122932,19308.0,23491.0,4958.0
1724824078137687,19306.0,23472.0,4954.0
1724824078164111,19315.0,23539.0,4951.0
1724824078177467,19307.0,23671.0,4953.0
1724824078193994,19306.0,24018.0,4958.0
1724824078240782,19306.0,24436.0,4953.0
1724824078247460,19308.0,24797.0,4953.0
1724824078254197,19308.0,24952.0,4952.0
1724824078287623,19314.0,24850.0,4953.0
1724824078297319,19309.0,24617.0,4955.0
1724824078317274,19308.0,24259.0,4956.0
1724824078340667,19308.0,23859.0,4956.0
1724824078350618,19306.0,23554.0,4954.0
1724824078377549,19312.0,23313.0,4957.0
1724824078397236,19308.0,23207.0,4955.0
1724824078417329,19311.0,23118.0,4954.0
1724824078430758,19315.0,23184.0,4956.0
1724824078457552,19307.0,23326.0,4954.0
1724824078477328,19306.0,23420.0,4953.0
1724824078490763,19315.0,23541.0,4954.0
1724824078507396,19305.0,23701.0,4954.0
1724824078527291,19306.0,23839.0,4954.0
1724824078567302,19306.0,23875.0,4956.0
1724824078574059,19304.0,23864.0,4955.0
1724824078607291,19304.0,23809.0,4959.0
1724824078620783,19305.0,23756.0,4955.0
1724824078644054,19304.0,23677.0,4953.0
1724824078660844,19305.0,23536.0,4951.0
1724824078677360,19304.0,23475.0,4952.0
1724824078697511,19304.0,23514.0,4955.0
1724824078727312,19306.0,23468.0,4956.0
1724824078757461,19302.0,23440.0,4955.0
1724824078770672,19307.0,23490.0,4955.0
1724824078777222,19307.0,23517.0,4954.0
1724824078817288,19306.0,23556.0,4958.0
1724824078823903,19308.0,23503.0,4953.0
1724824078837455,19305.0,23672.0,4951.0
1724824078860954,19305.0,23964.0,4957.0
1724824078877309,19305.0,24341.0,4954.0
1724824078897306,19304.0,24773.0,4952.0
1724824078920814,19305.0,24956.0,4954.0
1724824078940723,19304.0,24925.0,4953.0
1724824078964240,19311.0,24646.0,4952.0
1724824078972841,19307.0,24291.0,4956.0
1724824078994040,19306.0,23890.0,4956.0
1724824079013874,19302.0,23528.0,4953.0
1724824079037635,19302.0,23150.0,4953.0
1724824079050834,19302.0,23149.0,4954.0
1724824079074235,19302.0,23106.0,4955.0
1724824079092303,19301.0,23132.0,4959.0
1724824079117656,19303.0,23216.0,4955.0
1724824079134068,19305.0,23382.0,4953.0
1724824079167477,19304.0,23571.0,4953.0
1724824079177385,19302.0,23763.0,4954.0
1724824079197245,19304.0,23731.0,4952.0
1724824079217696,19307.0,23927.0,4954.0
1724824079230748,19304.0,23917.0,4954.0
1724824079254211,19307.0,23846.0,4954.0
1724824079283912,19305.0,23771.0,4953.0
1724824079297143,19306.0,23668.0,4955.0
1724824079320799,19312.0,23536.0,4953.0
1724824079340660,19305.0,23547.0,4954.0
1724824079357279,19306.0,23439.0,4954.0
1724824079381030,19306.0,23504.0,4952.0
1724824079400675,19305.0,23470.0,4952.0
1724824079421168,19305.0,23430.0,4953.0
1724824079440970,19305.0,23358.0,4954.0
1724824079464150,19310.0,23450.0,4956.0
1724824079484045,19307.0,23551.0,4955.0
1724824079524021,19307.0,23508.0,4954.0
1724824079530532,19307.0,23922.0,4950.0
1724824079547240,19305.0,24299.0,4952.0
1724824079577625,19306.0,24665.0,4952.0
1724824079584518,19310.0,24896.0,4954.0
1724824079600570,19303.0,24918.0,4952.0
1724824079620790,19308.0,24740.0,4953.0
1724824079661484,19304.0,24410.0,4952.0
1724824079669814,19305.0,23922.0,4954.0
1724824079697335,19303.0,23647.0,4953.0
1724824079710655,19302.0,23360.0,4953.0
1724824079724031,19301.0,23148.0,4954.0
1724824079730476,19300.0,23093.0,4953.0
1724824079764006,19301.0,23096.0,4958.0
1724824079777429,19308.0,23194.0,4954.0
1724824079794093,19301.0,23342.0,4954.0
1724824079824041,19308.0,23575.0,4953.0
1724824079837711,19302.0,23575.0,4954.0
1724824079860909,19305.0,23789.0,4954.0
1724824079880595,19306.0,23831.0,4954.0
1724824079900782,19307.0,23872.0,4955.0
1724824079923976,19304.0,23851.0,4954.0
1724824079934242,19304.0,23768.0,4955.0
1724824079963945,19304.0,23660.0,4952.0
1724824079980708,19304.0,23517.0,4954.0
1724824080007337,19306.0,23399.0,4954.0
1724824080020651,19302.0,23480.0,4952.0
1724824080057173,19299.0,23447.0,4955.0
1724824080063887,19302.0,23447.0,4951.0
1724824080097267,19301.0,23433.0,4951.0
1724824080103992,19300.0,23454.0,4957.0
1724824080134026,19298.0,23501.0,4953.0
1724824080147241,19301.0,23508.0,4951.0
1724824080177332,19300.0,23551.0,4958.0
1724824080184057,19300.0,23591.0,4956.0
1724824080200830,19302.0,23842.0,4955.0
1724824080224065,19300.0,24332.0,4953.0
1724824080247323,19298.0,24751.0,4953.0
1724824080267387,19303.0,24981.0,4954.0
1724824080275229,19299.0,24966.0,4953.0
1724824080297524,19300.0,24741.0,4954.0
1724824080314263,19300.0,24371.0,4954.0
1724824080337696,19301.0,23924.0,4954.0
1724824080357572,19302.0,23539.0,4954.0
1724824080394026,19298.0,23266.0,4955.0
1724824080400651,19298.0,23114.0,4954.0
1724824080417211,19295.0,23023.0,4953.0
1724824080440736,19305.0,23064.0,4955.0
1724824080457329,19298.0,23145.0,4955.0
1724824080483993,19302.0,23346.0,4955.0
1724824080500762,19298.0,23504.0,4955.0
1724824080517421,19295.0,23772.0,4954.0
1724824080544139,19296.0,23749.0,4953.0
1724824080567403,19294.0,23928.0,4953.0
1724824080584164,19295.0,23888.0,4953.0
1724824080604065,19294.0,23762.0,4952.0
1724824080624446,19291.0,23749.0,4954.0
1724824080644180,19293.0,23571.0,4955.0
1724824080664027,19291.0,23586.0,4952.0
1724824080687756,19293.0,23406.0,4955.0
1724824080714013,19292.0,23471.0,4950.0
1724824080737691,19292.0,23449.0,4954.0
1724824080747311,19293.0,23408.0,4955.0
1724824080770755,19294.0,23457.0,4954.0
1724824080800578,19294.0,23501.0,4955.0
1724824080817242,19297.0,23518.0,4952.0
1724824080834117,19288.0,23511.0,4953.0
1724824080850627,19289.0,23466.0,4952.0
1724824080877357,19287.0,23463.0,4953.0
1724824080884004,19287.0,23882.0,4954.0
1724824080911058,19290.0,24327.0,4950.0
1724824080923917,19288.0,24757.0,4956.0
1724824080954078,19289.0,24911.0,4951.0
1724824080960607,19287.0,24878.0,4952.0
1724824080980808,19285.0,24584.0,4953.0
1724824081000519,19284.0,24260.0,4954.0
1724824081030914,19285.0,23873.0,4952.0
1724824081044015,19288.0,23524.0,4953.0
1724824081064203,19287.0,23174.0,4957.0
1724824081084131,19286.0,23119.0,4954.0
1724824081100715,19284.0,23097.0,4953.0
1724824081117393,19285.0,23025.0,4954.0
1724824081154176,19286.0,23267.0,4953.0
1724824081163170,19286.0,23430.0,4956.0
1724824081200740,19289.0,23559.0,4957.0
1724824081250773,19290.0,23773.0,4955.0
1724824081277458,19290.0,23934.0,4953.0
1724824081287263,19287.0,24000.0,4951.0
1724824081293977,19287.0,23955.0,4953.0
1724824081300567,19291.0,23822.0,4952.0
1724824081310697,19286.0,23719.0,4957.0
1724824081330705,19284.0,23427.0,4952.0
1724824081350600,19286.0,23430.0,4951.0
1724824081370745,19287.0,23486.0,4952.0
1724824081393974,19288.0,23354.0,4954.0
1724824081420655,19283.0,23388.0,4952.0
1724824081430780,19282.0,23401.0,4951.0
1724824081453915,19290.0,23475.0,4951.0
1724824081477379,19283.0,23461.0,4950.0
1724824081487261,19281.0,23444.0,4955.0
1724824081541314,19280.0,23506.0,4954.0
1724824081567298,19277.0,23568.0,4953.0
1724824081590599,19282.0,23670.0,4952.0
1724824081597330,19282.0,24189.0,4952.0
1724824081603885,19281.0,24649.0,4952.0
1724824081610607,19279.0,24956.0,4952.0
1724824081624036,19286.0,25008.0,4957.0
1724824081657374,19279.0,24882.0,4951.0
1724824081664067,19282.0,24511.0,4952.0
1724824081680935,19279.0,24041.0,4955.0
1724824081707485,19280.0,23690.0,4955.0
1724824081727489,19285.0,23345.0,4953.0
1724824081754158,19281.0,23195.0,4953.0
1724824081764040,19282.0,23104.0,4954.0
1724824081800859,19290.0,23079.0,4953.0
1724824081814024,19281.0,23078.0,4952.0
1724824081830688,19280.0,23131.0,4953.0
1724824081850795,19288.0,23492.0,4955.0
1724824081864213,19280.0,23698.0,4953.0
1724824081894029,19285.0,23785.0,4957.0
1724824081910707,19282.0,23904.0,4955.0
1724824081940698,19285.0,23947.0,4954.0
1724824081947541,19282.0,23907.0,4958.0
