Time,EDA,Heart Rate,Temperature
1724825927133771,20524.0,23323.0,4730.0
1724825927147051,20528.0,23483.0,4729.0
1724825927163879,20531.0,23543.0,4730.0
1724825927190563,20524.0,23601.0,4727.0
1724825927203905,20525.0,23733.0,4727.0
1724825927240517,20532.0,23625.0,4729.0
1724825927247238,20525.0,23518.0,4726.0
1724825927280557,20525.0,23460.0,4727.0
1724825927287178,20525.0,23353.0,4723.0
1724825927310973,20524.0,23317.0,4726.0
1724825927333766,20523.0,23294.0,4725.0
1724825927344205,20523.0,23300.0,4723.0
1724825927380869,20523.0,23279.0,4727.0
1724825927390559,20522.0,23324.0,4724.0
1724825927420450,20521.0,23308.0,4726.0
1724825927427108,20522.0,23313.0,4728.0
1724825927457156,20520.0,23370.0,4726.0
1724825927470505,20524.0,23438.0,4726.0
1724825927480729,20521.0,23608.0,4730.0
1724825927503887,20523.0,23834.0,4729.0
1724825927530461,20523.0,24109.0,4728.0
1724825927543934,20522.0,24226.0,4730.0
1724825927559860,20516.0,24215.0,4728.0
1724825927587359,20516.0,24014.0,4728.0
1724825927603962,20526.0,23721.0,4728.0
1724825927623859,20517.0,23514.0,4728.0
1724825927644210,20514.0,23367.0,4727.0
1724825927673957,20517.0,23275.0,4727.0
1724825927680595,20517.0,23150.0,4727.0
1724825927714186,20524.0,23160.0,4727.0
1724825927730522,20515.0,23175.0,4728.0
1724825927747316,20515.0,23246.0,4728.0
1724825927777237,20518.0,23405.0,4731.0
1724825927797275,20515.0,23487.0,4729.0
1724825927814032,20518.0,23540.0,4732.0
1724825927823933,20517.0,23657.0,4727.0
1724825927857361,20521.0,23746.0,4726.0
1724825927866412,20512.0,23632.0,4726.0
1724825927884178,20512.0,23513.0,4726.0
1724825927923922,20512.0,23475.0,4726.0
1724825927931405,20513.0,23368.0,4724.0
1724825927960542,20512.0,23308.0,4725.0
1724825927970451,20513.0,23294.0,4733.0
1724825928007151,20513.0,23276.0,4731.0
1724825928014252,20513.0,23273.0,4732.0
1724825928040476,20511.0,23321.0,4725.0
1724825928050569,20518.0,23311.0,4727.0
1724825928073905,20512.0,23329.0,4733.0
1724825928093894,20508.0,23340.0,4726.0
1724825928123841,20513.0,23321.0,4726.0
1724825928130885,20515.0,23351.0,4728.0
1724825928167136,20513.0,23506.0,4726.0
1724825928174469,20511.0,23788.0,4728.0
1724825928184706,20512.0,24045.0,4727.0
1724825928217256,20519.0,24228.0,4728.0
1724825928224125,20515.0,24217.0,4730.0
1724825928257131,20514.0,24098.0,4730.0
1724825928263856,20514.0,23912.0,4729.0
1724825928287087,20517.0,23656.0,4728.0
1724825928310475,20511.0,23570.0,4729.0
1724825928330692,20512.0,23323.0,4728.0
1724825928343984,20514.0,23161.0,4725.0
1724825928380823,20521.0,23094.0,4726.0
1724825928390682,20515.0,23175.0,4726.0
1724825928410671,20513.0,23177.0,4731.0
1724825928440262,20513.0,23239.0,4724.0
1724825928447371,20513.0,23368.0,4726.0
1724825928471234,20513.0,23577.0,4728.0
1724825928487213,20515.0,23634.0,4726.0
1724825928510613,20515.0,23641.0,4730.0
1724825928530542,20515.0,23541.0,4726.0
1724825928563841,20516.0,23614.0,4725.0
1724825928570462,20517.0,23484.0,4726.0
1724825928590510,20516.0,23422.0,4728.0
1724825928607253,20516.0,23280.0,4728.0
1724825928637094,20516.0,23233.0,4729.0
1724825928657165,20520.0,23286.0,4730.0
1724825928673862,20521.0,23235.0,4727.0
1724825928697234,20526.0,23340.0,4727.0
1724825928703759,20517.0,23374.0,4726.0
1724825928730646,20529.0,23305.0,4727.0
1724825928757158,20522.0,23310.0,4725.0
1724825928773887,20521.0,23363.0,4727.0
1724825928797239,20523.0,23533.0,4727.0
1724825928807343,20520.0,23831.0,4729.0
1724825928827524,20519.0,24066.0,4728.0
1724825928854102,20524.0,24246.0,4727.0
1724825928867271,20522.0,24238.0,4728.0
1724825928893966,20520.0,24044.0,4728.0
1724825928910749,20527.0,23866.0,4727.0
1724825928960781,20523.0,23492.0,4727.0
1724825928983972,20521.0,23422.0,4729.0
1724825928997430,20521.0,23212.0,4729.0
1724825929020430,20527.0,22938.0,4729.0
1724825929037123,20529.0,23099.0,4728.0
1724825929042167,20531.0,23185.0,4730.0
1724825929050542,20527.0,23362.0,4728.0
1724825929077278,20528.0,23383.0,4726.0
1724825929093813,20528.0,23376.0,4726.0
1724825929124060,20525.0,23528.0,4727.0
1724825929131680,20532.0,23616.0,4727.0
1724825929157226,20528.0,23608.0,4731.0
1724825929170471,20530.0,23539.0,4727.0
1724825929197309,20529.0,23337.0,4727.0
1724825929222340,20528.0,23433.0,4726.0
1724825929230597,20527.0,23241.0,4727.0
1724825929264088,20529.0,23299.0,4725.0
1724825929277384,20529.0,23304.0,4726.0
1724825929313975,20529.0,23317.0,4728.0
1724825929321602,20528.0,23257.0,4730.0
1724825929343901,20529.0,23271.0,4726.0
1724825929360550,20530.0,23295.0,4728.0
1724825929380591,20529.0,23307.0,4727.0
1724825929393901,20532.0,23365.0,4726.0
1724825929420659,20532.0,23193.0,4726.0
1724825929437302,20533.0,23386.0,4725.0
1724825929464192,20538.0,23364.0,4727.0
1724825929471477,20534.0,23417.0,4728.0
1724825929490617,20531.0,23495.0,4727.0
1724825929517413,20535.0,23883.0,4727.0
1724825929530805,20538.0,24106.0,4726.0
1724825929553971,20537.0,24249.0,4729.0
1724825929567223,20535.0,24257.0,4727.0
1724825929603914,20533.0,24147.0,4727.0
1724825929617477,20535.0,23973.0,4728.0
1724825929627354,20533.0,23690.0,4728.0
1724825929657177,20529.0,23426.0,4728.0
1724825929670490,20541.0,23271.0,4729.0
1724825929693957,20532.0,23172.0,4729.0
1724825929720401,20535.0,23112.0,4729.0
1724825929733855,20537.0,23090.0,4727.0
1724825929757231,20534.0,23232.0,4726.0
1724825929773866,20537.0,23351.0,4726.0
1724825929797183,20536.0,23300.0,4728.0
1724825929823958,20537.0,23546.0,4727.0
1724825929834014,20536.0,23606.0,4730.0
1724825929870601,20536.0,23467.0,4727.0
1724825929887076,20535.0,23567.0,4727.0
1724825929903798,20535.0,23567.0,4726.0
1724825929923843,20537.0,23413.0,4733.0
1724825929933803,20539.0,23359.0,4730.0
1724825929960473,20537.0,23332.0,4731.0
1724825929977091,20533.0,23419.0,4727.0
1724825930000422,20533.0,23204.0,4727.0
1724825930017218,20531.0,23299.0,4729.0
1724825930040498,20532.0,23106.0,4727.0
1724825930060532,20530.0,23248.0,4729.0
1724825930071085,20529.0,23250.0,4729.0
1724825930103799,20534.0,23291.0,4727.0
1724825930123936,20528.0,23366.0,4726.0
1724825930150659,20526.0,23430.0,4731.0
1724825930173840,20526.0,23910.0,4727.0
1724825930203871,20530.0,24036.0,4730.0
1724825930227247,20529.0,24197.0,4729.0
1724825930250509,20530.0,24291.0,4728.0
1724825930257151,20525.0,23869.0,4728.0
1724825930270558,20524.0,23790.0,4727.0
1724825930277342,20525.0,23553.0,4728.0
1724825930293805,20526.0,23361.0,4728.0
1724825930314168,20525.0,23215.0,4729.0
1724825930340583,20524.0,23051.0,4729.0
1724825930364423,20522.0,23036.0,4727.0
1724825930373900,20522.0,23195.0,4727.0
1724825930400403,20527.0,23269.0,4727.0
1724825930423775,20521.0,23402.0,4728.0
1724825930433953,20521.0,23368.0,4727.0
1724825930457298,20529.0,23585.0,4728.0
1724825930483910,20521.0,23553.0,4725.0
1724825930493938,20521.0,23619.0,4725.0
1724825930517184,20524.0,23469.0,4725.0
1724825930540853,20521.0,23504.0,4729.0
1724825930567201,20523.0,23439.0,4729.0
1724825930571986,20523.0,23377.0,4730.0
1724825930610577,20518.0,23401.0,4734.0
1724825930620624,20519.0,23334.0,4727.0
1724825930650428,20520.0,23274.0,4727.0
1724825930660531,20526.0,23258.0,4727.0
1724825930680681,20519.0,23240.0,4727.0
1724825930703973,20517.0,23289.0,4727.0
1724825930723832,20514.0,23304.0,4730.0
1724825930747559,20512.0,23340.0,4728.0
1724825930767179,20513.0,23328.0,4727.0
1724825930773823,20513.0,23227.0,4729.0
1724825930790565,20513.0,23261.0,4728.0
1724825930810489,20515.0,23339.0,4728.0
1724825930834132,20521.0,23451.0,4729.0
1724825930857468,20517.0,23610.0,4729.0
1724825930877308,20518.0,23839.0,4728.0
1724825930897280,20511.0,24092.0,4728.0
1724825930934030,20512.0,24219.0,4728.0
1724825930944212,20514.0,24180.0,4727.0
1724825930970639,20513.0,24007.0,4729.0
1724825930983998,20513.0,23734.0,4728.0
1724825930997269,20512.0,23570.0,4728.0
1724825931027268,20512.0,23372.0,4729.0
1724825931033929,20511.0,23238.0,4728.0
1724825931060595,20509.0,23229.0,4726.0
1724825931080801,20508.0,23063.0,4728.0
1724825931097412,20509.0,23085.0,4727.0
1724825931124004,20510.0,23140.0,4727.0
1724825931143993,20511.0,23399.0,4729.0
1724825931163761,20509.0,23492.0,4728.0
1724825931180791,20509.0,23621.0,4730.0
1724825931200516,20508.0,23704.0,4731.0
1724825931220474,20508.0,23650.0,4726.0
1724825931254096,20504.0,23551.0,4727.0
1724825931260557,20506.0,23461.0,4731.0
1724825931280503,20506.0,23388.0,4727.0
1724825931303879,20504.0,23317.0,4731.0
1724825931330455,20507.0,23297.0,4727.0
1724825931340486,20508.0,23272.0,4726.0
1724825931367318,20510.0,23262.0,4732.0
1724825931417304,20501.0,23324.0,4728.0
1724825931440655,20500.0,23332.0,4728.0
1724825931457505,20498.0,23335.0,4731.0
1724825931464047,20503.0,23347.0,4730.0
1724825931470881,20506.0,23415.0,4730.0
1724825931487308,20500.0,23634.0,4728.0
1724825931493942,20499.0,23893.0,4731.0
1724825931520584,20508.0,24113.0,4727.0
1724825931550573,20498.0,24217.0,4727.0
1724825931560487,20501.0,24241.0,4727.0
1724825931577277,20497.0,24111.0,4727.0
1724825931600751,20498.0,23915.0,4728.0
1724825931620630,20499.0,23684.0,4728.0
1724825931650559,20498.0,23415.0,4728.0
1724825931661512,20499.0,23330.0,4726.0
1724825931683874,20497.0,23214.0,4730.0
1724825931714333,20499.0,23052.0,4727.0
1724825931721729,20498.0,23084.0,4727.0
1724825931743836,20498.0,23288.0,4732.0
1724825931767189,20495.0,23223.0,4726.0
1724825931783847,20496.0,23453.0,4727.0
1724825931807231,20495.0,23549.0,4730.0
1724825931823853,20495.0,23500.0,4730.0
1724825931840408,20502.0,23630.0,4723.0
1724825931860683,20496.0,23586.0,4725.0
1724825931890564,20496.0,23505.0,4725.0
1724825931903899,20496.0,23438.0,4726.0
1724825931923933,20494.0,23332.0,4731.0
1724825931940538,20493.0,23320.0,4726.0
1724825931980390,20496.0,23285.0,4730.0
1724825931987091,20493.0,23258.0,4727.0
1724825931993922,20491.0,23259.0,4727.0
1724825932020553,20493.0,23289.0,4728.0
1724825932037354,20494.0,23299.0,4728.0
1724825932060783,20494.0,23325.0,4729.0
1724825932077262,20491.0,23370.0,4728.0
1724825932097355,20491.0,23327.0,4731.0
1724825932117165,20498.0,23386.0,4728.0
1724825932144224,20500.0,23369.0,4729.0
1724825932160611,20490.0,23452.0,4732.0
1724825932187267,20493.0,23475.0,4728.0
1724825932200526,20492.0,23646.0,4728.0
1724825932227217,20500.0,23705.0,4730.0
1724825932247198,20495.0,24185.0,4730.0
1724825932270487,20493.0,24416.0,4729.0
1724825932283872,20495.0,24396.0,4728.0
1724825932300598,20489.0,24300.0,4730.0
1724825932330581,20491.0,23927.0,4729.0
1724825932343972,20491.0,23677.0,4727.0
1724825932370481,20495.0,23346.0,4728.0
1724825932380618,20490.0,23187.0,4726.0
1724825932410543,20488.0,22924.0,4726.0
1724825932427277,20488.0,23105.0,4725.0
1724825932444145,20484.0,23138.0,4729.0
1724825932467310,20485.0,23221.0,4727.0
1724825932480553,20484.0,23408.0,4725.0
1724825932500750,20484.0,23516.0,4727.0
1724825932527139,20484.0,23545.0,4729.0
1724825932543733,20485.0,23613.0,4728.0
1724825932563972,20481.0,23589.0,4727.0
1724825932584092,20481.0,23565.0,4729.0
1724825932613974,20482.0,23522.0,4725.0
1724825932627154,20482.0,23435.0,4731.0
1724825932650495,20480.0,23367.0,4732.0
1724825932660558,20477.0,23327.0,4727.0
1724825932684006,20480.0,23266.0,4728.0
1724825932704108,20482.0,23239.0,4728.0
1724825932724157,20483.0,23217.0,4730.0
1724825932737630,20480.0,23293.0,4731.0
1724825932767346,20475.0,23376.0,4729.0
1724825932780824,20478.0,23349.0,4727.0
1724825932807183,20474.0,23211.0,4729.0
1724825932817309,20472.0,23377.0,4731.0
1724825932853959,20473.0,23357.0,4728.0
1724825932867193,20469.0,23475.0,4729.0
1724825932900624,20472.0,23645.0,4729.0
1724825932909626,20474.0,23932.0,4728.0
1724825932934619,20472.0,24252.0,4729.0
1724825932940465,20473.0,24405.0,4724.0
1724825932960751,20469.0,24135.0,4727.0
1724825932980520,20471.0,24146.0,4728.0
1724825933004922,20474.0,23791.0,4729.0
1724825933030564,20474.0,23545.0,4728.0
1724825933050553,20471.0,23405.0,4730.0
1724825933071594,20475.0,23254.0,4728.0
1724825933085187,20470.0,23180.0,4731.0
1724825933117290,20471.0,23147.0,4726.0
1724825933127374,20470.0,23150.0,4727.0
1724825933147149,20469.0,23220.0,4726.0
1724825933170423,20466.0,23331.0,4729.0
1724825933187416,20466.0,23438.0,4727.0
1724825933220712,20473.0,23519.0,4729.0
1724825933233920,20466.0,23570.0,4730.0
1724825933250449,20467.0,23576.0,4728.0
1724825933270846,20466.0,23524.0,4726.0
1724825933293957,20470.0,23459.0,4732.0
1724825933307178,20464.0,23403.0,4725.0
1724825933324124,20463.0,23317.0,4728.0
1724825933340721,20461.0,23284.0,4728.0
1724825933370460,20467.0,23265.0,4729.0
1724825933377190,20461.0,23204.0,4726.0
1724825933410593,20463.0,23260.0,4728.0
1724825933423944,20463.0,23211.0,4728.0
1724825933443878,20467.0,23217.0,4728.0
1724825933467305,20460.0,23353.0,4729.0
1724825933500596,20466.0,23320.0,4729.0
1724825933514114,20462.0,23426.0,4729.0
1724825933525784,20465.0,23398.0,4730.0
1724825933543813,20468.0,23462.0,4729.0
1724825933570737,20458.0,23455.0,4727.0
1724825933583746,20462.0,23254.0,4728.0
1724825933603957,20464.0,23363.0,4728.0
1724825933627206,20463.0,23571.0,4731.0
1724825933647591,20462.0,23903.0,4724.0
1724825933663971,20461.0,24165.0,4728.0
1724825933697347,20462.0,24339.0,4725.0
1724825933710637,20461.0,24293.0,4724.0
1724825933730558,20462.0,24120.0,4733.0
1724825933750660,20462.0,23885.0,4731.0
1724825933770752,20462.0,23625.0,4730.0
1724825933793989,20462.0,23381.0,4726.0
1724825933813940,20463.0,23210.0,4727.0
1724825933820823,20462.0,22980.0,4727.0
1724825933857489,20461.0,23073.0,4728.0
1724825933873981,20465.0,23105.0,4731.0
1724825933897158,20465.0,23189.0,4731.0
1724825933905036,20463.0,23349.0,4730.0
1724825933924092,20460.0,23485.0,4733.0
1724825933957189,20459.0,23524.0,4728.0
1724825933974102,20461.0,23565.0,4726.0
1724825933980524,20459.0,23547.0,4726.0
1724825934010959,20469.0,23541.0,4728.0
1724825934044434,20465.0,23479.0,4725.0
1724825934067274,20458.0,23291.0,4729.0
1724825934090707,20456.0,23357.0,4728.0
1724825934097975,20456.0,23274.0,4728.0
1724825934123821,20455.0,23358.0,4729.0
1724825934137520,20458.0,23250.0,4729.0
1724825934160517,20457.0,23218.0,4732.0
1724825934207239,20457.0,23189.0,4727.0
1724825934223879,20460.0,23289.0,4729.0
1724825934240625,20459.0,23230.0,4726.0
1724825934247899,20458.0,23334.0,4730.0
1724825934263970,20456.0,23363.0,4729.0
1724825934277353,20461.0,23447.0,4732.0
1724825934300523,20454.0,23436.0,4732.0
1724825934310573,20459.0,23192.0,4726.0
1724825934330632,20454.0,23260.0,4725.0
1724825934360661,20454.0,23627.0,4732.0
1724825934371446,20453.0,23860.0,4731.0
1724825934400620,20453.0,24133.0,4729.0
1724825934427394,20452.0,24287.0,4728.0
1724825934434750,20452.0,24202.0,4726.0
1724825934454042,20451.0,24032.0,4731.0
1724825934477142,20452.0,23757.0,4733.0
1724825934500585,20453.0,23530.0,4725.0
1724825934517214,20453.0,23307.0,4730.0
1724825934530586,20453.0,23134.0,4726.0
1724825934543946,20460.0,23039.0,4728.0
1724825934567264,20451.0,23041.0,4728.0
1724825934590719,20448.0,22960.0,4728.0
1724825934637202,20450.0,23207.0,4728.0
1724825934650632,20450.0,23347.0,4729.0
1724825934664092,20450.0,23492.0,4728.0
1724825934670932,20451.0,23401.0,4728.0
1724825934697376,20454.0,23630.0,4732.0
1724825934704677,20452.0,23536.0,4727.0
1724825934754050,20451.0,23646.0,4727.0
1724825934763879,20450.0,23596.0,4729.0
1724825934780514,20452.0,23480.0,4729.0
1724825934790708,20453.0,23401.0,4730.0
1724825934857604,20455.0,23164.0,4730.0
1724825934890580,20454.0,23317.0,4731.0
1724825934904005,20454.0,23321.0,4728.0
1724825934910463,20452.0,23281.0,4727.0
1724825934917273,20454.0,23304.0,4728.0
1724825934933936,20460.0,23339.0,4728.0
1724825934960563,20451.0,23361.0,4732.0
1724825934967097,20459.0,23383.0,4727.0
1724825934980588,20451.0,23441.0,4728.0
1724825934997693,20459.0,23526.0,4732.0
1724825935014406,20453.0,23626.0,4727.0
1724825935060782,20453.0,24110.0,4731.0
1724825935087257,20453.0,24273.0,4723.0
1724825935110392,20452.0,24321.0,4730.0
1724825935177396,20458.0,24288.0,4730.0
1724825935194030,20454.0,24038.0,4733.0
1724825935203985,20450.0,23834.0,4729.0
1724825935220720,20447.0,23507.0,4727.0
1724825935228138,20452.0,23214.0,4728.0
1724825935240583,20448.0,23062.0,4725.0
1724825935251871,20449.0,22976.0,4727.0
1724825935273866,20442.0,22981.0,4729.0
1724825935278535,20455.0,22917.0,4729.0
1724825935284618,20454.0,23257.0,4728.0
1724825935307274,20444.0,23376.0,4731.0
1724825935313875,20443.0,23605.0,4727.0
1724825935350349,20443.0,23642.0,4728.0
1724825935357110,20445.0,23487.0,4733.0
1724825935410587,20442.0,23629.0,4727.0
1724825935447199,20447.0,23615.0,4728.0
1724825935520672,20451.0,23376.0,4728.0
1724825935528224,20449.0,23411.0,4727.0
1724825935543870,20442.0,23363.0,4728.0
1724825935550911,20450.0,23185.0,4733.0
1724825935560672,20447.0,23243.0,4729.0
1724825935570668,20449.0,23284.0,4729.0
1724825935620833,20443.0,23410.0,4729.0
1724825935647245,20444.0,23271.0,4731.0
1724825935657171,20453.0,23123.0,4729.0
1724825935670577,20445.0,23337.0,4732.0
1724825935677431,20443.0,23409.0,4727.0
1724825935683832,20443.0,23344.0,4728.0
1724825935714032,20449.0,23198.0,4729.0
1724825935730497,20438.0,23370.0,4730.0
1724825935732876,20441.0,23368.0,4727.0
1724825935747143,20447.0,23361.0,4732.0
1724825935763919,20438.0,23369.0,4728.0
1724825935777151,20445.0,23379.0,4726.0
1724825935784144,20448.0,23532.0,4725.0
1724825935797136,20441.0,23792.0,4727.0
1724825935850492,20446.0,24196.0,4732.0
1724825935880446,20438.0,24407.0,4726.0
1724825935885203,20439.0,24342.0,4727.0
1724825935920477,20441.0,24183.0,4727.0
1724825935927277,20443.0,23952.0,4728.0
1724825935933789,20446.0,23635.0,4731.0
1724825935940680,20446.0,23404.0,4729.0
1724825935950503,20443.0,23178.0,4729.0
1724825935977593,20442.0,23141.0,4729.0
1724825936000712,20447.0,23008.0,4728.0
1724825936047479,20439.0,23119.0,4728.0
1724825936064099,20442.0,23190.0,4728.0
1724825936071185,20439.0,23274.0,4726.0
1724825936077451,20440.0,23397.0,4731.0
1724825936090628,20442.0,23526.0,4732.0
1724825936130552,20441.0,23585.0,4729.0
1724825936163901,20440.0,23735.0,4726.0
1724825936174037,20440.0,23671.0,4726.0
1724825936180540,20436.0,23589.0,4728.0
1724825936197403,20442.0,23469.0,4729.0
1724825936249192,20439.0,23214.0,4727.0
1724825936263715,20444.0,23333.0,4725.0
1724825936274003,20440.0,23189.0,4726.0
1724825936281200,20441.0,23265.0,4726.0
1724825936327573,20440.0,23099.0,4730.0
1724825936347113,20440.0,23184.0,4727.0
1724825936353899,20438.0,23351.0,4728.0
1724825936360606,20442.0,23213.0,4730.0
1724825936392056,20441.0,23252.0,4730.0
1724825936423936,20444.0,23373.0,4732.0
1724825936438787,20440.0,23398.0,4726.0
1724825936445204,20439.0,23427.0,4726.0
1724825936470429,20445.0,23613.0,4725.0
1724825936483920,20440.0,23869.0,4727.0
1724825936493962,20438.0,24167.0,4727.0
1724825936527314,20437.0,24317.0,4727.0
1724825936533861,20436.0,24227.0,4728.0
1724825936563968,20436.0,23985.0,4730.0
1724825936574070,20441.0,23814.0,4727.0
1724825936611950,20442.0,23515.0,4729.0
1724825936617042,20441.0,23284.0,4728.0
1724825936640746,20442.0,23125.0,4730.0
1724825936670508,20431.0,23215.0,4730.0
1724825936687208,20441.0,23088.0,4730.0
1724825936693883,20440.0,23066.0,4729.0
1724825936737141,20434.0,23101.0,4727.0
1724825936741522,20442.0,23316.0,4733.0
1724825936773852,20434.0,23476.0,4728.0
1724825936784054,20437.0,23399.0,4728.0
1724825936793869,20436.0,23597.0,4727.0
1724825936813953,20443.0,23495.0,4729.0
1724825936853719,20435.0,23565.0,4727.0
1724825936873872,20436.0,23468.0,4727.0
1724825936880842,20434.0,23459.0,4728.0
1724825936913837,20432.0,23371.0,4726.0
1724825936930726,20437.0,23327.0,4728.0
1724825936937178,20434.0,23275.0,4727.0
1724825936960526,20434.0,23182.0,4733.0
1724825937013802,20438.0,23321.0,4730.0
1724825937020465,20433.0,23326.0,4726.0
1724825937025511,20432.0,23167.0,4725.0
1724825937030552,20431.0,23250.0,4725.0
1724825937063904,20427.0,23222.0,4731.0
1724825937087285,20430.0,23302.0,4728.0
1724825937113851,20440.0,23234.0,4729.0
1724825937130563,20436.0,23356.0,4729.0
1724825937143905,20439.0,23539.0,4729.0
1724825937164067,20434.0,23830.0,4731.0
1724825937177326,20432.0,24177.0,4727.0
1724825937223972,20437.0,24273.0,4730.0
1724825937233930,20429.0,24260.0,4729.0
1724825937240578,20433.0,24047.0,4726.0
1724825937277281,20435.0,23798.0,4728.0
1724825937290910,20439.0,23634.0,4727.0
1724825937297863,20432.0,23432.0,4728.0
1724825937330531,20431.0,23278.0,4730.0
1724825937350661,20440.0,23142.0,4729.0
1724825937357223,20431.0,23152.0,4729.0
1724825937397272,20430.0,23140.0,4728.0
1724825937400685,20435.0,23202.0,4728.0
1724825937430404,20428.0,23343.0,4728.0
1724825937447494,20431.0,23331.0,4728.0
1724825937457426,20430.0,23575.0,4728.0
1724825937493952,20440.0,23517.0,4729.0
1724825937507215,20431.0,23680.0,4723.0
1724825937525505,20433.0,23614.0,4726.0
1724825937550552,20440.0,23475.0,4725.0
1724825937587117,20437.0,23437.0,4730.0
1724825937589992,20436.0,23398.0,4727.0
1724825937620475,20432.0,23358.0,4727.0
1724825937640629,20438.0,23223.0,4729.0
1724825937647182,20434.0,23293.0,4725.0
1724825937687173,20435.0,23267.0,4726.0
1724825937693839,20438.0,23179.0,4727.0
1724825937697783,20433.0,23278.0,4726.0
1724825937737120,20427.0,23289.0,4728.0
1724825937743871,20432.0,23329.0,4727.0
1724825937777398,20430.0,23423.0,4729.0
1724825937797366,20433.0,23602.0,4728.0
1724825937803812,20430.0,23899.0,4728.0
1724825937830672,20432.0,24051.0,4729.0
1724825937857445,20438.0,24126.0,4730.0
1724825937864242,20431.0,24098.0,4731.0
1724825937877381,20435.0,23854.0,4729.0
1724825937920647,20438.0,23650.0,4730.0
1724825937927201,20438.0,23471.0,4730.0
1724825937943888,20436.0,23312.0,4729.0
1724825937980708,20434.0,23170.0,4731.0
1724825937994310,20433.0,23231.0,4729.0
1724825938000444,20431.0,23142.0,4727.0
1724825938033656,20433.0,23148.0,4727.0
1724825938040517,20433.0,23323.0,4728.0
1724825938083726,20430.0,23363.0,4729.0
1724825938097179,20435.0,23510.0,4726.0
1724825938104112,20426.0,23646.0,4729.0
1724825938137213,20428.0,23607.0,4728.0
1724825938154086,20428.0,23454.0,4732.0
1724825938167076,20429.0,23568.0,4727.0
1724825938203787,20429.0,23454.0,4727.0
1724825938227294,20435.0,23368.0,4731.0
1724825938253737,20430.0,23337.0,4730.0
1724825938260464,20430.0,23332.0,4730.0
1724825938266447,20428.0,23387.0,4727.0
1724825938280539,20428.0,23274.0,4727.0
1724825938320550,20428.0,23214.0,4728.0
1724825938327144,20427.0,23298.0,4725.0
1724825938340576,20427.0,23283.0,4727.0
1724825938392623,20432.0,23246.0,4730.0
1724825938403495,20427.0,23470.0,4725.0
1724825938409762,20428.0,23680.0,4726.0
1724825938437333,20434.0,23966.0,4727.0
1724825938450895,20431.0,24181.0,4729.0
1724825938460586,20425.0,24184.0,4731.0
1724825938487373,20425.0,24128.0,4731.0
1724825938504138,20425.0,24007.0,4728.0
1724825938523890,20430.0,23666.0,4730.0
1724825938563895,20433.0,23423.0,4730.0
1724825938568313,20431.0,23192.0,4728.0
1724825938580491,20430.0,23208.0,4728.0
1724825938600586,20424.0,23039.0,4728.0
1724825938630668,20423.0,23198.0,4729.0
1724825938643944,20429.0,23199.0,4729.0
1724825938680676,20428.0,23208.0,4730.0
1724825938697232,20426.0,23435.0,4729.0
1724825938713854,20425.0,23525.0,4729.0
1724825938723994,20426.0,23581.0,4727.0
1724825938757372,20424.0,23393.0,4729.0
1724825938763785,20424.0,23628.0,4725.0
1724825938803874,20420.0,23560.0,4729.0
1724825938817147,20427.0,23507.0,4727.0
1724825938824224,20421.0,23450.0,4727.0
1724825938865429,20422.0,23396.0,4732.0
1724825938887251,20425.0,23331.0,4732.0
1724825938894065,20424.0,23354.0,4727.0
1724825938912293,20424.0,23352.0,4725.0
1724825938948977,20432.0,23289.0,4728.0
1724825938960471,20429.0,23286.0,4731.0
1724825938970527,20428.0,23348.0,4730.0
1724825938990554,20428.0,23467.0,4729.0
1724825939024131,20422.0,23713.0,4733.0
1724825939030369,20427.0,23975.0,4726.0
1724825939070476,20427.0,24121.0,4728.0
1724825939080586,20431.0,24127.0,4727.0
1724825939089612,20432.0,24138.0,4726.0
1724825939120657,20421.0,23928.0,4732.0
1724825939137258,20431.0,23740.0,4728.0
1724825939143895,20422.0,23510.0,4728.0
1724825939160618,20422.0,23162.0,4732.0
1724825939200610,20429.0,23154.0,4729.0
1724825939230717,20423.0,23220.0,4728.0
1724825939235924,20423.0,23242.0,4727.0
1724825939247221,20423.0,23260.0,4727.0
1724825939277218,20426.0,23334.0,4733.0
1724825939300618,20425.0,23411.0,4727.0
1724825939307284,20423.0,23577.0,4727.0
1724825939330555,20425.0,23633.0,4730.0
1724825939347026,20426.0,23585.0,4730.0
1724825939366930,20427.0,23537.0,4730.0
1724825939387153,20426.0,23536.0,4733.0
1724825939413617,20430.0,23439.0,4729.0
1724825939430356,20428.0,23457.0,4729.0
1724825939453886,20434.0,23420.0,4727.0
1724825939470433,20426.0,23347.0,4726.0
1724825939500637,20427.0,23157.0,4725.0
1724825939507228,20424.0,23161.0,4726.0
1724825939540395,20424.0,23312.0,4727.0
1724825939557129,20426.0,23277.0,4724.0
1724825939583994,20426.0,23310.0,4731.0
1724825939593697,20434.0,23316.0,4728.0
1724825939623716,20426.0,23379.0,4726.0
1724825939636937,20434.0,23539.0,4727.0
1724825939650285,20426.0,23820.0,4726.0
1724825939670484,20430.0,24119.0,4725.0
1724825939710388,20428.0,24322.0,4727.0
1724825939733731,20427.0,24246.0,4728.0
1724825939738923,20427.0,24152.0,4726.0
1724825939767344,20428.0,23912.0,4728.0
1724825939777178,20436.0,23620.0,4729.0
1724825939784097,20429.0,23329.0,4728.0
1724825939810531,20433.0,23112.0,4730.0
1724825939827305,20434.0,23179.0,4728.0
1724825939857656,20432.0,23216.0,4728.0
