Time,EDA,Heart Rate,Temperature
1724824560837347,20265.0,24365.0,4904.0
1724824560850668,20262.0,24424.0,4901.0
1724824560867273,20271.0,24230.0,4901.0
1724824560897283,20261.0,24212.0,4902.0
1724824560910757,20261.0,23956.0,4903.0
1724824560937570,20265.0,23757.0,4902.0
1724824560960964,20264.0,23593.0,4903.0
1724824560974038,20266.0,23412.0,4903.0
1724824560994050,20266.0,23429.0,4902.0
1724824561020586,20266.0,23413.0,4902.0
1724824561037313,20269.0,23421.0,4902.0
1724824561063784,20273.0,23527.0,4903.0
1724824561090506,20269.0,23719.0,4899.0
1724824561097228,20265.0,23654.0,4900.0
1724824561114194,20265.0,23797.0,4905.0
1724824561141131,20267.0,23841.0,4902.0
1724824561154107,20267.0,23784.0,4901.0
1724824561190759,20265.0,23632.0,4900.0
1724824561204034,20265.0,23600.0,4901.0
1724824561223880,20264.0,23539.0,4900.0
1724824561257329,20262.0,23450.0,4900.0
1724824561267282,20261.0,23443.0,4902.0
1724824561277364,20262.0,23454.0,4902.0
1724824561307251,20265.0,23467.0,4900.0
1724824561313938,20263.0,23428.0,4901.0
1724824561350764,20263.0,23379.0,4906.0
1724824561357164,20263.0,23523.0,4901.0
1724824561374125,20260.0,23388.0,4902.0
1724824561397349,20258.0,23548.0,4902.0
1724824561410769,20258.0,23553.0,4903.0
1724824561430733,20263.0,23499.0,4902.0
1724824561454033,20263.0,23561.0,4904.0
1724824561473976,20268.0,23621.0,4904.0
1724824561493896,20265.0,23646.0,4902.0
1724824561524058,20260.0,23678.0,4906.0
1724824561530830,20260.0,23628.0,4902.0
1724824561560812,20260.0,23877.0,4906.0
1724824561577454,20262.0,24157.0,4901.0
1724824561600567,20256.0,24379.0,4902.0
1724824561610922,20257.0,24338.0,4903.0
1724824561637389,20259.0,24253.0,4902.0
1724824561657380,20261.0,24095.0,4903.0
1724824561690787,20256.0,23908.0,4901.0
1724824561697250,20256.0,23742.0,4901.0
1724824561727325,20255.0,23548.0,4901.0
1724824561737442,20254.0,23444.0,4900.0
1724824561767285,20253.0,23374.0,4903.0
1724824561780574,20252.0,23366.0,4899.0
1724824561810610,20252.0,23375.0,4901.0
1724824561817275,20253.0,23481.0,4901.0
1724824561840746,20253.0,23641.0,4906.0
1724824561860628,20253.0,23708.0,4899.0
1724824561890586,20253.0,23748.0,4901.0
1724824561904062,20255.0,23803.0,4901.0
1724824561914142,20256.0,23757.0,4906.0
1724824561934222,20259.0,23759.0,4901.0
1724824561970780,20250.0,23712.0,4902.0
1724824561980688,20253.0,23599.0,4899.0
1724824561997430,20250.0,23467.0,4907.0
1724824562010890,20249.0,23442.0,4902.0
1724824562047244,20248.0,23394.0,4902.0
1724824562052868,20248.0,23380.0,4902.0
1724824562077400,20246.0,23387.0,4905.0
1724824562090750,20253.0,23442.0,4901.0
1724824562120780,20245.0,23454.0,4901.0
1724824562147369,20245.0,23477.0,4903.0
1724824562167408,20246.0,23510.0,4902.0
1724824562177550,20243.0,23350.0,4903.0
1724824562197371,20252.0,23533.0,4901.0
1724824562223905,20243.0,23571.0,4901.0
1724824562241051,20246.0,23539.0,4899.0
1724824562264071,20245.0,23546.0,4900.0
1724824562287291,20245.0,24015.0,4901.0
1724824562300653,20251.0,24181.0,4899.0
1724824562327321,20247.0,24393.0,4903.0
1724824562344176,20246.0,24520.0,4902.0
1724824562360828,20245.0,24475.0,4899.0
1724824562387382,20245.0,24158.0,4904.0
1724824562400688,20245.0,23860.0,4899.0
1724824562417363,20243.0,23500.0,4902.0
1724824562464030,20243.0,23480.0,4903.0
1724824562471650,20240.0,23348.0,4901.0
1724824562490705,20240.0,23357.0,4901.0
1724824562500619,20239.0,23190.0,4906.0
1724824562523989,20240.0,23381.0,4898.0
1724824562550737,20239.0,23489.0,4898.0
1724824562560772,20240.0,23541.0,4907.0
1724824562593945,20239.0,23632.0,4897.0
1724824562600989,20239.0,23722.0,4898.0
1724824562620575,20240.0,23747.0,4901.0
1724824562647268,20236.0,23775.0,4900.0
1724824562657462,20238.0,23697.0,4902.0
1724824562680674,20236.0,23596.0,4903.0
1724824562697262,20240.0,23554.0,4903.0
1724824562717480,20236.0,23499.0,4902.0
1724824562737237,20236.0,23397.0,4902.0
1724824562753801,20237.0,23421.0,4901.0
1724824562794049,20235.0,23428.0,4905.0
1724824562820971,20243.0,23456.0,4901.0
1724824562870786,20233.0,23467.0,4906.0
1724824562890803,20232.0,23487.0,4901.0
1724824562900927,20232.0,23518.0,4901.0
1724824562910828,20232.0,23525.0,4901.0
1724824562920890,20236.0,23352.0,4901.0
1724824562928575,20236.0,23429.0,4900.0
1724824562947559,20236.0,23785.0,4898.0
1724824562971038,20236.0,24057.0,4900.0
1724824562978456,20242.0,24290.0,4901.0
1724824563000880,20234.0,24387.0,4902.0
1724824563040834,20234.0,24493.0,4902.0
1724824563047702,20235.0,24259.0,4901.0
1724824563060791,20239.0,24049.0,4900.0
1724824563100957,20235.0,23798.0,4903.0
1724824563124022,20241.0,23606.0,4902.0
1724824563174436,20237.0,23480.0,4903.0
1724824563181578,20235.0,23400.0,4901.0
1724824563197546,20232.0,23379.0,4900.0
1724824563205460,20230.0,23214.0,4900.0
1724824563212040,20231.0,23329.0,4900.0
1724824563227456,20229.0,23453.0,4905.0
1724824563244130,20226.0,23587.0,4903.0
1724824563270912,20229.0,23706.0,4900.0
1724824563287448,20228.0,23753.0,4904.0
1724824563304176,20228.0,23765.0,4899.0
1724824563317579,20229.0,23710.0,4900.0
1724824563341087,20229.0,23634.0,4901.0
1724824563360784,20220.0,23606.0,4901.0
1724824563380884,20221.0,23563.0,4901.0
1724824563394304,20221.0,23483.0,4900.0
1724824563426113,20223.0,23430.0,4903.0
1724824563444075,20223.0,23447.0,4902.0
1724824563460781,20219.0,23457.0,4902.0
1724824563490987,20224.0,23491.0,4902.0
1724824563504298,20225.0,23600.0,4902.0
1724824563530947,20224.0,23407.0,4902.0
1724824563538135,20219.0,23561.0,4903.0
1724824563570997,20217.0,23366.0,4902.0
1724824563578119,20218.0,23587.0,4901.0
1724824563610911,20225.0,23667.0,4901.0
1724824563620862,20218.0,23900.0,4900.0
1724824563647319,20218.0,23976.0,4901.0
1724824563667475,20218.0,24263.0,4900.0
1724824563687327,20217.0,24486.0,4904.0
1724824563727289,20216.0,24326.0,4900.0
1724824563733056,20215.0,24145.0,4900.0
1724824563750582,20214.0,23898.0,4901.0
1724824563777320,20214.0,23758.0,4898.0
1724824563791290,20215.0,23485.0,4903.0
1724824563807406,20215.0,23388.0,4899.0
1724824563837315,20214.0,23239.0,4900.0
1724824563847302,20214.0,23335.0,4900.0
1724824563904075,20214.0,23231.0,4902.0
1724824563923981,20220.0,23485.0,4899.0
1724824563930472,20213.0,23569.0,4899.0
1724824563932963,20214.0,23624.0,4901.0
1724824563957413,20216.0,23675.0,4903.0
1724824563980769,20221.0,23830.0,4903.0
1724824563987195,20216.0,23814.0,4905.0
1724824564010595,20221.0,23729.0,4900.0
1724824564027340,20215.0,23618.0,4900.0
1724824564047453,20213.0,23535.0,4900.0
1724824564074298,20210.0,23492.0,4902.0
1724824564080610,20210.0,23413.0,4900.0
1724824564104099,20212.0,23375.0,4901.0
1724824564123912,20208.0,23371.0,4901.0
1724824564144382,20207.0,23440.0,4902.0
1724824564174086,20208.0,23483.0,4902.0
1724824564187434,20209.0,23404.0,4899.0
1724824564204130,20206.0,23384.0,4900.0
1724824564227414,20215.0,23541.0,4900.0
1724824564247453,20206.0,23596.0,4900.0
1724824564267566,20207.0,23664.0,4901.0
1724824564300669,20207.0,23904.0,4900.0
1724824564307152,20208.0,24042.0,4900.0
1724824564330498,20210.0,24281.0,4904.0
1724824564353852,20209.0,24458.0,4902.0
1724824564380623,20211.0,24363.0,4902.0
1724824564387197,20213.0,24226.0,4904.0
1724824564414087,20207.0,24007.0,4899.0
1724824564430647,20207.0,23688.0,4904.0
1724824564454045,20210.0,23464.0,4904.0
1724824564470704,20206.0,23343.0,4899.0
1724824564500618,20205.0,23191.0,4899.0
1724824564507319,20206.0,23267.0,4900.0
1724824564530686,20203.0,23345.0,4900.0
1724824564547319,20205.0,23464.0,4899.0
1724824564577241,20203.0,23595.0,4899.0
1724824564594291,20201.0,23694.0,4901.0
1724824564603928,20199.0,23784.0,4904.0
1724824564624133,20207.0,23787.0,4901.0
1724824564647547,20210.0,23739.0,4901.0
1724824564680810,20201.0,23714.0,4905.0
1724824564686249,20204.0,23555.0,4905.0
1724824564714057,20206.0,23528.0,4905.0
1724824564724021,20210.0,23548.0,4902.0
1724824564743907,20208.0,23628.0,4901.0
1724824564770551,20198.0,23536.0,4904.0
1724824564784093,20202.0,23509.0,4900.0
1724824564814117,20200.0,23460.0,4901.0
1724824564834018,20201.0,23474.0,4900.0
1724824564844039,20201.0,23479.0,4899.0
1724824564870932,20199.0,23504.0,4900.0
1724824564890687,20201.0,23389.0,4898.0
1724824564911008,20199.0,23489.0,4900.0
1724824564930929,20197.0,23703.0,4900.0
1724824564967188,20198.0,23895.0,4904.0
1724824564971089,20199.0,24141.0,4899.0
1724824564990643,20198.0,24416.0,4899.0
1724824565030685,20200.0,24420.0,4902.0
1724824565037467,20201.0,24410.0,4902.0
1724824565051781,20202.0,24183.0,4901.0
1724824565074039,20206.0,24029.0,4900.0
1724824565100798,20199.0,23760.0,4895.0
1724824565107625,20203.0,23487.0,4902.0
1724824565140818,20199.0,23326.0,4898.0
1724824565154049,20197.0,23258.0,4900.0
1724824565170629,20197.0,23175.0,4900.0
1724824565200022,20200.0,23338.0,4899.0
1724824565220412,20200.0,23430.0,4901.0
1724824565226267,20197.0,23530.0,4901.0
1724824565263270,20195.0,23696.0,4902.0
1724824565287268,20196.0,23760.0,4900.0
1724824565297472,20197.0,23733.0,4900.0
1724824565313196,20193.0,23714.0,4900.0
1724824565320749,20193.0,23659.0,4901.0
1724824565350727,20195.0,23617.0,4901.0
1724824565380565,20203.0,23570.0,4899.0
1724824565397352,20197.0,23506.0,4900.0
1724824565407188,20196.0,23515.0,4899.0
1724824565427335,20199.0,23492.0,4899.0
1724824565457537,20192.0,23464.0,4899.0
1724824565467566,20197.0,23509.0,4902.0
1724824565497371,20196.0,23290.0,4900.0
1724824565527433,20196.0,23400.0,4899.0
1724824565533953,20198.0,23459.0,4896.0
1724824565564091,20197.0,23546.0,4900.0
1724824565613994,20198.0,23464.0,4900.0
1724824565647623,20196.0,23547.0,4899.0
1724824565660861,20197.0,23570.0,4898.0
1724824565667137,20196.0,23582.0,4899.0
1724824565675870,20205.0,23702.0,4899.0
1724824565690640,20196.0,23972.0,4903.0
1724824565697237,20198.0,24297.0,4898.0
1724824565727229,20199.0,24453.0,4899.0
1724824565733837,20205.0,24480.0,4905.0
1724824565767231,20198.0,24330.0,4898.0
1724824565783944,20198.0,24098.0,4898.0
1724824565792072,20201.0,23809.0,4901.0
1724824565814082,20200.0,23625.0,4902.0
1724824565837433,20201.0,23476.0,4901.0
1724824565847540,20197.0,23473.0,4898.0
1724824565873995,20198.0,23359.0,4901.0
1724824565887404,20195.0,23349.0,4900.0
1724824565904076,20195.0,23408.0,4900.0
1724824565923986,20195.0,23492.0,4900.0
1724824565947419,20192.0,23574.0,4902.0
1724824565964014,20200.0,23618.0,4901.0
1724824565984518,20188.0,23746.0,4899.0
1724824566027458,20191.0,23763.0,4900.0
1724824566034072,20188.0,23757.0,4906.0
1724824566060689,20187.0,23677.0,4904.0
1724824566070868,20189.0,23641.0,4900.0
1724824566090588,20187.0,23377.0,4899.0
1724824566117518,20194.0,23510.0,4899.0
1724824566130879,20187.0,23471.0,4900.0
1724824566157167,20192.0,23365.0,4901.0
1724824566177555,20191.0,23458.0,4901.0
1724824566194101,20192.0,23390.0,4902.0
1724824566210624,20193.0,23545.0,4900.0
1724824566240853,20195.0,23559.0,4899.0
1724824566257521,20189.0,23528.0,4899.0
1724824566280661,20189.0,23474.0,4899.0
1724824566304118,20188.0,23432.0,4900.0
1724824566310570,20188.0,23328.0,4899.0
1724824566347348,20186.0,23508.0,4898.0
1724824566357275,20186.0,23503.0,4898.0
1724824566377275,20187.0,23565.0,4905.0
1724824566400669,20187.0,23529.0,4899.0
1724824566423873,20188.0,23507.0,4901.0
1724824566450494,20187.0,23534.0,4898.0
1724824566457228,20185.0,23640.0,4903.0
1724824566487263,20188.0,23887.0,4898.0
1724824566493825,20188.0,24187.0,4899.0
1724824566510882,20185.0,24349.0,4898.0
1724824566540825,20187.0,24463.0,4900.0
1724824566550657,20190.0,24348.0,4900.0
1724824566574107,20190.0,24137.0,4901.0
1724824566594095,20190.0,23947.0,4902.0
1724824566610869,20193.0,23734.0,4898.0
1724824566627346,20192.0,23535.0,4900.0
1724824566654175,20187.0,23398.0,4899.0
1724824566667366,20184.0,23382.0,4900.0
1724824566700680,20182.0,23329.0,4900.0
1724824566717447,20181.0,23308.0,4900.0
1724824566730561,20190.0,23527.0,4904.0
1724824566751053,20185.0,23503.0,4899.0
1724824566777340,20181.0,23623.0,4899.0
1724824566800599,20181.0,23776.0,4905.0
1724824566830873,20185.0,23683.0,4899.0
1724824566840833,20187.0,23743.0,4903.0
1724824566850948,20182.0,23708.0,4900.0
1724824566877449,20183.0,23463.0,4898.0
1724824566890954,20181.0,23419.0,4901.0
1724824566920499,20181.0,23491.0,4898.0
1724824566937357,20184.0,23406.0,4898.0
1724824566964102,20184.0,23433.0,4899.0
1724824566980624,20190.0,23451.0,4899.0
1724824567010622,20183.0,23466.0,4904.0
1724824567030185,20185.0,23391.0,4902.0
1724824567040647,20186.0,23459.0,4902.0
1724824567068552,20185.0,23525.0,4904.0
1724824567074737,20187.0,23609.0,4900.0
1724824567107296,20179.0,23554.0,4898.0
1724824567117451,20183.0,23411.0,4899.0
1724824567150954,20182.0,23477.0,4898.0
1724824567157610,20182.0,23458.0,4899.0
1724824567180847,20178.0,23442.0,4899.0
1724824567197475,20178.0,23468.0,4900.0
1724824567214143,20176.0,23484.0,4900.0
1724824567244162,20180.0,23422.0,4899.0
1724824567251050,20177.0,23495.0,4900.0
1724824567274121,20180.0,23418.0,4900.0
1724824567296727,20179.0,23530.0,4899.0
1724824567320829,20183.0,23585.0,4899.0
1724824567334104,20183.0,23632.0,4900.0
1724824567364010,20176.0,23760.0,4900.0
1724824567377282,20178.0,24178.0,4902.0
1724824567407219,20175.0,24257.0,4901.0
1724824567427214,20178.0,24465.0,4899.0
1724824567454302,20181.0,24214.0,4902.0
1724824567459552,20182.0,24160.0,4902.0
1724824567480652,20181.0,23938.0,4901.0
1724824567493999,20180.0,23770.0,4899.0
1724824567514109,20178.0,23581.0,4898.0
1724824567537277,20178.0,23379.0,4899.0
1724824567560605,20178.0,23333.0,4898.0
1724824567600566,20176.0,23291.0,4899.0
1724824567607799,20178.0,23341.0,4898.0
1724824567624016,20177.0,23491.0,4898.0
1724824567643978,20177.0,23560.0,4901.0
1724824567657553,20176.0,23580.0,4902.0
1724824567697420,20177.0,23640.0,4897.0
1724824567704104,20175.0,23719.0,4898.0
1724824567710625,20173.0,23655.0,4899.0
1724824567744007,20181.0,23620.0,4902.0
1724824567760670,20174.0,23548.0,4899.0
1724824567804183,20173.0,23504.0,4901.0
1724824567854031,20174.0,23522.0,4899.0
1724824567860602,20177.0,23433.0,4902.0
1724824567887380,20178.0,23428.0,4901.0
1724824567892557,20176.0,23367.0,4900.0
1724824567914263,20173.0,23513.0,4898.0
1724824567934328,20171.0,23461.0,4898.0
1724824567947293,20172.0,23290.0,4898.0
1724824567960646,20171.0,23483.0,4900.0
1724824567967460,20176.0,23496.0,4900.0
1724824567974058,20171.0,23406.0,4901.0
1724824568014123,20172.0,23444.0,4899.0
1724824568018077,20172.0,23462.0,4900.0
1724824568044211,20171.0,23575.0,4899.0
1724824568060733,20172.0,23585.0,4900.0
1724824568080705,20179.0,23576.0,4900.0
1724824568097425,20171.0,23647.0,4899.0
1724824568124098,20168.0,23433.0,4900.0
1724824568140713,20170.0,23583.0,4899.0
1724824568164029,20171.0,23463.0,4898.0
1724824568190654,20172.0,23694.0,4899.0
1724824568200821,20172.0,23837.0,4898.0
1724824568227296,20179.0,24130.0,4896.0
1724824568244196,20171.0,24259.0,4902.0
1724824568260676,20171.0,24307.0,4900.0
1724824568297556,20175.0,24240.0,4898.0
1724824568304156,20173.0,24017.0,4902.0
1724824568337566,20173.0,23782.0,4898.0
1724824568354009,20173.0,23595.0,4900.0
1724824568359315,20172.0,23472.0,4898.0
1724824568393970,20166.0,23350.0,4900.0
1724824568420808,20173.0,23321.0,4897.0
1724824568443974,20179.0,23313.0,4897.0
1724824568454045,20169.0,23358.0,4898.0
1724824568467339,20167.0,23468.0,4900.0
1724824568487302,20175.0,23569.0,4897.0
1724824568500811,20175.0,23727.0,4899.0
1724824568527331,20173.0,23762.0,4904.0
1724824568540800,20173.0,23743.0,4902.0
1724824568558031,20173.0,23765.0,4900.0
1724824568584270,20172.0,23831.0,4899.0
1724824568597309,20166.0,23688.0,4903.0
1724824568621048,20164.0,23533.0,4899.0
1724824568637496,20165.0,23417.0,4900.0
1724824568660750,20168.0,23469.0,4900.0
1724824568674087,20168.0,23429.0,4901.0
1724824568707389,20167.0,23342.0,4900.0
1724824568724108,20166.0,23436.0,4901.0
1724824568740711,20165.0,23507.0,4897.0
1724824568760661,20165.0,23512.0,4899.0
1724824568783983,20171.0,23579.0,4900.0
1724824568820609,20162.0,23583.0,4898.0
1724824568837181,20163.0,23546.0,4903.0
1724824568844026,20165.0,23549.0,4900.0
1724824568880621,20167.0,23565.0,4902.0
1724824568885340,20164.0,23629.0,4899.0
1724824568917345,20163.0,23642.0,4897.0
1724824568927283,20164.0,23672.0,4896.0
1724824568940991,20163.0,23860.0,4896.0
1724824568973945,20165.0,23959.0,4899.0
1724824568997352,20162.0,24268.0,4898.0
1724824569006594,20161.0,24286.0,4902.0
1724824569037296,20162.0,24219.0,4898.0
1724824569050670,20163.0,24067.0,4901.0
1724824569057318,20161.0,23819.0,4899.0
1724824569077368,20159.0,23569.0,4900.0
1724824569104104,20160.0,23434.0,4899.0
1724824569123889,20159.0,23368.0,4900.0
1724824569137180,20155.0,23323.0,4900.0
1724824569167170,20157.0,23308.0,4903.0
1724824569180653,20164.0,23360.0,4901.0
1724824569197558,20158.0,23467.0,4899.0
1724824569230708,20163.0,23582.0,4904.0
1724824569250673,20164.0,23765.0,4899.0
1724824569260756,20167.0,23651.0,4897.0
1724824569287361,20161.0,23659.0,4900.0
1724824569310563,20163.0,23699.0,4901.0
1724824569330900,20161.0,23685.0,4902.0
1724824569347405,20162.0,23647.0,4900.0
1724824569367216,20166.0,23603.0,4900.0
1724824569387528,20160.0,23588.0,4899.0
1724824569404008,20159.0,23447.0,4899.0
1724824569427309,20159.0,23485.0,4900.0
1724824569457458,20165.0,23451.0,4899.0
1724824569467481,20157.0,23491.0,4897.0
1724824569497281,20157.0,23452.0,4899.0
1724824569507233,20155.0,23472.0,4897.0
1724824569524034,20155.0,23490.0,4901.0
1724824569577316,20155.0,23494.0,4900.0
1724824569583996,20155.0,23569.0,4898.0
1724824569630704,20156.0,23565.0,4898.0
1724824569642052,20157.0,23659.0,4903.0
1724824569648373,20156.0,23924.0,4897.0
1724824569654961,20156.0,24216.0,4897.0
1724824569683216,20163.0,24455.0,4899.0
1724824569689814,20164.0,24518.0,4898.0
1724824569717246,20161.0,24409.0,4899.0
1724824569730631,20158.0,24230.0,4901.0
1724824569747306,20162.0,23964.0,4900.0
1724824569767265,20164.0,23783.0,4900.0
1724824569794052,20163.0,23547.0,4902.0
1724824569804173,20167.0,23539.0,4899.0
1724824569827256,20166.0,23326.0,4899.0
1724824569840568,20164.0,23323.0,4899.0
1724824569870917,20158.0,23223.0,4901.0
1724824569890788,20157.0,23417.0,4900.0
1724824569920790,20157.0,23582.0,4899.0
1724824569927964,20161.0,23704.0,4898.0
1724824569960623,20157.0,23770.0,4899.0
1724824569970612,20163.0,23840.0,4899.0
1724824569987575,20159.0,23822.0,4903.0
1724824570007275,20161.0,23757.0,4900.0
1724824570034098,20162.0,23702.0,4900.0
1724824570047526,20164.0,23538.0,4900.0
1724824570064093,20170.0,23557.0,4900.0
1724824570097364,20170.0,23522.0,4900.0
1724824570117246,20169.0,23385.0,4901.0
1724824570144209,20171.0,23474.0,4901.0
1724824570157531,20172.0,23418.0,4900.0
1724824570166047,20172.0,23535.0,4898.0
1724824570187414,20178.0,23464.0,4898.0
1724824570214033,20171.0,23480.0,4900.0
1724824570227322,20173.0,23451.0,4899.0
1724824570257231,20173.0,23456.0,4899.0
1724824570270821,20174.0,23523.0,4898.0
1724824570287388,20181.0,23735.0,4897.0
1724824570317278,20177.0,24064.0,4903.0
1724824570333991,20179.0,24365.0,4897.0
1724824570350703,20178.0,24515.0,4898.0
1724824570364156,20176.0,24508.0,4899.0
1724824570377506,20178.0,24221.0,4900.0
1724824570404370,20179.0,24013.0,4900.0
1724824570433924,20184.0,23803.0,4901.0
1724824570440841,20184.0,23601.0,4901.0
1724824570464055,20187.0,23319.0,4900.0
1724824570483942,20188.0,23345.0,4900.0
1724824570500717,20198.0,23321.0,4899.0
1724824570533901,20190.0,23362.0,4900.0
1724824570550687,20189.0,23329.0,4898.0
1724824570567264,20191.0,23373.0,4899.0
1724824570597146,20194.0,23597.0,4898.0
1724824570610836,20196.0,23636.0,4901.0
1724824570644298,20201.0,23715.0,4900.0
1724824570651363,20200.0,23774.0,4904.0
1724824570663970,20202.0,23802.0,4898.0
1724824570694051,20203.0,23610.0,4898.0
1724824570710695,20203.0,23640.0,4898.0
1724824570730763,20204.0,23532.0,4897.0
1724824570750711,20205.0,23338.0,4899.0
1724824570770733,20205.0,23432.0,4898.0
1724824570790841,20208.0,23299.0,4899.0
1724824570804187,20208.0,23355.0,4897.0
1724824570831246,20208.0,23429.0,4898.0
1724824570850532,20208.0,23459.0,4898.0
1724824570884078,20210.0,23464.0,4897.0
1724824570891570,20209.0,23472.0,4898.0
1724824570900903,20209.0,23461.0,4900.0
1724824570927755,20206.0,23477.0,4900.0
1724824570957357,20208.0,23476.0,4901.0
1724824570977199,20215.0,23536.0,4905.0
1724824571000789,20214.0,23705.0,4899.0
1724824571013835,20213.0,23961.0,4904.0
1724824571037275,20214.0,24171.0,4897.0
1724824571044627,20215.0,24536.0,4902.0
1724824571067370,20213.0,24573.0,4898.0
1724824571117313,20220.0,24475.0,4902.0
1724824571120126,20215.0,24245.0,4897.0
1724824571150950,20218.0,23919.0,4900.0
1724824571174281,20225.0,23492.0,4899.0
1724824571187617,20221.0,23463.0,4899.0
1724824571194534,20222.0,23384.0,4899.0
1724824571211401,20222.0,23204.0,4899.0
1724824571227482,20222.0,23333.0,4899.0
1724824571260753,20225.0,23253.0,4899.0
1724824571273973,20222.0,23435.0,4902.0
1724824571304088,20222.0,23595.0,4898.0
1724824571310619,20226.0,23624.0,4900.0
1724824571337337,20223.0,23770.0,4904.0
1724824571357611,20228.0,23792.0,4901.0
1724824571404025,20227.0,23651.0,4901.0
1724824571427790,20229.0,23692.0,4897.0
1724824571434395,20229.0,23632.0,4898.0
1724824571454039,20229.0,23586.0,4903.0
1724824571460652,20231.0,23495.0,4898.0
1724824571473814,20230.0,23409.0,4900.0
1724824571500619,20234.0,23477.0,4901.0
1724824571517244,20232.0,23498.0,4901.0
1724824571530522,20228.0,23377.0,4898.0
1724824571557239,20230.0,23468.0,4899.0
1724824571580539,20230.0,23458.0,4899.0
1724824571593945,20229.0,23435.0,4897.0
1724824571620707,20236.0,23450.0,4899.0
1724824571637432,20228.0,23477.0,4899.0
1724824571657246,20226.0,23376.0,4899.0
1724824571677394,20224.0,23510.0,4900.0
1724824571717274,20227.0,23495.0,4899.0
1724824571740667,20228.0,23530.0,4903.0
1724824571767301,20226.0,23565.0,4898.0
1724824571773987,20232.0,23580.0,4897.0
1724824571777143,20226.0,23766.0,4904.0
1724824571810659,20227.0,24101.0,4899.0
1724824571814077,20230.0,24501.0,4899.0
1724824571834104,20229.0,24700.0,4899.0
1724824571860743,20232.0,24700.0,4899.0
1724824571873961,20235.0,24537.0,4899.0
1724824571897190,20235.0,24134.0,4899.0
1724824571917345,20235.0,23972.0,4897.0
1724824571934156,20245.0,23675.0,4901.0
1724824571964071,20240.0,23441.0,4901.0
1724824571977403,20237.0,23459.0,4900.0
1724824571997346,20241.0,23254.0,4899.0
1724824572014023,20240.0,23301.0,4898.0
1724824572044084,20249.0,23398.0,4899.0
1724824572063889,20243.0,23492.0,4896.0
1724824572077187,20251.0,23545.0,4903.0
1724824572094075,20245.0,23493.0,4898.0
1724824572120476,20245.0,23763.0,4898.0
1724824572133972,20245.0,23757.0,4897.0
1724824572154034,20247.0,23629.0,4898.0
1724824572190599,20247.0,23739.0,4899.0
1724824572197814,20249.0,23649.0,4900.0
1724824572207362,20251.0,23584.0,4897.0
1724824572240690,20252.0,23509.0,4899.0
1724824572260768,20254.0,23472.0,4902.0
1724824572280678,20254.0,23334.0,4897.0
1724824572294244,20262.0,23404.0,4901.0
1724824572317414,20253.0,23438.0,4900.0
1724824572340773,20261.0,23447.0,4899.0
1724824572370554,20255.0,23467.0,4899.0
1724824572394009,20258.0,23280.0,4901.0
1724824572400586,20266.0,23399.0,4901.0
1724824572414081,20265.0,23484.0,4900.0
1724824572433815,20269.0,23565.0,4900.0
1724824572460745,20271.0,23573.0,4898.0
1724824572467433,20268.0,23594.0,4898.0
1724824572494010,20268.0,23383.0,4900.0
1724824572517409,20272.0,23518.0,4901.0
1724824572534231,20274.0,23578.0,4900.0
1724824572554193,20275.0,23822.0,4899.0
1724824572587248,20277.0,24178.0,4898.0
1724824572600678,20277.0,24428.0,4899.0
1724824572630763,20277.0,24616.0,4898.0
1724824572637283,20278.0,24431.0,4898.0
1724824572677313,20280.0,24431.0,4903.0
1724824572684031,20281.0,24124.0,4900.0
1724824572707780,20285.0,23833.0,4902.0
1724824572720825,20287.0,23694.0,4900.0
1724824572737369,20286.0,23515.0,4898.0
1724824572764032,20288.0,23346.0,4897.0
1724824572780794,20290.0,23338.0,4898.0
1724824572797439,20298.0,23236.0,4896.0
1724824572830969,20297.0,23289.0,4897.0
1724824572844041,20292.0,23427.0,4900.0
1724824572867766,20290.0,23532.0,4897.0
1724824572887246,20297.0,23648.0,4899.0
1724824572937244,20294.0,23739.0,4905.0
1724824572960761,20296.0,23725.0,4899.0
1724824572988505,20294.0,23745.0,4898.0
1724824572997964,20296.0,23691.0,4897.0
1724824573003913,20294.0,23608.0,4899.0
1724824573010710,20294.0,23493.0,4902.0
1724824573017470,20300.0,23490.0,4899.0
1724824573037430,20295.0,23479.0,4899.0
1724824573050704,20300.0,23524.0,4902.0
1724824573070670,20298.0,23476.0,4899.0
1724824573087322,20299.0,23469.0,4900.0
1724824573113998,20300.0,23418.0,4899.0
1724824573134011,20300.0,23417.0,4899.0
1724824573164285,20299.0,23425.0,4899.0
1724824573184033,20301.0,23399.0,4899.0
1724824573197478,20306.0,23353.0,4899.0
1724824573223966,20304.0,23401.0,4900.0
1724824573230902,20303.0,23437.0,4896.0
1724824573267393,20301.0,23416.0,4899.0
1724824573273931,20303.0,23582.0,4901.0
1724824573300967,20302.0,23405.0,4897.0
1724824573320612,20303.0,23629.0,4896.0
1724824573340647,20303.0,24002.0,4897.0
1724824573360697,20304.0,24284.0,4898.0
1724824573390608,20303.0,24466.0,4897.0
1724824573400593,20304.0,24344.0,4901.0
1724824573430843,20304.0,24382.0,4901.0
1724824573444141,20308.0,24083.0,4900.0
1724824573467260,20308.0,23849.0,4901.0
1724824573487275,20308.0,23643.0,4901.0
1724824573507496,20314.0,23504.0,4898.0
1724824573524011,20305.0,23244.0,4899.0
1724824573567468,20313.0,23248.0,4897.0
1724824573573907,20307.0,23232.0,4899.0
