Time,EDA,Heart Rate,Temperature
1724825112254149,20311.0,23484.0,4784.0
1724825112267453,20314.0,23423.0,4788.0
1724825112292725,20314.0,23405.0,4787.0
1724825112323925,20315.0,23461.0,4786.0
1724825112330918,20313.0,23435.0,4787.0
1724825112363834,20311.0,23389.0,4788.0
1724825112377315,20310.0,23428.0,4787.0
1724825112400700,20309.0,23384.0,4785.0
1724825112417114,20314.0,23385.0,4785.0
1724825112443950,20309.0,23408.0,4786.0
1724825112448113,20310.0,23421.0,4785.0
1724825112473993,20307.0,23406.0,4787.0
1724825112487369,20306.0,23445.0,4786.0
1724825112520689,20315.0,23529.0,4786.0
1724825112534072,20306.0,23729.0,4785.0
1724825112550709,20309.0,23950.0,4786.0
1724825112570766,20306.0,24138.0,4785.0
1724825112594083,20307.0,24299.0,4785.0
1724825112607325,20308.0,24284.0,4784.0
1724825112637499,20311.0,24071.0,4786.0
1724825112650794,20306.0,23918.0,4789.0
1724825112674082,20309.0,23707.0,4786.0
1724825112700672,20310.0,23498.0,4786.0
1724825112717320,20309.0,23411.0,4785.0
1724825112740559,20313.0,23309.0,4786.0
1724825112760488,20309.0,23370.0,4784.0
1724825112774018,20314.0,23276.0,4785.0
1724825112813925,20309.0,23453.0,4785.0
1724825112827240,20315.0,23481.0,4786.0
1724825112840653,20308.0,23575.0,4786.0
1724825112857231,20307.0,23633.0,4784.0
1724825112887283,20315.0,23640.0,4784.0
1724825112910615,20307.0,23639.0,4785.0
1724825112947140,20307.0,23667.0,4788.0
1724825112970665,20308.0,23551.0,4785.0
1724825112990642,20308.0,23526.0,4785.0
1724825112997112,20309.0,23461.0,4783.0
1724825113010547,20307.0,23447.0,4784.0
1724825113017350,20307.0,23432.0,4784.0
1724825113033979,20312.0,23405.0,4786.0
1724825113064029,20307.0,23412.0,4784.0
1724825113077296,20305.0,23403.0,4785.0
1724825113100807,20303.0,23335.0,4786.0
1724825113117352,20304.0,23401.0,4785.0
1724825113137516,20311.0,23397.0,4785.0
1724825113157368,20307.0,23424.0,4786.0
1724825113163918,20303.0,23426.0,4785.0
1724825113190702,20301.0,23437.0,4785.0
1724825113213875,20309.0,23435.0,4787.0
1724825113233921,20306.0,23495.0,4785.0
1724825113260581,20306.0,23648.0,4788.0
1724825113270611,20303.0,23904.0,4785.0
1724825113300613,20300.0,24130.0,4786.0
1724825113317251,20305.0,24262.0,4784.0
1724825113338025,20298.0,24196.0,4784.0
1724825113370690,20301.0,24128.0,4784.0
1724825113378425,20300.0,23884.0,4789.0
1724825113394004,20298.0,23662.0,4785.0
1724825113427409,20297.0,23603.0,4785.0
1724825113437331,20298.0,23378.0,4786.0
1724825113464117,20298.0,23405.0,4784.0
1724825113480635,20299.0,23217.0,4787.0
1724825113507277,20299.0,23387.0,4790.0
1724825113523949,20296.0,23445.0,4786.0
1724825113543912,20294.0,23542.0,4787.0
1724825113557432,20301.0,23589.0,4785.0
1724825113577431,20293.0,23654.0,4784.0
1724825113607206,20292.0,23666.0,4783.0
1724825113620648,20292.0,23611.0,4785.0
1724825113657215,20293.0,23599.0,4784.0
1724825113664855,20292.0,23597.0,4783.0
1724825113687494,20290.0,23519.0,4783.0
1724825113707274,20293.0,23388.0,4784.0
1724825113717299,20290.0,23410.0,4783.0
1724825113767224,20290.0,23279.0,4784.0
1724825113774717,20291.0,23373.0,4786.0
1724825113790927,20290.0,23396.0,4787.0
1724825113844563,20294.0,23485.0,4788.0
1724825113867403,20289.0,23566.0,4786.0
1724825113874867,20287.0,23440.0,4786.0
1724825113881784,20289.0,23400.0,4785.0
1724825113897432,20285.0,23403.0,4785.0
1724825113904754,20286.0,23290.0,4786.0
1724825113920595,20287.0,23474.0,4785.0
1724825113937244,20283.0,23531.0,4786.0
1724825113967583,20283.0,23565.0,4785.0
1724825113977214,20286.0,23432.0,4785.0
1724825114007703,20284.0,23640.0,4786.0
1724825114017621,20287.0,23855.0,4785.0
1724825114034091,20287.0,23879.0,4785.0
1724825114067306,20287.0,24294.0,4783.0
1724825114077365,20287.0,24252.0,4785.0
1724825114107350,20285.0,24112.0,4786.0
1724825114123931,20287.0,24121.0,4785.0
1724825114154026,20292.0,23833.0,4784.0
1724825114160519,20288.0,23627.0,4782.0
1724825114184024,20289.0,23484.0,4784.0
1724825114207357,20288.0,23299.0,4785.0
1724825114224245,20288.0,23364.0,4786.0
1724825114240720,20288.0,23324.0,4787.0
1724825114270744,20289.0,23372.0,4787.0
1724825114280794,20286.0,23512.0,4787.0
1724825114310632,20285.0,23550.0,4789.0
1724825114330681,20285.0,23565.0,4786.0
1724825114340630,20289.0,23598.0,4784.0
1724825114367577,20286.0,23624.0,4785.0
1724825114383810,20284.0,23598.0,4783.0
1724825114393942,20284.0,23586.0,4784.0
1724825114417319,20283.0,23547.0,4786.0
1724825114437788,20282.0,23489.0,4786.0
1724825114453906,20283.0,23443.0,4786.0
1724825114487353,20282.0,23419.0,4786.0
1724825114497379,20281.0,23404.0,4785.0
1724825114523947,20287.0,23325.0,4785.0
1724825114537363,20280.0,23432.0,4786.0
1724825114557352,20278.0,23441.0,4786.0
1724825114593954,20282.0,23451.0,4785.0
1724825114600716,20283.0,23499.0,4786.0
1724825114627232,20283.0,23467.0,4786.0
1724825114643922,20283.0,23493.0,4785.0
1724825114667408,20286.0,23431.0,4790.0
1724825114687233,20287.0,23531.0,4790.0
1724825114700510,20285.0,23407.0,4787.0
1724825114723918,20285.0,23602.0,4784.0
1724825114737263,20283.0,23571.0,4783.0
1724825114774050,20283.0,23726.0,4784.0
1724825114780672,20282.0,23927.0,4783.0
1724825114810678,20281.0,24167.0,4784.0
1724825114838632,20281.0,24186.0,4783.0
1724825114860677,20287.0,24146.0,4784.0
1724825114890535,20281.0,24023.0,4791.0
1724825114900573,20282.0,23831.0,4783.0
1724825114905821,20281.0,23645.0,4783.0
1724825114927280,20281.0,23441.0,4784.0
1724825114943965,20279.0,23415.0,4783.0
1724825114970557,20279.0,23327.0,4785.0
1724825114993903,20280.0,23316.0,4786.0
1724825115007259,20278.0,23339.0,4785.0
1724825115024108,20279.0,23396.0,4784.0
1724825115053863,20278.0,23482.0,4785.0
1724825115059228,20279.0,23575.0,4786.0
1724825115087224,20277.0,23653.0,4789.0
1724825115103948,20280.0,23720.0,4783.0
1724825115127690,20279.0,23644.0,4787.0
1724825115140628,20280.0,23643.0,4787.0
1724825115157391,20282.0,23632.0,4785.0
1724825115194007,20279.0,23582.0,4788.0
1724825115210694,20278.0,23560.0,4785.0
1724825115224127,20277.0,23469.0,4790.0
1724825115250870,20283.0,23395.0,4785.0
1724825115260720,20277.0,23406.0,4787.0
1724825115290788,20284.0,23349.0,4785.0
1724825115304196,20276.0,23287.0,4785.0
1724825115323991,20283.0,23419.0,4784.0
1724825115347656,20271.0,23484.0,4786.0
1724825115374281,20274.0,23506.0,4786.0
1724825115394020,20281.0,23497.0,4784.0
1724825115404160,20275.0,23460.0,4784.0
1724825115434030,20275.0,23452.0,4785.0
1724825115447283,20277.0,23518.0,4785.0
1724825115467617,20273.0,23664.0,4789.0
1724825115490667,20274.0,23890.0,4784.0
1724825115507349,20275.0,24103.0,4786.0
1724825115524106,20278.0,24196.0,4787.0
1724825115550848,20274.0,24167.0,4787.0
1724825115577303,20277.0,24058.0,4784.0
1724825115582251,20274.0,23865.0,4785.0
1724825115610615,20273.0,23664.0,4789.0
1724825115640593,20278.0,23506.0,4787.0
1724825115647210,20274.0,23380.0,4785.0
1724825115657282,20274.0,23325.0,4783.0
1724825115687390,20271.0,23289.0,4789.0
1724825115710832,20272.0,23308.0,4787.0
1724825115724085,20272.0,23370.0,4786.0
1724825115740678,20279.0,23362.0,4786.0
1724825115764114,20276.0,23553.0,4789.0
1724825115784218,20276.0,23532.0,4786.0
1724825115800734,20277.0,23754.0,4784.0
1724825115844071,20272.0,23609.0,4786.0
1724825115854102,20269.0,23627.0,4786.0
1724825115860593,20270.0,23561.0,4785.0
1724825115897189,20277.0,23483.0,4786.0
1724825115903961,20275.0,23479.0,4786.0
1724825115930573,20273.0,23415.0,4787.0
1724825115947351,20271.0,23348.0,4782.0
1724825115967359,20272.0,23356.0,4783.0
1724825116004017,20276.0,23465.0,4784.0
1724825116008818,20269.0,23484.0,4786.0
1724825116034042,20268.0,23470.0,4785.0
1724825116047313,20268.0,23432.0,4782.0
1724825116080499,20267.0,23470.0,4784.0
1724825116087210,20268.0,23450.0,4787.0
1724825116110617,20268.0,23451.0,4783.0
1724825116134046,20270.0,23432.0,4783.0
1724825116150950,20271.0,23447.0,4789.0
1724825116173873,20272.0,23446.0,4785.0
1724825116190511,20268.0,23557.0,4785.0
1724825116214067,20272.0,23573.0,4785.0
1724825116240585,20265.0,23620.0,4783.0
1724825116250873,20268.0,23750.0,4787.0
1724825116270671,20270.0,23969.0,4784.0
1724825116287339,20267.0,24121.0,4789.0
1724825116300754,20268.0,24143.0,4784.0
1724825116334230,20266.0,24065.0,4787.0
1724825116341196,20266.0,23917.0,4784.0
1724825116364180,20266.0,23721.0,4785.0
1724825116384083,20263.0,23595.0,4785.0
1724825116410591,20263.0,23439.0,4785.0
1724825116433927,20263.0,23359.0,4785.0
1724825116447332,20268.0,23425.0,4785.0
1724825116471042,20271.0,23381.0,4785.0
1724825116487453,20266.0,23402.0,4785.0
1724825116510668,20267.0,23454.0,4785.0
1724825116527314,20265.0,23534.0,4785.0
1724825116547305,20271.0,23586.0,4785.0
1724825116580576,20269.0,23560.0,4784.0
1724825116589757,20268.0,23680.0,4787.0
1724825116610806,20272.0,23578.0,4785.0
1724825116627400,20271.0,23557.0,4785.0
1724825116660809,20272.0,23599.0,4787.0
1724825116677840,20269.0,23488.0,4785.0
1724825116690530,20269.0,23504.0,4784.0
1724825116723961,20268.0,23290.0,4783.0
1724825116730784,20268.0,23354.0,4783.0
1724825116761177,20267.0,23311.0,4783.0
1724825116767355,20267.0,23323.0,4784.0
1724825116804010,20268.0,23408.0,4784.0
1724825116810516,20268.0,23385.0,4784.0
1724825116843907,20267.0,23412.0,4783.0
1724825116853996,20265.0,23414.0,4782.0
1724825116864181,20264.0,23435.0,4782.0
1724825116900925,20269.0,23434.0,4788.0
1724825116920508,20267.0,23460.0,4787.0
1724825116933953,20272.0,23478.0,4785.0
1724825116967272,20270.0,23549.0,4785.0
1724825116970750,20268.0,23515.0,4786.0
1724825116980520,20266.0,23498.0,4785.0
1724825117020763,20266.0,23656.0,4786.0
1724825117027200,20266.0,23828.0,4785.0
1724825117054050,20266.0,23805.0,4785.0
1724825117067489,20263.0,23977.0,4786.0
1724825117084115,20263.0,24018.0,4786.0
1724825117114025,20263.0,23952.0,4785.0
1724825117138026,20263.0,23861.0,4783.0
1724825117147345,20264.0,23683.0,4785.0
1724825117170762,20275.0,23485.0,4784.0
1724825117187271,20266.0,23415.0,4783.0
1724825117217798,20268.0,23295.0,4784.0
1724825117230541,20268.0,23310.0,4781.0
1724825117263920,20269.0,23338.0,4787.0
1724825117270976,20270.0,23423.0,4785.0
1724825117294083,20272.0,23430.0,4789.0
1724825117310572,20272.0,23498.0,4787.0
1724825117330746,20275.0,23595.0,4786.0
1724825117347240,20272.0,23690.0,4783.0
1724825117377339,20272.0,23533.0,4784.0
1724825117400755,20272.0,23585.0,4783.0
1724825117413855,20272.0,23434.0,4787.0
1724825117427323,20270.0,23473.0,4783.0
1724825117464101,20270.0,23437.0,4787.0
1724825117473901,20272.0,23394.0,4785.0
1724825117493769,20272.0,23340.0,4790.0
1724825117520523,20273.0,23381.0,4783.0
1724825117547567,20272.0,23408.0,4781.0
1724825117587131,20276.0,23409.0,4782.0
1724825117593931,20275.0,23404.0,4782.0
1724825117607215,20276.0,23429.0,4782.0
1724825117613398,20274.0,23396.0,4784.0
1724825117627327,20275.0,23402.0,4785.0
1724825117647955,20279.0,23441.0,4785.0
1724825117667583,20277.0,23498.0,4786.0
1724825117687337,20282.0,23474.0,4785.0
1724825117705384,20284.0,23479.0,4785.0
1724825117743724,20284.0,23527.0,4785.0
1724825117753861,20284.0,23537.0,4787.0
1724825117770617,20288.0,23625.0,4788.0
1724825117790772,20287.0,23851.0,4786.0
1724825117804210,20289.0,24023.0,4786.0
1724825117850735,20285.0,23982.0,4785.0
1724825117877298,20288.0,24082.0,4789.0
1724825117894114,20286.0,23931.0,4784.0
1724825117901173,20289.0,23767.0,4784.0
1724825117907161,20291.0,23638.0,4783.0
1724825117940689,20298.0,23321.0,4784.0
1724825117957522,20291.0,23477.0,4784.0
1724825117973997,20295.0,23351.0,4784.0
1724825118000615,20292.0,23335.0,4783.0
1724825118023913,20295.0,23369.0,4788.0
1724825118031531,20296.0,23229.0,4782.0
1724825118060649,20298.0,23410.0,4784.0
1724825118077160,20299.0,23535.0,4784.0
1724825118093953,20300.0,23573.0,4784.0
1724825118117434,20301.0,23599.0,4783.0
1724825118137466,20300.0,23603.0,4784.0
1724825118160593,20302.0,23593.0,4785.0
1724825118170726,20300.0,23578.0,4783.0
1724825118197492,20306.0,23527.0,4784.0
1724825118227178,20307.0,23503.0,4789.0
1724825118237175,20307.0,23405.0,4785.0
1724825118253951,20307.0,23404.0,4789.0
1724825118274011,20309.0,23409.0,4784.0
1724825118290674,20309.0,23403.0,4784.0
1724825118310650,20309.0,23417.0,4784.0
1724825118340602,20313.0,23411.0,4786.0
1724825118353894,20315.0,23418.0,4786.0
1724825118373925,20315.0,23500.0,4786.0
1724825118390653,20316.0,23485.0,4786.0
1724825118417273,20316.0,23529.0,4785.0
1724825118437430,20314.0,23527.0,4784.0
1724825118457195,20314.0,23490.0,4786.0
1724825118474102,20315.0,23495.0,4784.0
1724825118490722,20314.0,23402.0,4786.0
1724825118517433,20314.0,23698.0,4784.0
1724825118534048,20315.0,23871.0,4783.0
1724825118567708,20314.0,24033.0,4785.0
1724825118580730,20318.0,24104.0,4788.0
1724825118600964,20318.0,24048.0,4782.0
1724825118617734,20318.0,23901.0,4781.0
1724825118634139,20325.0,23642.0,4783.0
1724825118657245,20318.0,23599.0,4784.0
1724825118677342,20319.0,23517.0,4783.0
1724825118697139,20320.0,23461.0,4784.0
1724825118724119,20324.0,23322.0,4786.0
1724825118747384,20322.0,23395.0,4785.0
1724825118760629,20324.0,23364.0,4785.0
1724825118780488,20325.0,23407.0,4791.0
1724825118807167,20323.0,23554.0,4786.0
1724825118814002,20323.0,23543.0,4785.0
1724825118844101,20323.0,23556.0,4785.0
1724825118858114,20322.0,23579.0,4786.0
1724825118877268,20322.0,23582.0,4788.0
1724825118897213,20320.0,23572.0,4784.0
1724825118910853,20320.0,23571.0,4786.0
1724825118934061,20319.0,23536.0,4784.0
1724825118950810,20323.0,23505.0,4783.0
1724825118970542,20330.0,23461.0,4784.0
1724825118997293,20330.0,23437.0,4785.0
1724825119020649,20321.0,23463.0,4784.0
1724825119037269,20327.0,23452.0,4786.0
1724825119060672,20322.0,23450.0,4785.0
1724825119083905,20325.0,23398.0,4785.0
1724825119100939,20326.0,23514.0,4785.0
1724825119117388,20329.0,23494.0,4784.0
1724825119137604,20324.0,23527.0,4784.0
1724825119160703,20325.0,23395.0,4785.0
1724825119187304,20327.0,23519.0,4786.0
1724825119197383,20329.0,23507.0,4788.0
1724825119223961,20329.0,23530.0,4788.0
1724825119247371,20330.0,23664.0,4785.0
1724825119274080,20329.0,23832.0,4790.0
1724825119280783,20329.0,24028.0,4783.0
1724825119310839,20333.0,24146.0,4782.0
1724825119320377,20331.0,24076.0,4782.0
1724825119347577,20329.0,24037.0,4783.0
1724825119370620,20329.0,23810.0,4785.0
1724825119377252,20329.0,23614.0,4784.0
1724825119410553,20328.0,23541.0,4784.0
1724825119417234,20327.0,23467.0,4783.0
1724825119433997,20327.0,23377.0,4791.0
1724825119463736,20330.0,23395.0,4785.0
1724825119484020,20330.0,23303.0,4783.0
1724825119490644,20329.0,23358.0,4784.0
1724825119510598,20323.0,23404.0,4785.0
1724825119547328,20327.0,23553.0,4787.0
1724825119574100,20326.0,23601.0,4785.0
1724825119581103,20334.0,23633.0,4786.0
1724825119600716,20332.0,23676.0,4787.0
1724825119614165,20332.0,23687.0,4786.0
1724825119647301,20338.0,23731.0,4785.0
1724825119653834,20329.0,23696.0,4784.0
1724825119687386,20329.0,23567.0,4790.0
1724825119700961,20331.0,23458.0,4788.0
1724825119727392,20336.0,23435.0,4784.0
1724825119734535,20330.0,23383.0,4785.0
1724825119770859,20327.0,23432.0,4787.0
1724825119777611,20330.0,23358.0,4785.0
1724825119817363,20330.0,23356.0,4783.0
1724825119821904,20331.0,23468.0,4783.0
1724825119847293,20328.0,23516.0,4784.0
1724825119860533,20330.0,23585.0,4785.0
1724825119890696,20330.0,23538.0,4782.0
1724825119900646,20329.0,23482.0,4784.0
1724825119927452,20327.0,23354.0,4785.0
1724825119940955,20328.0,23478.0,4784.0
1724825119963957,20329.0,23538.0,4789.0
1724825120010714,20330.0,23561.0,4785.0
1724825120027140,20331.0,23913.0,4786.0
1724825120044100,20333.0,24081.0,4785.0
1724825120050706,20331.0,24231.0,4782.0
1724825120067503,20330.0,24073.0,4783.0
1724825120073931,20327.0,23920.0,4789.0
1724825120103864,20330.0,23785.0,4785.0
1724825120140753,20329.0,23541.0,4788.0
1724825120147459,20330.0,23478.0,4784.0
1724825120177367,20328.0,23386.0,4782.0
1724825120183587,20326.0,23294.0,4785.0
1724825120197372,20329.0,23331.0,4785.0
1724825120217440,20325.0,23243.0,4784.0
1724825120230807,20333.0,23386.0,4786.0
1724825120267454,20323.0,23477.0,4787.0
1724825120274191,20321.0,23558.0,4786.0
1724825120297353,20331.0,23629.0,4788.0
1724825120317325,20324.0,23688.0,4785.0
1724825120347194,20325.0,23689.0,4785.0
1724825120360583,20324.0,23708.0,4783.0
1724825120387323,20334.0,23590.0,4785.0
1724825120404056,20328.0,23553.0,4786.0
1724825120437271,20327.0,23518.0,4784.0
1724825120443993,20327.0,23486.0,4782.0
1724825120467375,20330.0,23450.0,4785.0
1724825120494003,20327.0,23469.0,4785.0
1724825120507283,20332.0,23538.0,4785.0
1724825120527295,20327.0,23487.0,4789.0
1724825120554099,20323.0,23486.0,4785.0
1724825120560686,20326.0,23415.0,4782.0
1724825120600755,20332.0,23414.0,4781.0
1724825120630555,20331.0,23420.0,4784.0
1724825120653973,20323.0,23476.0,4785.0
1724825120680682,20323.0,23457.0,4784.0
1724825120693967,20324.0,23355.0,4783.0
1724825120707296,20325.0,23597.0,4784.0
1724825120715821,20325.0,23807.0,4784.0
1724825120727358,20324.0,24003.0,4788.0
1724825120743967,20322.0,24019.0,4788.0
1724825120767428,20325.0,24158.0,4784.0
1724825120797218,20324.0,24124.0,4783.0
1724825120803945,20325.0,23933.0,4785.0
1724825120817362,20322.0,23756.0,4785.0
1724825120854704,20323.0,23590.0,4785.0
1724825120867264,20322.0,23495.0,4784.0
1724825120877230,20325.0,23297.0,4784.0
1724825120910809,20321.0,23335.0,4783.0
1724825120918471,20324.0,23364.0,4784.0
1724825120940763,20332.0,23283.0,4785.0
1724825120964074,20330.0,23476.0,4786.0
1724825120980521,20322.0,23466.0,4788.0
1724825121010745,20324.0,23583.0,4787.0
1724825121017440,20326.0,23670.0,4786.0
1724825121047272,20325.0,23735.0,4785.0
1724825121060675,20323.0,23750.0,4784.0
1724825121093896,20326.0,23659.0,4784.0
1724825121104029,20324.0,23465.0,4783.0
1724825121124014,20318.0,23341.0,4783.0
1724825121140597,20320.0,23500.0,4784.0
1724825121163941,20319.0,23468.0,4783.0
1724825121190585,20320.0,23415.0,4790.0
1724825121210454,20322.0,23364.0,4783.0
1724825121227167,20321.0,23380.0,4785.0
1724825121250697,20321.0,23324.0,4782.0
1724825121264021,20320.0,23383.0,4784.0
1724825121287266,20327.0,23361.0,4785.0
1724825121307351,20318.0,23500.0,4786.0
1724825121330552,20319.0,23466.0,4781.0
1724825121357138,20319.0,23418.0,4787.0
1724825121377060,20319.0,23571.0,4785.0
1724825121390613,20322.0,23733.0,4789.0
1724825121403705,20322.0,23936.0,4783.0
1724825121437145,20318.0,23987.0,4781.0
1724825121450528,20320.0,24124.0,4782.0
1724825121463773,20317.0,24032.0,4789.0
1724825121507306,20325.0,23826.0,4785.0
1724825121530662,20315.0,23724.0,4785.0
1724825121557422,20315.0,23598.0,4786.0
1724825121564802,20320.0,23449.0,4784.0
1724825121577433,20315.0,23306.0,4784.0
1724825121584761,20317.0,23337.0,4788.0
1724825121597299,20315.0,23260.0,4784.0
1724825121624033,20315.0,23425.0,4784.0
1724825121647359,20313.0,23411.0,4785.0
1724825121664140,20308.0,23538.0,4785.0
1724825121687237,20322.0,23604.0,4784.0
1724825121707417,20313.0,23659.0,4784.0
1724825121737532,20315.0,23684.0,4785.0
1724825121747532,20315.0,23558.0,4784.0
1724825121790608,20317.0,23627.0,4786.0
1724825121797481,20315.0,23648.0,4785.0
1724825121813960,20315.0,23602.0,4781.0
1724825121843785,20321.0,23538.0,4788.0
1724825121857164,20315.0,23471.0,4788.0
1724825121870553,20312.0,23421.0,4783.0
1724825121888173,20312.0,23231.0,4783.0
1724825121917345,20313.0,23418.0,4783.0
1724825121937523,20312.0,23329.0,4785.0
1724825121950780,20312.0,23346.0,4782.0
1724825121967342,20311.0,23430.0,4781.0
1724825121987323,20309.0,23463.0,4782.0
1724825122010569,20308.0,23487.0,4785.0
1724825122033865,20309.0,23609.0,4783.0
1724825122057430,20308.0,23823.0,4784.0
1724825122076947,20307.0,24004.0,4785.0
1724825122090634,20306.0,24008.0,4789.0
1724825122114009,20316.0,24163.0,4783.0
1724825122140800,20307.0,24080.0,4788.0
1724825122148011,20307.0,23967.0,4783.0
1724825122167491,20305.0,23797.0,4787.0
1724825122184104,20313.0,23554.0,4786.0
1724825122210728,20314.0,23509.0,4785.0
1724825122227407,20309.0,23422.0,4785.0
1724825122247434,20307.0,23443.0,4785.0
1724825122270796,20309.0,23443.0,4785.0
1724825122287591,20306.0,23415.0,4784.0
1724825122307362,20306.0,23407.0,4784.0
1724825122327398,20305.0,23539.0,4784.0
1724825122347350,20300.0,23622.0,4784.0
1724825122367399,20298.0,23675.0,4786.0
1724825122387265,20300.0,23554.0,4784.0
1724825122410438,20299.0,23713.0,4784.0
1724825122427200,20299.0,23685.0,4784.0
1724825122450595,20298.0,23566.0,4788.0
1724825122467396,20300.0,23522.0,4781.0
1724825122500719,20300.0,23486.0,4783.0
1724825122550668,20299.0,23547.0,4780.0
1724825122577104,20299.0,23416.0,4782.0
1724825122590566,20297.0,23481.0,4783.0
1724825122607311,20298.0,23419.0,4781.0
1724825122617275,20298.0,23401.0,4783.0
1724825122621516,20303.0,23333.0,4783.0
1724825122633906,20299.0,23438.0,4782.0
1724825122667621,20298.0,23316.0,4789.0
1724825122673882,20301.0,23436.0,4786.0
1724825122693860,20301.0,23589.0,4789.0
1724825122707429,20300.0,23800.0,4786.0
1724825122727252,20292.0,24081.0,4784.0
1724825122764484,20292.0,24060.0,4784.0
1724825122777266,20292.0,24210.0,4783.0
1724825122794051,20292.0,24167.0,4783.0
1724825122817415,20293.0,23882.0,4785.0
1724825122827401,20294.0,23817.0,4781.0
1724825122840841,20299.0,23636.0,4782.0
1724825122877362,20289.0,23508.0,4787.0
1724825122887451,20292.0,23464.0,4785.0
1724825122904004,20296.0,23381.0,4783.0
1724825122931400,20288.0,23424.0,4784.0
1724825122947368,20289.0,23435.0,4784.0
1724825122974056,20289.0,23468.0,4784.0
1724825122990612,20291.0,23532.0,4783.0
1724825123010797,20297.0,23578.0,4784.0
1724825123057802,20292.0,23579.0,4785.0
1724825123070593,20289.0,23670.0,4787.0
1724825123081466,20292.0,23686.0,4787.0
1724825123088334,20293.0,23684.0,4783.0
1724825123120591,20286.0,23617.0,4784.0
1724825123143977,20288.0,23563.0,4784.0
1724825123160638,20287.0,23339.0,4787.0
1724825123167409,20286.0,23382.0,4787.0
1724825123197425,20285.0,23399.0,4781.0
1724825123213896,20285.0,23436.0,4788.0
1724825123247426,20284.0,23394.0,4786.0
1724825123260709,20283.0,23419.0,4780.0
1724825123267719,20283.0,23405.0,4783.0
1724825123290722,20279.0,23396.0,4784.0
1724825123314148,20281.0,23341.0,4784.0
1724825123347195,20283.0,23437.0,4782.0
1724825123357290,20283.0,23471.0,4781.0
1724825123367563,20290.0,23527.0,4785.0
1724825123384184,20282.0,23767.0,4785.0
1724825123407398,20281.0,24007.0,4783.0
1724825123430695,20277.0,24201.0,4784.0
1724825123453977,20280.0,24329.0,4784.0
1724825123477320,20278.0,24220.0,4783.0
1724825123487263,20289.0,24090.0,4784.0
1724825123510645,20281.0,23906.0,4784.0
1724825123540827,20282.0,23734.0,4783.0
1724825123547284,20286.0,23556.0,4783.0
1724825123577451,20282.0,23303.0,4783.0
1724825123594032,20283.0,23309.0,4783.0
1724825123630690,20280.0,23142.0,4785.0
1724825123657459,20281.0,23323.0,4783.0
1724825123680684,20283.0,23438.0,4783.0
1724825123707141,20283.0,23503.0,4782.0
1724825123727293,20282.0,23621.0,4782.0
1724825123747265,20283.0,23660.0,4785.0
1724825123751295,20284.0,23700.0,4782.0
1724825123764015,20283.0,23704.0,4785.0
1724825123780568,20282.0,23641.0,4784.0
1724825123803878,20281.0,23599.0,4785.0
1724825123824220,20283.0,23594.0,4786.0
1724825123840777,20285.0,23528.0,4784.0
1724825123854054,20286.0,23492.0,4789.0
1724825123877385,20282.0,23358.0,4787.0
1724825123902619,20283.0,23389.0,4781.0
1724825123917261,20283.0,23358.0,4781.0
1724825123947427,20281.0,23324.0,4786.0
1724825123957271,20279.0,23346.0,4782.0
1724825123977360,20280.0,23369.0,4783.0
1724825123993904,20277.0,23406.0,4786.0
1724825124004005,20277.0,23443.0,4782.0
1724825124034003,20278.0,23453.0,4784.0
1724825124053898,20277.0,23452.0,4784.0
1724825124070760,20279.0,23495.0,4783.0
1724825124094000,20276.0,23638.0,4783.0
1724825124107338,20278.0,23833.0,4783.0
1724825124137301,20276.0,23965.0,4787.0
1724825124147419,20276.0,24244.0,4783.0
1724825124177644,20274.0,24251.0,4783.0
1724825124193937,20272.0,24198.0,4784.0
1724825124214234,20283.0,24008.0,4783.0
1724825124230960,20278.0,23631.0,4784.0
1724825124264092,20280.0,23563.0,4784.0
1724825124280670,20277.0,23467.0,4785.0
1724825124293881,20279.0,23433.0,4780.0
1724825124334126,20280.0,23337.0,4782.0
1724825124340666,20276.0,23253.0,4783.0
1724825124360957,20277.0,23375.0,4783.0
1724825124374032,20281.0,23365.0,4781.0
1724825124407313,20277.0,23457.0,4780.0
1724825124420575,20276.0,23568.0,4781.0
1724825124437179,20275.0,23585.0,4783.0
1724825124453959,20274.0,23590.0,4782.0
1724825124477272,20272.0,23644.0,4781.0
1724825124497467,20271.0,23486.0,4782.0
1724825124527318,20272.0,23587.0,4782.0
1724825124540581,20274.0,23506.0,4787.0
1724825124567366,20274.0,23420.0,4787.0
1724825124580596,20274.0,23427.0,4782.0
1724825124620583,20273.0,23253.0,4782.0
1724825124647338,20273.0,23389.0,4783.0
1724825124652964,20271.0,23383.0,4781.0
1724825124670907,20277.0,23358.0,4784.0
1724825124676308,20275.0,23406.0,4785.0
1724825124700776,20276.0,23441.0,4784.0
1724825124724097,20271.0,23555.0,4783.0
1724825124730676,20271.0,23460.0,4785.0
1724825124750711,20275.0,23426.0,4783.0
1724825124774050,20273.0,23416.0,4783.0
1724825124793858,20271.0,23342.0,4783.0
1724825124827836,20268.0,23524.0,4782.0
1724825124844140,20268.0,23503.0,4783.0
1724825124850673,20266.0,23905.0,4784.0
1724825124887403,20265.0,24087.0,4784.0
1724825124900743,20269.0,24175.0,4784.0
1724825124920702,20266.0,24300.0,4788.0
1724825124950683,20270.0,23990.0,4783.0
1724825124957254,20270.0,23946.0,4781.0
1724825124977371,20268.0,23782.0,4787.0
