Time,EDA,PPG,Temp
867901,24839,25923,4078
867924,24836,25953,4074
867948,24836,25964,4076
867972,24835,25899,4078
867996,24834,25890,4076
868020,24834,25894,4079
868044,24832,25878,4078
868068,24830,25862,4077
868092,24829,25863,4077
868116,24829,25856,4078
868140,24829,25960,4079
868164,24827,26145,4076
868188,24826,26316,4078
868212,24826,26397,4077
868236,24824,26402,4078
868260,24820,26300,4076
868283,24820,26162,4076
868308,24820,26056,4076
868332,24817,25970,4078
868356,24816,25908,4076
868380,24815,25920,4078
868404,24813,25911,4075
868428,24811,25898,4075
868451,24811,25904,4078
868476,24807,25905,4078
868500,24806,25957,4076
868524,24804,25982,4081
868548,24802,25960,4078
868571,24800,25966,4077
868596,24798,25917,4077
868619,24796,25888,4075
868644,24793,25841,4075
868667,24792,25825,4075
868692,24790,25840,4075
868716,24789,25932,4076
868739,24787,26120,4076
868764,24785,26302,4077
868787,24787,26374,4075
868812,24782,26359,4075
868835,24780,26253,4076
868860,24782,26170,4078
868884,24778,26090,4076
868907,24775,25987,4077
868932,24773,25888,4077
868955,24772,25820,4075
868980,24771,25793,4075
869003,24770,25832,4075
869028,24768,25880,4073
869051,24768,25954,4076
869075,24767,25976,4076
869100,24767,25948,4079
869123,24765,25958,4074
869148,24764,25918,4075
869171,24765,25868,4079
869196,24762,25825,4077
869219,24762,25808,4077
869243,24761,25811,4076
869268,24760,25807,4077
869291,24759,25935,4076
869316,24758,26121,4076
869339,24759,26248,4077
869364,24758,26279,4076
869387,24758,26230,4076
869411,24758,26123,4079
869435,24757,26001,4077
869459,24756,25923,4074
869484,24758,25820,4076
869507,24757,25785,4077
869531,24756,25753,4076
869555,24755,25747,4077
869579,24755,25804,4077
869603,24755,25843,4078
869627,24755,25888,4076
869652,24756,25924,4075
869675,24755,25929,4077
869699,24755,25916,4078
869723,24755,25906,4077
869747,24754,25857,4075
869771,24754,25809,4076
869795,24753,25767,4078
869819,24756,25811,4077
869843,24753,25988,4076
869867,24753,26170,4076
869891,24751,26296,4077
869915,24750,26315,4077
869939,24750,26203,4076
869963,24750,26120,4077
869987,24749,25952,4077
870011,24748,25835,4076
870035,24748,25793,4079
870059,24749,25798,4075
870083,24746,25810,4075
870107,24746,25833,4077
870131,24749,25829,4079
870155,24744,25881,4078
870179,24743,25881,4076
870202,24742,25923,4074
870227,24741,25909,4075
870251,24741,25842,4076
870275,24740,25829,4077
870299,24739,25804,4077
870323,24740,25780,4076
870347,24739,25818,4078
870370,24737,25943,4080
870395,24736,26094,4075
870419,24735,26238,4075
870443,24737,26290,4080
870467,24735,26251,4075
870490,24734,26177,4075
870515,24733,26033,4079
870538,24731,25916,4077
870563,24732,25827,4079
870586,24731,25760,4076
870611,24730,25717,4076
870635,24730,25731,4076
870658,24729,25786,4074
870683,24728,25854,4075
870706,24729,25901,4077
870731,24728,25923,4076
870754,24728,25917,4079
870779,24730,25873,4078
870803,24728,25857,4076
870826,24727,25807,4076
870851,24728,25793,4076
870874,24728,25812,4076
870899,24727,25905,4077
870922,24729,26107,4077
870947,24729,26272,4076
870970,24729,26330,4077
870994,24731,26292,4076
871019,24732,26210,4075
871042,24729,26092,4076
871067,24732,25974,4073
871090,24734,25842,4080
871114,24732,25792,4075
871138,24733,25742,4078
871162,24734,25737,4075
871187,24735,25773,4075
871210,24736,25821,4076
871235,24737,25852,4076
871258,24737,25870,4075
871282,24738,25897,4077
871306,24740,25889,4078
871330,24741,25873,4078
871354,24742,25868,4080
871378,24742,25846,4076
871403,24746,25843,4080
871426,24746,25896,4074
871450,24745,26032,4075
871474,24746,26167,4075
871498,24748,26250,4075
871522,24748,26254,4078
871546,24749,26165,4078
871571,24751,26060,4076
871594,24750,25976,4077
871618,24751,25881,4074
871642,24753,25802,4079
871666,24752,25768,4076
871690,24754,25779,4075
871714,24754,25777,4078
871737,24758,25818,4079
871762,24756,25881,4078
871786,24756,25911,4076
871810,24756,25868,4077
871834,24758,25833,4076
871858,24757,25851,4077
871882,24758,25838,4077
871905,24757,25819,4076
871930,24758,25803,4075
871954,24758,25783,4077
871978,24759,25836,4075
872002,24758,26009,4075
872026,24757,26140,4077
872050,24759,26240,4076
872073,24758,26320,4075
872098,24757,26228,4076
872121,24758,26076,4076
872146,24756,25950,4076
872170,24757,25833,4078
872193,24755,25772,4075
872218,24755,25761,4075
872241,24754,25734,4075
872266,24754,25778,4077
872289,24757,25803,4079
872314,24754,25860,4077
872338,24754,25909,4077
872361,24758,25911,4079
872386,24756,25901,4078
872409,24755,25864,4076
872434,24755,25817,4075
872457,24755,25805,4076
872482,24755,25826,4077
872505,24754,25809,4077
872529,24754,25784,4077
872554,24754,25882,4075
872577,24754,26042,4078
872602,24752,26175,4079
872625,24752,26235,4076
872650,24750,26187,4074
872673,24750,26092,4079
872697,24749,25978,4078
872722,24749,25932,4076
872745,24748,25837,4076
872770,24748,25800,4077
872793,24748,25770,4078
872817,24748,25774,4076
872841,24747,25769,4077
872865,24748,25813,4076
872889,24748,25848,4075
872913,24750,25893,4074
872938,24750,25864,4073
872961,24749,25881,4078
872985,24749,25840,4076
873009,24751,25812,4078
873033,24749,25820,4076
873057,24749,25828,4075
873081,24750,25815,4076
873106,24749,25782,4077
873129,24750,25836,4077
873153,24749,25980,4075
873177,24748,26130,4076
873201,24748,26209,4076
873225,24748,26206,4078
873249,24749,26122,4077
873273,24748,26045,4077
873297,24749,25931,4077
873321,24750,25820,4077
873345,24749,25831,4075
873369,24748,25808,4075
873393,24747,25823,4078
873417,24747,25818,4075
873440,24748,25828,4075
873465,24747,25831,4075
873488,24747,25850,4076
873513,24746,25883,4080
873537,24746,25871,4078
873561,24745,25892,4079
873585,24744,25918,4076
873608,24743,25905,4076
873633,24744,25836,4080
873656,24742,25816,4075
873681,24741,25832,4077
873705,24740,25894,4076
873729,24740,26029,4075
873753,24739,26109,4075
873776,24738,26183,4077
873801,24737,26134,4078
873824,24736,26064,4077
873849,24735,25984,4076
873872,24736,25905,4077
873897,24735,25869,4077
873921,24733,25832,4077
873944,24732,25784,4078
873969,24733,25789,4075
873992,24729,25815,4075
874017,24728,25853,4074
874040,24727,25895,4078
874065,24725,25898,4076
874089,24725,25889,4077
874112,24724,25878,4076
874137,24722,25844,4077
874160,24721,25838,4077
874185,24721,25837,4076
874208,24722,25828,4077
874233,24718,25841,4076
874256,24717,25913,4076
874280,24719,26030,4079
874305,24716,26111,4077
874328,24715,26178,4076
874353,24715,26172,4075
874376,24713,26112,4076
874400,24713,25981,4076
874424,24711,25890,4078
874448,24711,25829,4075
874473,24710,25799,4076
874496,24708,25791,4078
874521,24708,25814,4078
874544,24707,25845,4076
874568,24706,25876,4076
874592,24707,25883,4078
874616,24705,25925,4076
874640,24703,25945,4077
874664,24702,25910,4076
874689,24702,25881,4076
874712,24701,25848,4077
874736,24699,25841,4075
874760,24700,25832,4076
874784,24699,25858,4076
874808,24696,25946,4073
874832,24696,26083,4076
874856,24695,26251,4076
874880,24693,26282,4076
874904,24694,26222,4079
874928,24695,26120,4079
874952,24692,26023,4074
874976,24691,25913,4076
875000,24689,25822,4075
875023,24689,25774,4078
875048,24688,25778,4075
875072,24687,25828,4074
875096,24686,25857,4077
875120,24685,25901,4075
875144,24685,25922,4078
875168,24687,25931,4076
875191,24683,25951,4077
875216,24682,25887,4074
875240,24684,25834,4079
875264,24679,25858,4075
875288,24679,25837,4076
875312,24678,25823,4080
875336,24678,25816,4075
875359,24677,25891,4077
875384,24678,26015,4074
875407,24676,26142,4076
875432,24676,26180,4076
875456,24676,26160,4078
875480,24675,26132,4079
875504,24675,26096,4076
875527,24676,26030,4076
875552,24677,25967,4079
875575,24676,25930,4075
875600,24675,25865,4075
875624,24674,25847,4075
875647,24673,25836,4075
875672,24674,25848,4077
875695,24674,25864,4076
875720,24674,25898,4078
875743,24674,25934,4075
875768,24673,25912,4077
875791,24674,25878,4076
875815,24674,25871,4076
875840,24675,25864,4077
875863,24675,25831,4077
875888,24677,25851,4078
875911,24676,25851,4077
875936,24676,25848,4076
875959,24676,25926,4075
875983,24677,26060,4076
876008,24678,26175,4074
876031,24677,26243,4074
876056,24678,26231,4073
876079,24679,26155,4076
876103,24681,26040,4075
876127,24685,25959,4076
876151,24683,25882,4077
876175,24684,25862,4074
876199,24687,25827,4079
876224,24686,25862,4075
876247,24688,25891,4075
876271,24688,25892,4075
876295,24690,25907,4078
876319,24692,25902,4077
876343,24693,25907,4076
876367,24694,25905,4076
876392,24696,25915,4078
876415,24698,25910,4076
876439,24699,25909,4079
876463,24701,25902,4075
876487,24701,25854,4076
876511,24707,25848,4077
876535,24706,25848,4075
876559,24705,25865,4076
876583,24707,25989,4074
876607,24709,26101,4076
876631,24710,26181,4074
876655,24711,26233,4075
876679,24711,26226,4075
876703,24714,26136,4073
876727,24714,26031,4077
876751,24715,25927,4077
876775,24716,25868,4076
876799,24717,25827,4076
876823,24719,25825,4077
876847,24720,25849,4076
876871,24720,25913,4076
876894,24720,25932,4077
876919,24720,25934,4078
876942,24721,25932,4075
876967,24722,25920,4076
876991,24722,25884,4077
877015,24724,25882,4076
877039,24724,25876,4074
877062,24725,25884,4077
877087,24728,25853,4076
877110,24726,25862,4077
877135,24727,25867,4076
877159,24728,25863,4076
877183,24726,25923,4077
877207,24727,26043,4076
877230,24726,26122,4075
877255,24726,26201,4074
877278,24725,26225,4076
877303,24726,26190,4076
877326,24726,26102,4076
877351,24725,25987,4076
877375,24726,25903,4078
877398,24727,25818,4077
877423,24725,25836,4077
877446,24724,25836,4074
877471,24726,25857,4077
877494,24724,25935,4076
877518,24723,25954,4076
877543,24723,25967,4075
877566,24723,25939,4075
877591,24724,25944,4076
877614,24722,25889,4074
877639,24722,25843,4077
877662,24721,25830,4075
877686,24720,25845,4075
877710,24721,25832,4080
877734,24720,25854,4076
877759,24720,25880,4078
877782,24721,25855,4077
877807,24719,25874,4078
877830,24719,25945,4076
877854,24718,26045,4076
877878,24719,26164,4075
877902,24717,26231,4079
877927,24718,26240,4075
877950,24718,26192,4076
877975,24718,26106,4078
877998,24717,25994,4076
878022,24716,25928,4076
878046,24717,25860,4076
878070,24716,25860,4075
878094,24717,25847,4080
878118,24721,25884,4077
878143,24718,25891,4076
878166,24717,25882,4075
878190,24717,25915,4074
878214,24718,25931,4075
878238,24717,25904,4075
878262,24719,25879,4076
878286,24719,25872,4075
878311,24720,25871,4075
878334,24721,25831,4076
878358,24724,25852,4077
878382,24723,25849,4073
878406,24724,25841,4075
878430,24727,25825,4081
878454,24726,25848,4076
878477,24727,25900,4075
878502,24729,25991,4075
878526,24730,26131,4076
878550,24731,26227,4077
878574,24732,26283,4076
878598,24733,26229,4076
878622,24735,26130,4076
878645,24736,26055,4077
878670,24737,25986,4078
878693,24740,25942,4077
878718,24741,25863,4075
878742,24746,25843,4078
878766,24744,25842,4075
878790,24746,25905,4075
878813,24748,25906,4074
878838,24748,25940,4075
878861,24749,25943,4077
878886,24750,25910,4076
878910,24750,25924,4076
878934,24752,25916,4074
878958,24754,25870,4076
878981,24755,25879,4075
879006,24756,25848,4075
879029,24757,25853,4076
879054,24756,25853,4076
879077,24760,25839,4076
879101,24758,25884,4075
879126,24758,25839,4077
879149,24757,25842,4075
879174,24758,25867,4077
879197,24759,25996,4075
879222,24759,26173,4073
879245,24759,26297,4075
879269,24759,26329,4076
879294,24760,26288,4077
879317,24762,26166,4076
879342,24760,26045,4075
879365,24761,25960,4075
879390,24762,25872,4076
879413,24761,25874,4076
879437,24761,25856,4077
879461,24761,25857,4077
879485,24762,25876,4075
879510,24762,25904,4076
879533,24762,25952,4076
879558,24761,25978,4074
879581,24760,25934,4075
879605,24760,25910,4077
879629,24760,25903,4074
879653,24761,25891,4076
879678,24759,25881,4076
879701,24761,25856,4079
879726,24760,25821,4078
879749,24757,25815,4076
879773,24757,25806,4075
879797,24756,25833,4075
879821,24756,25875,4078
879845,24755,25943,4075
879869,24755,26112,4076
879894,24755,26282,4072
879917,24754,26368,4075
879941,24753,26383,4075
879965,24752,26286,4075
879989,24751,26170,4075
880013,24751,26042,4078
880037,24751,25916,4076
880062,24749,25876,4074
880085,24748,25809,4076
880109,24747,25766,4076
880133,24748,25774,4076
880157,24746,25846,4075
880181,24746,25931,4077
880205,24745,25996,4076
880229,24744,26000,4075
880253,24745,25960,4076
880277,24746,25947,4076
880301,24742,25898,4074
880325,24742,25855,4075
880349,24744,25823,4077
880373,24740,25829,4074
880397,24739,25826,4075
880421,24739,25786,4075
880445,24738,25800,4075
880469,24737,25808,4073
880493,24736,25791,4077
880517,24735,25829,4076
880541,24733,25957,4075
880565,24734,26143,4075
880589,24733,26354,4079
880612,24731,26424,4074
880637,24729,26395,4075
880661,24732,26290,4078
880685,24730,26124,4074
880709,24727,26014,4077
880732,24727,25905,4075
880757,24725,25884,4078
880780,24725,25836,4075
880805,24723,25830,4075
880829,24722,25833,4076
880853,24720,25877,4076
880877,24719,25918,4077
880900,24719,25959,4079
880925,24718,25967,4075
880948,24717,25985,4077
880973,24717,25916,4078
880996,24714,25914,4077
881021,24713,25878,4074
881045,24713,25848,4074
881068,24712,25794,4075
881093,24711,25779,4076
881116,24711,25791,4076
881141,24709,25829,4077
881164,24709,25838,4075
881188,24707,25844,4076
881213,24708,25847,4076
881236,24708,25912,4075
881261,24704,26047,4075
881284,24704,26210,4079
881309,24705,26338,4075
881332,24701,26387,4076
881356,24701,26275,4075
881380,24699,26154,4076
881404,24699,26026,4075
881429,24698,25958,4076
881452,24698,25889,4075
881477,24697,25862,4075
881500,24697,25795,4075
881524,24695,25823,4079
881548,24698,25900,4077
881572,24694,25942,4077
881597,24693,25956,4075
881620,24695,25956,4078
881645,24692,25980,4076
881668,24690,25928,4076
881692,24690,25879,4076
881716,24690,25847,4074
881740,24690,25843,4077
881764,24689,25830,4074
881788,24686,25809,4075
881813,24686,25833,4076
881836,24686,25808,4075
881860,24684,25797,4078
881884,24683,25840,4075
881908,24682,25989,4075
881932,24683,26178,4080
881956,24680,26342,4073
881981,24679,26391,4075
882004,24677,26333,4074
882028,24676,26211,4075
882052,24675,26100,4077
882076,24675,25994,4073
882100,24674,25872,4073
882124,24673,25823,4076
882147,24672,25765,4075
882172,24671,25770,4077
882196,24670,25827,4075
882220,24670,25894,4074
882244,24669,25960,4078
882268,24671,25961,4074
882292,24668,25980,4076
882315,24667,25947,4077
882340,24667,25889,4077
882363,24666,25874,4074
882388,24666,25816,4076
882412,24665,25807,4075
882436,24664,25757,4076
882460,24664,25783,4075
882483,24664,25811,4077
882508,24666,25811,4076
882531,24662,25831,4074
882556,24662,25900,4075
882580,24665,26033,4078
882604,24661,26238,4074
882628,24660,26390,4076
882651,24660,26428,4076
882676,24659,26350,4077
882699,24659,26255,4076
882724,24659,26143,4073
882747,24658,26032,4075
882771,24657,25975,4074
882796,24657,25886,4079
882819,24655,25831,4075
882844,24656,25833,4075
882867,24654,25853,4076
882892,24656,25914,4081
882915,24653,25932,4072
882939,24653,25954,4076
882964,24652,25946,4074
882987,24651,25900,4077
883012,24651,25871,4076
883035,24650,25853,4076
883060,24650,25810,4075
883083,24649,25825,4075
883107,24649,25812,4076
883131,24649,25834,4076
883155,24649,25781,4075
883180,24649,25787,4076
883203,24647,25827,4075
883228,24650,25846,4078
883251,24647,25857,4075
883275,24647,25852,4075
883299,24648,25875,4074
883323,24649,25951,4076
883348,24648,26123,4078
883371,24648,26288,4076
883396,24649,26415,4075
883419,24648,26431,4075
883443,24649,26359,4075
883467,24651,26232,4078
883491,24649,26120,4078
883515,24649,25986,4076
883539,24653,25891,4077
883563,24651,25837,4075
883587,24651,25815,4075
883611,24652,25825,4076
883635,24654,25844,4074
883659,24655,25882,4075
883683,24657,25940,4079
883707,24658,25955,4075
883731,24659,25986,4076
883755,24661,25947,4076
883779,24666,25880,4079
883803,24667,25879,4077
883827,24670,25835,4074
883851,24675,25789,4079
883875,24677,25800,4073
883898,24679,25796,4074
883923,24684,25799,4075
883947,24688,25774,4075
883971,24691,25798,4078
883995,24696,25814,4076
884019,24699,25829,4075
884043,24703,25839,4074
884066,24709,25854,4075
884091,24715,25843,4077
884115,24719,25961,4076
884139,24726,26130,4073
884163,24730,26335,4079
884186,24735,26433,4076
884211,24741,26416,4076
884234,24747,26301,4074
884259,24752,26127,4075
884282,24758,26013,4078
884307,24763,25948,4074
884331,24769,25885,4075
884354,24773,25841,4075
884379,24779,25840,4077
884402,24784,25874,4074
884427,24791,25903,4077
884450,24793,25928,4074
884475,24798,25957,4078
884499,24806,25966,4077
884522,24807,25969,4075
884547,24812,25912,4075
884570,24816,25866,4074
884595,24819,25847,4075
884618,24823,25777,4076
884643,24826,25792,4075
884666,24828,25773,4075
884690,24833,25773,4075
884715,24835,25817,4079
884738,24841,25814,4077
884763,24840,25849,4076
884786,24842,25844,4076
884810,24847,25800,4078
884834,24845,25804,4076
884858,24848,25792,4075
884883,24849,25775,4076
884906,24850,25796,4075
884931,24852,25895,4078
