Time,EDA,PPG,Temp
831730,24990,25788,4080
831753,24991,25790,4078
831777,24988,25807,4078
831801,24985,25858,4075
831825,24985,25887,4079
831850,24984,25973,4080
831873,24981,25953,4080
831897,24979,25917,4081
831921,24979,25881,4079
831945,24977,25836,4077
831969,24975,25795,4076
831993,24972,25754,4076
832018,24972,25752,4080
832041,24971,25754,4079
832065,24970,25749,4082
832089,24967,25770,4078
832113,24966,25798,4080
832137,24966,25787,4081
832161,24965,25874,4078
832185,24961,26046,4077
832209,24960,26277,4079
832233,24957,26427,4079
832257,24957,26469,4078
832281,24954,26480,4077
832305,24953,26308,4079
832329,24951,26122,4078
832353,24949,25963,4078
832377,24948,25857,4079
832400,24946,25792,4078
832425,24945,25761,4080
832449,24942,25762,4081
832473,24942,25794,4077
832497,24940,25871,4079
832520,24938,25912,4079
832545,24937,25948,4080
832568,24935,25921,4077
832593,24932,25897,4078
832617,24930,25858,4077
832641,24930,25789,4080
832665,24926,25780,4082
832688,24925,25753,4079
832713,24926,25741,4077
832736,24920,25803,4078
832761,24919,25836,4078
832784,24920,25769,4079
832809,24915,25806,4078
832833,24914,25796,4076
832856,24912,25802,4078
832881,24911,25788,4080
832904,24911,25831,4076
832929,24907,26000,4080
832952,24905,26211,4078
832976,24902,26403,4078
833001,24901,26482,4078
833024,24901,26452,4079
833049,24897,26319,4078
833072,24896,26119,4077
833097,24896,25980,4080
833120,24892,25895,4078
833144,24889,25829,4078
833168,24887,25793,4080
833192,24888,25766,4078
833217,24884,25792,4079
833240,24883,25826,4079
833265,24882,25880,4079
833288,24880,25934,4078
833312,24880,25960,4079
833336,24878,25952,4080
833360,24877,25886,4078
833385,24875,25833,4077
833408,24876,25807,4080
833433,24872,25791,4080
833456,24873,25758,4078
833480,24871,25745,4079
833504,24869,25757,4081
833528,24869,25751,4075
833552,24869,25765,4078
833576,24868,25777,4077
833600,24867,25778,4078
833624,24865,25834,4078
833648,24865,25994,4077
833672,24866,26165,4077
833696,24864,26347,4080
833720,24864,26446,4081
833744,24865,26393,4080
833768,24862,26296,4077
833792,24861,26129,4079
833816,24861,25992,4078
833840,24861,25868,4080
833864,24860,25766,4078
833888,24859,25733,4078
833912,24859,25732,4078
833935,24857,25787,4079
833960,24858,25839,4078
833984,24858,25913,4080
834008,24855,25975,4077
834032,24855,25976,4077
834056,24857,25900,4079
834080,24853,25898,4078
834103,24854,25827,4079
834128,24853,25763,4079
834152,24852,25728,4077
834176,24852,25752,4080
834200,24851,25774,4078
834224,24850,25791,4079
834248,24849,25783,4077
834271,24849,25843,4077
834296,24847,25962,4081
834319,24846,26207,4078
834344,24845,26343,4078
834368,24845,26406,4083
834392,24843,26342,4078
834416,24842,26256,4078
834439,24842,26094,4077
834464,24839,25938,4081
834487,24838,25828,4077
834512,24837,25751,4079
834536,24836,25758,4078
834560,24834,25765,4078
834584,24834,25811,4077
834607,24834,25860,4077
834632,24831,25935,4080
834655,24830,25992,4078
834680,24829,25960,4085
834703,24830,25909,4080
834727,24827,25852,4078
834752,24825,25808,4077
834775,24823,25779,4078
834800,24822,25789,4077
834823,24823,25783,4077
834848,24820,25783,4078
834871,24820,25757,4079
834895,24818,25752,4079
834920,24818,25769,4080
834943,24820,25822,4078
834968,24815,25990,4078
834991,24816,26196,4078
835016,24817,26391,4083
835039,24815,26500,4078
835063,24813,26446,4078
835087,24813,26292,4079
835111,24813,26115,4077
835136,24811,25995,4081
835159,24811,25899,4078
835184,24810,25809,4078
835207,24809,25801,4077
835231,24808,25789,4078
835255,24808,25831,4081
835279,24808,25882,4077
835304,24807,25928,4081
835327,24808,25961,4081
835351,24808,25977,4078
835375,24805,25936,4078
835399,24804,25899,4077
835423,24805,25867,4078
835447,24802,25830,4078
835471,24802,25800,4079
835495,24802,25749,4079
835519,24801,25759,4078
835543,24799,25736,4080
835567,24799,25763,4078
835591,24799,25793,4077
835615,24798,25857,4079
835639,24797,25925,4082
835663,24798,26089,4081
835687,24796,26308,4080
835711,24795,26440,4077
835735,24794,26459,4077
835759,24794,26370,4078
835783,24793,26224,4077
835807,24791,26067,4075
835831,24791,25941,4077
835854,24791,25848,4076
835879,24792,25786,4077
835903,24793,25777,4079
835927,24788,25804,4076
835951,24788,25846,4078
835975,24790,25886,4080
835999,24787,25933,4077
836022,24787,25957,4078
836047,24786,25936,4076
836071,24786,25889,4077
836095,24787,25852,4076
836119,24785,25782,4078
836142,24784,25753,4077
836167,24783,25757,4078
836190,24784,25768,4080
836215,24785,25785,4079
836238,24782,25825,4079
836263,24782,25816,4076
836287,24783,25815,4081
836310,24783,25796,4077
836335,24780,25797,4080
836358,24780,25814,4076
836383,24779,25875,4076
836406,24778,26077,4077
836431,24777,26294,4079
836455,24777,26429,4078
836478,24776,26483,4079
836503,24776,26396,4079
836526,24775,26251,4082
836551,24775,26098,4079
836574,24773,25970,4078
836599,24773,25860,4082
836622,24775,25766,4079
836646,24772,25726,4077
836671,24771,25766,4077
836694,24770,25844,4078
836719,24769,25882,4080
836742,24769,25933,4078
836767,24768,25924,4079
836790,24768,25925,4078
836814,24765,25899,4078
836839,24767,25866,4078
836862,24767,25822,4077
836887,24765,25791,4078
836910,24765,25788,4078
836935,24767,25803,4079
836958,24763,25816,4078
836982,24763,25811,4076
837006,24762,25774,4077
837030,24762,25760,4079
837055,24764,25779,4079
837078,24762,25794,4079
837103,24761,25816,4078
837126,24761,25943,4077
837150,24760,26131,4078
837174,24762,26342,4075
837198,24761,26464,4079
837223,24759,26416,4080
837246,24761,26289,4081
837270,24761,26149,4078
837294,24759,26015,4078
837318,24759,25880,4077
837342,24758,25790,4078
837366,24758,25713,4078
837390,24759,25739,4077
837414,24757,25771,4077
837438,24757,25796,4079
837462,24756,25822,4080
837486,24756,25878,4081
837510,24754,25978,4078
837534,24754,25986,4078
837558,24755,25962,4082
837582,24755,25923,4078
837605,24754,25878,4079
837630,24756,25829,4077
837654,24754,25785,4078
837678,24753,25761,4077
837702,24754,25748,4078
837726,24753,25748,4077
837750,24753,25735,4077
837773,24753,25841,4077
837798,24752,26006,4077
837822,24753,26234,4081
837846,24751,26393,4078
837870,24750,26428,4080
837894,24752,26352,4079
837918,24749,26231,4078
837941,24749,26046,4077
837966,24749,25881,4077
837989,24748,25775,4075
838014,24749,25715,4078
838038,24747,25717,4078
838061,24747,25734,4078
838086,24746,25815,4076
838109,24747,25885,4078
838134,24748,25945,4079
838157,24745,25991,4078
838182,24745,25981,4077
838206,24746,25925,4082
838229,24744,25898,4079
838254,24743,25834,4079
838277,24744,25777,4078
838302,24742,25766,4078
838325,24742,25748,4081
838350,24743,25733,4076
838373,24741,25840,4076
838397,24740,26065,4077
838422,24741,26315,4080
838445,24742,26478,4081
838470,24741,26489,4077
838493,24740,26406,4077
838518,24742,26251,4081
838541,24740,26076,4077
838565,24740,25936,4077
838590,24739,25812,4077
838613,24740,25718,4078
838638,24740,25717,4078
838661,24740,25774,4079
838685,24739,25811,4077
838709,24739,25896,4078
838733,24739,25939,4076
838757,24738,25965,4077
838781,24738,25977,4078
838806,24738,25924,4076
838829,24738,25864,4082
838853,24741,25817,4078
838877,24738,25767,4079
838901,24739,25717,4077
838925,24737,25711,4077
838949,24736,25724,4078
838974,24737,25839,4077
838997,24736,26041,4077
839021,24735,26266,4076
839045,24736,26456,4078
839069,24735,26503,4079
839093,24738,26402,4077
839117,24736,26257,4077
839141,24736,26078,4077
839165,24739,25907,4081
839189,24737,25822,4076
839213,24738,25714,4077
839237,24739,25693,4078
839261,24739,25732,4077
839285,24742,25781,4076
839309,24742,25835,4076
839333,24744,25880,4078
839357,24745,25923,4077
839381,24749,25909,4079
839405,24750,25870,4079
839429,24754,25856,4078
839453,24757,25821,4079
839476,24762,25761,4081
839501,24763,25767,4081
839524,24766,25745,4076
839549,24770,25797,4077
839573,24775,25881,4076
839597,24779,26089,4077
839621,24783,26307,4077
839644,24787,26389,4078
839669,24791,26418,4079
839692,24796,26304,4076
839717,24802,26144,4076
839741,24805,25978,4077
839765,24808,25814,4078
839789,24815,25681,4080
839812,24822,25638,4080
839837,24825,25667,4077
839860,24829,25722,4079
839885,24834,25802,4078
839908,24838,25868,4077
839933,24843,25901,4076
839957,24848,25915,4078
839980,24852,25893,4077
