Time,EDA,Heart Rate,Temperature
1724393275495952,25788.0,23810.0,5597.0
1724393275519196,25788.0,23359.0,5598.0
1724393275539355,25786.0,23821.0,5603.0
1724393275559492,25784.0,23716.0,5596.0
1724393275579353,25788.0,24891.0,5594.0
1724393275599296,25787.0,26052.0,5595.0
1724393275616002,25779.0,26436.0,5596.0
1724393275635995,25778.0,26399.0,5599.0
1724393275646122,25782.0,25829.0,5597.0
1724393275666068,25769.0,25966.0,5593.0
1724393275682865,25781.0,25494.0,5593.0
1724393275702973,25770.0,24723.0,5596.0
1724393275726318,25768.0,24379.0,5595.0
1724393275749344,25763.0,24605.0,5597.0
1724393275769381,25770.0,24443.0,5597.0
1724393275789347,25764.0,24383.0,5596.0
1724393275810133,25767.0,23509.0,5598.0
1724393275822717,25765.0,23206.0,5597.0
1724393275846294,25760.0,23364.0,5597.0
1724393275876415,25761.0,24131.0,5594.0
1724393275885957,25769.0,24688.0,5595.0
1724393275906027,25756.0,25933.0,5595.0
1724393275926066,25759.0,26239.0,5597.0
1724393275942664,25753.0,26185.0,5592.0
1724393275962785,25753.0,25905.0,5594.0
1724393275989624,25756.0,25701.0,5594.0
1724393276002700,25755.0,25256.0,5592.0
1724393276022618,25755.0,24892.0,5594.0
1724393276042696,25747.0,24879.0,5593.0
1724393276062677,25752.0,24560.0,5594.0
1724393276079200,25746.0,24697.0,5594.0
1724393276096121,25746.0,24770.0,5597.0
1724393276119339,25745.0,24681.0,5592.0
1724393276145943,25741.0,24748.0,5592.0
1724393276159433,25748.0,24999.0,5598.0
1724393276178123,25741.0,24905.0,5597.0
1724393276202683,25744.0,24473.0,5595.0
1724393276222616,25748.0,24649.0,5597.0
1724393276242899,25740.0,24749.0,5595.0
1724393276262506,25738.0,24881.0,5593.0
1724393276272749,25741.0,24738.0,5594.0
1724393276292543,25735.0,24828.0,5592.0
1724393276319348,25730.0,24985.0,5596.0
1724393276329475,25737.0,24700.0,5595.0
1724393276356182,25730.0,25092.0,5594.0
1724393276372696,25735.0,25258.0,5597.0
1724393276389202,25737.0,24913.0,5597.0
1724393276409810,25728.0,25261.0,5594.0
1724393276436030,25733.0,25051.0,5597.0
1724393276456153,25729.0,24954.0,5600.0
1724393276472568,25728.0,24681.0,5593.0
1724393276489458,25720.0,24868.0,5597.0
1724393276512577,25724.0,24827.0,5594.0
1724393276529267,25729.0,24951.0,5594.0
1724393276549296,25721.0,24801.0,5594.0
1724393276576005,25723.0,24878.0,5597.0
1724393276589417,25718.0,25262.0,5598.0
1724393276613014,25713.0,23601.0,5594.0
1724393276632707,25719.0,23046.0,5595.0
1724393276642746,25725.0,23226.0,5593.0
1724393276669622,25729.0,23587.0,5597.0
1724393276689399,25715.0,24867.0,5590.0
1724393276709264,25716.0,25845.0,5593.0
1724393276725988,25709.0,26416.0,5596.0
1724393276749362,25713.0,26358.0,5598.0
1724393276766110,25702.0,25870.0,5595.0
1724393276786224,25710.0,25457.0,5592.0
1724393276809379,25699.0,25278.0,5591.0
1724393276835838,25700.0,24988.0,5595.0
1724393276843598,25697.0,25378.0,5594.0
1724393276869386,25696.0,24651.0,5602.0
1724393276889405,25695.0,23561.0,5596.0
1724393276909465,25696.0,22965.0,5596.0
1724393276917983,25696.0,23040.0,5596.0
1724393276945885,25693.0,23856.0,5597.0
1724393276959521,25695.0,25038.0,5594.0
1724393276975962,25689.0,26475.0,5592.0
1724393276995991,25690.0,26669.0,5595.0
1724393277016253,25698.0,26980.0,5596.0
1724393277036053,25689.0,26027.0,5595.0
1724393277056093,25686.0,25571.0,5597.0
1724393277079416,25694.0,25187.0,5595.0
1724393277095907,25683.0,24238.0,5596.0
1724393277119456,25686.0,24468.0,5595.0
1724393277156032,25690.0,23304.0,5596.0
1724393277164092,25678.0,23284.0,5595.0
1724393277172425,25683.0,23285.0,5597.0
1724393277196066,25680.0,23311.0,5596.0
1724393277212813,25677.0,25111.0,5597.0
1724393277236185,25677.0,26309.0,5593.0
1724393277259392,25677.0,26433.0,5591.0
1724393277282623,25675.0,26599.0,5591.0
1724393277296079,25686.0,26194.0,5595.0
1724393277315928,25671.0,25519.0,5596.0
1724393277336412,25667.0,25033.0,5595.0
1724393277359350,25671.0,24803.0,5593.0
1724393277376116,25667.0,24428.0,5594.0
1724393277395992,25670.0,24389.0,5600.0
1724393277415934,25667.0,24073.0,5594.0
1724393277432658,25663.0,24500.0,5594.0
1724393277452613,25668.0,24792.0,5600.0
1724393277466023,25657.0,24959.0,5595.0
1724393277496153,25659.0,25002.0,5595.0
1724393277512590,25668.0,25121.0,5602.0
1724393277525983,25662.0,23887.0,5596.0
1724393277545987,25663.0,23717.0,5595.0
1724393277562811,25663.0,23721.0,5597.0
1724393277582614,25664.0,23877.0,5598.0
1724393277602667,25656.0,24914.0,5596.0
1724393277619531,25656.0,26318.0,5595.0
1724393277642965,25658.0,26637.0,5595.0
1724393277665911,25650.0,26085.0,5599.0
1724393277686050,25650.0,25652.0,5596.0
1724393277705999,25649.0,24997.0,5599.0
1724393277722783,25648.0,24849.0,5598.0
1724393277742671,25646.0,24773.0,5594.0
1724393277762574,25649.0,24965.0,5593.0
1724393277779307,25643.0,24943.0,5597.0
1724393277802741,25643.0,24754.0,5601.0
1724393277825945,25646.0,24332.0,5596.0
1724393277839660,25639.0,24915.0,5595.0
1724393277859281,25637.0,24322.0,5599.0
1724393277886225,25638.0,24391.0,5595.0
1724393277905874,25635.0,24933.0,5595.0
1724393277922558,25640.0,25185.0,5596.0
1724393277945914,25638.0,25149.0,5595.0
1724393277965751,25639.0,24958.0,5602.0
1724393277989596,25636.0,23527.0,5604.0
1724393278003111,25637.0,23017.0,5597.0
1724393278026005,25633.0,22960.0,5599.0
1724393278039149,25634.0,24219.0,5596.0
1724393278059072,25636.0,25769.0,5593.0
1724393278072700,25627.0,26614.0,5596.0
1724393278099451,25625.0,26932.0,5603.0
1724393278119486,25622.0,26604.0,5598.0
1724393278139531,25624.0,25951.0,5598.0
1724393278159307,25619.0,25259.0,5594.0
1724393278169454,25615.0,24909.0,5596.0
1724393278189366,25616.0,25109.0,5595.0
1724393278209338,25620.0,24344.0,5600.0
1724393278232542,25620.0,24396.0,5596.0
1724393278252910,25618.0,24178.0,5597.0
1724393278269407,25613.0,24600.0,5594.0
1724393278289541,25610.0,24957.0,5597.0
1724393278306144,25613.0,24890.0,5595.0
1724393278325929,25619.0,25077.0,5601.0
1724393278352686,25611.0,24711.0,5597.0
1724393278376421,25612.0,24190.0,5597.0
1724393278396690,25614.0,23729.0,5602.0
1724393278406044,25613.0,23784.0,5594.0
1724393278436044,25614.0,23576.0,5598.0
1724393278452706,25609.0,24402.0,5592.0
1724393278462656,25607.0,26744.0,5599.0
1724393278489374,25609.0,26232.0,5596.0
1724393278506002,25614.0,26300.0,5599.0
1724393278529320,25605.0,25919.0,5598.0
1724393278546033,25602.0,25619.0,5594.0
1724393278566178,25599.0,25197.0,5597.0
1724393278586013,25606.0,24660.0,5601.0
1724393278606036,25598.0,24454.0,5598.0
1724393278629321,25598.0,24597.0,5600.0
1724393278649273,25600.0,24703.0,5596.0
1724393278669323,25596.0,24728.0,5595.0
1724393278689251,25596.0,24964.0,5597.0
1724393278702653,25599.0,25082.0,5595.0
1724393278726216,25610.0,25121.0,5595.0
1724393278742628,25594.0,24715.0,5599.0
1724393278766097,25595.0,24642.0,5604.0
1724393278785932,25596.0,24638.0,5594.0
1724393278796062,25591.0,24821.0,5596.0
1724393278815980,25591.0,25053.0,5596.0
1724393278832824,25590.0,24782.0,5598.0
1724393278856405,25593.0,24957.0,5596.0
1724393278876258,25595.0,25151.0,5599.0
1724393278893099,25590.0,24702.0,5595.0
1724393278919779,25601.0,24647.0,5595.0
1724393278936354,25589.0,24015.0,5599.0
1724393278952703,25591.0,24205.0,5600.0
1724393278976383,25589.0,23873.0,5597.0
1724393279002765,25587.0,24243.0,5594.0
1724393279012758,25590.0,23989.0,5598.0
1724393279036238,25588.0,24705.0,5596.0
1724393279052815,25580.0,25925.0,5596.0
1724393279075992,25581.0,26398.0,5594.0
1724393279092632,25580.0,26233.0,5594.0
1724393279112693,25580.0,26038.0,5596.0
1724393279139409,25578.0,25680.0,5598.0
1724393279159489,25586.0,25060.0,5596.0
1724393279173806,25575.0,24957.0,5596.0
1724393279195838,25574.0,24720.0,5599.0
1724393279212587,25572.0,24380.0,5595.0
1724393279232535,25574.0,24658.0,5592.0
1724393279256024,25583.0,24728.0,5598.0
1724393279263850,25572.0,24945.0,5599.0
1724393279282683,25578.0,24789.0,5596.0
1724393279309374,25569.0,24942.0,5597.0
1724393279329508,25569.0,24763.0,5602.0
1724393279342711,25573.0,24523.0,5597.0
1724393279372932,25571.0,24845.0,5595.0
1724393279395897,25574.0,24821.0,5597.0
1724393279406126,25571.0,25210.0,5601.0
1724393279426130,25584.0,24739.0,5597.0
1724393279446083,25569.0,23965.0,5598.0
1724393279466114,25573.0,23386.0,5597.0
1724393279482701,25569.0,24248.0,5597.0
1724393279496077,25569.0,24139.0,5598.0
1724393279515982,25572.0,24185.0,5597.0
1724393279536223,25564.0,25373.0,5595.0
1724393279566361,25558.0,26401.0,5596.0
1724393279586048,25559.0,26645.0,5599.0
1724393279603011,25561.0,25626.0,5598.0
1724393279623086,25559.0,25572.0,5597.0
1724393279646024,25564.0,25124.0,5596.0
1724393279665905,25557.0,24996.0,5596.0
1724393279679274,25553.0,25134.0,5601.0
1724393279716070,25551.0,24968.0,5596.0
1724393279728328,25553.0,24798.0,5597.0
1724393279739692,25551.0,25381.0,5597.0
1724393279759332,25549.0,24747.0,5595.0
1724393279779540,25549.0,24362.0,5596.0
1724393279802754,25558.0,24902.0,5596.0
1724393279819346,25551.0,24552.0,5596.0
1724393279842546,25550.0,24753.0,5594.0
1724393279859225,25551.0,25281.0,5595.0
1724393279879268,25554.0,24632.0,5596.0
1724393279902554,25549.0,23924.0,5602.0
1724393279912602,25552.0,23482.0,5601.0
1724393279939375,25549.0,23943.0,5597.0
1724393279959292,25549.0,23565.0,5598.0
1724393279975939,25554.0,23721.0,5598.0
1724393279999151,25544.0,25380.0,5595.0
1724393280015982,25544.0,26156.0,5593.0
1724393280035914,25538.0,26486.0,5597.0
1724393280049278,25540.0,26217.0,5598.0
1724393280072900,25544.0,25668.0,5598.0
1724393280089429,25538.0,24920.0,5595.0
1724393280106096,25534.0,25599.0,5595.0
1724393280126103,25538.0,24885.0,5595.0
1724393280149427,25532.0,24721.0,5599.0
1724393280169441,25531.0,24935.0,5598.0
1724393280189535,25538.0,24762.0,5596.0
1724393280212674,25531.0,24860.0,5595.0
1724393280229401,25533.0,24430.0,5596.0
1724393280252763,25536.0,23505.0,5599.0
1724393280260843,25537.0,23601.0,5593.0
1724393280286085,25533.0,23997.0,5599.0
1724393280309405,25531.0,24354.0,5600.0
1724393280329343,25528.0,24305.0,5597.0
1724393280346043,25532.0,24878.0,5600.0
1724393280366138,25531.0,25611.0,5598.0
1724393280386043,25524.0,25916.0,5597.0
1724393280399419,25524.0,26097.0,5599.0
1724393280425957,25520.0,25960.0,5596.0
1724393280442732,25529.0,25419.0,5594.0
1724393280465817,25518.0,25142.0,5592.0
1724393280486318,25517.0,24868.0,5597.0
1724393280499238,25523.0,24695.0,5594.0
1724393280529330,25519.0,24750.0,5596.0
1724393280545957,25524.0,24438.0,5597.0
1724393280565810,25518.0,25014.0,5601.0
1724393280586273,25516.0,24963.0,5597.0
1724393280593918,25514.0,24937.0,5599.0
1724393280629151,25516.0,25002.0,5597.0
1724393280636922,25513.0,24893.0,5598.0
1724393280656177,25512.0,25161.0,5600.0
1724393280679771,25511.0,25097.0,5595.0
1724393280706032,25512.0,24604.0,5599.0
1724393280716150,25512.0,23975.0,5600.0
1724393280732789,25514.0,23117.0,5599.0
1724393280752773,25516.0,23341.0,5597.0
1724393280776041,25514.0,23580.0,5597.0
1724393280799202,25510.0,23937.0,5596.0
1724393280812725,25512.0,25248.0,5599.0
1724393280832642,25514.0,26396.0,5596.0
1724393280849569,25503.0,26405.0,5597.0
1724393280872533,25504.0,26545.0,5595.0
1724393280899232,25504.0,26105.0,5595.0
1724393280912610,25501.0,25525.0,5603.0
1724393280932693,25507.0,24781.0,5600.0
1724393280956046,25500.0,24608.0,5595.0
1724393280969373,25501.0,24146.0,5598.0
1724393281016347,25502.0,23756.0,5598.0
1724393281024019,25505.0,23241.0,5597.0
1724393281032112,25498.0,22973.0,5594.0
1724393281055821,25490.0,24435.0,5594.0
1724393281076150,25493.0,25438.0,5595.0
1724393281095959,25490.0,26570.0,5598.0
1724393281112808,25490.0,26558.0,5596.0
1724393281129302,25491.0,25937.0,5598.0
1724393281149202,25503.0,25432.0,5594.0
1724393281169597,25492.0,24932.0,5599.0
1724393281192622,25488.0,24938.0,5600.0
1724393281209328,25489.0,24807.0,5597.0
1724393281229347,25489.0,24407.0,5598.0
1724393281249188,25486.0,24797.0,5595.0
1724393281269232,25487.0,24593.0,5601.0
1724393281279433,25488.0,24450.0,5593.0
1724393281296085,25482.0,24766.0,5596.0
1724393281325973,25486.0,24999.0,5599.0
1724393281339427,25490.0,24822.0,5596.0
1724393281359371,25482.0,24701.0,5599.0
1724393281382680,25486.0,25261.0,5598.0
1724393281399258,25484.0,24875.0,5594.0
1724393281419403,25482.0,24986.0,5596.0
1724393281442930,25480.0,24840.0,5596.0
1724393281462782,25484.0,25168.0,5599.0
1724393281479316,25484.0,24487.0,5595.0
1724393281495929,25479.0,24785.0,5596.0
1724393281515920,25486.0,25145.0,5593.0
1724393281539440,25477.0,25061.0,5595.0
1724393281565877,25480.0,24889.0,5597.0
1724393281585951,25479.0,24377.0,5596.0
1724393281602693,25474.0,23524.0,5597.0
1724393281615921,25472.0,23273.0,5601.0
1724393281646118,25473.0,23658.0,5598.0
1724393281651539,25475.0,23969.0,5596.0
1724393281679494,25475.0,25549.0,5595.0
1724393281699227,25469.0,26219.0,5598.0
1724393281719267,25470.0,26254.0,5594.0
1724393281739157,25467.0,26237.0,5594.0
1724393281756088,25466.0,25724.0,5598.0
1724393281775896,25469.0,25078.0,5600.0
1724393281799142,25465.0,24777.0,5597.0
1724393281819321,25472.0,24831.0,5600.0
1724393281842557,25464.0,24827.0,5596.0
1724393281852653,25462.0,24853.0,5595.0
1724393281875978,25460.0,24604.0,5596.0
1724393281892576,25458.0,25192.0,5595.0
1724393281919218,25461.0,24585.0,5597.0
1724393281932732,25460.0,24753.0,5595.0
1724393281959291,25465.0,25179.0,5598.0
1724393281969395,25460.0,25022.0,5600.0
1724393281996289,25465.0,24944.0,5599.0
1724393282005996,25454.0,25269.0,5596.0
1724393282032647,25463.0,24760.0,5599.0
1724393282045936,25464.0,24597.0,5598.0
1724393282069697,25456.0,23722.0,5598.0
1724393282086497,25458.0,23421.0,5601.0
1724393282105912,25455.0,23484.0,5600.0
1724393282129374,25454.0,23509.0,5601.0
1724393282140524,25454.0,23981.0,5592.0
1724393282165923,25452.0,25276.0,5595.0
1724393282186210,25463.0,26065.0,5595.0
1724393282206062,25447.0,26328.0,5597.0
1724393282219407,25445.0,26431.0,5601.0
1724393282242660,25445.0,25976.0,5595.0
1724393282275983,25445.0,25575.0,5600.0
1724393282283773,25440.0,25761.0,5605.0
1724393282302707,25441.0,25632.0,5597.0
1724393282326014,25439.0,24713.0,5599.0
1724393282349316,25439.0,24726.0,5591.0
1724393282362660,25440.0,23764.0,5598.0
1724393282382595,25443.0,23082.0,5596.0
1724393282405988,25436.0,22826.0,5600.0
1724393282419377,25441.0,22927.0,5602.0
1724393282446052,25441.0,24396.0,5598.0
1724393282462477,25438.0,24900.0,5599.0
1724393282476186,25434.0,25990.0,5597.0
1724393282499207,25438.0,26476.0,5594.0
1724393282519483,25442.0,26422.0,5597.0
1724393282539420,25437.0,25860.0,5595.0
1724393282549151,25433.0,25362.0,5599.0
1724393282573045,25428.0,25610.0,5596.0
1724393282589826,25433.0,25069.0,5600.0
1724393282616333,25432.0,25406.0,5596.0
1724393282636012,25432.0,24919.0,5604.0
1724393282652714,25433.0,24355.0,5597.0
1724393282676105,25432.0,23534.0,5599.0
1724393282689149,25433.0,23396.0,5599.0
1724393282709568,25434.0,23610.0,5599.0
1724393282736031,25433.0,23713.0,5599.0
1724393282756301,25433.0,24275.0,5595.0
1724393282776200,25436.0,25755.0,5596.0
1724393282795827,25439.0,26185.0,5598.0
1724393282809399,25438.0,26054.0,5596.0
1724393282832652,25439.0,25900.0,5597.0
1724393282849327,25431.0,26018.0,5600.0
1724393282873082,25433.0,24846.0,5595.0
1724393282889648,25428.0,24753.0,5595.0
1724393282902948,25430.0,24822.0,5595.0
1724393282936361,25432.0,24538.0,5600.0
1724393282956065,25431.0,24741.0,5596.0
1724393282963909,25426.0,25261.0,5600.0
1724393282989491,25443.0,25069.0,5598.0
1724393283009456,25436.0,24711.0,5593.0
1724393283032602,25441.0,24652.0,5596.0
1724393283042700,25433.0,24524.0,5598.0
1724393283069247,25436.0,24003.0,5596.0
1724393283092750,25439.0,24467.0,5600.0
1724393283101365,25441.0,23958.0,5598.0
1724393283136014,25449.0,23371.0,5596.0
1724393283156043,25449.0,23412.0,5602.0
1724393283163410,25445.0,23448.0,5596.0
1724393283179260,25455.0,24228.0,5598.0
1724393283196098,25451.0,25429.0,5598.0
1724393283222733,25449.0,26050.0,5596.0
1724393283242740,25451.0,26351.0,5595.0
1724393283255969,25459.0,26170.0,5600.0
1724393283279353,25451.0,25873.0,5599.0
1724393283295968,25453.0,25813.0,5594.0
1724393283319374,25455.0,24979.0,5598.0
1724393283336319,25464.0,24810.0,5597.0
1724393283359467,25459.0,23937.0,5601.0
1724393283379369,25466.0,24621.0,5596.0
1724393283399377,25474.0,25132.0,5598.0
1724393283422738,25477.0,24063.0,5594.0
1724393283442745,25477.0,23413.0,5596.0
1724393283459335,25476.0,23160.0,5597.0
1724393283472620,25481.0,23239.0,5598.0
1724393283496056,25480.0,23840.0,5599.0
1724393283512606,25488.0,25015.0,5599.0
1724393283529570,25482.0,26103.0,5598.0
1724393283565946,25485.0,26482.0,5595.0
1724393283575926,25485.0,26046.0,5596.0
1724393283595926,25496.0,26065.0,5595.0
1724393283616011,25494.0,25460.0,5599.0
1724393283635969,25491.0,24766.0,5598.0
1724393283656131,25493.0,24364.0,5599.0
1724393283676001,25500.0,24291.0,5598.0
1724393283695948,25490.0,25086.0,5602.0
1724393283715998,25499.0,25212.0,5598.0
1724393283726059,25499.0,25225.0,5602.0
1724393283752859,25504.0,25229.0,5601.0
1724393283766109,25502.0,24935.0,5594.0
1724393283786205,25509.0,24754.0,5602.0
1724393283809424,25510.0,24757.0,5597.0
1724393283826199,25512.0,24596.0,5596.0
1724393283845827,25507.0,25065.0,5597.0
1724393283872571,25509.0,24788.0,5599.0
1724393283889315,25509.0,24746.0,5598.0
1724393283906031,25516.0,24559.0,5595.0
1724393283925607,25507.0,25000.0,5601.0
1724393283949443,25522.0,24749.0,5598.0
1724393283959427,25510.0,24990.0,5600.0
1724393283989780,25508.0,24558.0,5597.0
1724393284002804,25514.0,24659.0,5598.0
1724393284022714,25510.0,25306.0,5600.0
1724393284046021,25512.0,25231.0,5599.0
1724393284059306,25517.0,24934.0,5598.0
1724393284086431,25512.0,25046.0,5597.0
1724393284109318,25515.0,24907.0,5594.0
1724393284122658,25527.0,25288.0,5602.0
1724393284145904,25517.0,25010.0,5594.0
1724393284163200,25516.0,24841.0,5597.0
1724393284179287,25518.0,24962.0,5601.0
1724393284202597,25515.0,24769.0,5597.0
1724393284225876,25514.0,24527.0,5596.0
1724393284239395,25513.0,24760.0,5595.0
1724393284262535,25519.0,24797.0,5602.0
1724393284279326,25512.0,24759.0,5598.0
1724393284296121,25513.0,25102.0,5595.0
1724393284326445,25509.0,25196.0,5599.0
1724393284342671,25516.0,23655.0,5597.0
1724393284359391,25511.0,23318.0,5598.0
1724393284379284,25524.0,24392.0,5598.0
1724393284402612,25511.0,24235.0,5598.0
1724393284410670,25506.0,24172.0,5599.0
1724393284426069,25512.0,24913.0,5599.0
1724393284449609,25503.0,25801.0,5598.0
1724393284476321,25502.0,26023.0,5596.0
1724393284489338,25501.0,26043.0,5598.0
1724393284509328,25498.0,25685.0,5595.0
1724393284539671,25503.0,25298.0,5595.0
1724393284549274,25492.0,25339.0,5599.0
1724393284572821,25495.0,24623.0,5599.0
1724393284589362,25490.0,24677.0,5604.0
1724393284605972,25488.0,24951.0,5601.0
1724393284636084,25481.0,24913.0,5597.0
1724393284652922,25481.0,25076.0,5599.0
1724393284669645,25479.0,25017.0,5600.0
1724393284689196,25478.0,25254.0,5595.0
1724393284712620,25474.0,25342.0,5597.0
1724393284726230,25473.0,25152.0,5596.0
1724393284749641,25472.0,24954.0,5596.0
1724393284765950,25469.0,24670.0,5600.0
1724393284785945,25473.0,24354.0,5598.0
1724393284809304,25469.0,24152.0,5602.0
1724393284836489,25467.0,23622.0,5600.0
1724393284852615,25466.0,23798.0,5598.0
1724393284866216,25465.0,23255.0,5597.0
1724393284889258,25464.0,23791.0,5598.0
1724393284909319,25459.0,25169.0,5601.0
1724393284929185,25459.0,26279.0,5598.0
1724393284949469,25458.0,26470.0,5603.0
1724393284969279,25456.0,26109.0,5599.0
1724393284989505,25452.0,25730.0,5598.0
1724393285009428,25451.0,25529.0,5599.0
1724393285019369,25450.0,25550.0,5595.0
1724393285039606,25449.0,24755.0,5598.0
1724393285062766,25446.0,24521.0,5602.0
1724393285079566,25442.0,23412.0,5600.0
