Time,EDA,Heart Rate,Temperature
1724392591286145,23138.0,24824.0,5542.0
1724392591306257,23145.0,24878.0,5546.0
1724392591332708,23139.0,24718.0,5546.0
1724392591345956,23137.0,24581.0,5544.0
1724392591369378,23140.0,24552.0,5547.0
1724392591389413,23138.0,25091.0,5544.0
1724392591399388,23137.0,25032.0,5545.0
1724392591429358,23130.0,24794.0,5553.0
1724392591442108,23131.0,24984.0,5546.0
1724392591469375,23134.0,25129.0,5546.0
1724392591486025,23130.0,25055.0,5546.0
1724392591509287,23130.0,24679.0,5544.0
1724392591525978,23132.0,24807.0,5545.0
1724392591553154,23127.0,24428.0,5544.0
1724392591569378,23128.0,24279.0,5548.0
1724392591585990,23143.0,23430.0,5549.0
1724392591605977,23129.0,23494.0,5546.0
1724392591626013,23128.0,24255.0,5546.0
1724392591649305,23123.0,25233.0,5550.0
1724392591666187,23125.0,26115.0,5546.0
1724392591690164,23131.0,26025.0,5547.0
1724392591706552,23131.0,26535.0,5548.0
1724392591726072,23119.0,25820.0,5549.0
1724392591746066,23121.0,25876.0,5555.0
1724392591762823,23129.0,25311.0,5545.0
1724392591786069,23117.0,24841.0,5549.0
1724392591805923,23118.0,24387.0,5551.0
1724392591822562,23119.0,24476.0,5541.0
1724392591842750,23113.0,24886.0,5546.0
1724392591859584,23113.0,24979.0,5549.0
1724392591885891,23109.0,24883.0,5544.0
1724392591899376,23114.0,25347.0,5546.0
1724392591925972,23114.0,25253.0,5546.0
1724392591935971,23112.0,25137.0,5547.0
1724392591959339,23113.0,25283.0,5547.0
1724392591969318,23106.0,24724.0,5547.0
1724392591996052,23104.0,24376.0,5547.0
1724392592016098,23111.0,23433.0,5548.0
1724392592036162,23107.0,23185.0,5547.0
1724392592056289,23106.0,23341.0,5549.0
1724392592076180,23105.0,23390.0,5548.0
1724392592096143,23101.0,24850.0,5549.0
1724392592109512,23103.0,25488.0,5544.0
1724392592133030,23099.0,26643.0,5550.0
1724392592153024,23100.0,26645.0,5550.0
1724392592170329,23107.0,26540.0,5549.0
1724392592199527,23102.0,25801.0,5548.0
1724392592219547,23104.0,25541.0,5543.0
1724392592236398,23095.0,25563.0,5545.0
1724392592253165,23094.0,24840.0,5549.0
1724392592276089,23102.0,24107.0,5548.0
1724392592296050,23096.0,24153.0,5545.0
1724392592312617,23091.0,24996.0,5549.0
1724392592329283,23093.0,24870.0,5549.0
1724392592356253,23093.0,24773.0,5546.0
1724392592369236,23090.0,24972.0,5545.0
1724392592389253,23089.0,24696.0,5554.0
1724392592412702,23092.0,24820.0,5547.0
1724392592426090,23087.0,24627.0,5550.0
1724392592449283,23084.0,24845.0,5547.0
1724392592469548,23084.0,25318.0,5551.0
1724392592492642,23090.0,24189.0,5549.0
1724392592519666,23091.0,23472.0,5546.0
1724392592529279,23086.0,23367.0,5547.0
1724392592539377,23082.0,23726.0,5547.0
1724392592562872,23091.0,24719.0,5546.0
1724392592583001,23078.0,25890.0,5548.0
1724392592609294,23089.0,26716.0,5549.0
1724392592619370,23079.0,26190.0,5550.0
1724392592642781,23077.0,25668.0,5547.0
1724392592659379,23073.0,25986.0,5549.0
1724392592682680,23082.0,25672.0,5550.0
1724392592699429,23074.0,24799.0,5551.0
1724392592719349,23072.0,24694.0,5546.0
1724392592739156,23073.0,24704.0,5550.0
1724392592759313,23069.0,24743.0,5549.0
1724392592782791,23074.0,24530.0,5549.0
1724392592796298,23069.0,25170.0,5550.0
1724392592819706,23068.0,25208.0,5548.0
1724392592839623,23073.0,24899.0,5549.0
1724392592859283,23066.0,24903.0,5546.0
1724392592879350,23069.0,25010.0,5542.0
1724392592899726,23064.0,24851.0,5553.0
1724392592916123,23068.0,24985.0,5547.0
1724392592936123,23063.0,24889.0,5550.0
1724392592959348,23069.0,24999.0,5549.0
1724392592989320,23064.0,24879.0,5551.0
1724392592998428,23067.0,24848.0,5546.0
1724392593016209,23065.0,25347.0,5545.0
1724392593032759,23062.0,24984.0,5551.0
1724392593056007,23069.0,24803.0,5555.0
1724392593076059,23064.0,24875.0,5545.0
1724392593096003,23054.0,25157.0,5551.0
1724392593119431,23054.0,24892.0,5549.0
1724392593130889,23056.0,24585.0,5554.0
1724392593159362,23060.0,23821.0,5553.0
1724392593172564,23059.0,23510.0,5547.0
1724392593186199,23060.0,23498.0,5548.0
1724392593212821,23058.0,23945.0,5548.0
1724392593232614,23051.0,24979.0,5549.0
1724392593242747,23052.0,25753.0,5550.0
1724392593266374,23050.0,26104.0,5549.0
1724392593286188,23052.0,26136.0,5549.0
1724392593309743,23049.0,25566.0,5549.0
1724392593329339,23044.0,25437.0,5549.0
1724392593349444,23043.0,25744.0,5548.0
1724392593366195,23041.0,25245.0,5549.0
1724392593385949,23046.0,24669.0,5548.0
1724392593406101,23047.0,24699.0,5549.0
1724392593419309,23042.0,24966.0,5553.0
1724392593446000,23040.0,24860.0,5547.0
1724392593466200,23037.0,25121.0,5549.0
1724392593486372,23036.0,25511.0,5551.0
1724392593506333,23043.0,25328.0,5553.0
1724392593522809,23036.0,24592.0,5547.0
1724392593542700,23041.0,24853.0,5547.0
1724392593569364,23035.0,24210.0,5551.0
1724392593582981,23036.0,23656.0,5553.0
1724392593606076,23035.0,23453.0,5551.0
1724392593645948,23039.0,23546.0,5551.0
1724392593654686,23035.0,24225.0,5549.0
1724392593663058,23033.0,25384.0,5548.0
1724392593682854,23030.0,25582.0,5547.0
1724392593702757,23033.0,25698.0,5545.0
1724392593722842,23026.0,26324.0,5547.0
1724392593742837,23028.0,25861.0,5545.0
1724392593762752,23030.0,25477.0,5557.0
1724392593786343,23029.0,25216.0,5553.0
1724392593799632,23030.0,24811.0,5550.0
1724392593812712,23022.0,24702.0,5546.0
1724392593836108,23030.0,24686.0,5545.0
1724392593866020,23024.0,25053.0,5547.0
1724392593874623,23029.0,25320.0,5547.0
1724392593895981,23018.0,24736.0,5548.0
1724392593912666,23013.0,25522.0,5547.0
1724392593929352,23016.0,25116.0,5547.0
1724392593949522,23024.0,23828.0,5546.0
1724392593979482,23030.0,24030.0,5548.0
1724392593989362,23017.0,23979.0,5549.0
1724392594012389,23014.0,23952.0,5549.0
1724392594029279,23013.0,24173.0,5547.0
1724392594049539,23013.0,24805.0,5546.0
1724392594066292,23010.0,25752.0,5550.0
1724392594092808,23017.0,26332.0,5550.0
1724392594109434,23012.0,25864.0,5551.0
1724392594129195,23008.0,26330.0,5547.0
1724392594152705,23005.0,25488.0,5546.0
1724392594169390,23013.0,25098.0,5546.0
1724392594192699,23003.0,24981.0,5548.0
1724392594215965,23011.0,24710.0,5549.0
1724392594232710,23006.0,24855.0,5547.0
1724392594252669,23001.0,23941.0,5549.0
1724392594272787,23001.0,23498.0,5548.0
1724392594292718,23002.0,23375.0,5546.0
1724392594316150,23003.0,23615.0,5552.0
1724392594326127,22999.0,24261.0,5555.0
1724392594346098,22995.0,26012.0,5549.0
1724392594369673,22997.0,26373.0,5552.0
1724392594379642,22994.0,26483.0,5549.0
1724392594406250,22991.0,26044.0,5546.0
1724392594429259,22992.0,25596.0,5547.0
1724392594439407,22992.0,25158.0,5550.0
1724392594462602,22989.0,25028.0,5545.0
1724392594486078,22994.0,24966.0,5544.0
1724392594499741,22990.0,24520.0,5546.0
1724392594519590,22996.0,23499.0,5550.0
1724392594539331,22990.0,23964.0,5549.0
1724392594556109,22990.0,23933.0,5549.0
1724392594582957,22992.0,24447.0,5547.0
1724392594599600,22990.0,24749.0,5547.0
1724392594620660,22986.0,25075.0,5546.0
1724392594636077,22981.0,25525.0,5549.0
1724392594659339,22982.0,25915.0,5549.0
1724392594679402,22980.0,25976.0,5546.0
1724392594699531,22983.0,26089.0,5550.0
1724392594719367,22984.0,25727.0,5548.0
1724392594735974,22978.0,25144.0,5545.0
1724392594752582,22976.0,25197.0,5550.0
1724392594782994,22989.0,24717.0,5550.0
1724392594799535,22976.0,24660.0,5546.0
1724392594819277,22977.0,23860.0,5546.0
1724392594839303,22978.0,23987.0,5550.0
1724392594859246,22986.0,23187.0,5547.0
1724392594872748,22969.0,23837.0,5547.0
1724392594896114,22985.0,24738.0,5546.0
1724392594919660,22973.0,24789.0,5553.0
1724392594939411,22975.0,25359.0,5548.0
1724392594959356,22970.0,26720.0,5544.0
1724392594982968,22976.0,26386.0,5550.0
1724392594996228,22972.0,26029.0,5551.0
1724392595016201,22976.0,25981.0,5553.0
1724392595039352,22967.0,25166.0,5551.0
1724392595052847,22974.0,24694.0,5549.0
1724392595069494,22964.0,24717.0,5549.0
1724392595083000,22963.0,24336.0,5546.0
1724392595102786,22962.0,25088.0,5544.0
1724392595126227,22967.0,24950.0,5545.0
1724392595149752,22959.0,25229.0,5546.0
1724392595158621,22966.0,25370.0,5549.0
1724392595189405,22967.0,25198.0,5543.0
1724392595209350,22961.0,24806.0,5546.0
1724392595222781,22969.0,24526.0,5551.0
1724392595242740,22961.0,24866.0,5543.0
1724392595266449,22956.0,24953.0,5548.0
1724392595282772,22958.0,25121.0,5548.0
1724392595302824,22958.0,25213.0,5544.0
1724392595326520,22955.0,24986.0,5552.0
1724392595346078,22957.0,24881.0,5547.0
1724392595369694,22957.0,24900.0,5543.0
1724392595382894,22958.0,25262.0,5546.0
1724392595399429,22956.0,24537.0,5544.0
1724392595422954,22951.0,25126.0,5555.0
1724392595439334,22959.0,24994.0,5548.0
1724392595465981,22956.0,25367.0,5546.0
1724392595482730,22952.0,24650.0,5545.0
1724392595506036,22958.0,24789.0,5546.0
1724392595519237,22947.0,24999.0,5547.0
1724392595539219,22950.0,24832.0,5548.0
1724392595556155,22948.0,24764.0,5545.0
1724392595579610,22948.0,24839.0,5546.0
1724392595602779,22948.0,25175.0,5548.0
1724392595612733,22945.0,24976.0,5550.0
1724392595636509,22947.0,24772.0,5546.0
1724392595662686,22950.0,23498.0,5550.0
1724392595682679,22945.0,23450.0,5545.0
1724392595695953,22947.0,23285.0,5550.0
1724392595712785,22949.0,23700.0,5553.0
1724392595732977,22943.0,24826.0,5545.0
1724392595752785,22938.0,25658.0,5545.0
1724392595772806,22948.0,26709.0,5544.0
1724392595783651,22935.0,26748.0,5545.0
1724392595805986,22942.0,25759.0,5549.0
1724392595832880,22934.0,25319.0,5547.0
1724392595855719,22932.0,25004.0,5547.0
1724392595865838,22937.0,25110.0,5542.0
1724392595889259,22936.0,24856.0,5548.0
1724392595909431,22928.0,24673.0,5545.0
1724392595929430,22928.0,24994.0,5546.0
1724392595956176,22925.0,25187.0,5549.0
1724392595979481,22928.0,24486.0,5546.0
1724392595989458,22925.0,23612.0,5548.0
1724392596004501,22928.0,23189.0,5550.0
1724392596029561,22925.0,23569.0,5548.0
1724392596049711,22922.0,24272.0,5543.0
1724392596066397,22924.0,25434.0,5543.0
1724392596092636,22919.0,26459.0,5542.0
1724392596109420,22920.0,26410.0,5547.0
1724392596129379,22923.0,26009.0,5548.0
1724392596149622,22921.0,25929.0,5541.0
1724392596169389,22913.0,25128.0,5544.0
1724392596196507,22917.0,25214.0,5543.0
1724392596204913,22915.0,25378.0,5545.0
1724392596229432,22910.0,25984.0,5544.0
1724392596239570,22923.0,24747.0,5544.0
1724392596259375,22915.0,24716.0,5551.0
1724392596282690,22916.0,24263.0,5545.0
1724392596312490,22912.0,24499.0,5542.0
1724392596329175,22908.0,24435.0,5544.0
1724392596339236,22907.0,25317.0,5547.0
1724392596359400,22911.0,24258.0,5547.0
1724392596379239,22915.0,23607.0,5549.0
1724392596399447,22910.0,23557.0,5547.0
1724392596419318,22908.0,24636.0,5544.0
1724392596436139,22908.0,24837.0,5547.0
1724392596456123,22907.0,24801.0,5546.0
1724392596482923,22910.0,25788.0,5545.0
1724392596495973,22906.0,25986.0,5544.0
1724392596519655,22915.0,25785.0,5547.0
1724392596539477,22906.0,25785.0,5545.0
1724392596559239,22903.0,25609.0,5549.0
1724392596576161,22905.0,25555.0,5545.0
1724392596599276,22901.0,24565.0,5547.0
1724392596615906,22903.0,24497.0,5546.0
1724392596636293,22902.0,24475.0,5545.0
1724392596656380,22900.0,24775.0,5545.0
1724392596676158,22907.0,25031.0,5545.0
1724392596693105,22900.0,24995.0,5550.0
1724392596712742,22900.0,24930.0,5544.0
1724392596729422,22895.0,24764.0,5544.0
1724392596756121,22896.0,24647.0,5546.0
1724392596775986,22896.0,23944.0,5549.0
1724392596799320,22895.0,23751.0,5552.0
1724392596819267,22898.0,23770.0,5548.0
1724392596829484,22902.0,24210.0,5549.0
1724392596849587,22904.0,24479.0,5547.0
1724392596873110,22895.0,25524.0,5546.0
1724392596892697,22896.0,25650.0,5552.0
1724392596912690,22887.0,26500.0,5546.0
1724392596921616,22894.0,26117.0,5546.0
1724392596942701,22893.0,25927.0,5548.0
1724392596965914,22886.0,25586.0,5545.0
1724392596986056,22886.0,25114.0,5543.0
1724392597002920,22880.0,25543.0,5549.0
1724392597026223,22889.0,25227.0,5548.0
1724392597042678,22883.0,25010.0,5544.0
1724392597059361,22878.0,24835.0,5546.0
1724392597079454,22880.0,24323.0,5543.0
1724392597107324,22893.0,24233.0,5546.0
1724392597116017,22875.0,24542.0,5549.0
1724392597136259,22885.0,24871.0,5547.0
1724392597162782,22874.0,25306.0,5543.0
1724392597189395,22875.0,24663.0,5550.0
1724392597198451,22874.0,23682.0,5545.0
1724392597226418,22876.0,23512.0,5549.0
1724392597242643,22875.0,23357.0,5549.0
1724392597266035,22882.0,24307.0,5550.0
1724392597289409,22871.0,26064.0,5547.0
1724392597299179,22870.0,26295.0,5545.0
1724392597319297,22869.0,26768.0,5546.0
1724392597342545,22867.0,26290.0,5547.0
1724392597365850,22867.0,25674.0,5544.0
1724392597382672,22872.0,25307.0,5548.0
1724392597399591,22870.0,25138.0,5546.0
1724392597416086,22866.0,24820.0,5540.0
1724392597442731,22869.0,24535.0,5553.0
1724392597476029,22865.0,23350.0,5546.0
1724392597485860,22864.0,23204.0,5545.0
1724392597502606,22862.0,23158.0,5546.0
1724392597512797,22860.0,23602.0,5545.0
1724392597539450,22863.0,25888.0,5547.0
1724392597559487,22859.0,26839.0,5547.0
1724392597569464,22860.0,26616.0,5543.0
1724392597596007,22856.0,26248.0,5547.0
1724392597612616,22860.0,25804.0,5548.0
1724392597629260,22852.0,24931.0,5545.0
1724392597649528,22850.0,24836.0,5550.0
1724392597659305,22859.0,24912.0,5550.0
1724392597692892,22856.0,24652.0,5545.0
1724392597709361,22848.0,24673.0,5542.0
1724392597729426,22845.0,24732.0,5544.0
1724392597749766,22849.0,25230.0,5546.0
1724392597769464,22842.0,25122.0,5548.0
1724392597789481,22846.0,24603.0,5544.0
1724392597812741,22848.0,24834.0,5544.0
1724392597829330,22844.0,24890.0,5544.0
1724392597849410,22848.0,25080.0,5550.0
1724392597869231,22845.0,24944.0,5545.0
1724392597886019,22843.0,25171.0,5551.0
1724392597909266,22841.0,24934.0,5545.0
1724392597922615,22842.0,24528.0,5547.0
1724392597945955,22851.0,24744.0,5542.0
1724392597966156,22838.0,25051.0,5550.0
1724392597989400,22840.0,24931.0,5543.0
1724392598009579,22844.0,25383.0,5548.0
1724392598022690,22844.0,25048.0,5545.0
1724392598049716,22839.0,24671.0,5545.0
1724392598066007,22839.0,24775.0,5545.0
1724392598082766,22839.0,24569.0,5542.0
1724392598106071,22833.0,24744.0,5552.0
1724392598129264,22837.0,24755.0,5544.0
1724392598137731,22829.0,25184.0,5547.0
1724392598162617,22844.0,25289.0,5550.0
1724392598179306,22836.0,24578.0,5548.0
1724392598199345,22837.0,23235.0,5552.0
1724392598219406,22837.0,22867.0,5546.0
1724392598246701,22834.0,23538.0,5547.0
1724392598259416,22830.0,24989.0,5550.0
1724392598279330,22833.0,25668.0,5543.0
1724392598292747,22827.0,26481.0,5545.0
1724392598316301,22827.0,26326.0,5548.0
1724392598336025,22823.0,26002.0,5543.0
1724392598355977,22831.0,25885.0,5545.0
1724392598372830,22822.0,25260.0,5546.0
1724392598392513,22822.0,24521.0,5548.0
1724392598419378,22826.0,24612.0,5547.0
1724392598432631,22826.0,24432.0,5548.0
1724392598459374,22823.0,24253.0,5543.0
1724392598479316,22817.0,23375.0,5549.0
1724392598506367,22820.0,23635.0,5548.0
1724392598515128,22820.0,24061.0,5546.0
1724392598532738,22821.0,24098.0,5548.0
1724392598556028,22816.0,25392.0,5542.0
1724392598566219,22816.0,26273.0,5543.0
1724392598592646,22814.0,26575.0,5550.0
1724392598616448,22816.0,26093.0,5545.0
1724392598632613,22817.0,25771.0,5547.0
1724392598652902,22814.0,25378.0,5544.0
1724392598672785,22818.0,24874.0,5544.0
1724392598692532,22811.0,24540.0,5544.0
1724392598709212,22809.0,24901.0,5543.0
1724392598729291,22806.0,24991.0,5553.0
1724392598755931,22808.0,24779.0,5551.0
1724392598762650,22816.0,25400.0,5546.0
1724392598792462,22817.0,25259.0,5547.0
1724392598816020,22815.0,24824.0,5545.0
1724392598832787,22810.0,24671.0,5548.0
1724392598842561,22807.0,24556.0,5546.0
1724392598872572,22806.0,24602.0,5547.0
1724392598879358,22817.0,24492.0,5547.0
1724392598905987,22813.0,23441.0,5544.0
1724392598916051,22803.0,23370.0,5547.0
1724392598942645,22811.0,23661.0,5550.0
1724392598962735,22814.0,23967.0,5543.0
1724392598989718,22807.0,24267.0,5551.0
1724392598999340,22810.0,25286.0,5547.0
1724392599022893,22800.0,26638.0,5544.0
1724392599042612,22804.0,26333.0,5546.0
1724392599059259,22806.0,26339.0,5553.0
1724392599079449,22802.0,26401.0,5551.0
1724392599099600,22800.0,25563.0,5548.0
1724392599119799,22800.0,25059.0,5550.0
1724392599142629,22800.0,25339.0,5550.0
1724392599159168,22797.0,24604.0,5546.0
1724392599179402,22799.0,24655.0,5548.0
1724392599196132,22799.0,24828.0,5541.0
1724392599219472,22797.0,24913.0,5547.0
1724392599245892,22793.0,24829.0,5547.0
1724392599269331,22804.0,24882.0,5550.0
1724392599289375,22805.0,23742.0,5548.0
1724392599298729,22802.0,22939.0,5545.0
1724392599322946,22804.0,23184.0,5550.0
1724392599345960,22807.0,23252.0,5547.0
1724392599355920,22795.0,24302.0,5548.0
1724392599375748,22794.0,26234.0,5545.0
1724392599389324,22798.0,26609.0,5544.0
1724392599419312,22799.0,26865.0,5548.0
1724392599439448,22791.0,26586.0,5546.0
1724392599448005,22796.0,25844.0,5544.0
1724392599466096,22793.0,25293.0,5552.0
1724392599499207,22793.0,25399.0,5545.0
1724392599505881,22791.0,24888.0,5550.0
1724392599525876,22794.0,24674.0,5542.0
1724392599546401,22787.0,25010.0,5549.0
1724392599566004,22789.0,24688.0,5545.0
1724392599586367,22793.0,24486.0,5547.0
1724392599609417,22792.0,25007.0,5548.0
1724392599626113,22789.0,25352.0,5543.0
1724392599649704,22786.0,25281.0,5544.0
1724392599669517,22789.0,24200.0,5546.0
1724392599682907,22800.0,23338.0,5547.0
1724392599716341,22787.0,23324.0,5545.0
1724392599732760,22793.0,23738.0,5548.0
1724392599746114,22785.0,23775.0,5545.0
1724392599766070,22785.0,25608.0,5546.0
1724392599786008,22785.0,26082.0,5546.0
1724392599806044,22784.0,26319.0,5546.0
1724392599819395,22783.0,26312.0,5548.0
1724392599849306,22785.0,26064.0,5547.0
1724392599862701,22787.0,25456.0,5549.0
1724392599886112,22777.0,25302.0,5545.0
1724392599902845,22785.0,25188.0,5548.0
1724392599922636,22785.0,24705.0,5542.0
1724392599949742,22784.0,24465.0,5545.0
1724392599959628,22789.0,24478.0,5545.0
1724392599986287,22784.0,24033.0,5543.0
1724392600006202,22789.0,23498.0,5545.0
1724392600015995,22783.0,23118.0,5546.0
1724392600046096,22791.0,23906.0,5546.0
1724392600066387,22781.0,24969.0,5545.0
1724392600076113,22783.0,25644.0,5542.0
1724392600096323,22778.0,26702.0,5544.0
1724392600122703,22788.0,26967.0,5547.0
1724392600132768,22776.0,25960.0,5552.0
1724392600149633,22789.0,25300.0,5546.0
1724392600176063,22785.0,24789.0,5545.0
1724392600196466,22782.0,24691.0,5543.0
1724392600216147,22779.0,25195.0,5545.0
1724392600235989,22778.0,25237.0,5546.0
1724392600252824,22775.0,24845.0,5545.0
1724392600279678,22770.0,25170.0,5544.0
1724392600292754,22782.0,24441.0,5543.0
1724392600312587,22776.0,24789.0,5542.0
1724392600332994,22775.0,24890.0,5548.0
1724392600352793,22774.0,24257.0,5544.0
1724392600369482,22775.0,24861.0,5542.0
1724392600392640,22773.0,25201.0,5548.0
1724392600412840,22777.0,24903.0,5545.0
1724392600429487,22776.0,25142.0,5542.0
1724392600453066,22775.0,25026.0,5544.0
1724392600472886,22775.0,24863.0,5548.0
1724392600492630,22773.0,24525.0,5542.0
1724392600512724,22773.0,24810.0,5544.0
1724392600529454,22772.0,24910.0,5544.0
1724392600546119,22768.0,24772.0,5548.0
1724392600572859,22775.0,24932.0,5540.0
1724392600589604,22765.0,25267.0,5545.0
1724392600612633,22769.0,25305.0,5546.0
1724392600621739,22766.0,25144.0,5548.0
1724392600646182,22778.0,25146.0,5550.0
1724392600666074,22765.0,24773.0,5551.0
1724392600685972,22767.0,23779.0,5546.0
1724392600705862,22766.0,23227.0,5548.0
1724392600719485,22764.0,23407.0,5547.0
1724392600739415,22772.0,24207.0,5548.0
1724392600759524,22768.0,24173.0,5544.0
1724392600779466,22762.0,24952.0,5548.0
1724392600792896,22758.0,26085.0,5545.0
1724392600816119,22760.0,26259.0,5548.0
1724392600839426,22754.0,26402.0,5546.0
1724392600859235,22756.0,26267.0,5549.0
1724392600879482,22753.0,25931.0,5544.0
1724392600899368,22749.0,25568.0,5545.0
1724392600922613,22754.0,25579.0,5547.0
1724392600942978,22756.0,25271.0,5539.0
1724392600959406,22748.0,24844.0,5545.0
1724392600986090,22751.0,24211.0,5544.0
1724392600996041,22746.0,24519.0,5540.0
1724392601022944,22748.0,24597.0,5544.0
1724392601039315,22751.0,23757.0,5545.0
1724392601056014,22749.0,23138.0,5546.0
1724392601076537,22742.0,23120.0,5546.0
1724392601099233,22747.0,23628.0,5547.0
1724392601116450,22742.0,24489.0,5547.0
1724392601139419,22743.0,25887.0,5544.0
1724392601155973,22742.0,26733.0,5541.0
1724392601179402,22746.0,26441.0,5545.0
1724392601199420,22740.0,25973.0,5548.0
1724392601216128,22735.0,25842.0,5543.0
1724392601239429,22733.0,25567.0,5543.0
1724392601259328,22736.0,25087.0,5544.0
1724392601267741,22738.0,24721.0,5545.0
1724392601296025,22743.0,24638.0,5543.0
1724392601316574,22734.0,24603.0,5549.0
1724392601335850,22731.0,24397.0,5543.0
1724392601349535,22729.0,25050.0,5549.0
1724392601366533,22733.0,24593.0,5546.0
1724392601386193,22732.0,24142.0,5544.0
1724392601406258,22740.0,23493.0,5548.0
1724392601429420,22736.0,23004.0,5545.0
1724392601446230,22733.0,23914.0,5546.0
1724392601466035,22733.0,24015.0,5544.0
1724392601486004,22730.0,25010.0,5545.0
1724392601503120,22729.0,26035.0,5545.0
1724392601526084,22732.0,26120.0,5545.0
1724392601542837,22732.0,25962.0,5544.0
1724392601569354,22731.0,25953.0,5542.0
1724392601592702,22722.0,25864.0,5542.0
1724392601609306,22720.0,25350.0,5542.0
1724392601626037,22719.0,24982.0,5546.0
1724392601646429,22725.0,24890.0,5542.0
1724392601666135,22718.0,24826.0,5550.0
1724392601686257,22714.0,23956.0,5546.0
1724392601699461,22716.0,23441.0,5548.0
1724392601725952,22716.0,23490.0,5546.0
1724392601746096,22715.0,23898.0,5542.0
1724392601765946,22714.0,23892.0,5544.0
1724392601786202,22716.0,24557.0,5542.0
1724392601802596,22718.0,25733.0,5545.0
1724392601826020,22717.0,26283.0,5547.0
1724392601839536,22715.0,26476.0,5539.0
1724392601862964,22705.0,26426.0,5545.0
1724392601882592,22715.0,25612.0,5541.0
1724392601906045,22705.0,25414.0,5542.0
1724392601922667,22708.0,25052.0,5544.0
1724392601932674,22712.0,24653.0,5541.0
1724392601952642,22711.0,24702.0,5542.0
1724392601979281,22706.0,24469.0,5542.0
1724392601992631,22699.0,24873.0,5542.0
1724392602009394,22701.0,24498.0,5543.0
1724392602033118,22709.0,24866.0,5545.0
1724392602049612,22707.0,24965.0,5544.0
1724392602072682,22702.0,24979.0,5543.0
1724392602095968,22715.0,24665.0,5544.0
1724392602112780,22701.0,23664.0,5546.0
1724392602132680,22703.0,23314.0,5544.0
1724392602152785,22698.0,23428.0,5543.0
1724392602172788,22701.0,23610.0,5546.0
1724392602185959,22694.0,25037.0,5543.0
1724392602209811,22696.0,26295.0,5542.0
1724392602236877,22694.0,26670.0,5538.0
1724392602256161,22691.0,26412.0,5542.0
1724392602266039,22690.0,25647.0,5541.0
1724392602286225,22701.0,25051.0,5543.0
1724392602309417,22687.0,24801.0,5541.0
1724392602325987,22689.0,24736.0,5541.0
1724392602352640,22689.0,25224.0,5541.0
1724392602372713,22693.0,23801.0,5548.0
1724392602392827,22688.0,23535.0,5544.0
1724392602412760,22691.0,23577.0,5543.0
1724392602429425,22692.0,23676.0,5546.0
1724392602449408,22685.0,23787.0,5545.0
1724392602469355,22693.0,25339.0,5541.0
1724392602495949,22681.0,26301.0,5544.0
1724392602504389,22680.0,26588.0,5542.0
1724392602526057,22682.0,26385.0,5541.0
1724392602545912,22675.0,25936.0,5542.0
1724392602562687,22682.0,25248.0,5547.0
1724392602603554,22684.0,24649.0,5542.0
1724392602616069,22674.0,24939.0,5543.0
1724392602624721,22673.0,25763.0,5541.0
1724392602636067,22673.0,25851.0,5546.0
1724392602665929,22683.0,24659.0,5540.0
1724392602675966,22671.0,24827.0,5540.0
1724392602699241,22678.0,24366.0,5541.0
1724392602716170,22677.0,24365.0,5542.0
1724392602739766,22671.0,24638.0,5540.0
1724392602756224,22678.0,24893.0,5541.0
1724392602776049,22677.0,24639.0,5544.0
1724392602803912,22676.0,24946.0,5539.0
1724392602812721,22671.0,24838.0,5542.0
1724392602839410,22674.0,25240.0,5544.0
1724392602859353,22677.0,24888.0,5535.0
1724392602879384,22668.0,25377.0,5538.0
1724392602896342,22670.0,25067.0,5538.0
1724392602916057,22678.0,24697.0,5543.0
1724392602935986,22667.0,25132.0,5539.0
1724392602959381,22666.0,24895.0,5539.0
1724392602982525,22664.0,25156.0,5543.0
1724392602992946,22671.0,24634.0,5537.0
1724392603016365,22667.0,25445.0,5539.0
1724392603032927,22665.0,24810.0,5540.0
1724392603056121,22673.0,24626.0,5540.0
1724392603076252,22664.0,24528.0,5541.0
1724392603096091,22662.0,24044.0,5542.0
1724392603119484,22663.0,23547.0,5543.0
1724392603129559,22661.0,23591.0,5544.0
1724392603146323,22673.0,23999.0,5542.0
1724392603179651,22660.0,24333.0,5543.0
1724392603192594,22656.0,24795.0,5546.0
1724392603209486,22654.0,26007.0,5542.0
1724392603229404,22662.0,26453.0,5540.0
1724392603252647,22662.0,26333.0,5541.0
1724392603265950,22652.0,25518.0,5542.0
1724392603286104,22655.0,25499.0,5541.0
1724392603303031,22653.0,25162.0,5541.0
1724392603326026,22652.0,25308.0,5540.0
1724392603352693,22648.0,24818.0,5541.0
1724392603366286,22653.0,23987.0,5548.0
1724392603379462,22649.0,23589.0,5544.0
1724392603406026,22654.0,23361.0,5546.0
1724392603425927,22646.0,23800.0,5541.0
1724392603452720,22647.0,24532.0,5543.0
1724392603462518,22643.0,25101.0,5538.0
1724392603482805,22639.0,26136.0,5543.0
1724392603502720,22648.0,26112.0,5542.0
1724392603519486,22641.0,26285.0,5539.0
1724392603546255,22639.0,25438.0,5540.0
1724392603562884,22639.0,25208.0,5541.0
1724392603582994,22638.0,25111.0,5539.0
1724392603602738,22635.0,25289.0,5539.0
1724392603622655,22637.0,25137.0,5539.0
1724392603642739,22637.0,25047.0,5538.0
1724392603659377,22633.0,24758.0,5542.0
1724392603679307,22645.0,24789.0,5538.0
1724392603702841,22634.0,24915.0,5539.0
