Time,EDA,Heart Rate,Temperature
1724394653155860,24536.0,25683.0,5622.0
1724394653176207,24536.0,25304.0,5618.0
1724394653184161,24524.0,25805.0,5626.0
1724394653205870,24529.0,25244.0,5625.0
1724394653222475,24529.0,24753.0,5621.0
1724394653252578,24513.0,24768.0,5622.0
1724394653262626,24525.0,24716.0,5624.0
1724394653279587,24515.0,24519.0,5621.0
1724394653306226,24523.0,24542.0,5619.0
1724394653325756,24514.0,24892.0,5622.0
1724394653339397,24514.0,24853.0,5621.0
1724394653369119,24508.0,24798.0,5623.0
1724394653386110,24515.0,23712.0,5623.0
1724394653402405,24508.0,23401.0,5621.0
1724394653419079,24517.0,23612.0,5622.0
1724394653439226,24507.0,23907.0,5623.0
1724394653462508,24512.0,24315.0,5622.0
1724394653482561,24506.0,25942.0,5621.0
1724394653502555,24500.0,26418.0,5620.0
1724394653522459,24511.0,26492.0,5615.0
1724394653539170,24504.0,26056.0,5625.0
1724394653562493,24506.0,25411.0,5628.0
1724394653579130,24500.0,25032.0,5623.0
1724394653592866,24498.0,24912.0,5622.0
1724394653619095,24503.0,24696.0,5618.0
1724394653642729,24497.0,24526.0,5620.0
1724394653655924,24500.0,24712.0,5618.0
1724394653675880,24497.0,24630.0,5620.0
1724394653695892,24498.0,24902.0,5623.0
1724394653719424,24505.0,24664.0,5620.0
1724394653729138,24495.0,24935.0,5623.0
1724394653749439,24499.0,24417.0,5621.0
1724394653772610,24503.0,23602.0,5621.0
1724394653789292,24506.0,23199.0,5620.0
1724394653802481,24496.0,23923.0,5621.0
1724394653833226,24495.0,24145.0,5623.0
1724394653849137,24497.0,24914.0,5620.0
1724394653869110,24491.0,26147.0,5619.0
1724394653889307,24491.0,26544.0,5621.0
1724394653909075,24493.0,26028.0,5617.0
1724394653929199,24491.0,25654.0,5619.0
1724394653945779,24491.0,25088.0,5617.0
1724394653968998,24491.0,24706.0,5618.0
1724394653989231,24492.0,24903.0,5616.0
1724394654009153,24489.0,24534.0,5616.0
1724394654029229,24489.0,24930.0,5623.0
1724394654045878,24495.0,24583.0,5617.0
1724394654062518,24488.0,24522.0,5616.0
1724394654079393,24484.0,24754.0,5620.0
1724394654105913,24497.0,25010.0,5621.0
1724394654129248,24486.0,24891.0,5622.0
1724394654152479,24488.0,25083.0,5616.0
1724394654172476,24489.0,24387.0,5617.0
1724394654189193,24497.0,23525.0,5614.0
1724394654212630,24485.0,22838.0,5620.0
1724394654221438,24487.0,23680.0,5621.0
1724394654239271,24482.0,23740.0,5619.0
1724394654269063,24489.0,24917.0,5617.0
1724394654276890,24481.0,25823.0,5617.0
1724394654305777,24487.0,26095.0,5619.0
1724394654329054,24481.0,26075.0,5620.0
1724394654339406,24479.0,25706.0,5618.0
1724394654355897,24489.0,25400.0,5616.0
1724394654376207,24486.0,24763.0,5617.0
1724394654396016,24480.0,24487.0,5618.0
1724394654419150,24483.0,24666.0,5620.0
1724394654449260,24480.0,25027.0,5618.0
1724394654457073,24470.0,25329.0,5618.0
1724394654469243,24476.0,25448.0,5621.0
1724394654495847,24471.0,25138.0,5616.0
1724394654515851,24471.0,24458.0,5616.0
1724394654532972,24470.0,24874.0,5620.0
1724394654552342,24474.0,24491.0,5622.0
1724394654569145,24480.0,24531.0,5618.0
1724394654602646,24466.0,24668.0,5622.0
1724394654610843,24468.0,24361.0,5618.0
1724394654635835,24479.0,24707.0,5616.0
1724394654652484,24474.0,24911.0,5618.0
1724394654672524,24468.0,25174.0,5617.0
1724394654699498,24473.0,24834.0,5620.0
1724394654712406,24465.0,24914.0,5617.0
1724394654735775,24467.0,25166.0,5625.0
1724394654755834,24467.0,25141.0,5618.0
1724394654775852,24463.0,25074.0,5616.0
1724394654792863,24464.0,24925.0,5615.0
1724394654815810,24460.0,24497.0,5624.0
1724394654829219,24460.0,24605.0,5616.0
1724394654849199,24464.0,24940.0,5618.0
1724394654872595,24462.0,25288.0,5625.0
1724394654892523,24465.0,24947.0,5618.0
1724394654902531,24465.0,24647.0,5616.0
1724394654929251,24453.0,24884.0,5616.0
1724394654952418,24458.0,23975.0,5619.0
1724394654965779,24464.0,23069.0,5620.0
1724394654989216,24459.0,23237.0,5617.0
1724394655012441,24455.0,23646.0,5618.0
1724394655021240,24449.0,24786.0,5615.0
1724394655039264,24448.0,25506.0,5618.0
1724394655059226,24457.0,26039.0,5617.0
1724394655085788,24443.0,26195.0,5619.0
1724394655102440,24445.0,25680.0,5621.0
1724394655122532,24450.0,25682.0,5620.0
1724394655139212,24450.0,25006.0,5615.0
1724394655159229,24440.0,24855.0,5618.0
1724394655182497,24442.0,24620.0,5620.0
1724394655202599,24447.0,24759.0,5617.0
1724394655222561,24445.0,24161.0,5621.0
1724394655242814,24440.0,23612.0,5616.0
1724394655266159,24440.0,23949.0,5625.0
1724394655279206,24444.0,23832.0,5620.0
1724394655299186,24438.0,23922.0,5622.0
1724394655319101,24436.0,24437.0,5624.0
1724394655339175,24435.0,26057.0,5615.0
1724394655355927,24435.0,26794.0,5618.0
1724394655382844,24437.0,25907.0,5617.0
1724394655399503,24432.0,25539.0,5616.0
1724394655422747,24435.0,25487.0,5613.0
1724394655439230,24439.0,24845.0,5616.0
1724394655459364,24433.0,24593.0,5613.0
1724394655469133,24428.0,24638.0,5616.0
1724394655499169,24430.0,24474.0,5619.0
1724394655522298,24434.0,23905.0,5616.0
1724394655532374,24430.0,23662.0,5617.0
1724394655559131,24437.0,23795.0,5616.0
1724394655572652,24432.0,24278.0,5619.0
1724394655592878,24431.0,24256.0,5618.0
1724394655612592,24428.0,24419.0,5620.0
1724394655629187,24427.0,24961.0,5615.0
1724394655652576,24423.0,25770.0,5614.0
1724394655672801,24432.0,26428.0,5619.0
1724394655685710,24422.0,26303.0,5616.0
1724394655716115,24422.0,25775.0,5612.0
1724394655726074,24423.0,25012.0,5616.0
1724394655745942,24425.0,25195.0,5616.0
1724394655766049,24422.0,24670.0,5617.0
1724394655785880,24436.0,24249.0,5615.0
1724394655809284,24423.0,24108.0,5617.0
1724394655829402,24422.0,24407.0,5615.0
1724394655849420,24423.0,24186.0,5615.0
1724394655872848,24422.0,23796.0,5615.0
1724394655896077,24418.0,24018.0,5623.0
1724394655904185,24422.0,24216.0,5615.0
1724394655929517,24422.0,23740.0,5617.0
1724394655945920,24419.0,24708.0,5616.0
1724394655965855,24419.0,25985.0,5620.0
1724394655989279,24421.0,26397.0,5622.0
1724394656009392,24418.0,26083.0,5616.0
1724394656029174,24425.0,26156.0,5616.0
1724394656045911,24416.0,25436.0,5617.0
1724394656065717,24427.0,24904.0,5617.0
1724394656089163,24418.0,24562.0,5615.0
1724394656097140,24416.0,24465.0,5620.0
1724394656122631,24411.0,24730.0,5620.0
1724394656149471,24419.0,24272.0,5620.0
1724394656157992,24423.0,24633.0,5615.0
1724394656185825,24430.0,24262.0,5616.0
1724394656205803,24421.0,23453.0,5618.0
1724394656213800,24420.0,23390.0,5618.0
1724394656235947,24424.0,23661.0,5618.0
1724394656252682,24419.0,24035.0,5617.0
1724394656279249,24424.0,24735.0,5615.0
1724394656295874,24426.0,26254.0,5616.0
1724394656312451,24416.0,26700.0,5621.0
1724394656332606,24422.0,26139.0,5617.0
1724394656352641,24416.0,25648.0,5616.0
1724394656369511,24413.0,25178.0,5615.0
1724394656395891,24412.0,25228.0,5615.0
1724394656415975,24423.0,24660.0,5615.0
1724394656435971,24424.0,24375.0,5618.0
1724394656459062,24411.0,24061.0,5622.0
1724394656479167,24413.0,23622.0,5618.0
1724394656495758,24416.0,23593.0,5617.0
1724394656515732,24418.0,23794.0,5617.0
1724394656535912,24411.0,24238.0,5616.0
1724394656557195,24412.0,24591.0,5615.0
1724394656572603,24416.0,25485.0,5615.0
1724394656592561,24412.0,25976.0,5615.0
1724394656612681,24411.0,26387.0,5618.0
1724394656632762,24411.0,25722.0,5618.0
1724394656652474,24417.0,25508.0,5617.0
1724394656672566,24412.0,25112.0,5617.0
1724394656695806,24409.0,24744.0,5616.0
1724394656705919,24410.0,24673.0,5619.0
1724394656725923,24403.0,24837.0,5620.0
1724394656749417,24414.0,25044.0,5619.0
1724394656766096,24409.0,24600.0,5622.0
1724394656795786,24409.0,24441.0,5616.0
1724394656809221,24407.0,24299.0,5614.0
1724394656829291,24408.0,24839.0,5614.0
1724394656842606,24413.0,24661.0,5618.0
1724394656859146,24416.0,24825.0,5617.0
1724394656885975,24412.0,25301.0,5619.0
1724394656902693,24410.0,24667.0,5617.0
1724394656919211,24419.0,24494.0,5615.0
1724394656942671,24410.0,24563.0,5616.0
1724394656963322,24408.0,24782.0,5615.0
1724394657002680,24412.0,24737.0,5616.0
1724394657012609,24417.0,25020.0,5616.0
1724394657029635,24412.0,25668.0,5617.0
1724394657039200,24412.0,25889.0,5618.0
1724394657059172,24431.0,24450.0,5618.0
1724394657072698,24415.0,24720.0,5618.0
1724394657103554,24418.0,24691.0,5619.0
1724394657119191,24421.0,24402.0,5617.0
1724394657142538,24419.0,24669.0,5614.0
1724394657162584,24425.0,24207.0,5616.0
1724394657182516,24432.0,23071.0,5617.0
1724394657199373,24428.0,23183.0,5620.0
1724394657219247,24432.0,23573.0,5618.0
1724394657239177,24428.0,23866.0,5617.0
1724394657256140,24433.0,25022.0,5614.0
1724394657272670,24433.0,25983.0,5614.0
1724394657299057,24431.0,26375.0,5615.0
1724394657319102,24435.0,25975.0,5616.0
1724394657335813,24433.0,25869.0,5621.0
1724394657355742,24437.0,25377.0,5615.0
1724394657375834,24440.0,25229.0,5618.0
1724394657399028,24440.0,24384.0,5612.0
1724394657409289,24437.0,24602.0,5620.0
1724394657435795,24442.0,24935.0,5617.0
1724394657459336,24446.0,24489.0,5619.0
1724394657467226,24443.0,23457.0,5618.0
1724394657489542,24452.0,23183.0,5615.0
1724394657519227,24449.0,23655.0,5615.0
1724394657529153,24453.0,23779.0,5616.0
1724394657552463,24453.0,24003.0,5617.0
1724394657562512,24456.0,25254.0,5616.0
1724394657585806,24460.0,25925.0,5616.0
1724394657602483,24449.0,26342.0,5617.0
1724394657625835,24454.0,26379.0,5617.0
1724394657642580,24456.0,26014.0,5617.0
1724394657659778,24452.0,25128.0,5617.0
1724394657685872,24453.0,24986.0,5620.0
1724394657702546,24460.0,24990.0,5616.0
1724394657722548,24457.0,24416.0,5616.0
1724394657745817,24459.0,24731.0,5622.0
1724394657765928,24459.0,24678.0,5614.0
1724394657782596,24464.0,24579.0,5618.0
1724394657805842,24461.0,24577.0,5620.0
1724394657825829,24472.0,24418.0,5619.0
1724394657836032,24464.0,24542.0,5616.0
1724394657865840,24469.0,24757.0,5617.0
1724394657889427,24466.0,25126.0,5618.0
1724394657909055,24466.0,25258.0,5615.0
1724394657926101,24475.0,25109.0,5613.0
1724394657939140,24473.0,24234.0,5615.0
1724394657962535,24475.0,23625.0,5618.0
1724394657989156,24473.0,23209.0,5619.0
1724394658009222,24472.0,23589.0,5617.0
1724394658025730,24472.0,23582.0,5620.0
1724394658039136,24467.0,24620.0,5615.0
1724394658059288,24468.0,26245.0,5615.0
1724394658079193,24472.0,26323.0,5614.0
1724394658089222,24470.0,26224.0,5615.0
1724394658112790,24468.0,25858.0,5615.0
1724394658132523,24466.0,25162.0,5615.0
1724394658152852,24477.0,24902.0,5617.0
1724394658172608,24463.0,24669.0,5614.0
1724394658192602,24477.0,24696.0,5615.0
1724394658212684,24466.0,24579.0,5618.0
1724394658232604,24467.0,24663.0,5616.0
1724394658252750,24473.0,24523.0,5617.0
1724394658275862,24468.0,24814.0,5615.0
1724394658292769,24471.0,24929.0,5616.0
1724394658316129,24465.0,25081.0,5618.0
1724394658335851,24467.0,24921.0,5618.0
1724394658352387,24470.0,24597.0,5618.0
1724394658372497,24466.0,23834.0,5617.0
1724394658395873,24463.0,23634.0,5615.0
1724394658409282,24470.0,23909.0,5617.0
1724394658432474,24471.0,24006.0,5623.0
1724394658455742,24465.0,24032.0,5616.0
1724394658463959,24458.0,25741.0,5612.0
1724394658489285,24469.0,26492.0,5613.0
1724394658509232,24458.0,26462.0,5613.0
1724394658535803,24467.0,26143.0,5612.0
1724394658552427,24458.0,25268.0,5615.0
1724394658565811,24462.0,24493.0,5616.0
1724394658589285,24460.0,24580.0,5617.0
1724394658609152,24452.0,24351.0,5617.0
1724394658632873,24452.0,24308.0,5618.0
1724394658652401,24452.0,23327.0,5616.0
1724394658662554,24451.0,23117.0,5617.0
1724394658689480,24453.0,23605.0,5618.0
1724394658712572,24448.0,24183.0,5618.0
1724394658722691,24447.0,24860.0,5618.0
1724394658742571,24448.0,26192.0,5617.0
1724394658765831,24440.0,26776.0,5617.0
1724394658779303,24447.0,26262.0,5617.0
1724394658802503,24445.0,26071.0,5617.0
1724394658822471,24440.0,25569.0,5615.0
1724394658842525,24446.0,25269.0,5616.0
1724394658859550,24442.0,24784.0,5618.0
1724394658879343,24431.0,24567.0,5617.0
1724394658899273,24440.0,24509.0,5616.0
1724394658922898,24434.0,24722.0,5615.0
1724394658939479,24432.0,24181.0,5617.0
1724394658959115,24434.0,24851.0,5616.0
1724394658989355,24435.0,24766.0,5615.0
1724394658999374,24432.0,24790.0,5620.0
1724394659019174,24436.0,25357.0,5616.0
1724394659039238,24431.0,24819.0,5619.0
1724394659059321,24435.0,23634.0,5621.0
1724394659079218,24430.0,23582.0,5613.0
1724394659092720,24428.0,23661.0,5620.0
1724394659115949,24430.0,24064.0,5621.0
1724394659132506,24428.0,24334.0,5624.0
1724394659159556,24432.0,25661.0,5616.0
1724394659172887,24426.0,26329.0,5617.0
1724394659195970,24426.0,26292.0,5616.0
1724394659212423,24422.0,25918.0,5611.0
1724394659229338,24422.0,25637.0,5617.0
1724394659252417,24421.0,25540.0,5617.0
1724394659272623,24418.0,25081.0,5619.0
1724394659289428,24418.0,24760.0,5618.0
1724394659319030,24418.0,24649.0,5615.0
1724394659332765,24416.0,24326.0,5623.0
1724394659342650,24416.0,24515.0,5619.0
1724394659362504,24416.0,24532.0,5618.0
1724394659392437,24414.0,25043.0,5618.0
1724394659406100,24415.0,24640.0,5616.0
1724394659425788,24418.0,24822.0,5618.0
1724394659435886,24407.0,24900.0,5618.0
1724394659465855,24416.0,24533.0,5621.0
1724394659485999,24421.0,24714.0,5616.0
1724394659505857,24413.0,24845.0,5616.0
1724394659522622,24410.0,25000.0,5613.0
1724394659556187,24411.0,24642.0,5618.0
1724394659565881,24411.0,24819.0,5617.0
1724394659582726,24413.0,25264.0,5616.0
1724394659605904,24412.0,25166.0,5616.0
1724394659619254,24413.0,24947.0,5617.0
1724394659645963,24412.0,24569.0,5615.0
1724394659662589,24408.0,25039.0,5620.0
1724394659679420,24412.0,24517.0,5614.0
1724394659706214,24412.0,24512.0,5619.0
1724394659722935,24409.0,24859.0,5615.0
1724394659742413,24418.0,24910.0,5619.0
1724394659762687,24410.0,24800.0,5616.0
1724394659782783,24418.0,24731.0,5616.0
1724394659799342,24415.0,24943.0,5617.0
1724394659822786,24412.0,24473.0,5616.0
1724394659845780,24412.0,23950.0,5620.0
1724394659859225,24413.0,23452.0,5617.0
1724394659882382,24418.0,23999.0,5615.0
1724394659892550,24413.0,24042.0,5619.0
1724394659919271,24415.0,24116.0,5620.0
1724394659939446,24417.0,24801.0,5621.0
1724394659955859,24412.0,25316.0,5616.0
1724394659989381,24410.0,25694.0,5620.0
1724394660005923,24412.0,26130.0,5619.0
1724394660013829,24414.0,26637.0,5616.0
1724394660029329,24413.0,26608.0,5619.0
1724394660049269,24412.0,25297.0,5617.0
1724394660069275,24412.0,24899.0,5615.0
1724394660092885,24417.0,24375.0,5616.0
1724394660109071,24413.0,24702.0,5615.0
1724394660132590,24417.0,24549.0,5617.0
1724394660149093,24418.0,24670.0,5620.0
1724394660169235,24420.0,24757.0,5618.0
1724394660189278,24422.0,23803.0,5622.0
1724394660209261,24422.0,23255.0,5621.0
1724394660229205,24425.0,23178.0,5618.0
1724394660249193,24423.0,23560.0,5619.0
1724394660272879,24420.0,23906.0,5616.0
1724394660289491,24418.0,25587.0,5620.0
1724394660309141,24420.0,26488.0,5622.0
1724394660332637,24418.0,26662.0,5614.0
1724394660346094,24420.0,26505.0,5615.0
1724394660366084,24424.0,25847.0,5614.0
1724394660389426,24418.0,25371.0,5615.0
1724394660409357,24420.0,24875.0,5614.0
1724394660429216,24419.0,24796.0,5615.0
1724394660449386,24420.0,24093.0,5619.0
1724394660459188,24420.0,24326.0,5618.0
1724394660479353,24426.0,24180.0,5625.0
1724394660509109,24417.0,24588.0,5623.0
1724394660529178,24426.0,24533.0,5617.0
1724394660537021,24421.0,24863.0,5617.0
1724394660565862,24427.0,25014.0,5617.0
1724394660589483,24420.0,24933.0,5620.0
1724394660599246,24420.0,24735.0,5617.0
1724394660619321,24418.0,25015.0,5616.0
1724394660639204,24419.0,25023.0,5612.0
1724394660659563,24422.0,24732.0,5617.0
1724394660679192,24422.0,24884.0,5619.0
1724394660699303,24426.0,23784.0,5619.0
1724394660719251,24424.0,23358.0,5615.0
1724394660739239,24424.0,23498.0,5620.0
1724394660759328,24426.0,23668.0,5623.0
1724394660775910,24426.0,24557.0,5616.0
1724394660795826,24418.0,26299.0,5617.0
1724394660815897,24422.0,26471.0,5619.0
1724394660842564,24421.0,26056.0,5619.0
1724394660852702,24422.0,26343.0,5617.0
1724394660882731,24422.0,25750.0,5618.0
1724394660895893,24422.0,24942.0,5621.0
1724394660912563,24430.0,24681.0,5617.0
1724394660932548,24420.0,24151.0,5619.0
1724394660955900,24427.0,24112.0,5616.0
1724394660972917,24422.0,24530.0,5614.0
1724394660995909,24425.0,24849.0,5629.0
1724394661015698,24428.0,24717.0,5621.0
1724394661025902,24431.0,24863.0,5617.0
1724394661049230,24428.0,25254.0,5621.0
1724394661069213,24435.0,24906.0,5620.0
1724394661095931,24435.0,24745.0,5616.0
1724394661112926,24430.0,24939.0,5618.0
1724394661139366,24429.0,24712.0,5619.0
1724394661149238,24433.0,24516.0,5617.0
1724394661169171,24433.0,24281.0,5619.0
1724394661192527,24447.0,23143.0,5621.0
1724394661212477,24440.0,23006.0,5624.0
1724394661222524,24448.0,23493.0,5616.0
1724394661245820,24442.0,23910.0,5622.0
1724394661265813,24440.0,25175.0,5619.0
1724394661279203,24442.0,25768.0,5616.0
1724394661302615,24444.0,26248.0,5619.0
1724394661322765,24440.0,26195.0,5620.0
1724394661342610,24448.0,25947.0,5615.0
1724394661369121,24444.0,25310.0,5619.0
1724394661382434,24446.0,24838.0,5619.0
1724394661402538,24443.0,24916.0,5623.0
1724394661415815,24451.0,24319.0,5618.0
1724394661442830,24445.0,24380.0,5617.0
1724394661459460,24448.0,24952.0,5615.0
1724394661486195,24449.0,25156.0,5617.0
1724394661505984,24449.0,25055.0,5617.0
1724394661525952,24454.0,24973.0,5624.0
1724394661545962,24451.0,25071.0,5617.0
1724394661559116,24460.0,24377.0,5619.0
1724394661585804,24453.0,24572.0,5621.0
1724394661605867,24466.0,23420.0,5618.0
1724394661619246,24451.0,23339.0,5618.0
1724394661639143,24464.0,23480.0,5617.0
1724394661662605,24460.0,24057.0,5620.0
1724394661679138,24461.0,24241.0,5619.0
1724394661699102,24462.0,24713.0,5619.0
1724394661722892,24462.0,25521.0,5618.0
1724394661739076,24464.0,26271.0,5622.0
1724394661759294,24460.0,26343.0,5617.0
1724394661779121,24458.0,26024.0,5626.0
1724394661789300,24460.0,25560.0,5623.0
1724394661819142,24460.0,25226.0,5620.0
1724394661832549,24463.0,24668.0,5617.0
1724394661852588,24477.0,24567.0,5619.0
1724394661872467,24469.0,24471.0,5623.0
1724394661892757,24461.0,24361.0,5621.0
1724394661912675,24460.0,25119.0,5622.0
1724394661929124,24469.0,25058.0,5621.0
1724394661952559,24466.0,25006.0,5620.0
1724394661969134,24469.0,24720.0,5619.0
1724394661989513,24463.0,24089.0,5619.0
1724394662006266,24468.0,24322.0,5622.0
1724394662029588,24457.0,25218.0,5618.0
1724394662049327,24463.0,24346.0,5618.0
1724394662072693,24462.0,23920.0,5620.0
1724394662089462,24463.0,23618.0,5619.0
1724394662122802,24466.0,23859.0,5618.0
1724394662131803,24463.0,23870.0,5619.0
1724394662149133,24463.0,25688.0,5622.0
1724394662165961,24462.0,25912.0,5617.0
1724394662189392,24460.0,25785.0,5615.0
1724394662209146,24459.0,25511.0,5617.0
1724394662228966,24455.0,25507.0,5618.0
1724394662245828,24454.0,25427.0,5617.0
1724394662265719,24450.0,25068.0,5621.0
1724394662292381,24452.0,24549.0,5622.0
1724394662309227,24451.0,24601.0,5623.0
1724394662326259,24451.0,24786.0,5617.0
1724394662345749,24448.0,24517.0,5620.0
1724394662372433,24449.0,24837.0,5618.0
1724394662382544,24449.0,24916.0,5622.0
1724394662406138,24449.0,25485.0,5623.0
1724394662429183,24449.0,24809.0,5619.0
1724394662445849,24444.0,25118.0,5619.0
1724394662465969,24451.0,25014.0,5618.0
1724394662485882,24439.0,24635.0,5617.0
1724394662495934,24441.0,24694.0,5624.0
1724394662516013,24447.0,25018.0,5618.0
1724394662539310,24447.0,24581.0,5621.0
1724394662555906,24440.0,24738.0,5618.0
1724394662572523,24437.0,24928.0,5617.0
1724394662592437,24437.0,24705.0,5621.0
1724394662615827,24439.0,24421.0,5619.0
1724394662639229,24435.0,24769.0,5616.0
1724394662659170,24439.0,25539.0,5617.0
1724394662675839,24432.0,25097.0,5616.0
1724394662696068,24434.0,25155.0,5617.0
1724394662719190,24444.0,24875.0,5619.0
1724394662732544,24430.0,25044.0,5620.0
1724394662756172,24429.0,24907.0,5616.0
1724394662775918,24429.0,24510.0,5619.0
1724394662789282,24434.0,24667.0,5618.0
1724394662812449,24431.0,24899.0,5617.0
1724394662832642,24424.0,24586.0,5617.0
1724394662855866,24423.0,24597.0,5621.0
1724394662872676,24422.0,25025.0,5621.0
1724394662896210,24421.0,24805.0,5620.0
1724394662919110,24423.0,24681.0,5617.0
1724394662929104,24420.0,24512.0,5617.0
1724394662952530,24421.0,23640.0,5620.0
1724394662976238,24421.0,23137.0,5618.0
1724394663005729,24415.0,23365.0,5618.0
1724394663013721,24421.0,23459.0,5621.0
1724394663029084,24413.0,25651.0,5616.0
1724394663052459,24412.0,26071.0,5617.0
1724394663069123,24406.0,26591.0,5619.0
1724394663086042,24415.0,25990.0,5624.0
1724394663102562,24405.0,25401.0,5617.0
1724394663119200,24409.0,25371.0,5617.0
1724394663149210,24411.0,25101.0,5617.0
1724394663159306,24402.0,24580.0,5619.0
1724394663189663,24408.0,24155.0,5617.0
1724394663199273,24402.0,23141.0,5617.0
1724394663222964,24407.0,23311.0,5616.0
1724394663249390,24404.0,23724.0,5618.0
1724394663265848,24402.0,24234.0,5621.0
1724394663279273,24398.0,24467.0,5623.0
1724394663305507,24406.0,24225.0,5617.0
1724394663319200,24391.0,25777.0,5621.0
1724394663342425,24394.0,26318.0,5618.0
1724394663365809,24393.0,26494.0,5616.0
1724394663392495,24398.0,25673.0,5619.0
1724394663402546,24390.0,25416.0,5617.0
1724394663415801,24386.0,25619.0,5620.0
1724394663435748,24384.0,24901.0,5618.0
1724394663458963,24394.0,24552.0,5616.0
1724394663479064,24383.0,24373.0,5615.0
1724394663495853,24385.0,24624.0,5617.0
1724394663522472,24387.0,24413.0,5616.0
1724394663539524,24383.0,24937.0,5614.0
1724394663555809,24381.0,25156.0,5618.0
1724394663579114,24382.0,24783.0,5619.0
1724394663592648,24390.0,24477.0,5626.0
1724394663615933,24383.0,24654.0,5619.0
1724394663639162,24379.0,24503.0,5619.0
1724394663662604,24383.0,23687.0,5619.0
1724394663672632,24381.0,23017.0,5619.0
1724394663699091,24383.0,24007.0,5620.0
1724394663719226,24384.0,24115.0,5620.0
1724394663729309,24381.0,24280.0,5618.0
1724394663749129,24384.0,25734.0,5614.0
1724394663772381,24381.0,26115.0,5619.0
1724394663785913,24379.0,25679.0,5619.0
1724394663805825,24382.0,25285.0,5617.0
1724394663825973,24371.0,25747.0,5618.0
1724394663842548,24380.0,24865.0,5619.0
1724394663862699,24370.0,24612.0,5616.0
1724394663889596,24371.0,24699.0,5618.0
1724394663906253,24371.0,25078.0,5618.0
1724394663929282,24366.0,24743.0,5616.0
1724394663949231,24382.0,24600.0,5615.0
1724394663969211,24369.0,25123.0,5620.0
1724394663989209,24374.0,25090.0,5616.0
1724394664006133,24373.0,24909.0,5615.0
1724394664029156,24367.0,25061.0,5616.0
1724394664045823,24367.0,25025.0,5617.0
1724394664069226,24366.0,23586.0,5621.0
1724394664089360,24369.0,23316.0,5621.0
1724394664105778,24371.0,23831.0,5616.0
1724394664129124,24362.0,23974.0,5618.0
1724394664136975,24362.0,24310.0,5617.0
1724394664159186,24367.0,25640.0,5622.0
1724394664182372,24367.0,25960.0,5618.0
1724394664199018,24361.0,25490.0,5617.0
1724394664229166,24362.0,25337.0,5622.0
1724394664237065,24369.0,25292.0,5615.0
1724394664269289,24358.0,25497.0,5618.0
1724394664279195,24362.0,25193.0,5617.0
1724394664295936,24352.0,25296.0,5619.0
1724394664322594,24355.0,24792.0,5617.0
1724394664349049,24354.0,24373.0,5621.0
1724394664357241,24360.0,24366.0,5618.0
1724394664372840,24353.0,25343.0,5613.0
1724394664392632,24358.0,24893.0,5616.0
1724394664412518,24357.0,24929.0,5616.0
1724394664435929,24357.0,24986.0,5616.0
1724394664459159,24355.0,24357.0,5618.0
1724394664475859,24361.0,23858.0,5617.0
1724394664495855,24355.0,23461.0,5618.0
1724394664515858,24350.0,23595.0,5619.0
1724394664530324,24351.0,24147.0,5625.0
1724394664546020,24353.0,24441.0,5622.0
1724394664569272,24345.0,25754.0,5617.0
1724394664589241,24350.0,26096.0,5613.0
1724394664606896,24350.0,26009.0,5617.0
1724394664632392,24350.0,26114.0,5620.0
1724394664652565,24348.0,25488.0,5615.0
1724394664675825,24347.0,25305.0,5616.0
1724394664689166,24360.0,24840.0,5616.0
1724394664715726,24346.0,24862.0,5619.0
1724394664732339,24347.0,24753.0,5617.0
1724394664749050,24350.0,24833.0,5616.0
1724394664779095,24347.0,24498.0,5618.0
1724394664798976,24347.0,24965.0,5620.0
1724394664809145,24349.0,24255.0,5619.0
1724394664832441,24350.0,24022.0,5617.0
1724394664852713,24352.0,24570.0,5616.0
1724394664862491,24355.0,24741.0,5619.0
1724394664892411,24359.0,25102.0,5618.0
1724394664912527,24367.0,24915.0,5617.0
1724394664932395,24364.0,24666.0,5622.0
1724394664948997,24378.0,23652.0,5618.0
1724394664972496,24370.0,23238.0,5619.0
1724394664995824,24379.0,23448.0,5621.0
1724394665003597,24384.0,23455.0,5618.0
1724394665019205,24379.0,25561.0,5614.0
1724394665039427,24389.0,25777.0,5618.0
1724394665059384,24405.0,26342.0,5619.0
1724394665082547,24413.0,26015.0,5621.0
1724394665099124,24408.0,25545.0,5622.0
1724394665119310,24414.0,25007.0,5619.0
1724394665139216,24422.0,25282.0,5620.0
1724394665159181,24431.0,24920.0,5619.0
1724394665179238,24440.0,24624.0,5618.0
1724394665199134,24443.0,24614.0,5621.0
1724394665215960,24451.0,24655.0,5616.0
1724394665239664,24462.0,24571.0,5615.0
1724394665255998,24468.0,24450.0,5616.0
1724394665289178,24475.0,24521.0,5620.0
1724394665297134,24485.0,24210.0,5616.0
1724394665319344,24491.0,24768.0,5617.0
1724394665339234,24506.0,24289.0,5615.0
1724394665356230,24509.0,24896.0,5625.0
1724394665372648,24517.0,25002.0,5618.0
1724394665399192,24533.0,24845.0,5616.0
1724394665419206,24534.0,24796.0,5621.0
1724394665432472,24550.0,24876.0,5618.0
1724394665459033,24555.0,24658.0,5617.0
1724394665472525,24562.0,24792.0,5616.0
1724394665495909,24571.0,24574.0,5617.0
1724394665515795,24580.0,24654.0,5618.0
1724394665536007,24587.0,24556.0,5618.0
1724394665545872,24598.0,24918.0,5625.0
