Time,EDA,PPG,Temp
1724393809685897,23184.0,24262.0,5580.0
1724393809705938,23190.0,23866.0,5581.0
1724393809719426,23182.0,23233.0,5578.0
1724393809746343,23181.0,23184.0,5580.0
1724393809765861,23177.0,23888.0,5581.0
1724393809774504,23181.0,24303.0,5579.0
1724393809795973,23178.0,25536.0,5579.0
1724393809812591,23181.0,26735.0,5581.0
1724393809836064,23188.0,26525.0,5583.0
1724393809856298,23174.0,26618.0,5580.0
1724393809879435,23171.0,25631.0,5582.0
1724393809896046,23181.0,25205.0,5577.0
1724393809915822,23174.0,24703.0,5578.0
1724393809935859,23172.0,24578.0,5581.0
1724393809959495,23178.0,24636.0,5583.0
1724393809979152,23169.0,24679.0,5580.0
1724393810002576,23169.0,24831.0,5580.0
1724393810019221,23167.0,25129.0,5581.0
1724393810029294,23174.0,25386.0,5583.0
1724393810056100,23167.0,24483.0,5577.0
1724393810079221,23174.0,24407.0,5582.0
1724393810095831,23169.0,24869.0,5579.0
1724393810115847,23168.0,24868.0,5578.0
1724393810135794,23165.0,24221.0,5583.0
1724393810155785,23166.0,23608.0,5585.0
1724393810172684,23167.0,23344.0,5581.0
1724393810192600,23164.0,23671.0,5588.0
1724393810212497,23166.0,24025.0,5579.0
1724393810222705,23162.0,25027.0,5579.0
1724393810252621,23165.0,26273.0,5583.0
1724393810275843,23171.0,26533.0,5576.0
1724393810286179,23158.0,26498.0,5580.0
1724393810312806,23161.0,26018.0,5579.0
1724393810339004,23162.0,25472.0,5578.0
1724393810347350,23156.0,24895.0,5580.0
1724393810366033,23149.0,24981.0,5579.0
1724393810386127,23152.0,24792.0,5581.0
1724393810406094,23151.0,24551.0,5577.0
1724393810426210,23153.0,24809.0,5578.0
1724393810452700,23158.0,24930.0,5581.0
1724393810461013,23150.0,25110.0,5579.0
1724393810482601,23160.0,24613.0,5578.0
1724393810502846,23146.0,24725.0,5581.0
1724393810522595,23156.0,24709.0,5583.0
1724393810539361,23150.0,24527.0,5578.0
1724393810565968,23147.0,24500.0,5577.0
1724393810579137,23148.0,23847.0,5582.0
1724393810602687,23149.0,23748.0,5576.0
1724393810625991,23147.0,23691.0,5581.0
1724393810646050,23153.0,23815.0,5583.0
1724393810661924,23148.0,24148.0,5586.0
1724393810682513,23153.0,24636.0,5592.0
1724393810702592,23150.0,25929.0,5579.0
1724393810712965,23148.0,26497.0,5576.0
1724393810739368,23149.0,26443.0,5584.0
1724393810759144,23148.0,25905.0,5582.0
1724393810775807,23150.0,25449.0,5582.0
1724393810796327,23149.0,24974.0,5578.0
1724393810825962,23148.0,24750.0,5577.0
1724393810839320,23155.0,24617.0,5581.0
1724393810849447,23159.0,24199.0,5581.0
1724393810879117,23160.0,24734.0,5583.0
1724393810899160,23155.0,24645.0,5576.0
1724393810915893,23163.0,24722.0,5581.0
1724393810935970,23156.0,25236.0,5579.0
1724393810959492,23159.0,25094.0,5585.0
1724393810969415,23164.0,24304.0,5582.0
1724393810989558,23172.0,24411.0,5579.0
1724393811009339,23168.0,25024.0,5579.0
1724393811026067,23178.0,24915.0,5582.0
1724393811052766,23186.0,24632.0,5578.0
1724393811075855,23181.0,23657.0,5580.0
1724393811085879,23191.0,23690.0,5584.0
1724393811115945,23199.0,23212.0,5579.0
1724393811129255,23198.0,23528.0,5578.0
1724393811145993,23203.0,24243.0,5579.0
1724393811165951,23210.0,25219.0,5584.0
1724393811189427,23212.0,25894.0,5583.0
1724393811209320,23215.0,25995.0,5581.0
1724393811229148,23223.0,26444.0,5580.0
1724393811245975,23233.0,25436.0,5578.0
1724393811269273,23236.0,25127.0,5579.0
1724393811285913,23238.0,25142.0,5585.0
1724393811305969,23250.0,24471.0,5589.0
1724393811326171,23259.0,24092.0,5586.0
1724393811346114,23259.0,24395.0,5583.0
1724393811365922,23270.0,24548.0,5581.0
1724393811389492,23275.0,24718.0,5579.0
1724393811399320,23279.0,24963.0,5582.0
1724393811426189,23292.0,24787.0,5584.0
1724393811449254,23292.0,23658.0,5579.0
1724393811469190,23299.0,23176.0,5581.0
1724393811489508,23311.0,23236.0,5579.0
1724393811509232,23311.0,23695.0,5580.0
1724393811529232,23326.0,24209.0,5578.0
1724393811537470,23324.0,25841.0,5581.0
1724393811562430,23337.0,26398.0,5579.0
1724393811586024,23337.0,26412.0,5582.0
1724393811593524,23337.0,25988.0,5582.0
1724393811619231,23338.0,25775.0,5584.0
1724393811632894,23345.0,25322.0,5580.0
1724393811656312,23346.0,24879.0,5582.0
1724393811676402,23351.0,25058.0,5580.0
1724393811693052,23355.0,24560.0,5580.0
1724393811709625,23366.0,24397.0,5579.0
1724393811739311,23363.0,24297.0,5582.0
1724393811759340,23375.0,24506.0,5580.0
1724393811776039,23370.0,24656.0,5579.0
1724393811793048,23379.0,24451.0,5580.0
1724393811816326,23379.0,24702.0,5581.0
1724393811832602,23391.0,24700.0,5582.0
1724393811852712,23379.0,24861.0,5582.0
1724393811872816,23386.0,24499.0,5581.0
1724393811896251,23386.0,24892.0,5586.0
1724393811912608,23390.0,24889.0,5579.0
1724393811936075,23399.0,23888.0,5582.0
1724393811952578,23393.0,23806.0,5582.0
1724393811972671,23393.0,23779.0,5588.0
1724393811999393,23393.0,24124.0,5581.0
1724393812012599,23398.0,24171.0,5578.0
1724393812035907,23403.0,25990.0,5582.0
1724393812052519,23398.0,26121.0,5578.0
1724393812072712,23397.0,26074.0,5588.0
1724393812089414,23398.0,25706.0,5581.0
1724393812112964,23402.0,25453.0,5577.0
1724393812132644,23396.0,25125.0,5580.0
1724393812142629,23399.0,24968.0,5582.0
1724393812159526,23402.0,24900.0,5578.0
1724393812205882,23399.0,24691.0,5581.0
1724393812213546,23398.0,24621.0,5579.0
1724393812221393,23397.0,25152.0,5579.0
1724393812239527,23399.0,24631.0,5580.0
1724393812259332,23402.0,24351.0,5579.0
1724393812279338,23407.0,24303.0,5579.0
1724393812302637,23398.0,24715.0,5580.0
1724393812315973,23402.0,24784.0,5581.0
1724393812342536,23402.0,25300.0,5579.0
1724393812359578,23412.0,24920.0,5582.0
1724393812379352,23402.0,24682.0,5580.0
1724393812395534,23397.0,24954.0,5579.0
1724393812419425,23401.0,24989.0,5581.0
1724393812439285,23397.0,24814.0,5590.0
1724393812459337,23399.0,24518.0,5581.0
1724393812479399,23396.0,24680.0,5582.0
1724393812499175,23400.0,24680.0,5579.0
1724393812519223,23395.0,25087.0,5578.0
1724393812539409,23392.0,25231.0,5577.0
1724393812559450,23388.0,24900.0,5576.0
1724393812576030,23389.0,25207.0,5585.0
1724393812599566,23386.0,24842.0,5583.0
1724393812622543,23389.0,23465.0,5585.0
1724393812639380,23387.0,23114.0,5579.0
1724393812662434,23387.0,23202.0,5580.0
1724393812679256,23384.0,24205.0,5586.0
1724393812699132,23388.0,24467.0,5577.0
1724393812722732,23383.0,25725.0,5582.0
1724393812732596,23376.0,25977.0,5584.0
1724393812759324,23374.0,26405.0,5582.0
1724393812769355,23374.0,26062.0,5582.0
1724393812792952,23379.0,25857.0,5584.0
1724393812812637,23374.0,25638.0,5582.0
1724393812836540,23371.0,24935.0,5581.0
1724393812856121,23367.0,24328.0,5579.0
1724393812869949,23363.0,24362.0,5580.0
1724393812899140,23367.0,24429.0,5586.0
1724393812907609,23362.0,23141.0,5580.0
1724393812929363,23370.0,22850.0,5581.0
1724393812945992,23365.0,23040.0,5584.0
1724393812969290,23360.0,23981.0,5583.0
1724393812989348,23364.0,24793.0,5582.0
1724393813006038,23359.0,25846.0,5582.0
1724393813026013,23354.0,26873.0,5581.0
1724393813049421,23354.0,25994.0,5580.0
1724393813069268,23351.0,26251.0,5581.0
1724393813089281,23348.0,25813.0,5577.0
1724393813109214,23351.0,25558.0,5586.0
1724393813129613,23346.0,25011.0,5585.0
1724393813152640,23340.0,24723.0,5583.0
1724393813162718,23344.0,24428.0,5579.0
1724393813182668,23349.0,24655.0,5581.0
1724393813206290,23338.0,24362.0,5578.0
1724393813222502,23338.0,24739.0,5582.0
1724393813246258,23335.0,24731.0,5582.0
1724393813272688,23336.0,24543.0,5586.0
1724393813285710,23336.0,24680.0,5582.0
1724393813309851,23334.0,25286.0,5585.0
1724393813325979,23344.0,24147.0,5581.0
1724393813349264,23336.0,23183.0,5584.0
1724393813366081,23334.0,23298.0,5581.0
1724393813382639,23330.0,24047.0,5584.0
1724393813405814,23329.0,24024.0,5587.0
1724393813415921,23329.0,24943.0,5586.0
1724393813442708,23317.0,26357.0,5581.0
1724393813476036,23328.0,26257.0,5581.0
1724393813485703,23330.0,26045.0,5580.0
1724393813493800,23320.0,26242.0,5580.0
1724393813512633,23316.0,25720.0,5583.0
1724393813532539,23319.0,24888.0,5582.0
1724393813552549,23327.0,24614.0,5582.0
1724393813579250,23320.0,24393.0,5581.0
1724393813595902,23318.0,24604.0,5580.0
1724393813609314,23321.0,24400.0,5583.0
1724393813632718,23324.0,24049.0,5586.0
1724393813649333,23314.0,24625.0,5583.0
1724393813669291,23313.0,24779.0,5582.0
1724393813692812,23319.0,25282.0,5579.0
1724393813719201,23315.0,24950.0,5581.0
1724393813729211,23318.0,24994.0,5584.0
1724393813755804,23334.0,24956.0,5586.0
1724393813769354,23319.0,24025.0,5590.0
1724393813792848,23321.0,23488.0,5584.0
1724393813809370,23317.0,23216.0,5585.0
1724393813832562,23316.0,23365.0,5583.0
1724393813855902,23319.0,24545.0,5588.0
1724393813872536,23328.0,25831.0,5582.0
1724393813892640,23311.0,26109.0,5583.0
1724393813901857,23317.0,26176.0,5583.0
1724393813929255,23317.0,26049.0,5583.0
1724393813956277,23315.0,25440.0,5584.0
1724393813976070,23311.0,25059.0,5583.0
1724393813996133,23316.0,25310.0,5578.0
1724393814012566,23309.0,25308.0,5583.0
1724393814022656,23318.0,25315.0,5588.0
1724393814046074,23315.0,23628.0,5582.0
1724393814065973,23315.0,23060.0,5581.0
1724393814086334,23312.0,23291.0,5589.0
1724393814102730,23311.0,23084.0,5582.0
1724393814119366,23311.0,23774.0,5581.0
1724393814135995,23306.0,25919.0,5580.0
1724393814155976,23306.0,26069.0,5582.0
1724393814179675,23311.0,26229.0,5581.0
1724393814199419,23305.0,26119.0,5580.0
1724393814216030,23320.0,25611.0,5584.0
1724393814242797,23311.0,24921.0,5584.0
1724393814262662,23311.0,25049.0,5581.0
1724393814275985,23311.0,24868.0,5583.0
1724393814299458,23323.0,24600.0,5580.0
1724393814319553,23318.0,23908.0,5583.0
1724393814339616,23319.0,23327.0,5582.0
1724393814359424,23318.0,23326.0,5581.0
1724393814382692,23323.0,23769.0,5584.0
1724393814402746,23324.0,24133.0,5586.0
1724393814419381,23324.0,25231.0,5581.0
1724393814436208,23340.0,25452.0,5582.0
1724393814456327,23328.0,26253.0,5584.0
1724393814479489,23332.0,25802.0,5587.0
1724393814495997,23336.0,25911.0,5580.0
1724393814519195,23347.0,25158.0,5581.0
1724393814539489,23344.0,25289.0,5584.0
1724393814565781,23355.0,24874.0,5585.0
1724393814579196,23362.0,24175.0,5581.0
1724393814592532,23353.0,24527.0,5584.0
1724393814612499,23362.0,24537.0,5584.0
1724393814632613,23363.0,24628.0,5580.0
1724393814662574,23370.0,24641.0,5581.0
1724393814670852,23370.0,25328.0,5585.0
1724393814699160,23379.0,25408.0,5583.0
1724393814719138,23385.0,24792.0,5583.0
1724393814725946,23384.0,24705.0,5583.0
1724393814756120,23406.0,24959.0,5583.0
1724393814768895,23398.0,25499.0,5584.0
1724393814786032,23403.0,25619.0,5584.0
1724393814802764,23412.0,24810.0,5581.0
1724393814819397,23416.0,24824.0,5582.0
1724393814842845,23424.0,24458.0,5585.0
1724393814865966,23438.0,24195.0,5582.0
1724393814889534,23433.0,24786.0,5581.0
1724393814906328,23446.0,24796.0,5580.0
1724393814926012,23450.0,23590.0,5584.0
1724393814946032,23456.0,23100.0,5584.0
1724393814972513,23464.0,23580.0,5584.0
1724393814992915,23471.0,24099.0,5583.0
1724393815006124,23472.0,24035.0,5582.0
1724393815025939,23496.0,25723.0,5581.0
1724393815042649,23485.0,26348.0,5577.0
1724393815062597,23490.0,25964.0,5584.0
1724393815085874,23496.0,25843.0,5582.0
1724393815102367,23498.0,25348.0,5583.0
1724393815122847,23513.0,25166.0,5584.0
1724393815146310,23513.0,24628.0,5581.0
1724393815162920,23519.0,24558.0,5579.0
1724393815179728,23519.0,24539.0,5591.0
1724393815199432,23529.0,24192.0,5586.0
1724393815226284,23540.0,24684.0,5579.0
1724393815242458,23538.0,24781.0,5586.0
1724393815259259,23545.0,24962.0,5583.0
1724393815279241,23549.0,24708.0,5579.0
1724393815306246,23555.0,24536.0,5586.0
1724393815325866,23558.0,24579.0,5582.0
1724393815339453,23565.0,24962.0,5583.0
1724393815356374,23573.0,24029.0,5583.0
1724393815382560,23578.0,23524.0,5581.0
1724393815395978,23578.0,24158.0,5580.0
1724393815419327,23590.0,23484.0,5582.0
1724393815432633,23596.0,23646.0,5580.0
1724393815449253,23585.0,25069.0,5581.0
1724393815473006,23590.0,26137.0,5586.0
1724393815492718,23590.0,26644.0,5585.0
1724393815515870,23597.0,26398.0,5586.0
1724393815526017,23598.0,25969.0,5580.0
1724393815553520,23593.0,25728.0,5588.0
1724393815575979,23596.0,25313.0,5583.0
1724393815589214,23602.0,25120.0,5582.0
1724393815609399,23598.0,25000.0,5582.0
1724393815632609,23597.0,24644.0,5581.0
1724393815649286,23603.0,24682.0,5581.0
1724393815669450,23610.0,24629.0,5585.0
1724393815689308,23599.0,24408.0,5583.0
1724393815712478,23602.0,24247.0,5584.0
1724393815729218,23603.0,24181.0,5584.0
1724393815749193,23598.0,23632.0,5585.0
1724393815772945,23602.0,23630.0,5583.0
1724393815792582,23600.0,23959.0,5583.0
1724393815805929,23600.0,24133.0,5582.0
1724393815826141,23606.0,24789.0,5589.0
1724393815849780,23599.0,25768.0,5583.0
1724393815869175,23601.0,26270.0,5580.0
1724393815892626,23594.0,26420.0,5585.0
1724393815912617,23593.0,25630.0,5585.0
1724393815929172,23600.0,25706.0,5582.0
1724393815949194,23589.0,25527.0,5585.0
1724393815965929,23596.0,25035.0,5586.0
1724393815989576,23594.0,24787.0,5582.0
1724393816002569,23592.0,24355.0,5582.0
1724393816035964,23592.0,25319.0,5582.0
1724393816046032,23598.0,24430.0,5583.0
1724393816059269,23579.0,25375.0,5586.0
1724393816075909,23581.0,25085.0,5582.0
1724393816099330,23580.0,24713.0,5582.0
1724393816116010,23575.0,24854.0,5582.0
1724393816139359,23586.0,24020.0,5584.0
1724393816159252,23580.0,23668.0,5584.0
1724393816182597,23577.0,23274.0,5585.0
1724393816199239,23576.0,23529.0,5585.0
1724393816219155,23580.0,23944.0,5585.0
1724393816239370,23572.0,24635.0,5581.0
1724393816259410,23569.0,25634.0,5582.0
1724393816275987,23568.0,26247.0,5583.0
1724393816295916,23569.0,26742.0,5581.0
1724393816315896,23562.0,26140.0,5582.0
1724393816339598,23561.0,25614.0,5588.0
1724393816359205,23558.0,25456.0,5581.0
1724393816375931,23562.0,25225.0,5583.0
1724393816399298,23566.0,24869.0,5580.0
1724393816419151,23558.0,24720.0,5588.0
1724393816432704,23566.0,24492.0,5583.0
1724393816452615,23552.0,24317.0,5581.0
1724393816476048,23556.0,24168.0,5585.0
1724393816495853,23548.0,24177.0,5583.0
1724393816519064,23551.0,23925.0,5584.0
1724393816527567,23547.0,23345.0,5580.0
1724393816552570,23551.0,23987.0,5584.0
1724393816572844,23545.0,24083.0,5581.0
1724393816589172,23541.0,24052.0,5582.0
1724393816615964,23543.0,25317.0,5580.0
1724393816624004,23538.0,25808.0,5581.0
1724393816652898,23552.0,26708.0,5582.0
1724393816666092,23535.0,26056.0,5582.0
1724393816686020,23539.0,25959.0,5580.0
1724393816696142,23529.0,26219.0,5580.0
1724393816723049,23530.0,25307.0,5585.0
1724393816745918,23533.0,24839.0,5580.0
1724393816759218,23523.0,24858.0,5584.0
1724393816779333,23523.0,24965.0,5578.0
1724393816799390,23533.0,24786.0,5580.0
1724393816822987,23520.0,24613.0,5582.0
1724393816846019,23520.0,24860.0,5579.0
1724393816862630,23520.0,24994.0,5582.0
1724393816885840,23519.0,23500.0,5580.0
1724393816906131,23520.0,23224.0,5578.0
1724393816922613,23514.0,23268.0,5586.0
1724393816942455,23515.0,23547.0,5583.0
1724393816962485,23519.0,24058.0,5579.0
1724393816999243,23508.0,25631.0,5580.0
1724393817007262,23512.0,26271.0,5580.0
1724393817026003,23507.0,27061.0,5578.0
1724393817045910,23511.0,26159.0,5579.0
1724393817065924,23502.0,25644.0,5583.0
1724393817085834,23502.0,24938.0,5579.0
1724393817099402,23492.0,25168.0,5584.0
1724393817116022,23498.0,24947.0,5581.0
1724393817145970,23493.0,25053.0,5583.0
1724393817154662,23492.0,24358.0,5579.0
1724393817172974,23488.0,25170.0,5582.0
1724393817195867,23489.0,25584.0,5582.0
1724393817216000,23487.0,24625.0,5579.0
1724393817235927,23484.0,24784.0,5580.0
1724393817249513,23484.0,24698.0,5580.0
1724393817269430,23482.0,25388.0,5580.0
1724393817295994,23484.0,24630.0,5574.0
1724393817316151,23480.0,24913.0,5579.0
1724393817325993,23491.0,24858.0,5581.0
1724393817345937,23483.0,25025.0,5580.0
1724393817369194,23485.0,25079.0,5577.0
1724393817392571,23481.0,24890.0,5582.0
1724393817402521,23480.0,24528.0,5577.0
1724393817429295,23480.0,25021.0,5583.0
1724393817449277,23486.0,24283.0,5580.0
1724393817469193,23480.0,23612.0,5579.0
1724393817492782,23479.0,23372.0,5582.0
1724393817515686,23475.0,23782.0,5581.0
1724393817532533,23476.0,24030.0,5579.0
1724393817549162,23476.0,24738.0,5578.0
1724393817565788,23475.0,25595.0,5582.0
1724393817585928,23473.0,26070.0,5576.0
1724393817605884,23475.0,26094.0,5582.0
1724393817626001,23470.0,25847.0,5580.0
1724393817645858,23468.0,25764.0,5575.0
1724393817669153,23468.0,25383.0,5580.0
1724393817681727,23467.0,25146.0,5578.0
1724393817705870,23470.0,24384.0,5578.0
1724393817729321,23464.0,24591.0,5578.0
1724393817741681,23468.0,24638.0,5578.0
1724393817769320,23466.0,24876.0,5576.0
1724393817789478,23472.0,24961.0,5585.0
1724393817799031,23464.0,24762.0,5583.0
1724393817829303,23459.0,23871.0,5584.0
1724393817845819,23461.0,22834.0,5580.0
1724393817862662,23460.0,22875.0,5581.0
1724393817872572,23460.0,23828.0,5583.0
1724393817896335,23469.0,24623.0,5578.0
1724393817915891,23456.0,25839.0,5578.0
1724393817939813,23454.0,26595.0,5579.0
1724393817948523,23463.0,26515.0,5578.0
1724393817973023,23475.0,26149.0,5581.0
1724393817989829,23450.0,25753.0,5579.0
1724393818015846,23454.0,25598.0,5578.0
1724393818033166,23452.0,24831.0,5579.0
1724393818056099,23449.0,24596.0,5579.0
1724393818076065,23454.0,23621.0,5581.0
1724393818099071,23454.0,22824.0,5581.0
1724393818115855,23449.0,23372.0,5583.0
1724393818145865,23453.0,22946.0,5579.0
1724393818155237,23452.0,23666.0,5580.0
1724393818179345,23450.0,25972.0,5581.0
1724393818202712,23459.0,25715.0,5576.0
1724393818219301,23454.0,26638.0,5581.0
1724393818232027,23454.0,25927.0,5577.0
1724393818265565,23460.0,25918.0,5581.0
1724393818289507,23459.0,24237.0,5578.0
1724393818302519,23452.0,25425.0,5577.0
1724393818322618,23451.0,24824.0,5575.0
1724393818330433,23448.0,25019.0,5583.0
1724393818362594,23450.0,24586.0,5581.0
1724393818372646,23456.0,24198.0,5579.0
1724393818399070,23451.0,25171.0,5576.0
1724393818409366,23468.0,24333.0,5582.0
1724393818429694,23460.0,24063.0,5584.0
1724393818452490,23463.0,23502.0,5581.0
1724393818482411,23459.0,23164.0,5580.0
1724393818492590,23460.0,23571.0,5582.0
1724393818509238,23451.0,25066.0,5579.0
1724393818525957,23462.0,25510.0,5583.0
1724393818542787,23452.0,26100.0,5578.0
1724393818619340,23454.0,25485.0,5577.0
1724393818628289,23455.0,25500.0,5578.0
1724393818634279,23451.0,26844.0,5578.0
1724393818639833,23460.0,27184.0,5578.0
1724393818645102,23451.0,26844.0,5578.0
1724393818679236,23468.0,24412.0,5587.0
1724393818690441,23451.0,22705.0,5580.0
1724393818702551,23451.0,24427.0,5581.0
1724393818719317,23449.0,24858.0,5583.0
1724393818739569,23461.0,24095.0,5580.0
1724393818772881,23453.0,23862.0,5577.0
1724393818785919,23453.0,24753.0,5580.0
1724393818799325,23455.0,25573.0,5583.0
1724393818826478,23465.0,24098.0,5579.0
1724393818876116,23454.0,23388.0,5582.0
1724393818889805,23455.0,23721.0,5584.0
1724393818901585,23449.0,23922.0,5580.0
1724393818912386,23454.0,26209.0,5581.0
1724393818919317,23449.0,25158.0,5579.0
1724393818942485,23449.0,26404.0,5583.0
1724393818982589,23448.0,24926.0,5581.0
1724393818992520,23453.0,25157.0,5581.0
1724393818999161,23452.0,25966.0,5580.0
1724393819032348,23445.0,26363.0,5578.0
1724393819045947,23457.0,24491.0,5578.0
1724393819085883,23441.0,24808.0,5576.0
1724393819102822,23442.0,25375.0,5582.0
1724393819111197,23446.0,24340.0,5581.0
1724393819129243,23446.0,24820.0,5577.0
1724393819145993,23444.0,23406.0,5580.0
1724393819154347,23444.0,22301.0,5582.0
1724393819186300,23444.0,23171.0,5583.0
1724393819205933,23450.0,24269.0,5578.0
1724393819214286,23437.0,26743.0,5580.0
1724393819239652,23434.0,27129.0,5584.0
1724393819249330,23440.0,26013.0,5577.0
1724393819282508,23435.0,26060.0,5583.0
1724393819299251,23429.0,25081.0,5584.0
1724393819312652,23439.0,25690.0,5580.0
1724393819329238,23430.0,25733.0,5578.0
1724393819346192,23436.0,24223.0,5577.0
1724393819369185,23433.0,24252.0,5578.0
1724393819385933,23435.0,23816.0,5576.0
1724393819413321,23428.0,25253.0,5581.0
1724393819432700,23431.0,24631.0,5580.0
1724393819456015,23426.0,24809.0,5580.0
1724393819489647,23434.0,24889.0,5578.0
1724393819502565,23423.0,25683.0,5583.0
1724393819511001,23426.0,25143.0,5577.0
1724393819525950,23435.0,25177.0,5577.0
1724393819555838,23426.0,24168.0,5582.0
1724393819596025,23424.0,24113.0,5580.0
1724393819609341,23419.0,24700.0,5575.0
1724393819617962,23422.0,24814.0,5577.0
1724393819626281,23421.0,26217.0,5583.0
1724393819645830,23411.0,25978.0,5581.0
1724393819665726,23420.0,23633.0,5580.0
1724393819692759,23420.0,23409.0,5578.0
1724393819709464,23419.0,24031.0,5583.0
1724393819719310,23411.0,25449.0,5587.0
1724393819739226,23422.0,24910.0,5582.0
1724393819759363,23413.0,24110.0,5582.0
1724393819772662,23411.0,24317.0,5581.0
1724393819796384,23413.0,24383.0,5583.0
1724393819819140,23414.0,25619.0,5580.0
1724393819827539,23422.0,25260.0,5578.0
1724393819859371,23406.0,25142.0,5583.0
1724393819872526,23410.0,23811.0,5583.0
1724393819919351,23411.0,23347.0,5581.0
1724393819929342,23406.0,23111.0,5582.0
1724393819937735,23411.0,23907.0,5580.0
1724393819965582,23406.0,25938.0,5582.0
1724393819976055,23407.0,25450.0,5579.0
1724393820002637,23399.0,26789.0,5579.0
1724393820015866,23406.0,25554.0,5584.0
1724393820035858,23399.0,26069.0,5582.0
1724393820059268,23401.0,24354.0,5583.0
1724393820069267,23395.0,24624.0,5584.0
1724393820092664,23395.0,24919.0,5578.0
1724393820105858,23404.0,24545.0,5581.0
1724393820132597,23392.0,24745.0,5579.0
1724393820156136,23394.0,24372.0,5580.0
1724393820175917,23405.0,24537.0,5577.0
1724393820195800,23391.0,24795.0,5585.0
1724393820209162,23392.0,24955.0,5579.0
1724393820229605,23398.0,24159.0,5583.0
1724393820262621,23385.0,24713.0,5581.0
1724393820276026,23386.0,24897.0,5582.0
1724393820289382,23385.0,23672.0,5585.0
1724393820319206,23388.0,23232.0,5579.0
1724393820339451,23386.0,23684.0,5586.0
1724393820349337,23377.0,24173.0,5580.0
1724393820372734,23375.0,25572.0,5585.0
1724393820382709,23374.0,26663.0,5583.0
1724393820399337,23385.0,27155.0,5577.0
1724393820416149,23369.0,25924.0,5586.0
1724393820439278,23365.0,25978.0,5583.0
1724393820452854,23367.0,25181.0,5582.0
1724393820482618,23365.0,24832.0,5582.0
1724393820499317,23362.0,25071.0,5579.0
1724393820519554,23371.0,24980.0,5580.0
1724393820556125,23363.0,24089.0,5579.0
1724393820565986,23358.0,24287.0,5580.0
1724393820579245,23361.0,23424.0,5585.0
1724393820599287,23360.0,23150.0,5579.0
1724393820632740,23358.0,23398.0,5581.0
1724393820645911,23354.0,24244.0,5580.0
1724393820659218,23354.0,26129.0,5581.0
1724393820679274,23347.0,27183.0,5584.0
1724393820699343,23356.0,25990.0,5582.0
1724393820719444,23361.0,25442.0,5578.0
1724393820735848,23346.0,25344.0,5577.0
1724393820766070,23346.0,24659.0,5585.0
1724393820775987,23344.0,24308.0,5578.0
1724393820796022,23345.0,25299.0,5581.0
1724393820819187,23347.0,24465.0,5583.0
1724393820849436,23353.0,23429.0,5583.0
1724393820859219,23354.0,22828.0,5580.0
1724393820869299,23345.0,22951.0,5582.0
1724393820899263,23337.0,23931.0,5581.0
1724393820915755,23347.0,24434.0,5578.0
1724393820929191,23339.0,25303.0,5578.0
1724393820962864,23338.0,26004.0,5580.0
1724393820976023,23335.0,26615.0,5580.0
1724393820992652,23333.0,26537.0,5578.0
1724393821012746,23340.0,25802.0,5582.0
1724393821032686,23330.0,26308.0,5581.0
1724393821049291,23335.0,24561.0,5580.0
1724393821069302,23333.0,24291.0,5580.0
1724393821095887,23331.0,24345.0,5580.0
1724393821110527,23329.0,23933.0,5579.0
1724393821132606,23338.0,24294.0,5581.0
1724393821159447,23333.0,23997.0,5579.0
1724393821172813,23336.0,24802.0,5583.0
1724393821199443,23334.0,24758.0,5583.0
1724393821213149,23335.0,23466.0,5584.0
1724393821222649,23338.0,23461.0,5585.0
1724393821242589,23331.0,23798.0,5587.0
1724393821279182,23328.0,24389.0,5580.0
1724393821289264,23327.0,25654.0,5581.0
1724393821306251,23329.0,26748.0,5582.0
1724393821325937,23335.0,26710.0,5580.0
1724393821345754,23326.0,26360.0,5580.0
1724393821359397,23341.0,25713.0,5579.0
1724393821385864,23325.0,25027.0,5581.0
1724393821405851,23334.0,24147.0,5577.0
1724393821429087,23329.0,24764.0,5579.0
1724393821439297,23335.0,24576.0,5578.0
1724393821479137,23332.0,24739.0,5581.0
1724393821486560,23334.0,23668.0,5580.0
1724393821505947,23333.0,24984.0,5583.0
1724393821526128,23333.0,23891.0,5582.0
1724393821545778,23337.0,23129.0,5580.0
1724393821559106,23336.0,23646.0,5583.0
1724393821585801,23338.0,24049.0,5580.0
1724393821602631,23351.0,25585.0,5578.0
1724393821615913,23347.0,26167.0,5580.0
1724393821639123,23346.0,27224.0,5582.0
1724393821662605,23355.0,26171.0,5586.0
1724393821672467,23350.0,25854.0,5581.0
1724393821695908,23354.0,24531.0,5581.0
1724393821725945,23352.0,24964.0,5578.0
1724393821735680,23363.0,24002.0,5580.0
1724393821752619,23362.0,25469.0,5582.0
1724393821776068,23372.0,24554.0,5579.0
1724393821792477,23372.0,24668.0,5580.0
1724393821829626,23377.0,24160.0,5577.0
1724393821839957,23378.0,24148.0,5580.0
1724393821855830,23385.0,25950.0,5578.0
1724393821869320,23396.0,25134.0,5578.0
1724393821895806,23396.0,24887.0,5578.0
1724393821912553,23404.0,24646.0,5579.0
1724393821939424,23406.0,25169.0,5580.0
1724393821949062,23416.0,24513.0,5578.0
1724393821969285,23422.0,24895.0,5576.0
1724393821996044,23430.0,24336.0,5577.0
1724393822020493,23434.0,24505.0,5579.0
1724393822029606,23440.0,24715.0,5578.0
1724393822059411,23445.0,25277.0,5576.0
1724393822069224,23450.0,24641.0,5580.0
1724393822089131,23457.0,24475.0,5583.0
