Time,EDA,Heart Rate,Temperature
1724393214155920,25622.0,25766.0,5596.0
1724393214172393,25638.0,26049.0,5592.0
1724393214195992,25627.0,26251.0,5592.0
1724393214215941,25633.0,25691.0,5592.0
1724393214229445,25635.0,25476.0,5593.0
1724393214252471,25644.0,25268.0,5593.0
1724393214272694,25643.0,24873.0,5591.0
1724393214282828,25653.0,24499.0,5589.0
1724393214313100,25647.0,24748.0,5590.0
1724393214335794,25656.0,24651.0,5592.0
1724393214343273,25660.0,24517.0,5593.0
1724393214369277,25668.0,25119.0,5590.0
1724393214386159,25673.0,25277.0,5590.0
1724393214409409,25673.0,24989.0,5591.0
1724393214436016,25681.0,23578.0,5593.0
1724393214449586,25686.0,23218.0,5590.0
1724393214466321,25687.0,23268.0,5595.0
1724393214486170,25688.0,24128.0,5595.0
1724393214506026,25693.0,25581.0,5590.0
1724393214526224,25694.0,25984.0,5589.0
1724393214546190,25695.0,26269.0,5594.0
1724393214566644,25702.0,26023.0,5590.0
1724393214585854,25699.0,25600.0,5589.0
1724393214605975,25707.0,25312.0,5596.0
1724393214625933,25698.0,24720.0,5593.0
1724393214649728,25714.0,24669.0,5591.0
1724393214659454,25717.0,24942.0,5590.0
1724393214682755,25703.0,24977.0,5590.0
1724393214706238,25712.0,24762.0,5591.0
1724393214726060,25714.0,25078.0,5590.0
1724393214742952,25712.0,25003.0,5595.0
1724393214766261,25715.0,24632.0,5600.0
1724393214785941,25717.0,23630.0,5595.0
1724393214796262,25716.0,23832.0,5592.0
1724393214829956,25715.0,23776.0,5592.0
1724393214842741,25714.0,23450.0,5595.0
1724393214862812,25713.0,24197.0,5596.0
1724393214885891,25712.0,25577.0,5594.0
1724393214902626,25717.0,26026.0,5594.0
1724393214922539,25715.0,26351.0,5590.0
1724393214933964,25723.0,26262.0,5589.0
1724393214965885,25707.0,26322.0,5590.0
1724393214972581,25710.0,25575.0,5590.0
1724393215005958,25712.0,25465.0,5594.0
1724393215014434,25702.0,25660.0,5593.0
1724393215032707,25712.0,25518.0,5591.0
1724393215052627,25707.0,24504.0,5592.0
1724393215072875,25704.0,24627.0,5592.0
1724393215092627,25700.0,24402.0,5591.0
1724393215115878,25698.0,24542.0,5590.0
1724393215135934,25703.0,24666.0,5592.0
1724393215156109,25705.0,25032.0,5595.0
1724393215176057,25698.0,25213.0,5598.0
1724393215196124,25692.0,24977.0,5591.0
1724393215215991,25690.0,24752.0,5593.0
1724393215232618,25691.0,25029.0,5594.0
1724393215252731,25694.0,24734.0,5591.0
1724393215272652,25685.0,24939.0,5590.0
1724393215282665,25683.0,25124.0,5594.0
1724393215312545,25690.0,25171.0,5594.0
1724393215329181,25679.0,25187.0,5588.0
1724393215352703,25682.0,25320.0,5595.0
1724393215370151,25675.0,24962.0,5591.0
1724393215386346,25676.0,24627.0,5595.0
1724393215409253,25674.0,24526.0,5593.0
1724393215422733,25683.0,24468.0,5592.0
1724393215449576,25670.0,24735.0,5590.0
1724393215466249,25670.0,25127.0,5597.0
1724393215476049,25671.0,25228.0,5597.0
1724393215509443,25663.0,25159.0,5592.0
1724393215529463,25665.0,25547.0,5594.0
1724393215549457,25660.0,24743.0,5593.0
1724393215559547,25659.0,24840.0,5594.0
1724393215576225,25657.0,25417.0,5590.0
1724393215595836,25663.0,24198.0,5591.0
1724393215622585,25659.0,23688.0,5591.0
1724393215635864,25654.0,23744.0,5591.0
1724393215659560,25653.0,23836.0,5593.0
1724393215679427,25648.0,24381.0,5592.0
1724393215699320,25645.0,24955.0,5591.0
1724393215716140,25643.0,25687.0,5592.0
1724393215739508,25640.0,26606.0,5593.0
1724393215759345,25637.0,26483.0,5591.0
1724393215775964,25646.0,26172.0,5590.0
1724393215799314,25631.0,25679.0,5593.0
1724393215816014,25644.0,24818.0,5591.0
1724393215839188,25627.0,24611.0,5589.0
1724393215856154,25623.0,25052.0,5590.0
1724393215876048,25625.0,24908.0,5595.0
1724393215895879,25622.0,24448.0,5590.0
1724393215922704,25617.0,24711.0,5591.0
1724393215936147,25618.0,24909.0,5594.0
1724393215956058,25621.0,24846.0,5588.0
1724393215995949,25611.0,25032.0,5593.0
1724393216004032,25620.0,24905.0,5592.0
1724393216019290,25620.0,25477.0,5589.0
1724393216036030,25610.0,24698.0,5592.0
1724393216046058,25612.0,24803.0,5593.0
1724393216079194,25614.0,24189.0,5593.0
1724393216096000,25604.0,23487.0,5595.0
1724393216106068,25607.0,22707.0,5593.0
1724393216136032,25606.0,23178.0,5595.0
1724393216156080,25612.0,23970.0,5593.0
1724393216179589,25605.0,25007.0,5591.0
1724393216189278,25595.0,26149.0,5590.0
1724393216206113,25590.0,26650.0,5590.0
1724393216225933,25595.0,26179.0,5590.0
1724393216239228,25591.0,26117.0,5592.0
1724393216256208,25600.0,25594.0,5594.0
1724393216286138,25588.0,25177.0,5595.0
1724393216303019,25586.0,24710.0,5592.0
1724393216326248,25587.0,24720.0,5591.0
1724393216342690,25585.0,24913.0,5591.0
1724393216369372,25580.0,24884.0,5594.0
1724393216389267,25591.0,24483.0,5595.0
1724393216412963,25582.0,23195.0,5592.0
1724393216421028,25587.0,23779.0,5594.0
1724393216442671,25580.0,23252.0,5591.0
1724393216466044,25584.0,24418.0,5588.0
1724393216482681,25573.0,25895.0,5593.0
1724393216506000,25569.0,26566.0,5593.0
1724393216522869,25570.0,26565.0,5588.0
1724393216546296,25570.0,25785.0,5589.0
1724393216562658,25567.0,25493.0,5591.0
1724393216582717,25567.0,25168.0,5590.0
1724393216606343,25568.0,24771.0,5592.0
1724393216619385,25561.0,24782.0,5593.0
1724393216642762,25562.0,24713.0,5591.0
1724393216662727,25559.0,24583.0,5593.0
1724393216679596,25569.0,24836.0,5598.0
1724393216696063,25557.0,25026.0,5591.0
1724393216722696,25556.0,25006.0,5595.0
1724393216736138,25552.0,25429.0,5590.0
1724393216759322,25568.0,25274.0,5594.0
1724393216775992,25554.0,25005.0,5593.0
1724393216802538,25550.0,24718.0,5593.0
1724393216812793,25551.0,23967.0,5591.0
1724393216832803,25548.0,23661.0,5591.0
1724393216859417,25552.0,23414.0,5590.0
1724393216875972,25558.0,23852.0,5591.0
1724393216892918,25547.0,23943.0,5592.0
1724393216909920,25548.0,25451.0,5592.0
1724393216926127,25541.0,26453.0,5595.0
1724393216952758,25540.0,26530.0,5597.0
1724393216969627,25539.0,26475.0,5591.0
1724393217016019,25538.0,26190.0,5590.0
1724393217024344,25536.0,25767.0,5591.0
1724393217031998,25536.0,26520.0,5593.0
1724393217052769,25538.0,25580.0,5591.0
1724393217069302,25537.0,24140.0,5593.0
1724393217089385,25532.0,24336.0,5591.0
1724393217106093,25536.0,24327.0,5593.0
1724393217126059,25543.0,24056.0,5590.0
1724393217146105,25533.0,24468.0,5592.0
1724393217166126,25536.0,24615.0,5590.0
1724393217189399,25542.0,24998.0,5591.0
1724393217209343,25529.0,25009.0,5590.0
1724393217229549,25537.0,25120.0,5590.0
1724393217244723,25529.0,24993.0,5592.0
1724393217269111,25535.0,23943.0,5596.0
1724393217292937,25528.0,23381.0,5593.0
1724393217302719,25530.0,23691.0,5591.0
1724393217329419,25537.0,24305.0,5592.0
1724393217349254,25537.0,24329.0,5594.0
1724393217372745,25532.0,25761.0,5595.0
1724393217382689,25528.0,26147.0,5594.0
1724393217406025,25524.0,26384.0,5595.0
1724393217419435,25520.0,25938.0,5590.0
1724393217439386,25526.0,25612.0,5592.0
1724393217452858,25519.0,25193.0,5593.0
1724393217479815,25523.0,24800.0,5591.0
1724393217496181,25519.0,24959.0,5589.0
1724393217512950,25517.0,24817.0,5593.0
1724393217536125,25513.0,24723.0,5596.0
1724393217559466,25515.0,24643.0,5593.0
1724393217576172,25518.0,24452.0,5591.0
1724393217599427,25517.0,24766.0,5593.0
1724393217616114,25516.0,24590.0,5594.0
1724393217636049,25514.0,24894.0,5596.0
1724393217652748,25508.0,24803.0,5591.0
1724393217676327,25511.0,24960.0,5592.0
1724393217699334,25511.0,25017.0,5599.0
1724393217719175,25510.0,24117.0,5593.0
1724393217735987,25509.0,23900.0,5593.0
1724393217752587,25516.0,23563.0,5597.0
1724393217779328,25509.0,23545.0,5594.0
1724393217795826,25509.0,24190.0,5594.0
1724393217815949,25512.0,25148.0,5590.0
1724393217835939,25503.0,26118.0,5592.0
1724393217849428,25502.0,26393.0,5596.0
1724393217876485,25505.0,26270.0,5591.0
1724393217896071,25495.0,25634.0,5590.0
1724393217919110,25503.0,25290.0,5594.0
1724393217927316,25507.0,25289.0,5594.0
1724393217952549,25503.0,25264.0,5594.0
1724393217966155,25495.0,25010.0,5594.0
1724393217989746,25504.0,24958.0,5594.0
1724393218012613,25495.0,25528.0,5601.0
1724393218032503,25491.0,24766.0,5593.0
1724393218052544,25489.0,24545.0,5598.0
1724393218062801,25493.0,24483.0,5591.0
1724393218086690,25489.0,24797.0,5592.0
1724393218106112,25491.0,24549.0,5594.0
1724393218126046,25489.0,25072.0,5590.0
1724393218139759,25487.0,24699.0,5590.0
1724393218159370,25487.0,24869.0,5590.0
1724393218176209,25489.0,24553.0,5593.0
1724393218202914,25488.0,25007.0,5594.0
1724393218225970,25479.0,25269.0,5595.0
1724393218242654,25485.0,24900.0,5591.0
1724393218276398,25487.0,25104.0,5591.0
1724393218286142,25481.0,25211.0,5592.0
1724393218302674,25480.0,25760.0,5594.0
1724393218326045,25493.0,24970.0,5593.0
1724393218342598,25479.0,24553.0,5592.0
1724393218366062,25478.0,24616.0,5592.0
1724393218382606,25474.0,24763.0,5591.0
1724393218402454,25481.0,24259.0,5593.0
1724393218419356,25476.0,24507.0,5591.0
1724393218442664,25474.0,25123.0,5592.0
1724393218462617,25486.0,24284.0,5596.0
1724393218485798,25474.0,23600.0,5596.0
1724393218496011,25468.0,23676.0,5594.0
1724393218519031,25467.0,23979.0,5595.0
1724393218539286,25473.0,24065.0,5595.0
1724393218562729,25468.0,25217.0,5598.0
1724393218582593,25463.0,26133.0,5594.0
1724393218602500,25466.0,26559.0,5595.0
1724393218615994,25458.0,26253.0,5592.0
1724393218639610,25459.0,26226.0,5594.0
1724393218659370,25457.0,25369.0,5602.0
1724393218669458,25454.0,24567.0,5593.0
1724393218689600,25455.0,24628.0,5597.0
1724393218712685,25458.0,24794.0,5595.0
1724393218726231,25448.0,24672.0,5596.0
1724393218753051,25459.0,24273.0,5597.0
1724393218766150,25454.0,23624.0,5595.0
1724393218786138,25452.0,23512.0,5595.0
1724393218815992,25458.0,23291.0,5594.0
1724393218839560,25449.0,24045.0,5591.0
1724393218849340,25449.0,25638.0,5594.0
1724393218869301,25446.0,26167.0,5592.0
1724393218885974,25442.0,26196.0,5593.0
1724393218906333,25439.0,26108.0,5592.0
1724393218929247,25440.0,26005.0,5593.0
1724393218946020,25437.0,25791.0,5589.0
1724393218969378,25435.0,25455.0,5593.0
1724393218989407,25433.0,25103.0,5592.0
1724393219009560,25437.0,24480.0,5594.0
1724393219029651,25436.0,24520.0,5593.0
1724393219042795,25443.0,24690.0,5593.0
1724393219066373,25437.0,24737.0,5595.0
1724393219089408,25445.0,24269.0,5591.0
1724393219106012,25435.0,24615.0,5594.0
1724393219122714,25428.0,24800.0,5591.0
1724393219149376,25433.0,24376.0,5594.0
1724393219159291,25437.0,23454.0,5594.0
1724393219182664,25433.0,23889.0,5594.0
1724393219205914,25435.0,24171.0,5595.0
1724393219216200,25430.0,23820.0,5594.0
1724393219239627,25420.0,25035.0,5593.0
1724393219265876,25422.0,26146.0,5595.0
1724393219285910,25423.0,26329.0,5594.0
1724393219306275,25428.0,26294.0,5599.0
1724393219316514,25415.0,25993.0,5594.0
1724393219346037,25417.0,25365.0,5593.0
1724393219362631,25419.0,25139.0,5591.0
1724393219375902,25416.0,24625.0,5596.0
1724393219386106,25412.0,24894.0,5595.0
1724393219419514,25420.0,24680.0,5596.0
1724393219432573,25410.0,24758.0,5592.0
1724393219456052,25417.0,24935.0,5597.0
1724393219476084,25410.0,23710.0,5592.0
1724393219489779,25421.0,23315.0,5594.0
1724393219522863,25409.0,23182.0,5592.0
1724393219530708,25406.0,23859.0,5593.0
1724393219566042,25411.0,24932.0,5592.0
1724393219579182,25401.0,26278.0,5594.0
1724393219596521,25403.0,27133.0,5599.0
1724393219616093,25403.0,26418.0,5592.0
1724393219636046,25399.0,25505.0,5596.0
1724393219652718,25398.0,25140.0,5592.0
1724393219672859,25400.0,24926.0,5592.0
1724393219692893,25405.0,24967.0,5591.0
1724393219712569,25399.0,24681.0,5591.0
1724393219736028,25397.0,24664.0,5592.0
1724393219756060,25396.0,24857.0,5595.0
1724393219772684,25391.0,24590.0,5595.0
1724393219789346,25393.0,24827.0,5591.0
1724393219809328,25401.0,24804.0,5593.0
1724393219832552,25391.0,25260.0,5594.0
1724393219866437,25401.0,24734.0,5592.0
1724393219874504,25391.0,24863.0,5600.0
1724393219889287,25393.0,24523.0,5593.0
1724393219916082,25394.0,23632.0,5593.0
1724393219925840,25385.0,23658.0,5595.0
1724393219945920,25394.0,23448.0,5595.0
1724393219972537,25387.0,23857.0,5592.0
1724393219989639,25390.0,24909.0,5593.0
1724393220002830,25389.0,25612.0,5593.0
1724393220019218,25374.0,26676.0,5592.0
1724393220043030,25387.0,26291.0,5596.0
1724393220062690,25378.0,26132.0,5595.0
1724393220079401,25378.0,25245.0,5592.0
1724393220095998,25378.0,25004.0,5593.0
1724393220115927,25373.0,24667.0,5592.0
1724393220142942,25377.0,24603.0,5596.0
1724393220152657,25375.0,24562.0,5592.0
1724393220182538,25378.0,24971.0,5592.0
1724393220202680,25371.0,25084.0,5595.0
1724393220226280,25370.0,25019.0,5592.0
1724393220242760,25377.0,25198.0,5594.0
1724393220259264,25373.0,24369.0,5595.0
1724393220285921,25369.0,24720.0,5593.0
1724393220302549,25371.0,24697.0,5591.0
1724393220319319,25366.0,24937.0,5595.0
1724393220345977,25377.0,23454.0,5595.0
1724393220365931,25367.0,23329.0,5595.0
1724393220382624,25366.0,23445.0,5597.0
1724393220396213,25369.0,23641.0,5599.0
1724393220419235,25369.0,24248.0,5593.0
1724393220445958,25366.0,25382.0,5592.0
1724393220462601,25358.0,26664.0,5594.0
1724393220482693,25367.0,26481.0,5594.0
1724393220489719,25361.0,26180.0,5597.0
1724393220519310,25355.0,25824.0,5597.0
1724393220539555,25354.0,25440.0,5597.0
1724393220549363,25353.0,24852.0,5595.0
1724393220573026,25353.0,24803.0,5594.0
1724393220592720,25351.0,24719.0,5598.0
1724393220606333,25353.0,24212.0,5597.0
1724393220629660,25356.0,24572.0,5593.0
1724393220646463,25346.0,25190.0,5595.0
1724393220666095,25348.0,25560.0,5593.0
1724393220682666,25345.0,24918.0,5596.0
1724393220712689,25343.0,25132.0,5595.0
1724393220729358,25347.0,24818.0,5594.0
1724393220745970,25344.0,24633.0,5592.0
1724393220769263,25343.0,24788.0,5593.0
1724393220785855,25344.0,24950.0,5597.0
1724393220806007,25344.0,25089.0,5598.0
1724393220835981,25343.0,24823.0,5592.0
1724393220846195,25342.0,24745.0,5591.0
1724393220865971,25348.0,25217.0,5593.0
1724393220885979,25339.0,24586.0,5599.0
1724393220909363,25346.0,24432.0,5597.0
1724393220919308,25338.0,25026.0,5595.0
1724393220939582,25342.0,24875.0,5596.0
1724393220959290,25337.0,24732.0,5592.0
1724393220995820,25344.0,24930.0,5594.0
1724393221005939,25333.0,24902.0,5592.0
1724393221023023,25337.0,25473.0,5597.0
1724393221046042,25331.0,24859.0,5594.0
1724393221063075,25334.0,24881.0,5600.0
1724393221082726,25342.0,24464.0,5596.0
1724393221106103,25328.0,23516.0,5595.0
1724393221116051,25326.0,23897.0,5594.0
1724393221143012,25329.0,23792.0,5594.0
1724393221159648,25326.0,24459.0,5596.0
1724393221176042,25322.0,25205.0,5595.0
1724393221192680,25320.0,25748.0,5594.0
1724393221222836,25327.0,26153.0,5597.0
1724393221239296,25323.0,25878.0,5596.0
1724393221255998,25335.0,25783.0,5593.0
1724393221276149,25320.0,25458.0,5593.0
1724393221292709,25317.0,25443.0,5592.0
1724393221319443,25322.0,24845.0,5593.0
1724393221329413,25325.0,24968.0,5596.0
1724393221356447,25316.0,24577.0,5595.0
1724393221376223,25311.0,24706.0,5594.0
1724393221396165,25317.0,24510.0,5595.0
1724393221416024,25314.0,23636.0,5596.0
1724393221429300,25325.0,23776.0,5600.0
1724393221456018,25312.0,23535.0,5594.0
1724393221476110,25311.0,23651.0,5589.0
1724393221495924,25315.0,24661.0,5594.0
1724393221516097,25316.0,25384.0,5595.0
1724393221532656,25309.0,26448.0,5593.0
1724393221546138,25314.0,26756.0,5597.0
1724393221572602,25310.0,26263.0,5594.0
1724393221592744,25307.0,25520.0,5591.0
1724393221609342,25304.0,24833.0,5592.0
1724393221632960,25313.0,24732.0,5593.0
1724393221652662,25304.0,24756.0,5590.0
1724393221666138,25301.0,24888.0,5593.0
1724393221686060,25299.0,25208.0,5594.0
1724393221709684,25302.0,24827.0,5593.0
1724393221732521,25300.0,24445.0,5593.0
1724393221740244,25308.0,24176.0,5595.0
1724393221779370,25299.0,23303.0,5597.0
1724393221792605,25300.0,23188.0,5596.0
1724393221809391,25305.0,22949.0,5597.0
1724393221819285,25298.0,23645.0,5594.0
1724393221836031,25304.0,25320.0,5594.0
1724393221856105,25293.0,25997.0,5595.0
1724393221879424,25292.0,26540.0,5596.0
1724393221899314,25291.0,26214.0,5596.0
1724393221919407,25289.0,26084.0,5592.0
1724393221936046,25288.0,25532.0,5594.0
1724393221959653,25289.0,25464.0,5596.0
1724393221976073,25288.0,25460.0,5596.0
1724393222002763,25285.0,24808.0,5595.0
1724393222015988,25284.0,25444.0,5593.0
1724393222039481,25293.0,25057.0,5592.0
1724393222062786,25284.0,24951.0,5598.0
1724393222082694,25287.0,23510.0,5596.0
1724393222099397,25285.0,23028.0,5592.0
1724393222122710,25283.0,23271.0,5597.0
1724393222135819,25296.0,23135.0,5594.0
1724393222155957,25290.0,24385.0,5592.0
1724393222179531,25282.0,25801.0,5590.0
1724393222196118,25285.0,26650.0,5593.0
1724393222216008,25281.0,25868.0,5592.0
1724393222239613,25283.0,26042.0,5593.0
1724393222256301,25278.0,25637.0,5597.0
1724393222276005,25283.0,25342.0,5595.0
1724393222295948,25277.0,24805.0,5597.0
1724393222315885,25287.0,24654.0,5597.0
1724393222335945,25277.0,24595.0,5594.0
1724393222356198,25278.0,24731.0,5595.0
1724393222372618,25273.0,24975.0,5593.0
1724393222395975,25272.0,24801.0,5595.0
1724393222415835,25275.0,23729.0,5594.0
1724393222435876,25283.0,23374.0,5595.0
1724393222449341,25271.0,23663.0,5598.0
1724393222465996,25267.0,24268.0,5595.0
1724393222485927,25276.0,24748.0,5595.0
1724393222509600,25272.0,25788.0,5595.0
1724393222522693,25271.0,26267.0,5599.0
1724393222546072,25276.0,26445.0,5596.0
1724393222566058,25262.0,26007.0,5595.0
1724393222589707,25263.0,26021.0,5595.0
1724393222602626,25263.0,25877.0,5592.0
1724393222626110,25261.0,25187.0,5594.0
1724393222646064,25261.0,24904.0,5597.0
1724393222659940,25265.0,24461.0,5594.0
1724393222689534,25260.0,24770.0,5595.0
1724393222702760,25259.0,24651.0,5597.0
1724393222726040,25259.0,24733.0,5590.0
1724393222745918,25269.0,25130.0,5592.0
1724393222765981,25258.0,24743.0,5595.0
1724393222785919,25259.0,24841.0,5592.0
1724393222796160,25256.0,24945.0,5592.0
1724393222826356,25258.0,24888.0,5599.0
1724393222846097,25261.0,24651.0,5596.0
1724393222865922,25259.0,23452.0,5594.0
1724393222890112,25262.0,23567.0,5596.0
1724393222902705,25256.0,23669.0,5595.0
1724393222919446,25266.0,24013.0,5595.0
1724393222935853,25255.0,24311.0,5592.0
1724393222959220,25259.0,25930.0,5595.0
1724393222989346,25258.0,26253.0,5595.0
1724393223005905,25250.0,26365.0,5592.0
1724393223019355,25253.0,26981.0,5593.0
1724393223042583,25251.0,25957.0,5594.0
1724393223059180,25244.0,24851.0,5595.0
1724393223072710,25243.0,24705.0,5594.0
1724393223096680,25243.0,24777.0,5598.0
1724393223112800,25244.0,24307.0,5595.0
1724393223129359,25250.0,24291.0,5594.0
1724393223145014,25243.0,24388.0,5593.0
1724393223172952,25239.0,25015.0,5601.0
1724393223189821,25239.0,25345.0,5603.0
1724393223212727,25237.0,24941.0,5595.0
1724393223229500,25232.0,25353.0,5596.0
1724393223252793,25243.0,24968.0,5601.0
1724393223272781,25240.0,24459.0,5596.0
1724393223296394,25236.0,24864.0,5589.0
1724393223312660,25238.0,25187.0,5595.0
1724393223335997,25236.0,25119.0,5593.0
1724393223356200,25235.0,25015.0,5596.0
1724393223365994,25232.0,25389.0,5593.0
1724393223396125,25237.0,24578.0,5596.0
1724393223409434,25230.0,24541.0,5598.0
1724393223429288,25235.0,24708.0,5593.0
1724393223446169,25231.0,25125.0,5592.0
1724393223469281,25227.0,24885.0,5600.0
1724393223489345,25235.0,24350.0,5595.0
1724393223505981,25227.0,24844.0,5595.0
1724393223529239,25234.0,24712.0,5592.0
1724393223549186,25225.0,24649.0,5593.0
1724393223566024,25231.0,24875.0,5593.0
1724393223589194,25221.0,24844.0,5594.0
1724393223612581,25224.0,24777.0,5595.0
1724393223622804,25221.0,23956.0,5594.0
1724393223649025,25231.0,24004.0,5595.0
1724393223659343,25219.0,23584.0,5601.0
1724393223682620,25225.0,23522.0,5597.0
1724393223702703,25219.0,24145.0,5598.0
1724393223719477,25214.0,26006.0,5595.0
1724393223739618,25212.0,26389.0,5594.0
1724393223759415,25216.0,26371.0,5591.0
1724393223778146,25211.0,25952.0,5594.0
1724393223799356,25219.0,25579.0,5597.0
1724393223816009,25207.0,25242.0,5596.0
1724393223836027,25209.0,25231.0,5593.0
1724393223855991,25204.0,24805.0,5596.0
1724393223876057,25206.0,24466.0,5595.0
1724393223899302,25203.0,24350.0,5594.0
1724393223922611,25210.0,24661.0,5601.0
1724393223943157,25206.0,24213.0,5595.0
1724393223962655,25202.0,23585.0,5591.0
1724393223989719,25201.0,23332.0,5593.0
1724393223997554,25205.0,23689.0,5596.0
1724393224015961,25211.0,24900.0,5594.0
1724393224039792,25198.0,25654.0,5589.0
1724393224055908,25199.0,25961.0,5593.0
1724393224079319,25198.0,26249.0,5593.0
1724393224099281,25198.0,25651.0,5594.0
1724393224119319,25194.0,25644.0,5597.0
1724393224136042,25202.0,25615.0,5594.0
1724393224159281,25193.0,25198.0,5595.0
1724393224175862,25193.0,24710.0,5595.0
1724393224195987,25191.0,24744.0,5592.0
1724393224219338,25196.0,24716.0,5594.0
1724393224227010,25189.0,24659.0,5598.0
1724393224246067,25196.0,24882.0,5600.0
1724393224273019,25198.0,25236.0,5594.0
1724393224289328,25200.0,24743.0,5592.0
1724393224305987,25195.0,24826.0,5597.0
1724393224325993,25186.0,24808.0,5599.0
1724393224346088,25189.0,25401.0,5593.0
1724393224366169,25185.0,24847.0,5595.0
1724393224386224,25191.0,24304.0,5599.0
1724393224406139,25198.0,23830.0,5593.0
1724393224423093,25189.0,23213.0,5594.0
1724393224445966,25192.0,23193.0,5591.0
1724393224466002,25190.0,23664.0,5603.0
1724393224486198,25193.0,24404.0,5596.0
1724393224502723,25182.0,25620.0,5596.0
1724393224526033,25194.0,26268.0,5595.0
1724393224546046,25184.0,26581.0,5592.0
1724393224565950,25186.0,26244.0,5596.0
1724393224579441,25186.0,25831.0,5594.0
1724393224602564,25183.0,25356.0,5596.0
1724393224619353,25181.0,25041.0,5591.0
1724393224639564,25185.0,24507.0,5593.0
1724393224659305,25180.0,24456.0,5596.0
1724393224676109,25178.0,24358.0,5600.0
1724393224702655,25178.0,25191.0,5594.0
1724393224722733,25180.0,24837.0,5592.0
1724393224746067,25177.0,24887.0,5594.0
1724393224762705,25179.0,24905.0,5594.0
1724393224786060,25185.0,24136.0,5595.0
1724393224796106,25177.0,23425.0,5597.0
1724393224812711,25183.0,23494.0,5596.0
1724393224842638,25181.0,23793.0,5595.0
1724393224862579,25187.0,23866.0,5593.0
1724393224872718,25174.0,25132.0,5598.0
1724393224899323,25170.0,26526.0,5596.0
1724393224925921,25176.0,26297.0,5592.0
1724393224934456,25175.0,26160.0,5594.0
1724393224959705,25167.0,26439.0,5593.0
1724393224989532,25170.0,25921.0,5599.0
1724393225002960,25168.0,24775.0,5596.0
1724393225016009,25166.0,25065.0,5594.0
1724393225036286,25165.0,24677.0,5594.0
1724393225046158,25167.0,24753.0,5597.0
1724393225069277,25165.0,24189.0,5595.0
1724393225089546,25162.0,24649.0,5594.0
1724393225105882,25173.0,24902.0,5594.0
1724393225129541,25163.0,24626.0,5595.0
1724393225149323,25170.0,24827.0,5594.0
1724393225169177,25166.0,24864.0,5597.0
1724393225189245,25165.0,24834.0,5594.0
1724393225212664,25162.0,25297.0,5594.0
1724393225229307,25167.0,25259.0,5592.0
1724393225249381,25164.0,24716.0,5600.0
1724393225272597,25160.0,23681.0,5591.0
1724393225295757,25165.0,23434.0,5595.0
1724393225302689,25161.0,23577.0,5594.0
1724393225332571,25163.0,24073.0,5597.0
1724393225349282,25159.0,24427.0,5594.0
1724393225369348,25159.0,25351.0,5591.0
1724393225386046,25157.0,25893.0,5595.0
1724393225405952,25157.0,25972.0,5592.0
1724393225425867,25154.0,25902.0,5596.0
1724393225445843,25153.0,25610.0,5593.0
1724393225465843,25152.0,25743.0,5595.0
1724393225485852,25159.0,25183.0,5589.0
1724393225495871,25165.0,25082.0,5595.0
1724393225529271,25155.0,25049.0,5595.0
1724393225545883,25152.0,24584.0,5593.0
1724393225559483,25148.0,24544.0,5592.0
1724393225572872,25143.0,24586.0,5595.0
1724393225609206,25153.0,23943.0,5596.0
1724393225615929,25145.0,23200.0,5599.0
1724393225639512,25146.0,23716.0,5597.0
1724393225649325,25149.0,23673.0,5594.0
1724393225675937,25141.0,24754.0,5593.0
1724393225695941,25143.0,25628.0,5594.0
1724393225722607,25142.0,26484.0,5594.0
1724393225732741,25141.0,26548.0,5593.0
1724393225756058,25135.0,26140.0,5598.0
1724393225776076,25143.0,25846.0,5598.0
1724393225795969,25136.0,25368.0,5598.0
1724393225809235,25142.0,24846.0,5592.0
1724393225832599,25138.0,24406.0,5593.0
1724393225852649,25136.0,24646.0,5594.0
1724393225879444,25129.0,24228.0,5591.0
1724393225895928,25127.0,24141.0,5592.0
1724393225915926,25132.0,24534.0,5592.0
1724393225935843,25127.0,25278.0,5593.0
1724393225969542,25134.0,24985.0,5595.0
1724393225978299,25125.0,24922.0,5592.0
1724393225999467,25131.0,25589.0,5596.0
1724393226012608,25128.0,25037.0,5593.0
1724393226035947,25129.0,25426.0,5598.0
1724393226055802,25123.0,24729.0,5591.0
1724393226065963,25125.0,24836.0,5594.0
1724393226089419,25124.0,24843.0,5597.0
1724393226119114,25121.0,24645.0,5598.0
1724393226125941,25124.0,24929.0,5601.0
1724393226149157,25122.0,24009.0,5594.0
1724393226172942,25130.0,23383.0,5599.0
1724393226189546,25121.0,23157.0,5595.0
1724393226202696,25133.0,24146.0,5594.0
1724393226232526,25133.0,24257.0,5596.0
1724393226242778,25131.0,24604.0,5598.0
1724393226265966,25115.0,25104.0,5595.0
1724393226285895,25122.0,26253.0,5597.0
1724393226296057,25113.0,26629.0,5595.0
1724393226322988,25111.0,26336.0,5594.0
1724393226342584,25117.0,25824.0,5591.0
1724393226366031,25109.0,25682.0,5594.0
1724393226382670,25108.0,25259.0,5593.0
1724393226406075,25105.0,24820.0,5595.0
1724393226422903,25103.0,24583.0,5594.0
1724393226439607,25104.0,24778.0,5596.0
1724393226465943,25105.0,24787.0,5595.0
1724393226485814,25101.0,24934.0,5595.0
1724393226499323,25100.0,25399.0,5592.0
1724393226519205,25103.0,24683.0,5594.0
1724393226542624,25100.0,24790.0,5593.0
1724393226555988,25115.0,24174.0,5594.0
