Time,EDA,Heart Rate,Temperature
1724394366749292,23585.0,24616.0,5619.0
1724394366765813,23589.0,24393.0,5614.0
1724394366789241,23579.0,24578.0,5617.0
1724394366802492,23587.0,24382.0,5618.0
1724394366825777,23593.0,24186.0,5618.0
1724394366842404,23587.0,24384.0,5615.0
1724394366862485,23584.0,24881.0,5615.0
1724394366882763,23590.0,24916.0,5615.0
1724394366902653,23583.0,24926.0,5617.0
1724394366919122,23584.0,24921.0,5614.0
1724394366942488,23589.0,24781.0,5619.0
1724394366955956,23585.0,24726.0,5617.0
1724394366969207,23590.0,24874.0,5616.0
1724394366999301,23584.0,25071.0,5618.0
1724394367009242,23582.0,25649.0,5617.0
1724394367032439,23582.0,24897.0,5615.0
1724394367049149,23588.0,25060.0,5617.0
1724394367072668,23580.0,25113.0,5620.0
1724394367095911,23587.0,24281.0,5616.0
1724394367115910,23577.0,24553.0,5613.0
1724394367132488,23589.0,24852.0,5621.0
1724394367152552,23576.0,25144.0,5620.0
1724394367172674,23573.0,24668.0,5616.0
1724394367189836,23576.0,25137.0,5619.0
1724394367215871,23578.0,24885.0,5613.0
1724394367235857,23579.0,23707.0,5618.0
1724394367255948,23575.0,23562.0,5618.0
1724394367272563,23580.0,23686.0,5617.0
1724394367289333,23580.0,24110.0,5616.0
1724394367309214,23575.0,24343.0,5615.0
1724394367335869,23573.0,24842.0,5613.0
1724394367349103,23574.0,26021.0,5613.0
1724394367369362,23574.0,26219.0,5614.0
1724394367389395,23571.0,26130.0,5613.0
1724394367412530,23572.0,25675.0,5614.0
1724394367429292,23569.0,25195.0,5617.0
1724394367452592,23570.0,24960.0,5618.0
1724394367462781,23568.0,24932.0,5616.0
1724394367489334,23571.0,24172.0,5616.0
1724394367512914,23567.0,23256.0,5616.0
1724394367522577,23568.0,23320.0,5614.0
1724394367549070,23572.0,23460.0,5616.0
1724394367572614,23574.0,23934.0,5618.0
1724394367582542,23568.0,24639.0,5617.0
1724394367599348,23574.0,26124.0,5616.0
1724394367629123,23573.0,26607.0,5618.0
1724394367642645,23564.0,26214.0,5621.0
1724394367659384,23566.0,25805.0,5615.0
1724394367679303,23562.0,25493.0,5620.0
1724394367696001,23566.0,24946.0,5618.0
1724394367725832,23571.0,24563.0,5617.0
1724394367739203,23567.0,25042.0,5620.0
1724394367756224,23569.0,24813.0,5615.0
1724394367779354,23567.0,24428.0,5619.0
1724394367799084,23561.0,24578.0,5617.0
1724394367819355,23578.0,24634.0,5617.0
1724394367839541,23570.0,24835.0,5619.0
1724394367859382,23571.0,24859.0,5618.0
1724394367875829,23572.0,24839.0,5619.0
1724394367895828,23575.0,24744.0,5619.0
1724394367919140,23576.0,24711.0,5617.0
1724394367949163,23575.0,24620.0,5611.0
1724394367965582,23581.0,23556.0,5616.0
1724394367979140,23580.0,22934.0,5615.0
1724394368002524,23580.0,22714.0,5617.0
1724394368022611,23579.0,23668.0,5617.0
1724394368039287,23584.0,25861.0,5622.0
1724394368056206,23587.0,25918.0,5614.0
1724394368075976,23585.0,26375.0,5617.0
1724394368085784,23581.0,25996.0,5617.0
1724394368115820,23604.0,25593.0,5614.0
1724394368136129,23588.0,25125.0,5615.0
1724394368145874,23593.0,24840.0,5617.0
1724394368172497,23608.0,24682.0,5616.0
1724394368192602,23602.0,24095.0,5616.0
1724394368209334,23604.0,24276.0,5618.0
1724394368222702,23607.0,24661.0,5618.0
1724394368242701,23614.0,24893.0,5620.0
1724394368266538,23619.0,24703.0,5617.0
1724394368286261,23627.0,24623.0,5615.0
1724394368309249,23639.0,25191.0,5613.0
1724394368325786,23640.0,24645.0,5618.0
1724394368345854,23655.0,24573.0,5617.0
1724394368365933,23668.0,23950.0,5619.0
1724394368379284,23670.0,23275.0,5617.0
1724394368409526,23681.0,23433.0,5618.0
1724394368429295,23696.0,23125.0,5621.0
1724394368452760,23712.0,23794.0,5619.0
1724394368461016,23719.0,25571.0,5619.0
1724394368482532,23738.0,25698.0,5621.0
1724394368509148,23749.0,25850.0,5616.0
1724394368519334,23764.0,25671.0,5615.0
1724394368539151,23786.0,25041.0,5621.0
1724394368562544,23814.0,24825.0,5613.0
1724394368582528,23825.0,24287.0,5616.0
1724394368602546,23842.0,24374.0,5616.0
1724394368632489,23875.0,24198.0,5615.0
1724394368645820,23886.0,24363.0,5616.0
1724394368662542,23916.0,24629.0,5611.0
1724394368683516,23937.0,24082.0,5615.0
1724394368702469,23966.0,24347.0,5615.0
1724394368716250,23992.0,24636.0,5615.0
1724394368739412,24019.0,24901.0,5616.0
1724394368762646,24045.0,24910.0,5616.0
1724394368772570,24073.0,24945.0,5618.0
1724394368805862,24105.0,24771.0,5617.0
1724394368822449,24137.0,23831.0,5623.0
1724394368839469,24170.0,22837.0,5615.0
1724394368849256,24199.0,22748.0,5615.0
1724394368873049,24230.0,23281.0,5618.0
1724394368896790,24261.0,23551.0,5621.0
1724394368909307,24290.0,24948.0,5620.0
1724394368932513,24323.0,26085.0,5621.0
1724394368949648,24340.0,25818.0,5618.0
1724394368972693,24381.0,25511.0,5615.0
1724394369005949,24400.0,25701.0,5616.0
1724394369019303,24435.0,25585.0,5615.0
1724394369029286,24449.0,25831.0,5617.0
1724394369053005,24480.0,24233.0,5616.0
1724394369072809,24503.0,24341.0,5612.0
1724394369085941,24533.0,24187.0,5617.0
1724394369109560,24556.0,23951.0,5617.0
1724394369132472,24579.0,24007.0,5619.0
1724394369145917,24604.0,24642.0,5617.0
1724394369169563,24622.0,24685.0,5619.0
1724394369192835,24647.0,24521.0,5612.0
1724394369212799,24668.0,24441.0,5616.0
1724394369226005,24694.0,23707.0,5615.0
1724394369252846,24707.0,23041.0,5616.0
1724394369275972,24735.0,23442.0,5616.0
1724394369289212,24742.0,24371.0,5613.0
1724394369305948,24764.0,23976.0,5616.0
1724394369329252,24778.0,25124.0,5618.0
1724394369339216,24793.0,26009.0,5621.0
1724394369369248,24814.0,26248.0,5619.0
1724394369379308,24828.0,25853.0,5615.0
1724394369399739,24855.0,25415.0,5617.0
1724394369425830,24859.0,25041.0,5616.0
1724394369445767,24872.0,24273.0,5616.0
1724394369472564,24880.0,24194.0,5614.0
1724394369480765,24898.0,24103.0,5617.0
1724394369495661,24908.0,24235.0,5618.0
1724394369515676,24924.0,24183.0,5615.0
1724394369539006,24936.0,24423.0,5616.0
1724394369549210,24947.0,24869.0,5616.0
1724394369576202,24961.0,24991.0,5620.0
1724394369599210,24984.0,24824.0,5615.0
1724394369620246,24985.0,24492.0,5617.0
1724394369636174,24995.0,24561.0,5616.0
1724394369659242,25011.0,24692.0,5618.0
1724394369675974,25013.0,24611.0,5617.0
1724394369695956,25030.0,24718.0,5618.0
1724394369716245,25041.0,24827.0,5620.0
1724394369732655,25042.0,25099.0,5619.0
1724394369756008,25045.0,24900.0,5615.0
1724394369776316,25061.0,24694.0,5617.0
1724394369789195,25061.0,24598.0,5614.0
1724394369815916,25064.0,24742.0,5616.0
1724394369836137,25074.0,25065.0,5618.0
1724394369856029,25080.0,25289.0,5621.0
1724394369875929,25081.0,24783.0,5617.0
1724394369889327,25083.0,24918.0,5619.0
1724394369912549,25088.0,24837.0,5622.0
1724394369932452,25094.0,24644.0,5619.0
1724394369959500,25090.0,24604.0,5620.0
1724394369982439,25097.0,24660.0,5616.0
1724394369992675,25089.0,25087.0,5616.0
1724394370009245,25104.0,24961.0,5615.0
1724394370035903,25091.0,25268.0,5617.0
1724394370055895,25094.0,24281.0,5615.0
1724394370075879,25095.0,23573.0,5615.0
1724394370085972,25094.0,23123.0,5620.0
1724394370102557,25092.0,23127.0,5617.0
1724394370119561,25097.0,23694.0,5616.0
1724394370149342,25085.0,24737.0,5618.0
1724394370165835,25097.0,25964.0,5617.0
1724394370183343,25085.0,26219.0,5618.0
1724394370199208,25076.0,26416.0,5615.0
1724394370222586,25078.0,26209.0,5619.0
1724394370242662,25078.0,25377.0,5615.0
1724394370276046,25075.0,25072.0,5620.0
1724394370292608,25068.0,25231.0,5618.0
1724394370302539,25064.0,25557.0,5617.0
1724394370326015,25061.0,24447.0,5620.0
1724394370345926,25059.0,24314.0,5616.0
1724394370365794,25065.0,24685.0,5615.0
1724394370385772,25053.0,24703.0,5616.0
1724394370402529,25054.0,24720.0,5617.0
1724394370425857,25052.0,24388.0,5616.0
1724394370435876,25042.0,24457.0,5617.0
1724394370462591,25046.0,23700.0,5622.0
1724394370479128,25040.0,23843.0,5623.0
1724394370502712,25043.0,23604.0,5616.0
1724394370526662,25036.0,23848.0,5617.0
1724394370539262,25039.0,24492.0,5616.0
1724394370559321,25029.0,24665.0,5621.0
1724394370579390,25026.0,25880.0,5615.0
1724394370599229,25027.0,26614.0,5620.0
1724394370619465,25020.0,26350.0,5616.0
1724394370639237,25017.0,25958.0,5614.0
1724394370649226,25015.0,25374.0,5616.0
1724394370679116,25015.0,24903.0,5616.0
1724394370705829,25023.0,24718.0,5615.0
1724394370713853,25007.0,24412.0,5616.0
1724394370732584,25009.0,24525.0,5617.0
1724394370749365,25009.0,23801.0,5619.0
1724394370772871,25009.0,23036.0,5620.0
1724394370792644,25003.0,23754.0,5617.0
1724394370805914,24999.0,24281.0,5620.0
1724394370825864,24996.0,24387.0,5614.0
1724394370845966,24998.0,24932.0,5616.0
1724394370869578,24993.0,25942.0,5613.0
1724394370889473,24987.0,26338.0,5619.0
1724394370905982,24989.0,25930.0,5617.0
1724394370929323,24991.0,25827.0,5616.0
1724394370949122,24989.0,25457.0,5616.0
1724394370972562,24976.0,24929.0,5616.0
1724394370989570,24976.0,24706.0,5613.0
1724394371009241,24973.0,24400.0,5614.0
1724394371029200,24982.0,24966.0,5619.0
1724394371049145,24968.0,24552.0,5616.0
1724394371069275,24967.0,24685.0,5614.0
1724394371092710,24969.0,24453.0,5618.0
1724394371109147,24961.0,23982.0,5616.0
1724394371132557,24961.0,23440.0,5618.0
1724394371149213,24972.0,23555.0,5616.0
1724394371169250,24951.0,23999.0,5617.0
1724394371189185,24955.0,24383.0,5618.0
1724394371202614,24951.0,25196.0,5618.0
1724394371226156,24944.0,25899.0,5616.0
1724394371252476,24950.0,26071.0,5614.0
1724394371265841,24941.0,25849.0,5612.0
1724394371285863,24934.0,25542.0,5614.0
1724394371309112,24934.0,25256.0,5615.0
1724394371317147,24934.0,24997.0,5614.0
1724394371335963,24937.0,24994.0,5621.0
1724394371359175,24925.0,24951.0,5619.0
1724394371389203,24926.0,24208.0,5617.0
1724394371396800,24930.0,23712.0,5619.0
1724394371419427,24936.0,23277.0,5617.0
1724394371431344,24923.0,23785.0,5616.0
1724394371452581,24923.0,23809.0,5617.0
1724394371476146,24912.0,24944.0,5619.0
1724394371495775,24913.0,25975.0,5617.0
1724394371512389,24914.0,26272.0,5615.0
1724394371536113,24910.0,25765.0,5617.0
1724394371565850,24907.0,25411.0,5619.0
1724394371573781,24913.0,25411.0,5613.0
1724394371589229,24903.0,25873.0,5616.0
1724394371615842,24904.0,25012.0,5622.0
1724394371639437,24900.0,25173.0,5616.0
1724394371649348,24898.0,24781.0,5615.0
1724394371672669,24896.0,24695.0,5626.0
1724394371692588,24903.0,24573.0,5619.0
1724394371712600,24894.0,24787.0,5623.0
1724394371739476,24900.0,24669.0,5615.0
1724394371759486,24890.0,24638.0,5616.0
1724394371775739,24899.0,24384.0,5620.0
1724394371792609,24895.0,23774.0,5620.0
1724394371815782,24891.0,23415.0,5615.0
1724394371832470,24887.0,23512.0,5620.0
1724394371849385,24886.0,23729.0,5619.0
1724394371872439,24883.0,24411.0,5615.0
1724394371895817,24884.0,25151.0,5616.0
1724394371905781,24878.0,26131.0,5616.0
1724394371925841,24869.0,26646.0,5617.0
1724394371946023,24871.0,26342.0,5616.0
1724394371962528,24869.0,25503.0,5617.0
1724394371992789,24865.0,25356.0,5619.0
1724394372002599,24860.0,25393.0,5618.0
1724394372022536,24868.0,24765.0,5619.0
1724394372045953,24860.0,24281.0,5614.0
1724394372062642,24865.0,24236.0,5617.0
1724394372075990,24863.0,23922.0,5615.0
1724394372099240,24854.0,24246.0,5617.0
1724394372119346,24846.0,24735.0,5619.0
1724394372135981,24848.0,25063.0,5617.0
1724394372165870,24863.0,24444.0,5615.0
1724394372182593,24847.0,24971.0,5615.0
1724394372199025,24851.0,25347.0,5614.0
1724394372219256,24845.0,25040.0,5617.0
1724394372242444,24843.0,25134.0,5615.0
1724394372259138,24848.0,25268.0,5622.0
1724394372275936,24841.0,25111.0,5616.0
1724394372299270,24845.0,24289.0,5617.0
1724394372326249,24843.0,24598.0,5615.0
1724394372342934,24837.0,24556.0,5615.0
1724394372356049,24831.0,25011.0,5617.0
1724394372379140,24835.0,24775.0,5617.0
1724394372406244,24833.0,24806.0,5618.0
1724394372419245,24838.0,25017.0,5616.0
1724394372436191,24835.0,24427.0,5615.0
1724394372455768,24835.0,24530.0,5615.0
1724394372485704,24824.0,24515.0,5616.0
1724394372499087,24824.0,25086.0,5620.0
1724394372519208,24837.0,25378.0,5617.0
1724394372527268,24822.0,25407.0,5617.0
1724394372559354,24822.0,25010.0,5617.0
1724394372579328,24822.0,24628.0,5615.0
1724394372589249,24821.0,23691.0,5621.0
1724394372609304,24821.0,23921.0,5614.0
1724394372629285,24818.0,24422.0,5615.0
1724394372645995,24818.0,24061.0,5616.0
1724394372669352,24812.0,24044.0,5615.0
1724394372685745,24816.0,24630.0,5615.0
1724394372709433,24809.0,25413.0,5616.0
1724394372729147,24811.0,25833.0,5614.0
1724394372749229,24807.0,26294.0,5617.0
1724394372759293,24807.0,25951.0,5617.0
1724394372782744,24802.0,25275.0,5618.0
1724394372809492,24799.0,25235.0,5615.0
1724394372836245,24809.0,24954.0,5617.0
1724394372849292,24809.0,23685.0,5616.0
1724394372869262,24800.0,22638.0,5619.0
1724394372886236,24806.0,23386.0,5615.0
1724394372909975,24792.0,23973.0,5620.0
1724394372925838,24788.0,24990.0,5620.0
1724394372949037,24794.0,25747.0,5619.0
1724394372969353,24790.0,26021.0,5616.0
1724394372999436,24793.0,25970.0,5618.0
1724394373007663,24790.0,25790.0,5616.0
1724394373029023,24791.0,26050.0,5617.0
1724394373039214,24788.0,24986.0,5613.0
1724394373059197,24788.0,24932.0,5616.0
1724394373086239,24785.0,24423.0,5613.0
1724394373109344,24787.0,24558.0,5616.0
1724394373122482,24785.0,25016.0,5615.0
1724394373152753,24789.0,24811.0,5618.0
1724394373160697,24788.0,24733.0,5614.0
1724394373179177,24782.0,24698.0,5615.0
1724394373209191,24780.0,24603.0,5620.0
1724394373217635,24779.0,24790.0,5616.0
1724394373232648,24779.0,25051.0,5617.0
1724394373265884,24778.0,24773.0,5618.0
1724394373275900,24778.0,24768.0,5617.0
1724394373299509,24778.0,24330.0,5619.0
1724394373307537,24779.0,23766.0,5619.0
1724394373339314,24780.0,23316.0,5619.0
1724394373352671,24777.0,23194.0,5617.0
1724394373375955,24780.0,23770.0,5618.0
1724394373399332,24777.0,25306.0,5617.0
1724394373415747,24774.0,26511.0,5616.0
1724394373435851,24770.0,26382.0,5615.0
1724394373452439,24773.0,26266.0,5613.0
1724394373479292,24774.0,25897.0,5617.0
1724394373496162,24768.0,25361.0,5617.0
1724394373515960,24776.0,25050.0,5616.0
1724394373532499,24765.0,24900.0,5619.0
1724394373552922,24768.0,24486.0,5617.0
1724394373572625,24762.0,24507.0,5612.0
1724394373599237,24761.0,24965.0,5618.0
1724394373612450,24773.0,23869.0,5618.0
1724394373632689,24761.0,22932.0,5623.0
1724394373655900,24765.0,22976.0,5615.0
1724394373669180,24770.0,23541.0,5621.0
1724394373692898,24767.0,23875.0,5620.0
1724394373715850,24755.0,25451.0,5619.0
1724394373724239,24756.0,26417.0,5620.0
1724394373752802,24752.0,26482.0,5614.0
1724394373769205,24753.0,26421.0,5618.0
1724394373782615,24750.0,25992.0,5616.0
1724394373809152,24751.0,25313.0,5617.0
1724394373825827,24748.0,24916.0,5616.0
1724394373850847,24745.0,24506.0,5613.0
1724394373858684,24747.0,24360.0,5618.0
1724394373876002,24745.0,24513.0,5617.0
1724394373895935,24742.0,24609.0,5616.0
1724394373925973,24742.0,24747.0,5621.0
1724394373939242,24738.0,25101.0,5620.0
1724394373955845,24743.0,24708.0,5615.0
1724394373989457,24741.0,24792.0,5616.0
1724394374006066,24740.0,24760.0,5619.0
1724394374015850,24746.0,25217.0,5618.0
1724394374039562,24735.0,24576.0,5618.0
1724394374059232,24735.0,24474.0,5618.0
1724394374075819,24736.0,24497.0,5623.0
1724394374099186,24738.0,23565.0,5619.0
1724394374116006,24737.0,23729.0,5616.0
1724394374139209,24739.0,23857.0,5618.0
1724394374162595,24733.0,23951.0,5615.0
1724394374179164,24735.0,24659.0,5621.0
1724394374199240,24735.0,25709.0,5613.0
1724394374216015,24731.0,26245.0,5615.0
1724394374239048,24730.0,26151.0,5617.0
1724394374262486,24726.0,25524.0,5621.0
1724394374279172,24731.0,25205.0,5616.0
1724394374299138,24725.0,25056.0,5614.0
1724394374315950,24724.0,24908.0,5615.0
1724394374336014,24717.0,24707.0,5613.0
1724394374356111,24718.0,24607.0,5617.0
1724394374375766,24721.0,24796.0,5615.0
1724394374395698,24720.0,24858.0,5614.0
1724394374409422,24714.0,24778.0,5616.0
1724394374435809,24717.0,24910.0,5615.0
1724394374445880,24717.0,24635.0,5619.0
1724394374469513,24713.0,24802.0,5617.0
1724394374485917,24708.0,24900.0,5617.0
1724394374506142,24710.0,24789.0,5616.0
1724394374526035,24718.0,23516.0,5618.0
1724394374546081,24715.0,23498.0,5620.0
1724394374565864,24711.0,23428.0,5615.0
1724394374586064,24710.0,23744.0,5615.0
1724394374605908,24709.0,24365.0,5617.0
1724394374625877,24714.0,25068.0,5616.0
1724394374642515,24704.0,25814.0,5614.0
1724394374662595,24705.0,26236.0,5617.0
1724394374682541,24701.0,26367.0,5616.0
1724394374705877,24703.0,26184.0,5615.0
1724394374729355,24702.0,25966.0,5617.0
1724394374745910,24697.0,25301.0,5616.0
1724394374762524,24695.0,24729.0,5626.0
1724394374785882,24701.0,24736.0,5618.0
1724394374802393,24706.0,24450.0,5615.0
1724394374822557,24692.0,24408.0,5617.0
1724394374852535,24703.0,24342.0,5619.0
1724394374862610,24693.0,24340.0,5617.0
1724394374882502,24690.0,24265.0,5617.0
1724394374899208,24694.0,24765.0,5617.0
1724394374919591,24689.0,25242.0,5616.0
1724394374945859,24685.0,25179.0,5620.0
1724394374965823,24692.0,25232.0,5617.0
1724394374975824,24694.0,25090.0,5614.0
1724394374999377,24684.0,25255.0,5617.0
1724394375019456,24691.0,25699.0,5613.0
1724394375036301,24681.0,25015.0,5619.0
1724394375062504,24682.0,24859.0,5616.0
1724394375082424,24686.0,24491.0,5616.0
1724394375092579,24683.0,24347.0,5618.0
1724394375112604,24696.0,24640.0,5617.0
1724394375125871,24677.0,24832.0,5617.0
1724394375152889,24678.0,24734.0,5620.0
1724394375172625,24680.0,24571.0,5619.0
1724394375192598,24677.0,24809.0,5619.0
1724394375212787,24674.0,24847.0,5614.0
1724394375232861,24674.0,24672.0,5616.0
1724394375245811,24680.0,24828.0,5619.0
1724394375272579,24671.0,24862.0,5618.0
1724394375295873,24671.0,24766.0,5620.0
1724394375309335,24670.0,23667.0,5612.0
1724394375329467,24674.0,23690.0,5618.0
1724394375352556,24674.0,23819.0,5617.0
1724394375369271,24668.0,23973.0,5615.0
1724394375405872,24668.0,24249.0,5617.0
1724394375413911,24677.0,25117.0,5616.0
1724394375432649,24669.0,26611.0,5617.0
1724394375449802,24665.0,25685.0,5615.0
1724394375469302,24663.0,25764.0,5617.0
1724394375489190,24665.0,25704.0,5616.0
1724394375509182,24660.0,25073.0,5615.0
1724394375529196,24663.0,25187.0,5615.0
1724394375546062,24659.0,25028.0,5616.0
1724394375569065,24657.0,24874.0,5617.0
1724394375589163,24656.0,24799.0,5618.0
1724394375602682,24654.0,24849.0,5620.0
1724394375629248,24659.0,24674.0,5618.0
1724394375649190,24654.0,24703.0,5619.0
1724394375665867,24652.0,24606.0,5622.0
1724394375685876,24647.0,24717.0,5614.0
1724394375709187,24655.0,24599.0,5612.0
1724394375719213,24650.0,24221.0,5617.0
1724394375739343,24659.0,23637.0,5617.0
1724394375759247,24651.0,23735.0,5618.0
1724394375779291,24648.0,23744.0,5617.0
1724394375796031,24650.0,24213.0,5617.0
1724394375822599,24640.0,25119.0,5620.0
1724394375838511,24645.0,26312.0,5613.0
1724394375859168,24646.0,26291.0,5618.0
1724394375879371,24636.0,26157.0,5615.0
1724394375895949,24641.0,26260.0,5615.0
1724394375916236,24651.0,25363.0,5613.0
1724394375938951,24641.0,24940.0,5616.0
1724394375956086,24652.0,24384.0,5619.0
1724394375976259,24637.0,24600.0,5614.0
1724394375995775,24642.0,24554.0,5613.0
1724394376015925,24633.0,24983.0,5613.0
1724394376035958,24636.0,24710.0,5618.0
1724394376056028,24635.0,24474.0,5616.0
1724394376075871,24631.0,24635.0,5614.0
1724394376095785,24633.0,24798.0,5618.0
1724394376109116,24635.0,25143.0,5616.0
1724394376139815,24633.0,24963.0,5612.0
1724394376155712,24641.0,24778.0,5616.0
1724394376175794,24635.0,24995.0,5615.0
1724394376199390,24630.0,24834.0,5620.0
1724394376219145,24628.0,23789.0,5616.0
1724394376229193,24629.0,23287.0,5615.0
1724394376259325,24641.0,23373.0,5616.0
1724394376272483,24630.0,23423.0,5617.0
1724394376289608,24623.0,24855.0,5620.0
1724394376312600,24629.0,25988.0,5619.0
1724394376326084,24621.0,26206.0,5613.0
1724394376345897,24621.0,25990.0,5614.0
1724394376366054,24621.0,26205.0,5614.0
1724394376382872,24627.0,25781.0,5613.0
1724394376402777,24623.0,25038.0,5617.0
1724394376422571,24617.0,24910.0,5613.0
1724394376442740,24621.0,24766.0,5613.0
1724394376462714,24612.0,24704.0,5615.0
1724394376486214,24612.0,24562.0,5616.0
1724394376505719,24614.0,24937.0,5613.0
1724394376525950,24613.0,25071.0,5613.0
1724394376542955,24614.0,24017.0,5617.0
1724394376565859,24611.0,23654.0,5613.0
1724394376585839,24617.0,23246.0,5616.0
1724394376608938,24609.0,23597.0,5616.0
1724394376625823,24609.0,23976.0,5614.0
1724394376649178,24611.0,24858.0,5612.0
1724394376676200,24607.0,26010.0,5612.0
1724394376692599,24607.0,26153.0,5612.0
1724394376700863,24605.0,26717.0,5616.0
1724394376716091,24613.0,26113.0,5617.0
1724394376739262,24603.0,25477.0,5613.0
1724394376762690,24615.0,24867.0,5611.0
1724394376779301,24598.0,24671.0,5617.0
1724394376795993,24601.0,24590.0,5612.0
1724394376819402,24603.0,24435.0,5615.0
1724394376839391,24603.0,24421.0,5620.0
1724394376862540,24598.0,24581.0,5615.0
1724394376879467,24597.0,25009.0,5614.0
1724394376902798,24597.0,25053.0,5616.0
1724394376919265,24594.0,24993.0,5613.0
1724394376945788,24591.0,25395.0,5614.0
1724394376954126,24596.0,24661.0,5613.0
1724394376979426,24601.0,24112.0,5615.0
1724394377003320,24600.0,23285.0,5614.0
1724394377011136,24594.0,23304.0,5614.0
1724394377032841,24599.0,22895.0,5612.0
1724394377045984,24586.0,24554.0,5614.0
1724394377065979,24596.0,25806.0,5611.0
1724394377089506,24584.0,26469.0,5612.0
1724394377109343,24590.0,26418.0,5614.0
1724394377129281,24592.0,26284.0,5615.0
1724394377146053,24594.0,25731.0,5613.0
1724394377169225,24582.0,24949.0,5614.0
1724394377189346,24589.0,24785.0,5613.0
1724394377215897,24596.0,24664.0,5611.0
1724394377229161,24581.0,24634.0,5613.0
1724394377249229,24576.0,24726.0,5612.0
1724394377269181,24579.0,24641.0,5611.0
1724394377282547,24577.0,24691.0,5616.0
1724394377312557,24577.0,24714.0,5615.0
1724394377332719,24578.0,24510.0,5614.0
1724394377349295,24579.0,25018.0,5608.0
1724394377372486,24585.0,24832.0,5613.0
1724394377389024,24578.0,24769.0,5612.0
1724394377412505,24578.0,25279.0,5614.0
1724394377429006,24575.0,24917.0,5617.0
1724394377449457,24576.0,24014.0,5614.0
1724394377475816,24586.0,23006.0,5616.0
1724394377484192,24577.0,22964.0,5622.0
1724394377505973,24582.0,23784.0,5610.0
1724394377529224,24571.0,24236.0,5610.0
1724394377545913,24569.0,25305.0,5615.0
1724394377562578,24574.0,26333.0,5613.0
1724394377585750,24570.0,25878.0,5615.0
1724394377599451,24569.0,25532.0,5612.0
1724394377615808,24564.0,25844.0,5614.0
1724394377649255,24574.0,25401.0,5613.0
1724394377657199,24565.0,24961.0,5611.0
1724394377675827,24559.0,24556.0,5611.0
1724394377692503,24557.0,24881.0,5614.0
1724394377712567,24569.0,24421.0,5612.0
1724394377735890,24564.0,24354.0,5613.0
1724394377759113,24565.0,24723.0,5616.0
1724394377782486,24556.0,24868.0,5611.0
1724394377795809,24552.0,25508.0,5611.0
1724394377819231,24551.0,25080.0,5613.0
1724394377829359,24561.0,24785.0,5610.0
1724394377855884,24555.0,24699.0,5616.0
1724394377878985,24561.0,24837.0,5612.0
1724394377894103,24555.0,25057.0,5609.0
1724394377915968,24555.0,25216.0,5611.0
1724394377936002,24559.0,24930.0,5610.0
1724394377972558,24557.0,24415.0,5613.0
1724394377995799,24563.0,24394.0,5610.0
1724394378006015,24562.0,24883.0,5610.0
1724394378016095,24560.0,25122.0,5610.0
1724394378035859,24553.0,25324.0,5607.0
1724394378052369,24549.0,24660.0,5615.0
1724394378069559,24550.0,24224.0,5611.0
1724394378093351,24559.0,24296.0,5613.0
1724394378115865,24548.0,24345.0,5612.0
1724394378135888,24546.0,24887.0,5616.0
1724394378156146,24546.0,24553.0,5611.0
1724394378165853,24548.0,25181.0,5613.0
1724394378192629,24544.0,25277.0,5613.0
1724394378209125,24550.0,25268.0,5612.0
1724394378232834,24544.0,25006.0,5614.0
1724394378249515,24542.0,25179.0,5619.0
1724394378275791,24547.0,25075.0,5614.0
1724394378284273,24548.0,23337.0,5612.0
1724394378309257,24542.0,22860.0,5613.0
1724394378317767,24540.0,23431.0,5616.0
1724394378342556,24548.0,23761.0,5613.0
1724394378362535,24536.0,25050.0,5613.0
1724394378382691,24534.0,26315.0,5612.0
1724394378399279,24538.0,26420.0,5615.0
1724394378429200,24530.0,25971.0,5614.0
1724394378442585,24533.0,25681.0,5614.0
1724394378459165,24532.0,25247.0,5613.0
1724394378475978,24534.0,24874.0,5612.0
1724394378499074,24538.0,24456.0,5613.0
1724394378526086,24536.0,24436.0,5613.0
1724394378542976,24528.0,24751.0,5613.0
1724394378562530,24528.0,23426.0,5613.0
1724394378582602,24531.0,23004.0,5617.0
1724394378595839,24530.0,23624.0,5614.0
1724394378615946,24535.0,24121.0,5616.0
1724394378642577,24525.0,24981.0,5615.0
1724394378662368,24532.0,25954.0,5609.0
1724394378679493,24522.0,26503.0,5612.0
1724394378699203,24521.0,26315.0,5617.0
1724394378719149,24522.0,25820.0,5610.0
1724394378739213,24519.0,25230.0,5609.0
1724394378759157,24524.0,25259.0,5619.0
1724394378779414,24515.0,25014.0,5612.0
1724394378789318,24523.0,24825.0,5611.0
1724394378819397,24513.0,24747.0,5610.0
1724394378842606,24523.0,24540.0,5612.0
1724394378852666,24518.0,24741.0,5612.0
1724394378876293,24515.0,24991.0,5620.0
1724394378899409,24514.0,24599.0,5615.0
1724394378909291,24520.0,23601.0,5611.0
1724394378929267,24516.0,23449.0,5614.0
1724394378949353,24520.0,23758.0,5613.0
1724394378969199,24512.0,23669.0,5615.0
1724394379002743,24509.0,24288.0,5613.0
1724394379011310,24515.0,25837.0,5612.0
1724394379025941,24515.0,27312.0,5616.0
1724394379046175,24508.0,25989.0,5614.0
1724394379069499,24503.0,25781.0,5615.0
1724394379095913,24509.0,25202.0,5614.0
1724394379104480,24505.0,25163.0,5613.0
1724394379125879,24512.0,24543.0,5613.0
1724394379146161,24506.0,24395.0,5611.0
